permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,11,0.12136347173975828,1,Southern 1,8
39,12,0.048176149145150796,6,Southern 2,8
39,13,-0.09871573611282003,15,Southern 3,8
39,14,-0.06142167847316999,13,Southern 4,8
39,15,-0.005090424976048944,9,Southern 5,8
40,0,-0.007970720279263332,10,Nesøy,8
40,1,-0.04015425922116265,11,Myken,8
40,2,0.08610773421823978,3,Træna,8
40,3,0.08833180423825979,2,Selvær,8
40,4,0.06509745722869412,5,Gjerøy,8
40,5,0.030445961945224552,8,Hestmannøy,8
40,6,0.052480185264721514,6,Indre Kvarøy,8
40,7,-0.0599064861307852,12,Onøy og Lurøy,8
40,9,0.06713370503857732,4,Sleneset,8
40,10,-0.07165107635082676,14,Aldra,8
40,11,0.11984424593392759,1,Southern 1,8
40,12,0.052231686934828755,7,Southern 2,8
40,13,-0.10021593029377981,15,Southern 3,8
40,14,-0.06112947766669095,13,Southern 4,8
40,15,-0.005668877757852897,9,Southern 5,8
41,0,-0.00851252723326225,10,Nesøy,8
41,1,-0.038596449408498476,11,Myken,8
41,2,0.0868303145213825,3,Træna,8
41,3,0.08722448548892649,2,Selvær,8
41,4,0.06508894888229849,5,Gjerøy,8
41,5,0.02975088822450943,8,Hestmannøy,8
41,6,0.05173163465792086,7,Indre Kvarøy,8
41,7,-0.05955256602340719,12,Onøy og Lurøy,8
41,9,0.06888078234908057,4,Sleneset,8
41,10,-0.0710071069188416,14,Aldra,8
41,11,0.11608443247926671,1,Southern 1,8
41,12,0.05173492358952034,6,Southern 2,8
41,13,-0.09884186978338332,15,Southern 3,8
41,14,-0.06045849607666818,13,Southern 4,8
41,15,-0.005381441646732572,9,Southern 5,8
42,0,-0.00803992026374631,10,Nesøy,8
42,1,-0.037886696856557614,11,Myken,8
42,2,0.08585341008646148,3,Træna,8
42,3,0.08680306428245135,2,Selvær,8
42,4,0.06593383588118568,4,Gjerøy,8
42,5,0.031971475652729474,8,Hestmannøy,8
42,6,0.052648873245787056,6,Indre Kvarøy,8
42,7,-0.05875153102291127,12,Onøy og Lurøy,8
42,9,0.0656306492608218,5,Sleneset,8
42,10,-0.07127702166326344,14,Aldra,8
42,11,0.1174059247021519,1,Southern 1,8
42,12,0.04984478900829951,7,Southern 2,8
42,13,-0.09835077927536554,15,Southern 3,8
42,14,-0.06058525431546427,13,Southern 4,8
42,15,-0.006224865620467989,9,Southern 5,8
43,0,-0.009191577674734384,10,Nesøy,8
43,1,-0.037522801078942625,11,Myken,8
43,2,0.08975379844737608,2,Træna,8
43,3,0.0868763062496518,3,Selvær,8
43,4,0.06521102566228704,4,Gjerøy,8
43,5,0.031524126363788235,8,Hestmannøy,8
43,6,0.05139130878067294,6,Indre Kvarøy,8
43,7,-0.062411185949607643,13,Onøy og Lurøy,8
43,9,0.06490908086646435,5,Sleneset,8
43,10,-0.07134021750413054,14,Aldra,8
43,11,0.1164749338573148,1,Southern 1,8
43,12,0.04994289022545482,7,Southern 2,8
43,13,-0.09638649189498188,15,Southern 3,8
43,14,-0.05930406994424587,12,Southern 4,8
43,15,-0.004951173304255272,9,Southern 5,8
44,0,-0.008355360292956571,10,Nesøy,8
44,1,-0.03719405892347409,11,Myken,8
44,2,0.08860662528737025,3,Træna,8
44,3,0.0908217675645243,2,Selvær,8
44,4,0.06545955371323296,4,Gjerøy,8
44,5,0.030112068518064916,8,Hestmannøy,8
44,6,0.050709524996240034,6,Indre Kvarøy,8
44,7,-0.060210106714459304,13,Onøy og Lurøy,8
44,9,0.06401977290145376,5,Sleneset,8
44,10,-0.07415021313566038,14,Aldra,8
44,11,0.11461581876078113,1,Southern 1,8
44,12,0.04931365664709698,7,Southern 2,8
44,13,-0.09539362008217722,15,Southern 3,8
44,14,-0.05833702767267823,12,Southern 4,8
44,15,-0.005042448465246707,9,Southern 5,8
45,0,-0.0022705473678393496,9,Nesøy,8
45,1,-0.03648810083460477,11,Myken,8
45,2,0.08994431975815032,3,Træna,8
45,3,0.09060689359903336,2,Selvær,8
45,4,0.06672321116137836,4,Gjerøy,8
45,5,0.032505508025901186,8,Hestmannøy,8
45,6,0.05040751981238524,6,Indre Kvarøy,8
45,7,-0.05978728399301569,12,Onøy og Lurøy,8
45,9,0.060630004356304806,5,Sleneset,8
45,10,-0.07477539331755705,14,Aldra,8
45,11,0.11314421869400475,1,Southern 1,8
45,12,0.048798999355898966,7,Southern 2,8
45,13,-0.09437357798839609,15,Southern 3,8
45,14,-0.06389036803609795,13,Southern 4,8
45,15,-0.006199450123434266,10,Southern 5,8
46,0,-0.0034543332370484004,9,Nesøy,8
46,1,-0.03582865351041698,11,Myken,8
46,2,0.08839450015322022,3,Træna,8
46,3,0.08883835391505905,2,Selvær,8
46,4,0.07049016416599245,4,Gjerøy,8
46,5,0.032091372130114745,8,Hestmannøy,8
46,6,0.05372502772218507,6,Indre Kvarøy,8
46,7,-0.05978389472052779,12,Onøy og Lurøy,8
46,9,0.06054813746848832,5,Sleneset,8
46,10,-0.07569572249548914,14,Aldra,8
46,11,0.11200183218992922,1,Southern 1,8
46,12,0.04751048836371173,7,Southern 2,8
46,13,-0.09400445432402194,15,Southern 3,8
46,14,-0.06341256650731615,13,Southern 4,8
46,15,-0.006444298211768593,10,Southern 5,8
47,0,-0.0035055236781927498,9,Nesøy,8
47,1,-0.03605479726250818,11,Myken,8
47,2,0.08683660531297643,3,Træna,8
47,3,0.08925658765625447,2,Selvær,8
47,4,0.06932666252783322,4,Gjerøy,8
47,5,0.029674965105554525,8,Hestmannøy,8
47,6,0.05335519934429767,6,Indre Kvarøy,8
47,7,-0.060670835530742054,12,Onøy og Lurøy,8
47,9,0.06221455502066207,5,Sleneset,8
47,10,-0.07607155682598339,14,Aldra,8
47,11,0.11615550115783797,1,Southern 1,8
47,12,0.04829269821973557,7,Southern 2,8
47,13,-0.094100005914794,15,Southern 3,8
47,14,-0.0634260069420363,13,Southern 4,8
47,15,-0.0063080950887834135,10,Southern 5,8
48,0,-0.003196305153930249,9,Nesøy,8
48,1,-0.035894895544818915,11,Myken,8
48,2,0.08621385352065165,3,Træna,8
48,3,0.08968880617370208,2,Selvær,8
48,4,0.06997765295091085,4,Gjerøy,8
48,5,0.03151959503884427,8,Hestmannøy,8
48,6,0.05339285898177574,6,Indre Kvarøy,8
48,7,-0.0615767564837976,12,Onøy og Lurøy,8
48,9,0.061393827898427844,5,Sleneset,8
48,10,-0.07528996491843525,14,Aldra,8
48,11,0.11173751711612567,1,Southern 1,8
48,12,0.05026294244453311,7,Southern 2,8
48,13,-0.09323466397472657,15,Southern 3,8
48,14,-0.06309169495943934,13,Southern 4,8
48,15,-0.006926819987711497,10,Southern 5,8
49,0,-0.0031527279524550754,9,Nesøy,8
49,1,-0.03662118919155732,11,Myken,8
49,2,0.08962928731830752,2,Træna,8
49,3,0.08833094823117159,3,Selvær,8
49,4,0.0694417300139915,4,Gjerøy,8
49,5,0.031770094136270334,8,Hestmannøy,8
49,6,0.05121271414872335,6,Indre Kvarøy,8
49,7,-0.060566790696537615,12,Onøy og Lurøy,8
49,9,0.06356227740037199,5,Sleneset,8
49,10,-0.07581147727347454,14,Aldra,8
49,11,0.1098558189043281,1,Southern 1,8
49,12,0.04844251533552092,7,Southern 2,8
49,13,-0.09203254430535801,15,Southern 3,8
49,14,-0.062298374174504866,13,Southern 4,8
49,15,-0.006786328792686061,10,Southern 5,8
50,0,-0.003975259535945952,9,Nesøy,8
50,1,-0.036366677833721044,11,Myken,8
50,2,0.08832135826349258,2,Træna,8
50,3,0.08708395957946777,3,Selvær,8
50,4,0.07223580514080823,4,Gjerøy,8
50,5,0.031360885025933385,8,Hestmannøy,8
50,6,0.05486586879938841,6,Indre Kvarøy,8
50,7,-0.06114827795885503,12,Onøy og Lurøy,8
50,9,0.06259860314428806,5,Sleneset,8
50,10,-0.07750847750343383,14,Aldra,8
50,11,0.10887059131637215,1,Southern 1,8
50,12,0.048719415217638014,7,Southern 2,8
50,13,-0.09171763434074819,15,Southern 3,8
50,14,-0.06232750203460455,13,Southern 4,8
50,15,-0.006036704177968204,10,Southern 5,8
