target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,150.0,66,2,Træna,9.0,4.109609335312651,-2.253940860300325e-06,10
14,150.0,66,1,Myken,9.2,4.7093288033198295,-2.7487109643906733e-05,10
14,150.0,66,6,Indre Kvarøy,9.2,4.9396356140913875,-5.305906268946527e-06,10
14,150.0,66,0,Nesøy,10.6,4.376706016578627,-4.760450346620159e-05,10
14,150.0,66,10,Aldra,11.9,2.558211180579985,-8.893722061631654e-05,10
14,150.0,67,12,Southern 2,4.8,4.1041983924323695,0.00010245537241936463,10
14,150.0,67,11,Southern 1,5.4,1.5055453054181622,4.831363629158426e-05,10
14,150.0,67,13,Southern 3,5.6,2.7162065049951147,6.172450673516729e-05,10
14,150.0,67,4,Gjerøy,6.3,2.110818693198342,4.707772122370652e-05,10
14,150.0,67,15,Southern 5,6.7,6.766748767974831,8.837733580173218e-05,10
14,150.0,67,8,Lovund,7.4,4.857983120596447,4.058683301375804e-05,10
14,150.0,67,3,Selvær,8.1,3.8715486421958962,2.1679108269834826e-05,10
14,150.0,67,9,Sleneset,8.4,4.141926551202418,2.104012137002422e-06,10
14,150.0,67,7,Onøy og Lurøy,8.6,4.695151163109069,2.653043604363101e-05,10
14,150.0,67,5,Hestmannøy,8.9,2.8067379246694513,-1.229257824338295e-05,10
14,150.0,67,2,Træna,9.1,4.121757985239901,-2.5623969971530447e-06,10
14,150.0,67,6,Indre Kvarøy,9.1,4.817791102892602,-5.0940829236066315e-06,10
14,150.0,67,1,Myken,9.2,4.7093288033198295,-2.646307490463734e-05,10
14,150.0,67,0,Nesøy,10.5,4.301162633521313,-4.8545821356980236e-05,10
14,150.0,67,10,Aldra,11.9,2.7264140062238043,-8.899859283443594e-05,10
14,150.0,68,12,Southern 2,4.8,4.1041983924323695,0.00010197971072476591,10
14,150.0,68,11,Southern 1,5.4,1.5055453054181622,4.855154242078311e-05,10
14,150.0,68,13,Southern 3,5.7,2.6687491868330793,6.186918614289218e-05,10
14,150.0,68,4,Gjerøy,6.3,2.110818693198342,4.7146735106602616e-05,10
14,150.0,68,15,Southern 5,6.7,6.766748767974831,8.844381109596481e-05,10
14,150.0,68,8,Lovund,7.2,5.00666222813829,4.0597575584385104e-05,10
14,150.0,68,3,Selvær,8.1,3.8715486421958962,2.208730091948011e-05,10
14,150.0,68,9,Sleneset,8.4,4.141926551202418,1.8153079652588615e-06,10
14,150.0,68,7,Onøy og Lurøy,8.5,4.552166761249221,2.632413477677841e-05,10
14,150.0,68,5,Hestmannøy,8.9,2.8067379246694513,-1.225486848318167e-05,10
14,150.0,68,2,Træna,9.0,4.109609335312651,-3.097801967428382e-06,10
14,150.0,68,1,Myken,9.2,4.7093288033198295,-2.646405762155878e-05,10
14,150.0,68,6,Indre Kvarøy,9.3,4.808557187163549,-5.287427563075644e-06,10
14,150.0,68,0,Nesøy,10.5,4.301162633521313,-4.764378138542428e-05,10
14,150.0,68,10,Aldra,12.0,2.6246692913372702,-8.893244494726602e-05,10
14,150.0,69,12,Southern 2,4.8,4.1041983924323695,0.0001019619602290566,10
14,150.0,69,11,Southern 1,5.3,1.4181364924121764,4.8539307358008074e-05,10
14,150.0,69,13,Southern 3,5.7,2.6687491868330793,6.234725615245002e-05,10
14,150.0,69,4,Gjerøy,6.3,2.110818693198342,4.70008883370102e-05,10
14,150.0,69,15,Southern 5,6.7,6.766748767974831,8.78874522767755e-05,10
14,150.0,69,8,Lovund,7.3,4.9899899799498595,4.020961137225336e-05,10
14,150.0,69,3,Selvær,8.1,3.8715486421958962,2.181249489325748e-05,10
14,150.0,69,9,Sleneset,8.3,4.083843505544474,1.6291761705388635e-06,10
14,150.0,69,7,Onøy og Lurøy,8.6,4.695151163109069,2.5915418815268814e-05,10
14,150.0,69,5,Hestmannøy,8.9,2.8067379246694513,-1.2319446897315601e-05,10
14,150.0,69,2,Træna,9.1,4.1486276177925525,-2.964504980934372e-06,10
14,150.0,69,1,Myken,9.2,4.7093288033198295,-2.6736754350646983e-05,10
14,150.0,69,6,Indre Kvarøy,9.2,4.685675570881488,-5.205775984371252e-06,10
14,150.0,69,0,Nesøy,10.5,4.301162633521313,-4.628334304816728e-05,10
14,150.0,69,10,Aldra,12.0,2.6246692913372702,-8.867267099591409e-05,10
14,150.0,70,12,Southern 2,4.8,4.1041983924323695,0.00010189442138911282,10
14,150.0,70,11,Southern 1,5.3,1.4181364924121764,4.858810402851565e-05,10
14,150.0,70,13,Southern 3,5.7,2.6687491868330793,6.220635789388595e-05,10
14,150.0,70,4,Gjerøy,6.2,2.1499353995462798,4.72388182024555e-05,10
14,150.0,70,15,Southern 5,6.7,6.766748767974831,8.941392880778499e-05,10
14,150.0,70,8,Lovund,7.3,4.9899899799498595,4.050737672438858e-05,10
14,150.0,70,3,Selvær,8.2,3.794733192202055,2.1565693482807516e-05,10
14,150.0,70,9,Sleneset,8.3,4.083843505544474,1.4353461884654915e-06,10
14,150.0,70,7,Onøy og Lurøy,8.6,4.695151163109069,2.5360226831965372e-05,10
14,150.0,70,5,Hestmannøy,8.9,2.8067379246694513,-1.237122559465572e-05,10
14,150.0,70,2,Træna,9.1,4.1486276177925525,-3.2424980518455723e-06,10
14,150.0,70,1,Myken,9.2,4.7093288033198295,-2.6765408108560538e-05,10
14,150.0,70,6,Indre Kvarøy,9.2,4.685675570881488,-5.221649494141166e-06,10
14,150.0,70,0,Nesøy,10.5,4.301162633521313,-4.6978327659464065e-05,10
14,150.0,70,10,Aldra,12.0,2.6246692913372702,-8.841648218406633e-05,10
14,150.0,71,12,Southern 2,4.8,4.1041983924323695,0.00010183905533825847,10
14,150.0,71,11,Southern 1,5.3,1.4181364924121764,4.846899252777943e-05,10
14,150.0,71,13,Southern 3,5.6,2.7162065049951147,6.231678682663982e-05,10
14,150.0,71,4,Gjerøy,6.2,2.1499353995462798,4.7596872485817734e-05,10
14,150.0,71,15,Southern 5,6.7,6.766748767974831,8.86777213757211e-05,10
14,150.0,71,8,Lovund,7.3,4.9899899799498595,4.030799425886266e-05,10
14,150.0,71,3,Selvær,8.2,3.794733192202055,2.1192006779296623e-05,10
14,150.0,71,9,Sleneset,8.3,4.083843505544474,1.242517032867867e-06,10
14,150.0,71,7,Onøy og Lurøy,8.6,4.695151163109069,2.5584964759444416e-05,10
14,150.0,71,5,Hestmannøy,8.9,2.8067379246694513,-1.2407094977356551e-05,10
14,150.0,71,2,Træna,9.1,4.1486276177925525,-3.0476854040849486e-06,10
14,150.0,71,1,Myken,9.2,4.7093288033198295,-2.686672771597949e-05,10
14,150.0,71,6,Indre Kvarøy,9.3,4.571651780264984,-5.384008827448397e-06,10
14,150.0,71,0,Nesøy,10.5,4.301162633521313,-4.6744729669770696e-05,10
14,150.0,71,10,Aldra,12.0,2.6246692913372702,-8.798436267326265e-05,10
14,150.0,72,12,Southern 2,4.8,4.1041983924323695,0.000101769615612847,10
14,150.0,72,11,Southern 1,5.3,1.4181364924121764,4.8391260659683614e-05,10
14,150.0,72,13,Southern 3,5.5,2.798809270624444,6.23266775842535e-05,10
14,150.0,72,4,Gjerøy,6.3,2.110818693198342,4.75652595540434e-05,10
14,150.0,72,15,Southern 5,6.7,6.766748767974831,8.846985200911332e-05,10
14,150.0,72,8,Lovund,7.4,4.903513479582211,4.004497038744588e-05,10
14,150.0,72,3,Selvær,8.1,3.8715486421958962,2.1019313912098023e-05,10
14,150.0,72,9,Sleneset,8.3,4.083843505544474,1.0705023225701676e-06,10
14,150.0,72,7,Onøy og Lurøy,8.6,4.695151163109069,2.570004040475912e-05,10
14,150.0,72,5,Hestmannøy,8.9,2.8067379246694513,-1.2366293204438576e-05,10
14,150.0,72,2,Træna,9.1,4.1486276177925525,-3.1424400146531e-06,10
14,150.0,72,1,Myken,9.2,4.7093288033198295,-2.605040978214645e-05,10
14,150.0,72,6,Indre Kvarøy,9.3,4.571651780264984,-5.271512509848082e-06,10
14,150.0,72,0,Nesøy,10.5,4.301162633521313,-4.65576371781336e-05,10
14,150.0,72,10,Aldra,12.0,2.6246692913372702,-8.771373375466654e-05,10
14,150.0,73,12,Southern 2,4.8,4.1041983924323695,0.0001015029978758183,10
14,150.0,73,11,Southern 1,5.4,1.5055453054181622,4.8222147443430166e-05,10
14,150.0,73,13,Southern 3,5.6,2.7162065049951147,6.250378111164755e-05,10
14,150.0,73,4,Gjerøy,6.3,2.110818693198342,4.734819842692055e-05,10
14,150.0,73,15,Southern 5,6.7,6.766748767974831,8.87072693933241e-05,10
14,150.0,73,8,Lovund,7.2,5.00666222813829,4.024147553705153e-05,10
14,150.0,73,3,Selvær,8.1,3.8715486421958962,2.0876907319828303e-05,10
14,150.0,73,9,Sleneset,8.3,4.083843505544474,8.642372440582826e-07,10
14,150.0,73,7,Onøy og Lurøy,8.6,4.695151163109069,2.6463356246990296e-05,10
14,150.0,73,5,Hestmannøy,8.9,2.8067379246694513,-1.2443112824401612e-05,10
14,150.0,73,2,Træna,9.1,4.1486276177925525,-2.9114038665987354e-06,10
14,150.0,73,1,Myken,9.2,4.7093288033198295,-2.66693154598028e-05,10
14,150.0,73,6,Indre Kvarøy,9.3,4.571651780264984,-4.978033831624381e-06,10
14,150.0,73,0,Nesøy,10.5,4.301162633521313,-4.636207314854396e-05,10
14,150.0,73,10,Aldra,12.0,2.6246692913372702,-8.799216359499262e-05,10
14,150.0,74,12,Southern 2,4.8,4.1041983924323695,0.00010116567792258643,10
14,150.0,74,11,Southern 1,5.3,1.4181364924121764,4.80839585445152e-05,10
14,150.0,74,13,Southern 3,5.6,2.7162065049951147,6.280032364245819e-05,10
14,150.0,74,4,Gjerøy,6.3,2.110818693198342,4.733572293631561e-05,10
14,150.0,74,15,Southern 5,6.7,6.766748767974831,8.821492749521772e-05,10
14,150.0,74,8,Lovund,7.3,4.9899899799498595,4.0217842116324296e-05,10
14,150.0,74,3,Selvær,8.1,3.8715486421958962,2.0801124336879578e-05,10
14,150.0,74,9,Sleneset,8.3,4.083843505544474,5.637147767385771e-07,10
14,150.0,74,7,Onøy og Lurøy,8.6,4.695151163109069,2.6266945887866797e-05,10
14,150.0,74,5,Hestmannøy,8.9,2.8067379246694513,-1.2410413329074642e-05,10
14,150.0,74,2,Træna,9.1,4.1486276177925525,-2.867416188391897e-06,10
14,150.0,74,1,Myken,9.2,4.7093288033198295,-2.6666254911274863e-05,10
14,150.0,74,6,Indre Kvarøy,9.3,4.571651780264984,-4.574657259729202e-06,10
14,150.0,74,0,Nesøy,10.5,4.301162633521313,-4.6032897827264604e-05,10
14,150.0,74,10,Aldra,12.0,2.6246692913372702,-8.778547724154309e-05,10
14,150.0,75,12,Southern 2,4.8,4.1041983924323695,0.00010150114880999243,10
14,150.0,75,11,Southern 1,5.3,1.4181364924121764,4.781462674503547e-05,10
14,150.0,75,13,Southern 3,5.6,2.7162065049951147,6.27449061055946e-05,10
14,150.0,75,4,Gjerøy,6.3,2.110818693198342,4.7099033870415456e-05,10
14,150.0,75,15,Southern 5,6.7,6.766748767974831,8.751097083397079e-05,10
14,150.0,75,8,Lovund,7.5,4.8362060428489695,3.935261369866005e-05,10
14,150.0,75,3,Selvær,8.1,3.8715486421958962,2.105086000392288e-05,10
14,150.0,75,9,Sleneset,8.3,4.083843505544474,8.122375486579222e-07,10
14,150.0,75,7,Onøy og Lurøy,8.6,4.695151163109069,2.6392852548749046e-05,10
14,150.0,75,5,Hestmannøy,8.9,2.8067379246694513,-1.231033445061441e-05,10
14,150.0,75,2,Træna,9.1,4.1486276177925525,-2.8785415820942865e-06,10
14,150.0,75,6,Indre Kvarøy,9.1,4.817791102892602,-3.995092283617679e-06,10
14,150.0,75,1,Myken,9.2,4.7093288033198295,-2.7270422250961438e-05,10
14,150.0,75,0,Nesøy,10.5,4.301162633521313,-4.57854349971432e-05,10
14,150.0,75,10,Aldra,12.0,2.6246692913372702,-8.743842164097424e-05,10
14,150.0,76,12,Southern 2,4.8,4.1041983924323695,0.00010149240745455437,10
14,150.0,76,11,Southern 1,5.3,1.4181364924121764,4.79955659334198e-05,10
14,150.0,76,13,Southern 3,5.6,2.7162065049951147,6.259067966461141e-05,10
14,150.0,76,4,Gjerøy,6.3,2.110818693198342,4.697037644408112e-05,10
14,150.0,76,15,Southern 5,6.7,6.766748767974831,8.833498631824549e-05,10
14,150.0,76,8,Lovund,7.5,4.8362060428489695,3.909814419771746e-05,10
14,150.0,76,3,Selvær,8.1,3.8715486421958962,2.142392500968038e-05,10
14,150.0,76,9,Sleneset,8.3,4.083843505544474,6.584966101200467e-07,10
14,150.0,76,7,Onøy og Lurøy,8.6,4.695151163109069,2.5954949480096233e-05,10
14,150.0,76,5,Hestmannøy,8.9,2.8067379246694513,-1.2286689374530407e-05,10
14,150.0,76,2,Træna,9.1,4.1486276177925525,-2.531026909212202e-06,10
14,150.0,76,6,Indre Kvarøy,9.1,4.817791102892602,-3.847029764898737e-06,10
14,150.0,76,1,Myken,9.2,4.7093288033198295,-2.8236018140793018e-05,10
14,150.0,76,0,Nesøy,10.5,4.301162633521313,-4.6006801819647976e-05,10
14,150.0,76,10,Aldra,12.0,2.6246692913372702,-8.781030759429823e-05,10
14,150.0,77,12,Southern 2,4.8,4.1041983924323695,0.00010131850601336826,10
14,150.0,77,11,Southern 1,5.3,1.4181364924121764,4.8063309404714066e-05,10
14,150.0,77,13,Southern 3,5.7,2.6687491868330793,6.244900601141242e-05,10
14,150.0,77,4,Gjerøy,6.3,2.110818693198342,4.6957511669010565e-05,10
14,150.0,77,15,Southern 5,6.7,6.766748767974831,8.839595532834047e-05,10
14,150.0,77,8,Lovund,7.4,4.903513479582211,3.9050533585467396e-05,10
14,150.0,77,3,Selvær,8.1,3.8715486421958962,2.1008262331296964e-05,10
14,150.0,77,9,Sleneset,8.3,4.083843505544474,3.9796540587708045e-07,10
14,150.0,77,7,Onøy og Lurøy,8.6,4.695151163109069,2.5832842776006574e-05,10
14,150.0,77,5,Hestmannøy,8.9,2.8067379246694513,-1.2218795874044559e-05,10
14,150.0,77,2,Træna,9.1,4.1486276177925525,-2.267253363532576e-06,10
14,150.0,77,6,Indre Kvarøy,9.1,4.817791102892602,-3.4360578694631415e-06,10
14,150.0,77,1,Myken,9.2,4.7093288033198295,-2.846547120332387e-05,10
14,150.0,77,0,Nesøy,10.5,4.301162633521313,-4.503808963339543e-05,10
14,150.0,77,10,Aldra,12.0,2.6246692913372702,-8.850686616735202e-05,10
14,150.0,78,12,Southern 2,4.8,4.1041983924323695,0.0001016234223897071,10
14,150.0,78,11,Southern 1,5.3,1.4181364924121764,4.813327351727703e-05,10
14,150.0,78,13,Southern 3,5.6,2.7162065049951147,6.241673681216241e-05,10
14,150.0,78,4,Gjerøy,6.3,2.110818693198342,4.682326796193288e-05,10
14,150.0,78,15,Southern 5,6.7,6.766748767974831,8.854842857220665e-05,10
14,150.0,78,8,Lovund,7.5,4.8362060428489695,3.8699140050734014e-05,10
14,150.0,78,3,Selvær,8.1,3.8715486421958962,2.167712855914408e-05,10
14,150.0,78,9,Sleneset,8.3,4.083843505544474,-1.1158166407779962e-07,10
14,150.0,78,7,Onøy og Lurøy,8.6,4.695151163109069,2.5709247028439886e-05,10
14,150.0,78,5,Hestmannøy,8.9,2.8067379246694513,-1.220839451253929e-05,10
14,150.0,78,6,Indre Kvarøy,9.1,4.817791102892602,-3.558796877704506e-06,10
14,150.0,78,1,Myken,9.2,4.7093288033198295,-2.9288200924460607e-05,10
14,150.0,78,2,Træna,9.2,4.157990967870046,-2.2570758842528827e-06,10
14,150.0,78,0,Nesøy,10.5,4.301162633521313,-4.5131884273337685e-05,10
14,150.0,78,10,Aldra,11.9,2.7264140062238043,-8.816101494818e-05,10
14,150.0,79,12,Southern 2,4.8,4.1041983924323695,0.00010174741977114096,10
14,150.0,79,11,Southern 1,5.3,1.4181364924121764,4.8073836980258564e-05,10
14,150.0,79,13,Southern 3,5.6,2.7162065049951147,6.222884540639073e-05,10
14,150.0,79,4,Gjerøy,6.3,2.110818693198342,4.6631484101515556e-05,10
14,150.0,79,15,Southern 5,6.7,6.766748767974831,8.855542323677284e-05,10
14,150.0,79,8,Lovund,7.5,4.8362060428489695,3.851024690063673e-05,10
14,150.0,79,3,Selvær,8.1,3.8715486421958962,2.1649899990979164e-05,10
14,150.0,79,9,Sleneset,8.3,4.083843505544474,4.549756160145363e-07,10
14,150.0,79,7,Onøy og Lurøy,8.6,4.695151163109069,2.575919313205902e-05,10
14,150.0,79,5,Hestmannøy,8.9,2.8067379246694513,-1.2088631779010514e-05,10
14,150.0,79,6,Indre Kvarøy,9.1,4.817791102892602,-3.505719185819216e-06,10
14,150.0,79,1,Myken,9.2,4.7093288033198295,-2.9139596931500723e-05,10
14,150.0,79,2,Træna,9.2,4.157990967870046,-2.478496503858709e-06,10
14,150.0,79,0,Nesøy,10.5,4.301162633521313,-4.464780454691309e-05,10
14,150.0,79,10,Aldra,11.9,2.7264140062238043,-8.83097063633636e-05,10
14,150.0,80,12,Southern 2,4.8,4.1041983924323695,0.00010183736071986951,10
14,150.0,80,11,Southern 1,5.3,1.4181364924121764,4.801115332803565e-05,10
14,150.0,80,13,Southern 3,5.6,2.7162065049951147,6.222757582808625e-05,10
14,150.0,80,4,Gjerøy,6.4,2.2211108331943574,4.6486971469558906e-05,10
14,150.0,80,15,Southern 5,6.7,6.766748767974831,8.792614616874486e-05,10
14,150.0,80,8,Lovund,7.5,4.8362060428489695,3.782978888218132e-05,10
14,150.0,80,3,Selvær,8.1,3.8715486421958962,2.1530232619916492e-05,10
14,150.0,80,9,Sleneset,8.3,4.083843505544474,7.383004696182862e-07,10
14,150.0,80,7,Onøy og Lurøy,8.5,4.696334267868457,2.5687427482938486e-05,10
14,150.0,80,5,Hestmannøy,8.9,2.8067379246694513,-1.1945555445246441e-05,10
14,150.0,80,6,Indre Kvarøy,9.1,4.817791102892602,-3.0935690439287326e-06,10
14,150.0,80,1,Myken,9.2,4.7093288033198295,-2.779686914894246e-05,10
14,150.0,80,2,Træna,9.2,4.157990967870046,-2.744714534304404e-06,10
14,150.0,80,0,Nesøy,10.5,4.301162633521313,-4.487841710114979e-05,10
14,150.0,80,10,Aldra,11.9,2.7264140062238043,-8.835421190343073e-05,10
14,150.0,81,12,Southern 2,4.8,4.1041983924323695,0.00010211178092618773,10
14,150.0,81,11,Southern 1,5.3,1.4181364924121764,4.79126480219132e-05,10
14,150.0,81,13,Southern 3,5.6,2.7162065049951147,6.24800619226492e-05,10
14,150.0,81,4,Gjerøy,6.4,2.2211108331943574,4.6397267462578306e-05,10
14,150.0,81,15,Southern 5,6.7,6.766748767974831,8.733707253559119e-05,10
14,150.0,81,8,Lovund,7.5,4.8362060428489695,3.857848567971913e-05,10
14,150.0,81,3,Selvær,8.1,3.8715486421958962,2.183521608236799e-05,10
14,150.0,81,9,Sleneset,8.3,4.083843505544474,5.910289157257087e-07,10
14,150.0,81,7,Onøy og Lurøy,8.5,4.696334267868457,2.5681185071043343e-05,10
14,150.0,81,5,Hestmannøy,8.9,2.8067379246694513,-1.2054679260919606e-05,10
14,150.0,81,6,Indre Kvarøy,9.1,4.817791102892602,-3.1757374469872944e-06,10
14,150.0,81,1,Myken,9.2,4.7093288033198295,-2.7823590006119147e-05,10
14,150.0,81,2,Træna,9.2,4.157990967870046,-3.0902585496709273e-06,10
14,150.0,81,0,Nesøy,10.5,4.301162633521313,-4.438075202714154e-05,10
14,150.0,81,10,Aldra,11.9,2.7264140062238043,-8.829811345629918e-05,10
14,150.0,82,12,Southern 2,4.8,4.1041983924323695,0.00010220347534981714,10
14,150.0,82,11,Southern 1,5.3,1.4181364924121764,4.790794255137489e-05,10
14,150.0,82,13,Southern 3,5.7,2.6687491868330793,6.248349799078483e-05,10
14,150.0,82,4,Gjerøy,6.4,2.2211108331943574,4.6240493943312736e-05,10
14,150.0,82,15,Southern 5,6.7,6.766748767974831,8.781424548029413e-05,10
14,150.0,82,8,Lovund,7.4,4.903513479582211,3.945114155799202e-05,10
14,150.0,82,3,Selvær,8.1,3.8715486421958962,2.1642828019963766e-05,10
14,150.0,82,9,Sleneset,8.3,4.083843505544474,2.140335157067196e-07,10
14,150.0,82,7,Onøy og Lurøy,8.5,4.696334267868457,2.5713298232922905e-05,10
14,150.0,82,5,Hestmannøy,8.9,2.8067379246694513,-1.2083200686914585e-05,10
14,150.0,82,6,Indre Kvarøy,9.1,4.817791102892602,-3.354159662409992e-06,10
14,150.0,82,1,Myken,9.2,4.7093288033198295,-2.672398956870613e-05,10
14,150.0,82,2,Træna,9.2,4.157990967870046,-3.071367225294409e-06,10
14,150.0,82,0,Nesøy,10.5,4.301162633521313,-4.444809449570865e-05,10
14,150.0,82,10,Aldra,11.9,2.7264140062238043,-8.884880210485282e-05,10
14,150.0,83,12,Southern 2,4.8,4.1041983924323695,0.0001023394434425292,10
14,150.0,83,11,Southern 1,5.3,1.4181364924121764,4.792269646239476e-05,10
14,150.0,83,13,Southern 3,5.8,2.780887148615228,6.247044416593749e-05,10
14,150.0,83,4,Gjerøy,6.3,2.110818693198342,4.636003263069094e-05,10
14,150.0,83,15,Southern 5,6.7,6.766748767974831,8.814221779925266e-05,10
14,150.0,83,8,Lovund,7.4,4.903513479582211,3.9308793658377486e-05,10
14,150.0,83,3,Selvær,8.1,3.8715486421958962,2.1557256394065437e-05,10
14,150.0,83,9,Sleneset,8.3,4.083843505544474,-1.3979514361381405e-07,10
14,150.0,83,7,Onøy og Lurøy,8.5,4.696334267868457,2.5314822577736857e-05,10
14,150.0,83,5,Hestmannøy,8.9,2.8067379246694513,-1.2034725560918962e-05,10
14,150.0,83,6,Indre Kvarøy,9.1,4.817791102892602,-3.199336907700754e-06,10
14,150.0,83,1,Myken,9.2,4.7093288033198295,-2.6918666144774655e-05,10
14,150.0,83,2,Træna,9.2,4.157990967870046,-3.2630138325748645e-06,10
14,150.0,83,0,Nesøy,10.5,4.301162633521313,-4.4822692620541425e-05,10
14,150.0,83,10,Aldra,11.9,2.7264140062238043,-8.870893311539493e-05,10
14,150.0,84,12,Southern 2,4.8,4.1041983924323695,0.00010256055623571509,10
14,150.0,84,11,Southern 1,5.3,1.4181364924121764,4.789155845173135e-05,10
14,150.0,84,13,Southern 3,5.7,2.6687491868330793,6.254864067897648e-05,10
14,150.0,84,4,Gjerøy,6.4,2.2211108331943574,4.6260489058638104e-05,10
14,150.0,84,15,Southern 5,6.7,6.766748767974831,8.740389640998266e-05,10
14,150.0,84,8,Lovund,7.4,4.903513479582211,3.9440116248404086e-05,10
14,150.0,84,3,Selvær,8.1,3.8715486421958962,2.1477169217882177e-05,10
14,150.0,84,9,Sleneset,8.3,4.083843505544474,6.393239476162687e-08,10
14,150.0,84,7,Onøy og Lurøy,8.5,4.696334267868457,2.5125035617168483e-05,10
14,150.0,84,5,Hestmannøy,8.9,2.8067379246694513,-1.1966998363201545e-05,10
14,150.0,84,6,Indre Kvarøy,9.1,4.817791102892602,-2.9457790239818082e-06,10
14,150.0,84,1,Myken,9.2,4.7093288033198295,-2.6970995398799198e-05,10
14,150.0,84,2,Træna,9.2,4.157990967870046,-3.1667046963568717e-06,10
14,150.0,84,0,Nesøy,10.5,4.301162633521313,-4.4653920377460125e-05,10
14,150.0,84,10,Aldra,11.9,2.7264140062238043,-8.932831608162583e-05,10
14,150.0,85,12,Southern 2,4.8,4.1041983924323695,0.0001027971810332099,10
14,150.0,85,11,Southern 1,5.3,1.4181364924121764,4.8017683664945746e-05,10
14,150.0,85,13,Southern 3,5.7,2.6687491868330793,6.266122798543857e-05,10
14,150.0,85,4,Gjerøy,6.4,2.2211108331943574,4.6155178239052384e-05,10
14,150.0,85,15,Southern 5,6.7,6.766748767974831,8.72172893412464e-05,10
14,150.0,85,8,Lovund,7.4,4.903513479582211,3.9061749082105004e-05,10
14,150.0,85,3,Selvær,8.1,3.8715486421958962,2.1227898097182118e-05,10
14,150.0,85,9,Sleneset,8.3,4.083843505544474,-8.100042475116449e-08,10
14,150.0,85,7,Onøy og Lurøy,8.5,4.696334267868457,2.4963579870197684e-05,10
14,150.0,85,5,Hestmannøy,8.9,2.8067379246694513,-1.193833350497314e-05,10
14,150.0,85,6,Indre Kvarøy,9.1,4.817791102892602,-2.9570515898576845e-06,10
14,150.0,85,1,Myken,9.2,4.7093288033198295,-2.7240822690423974e-05,10
14,150.0,85,2,Træna,9.2,4.157990967870046,-3.1482065620859557e-06,10
14,150.0,85,0,Nesøy,10.5,4.301162633521313,-4.457304400201293e-05,10
14,150.0,85,10,Aldra,11.9,2.7264140062238043,-8.921176571311929e-05,10
14,150.0,86,12,Southern 2,4.8,4.1041983924323695,0.00010260357813258887,10
14,150.0,86,11,Southern 1,5.3,1.4181364924121764,4.7885294218805555e-05,10
14,150.0,86,13,Southern 3,5.7,2.6687491868330793,6.253765636504558e-05,10
14,150.0,86,4,Gjerøy,6.4,2.2211108331943574,4.6106392843366895e-05,10
14,150.0,86,15,Southern 5,6.7,6.766748767974831,8.669103991066878e-05,10
14,150.0,86,8,Lovund,7.4,4.903513479582211,3.940802421919754e-05,10
14,150.0,86,3,Selvær,8.1,3.8715486421958962,2.1333347605192403e-05,10
14,150.0,86,9,Sleneset,8.3,4.083843505544474,5.507412630631866e-07,10
14,150.0,86,7,Onøy og Lurøy,8.5,4.696334267868457,2.5186959284661233e-05,10
14,150.0,86,5,Hestmannøy,8.9,2.8067379246694513,-1.1907308026162942e-05,10
14,150.0,86,6,Indre Kvarøy,9.1,4.817791102892602,-2.768394782869361e-06,10
14,150.0,86,1,Myken,9.2,4.7093288033198295,-2.766678760540085e-05,10
14,150.0,86,2,Træna,9.2,4.157990967870046,-3.154385166065406e-06,10
14,150.0,86,0,Nesøy,10.5,4.301162633521313,-4.4699312289136825e-05,10
14,150.0,86,10,Aldra,11.9,2.7264140062238043,-8.876522029549216e-05,10
14,150.0,87,12,Southern 2,4.8,4.1041983924323695,0.00010240031290170175,10
14,150.0,87,11,Southern 1,5.3,1.4181364924121764,4.794035663984731e-05,10
14,150.0,87,13,Southern 3,5.7,2.6687491868330793,6.267307816036555e-05,10
14,150.0,87,4,Gjerøy,6.4,2.2211108331943574,4.612478674389664e-05,10
14,150.0,87,15,Southern 5,6.7,6.766748767974831,8.668867241352454e-05,10
14,150.0,87,8,Lovund,7.4,4.903513479582211,3.9411768028012125e-05,10
14,150.0,87,3,Selvær,8.1,3.8715486421958962,2.1085748353545574e-05,10
14,150.0,87,9,Sleneset,8.4,4.141926551202418,3.950614711965589e-07,10
14,150.0,87,7,Onøy og Lurøy,8.5,4.696334267868457,2.5605680147299175e-05,10
14,150.0,87,5,Hestmannøy,8.9,2.8067379246694513,-1.1904399715354069e-05,10
14,150.0,87,2,Træna,9.1,4.121757985239901,-3.336166043916903e-06,10
14,150.0,87,6,Indre Kvarøy,9.1,4.817791102892602,-2.898849063548783e-06,10
14,150.0,87,1,Myken,9.2,4.7093288033198295,-2.756358485036736e-05,10
14,150.0,87,0,Nesøy,10.5,4.301162633521313,-4.4508789704472525e-05,10
14,150.0,87,10,Aldra,11.9,2.7264140062238043,-8.883007792628206e-05,10
14,150.0,88,12,Southern 2,4.8,4.1041983924323695,0.00010224804447089177,10
14,150.0,88,11,Southern 1,5.3,1.4181364924121764,4.805803813690023e-05,10
14,150.0,88,13,Southern 3,5.8,2.780887148615228,6.284260261736464e-05,10
14,150.0,88,4,Gjerøy,6.4,2.2211108331943574,4.601377812074953e-05,10
14,150.0,88,15,Southern 5,6.7,6.766748767974831,8.669740175519148e-05,10
14,150.0,88,8,Lovund,7.4,4.903513479582211,3.89887788921364e-05,10
14,150.0,88,3,Selvær,8.1,3.8715486421958962,2.1349252837731497e-05,10
