target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,20.0,89,5,Hestmannøy,7.7,3.0568684048294332,6.428457017437769e-05,10
14,20.0,89,0,Nesøy,8.2,4.541169697580373,4.959547899750076e-05,10
14,20.0,89,11,Southern 1,8.2,3.155242550986462,-9.532324443375943e-06,10
14,20.0,89,9,Sleneset,8.6,4.351245032554859,-8.173586702615644e-05,10
14,20.0,89,10,Aldra,8.6,4.971027168615266,-7.916848470655698e-05,10
14,20.0,89,2,Træna,9.4,3.8930136855083823,-5.3088792510749656e-05,10
14,20.0,89,13,Southern 3,9.8,2.573367875415838,-4.179343804443927e-05,10
14,20.0,89,1,Myken,13.5,3.4721111093332757,-0.0007502710586424067,10
14,20.0,90,8,Lovund,5.2,3.359894178227774,0.0001727690608707932,10
14,20.0,90,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001787811160382171,10
14,20.0,90,15,Southern 5,5.7,4.877385456255112,0.00024730296694731884,10
14,20.0,90,12,Southern 2,7.2,5.865151319446072,6.88300301194079e-05,10
14,20.0,90,3,Selvær,7.4,4.695151163109069,0.00011218368736928422,10
14,20.0,90,4,Gjerøy,7.4,3.565264521898917,8.112357574634008e-05,10
14,20.0,90,6,Indre Kvarøy,7.5,4.089281382128433,5.224763109223399e-05,10
14,20.0,90,5,Hestmannøy,7.8,3.0840089349921005,6.390051991769637e-05,10
14,20.0,90,11,Southern 1,8.2,3.155242550986462,-9.390836358206893e-06,10
14,20.0,90,0,Nesøy,8.3,4.3982319680121975,5.006934820298674e-05,10
14,20.0,90,10,Aldra,8.5,4.972144630058766,-7.982064288994562e-05,10
14,20.0,90,9,Sleneset,8.7,4.3982319680121975,-8.120742856532862e-05,10
14,20.0,90,2,Træna,9.4,3.977715704047013,-5.2503826712880575e-05,10
14,20.0,90,13,Southern 3,9.8,2.573367875415838,-4.156892621095283e-05,10
14,20.0,90,1,Myken,13.5,3.4721111093332757,-0.00075576853681592,10
14,20.0,91,8,Lovund,5.3,3.368151487751767,0.0001720399073011495,10
14,20.0,91,7,Onøy og Lurøy,5.4,2.913569784454954,0.00017956191926373662,10
14,20.0,91,15,Southern 5,5.8,4.8488257455915145,0.0002471333232205903,10
14,20.0,91,12,Southern 2,7.2,5.865151319446072,6.85621279969537e-05,10
14,20.0,91,3,Selvær,7.4,4.695151163109069,0.00011220070412278672,10
14,20.0,91,4,Gjerøy,7.4,3.565264521898917,8.097934423419739e-05,10
14,20.0,91,6,Indre Kvarøy,7.5,4.089281382128433,5.20727691923964e-05,10
14,20.0,91,5,Hestmannøy,7.8,3.0840089349921005,6.37675347012385e-05,10
14,20.0,91,11,Southern 1,8.2,3.155242550986462,-8.558270928128897e-06,10
14,20.0,91,0,Nesøy,8.4,4.247875285886398,4.966620623464719e-05,10
14,20.0,91,10,Aldra,8.4,5.103375789067903,-7.995082603505228e-05,10
14,20.0,91,9,Sleneset,8.6,4.501851470969102,-8.12917958715603e-05,10
14,20.0,91,2,Træna,9.3,4.083843505544474,-5.2579378271921605e-05,10
14,20.0,91,13,Southern 3,9.8,2.573367875415838,-4.163975628354617e-05,10
14,20.0,91,1,Myken,13.5,3.4721111093332757,-0.0007557801350729105,10
14,20.0,92,8,Lovund,5.2,3.359894178227774,0.00017233651625753584,10
14,20.0,92,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001803700754643591,10
14,20.0,92,15,Southern 5,5.8,4.8488257455915145,0.0002466196469675248,10
14,20.0,92,12,Southern 2,7.2,5.865151319446072,6.905940794295641e-05,10
14,20.0,92,3,Selvær,7.4,4.695151163109069,0.00011189629223996289,10
14,20.0,92,4,Gjerøy,7.4,3.565264521898917,8.076106566533799e-05,10
14,20.0,92,6,Indre Kvarøy,7.4,4.1952353926806065,5.224164489484065e-05,10
14,20.0,92,5,Hestmannøy,7.8,3.0840089349921005,6.345993837268684e-05,10
14,20.0,92,11,Southern 1,8.2,3.155242550986462,-8.617639833001413e-06,10
14,20.0,92,10,Aldra,8.4,5.103375789067903,-8.029270009398221e-05,10
14,20.0,92,0,Nesøy,8.5,4.1163630117428225,5.062355277533872e-05,10
14,20.0,92,9,Sleneset,8.6,4.501851470969102,-8.013263729247706e-05,10
14,20.0,92,2,Træna,9.4,3.977715704047013,-5.3112298436039745e-05,10
14,20.0,92,13,Southern 3,9.8,2.573367875415838,-4.199867629349353e-05,10
14,20.0,92,1,Myken,13.5,3.4721111093332757,-0.0007530070489067907,10
14,20.0,93,8,Lovund,5.2,3.359894178227774,0.0001729855185644767,10
14,20.0,93,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018108431319371185,10
14,20.0,93,15,Southern 5,5.8,4.8488257455915145,0.0002459971430082762,10
14,20.0,93,12,Southern 2,7.2,5.865151319446072,6.912855109726093e-05,10
14,20.0,93,3,Selvær,7.3,4.6678569910494145,0.00011273046516255766,10
14,20.0,93,4,Gjerøy,7.5,3.59783885748715,8.098032762954708e-05,10
14,20.0,93,6,Indre Kvarøy,7.5,4.089281382128433,5.195504719071762e-05,10
14,20.0,93,5,Hestmannøy,7.7,3.0568684048294332,6.352279151802328e-05,10
14,20.0,93,11,Southern 1,8.2,3.155242550986462,-8.869113713763648e-06,10
14,20.0,93,0,Nesøy,8.4,4.247875285886398,5.1221069917936095e-05,10
14,20.0,93,9,Sleneset,8.6,4.501851470969102,-7.976592235990824e-05,10
14,20.0,93,10,Aldra,8.6,5.125101625008686,-8.10694430543531e-05,10
14,20.0,93,2,Træna,9.4,3.977715704047013,-5.3435419534631555e-05,10
14,20.0,93,13,Southern 3,9.7,2.5841396591085743,-4.2271741192848595e-05,10
14,20.0,93,1,Myken,13.5,3.4721111093332757,-0.0007534017309941976,10
14,20.0,94,8,Lovund,5.2,3.359894178227774,0.00017249171459236828,10
14,20.0,94,7,Onøy og Lurøy,5.4,2.913569784454954,0.000180789921680084,10
14,20.0,94,15,Southern 5,5.8,4.8488257455915145,0.000245293021770894,10
14,20.0,94,12,Southern 2,7.2,5.865151319446072,6.947426859259148e-05,10
14,20.0,94,3,Selvær,7.3,4.6678569910494145,0.0001142323720231334,10
14,20.0,94,6,Indre Kvarøy,7.4,4.1952353926806065,5.1536954334629757e-05,10
14,20.0,94,4,Gjerøy,7.5,3.59783885748715,8.162861991900956e-05,10
14,20.0,94,5,Hestmannøy,7.7,3.0568684048294332,6.339277923274336e-05,10
14,20.0,94,11,Southern 1,8.2,3.155242550986462,-8.921226921056078e-06,10
14,20.0,94,0,Nesøy,8.5,4.1163630117428225,5.177166887011154e-05,10
14,20.0,94,9,Sleneset,8.6,4.501851470969102,-7.993262258242717e-05,10
14,20.0,94,10,Aldra,8.6,5.125101625008686,-8.066830002638657e-05,10
14,20.0,94,2,Træna,9.4,3.977715704047013,-5.362703309554007e-05,10
14,20.0,94,13,Southern 3,9.7,2.5841396591085743,-4.202905653036095e-05,10
14,20.0,94,1,Myken,13.5,3.4721111093332757,-0.0007573964388171322,10
14,20.0,95,8,Lovund,5.2,3.359894178227774,0.00017212425362859288,10
14,20.0,95,7,Onøy og Lurøy,5.4,3.0258148581093915,0.0001808876053271456,10
14,20.0,95,15,Southern 5,5.8,4.8488257455915145,0.0002458429907694302,10
14,20.0,95,12,Southern 2,7.2,5.865151319446072,7.00869320479259e-05,10
14,20.0,95,3,Selvær,7.3,4.6678569910494145,0.00011339024448765335,10
14,20.0,95,6,Indre Kvarøy,7.3,4.2176876234364356,5.092904845588405e-05,10
14,20.0,95,4,Gjerøy,7.4,3.6270588023294517,8.171528736524382e-05,10
14,20.0,95,5,Hestmannøy,7.8,3.0840089349921005,6.339735530960211e-05,10
14,20.0,95,11,Southern 1,8.3,2.9832867780352594,-9.180473472464914e-06,10
14,20.0,95,10,Aldra,8.4,5.103375789067903,-7.955425386098646e-05,10
14,20.0,95,0,Nesøy,8.5,4.1163630117428225,5.1881479354909885e-05,10
14,20.0,95,9,Sleneset,8.6,4.501851470969102,-7.974033264155508e-05,10
14,20.0,95,2,Træna,9.5,3.8944404818493075,-5.404068984059951e-05,10
14,20.0,95,13,Southern 3,9.8,2.573367875415838,-4.1960392730011446e-05,10
14,20.0,95,1,Myken,13.5,3.4721111093332757,-0.0007574068441191515,10
14,20.0,96,8,Lovund,5.2,3.359894178227774,0.00017051498777138547,10
14,20.0,96,7,Onøy og Lurøy,5.5,2.9533408577782247,0.0001822258399983073,10
14,20.0,96,15,Southern 5,5.8,4.8488257455915145,0.00024578085246681553,10
14,20.0,96,3,Selvær,7.2,4.61398839279954,0.00011382417089668804,10
14,20.0,96,12,Southern 2,7.2,5.865151319446072,6.985801655887399e-05,10
14,20.0,96,4,Gjerøy,7.4,3.6270588023294517,8.145202486321125e-05,10
14,20.0,96,6,Indre Kvarøy,7.4,4.115013163202924,5.092366298002208e-05,10
14,20.0,96,5,Hestmannøy,7.8,3.0840089349921005,6.334680653905783e-05,10
14,20.0,96,11,Southern 1,8.3,3.1989581637360205,-8.85918757649074e-06,10
14,20.0,96,0,Nesøy,8.4,4.247875285886398,5.13358922831297e-05,10
14,20.0,96,10,Aldra,8.4,5.103375789067903,-7.870736467814099e-05,10
14,20.0,96,9,Sleneset,8.6,4.501851470969102,-7.888830575025737e-05,10
14,20.0,96,2,Træna,9.5,3.8944404818493075,-5.395125268374798e-05,10
14,20.0,96,13,Southern 3,9.8,2.573367875415838,-4.1970814507674055e-05,10
14,20.0,96,1,Myken,13.5,3.4721111093332757,-0.0007606692601117573,10
14,20.0,97,8,Lovund,5.2,3.359894178227774,0.00017027570973697476,10
14,20.0,97,7,Onøy og Lurøy,5.5,2.9533408577782247,0.00018223776251301727,10
14,20.0,97,15,Southern 5,5.8,4.8488257455915145,0.00024418830593324244,10
14,20.0,97,3,Selvær,7.2,4.61398839279954,0.00011432612080062604,10
14,20.0,97,12,Southern 2,7.2,5.865151319446072,7.073821869362907e-05,10
14,20.0,97,6,Indre Kvarøy,7.4,4.115013163202924,5.1502507283854296e-05,10
14,20.0,97,4,Gjerøy,7.5,3.59783885748715,8.134323382498201e-05,10
14,20.0,97,5,Hestmannøy,7.7,3.0568684048294332,6.334430050392178e-05,10
14,20.0,97,11,Southern 1,8.3,3.1989581637360205,-9.063568682376215e-06,10
14,20.0,97,0,Nesøy,8.4,4.247875285886398,5.1646423945978014e-05,10
14,20.0,97,10,Aldra,8.5,5.104464277037851,-7.929353376782741e-05,10
14,20.0,97,9,Sleneset,8.6,4.501851470969102,-8.077923350999353e-05,10
14,20.0,97,2,Træna,9.4,3.977715704047013,-5.323413048826972e-05,10
14,20.0,97,13,Southern 3,9.8,2.573367875415838,-4.1316154065812966e-05,10
14,20.0,97,1,Myken,13.5,3.4721111093332757,-0.0007642267274981807,10
14,20.0,98,8,Lovund,5.2,3.359894178227774,0.00017015545518685995,10
14,20.0,98,7,Onøy og Lurøy,5.5,2.9533408577782247,0.00018129718213569395,10
14,20.0,98,15,Southern 5,5.8,4.8488257455915145,0.00024631976087225447,10
14,20.0,98,3,Selvær,7.2,4.61398839279954,0.00011355589477931175,10
14,20.0,98,12,Southern 2,7.2,5.865151319446072,6.982069920427325e-05,10
14,20.0,98,6,Indre Kvarøy,7.4,4.115013163202924,5.123455191206727e-05,10
14,20.0,98,4,Gjerøy,7.5,3.59783885748715,8.145062938459624e-05,10
14,20.0,98,5,Hestmannøy,7.7,3.0568684048294332,6.347213052986025e-05,10
14,20.0,98,11,Southern 1,8.3,3.1989581637360205,-9.403849227543865e-06,10
14,20.0,98,0,Nesøy,8.4,4.247875285886398,5.0718713410027814e-05,10
14,20.0,98,10,Aldra,8.5,5.104464277037851,-7.805371136461024e-05,10
14,20.0,98,9,Sleneset,8.6,4.501851470969102,-8.013270335866098e-05,10
14,20.0,98,2,Træna,9.4,3.977715704047013,-5.271051245411469e-05,10
14,20.0,98,13,Southern 3,9.8,2.573367875415838,-4.1499947197557134e-05,10
14,20.0,98,1,Myken,13.5,3.4721111093332757,-0.0007622179568438134,10
14,20.0,99,8,Lovund,5.2,3.359894178227774,0.0001704359947161503,10
14,20.0,99,7,Onøy og Lurøy,5.5,2.9533408577782247,0.00018088461144766772,10
14,20.0,99,15,Southern 5,5.8,4.8488257455915145,0.00024619347812095577,10
14,20.0,99,3,Selvær,7.2,4.61398839279954,0.00011474339495015297,10
14,20.0,99,12,Southern 2,7.2,5.865151319446072,7.006910115267559e-05,10
14,20.0,99,4,Gjerøy,7.4,3.5962943891363133,8.155909798504535e-05,10
14,20.0,99,6,Indre Kvarøy,7.5,4.1163630117428225,5.092535429663583e-05,10
14,20.0,99,5,Hestmannøy,7.7,3.0568684048294332,6.348102875413826e-05,10
14,20.0,99,11,Southern 1,8.3,3.1989581637360205,-9.90723833135339e-06,10
14,20.0,99,0,Nesøy,8.4,4.247875285886398,4.9737555848450745e-05,10
14,20.0,99,10,Aldra,8.5,5.104464277037851,-7.890450290514949e-05,10
14,20.0,99,9,Sleneset,8.6,4.501851470969102,-7.824739253698154e-05,10
14,20.0,99,2,Træna,9.4,3.977715704047013,-5.277995552301337e-05,10
14,20.0,99,13,Southern 3,9.8,2.573367875415838,-4.1683813845348454e-05,10
14,20.0,99,1,Myken,13.5,3.4721111093332757,-0.0007603579558238426,10
14,20.0,100,8,Lovund,5.3,3.4009802508492557,0.0001722506591546837,10
14,20.0,100,7,Onøy og Lurøy,5.5,2.9533408577782247,0.0001806399412685249,10
14,20.0,100,15,Southern 5,5.8,4.8488257455915145,0.00024823144657118077,10
14,20.0,100,3,Selvær,7.2,4.61398839279954,0.00011386193204423776,10
14,20.0,100,12,Southern 2,7.2,5.865151319446072,6.967092748407789e-05,10
14,20.0,100,4,Gjerøy,7.4,3.5962943891363133,8.127992625854215e-05,10
14,20.0,100,6,Indre Kvarøy,7.5,4.1163630117428225,5.021286860772765e-05,10
14,20.0,100,5,Hestmannøy,7.7,3.0568684048294332,6.324432381196335e-05,10
14,20.0,100,11,Southern 1,8.3,3.1989581637360205,-9.230791941646831e-06,10
14,20.0,100,0,Nesøy,8.4,4.247875285886398,4.9027790760274504e-05,10
14,20.0,100,9,Sleneset,8.5,4.552166761249221,-7.841847084917675e-05,10
14,20.0,100,10,Aldra,8.6,5.125101625008686,-7.847238934621925e-05,10
14,20.0,100,2,Træna,9.4,3.977715704047013,-5.303324803864662e-05,10
14,20.0,100,13,Southern 3,9.7,2.5841396591085743,-4.169460234811654e-05,10
14,20.0,100,1,Myken,13.5,3.4721111093332757,-0.0007594595707232473,10
14,20.0,101,8,Lovund,5.3,3.4009802508492557,0.0001726726107272297,10
14,20.0,101,7,Onøy og Lurøy,5.5,2.9533408577782247,0.00018063713917347972,10
14,20.0,101,15,Southern 5,5.8,4.8488257455915145,0.0002480151522645876,10
14,20.0,101,12,Southern 2,7.2,5.865151319446072,6.969438896269513e-05,10
14,20.0,101,3,Selvær,7.3,4.6678569910494145,0.00011343111319762061,10
14,20.0,101,4,Gjerøy,7.4,3.5962943891363133,8.073657101838147e-05,10
14,20.0,101,6,Indre Kvarøy,7.5,4.1163630117428225,5.0802519705318066e-05,10
14,20.0,101,5,Hestmannøy,7.7,3.0568684048294332,6.333528664773488e-05,10
14,20.0,101,11,Southern 1,8.2,3.155242550986462,-9.457537243070355e-06,10
14,20.0,101,0,Nesøy,8.3,4.3982319680121975,5.026062946203852e-05,10
14,20.0,101,9,Sleneset,8.5,4.552166761249221,-7.847798935707242e-05,10
14,20.0,101,10,Aldra,8.7,4.9899899799498595,-7.832807060350563e-05,10
14,20.0,101,2,Træna,9.4,3.977715704047013,-5.290497184637657e-05,10
14,20.0,101,13,Southern 3,9.7,2.5841396591085743,-4.1201282481428955e-05,10
14,20.0,101,1,Myken,13.5,3.4721111093332757,-0.0007628065905669699,10
14,20.0,102,8,Lovund,5.2,3.359894178227774,0.0001722520188114082,10
14,20.0,102,7,Onøy og Lurøy,5.5,2.9533408577782247,0.00018016591270827537,10
14,20.0,102,15,Southern 5,5.8,4.8488257455915145,0.0002479611902902971,10
14,20.0,102,12,Southern 2,7.2,5.865151319446072,6.942025762659478e-05,10
14,20.0,102,3,Selvær,7.3,4.6678569910494145,0.00011420466863927719,10
14,20.0,102,4,Gjerøy,7.4,3.5962943891363133,8.062147676348492e-05,10
14,20.0,102,6,Indre Kvarøy,7.5,4.1163630117428225,5.007573574723742e-05,10
14,20.0,102,5,Hestmannøy,7.7,3.0568684048294332,6.329905601274553e-05,10
14,20.0,102,11,Southern 1,8.2,3.155242550986462,-9.20971680856383e-06,10
14,20.0,102,0,Nesøy,8.3,4.3982319680121975,5.0035804711438846e-05,10
14,20.0,102,9,Sleneset,8.6,4.501851470969102,-7.773394491903749e-05,10
14,20.0,102,10,Aldra,8.6,4.971027168615266,-7.813835626702496e-05,10
14,20.0,102,2,Træna,9.4,3.977715704047013,-5.2144575289149076e-05,10
14,20.0,102,13,Southern 3,9.8,2.573367875415838,-4.0704904375412403e-05,10
14,20.0,102,1,Myken,13.5,3.4721111093332757,-0.0007656957377949334,10
14,20.0,103,8,Lovund,5.2,3.359894178227774,0.0001727485519264752,10
14,20.0,103,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018069605672471812,10
14,20.0,103,15,Southern 5,5.8,4.8488257455915145,0.0002469617755652015,10
14,20.0,103,12,Southern 2,7.2,5.865151319446072,6.949805707680111e-05,10
14,20.0,103,3,Selvær,7.3,4.6678569910494145,0.00011306429683760051,10
14,20.0,103,4,Gjerøy,7.4,3.5962943891363133,8.090329806676721e-05,10
14,20.0,103,6,Indre Kvarøy,7.6,4.087922591134904,4.970768452661526e-05,10
14,20.0,103,5,Hestmannøy,7.8,3.190262963734773,6.332460166449238e-05,10
14,20.0,103,11,Southern 1,8.2,3.155242550986462,-9.283293912977004e-06,10
14,20.0,103,0,Nesøy,8.3,4.3982319680121975,4.975851547195605e-05,10
14,20.0,103,9,Sleneset,8.6,4.501851470969102,-7.679526705032865e-05,10
14,20.0,103,10,Aldra,8.6,4.971027168615266,-7.78518468859374e-05,10
14,20.0,103,2,Træna,9.4,3.977715704047013,-5.183987804832973e-05,10
14,20.0,103,13,Southern 3,9.7,2.496664441476534,-4.0849748644414705e-05,10
14,20.0,103,1,Myken,13.5,3.4721111093332757,-0.000765817222517043,10
14,20.0,104,8,Lovund,5.2,3.359894178227774,0.00017216182150487676,10
14,20.0,104,7,Onøy og Lurøy,5.5,2.9533408577782247,0.00018143117183725338,10
14,20.0,104,15,Southern 5,5.8,4.8488257455915145,0.0002493907766327088,10
14,20.0,104,12,Southern 2,7.2,5.865151319446072,6.942096588624532e-05,10
14,20.0,104,3,Selvær,7.3,4.6678569910494145,0.00011170173495681553,10
14,20.0,104,4,Gjerøy,7.4,3.6270588023294517,8.081055355089832e-05,10
14,20.0,104,6,Indre Kvarøy,7.4,4.115013163202924,4.965332324927733e-05,10
14,20.0,104,5,Hestmannøy,7.7,3.0568684048294332,6.323647577172691e-05,10
14,20.0,104,11,Southern 1,8.2,3.155242550986462,-9.418419675862779e-06,10
14,20.0,104,0,Nesøy,8.3,4.3982319680121975,4.9205931632508796e-05,10
14,20.0,104,9,Sleneset,8.6,4.501851470969102,-7.621789589732923e-05,10
14,20.0,104,10,Aldra,8.7,4.9899899799498595,-7.82547326870881e-05,10
14,20.0,104,2,Træna,9.5,3.8944404818493075,-5.252331723050442e-05,10
14,20.0,104,13,Southern 3,9.7,2.5841396591085743,-4.0958843021395005e-05,10
14,20.0,104,1,Myken,13.5,3.4721111093332757,-0.0007630524058045431,10
14,20.0,105,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001804536245997255,10
14,20.0,105,8,Lovund,5.4,3.4058772731852804,0.00017284928299664962,10
14,20.0,105,15,Southern 5,5.8,4.8488257455915145,0.0002500447586697099,10
14,20.0,105,4,Gjerøy,7.1,3.6347092196090607,8.080915094106916e-05,10
14,20.0,105,12,Southern 2,7.2,5.865151319446072,6.94178061464808e-05,10
14,20.0,105,3,Selvær,7.4,4.695151163109069,0.0001101943596685665,10
14,20.0,105,6,Indre Kvarøy,7.6,4.087922591134904,5.0097686580948357e-05,10
14,20.0,105,5,Hestmannøy,7.7,3.0568684048294332,6.34252217306328e-05,10
14,20.0,105,11,Southern 1,8.2,3.155242550986462,-9.324610001357617e-06,10
14,20.0,105,0,Nesøy,8.3,4.3982319680121975,4.797937732779093e-05,10
14,20.0,105,9,Sleneset,8.5,4.453463071962463,-7.573564291846557e-05,10
14,20.0,105,10,Aldra,8.7,4.9899899799498595,-7.858137869942518e-05,10
14,20.0,105,2,Træna,9.4,3.977715704047013,-5.250191063625924e-05,10
14,20.0,105,13,Southern 3,9.8,2.6161889160464775,-4.1344949928057414e-05,10
14,20.0,105,1,Myken,13.5,3.4721111093332757,-0.0007605281858904066,10
14,20.0,106,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018114695637257402,10
14,20.0,106,8,Lovund,5.5,3.4399612400917157,0.00017305172841974148,10
14,20.0,106,15,Southern 5,5.8,4.8488257455915145,0.00024846577634783564,10
14,20.0,106,4,Gjerøy,7.1,3.6347092196090607,8.111339579102624e-05,10
14,20.0,106,12,Southern 2,7.2,5.865151319446072,6.952545177818929e-05,10
14,20.0,106,3,Selvær,7.4,4.695151163109069,0.00011009122629140169,10
14,20.0,106,6,Indre Kvarøy,7.6,4.087922591134904,5.000098524904251e-05,10
14,20.0,106,5,Hestmannøy,7.7,3.0568684048294332,6.338719921344162e-05,10
14,20.0,106,11,Southern 1,8.2,3.155242550986462,-9.116558877616141e-06,10
14,20.0,106,0,Nesøy,8.3,4.3982319680121975,4.7276286708340086e-05,10
14,20.0,106,9,Sleneset,8.4,4.501851470969102,-7.552587096055585e-05,10
14,20.0,106,10,Aldra,8.7,4.9899899799498595,-7.797971694355881e-05,10
14,20.0,106,2,Træna,9.4,3.977715704047013,-5.221378565354285e-05,10
14,20.0,106,13,Southern 3,9.8,2.6161889160464775,-4.218166205752399e-05,10
14,20.0,106,1,Myken,13.5,3.4721111093332757,-0.000758155525648566,10
14,20.0,107,7,Onøy og Lurøy,5.4,2.913569784454954,0.00017999470432082724,10
14,20.0,107,8,Lovund,5.5,3.4399612400917157,0.00017242084378923792,10
14,20.0,107,15,Southern 5,5.8,4.8488257455915145,0.00024823088745553777,10
14,20.0,107,4,Gjerøy,7.1,3.6347092196090607,8.122731637899189e-05,10
14,20.0,107,12,Southern 2,7.2,5.865151319446072,6.930093148819326e-05,10
14,20.0,107,3,Selvær,7.4,4.695151163109069,0.00011048295196468178,10
14,20.0,107,6,Indre Kvarøy,7.6,4.087922591134904,4.964582213034089e-05,10
14,20.0,107,5,Hestmannøy,7.7,3.0568684048294332,6.353034893814567e-05,10
14,20.0,107,11,Southern 1,8.2,3.155242550986462,-8.490873256543549e-06,10
14,20.0,107,0,Nesøy,8.3,4.3982319680121975,4.695956051450728e-05,10
14,20.0,107,9,Sleneset,8.4,4.501851470969102,-7.513250526723395e-05,10
14,20.0,107,10,Aldra,8.7,4.9899899799498595,-7.823768241768638e-05,10
14,20.0,107,2,Træna,9.4,3.977715704047013,-5.278840121174121e-05,10
14,20.0,107,13,Southern 3,9.8,2.6161889160464775,-4.193518448626165e-05,10
14,20.0,107,1,Myken,13.5,3.4721111093332757,-0.0007576843818875844,10
14,20.0,108,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018137289941596847,10
14,20.0,108,8,Lovund,5.5,3.4399612400917157,0.00017197281131424118,10
14,20.0,108,15,Southern 5,5.8,4.8488257455915145,0.0002476326523768111,10
14,20.0,108,4,Gjerøy,7.1,3.6347092196090607,8.175350460471855e-05,10
14,20.0,108,12,Southern 2,7.2,5.865151319446072,6.898703527086661e-05,10
14,20.0,108,3,Selvær,7.3,4.643992535164831,0.0001111473614534119,10
14,20.0,108,6,Indre Kvarøy,7.6,4.087922591134904,4.963532662303582e-05,10
14,20.0,108,5,Hestmannøy,7.7,3.0568684048294332,6.344368029317818e-05,10
14,20.0,108,0,Nesøy,8.3,4.3982319680121975,4.695300437038656e-05,10
14,20.0,108,11,Southern 1,8.3,3.1989581637360205,-8.878082141729584e-06,10
14,20.0,108,9,Sleneset,8.4,4.501851470969102,-7.490100563641742e-05,10
14,20.0,108,10,Aldra,8.7,4.9899899799498595,-7.827726240762163e-05,10
14,20.0,108,2,Træna,9.4,3.977715704047013,-5.3031047729620685e-05,10
14,20.0,108,13,Southern 3,9.8,2.6161889160464775,-4.188004749121118e-05,10
14,20.0,108,1,Myken,13.5,3.4721111093332757,-0.0007591240802184079,10
14,20.0,109,7,Onøy og Lurøy,5.4,2.913569784454954,0.0001823625116432418,10
14,20.0,109,8,Lovund,5.5,3.4399612400917157,0.00017270287079974297,10
14,20.0,109,15,Southern 5,5.8,4.8488257455915145,0.00024794021661350436,10
14,20.0,109,4,Gjerøy,7.1,3.6347092196090607,8.15056948218595e-05,10
14,20.0,109,12,Southern 2,7.2,5.865151319446072,6.871260029549299e-05,10
14,20.0,109,3,Selvær,7.4,4.695151163109069,0.00010993240485880885,10
14,20.0,109,6,Indre Kvarøy,7.6,4.087922591134904,4.975960980068102e-05,10
14,20.0,109,5,Hestmannøy,7.7,3.0568684048294332,6.361674808407623e-05,10
14,20.0,109,11,Southern 1,8.2,3.155242550986462,-9.159363606456254e-06,10
14,20.0,109,0,Nesøy,8.4,4.247875285886398,4.813997596331709e-05,10
14,20.0,109,9,Sleneset,8.4,4.501851470969102,-7.461652735133589e-05,10
14,20.0,109,10,Aldra,8.6,5.125101625008686,-7.857679266158454e-05,10
14,20.0,109,2,Træna,9.4,3.977715704047013,-5.314915874859244e-05,10
14,20.0,109,13,Southern 3,9.8,2.6161889160464775,-4.205047220419881e-05,10
14,20.0,109,1,Myken,13.5,3.4721111093332757,-0.0007593449437498179,10
14,20.0,110,7,Onøy og Lurøy,5.4,2.913569784454954,0.00018259363985416124,10
14,20.0,110,8,Lovund,5.5,3.4399612400917157,0.00017326797182807839,10
14,20.0,110,15,Southern 5,5.8,4.8488257455915145,0.0002481463389800311,10
14,20.0,110,4,Gjerøy,7.1,3.6347092196090607,8.087128263997286e-05,10
14,20.0,110,12,Southern 2,7.2,5.865151319446072,6.81796708960323e-05,10
14,20.0,110,3,Selvær,7.4,4.695151163109069,0.00011019934488484561,10
14,20.0,110,6,Indre Kvarøy,7.6,4.087922591134904,5.0425133359921046e-05,10
14,20.0,110,5,Hestmannøy,7.7,3.0568684048294332,6.407778781276818e-05,10
14,20.0,110,11,Southern 1,8.2,3.155242550986462,-9.383267774280632e-06,10
14,20.0,110,0,Nesøy,8.4,4.247875285886398,4.809463228811789e-05,10
14,20.0,110,9,Sleneset,8.4,4.501851470969102,-7.438614290047032e-05,10
14,20.0,110,10,Aldra,8.6,5.125101625008686,-7.949885419372029e-05,10
14,20.0,110,2,Træna,9.4,3.977715704047013,-5.344844376321788e-05,10
14,20.0,110,13,Southern 3,9.8,2.6161889160464775,-4.194602183310711e-05,10
14,20.0,110,1,Myken,13.5,3.4721111093332757,-0.0007607289267582551,10
14,20.0,111,7,Onøy og Lurøy,5.5,3.064129385141706,0.00018192844811137088,10
14,20.0,111,8,Lovund,5.5,3.4399612400917157,0.00017337918385488675,10
14,20.0,111,15,Southern 5,5.8,4.8488257455915145,0.00024829525330051326,10
14,20.0,111,4,Gjerøy,7.1,3.6347092196090607,8.101787530587292e-05,10
14,20.0,111,12,Southern 2,7.2,5.865151319446072,6.81772710559429e-05,10
14,20.0,111,3,Selvær,7.4,4.695151163109069,0.00010956820438377483,10
14,20.0,111,6,Indre Kvarøy,7.6,4.087922591134904,4.978661734798342e-05,10
14,20.0,111,5,Hestmannøy,7.7,3.0568684048294332,6.403428131679957e-05,10
14,20.0,111,11,Southern 1,8.2,3.155242550986462,-9.71199067872233e-06,10
