permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,15,-0.03473077574249225,15,Southern 5,5
40,0,0.011830279643283344,7,Nesøy,5
40,1,-0.004263967320936186,10,Myken,5
40,2,-0.010025757572104462,13,Træna,5
40,3,0.021016253527639406,6,Selvær,5
40,4,0.039847365471445226,3,Gjerøy,5
40,6,0.07168850507244703,2,Indre Kvarøy,5
40,7,0.10599293814571575,1,Onøy og Lurøy,5
40,8,0.010038100901113775,8,Lovund,5
40,9,-0.00559161103161996,11,Sleneset,5
40,10,0.02288182317769093,5,Aldra,5
40,11,0.0006195760496550062,9,Southern 1,5
40,12,-0.007613607313207158,12,Southern 2,5
40,13,-0.01043397159480012,14,Southern 3,5
40,14,0.02606828911750167,4,Southern 4,5
40,15,-0.03456551592928635,15,Southern 5,5
41,0,0.011601438997087881,7,Nesøy,5
41,1,-0.004668138979723345,10,Myken,5
41,2,-0.010220762340347007,13,Træna,5
41,3,0.022554110199349515,5,Selvær,5
41,4,0.03969549266448523,3,Gjerøy,5
41,6,0.07276510167129809,2,Indre Kvarøy,5
41,7,0.10457458343986242,1,Onøy og Lurøy,5
41,8,0.009958404037418656,8,Lovund,5
41,9,-0.005686616076843011,11,Sleneset,5
41,10,0.02253354247242913,6,Aldra,5
41,11,0.00047051555769940436,9,Southern 1,5
41,12,-0.007668849130185786,12,Southern 2,5
41,13,-0.010248214581006486,14,Southern 3,5
41,14,0.025970516810760572,4,Southern 4,5
41,15,-0.03414242439774735,15,Southern 5,5
42,0,0.011353146401482501,7,Nesøy,5
42,1,-0.005484557883670101,10,Myken,5
42,2,-0.00992053833879361,13,Træna,5
42,3,0.022246079080763276,5,Selvær,5
42,4,0.039468349555339025,3,Gjerøy,5
42,6,0.0735231586870488,2,Indre Kvarøy,5
42,7,0.10336421952717496,1,Onøy og Lurøy,5
42,8,0.010038230657191956,8,Lovund,5
42,9,-0.00567981083675959,11,Sleneset,5
42,10,0.022168110139575314,6,Aldra,5
42,11,0.0016031024305607022,9,Southern 1,5
42,12,-0.00767884759791541,12,Southern 2,5
42,13,-0.010089941267804672,14,Southern 3,5
42,14,0.026275134657207162,4,Southern 4,5
42,15,-0.03369713486686239,15,Southern 5,5
43,0,0.011065981598329694,7,Nesøy,5
43,1,-0.005342113875665255,10,Myken,5
43,2,-0.009949595836077104,13,Træna,5
43,3,0.02205946414210683,5,Selvær,5
43,4,0.03909801508319676,3,Gjerøy,5
43,6,0.07516267566419234,2,Indre Kvarøy,5
43,7,0.10199682739412172,1,Onøy og Lurøy,5
43,8,0.010004687449363326,8,Lovund,5
43,9,-0.005786889044994555,11,Sleneset,5
43,10,0.02183885181505936,6,Aldra,5
43,11,0.00222969472143504,9,Southern 1,5
43,12,-0.007728594766188064,12,Southern 2,5
43,13,-0.01006971219838476,14,Southern 3,5
43,14,0.026288309494604735,4,Southern 4,5
43,15,-0.03337890129656215,15,Southern 5,5
44,0,0.010747428509023972,7,Nesøy,5
44,1,-0.005220997147401565,10,Myken,5
44,2,-0.010020030702510641,14,Træna,5
44,3,0.02346875761768972,5,Selvær,5
44,4,0.039345533790991,3,Gjerøy,5
44,6,0.0750503672680052,2,Indre Kvarøy,5
44,7,0.10081721751121665,1,Onøy og Lurøy,5
44,8,0.009947380325134163,8,Lovund,5
44,9,-0.005640366293546655,11,Sleneset,5
44,10,0.0215299833370583,6,Aldra,5
44,11,0.0020363619030887973,9,Southern 1,5
44,12,-0.007768411703698504,12,Southern 2,5
44,13,-0.009911845516855429,13,Southern 3,5
44,14,0.026318374518507756,4,Southern 4,5
44,15,-0.03321105307216484,15,Southern 5,5
45,0,0.01051003740841688,7,Nesøy,5
45,1,-0.005119465528363504,11,Myken,5
45,2,-0.010253552450818137,14,Træna,5
45,3,0.023032744107383023,5,Selvær,5
45,4,0.039391060694386096,3,Gjerøy,5
45,6,0.0744609494285351,2,Indre Kvarøy,5
45,7,0.10186810409364144,1,Onøy og Lurøy,5
45,8,0.009913514533845393,8,Lovund,5
45,9,-0.004328218906515344,10,Sleneset,5
45,10,0.021344308285203617,6,Aldra,5
45,11,0.0018689298136898942,9,Southern 1,5
45,12,-0.007552394244884438,12,Southern 2,5
45,13,-0.009304642997152161,13,Southern 3,5
45,14,0.02619290782908803,4,Southern 4,5
45,15,-0.034535581721917986,15,Southern 5,5
46,0,0.010231571863833116,7,Nesøy,5
46,1,-0.0052751235698345585,11,Myken,5
46,2,-0.010374380838580914,14,Træna,5
46,3,0.024359605693478045,5,Selvær,5
46,4,0.03910885361163997,3,Gjerøy,5
46,6,0.07409391918390325,2,Indre Kvarøy,5
46,7,0.10277447081720062,1,Onøy og Lurøy,5
46,8,0.009915692957274928,8,Lovund,5
46,9,-0.004836307327225349,10,Sleneset,5
46,10,0.02091999556110055,6,Aldra,5
46,11,0.0017217076321511492,9,Southern 1,5
46,12,-0.007525674266733081,12,Southern 2,5
46,13,-0.009612829948689679,13,Southern 3,5
46,14,0.026093280280356578,4,Southern 4,5
46,15,-0.034106081305336704,15,Southern 5,5
47,0,0.010071997802777812,7,Nesøy,5
47,1,-0.005134759647522041,11,Myken,5
47,2,-0.010535026420688095,14,Træna,5
47,3,0.02391442550860122,5,Selvær,5
47,4,0.038678178676953,3,Gjerøy,5
47,6,0.07330237323070703,2,Indre Kvarøy,5
47,7,0.10344135798312674,1,Onøy og Lurøy,5
47,8,0.009876771423717758,8,Lovund,5
47,9,-0.005086402397741293,10,Sleneset,5
47,10,0.02266176187405629,6,Aldra,5
47,11,0.001580750224294904,9,Southern 1,5
47,12,-0.007795282323973904,12,Southern 2,5
47,13,-0.009739959173758715,13,Southern 3,5
47,14,0.025996514731649965,4,Southern 4,5
47,15,-0.033744001147662746,15,Southern 5,5
48,0,0.009809289809829974,7,Nesøy,5
48,1,-0.004980862169250803,10,Myken,5
48,2,-0.010587395244406108,14,Træna,5
48,3,0.023487100440477925,5,Selvær,5
48,4,0.038285615803243786,3,Gjerøy,5
48,6,0.07477570688640524,2,Indre Kvarøy,5
48,7,0.1029202524735574,1,Onøy og Lurøy,5
48,8,0.009722459462829389,8,Lovund,5
48,9,-0.005331749752187628,11,Sleneset,5
48,10,0.022323144700977144,6,Aldra,5
48,11,0.0021425381558337025,9,Southern 1,5
48,12,-0.0077852244592711535,12,Southern 2,5
48,13,-0.009725607909759288,13,Southern 3,5
48,14,0.025914070652374572,4,Southern 4,5
48,15,-0.03348063850611624,15,Southern 5,5
49,0,0.009815339394713102,7,Nesøy,5
49,1,-0.004829157198880769,11,Myken,5
49,2,-0.010646530920845115,14,Træna,5
49,3,0.02304850649210923,5,Selvær,5
49,4,0.03923374128011631,3,Gjerøy,5
49,6,0.07468351666403936,2,Indre Kvarøy,5
49,7,0.1016161712834455,1,Onøy og Lurøy,5
49,8,0.00973109708429557,8,Lovund,5
49,9,-0.004699619747675053,10,Sleneset,5
49,10,0.022118497524178236,6,Aldra,5
49,11,0.0022505195441303283,9,Southern 1,5
49,12,-0.007770203960612445,12,Southern 2,5
49,13,-0.009821381241517765,13,Southern 3,5
49,14,0.025921647060962304,4,Southern 4,5
49,15,-0.033163442913920864,15,Southern 5,5
50,0,0.009928270450334009,7,Nesøy,5
50,1,-0.005470620509421767,11,Myken,5
50,2,-0.010777258458205173,14,Træna,5
50,3,0.024268903903622126,5,Selvær,5
50,4,0.03913253704479578,3,Gjerøy,5
50,6,0.07405029658216929,2,Indre Kvarøy,5
50,7,0.10085477360351383,1,Onøy og Lurøy,5
50,8,0.009898022751344665,8,Lovund,5
50,9,-0.004978237282654072,10,Sleneset,5
50,10,0.022572911296089595,6,Aldra,5
50,11,0.0020720772803996617,9,Southern 1,5
50,12,-0.007632541167301051,12,Southern 2,5
50,13,-0.009932033058930461,13,Southern 3,5
50,14,0.02631519486812666,4,Southern 4,5
50,15,-0.03281359695934517,15,Southern 5,5
51,0,0.009727527120798177,8,Nesøy,5
51,1,-0.0053718449466687995,11,Myken,5
51,2,-0.010729724948169213,14,Træna,5
51,3,0.024387521021343797,5,Selvær,5
51,4,0.039367398726830025,3,Gjerøy,5
51,6,0.07392953222916195,2,Indre Kvarøy,5
51,7,0.09992495007066549,1,Onøy og Lurøy,5
51,8,0.009990748331314766,7,Lovund,5
51,9,-0.00515418592058943,10,Sleneset,5
51,10,0.022301632262891002,6,Aldra,5
51,11,0.0019652911512169757,9,Southern 1,5
51,12,-0.007572625823198673,12,Southern 2,5
51,13,-0.009955905223668215,13,Southern 3,5
51,14,0.028020061721605014,4,Southern 4,5
51,15,-0.03334167542899493,15,Southern 5,5
52,0,0.009534504688552185,8,Nesøy,5
52,1,-0.005264493642155304,10,Myken,5
52,2,-0.010856616534641565,14,Træna,5
52,3,0.02397580035450028,5,Selvær,5
52,4,0.03897369889807107,3,Gjerøy,5
52,6,0.07620989981514756,2,Indre Kvarøy,5
52,7,0.09958165587169551,1,Onøy og Lurøy,5
52,8,0.010500807814349849,7,Lovund,5
52,9,-0.005270456377715645,11,Sleneset,5
52,10,0.02202598725218557,6,Aldra,5
52,11,0.00175252831304454,9,Southern 1,5
52,12,-0.007589419593731809,12,Southern 2,5
52,13,-0.010176235166072143,13,Southern 3,5
52,14,0.027926824662466924,4,Southern 4,5
52,15,-0.03383578601115908,15,Southern 5,5
53,0,0.009441873521794111,8,Nesøy,5
53,1,-0.00545089971462554,11,Myken,5
53,2,-0.010554732221811317,14,Træna,5
53,3,0.02406704392955532,5,Selvær,5
53,4,0.03941257381135375,3,Gjerøy,5
53,6,0.0756390264479666,2,Indre Kvarøy,5
53,7,0.09906866882844481,1,Onøy og Lurøy,5
53,8,0.010476430447582678,7,Lovund,5
53,9,-0.005448391098120003,10,Sleneset,5
53,10,0.021853910910506376,6,Aldra,5
53,11,0.0016774187251938492,9,Southern 1,5
53,12,-0.0073413983502162395,12,Southern 2,5
53,13,-0.01026810401385629,13,Southern 3,5
53,14,0.028604875021068663,4,Southern 4,5
53,15,-0.03368959590029883,15,Southern 5,5
54,0,0.009462099794179557,8,Nesøy,5
54,1,-0.005312510887042927,10,Myken,5
54,2,-0.010560076834740226,14,Træna,5
54,3,0.023753674250404557,5,Selvær,5
54,4,0.039204041737983045,3,Gjerøy,5
54,6,0.07766721876487216,2,Indre Kvarøy,5
54,7,0.09791785649000495,1,Onøy og Lurøy,5
54,8,0.01044327071095668,7,Lovund,5
54,9,-0.005555397161897556,11,Sleneset,5
54,10,0.02168515007387487,6,Aldra,5
54,11,0.0014446203239323171,9,Southern 1,5
54,12,-0.007351255161355265,12,Southern 2,5
54,13,-0.010371431225124517,13,Southern 3,5
54,14,0.028480297663571724,4,Southern 4,5
54,15,-0.03341885819508143,15,Southern 5,5
55,0,0.009284431809630959,8,Nesøy,5
55,1,-0.005525301325864472,10,Myken,5
55,2,-0.010781024066595963,14,Træna,5
55,3,0.023817381128390547,5,Selvær,5
55,4,0.039193283126415276,3,Gjerøy,5
55,6,0.07706118129573651,2,Indre Kvarøy,5
55,7,0.0981773598207211,1,Onøy og Lurøy,5
55,8,0.010320938618859432,7,Lovund,5
55,9,-0.005708055719269552,11,Sleneset,5
55,10,0.023159656659259335,6,Aldra,5
55,11,0.001268324862554947,9,Southern 1,5
55,12,-0.007284949464839037,12,Southern 2,5
55,13,-0.01062231702789459,13,Southern 3,5
55,14,0.028352397284262462,4,Southern 4,5
55,15,-0.033224606656829005,15,Southern 5,5
56,0,0.009304957656719176,8,Nesøy,5
56,1,-0.0054258327429534915,10,Myken,5
56,2,-0.010770159618991065,13,Træna,5
56,3,0.023448527026485755,6,Selvær,5
56,4,0.0391404921657675,3,Gjerøy,5
56,6,0.07826605669782696,2,Indre Kvarøy,5
56,7,0.09716584587960596,1,Onøy og Lurøy,5
56,8,0.010245901513644027,7,Lovund,5
56,9,-0.005729345045365666,11,Sleneset,5
56,10,0.024581502295165782,5,Aldra,5
56,11,0.0010985537752566052,9,Southern 1,5
56,12,-0.007331677294647,12,Southern 2,5
56,13,-0.010794499612047247,14,Southern 3,5
56,14,0.028215254002304565,4,Southern 4,5
56,15,-0.03392687635423392,15,Southern 5,5
57,0,0.009049254128335795,8,Nesøy,5
57,1,-0.00535618101573389,10,Myken,5
57,2,-0.010810134537239514,14,Træna,5
57,3,0.024512033167560635,5,Selvær,5
57,4,0.0387467982830056,3,Gjerøy,5
57,6,0.07763264860138464,2,Indre Kvarøy,5
57,7,0.09744628781905357,1,Onøy og Lurøy,5
57,8,0.010205375950409422,7,Lovund,5
57,9,-0.006003825922611884,11,Sleneset,5
57,10,0.02423843760074649,6,Aldra,5
57,11,0.0010706492531417176,9,Southern 1,5
57,12,-0.007395319150413613,12,Southern 2,5
57,13,-0.010789145906295256,13,Southern 3,5
57,14,0.028622087914454333,4,Southern 4,5
57,15,-0.033680265841260076,15,Southern 5,5
58,0,0.008853322184417707,8,Nesøy,5
58,1,-0.005236560381730377,10,Myken,5
58,2,-0.00935460674761662,13,Træna,5
58,3,0.02412382564692014,5,Selvær,5
58,4,0.03857175946507147,3,Gjerøy,5
58,6,0.07720321432447186,2,Indre Kvarøy,5
58,7,0.09789407128110401,1,Onøy og Lurøy,5
58,8,0.010110780606739396,7,Lovund,5
58,9,-0.006150006062187934,11,Sleneset,5
58,10,0.023982946629847034,6,Aldra,5
58,11,0.001354456251684299,9,Southern 1,5
58,12,-0.00731900969968534,12,Southern 2,5
58,13,-0.010775869247218864,14,Southern 3,5
58,14,0.02893020359725358,4,Southern 4,5
58,15,-0.034699827504532425,15,Southern 5,5
59,0,0.008781832787181273,8,Nesøy,5
59,1,-0.005218061064723097,10,Myken,5
59,2,-0.009407654014143655,13,Træna,5
59,3,0.02513983499303597,5,Selvær,5
59,4,0.038250095230982946,3,Gjerøy,5
59,6,0.07777234710486429,2,Indre Kvarøy,5
59,7,0.09734079846026321,1,Onøy og Lurøy,5
59,8,0.010066106865431008,7,Lovund,5
59,9,-0.0063093919346606095,11,Sleneset,5
59,10,0.023664732633061975,6,Aldra,5
59,11,0.0012456117788766652,9,Southern 1,5
59,12,-0.007318156435683795,12,Southern 2,5
59,13,-0.010917240276559886,14,Southern 3,5
59,14,0.02879024037517505,4,Southern 4,5
59,15,-0.034392396158563376,15,Southern 5,5
60,0,0.009405512193186331,8,Nesøy,5
60,1,-0.005121381203249452,10,Myken,5
60,2,-0.009534421448492723,13,Træna,5
60,3,0.024714310084025286,5,Selvær,5
60,4,0.03803125586450334,3,Gjerøy,5
60,6,0.0772446950506776,2,Indre Kvarøy,5
60,7,0.09794155584737503,1,Onøy og Lurøy,5
60,8,0.010506902441826142,7,Lovund,5
60,9,-0.006509270207039573,11,Sleneset,5
60,10,0.02339839755641808,6,Aldra,5
60,11,0.0010914077581048222,9,Southern 1,5
60,12,-0.007311823922174481,12,Southern 2,5
60,13,-0.010893949283331093,14,Southern 3,5
60,14,0.028607956478409493,4,Southern 4,5
60,15,-0.03408244686570085,15,Southern 5,5
61,0,0.010365870777279473,8,Nesøy,5
61,1,-0.005244669408421283,10,Myken,5
61,2,-0.00953465873908774,13,Træna,5
61,3,0.024411273400434558,5,Selvær,5
61,4,0.03843357377522491,3,Gjerøy,5
61,6,0.07676748605488225,2,Indre Kvarøy,5
61,7,0.09735427408108185,1,Onøy og Lurøy,5
61,8,0.011487006632266119,7,Lovund,5
61,9,-0.006407226601614427,11,Sleneset,5
61,10,0.0235620440785815,6,Aldra,5
61,11,0.001039146488397086,9,Southern 1,5
61,12,-0.007381850956061777,12,Southern 2,5
61,13,-0.010796161171966887,14,Southern 3,5
61,14,0.02847786495408508,4,Southern 4,5
61,15,-0.035045273020542736,15,Southern 5,5
62,0,0.010291435049586514,8,Nesøy,5
62,1,-0.005318670522763499,10,Myken,5
62,2,-0.009904397555551121,13,Træna,5
62,3,0.024079604564743534,5,Selvær,5
62,4,0.038311033289472156,3,Gjerøy,5
62,6,0.07627048807584474,2,Indre Kvarøy,5
62,7,0.09780169488935198,1,Onøy og Lurøy,5
62,8,0.011466973821025463,7,Lovund,5
62,9,-0.006695842949956518,11,Sleneset,5
62,10,0.02322204108435062,6,Aldra,5
62,11,0.001010077161036177,9,Southern 1,5
62,12,-0.007294122083945936,12,Southern 2,5
62,13,-0.010741038944916313,14,Southern 3,5
62,14,0.02984537365475343,4,Southern 4,5
62,15,-0.034855949188493246,15,Southern 5,5
63,0,0.010116608259506669,8,Nesøy,5
63,1,-0.005622866460150939,10,Myken,5
63,2,-0.010066342881964218,13,Træna,5
63,3,0.025031807302886556,5,Selvær,5
63,4,0.03809366983102564,3,Gjerøy,5
63,6,0.07603442689629515,2,Indre Kvarøy,5
63,7,0.09915244131876563,1,Onøy og Lurøy,5
63,8,0.011341240116963986,7,Lovund,5
63,9,-0.006795194832686713,11,Sleneset,5
63,10,0.02298998192843961,6,Aldra,5
63,11,0.000853882083675264,9,Southern 1,5
63,12,-0.007377620313680102,12,Southern 2,5
63,13,-0.010840697030959709,14,Southern 3,5
63,14,0.029807984688623095,4,Southern 4,5
63,15,-0.035230620562201935,15,Southern 5,5
64,0,0.011020409214817685,8,Nesøy,5
64,1,-0.005500895933716176,10,Myken,5
64,2,-0.010090104038151974,13,Træna,5
64,3,0.02472539521094931,5,Selvær,5
64,4,0.03817161714248755,3,Gjerøy,5
64,6,0.07606967464167541,2,Indre Kvarøy,5
64,7,0.09815757517857616,1,Onøy og Lurøy,5
64,8,0.011320497646567736,7,Lovund,5
64,9,-0.006514061565323044,11,Sleneset,5
64,10,0.022910301635045573,6,Aldra,5
64,11,0.0007639262614757697,9,Southern 1,5
64,12,-0.007472671651202662,12,Southern 2,5
64,13,-0.010816805352673186,14,Southern 3,5
64,14,0.029711323334359878,4,Southern 4,5
64,15,-0.034967481380350045,15,Southern 5,5
65,0,0.011001853385715363,8,Nesøy,5
65,1,-0.0055633754095258435,10,Myken,5
65,2,-0.009857213131703329,13,Træna,5
65,3,0.024366929888450902,5,Selvær,5
65,4,0.03883941080308079,3,Gjerøy,5
65,6,0.07613874461350864,2,Indre Kvarøy,5
65,7,0.09730808228888378,1,Onøy og Lurøy,5
65,8,0.01127525277470803,7,Lovund,5
65,9,-0.0064647028564183764,11,Sleneset,5
65,10,0.022690178752382672,6,Aldra,5
65,11,0.0009640317267809618,9,Southern 1,5
65,12,-0.007566787037819347,12,Southern 2,5
65,13,-0.01060450900804203,14,Southern 3,5
65,14,0.029825225825639606,4,Southern 4,5
65,15,-0.03486442227110384,15,Southern 5,5
66,0,0.010824968941456032,8,Nesøy,5
66,1,-0.005466599789667212,10,Myken,5
66,2,-0.010243628116902619,13,Træna,5
66,3,0.024119158723464786,5,Selvær,5
66,4,0.0393398337781696,3,Gjerøy,5
66,6,0.07591992105848329,2,Indre Kvarøy,5
66,7,0.09651105570701621,1,Onøy og Lurøy,5
66,8,0.011172249591527652,7,Lovund,5
66,9,-0.006521572503604157,11,Sleneset,5
66,10,0.023903706532952942,6,Aldra,5
66,11,0.0009680614630394564,9,Southern 1,5
66,12,-0.007573560270907191,12,Southern 2,5
66,13,-0.010543497297903279,14,Southern 3,5
66,14,0.029683553346621677,4,Southern 4,5
66,15,-0.03460495081920919,15,Southern 5,5
67,0,0.010673119309630668,8,Nesøy,5
67,1,-0.005379839651022484,10,Myken,5
67,2,-0.010320606810681459,13,Træna,5
67,3,0.023788962279389373,5,Selvær,5
67,4,0.03918345641297624,3,Gjerøy,5
67,6,0.0752835430701279,2,Indre Kvarøy,5
67,7,0.09724700922072345,1,Onøy og Lurøy,5
67,8,0.011118365643870946,7,Lovund,5
67,9,-0.006661189867974227,11,Sleneset,5
67,10,0.02356489410135501,6,Aldra,5
67,11,0.0008098492784644842,9,Southern 1,5
67,12,-0.00774911453909471,12,Southern 2,5
67,13,-0.01067815353023973,14,Southern 3,5
67,14,0.030931013810038106,4,Southern 4,5
67,15,-0.03432260838302559,15,Southern 5,5
68,0,0.010511608152783255,8,Nesøy,5
68,1,-0.005336351571652065,10,Myken,5
68,2,-0.010471596155488691,13,Træna,5
68,3,0.023482919398008367,5,Selvær,5
68,4,0.03913686879211488,3,Gjerøy,5
68,6,0.07555548662617863,2,Indre Kvarøy,5
68,7,0.09677153537259998,1,Onøy og Lurøy,5
68,8,0.011035951876322283,7,Lovund,5
68,9,-0.006736997874273358,11,Sleneset,5
68,10,0.023335529360249917,6,Aldra,5
68,11,0.0005849288722298571,9,Southern 1,5
68,12,-0.007759361411915696,12,Southern 2,5
68,13,-0.010680598951492919,14,Southern 3,5
68,14,0.03214178425982465,4,Southern 4,5
68,15,-0.03408300640095111,15,Southern 5,5
69,0,0.010395920424917942,8,Nesøy,5
69,1,-0.0053222854762071635,10,Myken,5
69,2,-0.010279559088667931,13,Træna,5
69,3,0.023271432331166037,6,Selvær,5
69,4,0.03907468094895073,3,Gjerøy,5
69,6,0.07512647394108267,2,Indre Kvarøy,5
69,7,0.09653680387919929,1,Onøy og Lurøy,5
69,8,0.011405196652739917,7,Lovund,5
69,9,-0.006773977083966763,11,Sleneset,5
69,10,0.023491951996725515,5,Aldra,5
69,11,0.0006092463844999125,9,Southern 1,5
69,12,-0.0077131951946884806,12,Southern 2,5
69,13,-0.010663025701956942,14,Southern 3,5
69,14,0.032207405504542645,4,Southern 4,5
69,15,-0.03387836917379939,15,Southern 5,5
70,0,0.010155995589992741,8,Nesøy,5
70,1,-0.005199022786094077,10,Myken,5
70,2,-0.010317380510017718,13,Træna,5
70,3,0.023077397781785268,6,Selvær,5
70,4,0.03871112285675407,3,Gjerøy,5
70,6,0.07669840162136529,2,Indre Kvarøy,5
70,7,0.09588712575888143,1,Onøy og Lurøy,5
70,8,0.011353689038129916,7,Lovund,5
70,9,-0.006852221325361021,11,Sleneset,5
70,10,0.023274262599378138,5,Aldra,5
70,11,0.000585014209007546,9,Southern 1,5
70,12,-0.0077146310665968535,12,Southern 2,5
70,13,-0.010668705593440438,14,Southern 3,5
70,14,0.03211591814471504,4,Southern 4,5
70,15,-0.033618265973961343,15,Southern 5,5
71,0,0.010013009936105472,8,Nesøy,5
71,1,-0.005117177183652877,10,Myken,5
71,2,-0.010361948048953205,13,Træna,5
71,3,0.022780476643596913,6,Selvær,5
71,4,0.038404238104485566,3,Gjerøy,5
71,6,0.0760403398797006,2,Indre Kvarøy,5
71,7,0.09780303114617508,1,Onøy og Lurøy,5
71,8,0.011259627440378442,7,Lovund,5
71,9,-0.006959038221852005,11,Sleneset,5
71,10,0.02306540299454428,5,Aldra,5
71,11,0.0005240564648956629,9,Southern 1,5
71,12,-0.007755861349775494,12,Southern 2,5
71,13,-0.010797281853275466,14,Southern 3,5
71,14,0.03199239796859232,4,Southern 4,5
71,15,-0.03340257357642733,15,Southern 5,5
72,0,0.010291992458963808,8,Nesøy,5
72,1,-0.005034663396364034,10,Myken,5
72,2,-0.009894644886291154,13,Træna,5
72,3,0.022531762566297835,6,Selvær,5
72,4,0.03814891743920855,3,Gjerøy,5
72,6,0.07582148596263,2,Indre Kvarøy,5
72,7,0.09814384092880825,1,Onøy og Lurøy,5
72,8,0.011196105878103456,7,Lovund,5
72,9,-0.007113133562968508,11,Sleneset,5
72,10,0.02283114959548873,5,Aldra,5
72,11,0.0004517146758025407,9,Southern 1,5
72,12,-0.007786638701557269,12,Southern 2,5
72,13,-0.010769781804358391,14,Southern 3,5
72,14,0.03182733219098307,4,Southern 4,5
72,15,-0.033156739000208886,15,Southern 5,5
73,0,0.01016021735704753,8,Nesøy,5
73,1,-0.0051301178015607,10,Myken,5
73,2,-0.010004825565297564,13,Træna,5
73,3,0.022250450708819945,6,Selvær,5
73,4,0.03809587259526172,3,Gjerøy,5
73,6,0.075562620876474,2,Indre Kvarøy,5
73,7,0.09939945749072283,1,Onøy og Lurøy,5
73,8,0.011542924173597093,7,Lovund,5
73,9,-0.007281003809113231,11,Sleneset,5
73,10,0.022635480721465775,5,Aldra,5
73,11,0.00028375013935713183,9,Southern 1,5
73,12,-0.007740840457448779,12,Southern 2,5
73,13,-0.010934897372266104,14,Southern 3,5
73,14,0.031801442500494305,4,Southern 4,5
73,15,-0.03315183121301598,15,Southern 5,5
74,0,0.0100187328068713,8,Nesøy,5
74,1,-0.005046369744022853,10,Myken,5
74,2,-0.010074407504382226,13,Træna,5
74,3,0.023085828092048784,5,Selvær,5
74,4,0.03853613895305192,3,Gjerøy,5
74,6,0.07500160322423359,2,Indre Kvarøy,5
74,7,0.09883616818541037,1,Onøy og Lurøy,5
74,8,0.011531863633755636,7,Lovund,5
74,9,-0.0071955027061930835,11,Sleneset,5
74,10,0.022621503137641163,6,Aldra,5
74,11,0.0002222505504626539,9,Southern 1,5
74,12,-0.007860903552438353,12,Southern 2,5
74,13,-0.01110888961124477,14,Southern 3,5
74,14,0.03182814288189111,4,Southern 4,5
74,15,-0.03290745800254726,15,Southern 5,5
75,0,0.00986905911053211,8,Nesøy,5
75,1,-0.005027343344699065,10,Myken,5
75,2,-0.00962963034215427,13,Træna,5
75,3,0.02295596893207954,5,Selvær,5
75,4,0.03838173535858442,3,Gjerøy,5
75,6,0.07584353884719316,2,Indre Kvarøy,5
75,7,0.09822566683866432,1,Onøy og Lurøy,5
75,8,0.011486955549778684,7,Lovund,5
75,9,-0.0073272325575639,11,Sleneset,5
75,10,0.02250104865840337,6,Aldra,5
75,11,0.00016418986958509092,9,Southern 1,5
75,12,-0.007896156510337241,12,Southern 2,5
75,13,-0.01107833479417812,14,Southern 3,5
75,14,0.03169687522696499,4,Southern 4,5
75,15,-0.03267764049831511,15,Southern 5,5
76,0,0.009830327647117023,8,Nesøy,5
76,1,-0.004994233596650058,10,Myken,5
76,2,-0.00946635939745298,13,Træna,5
76,3,0.022706144737605783,5,Selvær,5
76,4,0.038733579282030924,3,Gjerøy,5
76,6,0.07573033929333599,2,Indre Kvarøy,5
76,7,0.09739731627469274,1,Onøy og Lurøy,5
76,8,0.011816256680033426,7,Lovund,5
76,9,-0.007292288585481883,11,Sleneset,5
76,10,0.022654043956017354,6,Aldra,5
76,11,0.00019180365049665133,9,Southern 1,5
76,12,-0.007898691092764776,12,Southern 2,5
76,13,-0.011042688303901135,14,Southern 3,5
76,14,0.03172544730454386,4,Southern 4,5
76,15,-0.03260229750508491,15,Southern 5,5
77,0,0.009551208554597313,8,Nesøy,5
77,1,-0.005029397700089298,10,Myken,5
77,2,-0.009562828963691782,13,Træna,5
77,3,0.02246641921409218,6,Selvær,5
77,4,0.038456714609319056,3,Gjerøy,5
77,6,0.07548078698265477,2,Indre Kvarøy,5
77,7,0.09914431746926466,1,Onøy og Lurøy,5
77,8,0.011747664253730609,7,Lovund,5
77,9,-0.007424444913629495,11,Sleneset,5
77,10,0.0224715539599906,5,Aldra,5
77,11,4.5918867758647534e-05,9,Southern 1,5
77,12,-0.007852526851756195,12,Southern 2,5
77,13,-0.011016746393283042,14,Southern 3,5
77,14,0.03165746527883977,4,Southern 4,5
77,15,-0.032647404023259795,15,Southern 5,5
78,0,0.009342230859797851,8,Nesøy,5
78,1,-0.005019905912977139,10,Myken,5
78,2,-0.009607520002095127,13,Træna,5
78,3,0.022185155076695332,6,Selvær,5
78,4,0.03850603769164495,3,Gjerøy,5
78,6,0.07504204406290411,2,Indre Kvarøy,5
78,7,0.09880741919353626,1,Onøy og Lurøy,5
78,8,0.011675873719948219,7,Lovund,5
78,9,-0.007232235995940332,11,Sleneset,5
78,10,0.023501188040888417,5,Aldra,5
78,11,-3.7519304350270874e-05,9,Southern 1,5
78,12,-0.007868245940650956,12,Southern 2,5
78,13,-0.010957660283973528,14,Southern 3,5
78,14,0.03166522693537967,4,Southern 4,5
78,15,-0.03251338779626947,15,Southern 5,5
79,0,0.010084226284349926,8,Nesøy,5
79,1,-0.004945934755836367,10,Myken,5
79,2,-0.009772881181995837,13,Træna,5
79,3,0.021962183920802448,6,Selvær,5
