n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,521,0.1343607320510802,0.5481652021408081,shapley_mean,-1,2,521,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
12,3,1076,0.1840053850414256,0.5414187908172607,shapley_mean,-1,3,1076,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
11,4,1239,0.20269642484214218,0.5379341244697571,shapley_mean,-1,4,1239,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
10,5,1441,0.1969581850111763,0.5380468368530273,shapley_mean,-1,5,1441,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
9,6,1698,0.20140645052425615,0.5362083315849304,shapley_mean,-1,6,1698,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
8,7,2281,0.18953406191168848,0.5369716882705688,shapley_mean,-1,7,2281,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
7,8,2864,0.18878776649517576,0.5370685458183289,shapley_mean,-1,8,2864,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
6,9,3260,0.18537510370239027,0.5376509428024292,shapley_mean,-1,9,3260,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
5,10,3412,0.18815379492118914,0.5368921756744385,shapley_mean,-1,10,3412,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
4,11,3606,0.19258842819134017,0.5363016724586487,shapley_mean,-1,11,3606,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
3,12,4092,0.19606152460341067,0.5358588695526123,shapley_mean,-1,12,4092,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
2,13,4378,0.2014970563728801,0.5347055792808533,shapley_mean,-1,13,4378,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
1,14,4495,0.2188259707864028,0.5319782495498657,shapley_mean,-1,14,4495,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,shapley_mean,-1,15,4587,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
14,1,348,0.08942089659501719,0.5536478757858276,random_individual,0,1,348,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
13,2,521,0.09431026290829436,0.5517889261245728,random_individual,0,2,521,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
12,3,1076,0.12723198137261058,0.548457682132721,random_individual,0,3,1076,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
11,4,1239,0.11584903461692776,0.5490730404853821,random_individual,0,4,1239,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
10,5,1441,0.11423654840736253,0.5501130223274231,random_individual,0,5,1441,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
9,6,1698,0.12884739464182032,0.547944962978363,random_individual,0,6,1698,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
8,7,2281,0.1727320216624576,0.5410358905792236,random_individual,0,7,2281,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
7,8,2864,0.17794906451031414,0.5389853715896606,random_individual,0,8,2864,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
6,9,3260,0.1846802970073818,0.5376737713813782,random_individual,0,9,3260,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
5,10,3412,0.1939629714050794,0.5360501408576965,random_individual,0,10,3412,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
4,11,3606,0.19565238251329925,0.5356519222259521,random_individual,0,11,3606,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
3,12,4092,0.21772033894200407,0.5319722294807434,random_individual,0,12,4092,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
2,13,4378,0.22933582101751993,0.5299888849258423,random_individual,0,13,4378,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
1,14,4495,0.23203262890574664,0.529412031173706,random_individual,0,14,4495,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,0,15,4587,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
14,1,348,0.11067566011738501,0.5530173778533936,random_individual,1,1,348,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
13,2,521,0.09800322026988698,0.551108717918396,random_individual,1,2,521,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
12,3,1076,0.14837133820391024,0.5448108911514282,random_individual,1,3,1076,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
11,4,1239,0.1506791407367846,0.5440149307250977,random_individual,1,4,1239,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
10,5,1441,0.16101545800698822,0.5421944260597229,random_individual,1,5,1441,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
9,6,1698,0.1639788384171975,0.5414668321609497,random_individual,1,6,1698,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
8,7,2281,0.20116915113843203,0.5368674397468567,random_individual,1,7,2281,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
7,8,2864,0.18435456174402778,0.5383039116859436,random_individual,1,8,2864,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
6,9,3260,0.18349152578165845,0.5384106040000916,random_individual,1,9,3260,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
5,10,3412,0.19951769625945015,0.5360276103019714,random_individual,1,10,3412,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
4,11,3606,0.203640605622292,0.5346847772598267,random_individual,1,11,3606,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
3,12,4092,0.21318918658593264,0.5327531099319458,random_individual,1,12,4092,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
2,13,4378,0.21992051552331457,0.5314984917640686,random_individual,1,13,4378,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
1,14,4495,0.22272204254127112,0.531075656414032,random_individual,1,14,4495,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,1,15,4587,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
14,1,348,0.04680296010328582,0.5547365546226501,random_individual,2,1,348,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
13,2,521,0.16202168194562763,0.547380805015564,random_individual,2,2,521,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
12,3,1076,0.1706880850636896,0.5443459153175354,random_individual,2,3,1076,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
11,4,1239,0.16463361398107293,0.5442191362380981,random_individual,2,4,1239,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
10,5,1441,0.14850306109723815,0.5462007522583008,random_individual,2,5,1441,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
9,6,1698,0.1493218356577644,0.5452327728271484,random_individual,2,6,1698,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
8,7,2281,0.1764230416921687,0.5408340692520142,random_individual,2,7,2281,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
7,8,2864,0.21056419858479153,0.5350634455680847,random_individual,2,8,2864,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
6,9,3260,0.20926639915498907,0.5347788333892822,random_individual,2,9,3260,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
5,10,3412,0.21359071786263503,0.534101128578186,random_individual,2,10,3412,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
4,11,3606,0.21783006212248762,0.5328701734542847,random_individual,2,11,3606,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
3,12,4092,0.23208479230920712,0.5303797125816345,random_individual,2,12,4092,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
2,13,4378,0.22743330598793562,0.530344545841217,random_individual,2,13,4378,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
1,14,4495,0.2304753589603754,0.52985018491745,random_individual,2,14,4495,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,2,15,4587,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
14,1,348,0.019857035630165724,0.5549482703208923,random_individual,3,1,348,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
13,2,521,0.032585166491857546,0.5544686317443848,random_individual,3,2,521,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
12,3,1076,0.13582345941562035,0.547107458114624,random_individual,3,3,1076,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
11,4,1239,0.15870076151798385,0.5449407696723938,random_individual,3,4,1239,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
10,5,1441,0.1698126517424608,0.5429691672325134,random_individual,3,5,1441,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
9,6,1698,0.18300577626787068,0.5404455661773682,random_individual,3,6,1698,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
8,7,2281,0.16633167765463386,0.5410885214805603,random_individual,3,7,2281,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
7,8,2864,0.1859530683324874,0.5376843810081482,random_individual,3,8,2864,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
6,9,3260,0.18961976821986573,0.5367028117179871,random_individual,3,9,3260,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
5,10,3412,0.20708940013265864,0.5342724919319153,random_individual,3,10,3412,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
4,11,3606,0.20262581108941213,0.5347208976745605,random_individual,3,11,3606,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
3,12,4092,0.21089271484531943,0.5329110026359558,random_individual,3,12,4092,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
2,13,4378,0.22594649467125483,0.5302608609199524,random_individual,3,13,4378,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
1,14,4495,0.2264565656139812,0.5300969481468201,random_individual,3,14,4495,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,3,15,4587,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
14,1,348,0.11830144118072151,0.5531744360923767,random_individual,4,1,348,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
13,2,521,0.15462239733809813,0.5494781732559204,random_individual,4,2,521,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
12,3,1076,0.18581727381703023,0.5435406565666199,random_individual,4,3,1076,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
11,4,1239,0.17106657045760934,0.5446863174438477,random_individual,4,4,1239,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
10,5,1441,0.1569633270698105,0.5450916886329651,random_individual,4,5,1441,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
9,6,1698,0.17611772713969664,0.5423350930213928,random_individual,4,6,1698,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
8,7,2281,0.24559207384514914,0.5309867262840271,random_individual,4,7,2281,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
7,8,2864,0.24001851334007634,0.5300198197364807,random_individual,4,8,2864,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
6,9,3260,0.23457694931050502,0.5305207371711731,random_individual,4,9,3260,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
5,10,3412,0.23256945522710643,0.5304943919181824,random_individual,4,10,3412,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
4,11,3606,0.22847881438196901,0.5310795903205872,random_individual,4,11,3606,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
3,12,4092,0.2217049876826038,0.532191812992096,random_individual,4,12,4092,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
2,13,4378,0.22914840179051754,0.5305840969085693,random_individual,4,13,4378,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
1,14,4495,0.22745639764506329,0.5306046605110168,random_individual,4,14,4495,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,4,15,4587,5,Hestmannøy,1,1508576787,10,tarsus,0.00940733772342427,10
14,1,348,0.13152880650195306,0.5474767684936523,shapley_mean,-1,1,348,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
13,2,521,0.1343607320510802,0.5481652021408081,shapley_mean,-1,2,521,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
12,3,1076,0.1840053850414256,0.5414187908172607,shapley_mean,-1,3,1076,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
11,4,1333,0.19448604420336235,0.5381352305412292,shapley_mean,-1,4,1333,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
10,5,1496,0.2047777983021914,0.5360763669013977,shapley_mean,-1,5,1496,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
9,6,1698,0.20140645052425615,0.5362083315849304,shapley_mean,-1,6,1698,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
8,7,2281,0.18953406191168848,0.5369716882705688,shapley_mean,-1,7,2281,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
7,8,2864,0.18878776649517576,0.5370685458183289,shapley_mean,-1,8,2864,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
6,9,3260,0.18537510370239027,0.5376509428024292,shapley_mean,-1,9,3260,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
5,10,3454,0.18911706928867444,0.5371129512786865,shapley_mean,-1,10,3454,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
4,11,3606,0.19258842819134017,0.5363016724586487,shapley_mean,-1,11,3606,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
3,12,4092,0.19606152460341067,0.5358588695526123,shapley_mean,-1,12,4092,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
2,13,4378,0.2014970563728801,0.5347055792808533,shapley_mean,-1,13,4378,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
1,14,4495,0.2188259707864028,0.5319782495498657,shapley_mean,-1,14,4495,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,shapley_mean,-1,15,4587,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
14,1,348,0.08942089659501719,0.5536478757858276,random_individual,0,1,348,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
13,2,521,0.09431026290829436,0.5517889261245728,random_individual,0,2,521,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
12,3,1076,0.12723198137261058,0.548457682132721,random_individual,0,3,1076,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
11,4,1333,0.10820062375017607,0.5499117374420166,random_individual,0,4,1333,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
10,5,1496,0.117480860660518,0.5495930910110474,random_individual,0,5,1496,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
9,6,1698,0.12884739464182032,0.547944962978363,random_individual,0,6,1698,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
8,7,2281,0.1727320216624576,0.5410358905792236,random_individual,0,7,2281,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
7,8,2864,0.17794906451031414,0.5389853715896606,random_individual,0,8,2864,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
6,9,3260,0.1846802970073818,0.5376737713813782,random_individual,0,9,3260,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
5,10,3454,0.19635810424397462,0.5357733964920044,random_individual,0,10,3454,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
4,11,3606,0.19565238251329925,0.5356519222259521,random_individual,0,11,3606,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
3,12,4092,0.21772033894200407,0.5319722294807434,random_individual,0,12,4092,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
2,13,4378,0.22933582101751993,0.5299888849258423,random_individual,0,13,4378,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
1,14,4495,0.23203262890574664,0.529412031173706,random_individual,0,14,4495,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,0,15,4587,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
14,1,348,0.11067566011738501,0.5530173778533936,random_individual,1,1,348,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
13,2,521,0.09800322026988698,0.551108717918396,random_individual,1,2,521,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
12,3,1076,0.14837133820391024,0.5448108911514282,random_individual,1,3,1076,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
11,4,1333,0.15385468699162594,0.5431262254714966,random_individual,1,4,1333,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
10,5,1496,0.16042296277293605,0.541968584060669,random_individual,1,5,1496,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
9,6,1698,0.1639788384171975,0.5414668321609497,random_individual,1,6,1698,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
8,7,2281,0.20116915113843203,0.5368674397468567,random_individual,1,7,2281,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
7,8,2864,0.18435456174402778,0.5383039116859436,random_individual,1,8,2864,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
6,9,3260,0.18349152578165845,0.5384106040000916,random_individual,1,9,3260,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
5,10,3454,0.19786556618432138,0.5361123085021973,random_individual,1,10,3454,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
4,11,3606,0.203640605622292,0.5346847772598267,random_individual,1,11,3606,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
3,12,4092,0.21318918658593264,0.5327531099319458,random_individual,1,12,4092,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
2,13,4378,0.21992051552331457,0.5314984917640686,random_individual,1,13,4378,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
1,14,4495,0.22272204254127112,0.531075656414032,random_individual,1,14,4495,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
0,15,4587,0.22574593195874804,0.5303216576576233,random_individual,1,15,4587,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
14,1,348,0.04680296010328582,0.5547365546226501,random_individual,2,1,348,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
13,2,521,0.16202168194562763,0.547380805015564,random_individual,2,2,521,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
12,3,1076,0.1706880850636896,0.5443459153175354,random_individual,2,3,1076,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
11,4,1333,0.156657898760236,0.5453636050224304,random_individual,2,4,1333,5,Hestmannøy,1,1508576787,20,tarsus,0.00940733772342427,10
