n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
6,9,2761,0.3275751766779338,0.8958325982093811,random_individual,0,9,2761,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
5,10,3158,0.34699949650347683,0.8948959708213806,random_individual,0,10,3158,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
4,11,3644,0.3485048909831706,0.8969365954399109,random_individual,0,11,3644,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
3,12,4722,0.36510534558597296,0.9019506573677063,random_individual,0,12,4722,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
2,13,5078,0.39102863374057306,0.8908153176307678,random_individual,0,13,5078,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
1,14,5337,0.441461714305798,0.8730788826942444,random_individual,0,14,5337,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,0,15,5503,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
14,1,92,-0.20811320652314869,0.9484716653823853,random_individual,1,1,92,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
13,2,294,-0.00043203203781658916,0.9608288407325745,random_individual,1,2,294,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
12,3,467,-0.0026385331757019207,0.9455922842025757,random_individual,1,3,467,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
11,4,586,-0.0232420754085537,0.956474244594574,random_individual,1,4,586,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
10,5,878,0.08322937096336495,0.9405836462974548,random_individual,1,5,878,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
9,6,1036,0.0817432286595681,0.9548027515411377,random_individual,1,6,1036,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
8,7,1594,0.17266674421565412,0.950166642665863,random_individual,1,7,1594,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
7,8,2178,0.3553490120917528,0.9080216884613037,random_individual,1,8,2178,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
6,9,2761,0.35454797771249186,0.8917251229286194,random_individual,1,9,2761,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
5,10,3158,0.33258435603268893,0.8996185660362244,random_individual,1,10,3158,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
4,11,3644,0.31699181139222243,0.9043425917625427,random_individual,1,11,3644,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
3,12,4722,0.44592448304250476,0.8634507656097412,random_individual,1,12,4722,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
2,13,5078,0.4019265701575911,0.8839651346206665,random_individual,1,13,5078,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
1,14,5337,0.4192635781896309,0.8785757422447205,random_individual,1,14,5337,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,1,15,5503,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
14,1,92,0.10968333883584354,0.9539957642555237,random_individual,2,1,92,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
13,2,294,0.21876644650421675,0.9208820462226868,random_individual,2,2,294,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
12,3,467,0.29273753620606385,0.9191882610321045,random_individual,2,3,467,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
11,4,586,0.2612351987391885,0.9301903247833252,random_individual,2,4,586,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
10,5,878,0.1128086120145341,0.9467068314552307,random_individual,2,5,878,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
9,6,1036,0.17322300254001768,0.9445339441299438,random_individual,2,6,1036,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
8,7,1594,0.25841626248707095,0.9238415360450745,random_individual,2,7,1594,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
7,8,2178,0.29597634311413873,0.91302889585495,random_individual,2,8,2178,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
6,9,2761,0.39716465945167306,0.8865963220596313,random_individual,2,9,2761,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
5,10,3158,0.4163148722614646,0.8864834308624268,random_individual,2,10,3158,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
4,11,3644,0.4022426747096735,0.8839285373687744,random_individual,2,11,3644,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
3,12,4722,0.4566639460018694,0.8593563437461853,random_individual,2,12,4722,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
2,13,5078,0.4600193383953879,0.8544551730155945,random_individual,2,13,5078,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
1,14,5337,0.4304283928616551,0.8657863140106201,random_individual,2,14,5337,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,2,15,5503,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
14,1,92,0.024154674351384277,1.0189716815948486,random_individual,3,1,92,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
13,2,294,-0.039152508017765354,0.9731512069702148,random_individual,3,2,294,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
12,3,467,-0.01754198185569547,0.9643971920013428,random_individual,3,3,467,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
11,4,586,-0.059954451669358554,0.9839068055152893,random_individual,3,4,586,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
10,5,878,0.11361276885734606,0.9661532044410706,random_individual,3,5,878,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
9,6,1036,0.16442464018461483,0.9591214656829834,random_individual,3,6,1036,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
8,7,1594,0.23472165434337705,0.9507885575294495,random_individual,3,7,1594,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
7,8,2178,0.2666022627673223,0.9445907473564148,random_individual,3,8,2178,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
6,9,2761,0.2961812799748518,0.915993332862854,random_individual,3,9,2761,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
5,10,3158,0.34145089443560345,0.9111104607582092,random_individual,3,10,3158,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
4,11,3644,0.3378064625770955,0.9216561913490295,random_individual,3,11,3644,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
3,12,4722,0.43050027373334104,0.8902931213378906,random_individual,3,12,4722,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
2,13,5078,0.43369358647058603,0.8820066452026367,random_individual,3,13,5078,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
1,14,5337,0.42041589501057014,0.8849443197250366,random_individual,3,14,5337,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,3,15,5503,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
14,1,92,0.025464958569532084,0.9349655508995056,random_individual,4,1,92,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
13,2,294,0.018578911815579538,0.9447986483573914,random_individual,4,2,294,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
12,3,467,0.11922770774938118,0.951402485370636,random_individual,4,3,467,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
11,4,586,0.18821481360101353,0.9400455951690674,random_individual,4,4,586,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
10,5,878,0.18917193952810224,0.9488792419433594,random_individual,4,5,878,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
9,6,1036,0.20023697540964988,0.9393407702445984,random_individual,4,6,1036,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
8,7,1594,0.3159788074200598,0.9075113534927368,random_individual,4,7,1594,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
7,8,2178,0.25019628245143605,0.9165254831314087,random_individual,4,8,2178,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
6,9,2761,0.30012323386190987,0.9075428247451782,random_individual,4,9,2761,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
5,10,3158,0.3710293201401248,0.8896445631980896,random_individual,4,10,3158,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
4,11,3644,0.3865176876050432,0.8954814672470093,random_individual,4,11,3644,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
3,12,4722,0.43155649597826146,0.8888952136039734,random_individual,4,12,4722,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
2,13,5078,0.4387828898792629,0.8794023394584656,random_individual,4,13,5078,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
1,14,5337,0.43240288259013854,0.8790826797485352,random_individual,4,14,5337,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,4,15,5503,3,Selvær,6,203572148,40,body_mass,0.05154639175257732,10
14,1,92,0.19315760519208802,0.9452788829803467,shapley_mean,-1,1,92,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
13,2,265,0.12690123710566992,0.9336962103843689,shapley_mean,-1,2,265,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
12,3,467,0.24922898628792126,0.9307793974876404,shapley_mean,-1,3,467,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
11,4,586,0.19273365891213007,0.9242156744003296,shapley_mean,-1,4,586,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
10,5,878,0.36378281414068514,0.8785744309425354,shapley_mean,-1,5,878,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
9,6,1036,0.3938268380244677,0.8685891628265381,shapley_mean,-1,6,1036,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
8,7,1594,0.39955298751728285,0.8613939881324768,shapley_mean,-1,7,1594,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
7,8,2178,0.44646554446139153,0.8453283309936523,shapley_mean,-1,8,2178,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
6,9,2761,0.4292285340389727,0.8560016751289368,shapley_mean,-1,9,2761,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
5,10,3158,0.39598117602413985,0.8738918304443359,shapley_mean,-1,10,3158,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
4,11,3644,0.4167826328760297,0.8615806102752686,shapley_mean,-1,11,3644,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
3,12,4722,0.41243915160322003,0.8769437670707703,shapley_mean,-1,12,4722,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
2,13,5078,0.4162912401896129,0.8784784078598022,shapley_mean,-1,13,5078,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
1,14,5337,0.438340183588885,0.87844318151474,shapley_mean,-1,14,5337,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,shapley_mean,-1,15,5503,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
14,1,92,0.06036222720784795,0.9415082931518555,random_individual,0,1,92,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
13,2,265,0.09620333770490215,0.9258886575698853,random_individual,0,2,265,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
12,3,467,0.08714281379035811,0.9471797943115234,random_individual,0,3,467,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
11,4,586,0.09960389222835457,0.9385918974876404,random_individual,0,4,586,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
10,5,878,0.22299229113580063,0.9236766695976257,random_individual,0,5,878,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
9,6,1036,0.2405752410161579,0.9220159649848938,random_individual,0,6,1036,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
8,7,1594,0.32693427470617714,0.904371440410614,random_individual,0,7,1594,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
7,8,2178,0.3168490095132957,0.9069554805755615,random_individual,0,8,2178,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
6,9,2761,0.3275751766779338,0.8958325982093811,random_individual,0,9,2761,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
5,10,3158,0.34699949650347683,0.8948959708213806,random_individual,0,10,3158,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
4,11,3644,0.3485048909831706,0.8969365954399109,random_individual,0,11,3644,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
3,12,4722,0.36510534558597296,0.9019506573677063,random_individual,0,12,4722,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
2,13,5078,0.39102863374057306,0.8908153176307678,random_individual,0,13,5078,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
1,14,5337,0.441461714305798,0.8730788826942444,random_individual,0,14,5337,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,0,15,5503,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
14,1,92,-0.20811320652314869,0.9484716653823853,random_individual,1,1,92,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
13,2,265,-0.046753002620103186,0.9603450894355774,random_individual,1,2,265,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
12,3,467,-0.0026385331757019207,0.9455922842025757,random_individual,1,3,467,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
11,4,586,-0.0232420754085537,0.956474244594574,random_individual,1,4,586,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
10,5,878,0.08322937096336495,0.9405836462974548,random_individual,1,5,878,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
9,6,1036,0.0817432286595681,0.9548027515411377,random_individual,1,6,1036,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
8,7,1594,0.17266674421565412,0.950166642665863,random_individual,1,7,1594,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
7,8,2178,0.3553490120917528,0.9080216884613037,random_individual,1,8,2178,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
6,9,2761,0.35454797771249186,0.8917251229286194,random_individual,1,9,2761,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
5,10,3158,0.33258435603268893,0.8996185660362244,random_individual,1,10,3158,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
4,11,3644,0.31699181139222243,0.9043425917625427,random_individual,1,11,3644,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
3,12,4722,0.44592448304250476,0.8634507656097412,random_individual,1,12,4722,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
2,13,5078,0.4019265701575911,0.8839651346206665,random_individual,1,13,5078,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
1,14,5337,0.4192635781896309,0.8785757422447205,random_individual,1,14,5337,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,1,15,5503,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
14,1,92,0.10968333883584354,0.9539957642555237,random_individual,2,1,92,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
13,2,265,0.20115307085465983,0.9243539571762085,random_individual,2,2,265,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
12,3,467,0.29273753620606385,0.9191882610321045,random_individual,2,3,467,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
11,4,586,0.2612351987391885,0.9301903247833252,random_individual,2,4,586,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
10,5,878,0.1128086120145341,0.9467068314552307,random_individual,2,5,878,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
9,6,1036,0.17322300254001768,0.9445339441299438,random_individual,2,6,1036,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
8,7,1594,0.25841626248707095,0.9238415360450745,random_individual,2,7,1594,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
7,8,2178,0.29597634311413873,0.91302889585495,random_individual,2,8,2178,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
6,9,2761,0.39716465945167306,0.8865963220596313,random_individual,2,9,2761,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
5,10,3158,0.4163148722614646,0.8864834308624268,random_individual,2,10,3158,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
4,11,3644,0.4022426747096735,0.8839285373687744,random_individual,2,11,3644,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
3,12,4722,0.4566639460018694,0.8593563437461853,random_individual,2,12,4722,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
2,13,5078,0.4600193383953879,0.8544551730155945,random_individual,2,13,5078,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
1,14,5337,0.4304283928616551,0.8657863140106201,random_individual,2,14,5337,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
0,15,5503,0.4331806179014707,0.8793150186538696,random_individual,2,15,5503,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
14,1,92,0.024154674351384277,1.0189716815948486,random_individual,3,1,92,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
13,2,265,-0.07176030669416963,0.9851841330528259,random_individual,3,2,265,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
12,3,467,-0.01754198185569547,0.9643971920013428,random_individual,3,3,467,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
11,4,586,-0.059954451669358554,0.9839068055152893,random_individual,3,4,586,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
10,5,878,0.11361276885734606,0.9661532044410706,random_individual,3,5,878,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
9,6,1036,0.16442464018461483,0.9591214656829834,random_individual,3,6,1036,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
8,7,1594,0.23472165434337705,0.9507885575294495,random_individual,3,7,1594,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
7,8,2178,0.2666022627673223,0.9445907473564148,random_individual,3,8,2178,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
6,9,2761,0.2961812799748518,0.915993332862854,random_individual,3,9,2761,3,Selvær,6,203572148,80,body_mass,0.05154639175257732,10
