target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,20.0,67,11,Southern 1,5.4,3.438345855527367,0.00016280915751073897,10
14,20.0,67,15,Southern 5,7.0,5.354126134736337,0.00025255538612253906,10
14,20.0,67,5,Hestmannøy,7.6,1.776388345929897,4.25910466307234e-05,10
14,20.0,67,8,Lovund,7.6,5.037636129950016,-8.361252502363162e-06,10
14,20.0,67,1,Myken,8.0,6.164414002968976,-3.3842953881070254e-05,10
14,20.0,67,9,Sleneset,8.2,2.6583202716502514,-2.615146745797516e-06,10
14,20.0,67,4,Gjerøy,8.3,3.2676869155073254,-4.674101705110641e-05,10
14,20.0,67,6,Indre Kvarøy,8.5,4.169998667732268,-2.822880314848275e-05,10
14,20.0,67,12,Southern 2,9.0,3.265986323710904,-2.933534380986732e-05,10
14,20.0,67,3,Selvær,9.7,5.812821078348179,-0.00015275283370946028,10
14,20.0,67,13,Southern 3,9.8,2.5298221281347035,-8.979532791472558e-05,10
14,20.0,67,0,Nesøy,10.3,4.110960958218893,-9.468711164176903e-05,10
14,20.0,67,2,Træna,10.7,2.5841396591085743,-0.00011542625808775482,10
14,20.0,68,10,Aldra,4.8,4.962078417580905,0.0002707752829915012,10
14,20.0,68,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023853719355396798,10
14,20.0,68,11,Southern 1,5.4,3.438345855527367,0.0001629304077279236,10
14,20.0,68,15,Southern 5,7.0,5.354126134736337,0.00025178344282419495,10
14,20.0,68,5,Hestmannøy,7.6,1.776388345929897,4.320249481434855e-05,10
14,20.0,68,8,Lovund,7.6,5.037636129950016,-7.032758951055161e-06,10
14,20.0,68,1,Myken,8.0,6.164414002968976,-3.5259464084061594e-05,10
14,20.0,68,9,Sleneset,8.2,2.6583202716502514,-2.0197555628559667e-06,10
14,20.0,68,4,Gjerøy,8.3,3.2676869155073254,-4.565644798225757e-05,10
14,20.0,68,6,Indre Kvarøy,8.5,4.169998667732268,-2.8725474388078503e-05,10
14,20.0,68,12,Southern 2,9.0,3.265986323710904,-2.9997963477654874e-05,10
14,20.0,68,3,Selvær,9.6,5.719362823873924,-0.0001526599889040585,10
14,20.0,68,13,Southern 3,9.8,2.5298221281347035,-8.972607036647839e-05,10
14,20.0,68,0,Nesøy,10.3,4.110960958218893,-9.379215618367283e-05,10
14,20.0,68,2,Træna,10.8,2.7406406388125952,-0.00011693926106510223,10
14,20.0,69,10,Aldra,4.8,4.962078417580905,0.00027052741303640007,10
14,20.0,69,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023664703491703762,10
14,20.0,69,11,Southern 1,5.4,3.438345855527367,0.00016376569659198333,10
14,20.0,69,15,Southern 5,7.0,5.354126134736337,0.0002510590800175982,10
14,20.0,69,5,Hestmannøy,7.6,1.776388345929897,4.394610009146018e-05,10
14,20.0,69,8,Lovund,7.6,5.037636129950016,-8.461641716292371e-06,10
14,20.0,69,1,Myken,8.0,6.164414002968976,-3.067127219928541e-05,10
14,20.0,69,9,Sleneset,8.1,2.6012817353502227,-8.323426863080088e-07,10
14,20.0,69,4,Gjerøy,8.3,3.2676869155073254,-4.5611502219537056e-05,10
14,20.0,69,6,Indre Kvarøy,8.5,4.169998667732268,-2.9934883151519748e-05,10
14,20.0,69,12,Southern 2,9.1,3.281259920619923,-3.0648975365320935e-05,10
14,20.0,69,3,Selvær,9.6,5.719362823873924,-0.00015232181953922055,10
14,20.0,69,13,Southern 3,9.8,2.5298221281347035,-8.984531182667499e-05,10
14,20.0,69,0,Nesøy,10.3,4.110960958218893,-9.680018902272446e-05,10
14,20.0,69,2,Træna,10.8,2.7406406388125952,-0.00011686060982233957,10
14,20.0,70,10,Aldra,4.8,4.962078417580905,0.00026748986680134217,10
14,20.0,70,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002375821186464049,10
14,20.0,70,11,Southern 1,5.4,3.438345855527367,0.0001648142363475501,10
14,20.0,70,15,Southern 5,7.0,5.354126134736337,0.00024845694625412116,10
14,20.0,70,5,Hestmannøy,7.6,1.776388345929897,4.3374840725906524e-05,10
14,20.0,70,8,Lovund,7.6,5.037636129950016,-1.096891814875631e-05,10
14,20.0,70,1,Myken,7.9,6.2084172253839744,-2.5830158976475815e-05,10
14,20.0,70,9,Sleneset,8.1,2.6012817353502227,-2.257808961312084e-07,10
14,20.0,70,4,Gjerøy,8.3,3.2676869155073254,-4.487728484879401e-05,10
14,20.0,70,6,Indre Kvarøy,8.5,4.169998667732268,-3.0544984290855186e-05,10
14,20.0,70,12,Southern 2,9.1,3.281259920619923,-3.139552828882514e-05,10
14,20.0,70,3,Selvær,9.7,5.6381636096240495,-0.0001486682291086719,10
14,20.0,70,13,Southern 3,9.8,2.5298221281347035,-8.984469692645939e-05,10
14,20.0,70,0,Nesøy,10.3,4.110960958218893,-9.583645985992745e-05,10
14,20.0,70,2,Træna,10.8,2.7406406388125952,-0.00011709571871329317,10
14,20.0,71,10,Aldra,4.8,4.962078417580905,0.00026641185906797814,10
14,20.0,71,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002356271095150565,10
14,20.0,71,11,Southern 1,5.4,3.438345855527367,0.000165336021596171,10
14,20.0,71,15,Southern 5,7.0,5.354126134736337,0.0002490604808416582,10
14,20.0,71,5,Hestmannøy,7.6,1.776388345929897,4.341807516854815e-05,10
14,20.0,71,8,Lovund,7.6,5.037636129950016,-1.3638184042115534e-05,10
14,20.0,71,1,Myken,7.9,6.2084172253839744,-2.6477604210705317e-05,10
14,20.0,71,9,Sleneset,8.1,2.6012817353502227,6.188260288214717e-07,10
14,20.0,71,4,Gjerøy,8.3,3.2676869155073254,-4.38934479617234e-05,10
14,20.0,71,6,Indre Kvarøy,8.5,4.169998667732268,-3.043013429687281e-05,10
14,20.0,71,12,Southern 2,9.1,3.281259920619923,-3.190168828849161e-05,10
14,20.0,71,3,Selvær,9.7,5.6381636096240495,-0.00014936528847567647,10
14,20.0,71,13,Southern 3,9.8,2.5298221281347035,-9.012864828127057e-05,10
14,20.0,71,0,Nesøy,10.3,4.110960958218893,-9.268131769277693e-05,10
14,20.0,71,2,Træna,10.8,2.7406406388125952,-0.00011679167185147621,10
14,20.0,72,10,Aldra,4.8,4.962078417580905,0.0002664737363996802,10
14,20.0,72,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023662017232945208,10
14,20.0,72,11,Southern 1,5.4,3.438345855527367,0.00016509746968230852,10
14,20.0,72,15,Southern 5,7.0,5.354126134736337,0.0002487090752427086,10
14,20.0,72,5,Hestmannøy,7.6,1.776388345929897,4.3709276207067205e-05,10
14,20.0,72,8,Lovund,7.6,5.037636129950016,-1.294486751317476e-05,10
14,20.0,72,1,Myken,7.9,6.2084172253839744,-2.4357716521066374e-05,10
14,20.0,72,9,Sleneset,8.1,2.6012817353502227,9.215558936542881e-07,10
14,20.0,72,4,Gjerøy,8.3,3.2676869155073254,-4.284098064850476e-05,10
14,20.0,72,6,Indre Kvarøy,8.5,4.169998667732268,-3.0419870578269808e-05,10
14,20.0,72,12,Southern 2,9.1,3.281259920619923,-3.198385035854456e-05,10
14,20.0,72,3,Selvær,9.7,5.6381636096240495,-0.00015262200077548004,10
14,20.0,72,13,Southern 3,9.8,2.5298221281347035,-9.072838154758143e-05,10
14,20.0,72,0,Nesøy,10.3,4.110960958218893,-9.253869165471384e-05,10
14,20.0,72,2,Træna,10.8,2.7406406388125952,-0.00011787157413265304,10
14,20.0,73,10,Aldra,4.8,4.962078417580905,0.000270434716185863,10
14,20.0,73,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023732713800142134,10
14,20.0,73,11,Southern 1,5.4,3.438345855527367,0.0001648707511320422,10
14,20.0,73,15,Southern 5,7.0,5.354126134736337,0.00024786261625983706,10
14,20.0,73,5,Hestmannøy,7.6,1.776388345929897,4.406327766756007e-05,10
14,20.0,73,8,Lovund,7.6,5.037636129950016,-1.5570392326247534e-05,10
14,20.0,73,1,Myken,7.9,6.2084172253839744,-2.4322225747015098e-05,10
14,20.0,73,9,Sleneset,8.2,2.6583202716502514,1.3195135697423835e-06,10
14,20.0,73,4,Gjerøy,8.3,3.2676869155073254,-4.32224236575188e-05,10
14,20.0,73,6,Indre Kvarøy,8.5,4.169998667732268,-3.02971007106472e-05,10
14,20.0,73,12,Southern 2,9.0,3.265986323710904,-3.176982909953718e-05,10
14,20.0,73,3,Selvær,9.7,5.6381636096240495,-0.00015330680719705358,10
14,20.0,73,13,Southern 3,9.8,2.5298221281347035,-9.122264782044745e-05,10
14,20.0,73,0,Nesøy,10.3,4.110960958218893,-9.157324656676803e-05,10
14,20.0,73,2,Træna,10.8,2.7406406388125952,-0.00011863843634467883,10
14,20.0,74,10,Aldra,4.8,4.962078417580905,0.00027111430717995983,10
14,20.0,74,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023911000464501807,10
14,20.0,74,11,Southern 1,5.3,3.1989581637360205,0.0001649318185261155,10
14,20.0,74,15,Southern 5,7.1,5.466056876558986,0.0002437628004347232,10
14,20.0,74,5,Hestmannøy,7.6,1.776388345929897,4.34880831832672e-05,10
14,20.0,74,8,Lovund,7.6,5.037636129950016,-1.3693278531480617e-05,10
14,20.0,74,1,Myken,7.9,6.2084172253839744,-2.4755506450686133e-05,10
14,20.0,74,9,Sleneset,8.2,2.6583202716502514,-3.410911485975804e-07,10
14,20.0,74,4,Gjerøy,8.3,3.2676869155073254,-4.2516562042799546e-05,10
14,20.0,74,6,Indre Kvarøy,8.5,4.169998667732268,-2.9942149938924096e-05,10
14,20.0,74,12,Southern 2,9.0,3.265986323710904,-3.110148337107497e-05,10
14,20.0,74,3,Selvær,9.7,5.6381636096240495,-0.00015207813247064675,10
14,20.0,74,13,Southern 3,9.8,2.5298221281347035,-9.069000922769013e-05,10
14,20.0,74,0,Nesøy,10.3,4.110960958218893,-9.78151928546259e-05,10
14,20.0,74,2,Træna,10.8,2.7406406388125952,-0.00011773131725816278,10
14,20.0,75,10,Aldra,4.8,4.962078417580905,0.0002705706992084728,10
14,20.0,75,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023887073477123574,10
14,20.0,75,11,Southern 1,5.3,3.1989581637360205,0.0001666536438808833,10
14,20.0,75,15,Southern 5,7.1,5.466056876558986,0.000245682389142436,10
14,20.0,75,5,Hestmannøy,7.6,1.776388345929897,4.3284068290898294e-05,10
14,20.0,75,8,Lovund,7.6,5.037636129950016,-1.2601769740365502e-05,10
14,20.0,75,1,Myken,7.9,6.2084172253839744,-2.8702145422990114e-05,10
14,20.0,75,9,Sleneset,8.2,2.6583202716502514,5.46878731189635e-07,10
14,20.0,75,4,Gjerøy,8.3,3.2676869155073254,-4.2817202512612806e-05,10
14,20.0,75,6,Indre Kvarøy,8.4,4.087922591134904,-3.0075986474947792e-05,10
14,20.0,75,12,Southern 2,9.1,3.3482997343593817,-3.223496234593484e-05,10
14,20.0,75,3,Selvær,9.7,5.6381636096240495,-0.00015409173730148817,10
14,20.0,75,13,Southern 3,9.7,2.4060109910158114,-9.060689963471571e-05,10
14,20.0,75,0,Nesøy,10.4,4.168666186896929,-9.809603029982652e-05,10
14,20.0,75,2,Træna,10.8,2.7406406388125952,-0.00011748365279042516,10
14,20.0,76,10,Aldra,4.8,4.962078417580905,0.00027151812870097045,10
14,20.0,76,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023786870027190602,10
14,20.0,76,11,Southern 1,5.3,3.1989581637360205,0.00016701388576739528,10
14,20.0,76,15,Southern 5,7.1,5.466056876558986,0.00024651840876670434,10
14,20.0,76,5,Hestmannøy,7.6,1.776388345929897,4.265681257922066e-05,10
14,20.0,76,8,Lovund,7.6,5.037636129950016,-1.589766485476168e-05,10
14,20.0,76,1,Myken,7.9,6.2084172253839744,-2.3143825120110826e-05,10
14,20.0,76,9,Sleneset,8.2,2.6583202716502514,5.251036722175276e-07,10
14,20.0,76,4,Gjerøy,8.3,3.2676869155073254,-4.3279528852395636e-05,10
14,20.0,76,6,Indre Kvarøy,8.4,4.087922591134904,-2.9255741876237892e-05,10
14,20.0,76,12,Southern 2,9.1,3.3482997343593817,-3.232258163142509e-05,10
14,20.0,76,3,Selvær,9.7,5.6381636096240495,-0.0001521043869072744,10
14,20.0,76,13,Southern 3,9.7,2.4060109910158114,-9.062397601798285e-05,10
14,20.0,76,0,Nesøy,10.4,4.168666186896929,-9.755430191311552e-05,10
14,20.0,76,2,Træna,10.8,2.7406406388125952,-0.00011770523977317764,10
14,20.0,77,10,Aldra,4.8,4.962078417580905,0.00027124541465510006,10
14,20.0,77,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023714470956287724,10
14,20.0,77,11,Southern 1,5.3,3.1989581637360205,0.00016586584804907444,10
14,20.0,77,15,Southern 5,7.1,5.466056876558986,0.0002455451982144183,10
14,20.0,77,5,Hestmannøy,7.6,1.776388345929897,4.343639106571314e-05,10
14,20.0,77,8,Lovund,7.6,5.037636129950016,-1.5576264555771514e-05,10
14,20.0,77,1,Myken,7.9,6.2084172253839744,-2.2989390868946004e-05,10
14,20.0,77,9,Sleneset,8.2,2.6583202716502514,1.6489796277608043e-06,10
14,20.0,77,4,Gjerøy,8.3,3.2676869155073254,-4.29544210719176e-05,10
14,20.0,77,6,Indre Kvarøy,8.4,4.087922591134904,-2.9586020774975447e-05,10
14,20.0,77,12,Southern 2,9.1,3.3482997343593817,-3.252101444026731e-05,10
14,20.0,77,3,Selvær,9.7,5.6381636096240495,-0.00015342193527621124,10
14,20.0,77,13,Southern 3,9.7,2.4060109910158114,-9.021050625720255e-05,10
14,20.0,77,0,Nesøy,10.4,4.168666186896929,-9.752119675783769e-05,10
14,20.0,77,2,Træna,10.8,2.7406406388125952,-0.00011752321962374896,10
14,20.0,78,10,Aldra,4.8,4.962078417580905,0.0002686497755554359,10
14,20.0,78,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023505985141348968,10
14,20.0,78,11,Southern 1,5.3,3.1989581637360205,0.00016565918522680562,10
14,20.0,78,15,Southern 5,7.1,5.466056876558986,0.00024685839161913624,10
14,20.0,78,8,Lovund,7.6,5.037636129950016,-1.5749280906619422e-05,10
14,20.0,78,5,Hestmannøy,7.7,1.7669811040931427,4.361876774920329e-05,10
14,20.0,78,1,Myken,7.9,6.2084172253839744,-2.7435177091368104e-05,10
14,20.0,78,9,Sleneset,8.2,2.6583202716502514,1.1272565342196122e-06,10
14,20.0,78,4,Gjerøy,8.3,3.2676869155073254,-4.242109128859274e-05,10
14,20.0,78,6,Indre Kvarøy,8.4,4.087922591134904,-2.9011233048134204e-05,10
14,20.0,78,12,Southern 2,9.1,3.3482997343593817,-3.389450459017033e-05,10
14,20.0,78,13,Southern 3,9.7,2.4060109910158114,-8.990929082449964e-05,10
14,20.0,78,3,Selvær,9.8,5.573747990954262,-0.00014923675787670426,10
14,20.0,78,0,Nesøy,10.4,4.168666186896929,-9.712865525311197e-05,10
14,20.0,78,2,Træna,10.6,3.025814858109391,-0.000116851096189023,10
14,20.0,79,10,Aldra,4.8,4.962078417580905,0.0002677883498761642,10
14,20.0,79,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023415974960087723,10
14,20.0,79,11,Southern 1,5.3,3.1989581637360205,0.0001654423409032956,10
14,20.0,79,15,Southern 5,7.1,5.466056876558986,0.0002482120634104195,10
14,20.0,79,5,Hestmannøy,7.6,1.776388345929897,4.3993616483204075e-05,10
14,20.0,79,8,Lovund,7.6,5.037636129950016,-1.5130029642112254e-05,10
14,20.0,79,1,Myken,7.9,6.2084172253839744,-2.7064920247724794e-05,10
14,20.0,79,9,Sleneset,8.2,2.6583202716502514,1.0164614608499246e-06,10
14,20.0,79,4,Gjerøy,8.3,3.2676869155073254,-4.257837988181955e-05,10
14,20.0,79,6,Indre Kvarøy,8.4,4.087922591134904,-2.944465477759824e-05,10
14,20.0,79,12,Southern 2,9.1,3.3482997343593817,-3.350747849616673e-05,10
14,20.0,79,3,Selvær,9.7,5.6381636096240495,-0.00014706099465933595,10
14,20.0,79,13,Southern 3,9.7,2.4060109910158114,-9.087583621670196e-05,10
14,20.0,79,0,Nesøy,10.4,4.168666186896929,-9.707178254918908e-05,10
14,20.0,79,2,Træna,10.8,2.7406406388125952,-0.00011701718566501211,10
14,20.0,80,10,Aldra,4.8,4.962078417580905,0.000269103765203922,10
14,20.0,80,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023382044320578585,10
14,20.0,80,11,Southern 1,5.3,3.1989581637360205,0.00016453819615779388,10
14,20.0,80,15,Southern 5,7.1,5.466056876558986,0.000249267137504288,10
14,20.0,80,8,Lovund,7.5,5.082650227325635,-1.673368950252982e-05,10
14,20.0,80,5,Hestmannøy,7.6,1.776388345929897,4.3941693138189076e-05,10
14,20.0,80,1,Myken,7.9,6.2084172253839744,-2.9011478520591262e-05,10
14,20.0,80,9,Sleneset,8.2,2.6583202716502514,-5.424159876377349e-07,10
14,20.0,80,4,Gjerøy,8.4,3.1692971530679235,-4.223179089436157e-05,10
14,20.0,80,6,Indre Kvarøy,8.4,4.087922591134904,-2.9281118195056352e-05,10
14,20.0,80,12,Southern 2,9.1,3.3482997343593817,-3.2339345114450747e-05,10
14,20.0,80,3,Selvær,9.7,5.6381636096240495,-0.00014625253586465577,10
14,20.0,80,13,Southern 3,9.7,2.4060109910158114,-9.061724713473136e-05,10
14,20.0,80,0,Nesøy,10.4,4.168666186896929,-9.872902886786583e-05,10
14,20.0,80,2,Træna,10.8,2.7406406388125952,-0.00011675561465973109,10
14,20.0,81,10,Aldra,4.8,4.962078417580905,0.00026980196201135774,10
14,20.0,81,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023258078448282473,10
14,20.0,81,11,Southern 1,5.3,3.1989581637360205,0.0001641111604919761,10
14,20.0,81,15,Southern 5,7.1,5.466056876558986,0.00024764873754350256,10
14,20.0,81,8,Lovund,7.5,5.082650227325635,-1.6144932398029716e-05,10
14,20.0,81,5,Hestmannøy,7.6,1.776388345929897,4.388866347796935e-05,10
14,20.0,81,1,Myken,7.9,6.2084172253839744,-2.6369143178461916e-05,10
14,20.0,81,9,Sleneset,8.2,2.6583202716502514,-6.506619835867564e-07,10
14,20.0,81,4,Gjerøy,8.4,3.1692971530679235,-4.143654532450356e-05,10
14,20.0,81,6,Indre Kvarøy,8.4,4.087922591134904,-2.8252194613684702e-05,10
14,20.0,81,12,Southern 2,9.1,3.3482997343593817,-3.203497658981119e-05,10
14,20.0,81,13,Southern 3,9.7,2.4060109910158114,-9.027658358821332e-05,10
14,20.0,81,3,Selvær,9.8,5.731007280089988,-0.000146812033578774,10
14,20.0,81,0,Nesøy,10.4,4.168666186896929,-0.00010031883569698459,10
14,20.0,81,2,Træna,10.7,2.5841396591085743,-0.00011784298331973392,10
14,20.0,82,10,Aldra,4.8,4.962078417580905,0.000272027774095481,10
14,20.0,82,7,Onøy og Lurøy,5.1,4.2282121254470875,0.0002329093999247003,10
14,20.0,82,11,Southern 1,5.3,3.1989581637360205,0.00016358919817315216,10
14,20.0,82,15,Southern 5,7.1,5.466056876558986,0.00024826648499520125,10
14,20.0,82,8,Lovund,7.4,5.081557066709201,-1.1397627274044806e-05,10
14,20.0,82,5,Hestmannøy,7.6,1.776388345929897,4.330449298832019e-05,10
14,20.0,82,1,Myken,7.9,6.2084172253839744,-2.6573199040392452e-05,10
14,20.0,82,9,Sleneset,8.2,2.6583202716502514,-4.429705125928371e-11,10
14,20.0,82,6,Indre Kvarøy,8.4,4.087922591134904,-2.9907372906515295e-05,10
14,20.0,82,4,Gjerøy,8.5,3.1358146203711303,-4.097784862714022e-05,10
14,20.0,82,12,Southern 2,9.1,3.3482997343593817,-3.227711872071763e-05,10
14,20.0,82,13,Southern 3,9.7,2.4060109910158114,-9.096236419036923e-05,10
14,20.0,82,3,Selvær,9.8,5.731007280089988,-0.0001448635526733742,10
14,20.0,82,0,Nesøy,10.4,4.168666186896929,-0.00010021549333629016,10
14,20.0,82,2,Træna,10.7,2.5841396591085743,-0.00011798634207246256,10
14,20.0,83,10,Aldra,4.8,4.962078417580905,0.0002747572565000881,10
14,20.0,83,7,Onøy og Lurøy,5.1,4.2282121254470875,0.000234010038174558,10
14,20.0,83,11,Southern 1,5.3,3.1989581637360205,0.00016345625065745917,10
14,20.0,83,15,Southern 5,7.1,5.466056876558986,0.00024720311763312024,10
14,20.0,83,8,Lovund,7.4,5.081557066709201,-1.2358058285035214e-05,10
14,20.0,83,5,Hestmannøy,7.6,1.776388345929897,4.330029594966356e-05,10
14,20.0,83,1,Myken,7.9,6.2084172253839744,-2.389477441642688e-05,10
14,20.0,83,9,Sleneset,8.2,2.6583202716502514,5.578547873355739e-08,10
14,20.0,83,6,Indre Kvarøy,8.4,4.087922591134904,-2.987711529395589e-05,10
14,20.0,83,4,Gjerøy,8.5,3.1358146203711303,-4.117876135858971e-05,10
14,20.0,83,12,Southern 2,9.1,3.3482997343593817,-3.265367783819056e-05,10
14,20.0,83,13,Southern 3,9.7,2.4060109910158114,-9.106592611904581e-05,10
14,20.0,83,3,Selvær,9.8,5.731007280089988,-0.00014627135838941066,10
14,20.0,83,0,Nesøy,10.4,4.168666186896929,-9.988111136530476e-05,10
14,20.0,83,2,Træna,10.7,2.5841396591085743,-0.00011808412801071607,10
14,20.0,84,10,Aldra,4.8,4.962078417580905,0.00027867513077646587,10
14,20.0,84,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023255439719587056,10
14,20.0,84,11,Southern 1,5.3,3.1989581637360205,0.00016304280272001295,10
14,20.0,84,15,Southern 5,7.1,5.466056876558986,0.0002463685362523236,10
14,20.0,84,8,Lovund,7.4,5.081557066709201,-1.4308958023082811e-05,10
14,20.0,84,5,Hestmannøy,7.6,1.776388345929897,4.3170074505825224e-05,10
14,20.0,84,1,Myken,8.1,6.279596590015424,-2.9616335963773974e-05,10
14,20.0,84,9,Sleneset,8.2,2.6583202716502514,8.133815813784865e-07,10
14,20.0,84,6,Indre Kvarøy,8.4,4.087922591134904,-2.968478460966145e-05,10
14,20.0,84,4,Gjerøy,8.5,3.1358146203711303,-4.143440582597773e-05,10
14,20.0,84,12,Southern 2,9.1,3.3482997343593817,-3.1737050469681424e-05,10
14,20.0,84,3,Selvær,9.6,5.719362823873924,-0.0001447820380920033,10
14,20.0,84,13,Southern 3,9.7,2.4060109910158114,-9.159432881203925e-05,10
14,20.0,84,0,Nesøy,10.4,4.168666186896929,-9.785896422093276e-05,10
14,20.0,84,2,Træna,10.7,2.5841396591085743,-0.00011655923134128129,10
14,20.0,85,10,Aldra,4.8,4.962078417580905,0.00028038441556664073,10
14,20.0,85,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023189692255833863,10
14,20.0,85,11,Southern 1,5.3,3.1989581637360205,0.00016287108499234536,10
14,20.0,85,15,Southern 5,7.1,5.466056876558986,0.0002466821643409849,10
14,20.0,85,8,Lovund,7.4,5.081557066709201,-1.590172054381228e-05,10
14,20.0,85,5,Hestmannøy,7.6,1.776388345929897,4.326452281438601e-05,10
14,20.0,85,1,Myken,8.0,6.324555320336759,-2.800391560340333e-05,10
14,20.0,85,9,Sleneset,8.2,2.6583202716502514,2.3501421049166497e-07,10
14,20.0,85,6,Indre Kvarøy,8.4,4.087922591134904,-2.9879922034047264e-05,10
14,20.0,85,4,Gjerøy,8.5,3.1358146203711303,-4.1310552572620794e-05,10
14,20.0,85,12,Southern 2,9.1,3.3482997343593817,-3.145649497449717e-05,10
14,20.0,85,3,Selvær,9.7,5.638163609624049,-0.00014596753620840314,10
14,20.0,85,13,Southern 3,9.7,2.4060109910158114,-9.172535436757696e-05,10
14,20.0,85,0,Nesøy,10.4,4.168666186896929,-9.774612165556746e-05,10
14,20.0,85,2,Træna,10.7,2.5841396591085743,-0.00011595847315081499,10
14,20.0,86,10,Aldra,4.8,4.962078417580905,0.00028012002770049996,10
14,20.0,86,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023173317850630473,10
14,20.0,86,11,Southern 1,5.3,3.1989581637360205,0.00016270363233483016,10
14,20.0,86,15,Southern 5,7.1,5.466056876558986,0.0002469380860976057,10
14,20.0,86,8,Lovund,7.4,5.081557066709201,-1.2540301659595446e-05,10
14,20.0,86,5,Hestmannøy,7.6,1.776388345929897,4.3541085019938364e-05,10
14,20.0,86,1,Myken,8.0,6.324555320336759,-2.4918847017266036e-05,10
14,20.0,86,9,Sleneset,8.3,2.7507574714370344,2.523715299390319e-07,10
14,20.0,86,6,Indre Kvarøy,8.4,4.087922591134904,-3.067346501000542e-05,10
14,20.0,86,4,Gjerøy,8.5,3.1358146203711303,-4.2177594842006306e-05,10
14,20.0,86,12,Southern 2,9.1,3.3482997343593817,-3.107562682270043e-05,10
14,20.0,86,13,Southern 3,9.6,2.3664319132398464,-9.160111743458652e-05,10
14,20.0,86,3,Selvær,9.7,5.638163609624049,-0.0001463248987829736,10
14,20.0,86,0,Nesøy,10.4,4.168666186896929,-9.989318229618183e-05,10
14,20.0,86,2,Træna,10.7,2.5841396591085743,-0.00011630219339329897,10
14,20.0,87,10,Aldra,4.8,4.962078417580905,0.00028044156750918253,10
14,20.0,87,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023007995401556707,10
14,20.0,87,11,Southern 1,5.2,3.155242550986462,0.0001623356541366059,10
14,20.0,87,15,Southern 5,7.1,5.466056876558986,0.0002480026537580922,10
14,20.0,87,8,Lovund,7.4,5.081557066709201,-1.1808594786109968e-05,10
14,20.0,87,5,Hestmannøy,7.6,1.776388345929897,4.34866202618529e-05,10
14,20.0,87,1,Myken,8.0,6.324555320336759,-2.3575777681845218e-05,10
14,20.0,87,9,Sleneset,8.3,2.7507574714370344,5.711990510837725e-07,10
14,20.0,87,6,Indre Kvarøy,8.4,4.087922591134904,-3.0774852633617675e-05,10
14,20.0,87,4,Gjerøy,8.5,3.1358146203711303,-4.159267686561213e-05,10
14,20.0,87,12,Southern 2,9.1,3.3482997343593817,-3.1061340813419796e-05,10
14,20.0,87,3,Selvær,9.7,5.638163609624049,-0.00014582039071443662,10
14,20.0,87,13,Southern 3,9.7,2.213594362117866,-9.188217493860681e-05,10
14,20.0,87,0,Nesøy,10.4,4.168666186896929,-0.00010077691135549571,10
14,20.0,87,2,Træna,10.7,2.5841396591085743,-0.00011624352851609142,10
14,20.0,88,10,Aldra,4.8,4.962078417580905,0.0002810423140235004,10
14,20.0,88,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023053990973312361,10
14,20.0,88,11,Southern 1,5.3,3.1989581637360205,0.00016178262271617278,10
14,20.0,88,15,Southern 5,7.0,5.5377492419453835,0.00024784445647910896,10
14,20.0,88,8,Lovund,7.5,5.0387388192769915,-1.4292118695796144e-05,10
14,20.0,88,5,Hestmannøy,7.7,1.7669811040931427,4.351748456255668e-05,10
14,20.0,88,1,Myken,7.9,6.2084172253839744,-2.397514965284662e-05,10
14,20.0,88,9,Sleneset,8.2,2.6583202716502514,1.1667496796533363e-06,10
14,20.0,88,4,Gjerøy,8.4,3.238655413730965,-4.140059730180052e-05,10
14,20.0,88,6,Indre Kvarøy,8.5,3.9510898637098997,-3.0800367914582246e-05,10
14,20.0,88,12,Southern 2,9.1,3.3482997343593817,-3.15572106965118e-05,10
14,20.0,88,13,Southern 3,9.7,2.4060109910158114,-9.148582410381937e-05,10
14,20.0,88,3,Selvær,9.9,5.6656861896861175,-0.00014512720403344926,10
14,20.0,88,0,Nesøy,10.4,4.168666186896929,-0.00010024070544164365,10
14,20.0,88,2,Træna,10.5,2.877112750272011,-0.00011593480342480455,10
14,20.0,89,10,Aldra,4.8,4.962078417580905,0.0002825486238590541,10
14,20.0,89,7,Onøy og Lurøy,5.1,4.2282121254470875,0.00023227081259130593,10
