n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,cal_fraction
4,11,4037,0.15770430913484412,1.0681037902832031,random_individual,2,11,4037,9,Sleneset,3,679594834,75,0.2
3,12,4620,0.15205101656706724,1.0691535472869873,random_individual,2,12,4620,9,Sleneset,3,679594834,75,0.2
2,13,4778,0.1671735895296871,1.0650233030319214,random_individual,2,13,4778,9,Sleneset,3,679594834,75,0.2
1,14,5175,0.18119103483532903,1.0621535778045654,random_individual,2,14,5175,9,Sleneset,3,679594834,75,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,2,15,5531,9,Sleneset,3,679594834,75,0.2
14,1,259,0.1512522661669131,1.096598505973816,random_individual,3,1,259,9,Sleneset,3,679594834,75,0.2
13,2,432,0.06976502962746506,1.1060417890548706,random_individual,3,2,432,9,Sleneset,3,679594834,75,0.2
12,3,524,0.034922276890043555,1.1116955280303955,random_individual,3,3,524,9,Sleneset,3,679594834,75,0.2
11,4,726,0.10652873634921026,1.099738359451294,random_individual,3,4,726,9,Sleneset,3,679594834,75,0.2
10,5,1310,0.1242867030958673,1.0989607572555542,random_individual,3,5,1310,9,Sleneset,3,679594834,75,0.2
9,6,1429,0.13767227653278455,1.0960196256637573,random_individual,3,6,1429,9,Sleneset,3,679594834,75,0.2
8,7,1915,0.08434765893559089,1.1032078266143799,random_individual,3,7,1915,9,Sleneset,3,679594834,75,0.2
7,8,2109,0.061641405321856815,1.1077215671539307,random_individual,3,8,2109,9,Sleneset,3,679594834,75,0.2
6,9,2401,0.08814777145945861,1.0979381799697876,random_individual,3,9,2401,9,Sleneset,3,679594834,75,0.2
5,10,3479,0.14526896111156726,1.086496114730835,random_individual,3,10,3479,9,Sleneset,3,679594834,75,0.2
4,11,4037,0.19911947698216512,1.064813256263733,random_individual,3,11,4037,9,Sleneset,3,679594834,75,0.2
3,12,4620,0.169514311965708,1.070656180381775,random_individual,3,12,4620,9,Sleneset,3,679594834,75,0.2
2,13,4778,0.17037977919087885,1.07192063331604,random_individual,3,13,4778,9,Sleneset,3,679594834,75,0.2
1,14,5175,0.20318371928278903,1.0601813793182373,random_individual,3,14,5175,9,Sleneset,3,679594834,75,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,3,15,5531,9,Sleneset,3,679594834,75,0.2
14,1,259,0.03402676668572045,1.1171249151229858,random_individual,4,1,259,9,Sleneset,3,679594834,75,0.2
13,2,432,0.09813178568414706,1.1062324047088623,random_individual,4,2,432,9,Sleneset,3,679594834,75,0.2
12,3,524,0.1174635681999101,1.096618413925171,random_individual,4,3,524,9,Sleneset,3,679594834,75,0.2
11,4,726,0.06181101683502707,1.1074126958847046,random_individual,4,4,726,9,Sleneset,3,679594834,75,0.2
10,5,1310,0.04219025454252423,1.108394742012024,random_individual,4,5,1310,9,Sleneset,3,679594834,75,0.2
9,6,1429,0.05132244787000021,1.1076797246932983,random_individual,4,6,1429,9,Sleneset,3,679594834,75,0.2
8,7,1915,0.03385065030235762,1.1059688329696655,random_individual,4,7,1915,9,Sleneset,3,679594834,75,0.2
7,8,2109,0.05914044187188444,1.1003293991088867,random_individual,4,8,2109,9,Sleneset,3,679594834,75,0.2
6,9,2401,0.008775611538555755,1.1121938228607178,random_individual,4,9,2401,9,Sleneset,3,679594834,75,0.2
5,10,3479,0.1618323050041656,1.075810432434082,random_individual,4,10,3479,9,Sleneset,3,679594834,75,0.2
4,11,4037,0.21880251060987893,1.0587997436523438,random_individual,4,11,4037,9,Sleneset,3,679594834,75,0.2
3,12,4620,0.20333989436783678,1.063838005065918,random_individual,4,12,4620,9,Sleneset,3,679594834,75,0.2
2,13,4778,0.2022740942343274,1.0609089136123657,random_individual,4,13,4778,9,Sleneset,3,679594834,75,0.2
1,14,5175,0.1791200982635256,1.0659276247024536,random_individual,4,14,5175,9,Sleneset,3,679594834,75,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,4,15,5531,9,Sleneset,3,679594834,75,0.2
14,1,194,0.007864216552136727,0.9639541506767273,shapley_mean,-1,1,194,9,Sleneset,8,556589502,75,0.2
13,2,286,0.09706589495211881,0.956245481967926,shapley_mean,-1,2,286,9,Sleneset,8,556589502,75,0.2
12,3,405,0.14590811237106116,0.9509961009025574,shapley_mean,-1,3,405,9,Sleneset,8,556589502,75,0.2
11,4,664,0.11701424843841855,0.9505377411842346,shapley_mean,-1,4,664,9,Sleneset,8,556589502,75,0.2
10,5,1020,0.15637331206323116,0.9410035014152527,shapley_mean,-1,5,1020,9,Sleneset,8,556589502,75,0.2
9,6,1506,0.17151284785498913,0.9354613423347473,shapley_mean,-1,6,1506,9,Sleneset,8,556589502,75,0.2
8,7,2089,0.16034596012953284,0.9378136396408081,shapley_mean,-1,7,2089,9,Sleneset,8,556589502,75,0.2
7,8,2291,0.16785241899063272,0.9360998272895813,shapley_mean,-1,8,2291,9,Sleneset,8,556589502,75,0.2
6,9,2875,0.17043028701206944,0.937664270401001,shapley_mean,-1,9,2875,9,Sleneset,8,556589502,75,0.2
5,10,3167,0.12594040892753625,0.947544515132904,shapley_mean,-1,10,3167,9,Sleneset,8,556589502,75,0.2
4,11,3564,0.10077020295170237,0.9545515775680542,shapley_mean,-1,11,3564,9,Sleneset,8,556589502,75,0.2
3,12,4642,0.10086415250149368,0.9470618963241577,shapley_mean,-1,12,4642,9,Sleneset,8,556589502,75,0.2
2,13,5200,0.06405245583329972,0.9553914666175842,shapley_mean,-1,13,5200,9,Sleneset,8,556589502,75,0.2
1,14,5358,0.09936688876814885,0.9421210885047913,shapley_mean,-1,14,5358,9,Sleneset,8,556589502,75,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,shapley_mean,-1,15,5531,9,Sleneset,8,556589502,75,0.2
14,1,194,-0.05177994578652098,0.9657933712005615,random_individual,0,1,194,9,Sleneset,8,556589502,75,0.2
13,2,286,-0.08786037400344328,0.9711294770240784,random_individual,0,2,286,9,Sleneset,8,556589502,75,0.2
12,3,405,-0.10333100049643233,0.9769502878189087,random_individual,0,3,405,9,Sleneset,8,556589502,75,0.2
11,4,664,-0.07694901797002421,0.9758853912353516,random_individual,0,4,664,9,Sleneset,8,556589502,75,0.2
10,5,1020,-0.012729315979347284,0.9671328067779541,random_individual,0,5,1020,9,Sleneset,8,556589502,75,0.2
9,6,1506,-0.012602737010703632,0.9684932231903076,random_individual,0,6,1506,9,Sleneset,8,556589502,75,0.2
8,7,2089,0.03243023105832005,0.9642384648323059,random_individual,0,7,2089,9,Sleneset,8,556589502,75,0.2
7,8,2291,0.04600815011588554,0.9619549512863159,random_individual,0,8,2291,9,Sleneset,8,556589502,75,0.2
6,9,2875,0.041117225047358985,0.9630559682846069,random_individual,0,9,2875,9,Sleneset,8,556589502,75,0.2
5,10,3167,0.028889247827322443,0.9669705629348755,random_individual,0,10,3167,9,Sleneset,8,556589502,75,0.2
4,11,3564,0.05772013394146631,0.9578951597213745,random_individual,0,11,3564,9,Sleneset,8,556589502,75,0.2
3,12,4642,0.10882255303207597,0.9421963691711426,random_individual,0,12,4642,9,Sleneset,8,556589502,75,0.2
2,13,5200,0.10620217422383921,0.9425451755523682,random_individual,0,13,5200,9,Sleneset,8,556589502,75,0.2
1,14,5358,0.10913905229109992,0.9416524171829224,random_individual,0,14,5358,9,Sleneset,8,556589502,75,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,random_individual,0,15,5531,9,Sleneset,8,556589502,75,0.2
14,1,194,0.03900231977324972,0.983232855796814,random_individual,1,1,194,9,Sleneset,8,556589502,75,0.2
13,2,286,0.11061702866359034,0.957338273525238,random_individual,1,2,286,9,Sleneset,8,556589502,75,0.2
12,3,405,0.15519916941776749,0.9519453644752502,random_individual,1,3,405,9,Sleneset,8,556589502,75,0.2
11,4,664,0.10945164837748916,0.9519637823104858,random_individual,1,4,664,9,Sleneset,8,556589502,75,0.2
10,5,1020,0.17386258204398145,0.9383353590965271,random_individual,1,5,1020,9,Sleneset,8,556589502,75,0.2
9,6,1506,0.10871631332924425,0.9483659267425537,random_individual,1,6,1506,9,Sleneset,8,556589502,75,0.2
8,7,2089,0.12565718156615419,0.937616229057312,random_individual,1,7,2089,9,Sleneset,8,556589502,75,0.2
7,8,2291,0.10967892100286594,0.942176878452301,random_individual,1,8,2291,9,Sleneset,8,556589502,75,0.2
6,9,2875,0.07504730795304143,0.9510803818702698,random_individual,1,9,2875,9,Sleneset,8,556589502,75,0.2
5,10,3167,0.059720973976874106,0.9557666182518005,random_individual,1,10,3167,9,Sleneset,8,556589502,75,0.2
4,11,3564,0.06147471437381496,0.9512303471565247,random_individual,1,11,3564,9,Sleneset,8,556589502,75,0.2
3,12,4642,0.13659775762403492,0.9318737387657166,random_individual,1,12,4642,9,Sleneset,8,556589502,75,0.2
2,13,5200,0.10814358052753445,0.940255880355835,random_individual,1,13,5200,9,Sleneset,8,556589502,75,0.2
1,14,5358,0.10879655805565147,0.9398888349533081,random_individual,1,14,5358,9,Sleneset,8,556589502,75,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,random_individual,1,15,5531,9,Sleneset,8,556589502,75,0.2
14,1,194,-0.03733294119758042,0.9636573791503906,random_individual,2,1,194,9,Sleneset,8,556589502,75,0.2
13,2,286,-0.029255528530206135,0.9724748730659485,random_individual,2,2,286,9,Sleneset,8,556589502,75,0.2
12,3,405,5.5398374636547296e-05,0.9750022292137146,random_individual,2,3,405,9,Sleneset,8,556589502,75,0.2
11,4,664,0.01632882320860212,0.9756711721420288,random_individual,2,4,664,9,Sleneset,8,556589502,75,0.2
10,5,1020,0.07966669321376738,0.9566275477409363,random_individual,2,5,1020,9,Sleneset,8,556589502,75,0.2
9,6,1506,-0.020410232952537154,0.9666339755058289,random_individual,2,6,1506,9,Sleneset,8,556589502,75,0.2
8,7,2089,0.02822963522528563,0.9590797424316406,random_individual,2,7,2089,9,Sleneset,8,556589502,75,0.2
7,8,2291,0.040348616909310464,0.955958366394043,random_individual,2,8,2291,9,Sleneset,8,556589502,75,0.2
6,9,2875,0.08073339556089544,0.9467716813087463,random_individual,2,9,2875,9,Sleneset,8,556589502,75,0.2
5,10,3167,0.07383574708124445,0.9516279101371765,random_individual,2,10,3167,9,Sleneset,8,556589502,75,0.2
4,11,3564,0.08888041097883918,0.9461000561714172,random_individual,2,11,3564,9,Sleneset,8,556589502,75,0.2
3,12,4642,0.10611162544402368,0.9391674399375916,random_individual,2,12,4642,9,Sleneset,8,556589502,75,0.2
2,13,5200,0.10730746582656768,0.9394182562828064,random_individual,2,13,5200,9,Sleneset,8,556589502,75,0.2
1,14,5358,0.11427869959982442,0.9374789595603943,random_individual,2,14,5358,9,Sleneset,8,556589502,75,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,random_individual,2,15,5531,9,Sleneset,8,556589502,75,0.2
14,1,194,-0.06640959609173684,0.9709651470184326,random_individual,3,1,194,9,Sleneset,8,556589502,75,0.2
13,2,286,-0.08346588198461084,0.9724336862564087,random_individual,3,2,286,9,Sleneset,8,556589502,75,0.2
12,3,405,-0.05310555315588191,0.9700760245323181,random_individual,3,3,405,9,Sleneset,8,556589502,75,0.2
11,4,664,-0.10602283172557073,0.9832671880722046,random_individual,3,4,664,9,Sleneset,8,556589502,75,0.2
10,5,1020,0.04118030006861588,0.9624103903770447,random_individual,3,5,1020,9,Sleneset,8,556589502,75,0.2
9,6,1506,0.01681961114689695,0.9641135931015015,random_individual,3,6,1506,9,Sleneset,8,556589502,75,0.2
8,7,2089,0.0714185534099758,0.9527419209480286,random_individual,3,7,2089,9,Sleneset,8,556589502,75,0.2
7,8,2291,0.03884664069899266,0.9583745002746582,random_individual,3,8,2291,9,Sleneset,8,556589502,75,0.2
6,9,2875,-0.04576600942514284,0.9792611002922058,random_individual,3,9,2875,9,Sleneset,8,556589502,75,0.2
5,10,3167,-0.018362952991638447,0.9751242995262146,random_individual,3,10,3167,9,Sleneset,8,556589502,75,0.2
4,11,3564,-0.008020017442907128,0.9726725220680237,random_individual,3,11,3564,9,Sleneset,8,556589502,75,0.2
3,12,4642,0.06358252561578288,0.9546610116958618,random_individual,3,12,4642,9,Sleneset,8,556589502,75,0.2
2,13,5200,0.08984074998410588,0.9446477890014648,random_individual,3,13,5200,9,Sleneset,8,556589502,75,0.2
1,14,5358,0.09991964281864094,0.9422945380210876,random_individual,3,14,5358,9,Sleneset,8,556589502,75,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,random_individual,3,15,5531,9,Sleneset,8,556589502,75,0.2
14,1,194,-0.024799133826001348,0.9714307188987732,random_individual,4,1,194,9,Sleneset,8,556589502,75,0.2
13,2,286,-0.09585753299882992,0.9773642420768738,random_individual,4,2,286,9,Sleneset,8,556589502,75,0.2
12,3,405,-0.01794153358520088,0.9697352647781372,random_individual,4,3,405,9,Sleneset,8,556589502,75,0.2
11,4,664,-0.02812244511588933,0.9755135178565979,random_individual,4,4,664,9,Sleneset,8,556589502,75,0.2
10,5,1020,0.06809066526191856,0.9617640972137451,random_individual,4,5,1020,9,Sleneset,8,556589502,75,0.2
9,6,1506,0.04298933912727756,0.9663804173469543,random_individual,4,6,1506,9,Sleneset,8,556589502,75,0.2
8,7,2089,0.035606316237466455,0.965787947177887,random_individual,4,7,2089,9,Sleneset,8,556589502,75,0.2
7,8,2291,0.026405805850593208,0.9668328762054443,random_individual,4,8,2291,9,Sleneset,8,556589502,75,0.2
6,9,2875,0.04233900440130758,0.9579114317893982,random_individual,4,9,2875,9,Sleneset,8,556589502,75,0.2
5,10,3167,0.051000403822325124,0.9560602903366089,random_individual,4,10,3167,9,Sleneset,8,556589502,75,0.2
4,11,3564,0.07417602687442738,0.9483853578567505,random_individual,4,11,3564,9,Sleneset,8,556589502,75,0.2
3,12,4642,0.09594946226135988,0.9431138634681702,random_individual,4,12,4642,9,Sleneset,8,556589502,75,0.2
2,13,5200,0.09546114466102668,0.9433663487434387,random_individual,4,13,5200,9,Sleneset,8,556589502,75,0.2
1,14,5358,0.11036967908226004,0.9383319616317749,random_individual,4,14,5358,9,Sleneset,8,556589502,75,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,random_individual,4,15,5531,9,Sleneset,8,556589502,75,0.2
14,1,259,0.014446167664485629,1.110859751701355,shapley_mean,-1,1,259,9,Sleneset,3,679594834,100,0.2
13,2,432,0.024917237515526647,1.1057900190353394,shapley_mean,-1,2,432,9,Sleneset,3,679594834,100,0.2
12,3,524,0.09249715450369987,1.0997920036315918,shapley_mean,-1,3,524,9,Sleneset,3,679594834,100,0.2
11,4,726,0.10378881379481404,1.1027063131332397,shapley_mean,-1,4,726,9,Sleneset,3,679594834,100,0.2
10,5,1310,0.0913324273807423,1.0989975929260254,shapley_mean,-1,5,1310,9,Sleneset,3,679594834,100,0.2
9,6,1429,0.14227360840347872,1.0907212495803833,shapley_mean,-1,6,1429,9,Sleneset,3,679594834,100,0.2
8,7,1915,0.19108720349190625,1.082786202430725,shapley_mean,-1,7,1915,9,Sleneset,3,679594834,100,0.2
7,8,2109,0.20482203134785265,1.0757168531417847,shapley_mean,-1,8,2109,9,Sleneset,3,679594834,100,0.2
6,9,2401,0.13915621443862866,1.08323335647583,shapley_mean,-1,9,2401,9,Sleneset,3,679594834,100,0.2
5,10,3479,0.12496477776848662,1.0881102085113525,shapley_mean,-1,10,3479,9,Sleneset,3,679594834,100,0.2
4,11,4062,0.1361876345896942,1.0826810598373413,shapley_mean,-1,11,4062,9,Sleneset,3,679594834,100,0.2
3,12,4620,0.10051236713181068,1.0899642705917358,shapley_mean,-1,12,4620,9,Sleneset,3,679594834,100,0.2
2,13,4778,0.14221552965518047,1.0745633840560913,shapley_mean,-1,13,4778,9,Sleneset,3,679594834,100,0.2
1,14,5175,0.1443907498526295,1.0761587619781494,shapley_mean,-1,14,5175,9,Sleneset,3,679594834,100,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,shapley_mean,-1,15,5531,9,Sleneset,3,679594834,100,0.2
14,1,259,0.006827377656174436,1.1519287824630737,random_individual,0,1,259,9,Sleneset,3,679594834,100,0.2
13,2,432,0.005661626115969271,1.1304726600646973,random_individual,0,2,432,9,Sleneset,3,679594834,100,0.2
12,3,524,0.051856156256951065,1.1322658061981201,random_individual,0,3,524,9,Sleneset,3,679594834,100,0.2
11,4,726,0.05011377614600213,1.144441843032837,random_individual,0,4,726,9,Sleneset,3,679594834,100,0.2
10,5,1310,0.049759535838911385,1.1153793334960938,random_individual,0,5,1310,9,Sleneset,3,679594834,100,0.2
9,6,1429,0.09970821600775234,1.1081374883651733,random_individual,0,6,1429,9,Sleneset,3,679594834,100,0.2
8,7,1915,0.1015680144122389,1.1027532815933228,random_individual,0,7,1915,9,Sleneset,3,679594834,100,0.2
7,8,2109,0.17470504608121384,1.0833784341812134,random_individual,0,8,2109,9,Sleneset,3,679594834,100,0.2
6,9,2401,0.16540869213022824,1.0745906829833984,random_individual,0,9,2401,9,Sleneset,3,679594834,100,0.2
5,10,3479,0.17163029477234784,1.074425220489502,random_individual,0,10,3479,9,Sleneset,3,679594834,100,0.2
4,11,4062,0.19183676095577953,1.069327473640442,random_individual,0,11,4062,9,Sleneset,3,679594834,100,0.2
3,12,4620,0.19100113466715413,1.0679738521575928,random_individual,0,12,4620,9,Sleneset,3,679594834,100,0.2
2,13,4778,0.21811006558208906,1.056888461112976,random_individual,0,13,4778,9,Sleneset,3,679594834,100,0.2
1,14,5175,0.19463101304745759,1.0602871179580688,random_individual,0,14,5175,9,Sleneset,3,679594834,100,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,0,15,5531,9,Sleneset,3,679594834,100,0.2
14,1,259,0.052898623991638916,1.12035071849823,random_individual,1,1,259,9,Sleneset,3,679594834,100,0.2
13,2,432,-0.02098998088499266,1.123608112335205,random_individual,1,2,432,9,Sleneset,3,679594834,100,0.2
12,3,524,-0.012313949597727926,1.1323134899139404,random_individual,1,3,524,9,Sleneset,3,679594834,100,0.2
11,4,726,0.02024034438277245,1.1162033081054688,random_individual,1,4,726,9,Sleneset,3,679594834,100,0.2
10,5,1310,0.04688962259415407,1.105141520500183,random_individual,1,5,1310,9,Sleneset,3,679594834,100,0.2
9,6,1429,0.041672388759261984,1.1063611507415771,random_individual,1,6,1429,9,Sleneset,3,679594834,100,0.2
8,7,1915,0.03400461137689231,1.1035706996917725,random_individual,1,7,1915,9,Sleneset,3,679594834,100,0.2
7,8,2109,0.042268364070890976,1.1025973558425903,random_individual,1,8,2109,9,Sleneset,3,679594834,100,0.2
6,9,2401,0.06831014681379048,1.0962070226669312,random_individual,1,9,2401,9,Sleneset,3,679594834,100,0.2
5,10,3479,0.1337344031026045,1.08512544631958,random_individual,1,10,3479,9,Sleneset,3,679594834,100,0.2
4,11,4062,0.1525378892281601,1.0775146484375,random_individual,1,11,4062,9,Sleneset,3,679594834,100,0.2
3,12,4620,0.15519736278274932,1.0777153968811035,random_individual,1,12,4620,9,Sleneset,3,679594834,100,0.2
2,13,4778,0.14960232965173578,1.0804035663604736,random_individual,1,13,4778,9,Sleneset,3,679594834,100,0.2
1,14,5175,0.18552340689945904,1.064349889755249,random_individual,1,14,5175,9,Sleneset,3,679594834,100,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,1,15,5531,9,Sleneset,3,679594834,100,0.2
14,1,259,-0.03233685811395661,1.1149876117706299,random_individual,2,1,259,9,Sleneset,3,679594834,100,0.2
13,2,432,0.06576634789255005,1.1147081851959229,random_individual,2,2,432,9,Sleneset,3,679594834,100,0.2
12,3,524,0.07308886311685267,1.1140748262405396,random_individual,2,3,524,9,Sleneset,3,679594834,100,0.2
11,4,726,0.15615663348071673,1.0876060724258423,random_individual,2,4,726,9,Sleneset,3,679594834,100,0.2
10,5,1310,0.17939683810378002,1.0736839771270752,random_individual,2,5,1310,9,Sleneset,3,679594834,100,0.2
9,6,1429,0.1444830974174975,1.0780352354049683,random_individual,2,6,1429,9,Sleneset,3,679594834,100,0.2
8,7,1915,0.15735781937860854,1.0787358283996582,random_individual,2,7,1915,9,Sleneset,3,679594834,100,0.2
7,8,2109,0.17011272090082413,1.0757503509521484,random_individual,2,8,2109,9,Sleneset,3,679594834,100,0.2
6,9,2401,0.15218178238333166,1.0761773586273193,random_individual,2,9,2401,9,Sleneset,3,679594834,100,0.2
5,10,3479,0.15982819756535904,1.0670790672302246,random_individual,2,10,3479,9,Sleneset,3,679594834,100,0.2
4,11,4062,0.16193644354322437,1.066777229309082,random_individual,2,11,4062,9,Sleneset,3,679594834,100,0.2
3,12,4620,0.15205101656706724,1.0691535472869873,random_individual,2,12,4620,9,Sleneset,3,679594834,100,0.2
2,13,4778,0.1671735895296871,1.0650233030319214,random_individual,2,13,4778,9,Sleneset,3,679594834,100,0.2
1,14,5175,0.18119103483532903,1.0621535778045654,random_individual,2,14,5175,9,Sleneset,3,679594834,100,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,2,15,5531,9,Sleneset,3,679594834,100,0.2
14,1,259,0.1512522661669131,1.096598505973816,random_individual,3,1,259,9,Sleneset,3,679594834,100,0.2
13,2,432,0.06976502962746506,1.1060417890548706,random_individual,3,2,432,9,Sleneset,3,679594834,100,0.2
12,3,524,0.034922276890043555,1.1116955280303955,random_individual,3,3,524,9,Sleneset,3,679594834,100,0.2
11,4,726,0.10652873634921026,1.099738359451294,random_individual,3,4,726,9,Sleneset,3,679594834,100,0.2
10,5,1310,0.1242867030958673,1.0989607572555542,random_individual,3,5,1310,9,Sleneset,3,679594834,100,0.2
9,6,1429,0.13767227653278455,1.0960196256637573,random_individual,3,6,1429,9,Sleneset,3,679594834,100,0.2
8,7,1915,0.08434765893559089,1.1032078266143799,random_individual,3,7,1915,9,Sleneset,3,679594834,100,0.2
7,8,2109,0.061641405321856815,1.1077215671539307,random_individual,3,8,2109,9,Sleneset,3,679594834,100,0.2
6,9,2401,0.08814777145945861,1.0979381799697876,random_individual,3,9,2401,9,Sleneset,3,679594834,100,0.2
5,10,3479,0.14526896111156726,1.086496114730835,random_individual,3,10,3479,9,Sleneset,3,679594834,100,0.2
4,11,4062,0.19279403472454304,1.0663516521453857,random_individual,3,11,4062,9,Sleneset,3,679594834,100,0.2
3,12,4620,0.169514311965708,1.070656180381775,random_individual,3,12,4620,9,Sleneset,3,679594834,100,0.2
2,13,4778,0.17037977919087885,1.07192063331604,random_individual,3,13,4778,9,Sleneset,3,679594834,100,0.2
1,14,5175,0.20318371928278903,1.0601813793182373,random_individual,3,14,5175,9,Sleneset,3,679594834,100,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,3,15,5531,9,Sleneset,3,679594834,100,0.2
14,1,259,0.03402676668572045,1.1171249151229858,random_individual,4,1,259,9,Sleneset,3,679594834,100,0.2
13,2,432,0.09813178568414706,1.1062324047088623,random_individual,4,2,432,9,Sleneset,3,679594834,100,0.2
12,3,524,0.1174635681999101,1.096618413925171,random_individual,4,3,524,9,Sleneset,3,679594834,100,0.2
11,4,726,0.06181101683502707,1.1074126958847046,random_individual,4,4,726,9,Sleneset,3,679594834,100,0.2
10,5,1310,0.04219025454252423,1.108394742012024,random_individual,4,5,1310,9,Sleneset,3,679594834,100,0.2
9,6,1429,0.05132244787000021,1.1076797246932983,random_individual,4,6,1429,9,Sleneset,3,679594834,100,0.2
8,7,1915,0.03385065030235762,1.1059688329696655,random_individual,4,7,1915,9,Sleneset,3,679594834,100,0.2
7,8,2109,0.05914044187188444,1.1003293991088867,random_individual,4,8,2109,9,Sleneset,3,679594834,100,0.2
6,9,2401,0.008775611538555755,1.1121938228607178,random_individual,4,9,2401,9,Sleneset,3,679594834,100,0.2
5,10,3479,0.1618323050041656,1.075810432434082,random_individual,4,10,3479,9,Sleneset,3,679594834,100,0.2
4,11,4062,0.21227060641767276,1.0600332021713257,random_individual,4,11,4062,9,Sleneset,3,679594834,100,0.2
3,12,4620,0.20333989436783678,1.063838005065918,random_individual,4,12,4620,9,Sleneset,3,679594834,100,0.2
2,13,4778,0.2022740942343274,1.0609089136123657,random_individual,4,13,4778,9,Sleneset,3,679594834,100,0.2
1,14,5175,0.1791200982635256,1.0659276247024536,random_individual,4,14,5175,9,Sleneset,3,679594834,100,0.2
0,15,5531,0.19211594142891936,1.0601505041122437,random_individual,4,15,5531,9,Sleneset,3,679594834,100,0.2
14,1,194,0.007864216552136727,0.9639541506767273,shapley_mean,-1,1,194,9,Sleneset,8,556589502,100,0.2
13,2,286,0.09706589495211881,0.956245481967926,shapley_mean,-1,2,286,9,Sleneset,8,556589502,100,0.2
12,3,405,0.14590811237106116,0.9509961009025574,shapley_mean,-1,3,405,9,Sleneset,8,556589502,100,0.2
11,4,664,0.11701424843841855,0.9505377411842346,shapley_mean,-1,4,664,9,Sleneset,8,556589502,100,0.2
10,5,1020,0.15637331206323116,0.9410035014152527,shapley_mean,-1,5,1020,9,Sleneset,8,556589502,100,0.2
9,6,1506,0.17151284785498913,0.9354613423347473,shapley_mean,-1,6,1506,9,Sleneset,8,556589502,100,0.2
8,7,2089,0.16034596012953284,0.9378136396408081,shapley_mean,-1,7,2089,9,Sleneset,8,556589502,100,0.2
7,8,2291,0.16785241899063272,0.9360998272895813,shapley_mean,-1,8,2291,9,Sleneset,8,556589502,100,0.2
6,9,2875,0.17043028701206944,0.937664270401001,shapley_mean,-1,9,2875,9,Sleneset,8,556589502,100,0.2
5,10,3272,0.1432470019973032,0.9450181126594543,shapley_mean,-1,10,3272,9,Sleneset,8,556589502,100,0.2
4,11,3564,0.10077020295170237,0.9545515775680542,shapley_mean,-1,11,3564,9,Sleneset,8,556589502,100,0.2
3,12,4642,0.10086415250149368,0.9470618963241577,shapley_mean,-1,12,4642,9,Sleneset,8,556589502,100,0.2
2,13,5200,0.06405245583329972,0.9553914666175842,shapley_mean,-1,13,5200,9,Sleneset,8,556589502,100,0.2
1,14,5358,0.09936688876814885,0.9421210885047913,shapley_mean,-1,14,5358,9,Sleneset,8,556589502,100,0.2
0,15,5531,0.11409646874598499,0.9377491474151611,shapley_mean,-1,15,5531,9,Sleneset,8,556589502,100,0.2
14,1,194,-0.05177994578652098,0.9657933712005615,random_individual,0,1,194,9,Sleneset,8,556589502,100,0.2
13,2,286,-0.08786037400344328,0.9711294770240784,random_individual,0,2,286,9,Sleneset,8,556589502,100,0.2
12,3,405,-0.10333100049643233,0.9769502878189087,random_individual,0,3,405,9,Sleneset,8,556589502,100,0.2
11,4,664,-0.07694901797002421,0.9758853912353516,random_individual,0,4,664,9,Sleneset,8,556589502,100,0.2
10,5,1020,-0.012729315979347284,0.9671328067779541,random_individual,0,5,1020,9,Sleneset,8,556589502,100,0.2
9,6,1506,-0.012602737010703632,0.9684932231903076,random_individual,0,6,1506,9,Sleneset,8,556589502,100,0.2
8,7,2089,0.03243023105832005,0.9642384648323059,random_individual,0,7,2089,9,Sleneset,8,556589502,100,0.2
7,8,2291,0.04600815011588554,0.9619549512863159,random_individual,0,8,2291,9,Sleneset,8,556589502,100,0.2
6,9,2875,0.041117225047358985,0.9630559682846069,random_individual,0,9,2875,9,Sleneset,8,556589502,100,0.2
5,10,3272,0.03905541220334501,0.9632114171981812,random_individual,0,10,3272,9,Sleneset,8,556589502,100,0.2
4,11,3564,0.05772013394146631,0.9578951597213745,random_individual,0,11,3564,9,Sleneset,8,556589502,100,0.2
3,12,4642,0.10882255303207597,0.9421963691711426,random_individual,0,12,4642,9,Sleneset,8,556589502,100,0.2
2,13,5200,0.10620217422383921,0.9425451755523682,random_individual,0,13,5200,9,Sleneset,8,556589502,100,0.2
1,14,5358,0.10913905229109992,0.9416524171829224,random_individual,0,14,5358,9,Sleneset,8,556589502,100,0.2
