target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,10.0,67,6,Indre Kvarøy,9.4,3.7475918193480524,-6.703129475048902e-06,10
3,10.0,67,11,Southern 1,9.4,3.438345855527367,-6.944311853408305e-05,10
3,10.0,67,7,Onøy og Lurøy,10.6,4.971027168615266,-0.00031989179531624737,10
3,10.0,67,15,Southern 5,11.2,2.8596814119369633,-0.0001607089970395167,10
3,10.0,68,8,Lovund,5.3,4.137900702315393,0.0003723577067135405,10
3,10.0,68,12,Southern 2,6.0,3.0550504633038935,0.00013766508015878378,10
3,10.0,68,0,Nesøy,6.6,5.146735750831676,0.00015202004291666732,10
3,10.0,68,4,Gjerøy,6.8,2.394437999475729,0.00012579087075706639,10
3,10.0,68,13,Southern 3,6.8,3.119829055146024,6.0293088582346374e-05,10
3,10.0,68,2,Træna,6.9,5.195083145522205,0.0002153056916306912,10
3,10.0,68,14,Southern 4,7.9,3.0349812373573437,3.065510804263065e-05,10
3,10.0,68,1,Myken,8.0,6.863753427324667,0.0007518831021720978,10
3,10.0,68,5,Hestmannøy,8.0,3.1269438398822866,-1.969493340110445e-05,10
3,10.0,68,9,Sleneset,8.3,4.808557187163549,9.880968451237985e-05,10
3,10.0,68,10,Aldra,9.0,4.594682917363407,-5.311770325025489e-05,10
3,10.0,68,6,Indre Kvarøy,9.4,3.7475918193480524,-7.6031854043291065e-06,10
3,10.0,68,11,Southern 1,9.5,3.4399612400917157,-6.975844067454295e-05,10
3,10.0,68,7,Onøy og Lurøy,10.4,5.3374983736661585,-0.0003172079845822481,10
3,10.0,68,15,Southern 5,11.1,2.960855732160328,-0.0001654416418190719,10
3,10.0,69,8,Lovund,5.3,4.137900702315393,0.00037007380694467336,10
3,10.0,69,12,Southern 2,6.1,2.923088169119167,0.00013716964628057861,10
3,10.0,69,0,Nesøy,6.6,5.146735750831676,0.0001528210942842484,10
3,10.0,69,2,Træna,6.8,5.28730134903956,0.0002138622174280201,10
3,10.0,69,13,Southern 3,6.8,3.119829055146024,5.9854486481602404e-05,10
3,10.0,69,4,Gjerøy,6.9,2.378141197564929,0.00012589137296354998,10
3,10.0,69,5,Hestmannøy,7.9,3.178049716414141,-1.868501714960299e-05,10
3,10.0,69,14,Southern 4,7.9,3.0349812373573437,3.056068765579257e-05,10
3,10.0,69,1,Myken,8.0,6.863753427324667,0.0007577684503141986,10
3,10.0,69,9,Sleneset,8.3,4.808557187163549,9.762374491306265e-05,10
3,10.0,69,10,Aldra,9.0,4.594682917363407,-5.815879781926219e-05,10
3,10.0,69,6,Indre Kvarøy,9.4,3.7475918193480524,-7.5360347782948014e-06,10
3,10.0,69,11,Southern 1,9.5,3.4399612400917157,-7.021418107453053e-05,10
3,10.0,69,7,Onøy og Lurøy,10.4,5.3374983736661585,-0.00031375190052666276,10
3,10.0,69,15,Southern 5,11.1,2.960855732160328,-0.0001658732807077468,10
3,10.0,70,8,Lovund,5.3,4.137900702315393,0.00036933197218310564,10
3,10.0,70,12,Southern 2,6.0,3.0550504633038935,0.00013630736005873858,10
3,10.0,70,0,Nesøy,6.5,5.1478150704934995,0.00015257963370688847,10
3,10.0,70,13,Southern 3,6.8,3.119829055146024,6.051385927905303e-05,10
3,10.0,70,2,Træna,6.9,5.195083145522205,0.00021202862153497015,10
3,10.0,70,4,Gjerøy,6.9,2.378141197564929,0.00012696979149941147,10
3,10.0,70,5,Hestmannøy,7.9,3.178049716414141,-1.9071675924614644e-05,10
3,10.0,70,14,Southern 4,7.9,3.0349812373573437,3.08191541366729e-05,10
3,10.0,70,1,Myken,8.0,6.863753427324667,0.000765045555349364,10
3,10.0,70,9,Sleneset,8.3,4.808557187163549,9.614425083937602e-05,10
3,10.0,70,10,Aldra,9.0,4.594682917363407,-6.06005109576059e-05,10
3,10.0,70,6,Indre Kvarøy,9.4,3.7475918193480524,-7.060684796820216e-06,10
3,10.0,70,11,Southern 1,9.5,3.4399612400917157,-6.952156475264112e-05,10
3,10.0,70,7,Onøy og Lurøy,10.5,5.254627590144816,-0.0003156064314398539,10
3,10.0,70,15,Southern 5,11.1,2.960855732160328,-0.00016482957744256058,10
3,10.0,71,8,Lovund,5.3,4.083843505544474,0.000365783459340707,10
3,10.0,71,12,Southern 2,5.9,3.212821536005731,0.00013586505504703934,10
3,10.0,71,0,Nesøy,6.5,5.1478150704934995,0.00015357889211363316,10
3,10.0,71,2,Træna,6.8,5.28730134903956,0.00021430175194623018,10
3,10.0,71,13,Southern 3,6.8,3.119829055146024,6.027384901051743e-05,10
3,10.0,71,4,Gjerøy,6.9,2.378141197564929,0.00012765250860984312,10
3,10.0,71,5,Hestmannøy,7.9,3.178049716414141,-1.909983143578077e-05,10
3,10.0,71,14,Southern 4,7.9,3.0349812373573437,2.9671380644630593e-05,10
3,10.0,71,1,Myken,8.0,6.863753427324667,0.000761849892877721,10
3,10.0,71,9,Sleneset,8.3,4.808557187163549,9.51328829578054e-05,10
3,10.0,71,10,Aldra,9.0,4.594682917363407,-6.533784774611089e-05,10
3,10.0,71,6,Indre Kvarøy,9.3,3.831158803518562,-4.098401084406649e-06,10
3,10.0,71,11,Southern 1,9.5,3.4399612400917157,-6.910296644206871e-05,10
3,10.0,71,7,Onøy og Lurøy,10.7,4.877385456255112,-0.00031492447687749426,10
3,10.0,71,15,Southern 5,11.2,2.8596814119369633,-0.00016421325700580143,10
3,10.0,72,8,Lovund,5.3,4.083843505544474,0.000366818917345169,10
3,10.0,72,12,Southern 2,6.1,2.923088169119167,0.00013528937023600957,10
3,10.0,72,0,Nesøy,6.5,5.1478150704934995,0.00015322186127784157,10
3,10.0,72,2,Træna,6.7,5.396500923952688,0.00021647184598129902,10
3,10.0,72,4,Gjerøy,6.8,2.3475755815545343,0.00012712061063485888,10
3,10.0,72,13,Southern 3,6.8,3.190262963734773,5.996755952042379e-05,10
3,10.0,72,5,Hestmannøy,7.9,3.178049716414141,-1.8995663271099065e-05,10
3,10.0,72,14,Southern 4,7.9,3.0349812373573437,2.8872630508369294e-05,10
3,10.0,72,1,Myken,8.0,6.863753427324667,0.0007605419739940722,10
3,10.0,72,9,Sleneset,8.3,4.808557187163549,9.399956754708874e-05,10
3,10.0,72,10,Aldra,9.0,4.594682917363407,-6.574924407830987e-05,10
3,10.0,72,6,Indre Kvarøy,9.3,3.831158803518562,-3.7131824728907625e-06,10
3,10.0,72,11,Southern 1,9.4,3.5339622081862854,-6.918582534597083e-05,10
3,10.0,72,7,Onøy og Lurøy,10.8,4.848825745591515,-0.00031440779205589087,10
3,10.0,72,15,Southern 5,11.2,2.8596814119369633,-0.00016222992820390573,10
3,10.0,73,8,Lovund,5.3,4.083843505544474,0.00036659994293384353,10
3,10.0,73,12,Southern 2,6.1,2.923088169119167,0.00013532386113631066,10
3,10.0,73,0,Nesøy,6.5,5.1478150704934995,0.0001565475766246031,10
3,10.0,73,2,Træna,6.7,5.396500923952688,0.00021776993034163954,10
3,10.0,73,4,Gjerøy,6.7,2.359378449224852,0.00012746601885552848,10
3,10.0,73,13,Southern 3,6.8,3.190262963734773,6.014948451932647e-05,10
3,10.0,73,14,Southern 4,7.9,3.0349812373573437,2.8131433637619816e-05,10
3,10.0,73,1,Myken,8.0,6.863753427324667,0.0007561935582642172,10
3,10.0,73,5,Hestmannøy,8.0,3.1269438398822866,-1.9090916389210637e-05,10
3,10.0,73,9,Sleneset,8.3,4.808557187163549,9.45348096686225e-05,10
3,10.0,73,10,Aldra,9.0,4.594682917363407,-6.522358168376926e-05,10
3,10.0,73,6,Indre Kvarøy,9.3,3.831158803518562,-4.015830273010722e-06,10
3,10.0,73,11,Southern 1,9.4,3.5339622081862854,-6.92555848931757e-05,10
3,10.0,73,7,Onøy og Lurøy,10.8,4.848825745591515,-0.00031630655655035813,10
3,10.0,73,15,Southern 5,11.2,2.8596814119369633,-0.0001608496276548953,10
3,10.0,74,8,Lovund,5.2,3.9101008796307144,0.00036346978741384056,10
3,10.0,74,12,Southern 2,6.1,2.923088169119167,0.00013468158797496819,10
3,10.0,74,0,Nesøy,6.6,5.146735750831676,0.0001529309137850458,10
3,10.0,74,4,Gjerøy,6.6,2.1705094128132942,0.00012938102330883978,10
3,10.0,74,2,Træna,6.7,5.396500923952688,0.00021872356380095003,10
3,10.0,74,13,Southern 3,6.8,3.190262963734773,5.958036417215387e-05,10
3,10.0,74,14,Southern 4,7.9,3.0349812373573437,2.8547722957044134e-05,10
3,10.0,74,1,Myken,8.0,6.863753427324667,0.0007606095942341027,10
3,10.0,74,5,Hestmannøy,8.1,3.2128215360057304,-2.0113407304486368e-05,10
3,10.0,74,9,Sleneset,8.3,4.808557187163549,9.637010446917676e-05,10
3,10.0,74,10,Aldra,9.0,4.594682917363407,-6.527447136369337e-05,10
3,10.0,74,6,Indre Kvarøy,9.3,3.831158803518562,-4.305842684743219e-06,10
3,10.0,74,11,Southern 1,9.5,3.5978388574871505,-6.931168727184722e-05,10
3,10.0,74,7,Onøy og Lurøy,10.7,4.9452558635075246,-0.00031531407902782375,10
3,10.0,74,15,Southern 5,11.2,2.8596814119369633,-0.0001597801427342353,10
3,10.0,75,8,Lovund,5.2,3.9101008796307144,0.00036489547220693405,10
3,10.0,75,12,Southern 2,6.1,2.923088169119167,0.00013351588628080055,10
3,10.0,75,0,Nesøy,6.6,5.146735750831676,0.00015300859828456438,10
3,10.0,75,2,Træna,6.7,5.396500923952688,0.0002182368474216672,10
3,10.0,75,4,Gjerøy,6.7,2.2135943621178655,0.00012971554162361114,10
3,10.0,75,13,Southern 3,6.8,3.119829055146024,5.897250169156199e-05,10
3,10.0,75,14,Southern 4,8.0,3.2317865716108862,2.779533019633735e-05,10
3,10.0,75,1,Myken,8.1,6.935416353759881,0.0007677091964586587,10
3,10.0,75,5,Hestmannøy,8.1,3.2128215360057304,-2.0109774193862363e-05,10
3,10.0,75,9,Sleneset,8.3,4.808557187163549,9.498931982594006e-05,10
3,10.0,75,10,Aldra,9.0,4.594682917363407,-6.162908228317482e-05,10
3,10.0,75,6,Indre Kvarøy,9.3,3.831158803518562,-3.5964262005123852e-06,10
3,10.0,75,11,Southern 1,9.4,3.4705106892854314,-7.067343563060873e-05,10
3,10.0,75,7,Onøy og Lurøy,10.6,5.059644256269407,-0.0003135939602000441,10
3,10.0,75,15,Southern 5,11.1,2.8067379246694513,-0.00016001897131773281,10
3,10.0,76,8,Lovund,5.3,4.083843505544474,0.0003645848749174153,10
3,10.0,76,12,Southern 2,6.1,2.923088169119167,0.00013346167637754493,10
3,10.0,76,0,Nesøy,6.6,5.146735750831676,0.00015246271507561896,10
3,10.0,76,2,Træna,6.7,5.396500923952688,0.00022120442226815658,10
3,10.0,76,4,Gjerøy,6.7,2.2135943621178655,0.00013081376838860776,10
3,10.0,76,13,Southern 3,6.9,3.0713731999438516,5.9361398174023785e-05,10
3,10.0,76,14,Southern 4,7.9,3.3149493041204847,2.801891576098506e-05,10
3,10.0,76,1,Myken,8.0,6.863753427324667,0.0007625975296677807,10
3,10.0,76,5,Hestmannøy,8.1,3.2128215360057304,-2.0204399061327337e-05,10
3,10.0,76,9,Sleneset,8.3,4.808557187163549,9.278697289487598e-05,10
3,10.0,76,10,Aldra,9.0,4.594682917363407,-6.326951169289142e-05,10
3,10.0,76,6,Indre Kvarøy,9.3,3.831158803518562,-2.366210437832779e-06,10
3,10.0,76,11,Southern 1,9.3,3.400980250849256,-7.152518724216675e-05,10
3,10.0,76,7,Onøy og Lurøy,10.6,5.059644256269407,-0.00031634233645600016,10
3,10.0,76,15,Southern 5,11.2,2.8596814119369633,-0.00015839847642067035,10
3,10.0,77,8,Lovund,5.3,4.083843505544474,0.0003650653365977791,10
3,10.0,77,12,Southern 2,6.1,2.923088169119167,0.00013210014612060657,10
3,10.0,77,0,Nesøy,6.6,5.146735750831676,0.00015694442749934447,10
3,10.0,77,2,Træna,6.7,5.396500923952688,0.00022173436894224935,10
3,10.0,77,4,Gjerøy,6.7,2.2135943621178655,0.0001289850216238085,10
3,10.0,77,13,Southern 3,6.9,3.0713731999438516,5.903138544103079e-05,10
3,10.0,77,14,Southern 4,7.9,3.3149493041204847,2.876683264466517e-05,10
3,10.0,77,1,Myken,8.1,6.935416353759881,0.0007636680108510463,10
3,10.0,77,5,Hestmannøy,8.1,3.2128215360057304,-2.0142602161845226e-05,10
3,10.0,77,9,Sleneset,8.3,4.808557187163549,9.423960007456854e-05,10
3,10.0,77,10,Aldra,9.0,4.594682917363407,-6.39256100597935e-05,10
3,10.0,77,6,Indre Kvarøy,9.3,3.831158803518562,-1.8160182805619412e-06,10
3,10.0,77,11,Southern 1,9.3,3.400980250849256,-7.125778974428005e-05,10
3,10.0,77,7,Onøy og Lurøy,10.6,5.059644256269407,-0.0003162818181037687,10
3,10.0,77,15,Southern 5,11.1,2.8067379246694513,-0.00015847909740112379,10
3,10.0,78,8,Lovund,5.2,4.049691346263317,0.00036510964417859476,10
3,10.0,78,12,Southern 2,6.1,2.923088169119167,0.0001336845973577379,10
3,10.0,78,0,Nesøy,6.6,5.146735750831676,0.00015778069825578186,10
3,10.0,78,2,Træna,6.7,5.396500923952688,0.00022431703289250106,10
3,10.0,78,4,Gjerøy,6.7,2.2135943621178655,0.000129042237201484,10
3,10.0,78,13,Southern 3,6.9,3.0713731999438516,5.8521271441762064e-05,10
3,10.0,78,14,Southern 4,7.9,3.3149493041204847,2.8682928606581367e-05,10
3,10.0,78,1,Myken,8.1,6.935416353759881,0.0007645934769691996,10
3,10.0,78,5,Hestmannøy,8.1,3.2128215360057304,-2.0346410805289866e-05,10
3,10.0,78,9,Sleneset,8.3,4.808557187163549,9.262382707837393e-05,10
3,10.0,78,10,Aldra,9.0,4.594682917363407,-6.333873024839711e-05,10
3,10.0,78,6,Indre Kvarøy,9.4,3.7475918193480524,-3.3263529914507116e-06,10
3,10.0,78,11,Southern 1,9.4,3.3065591380365986,-7.115591916071138e-05,10
3,10.0,78,7,Onøy og Lurøy,10.5,5.1478150704935,-0.0003184276191722563,10
3,10.0,78,15,Southern 5,11.1,2.8067379246694513,-0.00015775246637192,10
3,10.0,79,8,Lovund,5.2,4.049691346263317,0.00036863533081921216,10
3,10.0,79,12,Southern 2,6.1,2.923088169119167,0.00013509868264974,10
3,10.0,79,0,Nesøy,6.5,5.1478150704934995,0.00015894000425133197,10
3,10.0,79,2,Træna,6.6,5.295700562196133,0.0002249011054974498,10
3,10.0,79,4,Gjerøy,6.7,2.2135943621178655,0.00012759566347459247,10
3,10.0,79,13,Southern 3,7.0,3.197221015541813,5.9021777236131564e-05,10
3,10.0,79,14,Southern 4,7.9,3.3149493041204847,2.801748945525968e-05,10
3,10.0,79,1,Myken,8.1,6.935416353759881,0.0007611834843490767,10
3,10.0,79,5,Hestmannøy,8.1,3.2128215360057304,-2.1124895090386565e-05,10
3,10.0,79,9,Sleneset,8.3,4.808557187163549,9.671561455375643e-05,10
3,10.0,79,10,Aldra,8.9,4.557045826702499,-6.300522165551573e-05,10
3,10.0,79,6,Indre Kvarøy,9.4,3.7475918193480524,-3.1398222472766417e-06,10
3,10.0,79,11,Southern 1,9.4,3.3065591380365986,-7.008064292638949e-05,10
3,10.0,79,7,Onøy og Lurøy,10.6,5.059644256269407,-0.00031974927644363267,10
3,10.0,79,15,Southern 5,11.2,2.8205594401741583,-0.00016022599012160797,10
3,10.0,80,8,Lovund,5.1,3.8715486421958962,0.00036991966509127374,10
3,10.0,80,12,Southern 2,6.1,2.923088169119167,0.0001346843094165196,10
3,10.0,80,0,Nesøy,6.6,5.146735750831676,0.0001575417034948361,10
3,10.0,80,2,Træna,6.7,5.396500923952688,0.00022465980111070348,10
3,10.0,80,4,Gjerøy,6.7,2.2135943621178655,0.0001266186743310507,10
3,10.0,80,13,Southern 3,7.0,3.197221015541813,5.887269203717396e-05,10
3,10.0,80,14,Southern 4,7.9,3.3149493041204847,2.965285668930408e-05,10
3,10.0,80,1,Myken,8.1,6.935416353759881,0.000764657144428426,10
3,10.0,80,5,Hestmannøy,8.1,3.2128215360057304,-2.185984987213579e-05,10
3,10.0,80,9,Sleneset,8.3,4.808557187163549,9.82013073879347e-05,10
3,10.0,80,10,Aldra,8.9,4.557045826702499,-6.168228339910519e-05,10
3,10.0,80,6,Indre Kvarøy,9.4,3.7475918193480524,-2.4921512329670213e-06,10
3,10.0,80,11,Southern 1,9.5,3.3747427885527643,-7.059598915932615e-05,10
3,10.0,80,7,Onøy og Lurøy,10.5,5.1478150704935,-0.0003200126181073711,10
3,10.0,80,15,Southern 5,11.1,2.8067379246694513,-0.00015938824503345885,10
3,10.0,81,8,Lovund,5.1,3.8715486421958962,0.00037108603541217825,10
3,10.0,81,12,Southern 2,6.1,2.923088169119167,0.0001341365607289862,10
3,10.0,81,0,Nesøy,6.6,5.146735750831676,0.0001604646013323117,10
3,10.0,81,2,Træna,6.7,5.396500923952688,0.00022595444448364103,10
3,10.0,81,4,Gjerøy,6.7,2.2135943621178655,0.000126349650797376,10
3,10.0,81,13,Southern 3,6.9,3.0713731999438516,5.854430485191572e-05,10
3,10.0,81,14,Southern 4,7.9,3.3149493041204847,2.989671133482393e-05,10
3,10.0,81,1,Myken,8.1,6.935416353759881,0.0007629807148402402,10
3,10.0,81,5,Hestmannøy,8.1,3.2128215360057304,-2.1851705671929055e-05,10
3,10.0,81,9,Sleneset,8.3,4.808557187163549,9.937373717924568e-05,10
3,10.0,81,10,Aldra,9.1,4.653553003411002,-6.45411269849019e-05,10
3,10.0,81,6,Indre Kvarøy,9.4,3.7475918193480524,-2.121605039840147e-06,10
3,10.0,81,11,Southern 1,9.5,3.3747427885527643,-7.090556526919754e-05,10
3,10.0,81,7,Onøy og Lurøy,10.5,5.1478150704935,-0.0003206808193065249,10
3,10.0,81,15,Southern 5,11.0,2.788866755113585,-0.00015828960048397777,10
3,10.0,82,8,Lovund,5.1,3.8715486421958962,0.0003739229203512511,10
3,10.0,82,12,Southern 2,6.1,2.923088169119167,0.00013432346913656512,10
3,10.0,82,0,Nesøy,6.6,5.146735750831676,0.00016207169650715004,10
3,10.0,82,2,Træna,6.7,5.396500923952688,0.00022601474288144963,10
3,10.0,82,4,Gjerøy,6.7,2.2135943621178655,0.00012667805466035753,10
3,10.0,82,13,Southern 3,6.9,3.0713731999438516,5.8260088184964134e-05,10
3,10.0,82,14,Southern 4,7.9,3.3149493041204847,3.071070761031761e-05,10
3,10.0,82,1,Myken,8.1,6.935416353759881,0.0007621695774943469,10
3,10.0,82,5,Hestmannøy,8.1,3.2128215360057304,-2.1866265785418502e-05,10
3,10.0,82,9,Sleneset,8.3,4.808557187163549,9.90582901659293e-05,10
3,10.0,82,10,Aldra,9.1,4.653553003411002,-6.576848522515968e-05,10
3,10.0,82,6,Indre Kvarøy,9.4,3.7475918193480524,-3.604172015467117e-06,10
3,10.0,82,11,Southern 1,9.5,3.3747427885527643,-7.127861511773502e-05,10
3,10.0,82,7,Onøy og Lurøy,10.5,5.1478150704935,-0.0003214518279270662,10
3,10.0,82,15,Southern 5,11.0,2.788866755113585,-0.0001574838691695732,10
3,10.0,83,8,Lovund,5.2,4.049691346263317,0.0003716553234971755,10
3,10.0,83,12,Southern 2,6.1,3.178049716414141,0.0001351972987064485,10
3,10.0,83,0,Nesøy,6.5,5.1478150704934995,0.00015853687392798345,10
3,10.0,83,2,Træna,6.7,5.396500923952688,0.00022145238504524015,10
3,10.0,83,4,Gjerøy,6.7,2.2135943621178655,0.00012655296475477457,10
3,10.0,83,13,Southern 3,6.9,3.0713731999438516,5.9716433464768896e-05,10
3,10.0,83,14,Southern 4,7.9,3.3149493041204847,3.0358049464569996e-05,10
3,10.0,83,1,Myken,8.1,6.935416353759881,0.0007604914879736997,10
3,10.0,83,5,Hestmannøy,8.1,3.2128215360057304,-2.1405153091528382e-05,10
3,10.0,83,9,Sleneset,8.3,4.808557187163549,9.97324014856232e-05,10
3,10.0,83,10,Aldra,9.0,4.642796092394707,-6.217664610314402e-05,10
3,10.0,83,6,Indre Kvarøy,9.4,3.7475918193480524,-3.05150913994987e-06,10
3,10.0,83,11,Southern 1,9.4,3.3065591380365986,-7.112433936633193e-05,10
3,10.0,83,7,Onøy og Lurøy,10.7,4.877385456255112,-0.00032265708132489816,10
3,10.0,83,15,Southern 5,11.0,2.788866755113585,-0.00015714105698175096,10
3,10.0,84,8,Lovund,5.2,4.049691346263317,0.0003767758366322069,10
3,10.0,84,12,Southern 2,6.1,3.178049716414141,0.0001349704487658564,10
3,10.0,84,0,Nesøy,6.6,5.059644256269407,0.00015793664311487284,10
3,10.0,84,2,Træna,6.7,5.396500923952688,0.0002204036934424546,10
3,10.0,84,4,Gjerøy,6.7,2.2135943621178655,0.00012746292455572246,10
3,10.0,84,13,Southern 3,6.8,3.119829055146024,6.070297549444798e-05,10
3,10.0,84,1,Myken,8.0,6.863753427324667,0.0007637490135308584,10
3,10.0,84,14,Southern 4,8.0,3.2317865716108862,3.050343060538751e-05,10
3,10.0,84,5,Hestmannøy,8.1,3.2128215360057304,-2.1980709991657774e-05,10
3,10.0,84,9,Sleneset,8.2,4.9396356140913875,0.00010123931452396754,10
3,10.0,84,10,Aldra,9.0,4.642796092394707,-6.159433182082469e-05,10
3,10.0,84,6,Indre Kvarøy,9.4,3.7475918193480524,-4.536201082320419e-06,10
3,10.0,84,11,Southern 1,9.4,3.3065591380365986,-7.245718901385215e-05,10
3,10.0,84,7,Onøy og Lurøy,10.7,4.877385456255112,-0.00032243730707890876,10
3,10.0,84,15,Southern 5,11.1,2.8460498941515415,-0.00015845872998704026,10
3,10.0,85,8,Lovund,5.2,4.049691346263317,0.00037689356549917526,10
3,10.0,85,12,Southern 2,6.1,3.178049716414141,0.00013378039716642275,10
3,10.0,85,4,Gjerøy,6.6,2.1186998109427604,0.00012742043194289413,10
3,10.0,85,0,Nesøy,6.7,5.1001089312985375,0.0001614143393753969,10
3,10.0,85,2,Træna,6.7,5.396500923952688,0.00022257692754321903,10
3,10.0,85,13,Southern 3,6.7,3.1640339933558095,6.0010097602342796e-05,10
3,10.0,85,1,Myken,8.0,6.863753427324667,0.0007608602752438252,10
3,10.0,85,14,Southern 4,8.0,3.2317865716108862,2.9546243506831847e-05,10
3,10.0,85,5,Hestmannøy,8.1,3.2128215360057304,-2.2092931970632698e-05,10
3,10.0,85,9,Sleneset,8.2,4.9396356140913875,0.00010076240253218221,10
3,10.0,85,10,Aldra,9.0,4.642796092394707,-5.8526167269447013e-05,10
3,10.0,85,6,Indre Kvarøy,9.4,3.7475918193480524,-4.989663470823631e-06,10
3,10.0,85,11,Southern 1,9.4,3.3065591380365986,-7.188330502922218e-05,10
3,10.0,85,7,Onøy og Lurøy,10.8,4.756282395129858,-0.00032228555675067823,10
3,10.0,85,15,Southern 5,11.1,2.8460498941515415,-0.00015829098167740506,10
3,10.0,86,8,Lovund,5.2,4.049691346263317,0.00037487748065868475,10
3,10.0,86,12,Southern 2,6.1,3.178049716414141,0.0001327660802539568,10
3,10.0,86,0,Nesøy,6.6,5.059644256269407,0.0001602627788559328,10
3,10.0,86,2,Træna,6.7,5.396500923952688,0.00022289623299629447,10
3,10.0,86,4,Gjerøy,6.7,2.2135943621178655,0.0001289770188485255,10
3,10.0,86,13,Southern 3,6.7,3.1640339933558095,6.198364604576569e-05,10
3,10.0,86,1,Myken,8.0,6.863753427324667,0.0007557905792870563,10
3,10.0,86,14,Southern 4,8.0,3.2317865716108862,2.9575089842309574e-05,10
3,10.0,86,5,Hestmannøy,8.1,3.2128215360057304,-2.2142201442824548e-05,10
3,10.0,86,9,Sleneset,8.2,4.9396356140913875,0.00010164436629754833,10
3,10.0,86,10,Aldra,9.0,4.642796092394707,-5.917210611707693e-05,10
3,10.0,86,6,Indre Kvarøy,9.4,3.7475918193480524,-5.285510596088352e-06,10
3,10.0,86,11,Southern 1,9.4,3.3065591380365986,-7.169999607483677e-05,10
3,10.0,86,7,Onøy og Lurøy,10.8,4.756282395129858,-0.0003244003047984799,10
3,10.0,86,15,Southern 5,11.1,2.8460498941515415,-0.00015953172152184021,10
3,10.0,87,8,Lovund,5.2,4.049691346263317,0.0003738612830911579,10
3,10.0,87,12,Southern 2,6.2,3.0477678535099897,0.0001322981379238385,10
3,10.0,87,0,Nesøy,6.6,5.059644256269407,0.00015964785248905443,10
3,10.0,87,2,Træna,6.7,5.396500923952688,0.0002216697609590741,10
3,10.0,87,4,Gjerøy,6.7,2.2135943621178655,0.00012952666331249193,10
3,10.0,87,13,Southern 3,6.7,3.1640339933558095,6.166543881429667e-05,10
3,10.0,87,14,Southern 4,8.0,3.2317865716108862,2.8116029471822386e-05,10
3,10.0,87,1,Myken,8.1,6.935416353759881,0.0007656162710223196,10
3,10.0,87,5,Hestmannøy,8.1,3.2128215360057304,-2.2468177515552106e-05,10
3,10.0,87,9,Sleneset,8.2,4.9396356140913875,0.00010566527669414706,10
3,10.0,87,10,Aldra,9.0,4.642796092394707,-5.828481824184607e-05,10
3,10.0,87,6,Indre Kvarøy,9.4,3.7475918193480524,-5.777724823817216e-06,10
3,10.0,87,11,Southern 1,9.4,3.3065591380365986,-7.179811807159638e-05,10
3,10.0,87,7,Onøy og Lurøy,10.7,4.9452558635075246,-0.00032392999516769834,10
3,10.0,87,15,Southern 5,11.0,2.788866755113585,-0.00015906976168066767,10
3,10.0,88,8,Lovund,5.2,4.049691346263317,0.0003746257643990809,10
3,10.0,88,12,Southern 2,6.1,2.923088169119167,0.00013218642756357597,10
3,10.0,88,0,Nesøy,6.6,5.059644256269407,0.00015777190604832585,10
3,10.0,88,2,Træna,6.7,5.396500923952688,0.0002212593446749266,10
3,10.0,88,4,Gjerøy,6.7,2.2135943621178655,0.00012905399289978413,10
3,10.0,88,13,Southern 3,6.8,3.1198290551460235,6.154587493567315e-05,10
3,10.0,88,14,Southern 4,7.9,3.3149493041204847,2.901882680849048e-05,10
3,10.0,88,1,Myken,8.0,6.863753427324667,0.0007682796997762305,10
3,10.0,88,5,Hestmannøy,8.1,3.2128215360057304,-2.2615737716342864e-05,10
3,10.0,88,9,Sleneset,8.2,4.9396356140913875,0.00010925100326610474,10
3,10.0,88,10,Aldra,9.1,4.653553003411002,-5.939219240821667e-05,10
3,10.0,88,6,Indre Kvarøy,9.4,3.7475918193480524,-5.824960745021461e-06,10
3,10.0,88,11,Southern 1,9.4,3.3065591380365986,-7.219483486588993e-05,10
3,10.0,88,7,Onøy og Lurøy,10.7,4.9452558635075246,-0.0003241151784118541,10
3,10.0,88,15,Southern 5,11.1,2.8460498941515415,-0.00015920630285693116,10
3,10.0,89,8,Lovund,5.2,4.049691346263317,0.00037396370480592667,10
3,10.0,89,12,Southern 2,6.1,2.923088169119167,0.0001326093534016363,10
3,10.0,89,0,Nesøy,6.6,5.059644256269407,0.00015405061118972614,10
3,10.0,89,2,Træna,6.7,5.396500923952688,0.00022409408756104477,10
3,10.0,89,4,Gjerøy,6.7,2.2135943621178655,0.00012942783947234504,10
3,10.0,89,13,Southern 3,6.8,3.1198290551460235,6.168964503369394e-05,10
3,10.0,89,14,Southern 4,7.9,3.3149493041204847,2.8423594646050203e-05,10
3,10.0,89,1,Myken,8.0,6.863753427324667,0.0007697317208692494,10
3,10.0,89,5,Hestmannøy,8.1,3.2128215360057304,-2.2076983905246217e-05,10
3,10.0,89,9,Sleneset,8.2,4.9396356140913875,0.00010703911040263245,10
3,10.0,89,10,Aldra,9.1,4.653553003411002,-6.154534444197795e-05,10
3,10.0,89,6,Indre Kvarøy,9.4,3.7475918193480524,-6.5336342000094e-06,10
3,10.0,89,11,Southern 1,9.4,3.3065591380365986,-7.192320367200187e-05,10
3,10.0,89,7,Onøy og Lurøy,10.7,4.9452558635075246,-0.00032569804168374275,10
