target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,150.0,67,13,Southern 3,6.3,1.766981104093143,4.136756605007851e-05,10
3,150.0,67,6,Indre Kvarøy,6.6,3.3065591380365986,5.082302609621602e-05,10
3,150.0,67,2,Træna,6.9,3.956710193526379,5.240892296688171e-05,10
3,150.0,67,0,Nesøy,7.2,4.2895221179054435,4.728491436304732e-05,10
3,150.0,67,11,Southern 1,8.1,2.4244128727957572,2.0339531552872776e-05,10
3,150.0,67,5,Hestmannøy,9.6,2.4129281427805145,9.631541619732855e-06,10
3,150.0,67,4,Gjerøy,10.3,1.766981104093143,-3.5080690344954084e-06,10
3,150.0,67,12,Southern 2,10.3,3.0568684048294332,-1.1125743932059577e-07,10
3,150.0,67,7,Onøy og Lurøy,10.6,4.599516882842757,-1.88542310940871e-05,10
3,150.0,67,10,Aldra,10.9,3.2472210341220142,-1.5064263920719072e-05,10
3,150.0,67,15,Southern 5,11.1,3.1780497164141406,-1.5973200645656934e-05,10
3,150.0,67,14,Southern 4,13.9,1.1005049346146116,-5.608987623866078e-05,10
3,150.0,68,1,Myken,1.0,0.0,0.001486504038685839,10
3,150.0,68,8,Lovund,2.0,0.0,0.00032887772329851336,10
3,150.0,68,9,Sleneset,5.2,2.0976176963403033,6.87899858930894e-05,10
3,150.0,68,13,Southern 3,6.3,1.766981104093143,4.1113071917905825e-05,10
3,150.0,68,6,Indre Kvarøy,6.5,3.34165627596057,5.105803378895129e-05,10
3,150.0,68,2,Træna,6.8,3.9665266081716046,5.27426576155367e-05,10
3,150.0,68,0,Nesøy,7.3,4.24394994210713,4.6653504776221664e-05,10
3,150.0,68,11,Southern 1,8.1,2.4244128727957572,2.0148249231386215e-05,10
3,150.0,68,5,Hestmannøy,9.6,2.4129281427805145,9.543603583820137e-06,10
3,150.0,68,4,Gjerøy,10.3,1.766981104093143,-3.364273083691234e-06,10
3,150.0,68,12,Southern 2,10.3,3.0568684048294332,-1.7565366555389652e-07,10
3,150.0,68,7,Onøy og Lurøy,10.6,4.599516882842757,-1.7687525087109998e-05,10
3,150.0,68,10,Aldra,11.0,3.091206165165235,-1.5211283492593425e-05,10
3,150.0,68,15,Southern 5,11.1,3.1780497164141406,-1.6012281161884738e-05,10
3,150.0,68,14,Southern 4,13.9,1.1005049346146116,-5.594399370640407e-05,10
3,150.0,69,1,Myken,1.0,0.0,0.0014882092676721265,10
3,150.0,69,8,Lovund,2.0,0.0,0.00032787043056270985,10
3,150.0,69,9,Sleneset,5.2,2.0976176963403033,6.8518009581283e-05,10
3,150.0,69,13,Southern 3,6.3,1.766981104093143,4.1292836378784024e-05,10
3,150.0,69,6,Indre Kvarøy,6.5,3.34165627596057,5.08548129841718e-05,10
3,150.0,69,2,Træna,6.8,3.9665266081716046,5.336312478030305e-05,10
3,150.0,69,0,Nesøy,7.3,4.24394994210713,4.5984948457734855e-05,10
3,150.0,69,11,Southern 1,8.1,2.4244128727957572,1.995343811991617e-05,10
3,150.0,69,5,Hestmannøy,9.6,2.4129281427805145,9.49233125870318e-06,10
3,150.0,69,4,Gjerøy,10.3,1.766981104093143,-3.3573963753921317e-06,10
3,150.0,69,12,Southern 2,10.3,3.0568684048294332,-2.0181278950289282e-07,10
3,150.0,69,7,Onøy og Lurøy,10.6,4.599516882842757,-1.7562332470732645e-05,10
3,150.0,69,10,Aldra,11.0,3.091206165165235,-1.5404809868941695e-05,10
3,150.0,69,15,Southern 5,11.1,3.1780497164141406,-1.6156709566262147e-05,10
3,150.0,69,14,Southern 4,13.9,1.1005049346146116,-5.571283093811837e-05,10
3,150.0,70,1,Myken,1.0,0.0,0.0014868035417554147,10
3,150.0,70,8,Lovund,2.0,0.0,0.0003277771787655602,10
3,150.0,70,9,Sleneset,5.2,2.0976176963403033,6.96754088878696e-05,10
3,150.0,70,13,Southern 3,6.3,1.766981104093143,4.155742347530111e-05,10
3,150.0,70,6,Indre Kvarøy,6.6,3.3065591380365986,5.090198874588207e-05,10
3,150.0,70,2,Træna,6.9,3.984692933938295,5.309371839887201e-05,10
3,150.0,70,0,Nesøy,7.2,4.2895221179054435,4.6736525731221755e-05,10
3,150.0,70,11,Southern 1,8.1,2.4244128727957572,1.975921988563537e-05,10
3,150.0,70,5,Hestmannøy,9.5,2.223610677354389,9.48295453517825e-06,10
3,150.0,70,4,Gjerøy,10.3,1.766981104093143,-3.5197163278769637e-06,10
3,150.0,70,12,Southern 2,10.3,3.128720008068618,-1.855300718453294e-07,10
3,150.0,70,7,Onøy og Lurøy,10.5,4.766783215358364,-1.6980924226386975e-05,10
3,150.0,70,10,Aldra,11.1,2.960855732160327,-1.5566491085233496e-05,10
3,150.0,70,15,Southern 5,11.1,3.1780497164141406,-1.6230508468422567e-05,10
3,150.0,70,14,Southern 4,13.9,1.1005049346146116,-5.597295063510454e-05,10
3,150.0,71,1,Myken,1.0,0.0,0.0014873984476947637,10
3,150.0,71,8,Lovund,2.0,0.0,0.00032792001264225263,10
3,150.0,71,9,Sleneset,5.2,2.0976176963403033,6.92662589679354e-05,10
3,150.0,71,13,Southern 3,6.3,1.766981104093143,4.133430674175898e-05,10
3,150.0,71,6,Indre Kvarøy,6.6,3.3065591380365986,5.146795235223408e-05,10
3,150.0,71,2,Træna,6.9,3.984692933938295,5.335722949874958e-05,10
3,150.0,71,0,Nesøy,7.2,4.2895221179054435,4.6109342595760214e-05,10
3,150.0,71,11,Southern 1,8.1,2.4244128727957572,1.9818978079561535e-05,10
3,150.0,71,5,Hestmannøy,9.5,2.223610677354389,9.633948265901095e-06,10
3,150.0,71,4,Gjerøy,10.3,1.766981104093143,-3.5495682761247493e-06,10
3,150.0,71,12,Southern 2,10.4,3.0258148581093915,-2.2041483154715692e-07,10
3,150.0,71,7,Onøy og Lurøy,10.6,4.6951511631090685,-1.7442176334911608e-05,10
3,150.0,71,10,Aldra,10.9,3.212821536005731,-1.54478456882062e-05,10
3,150.0,71,15,Southern 5,11.1,3.1780497164141406,-1.634649893633213e-05,10
3,150.0,71,14,Southern 4,13.9,1.1005049346146116,-5.6224246190196236e-05,10
3,150.0,72,1,Myken,1.0,0.0,0.0014878059476904689,10
3,150.0,72,8,Lovund,2.0,0.0,0.00032747818370272564,10
3,150.0,72,9,Sleneset,5.2,2.0976176963403033,6.895276739035918e-05,10
3,150.0,72,13,Southern 3,6.3,1.70293863659264,4.12293936939583e-05,10
3,150.0,72,6,Indre Kvarøy,6.5,3.2744804507314167,5.1174452704078985e-05,10
3,150.0,72,2,Træna,6.8,3.9665266081716046,5.347069711836152e-05,10
3,150.0,72,0,Nesøy,7.3,4.3728963196286985,4.6675319936789534e-05,10
3,150.0,72,11,Southern 1,8.1,2.330951164939612,1.9659020809512854e-05,10
3,150.0,72,5,Hestmannøy,9.5,2.223610677354389,9.83340155394277e-06,10
3,150.0,72,4,Gjerøy,10.3,1.766981104093143,-3.4426411205749464e-06,10
3,150.0,72,12,Southern 2,10.3,3.128720008068618,-2.1796370875052456e-07,10
3,150.0,72,7,Onøy og Lurøy,10.7,4.620004810002305,-1.8028100462287768e-05,10
3,150.0,72,10,Aldra,11.0,3.091206165165235,-1.5404865900522593e-05,10
3,150.0,72,15,Southern 5,11.1,3.1780497164141406,-1.6291456577497696e-05,10
3,150.0,72,14,Southern 4,13.9,1.1005049346146116,-5.6021884686206886e-05,10
3,150.0,73,1,Myken,1.0,0.0,0.0014848692408499064,10
3,150.0,73,8,Lovund,2.0,0.0,0.00032839678916298475,10
3,150.0,73,9,Sleneset,5.2,2.0976176963403033,6.87777563384098e-05,10
3,150.0,73,13,Southern 3,6.3,1.70293863659264,4.145326083172594e-05,10
3,150.0,73,6,Indre Kvarøy,6.5,3.2744804507314167,5.093497763592748e-05,10
3,150.0,73,2,Træna,7.1,4.121757985239902,5.388936871066428e-05,10
3,150.0,73,0,Nesøy,7.3,4.3728963196286985,4.682196940759763e-05,10
3,150.0,73,11,Southern 1,8.1,2.330951164939612,1.9557392965223806e-05,10
3,150.0,73,5,Hestmannøy,9.5,2.223610677354389,9.788154905330118e-06,10
3,150.0,73,4,Gjerøy,10.3,1.766981104093143,-3.4029001198173065e-06,10
3,150.0,73,12,Southern 2,10.4,3.0258148581093915,-2.3443173473136563e-07,10
3,150.0,73,7,Onøy og Lurøy,10.5,4.648775226993783,-1.776316382319683e-05,10
3,150.0,73,10,Aldra,10.8,3.3598941782277745,-1.514515746539078e-05,10
3,150.0,73,15,Southern 5,11.1,3.1780497164141406,-1.6293849846397734e-05,10
3,150.0,73,14,Southern 4,13.9,1.1005049346146116,-5.611596495758041e-05,10
3,150.0,74,1,Myken,1.0,0.0,0.0014859209807232248,10
3,150.0,74,8,Lovund,2.0,0.0,0.00032894728269952753,10
3,150.0,74,9,Sleneset,5.2,2.0976176963403033,6.84936172061546e-05,10
3,150.0,74,13,Southern 3,6.3,1.70293863659264,4.146046360043683e-05,10
3,150.0,74,6,Indre Kvarøy,6.5,3.2744804507314167,5.0825698852334315e-05,10
3,150.0,74,2,Træna,7.1,4.121757985239902,5.369984290806585e-05,10
3,150.0,74,0,Nesøy,7.3,4.3728963196286985,4.801013673190299e-05,10
3,150.0,74,11,Southern 1,8.1,2.330951164939612,1.934550778643361e-05,10
3,150.0,74,5,Hestmannøy,9.5,2.223610677354389,9.86221388884469e-06,10
3,150.0,74,4,Gjerøy,10.3,1.766981104093143,-3.4667268717230933e-06,10
3,150.0,74,12,Southern 2,10.3,3.128720008068618,-4.555315336721907e-07,10
3,150.0,74,7,Onøy og Lurøy,10.5,4.648775226993783,-1.793835317515638e-05,10
3,150.0,74,10,Aldra,10.9,3.2472210341220142,-1.5367237895618417e-05,10
3,150.0,74,15,Southern 5,11.1,3.1780497164141406,-1.6077055224548667e-05,10
3,150.0,74,14,Southern 4,13.9,1.1005049346146116,-5.6070012304276586e-05,10
3,150.0,75,1,Myken,1.0,0.0,0.0014877426910314877,10
3,150.0,75,8,Lovund,2.0,0.0,0.0003284844101019738,10
3,150.0,75,9,Sleneset,5.2,2.0976176963403033,6.838921438542898e-05,10
3,150.0,75,13,Southern 3,6.3,1.70293863659264,4.1494378061356926e-05,10
3,150.0,75,6,Indre Kvarøy,6.5,3.2744804507314167,5.104856121719406e-05,10
3,150.0,75,2,Træna,7.0,4.109609335312651,5.342223883163678e-05,10
3,150.0,75,0,Nesøy,7.3,4.3728963196286985,4.7477227714657555e-05,10
3,150.0,75,11,Southern 1,8.1,2.330951164939612,1.9125633561045075e-05,10
3,150.0,75,5,Hestmannøy,9.5,2.223610677354389,9.81676120196263e-06,10
3,150.0,75,4,Gjerøy,10.3,1.766981104093143,-3.3852679914415194e-06,10
3,150.0,75,12,Southern 2,10.4,3.0258148581093915,-6.03841774980239e-07,10
3,150.0,75,7,Onøy og Lurøy,10.5,4.648775226993784,-1.793142524428929e-05,10
3,150.0,75,10,Aldra,10.9,3.2472210341220147,-1.5098824689908731e-05,10
3,150.0,75,15,Southern 5,11.1,3.1780497164141406,-1.598341863590217e-05,10
3,150.0,75,14,Southern 4,13.9,1.1005049346146116,-5.589082025434503e-05,10
3,150.0,76,1,Myken,1.0,0.0,0.001484579351526609,10
3,150.0,76,8,Lovund,2.0,0.0,0.0003278769064683397,10
3,150.0,76,9,Sleneset,5.3,2.0027758514399734,6.896994834218874e-05,10
3,150.0,76,13,Southern 3,6.3,1.70293863659264,4.1640333831813946e-05,10
3,150.0,76,6,Indre Kvarøy,6.4,3.339993346633426,5.095322136201776e-05,10
3,150.0,76,2,Træna,6.9,4.201851443775179,5.402323746165161e-05,10
3,150.0,76,0,Nesøy,7.3,4.3728963196286985,4.79661246545086e-05,10
3,150.0,76,11,Southern 1,8.1,2.330951164939612,1.9081306625189607e-05,10
3,150.0,76,5,Hestmannøy,9.5,2.223610677354389,9.723706638449e-06,10
3,150.0,76,4,Gjerøy,10.4,1.837873166945363,-3.24866683893324e-06,10
3,150.0,76,12,Southern 2,10.4,3.0258148581093915,-6.932808988667374e-07,10
3,150.0,76,7,Onøy og Lurøy,10.5,4.4783429475148,-1.7839154255421773e-05,10
3,150.0,76,10,Aldra,10.9,3.2472210341220147,-1.4833697049482203e-05,10
3,150.0,76,15,Southern 5,11.1,3.1780497164141406,-1.5974468444105314e-05,10
3,150.0,76,14,Southern 4,13.9,1.1005049346146116,-5.5848262948897585e-05,10
3,150.0,77,1,Myken,1.0,0.0,0.001482447181031866,10
3,150.0,77,8,Lovund,2.0,0.0,0.00033058841713080227,10
3,150.0,77,9,Sleneset,5.3,2.0027758514399734,6.9450348777043e-05,10
3,150.0,77,13,Southern 3,6.1,1.66332999331662,4.148302143160509e-05,10
3,150.0,77,6,Indre Kvarøy,6.4,3.339993346633426,5.093604030566366e-05,10
3,150.0,77,2,Træna,7.1,4.2282121254470875,5.406726064750786e-05,10
3,150.0,77,0,Nesøy,7.3,4.3728963196286985,4.875961042296917e-05,10
3,150.0,77,11,Southern 1,8.2,2.2010098692292237,1.8924045859911206e-05,10
3,150.0,77,5,Hestmannøy,9.5,2.223610677354389,9.718151723226511e-06,10
3,150.0,77,12,Southern 2,10.3,3.128720008068618,-7.652706927107765e-07,10
3,150.0,77,4,Gjerøy,10.4,1.837873166945363,-3.3263319458792837e-06,10
3,150.0,77,7,Onøy og Lurøy,10.5,4.600724580614087,-1.7841510425582346e-05,10
3,150.0,77,10,Aldra,11.0,3.1269438398822866,-1.4889852012957386e-05,10
3,150.0,77,15,Southern 5,11.0,3.1269438398822866,-1.585111306331514e-05,10
3,150.0,77,14,Southern 4,13.9,1.1005049346146116,-5.615161476770835e-05,10
3,150.0,78,1,Myken,1.0,0.0,0.001485271663112898,10
3,150.0,78,8,Lovund,2.0,0.0,0.00032983247698676477,10
3,150.0,78,9,Sleneset,5.2,1.8737959096740262,6.913761732773782e-05,10
3,150.0,78,13,Southern 3,6.0,1.7638342073763937,4.1292613719797344e-05,10
3,150.0,78,6,Indre Kvarøy,6.4,3.339993346633426,5.076413250516144e-05,10
3,150.0,78,2,Træna,7.0,4.216370213557839,5.4142408400464743e-05,10
3,150.0,78,0,Nesøy,7.3,4.3728963196286985,4.927768336418706e-05,10
3,150.0,78,11,Southern 1,8.2,2.2010098692292237,1.8766124716775396e-05,10
3,150.0,78,5,Hestmannøy,9.5,2.223610677354389,9.759431469677389e-06,10
3,150.0,78,12,Southern 2,10.4,3.0258148581093915,-9.845025859699853e-07,10
3,150.0,78,4,Gjerøy,10.5,1.649915822768611,-3.1486783892790473e-06,10
3,150.0,78,7,Onøy og Lurøy,10.6,4.526465385804788,-1.8025464050426108e-05,10
3,150.0,78,10,Aldra,10.9,3.2472210341220147,-1.4433225498219622e-05,10
3,150.0,78,15,Southern 5,11.1,2.884826203122507,-1.584750627910846e-05,10
3,150.0,78,14,Southern 4,13.9,1.1005049346146116,-5.6154274270424593e-05,10
3,150.0,79,1,Myken,1.0,0.0,0.0014865596958199253,10
3,150.0,79,8,Lovund,2.0,0.0,0.00032948935335332693,10
3,150.0,79,9,Sleneset,5.2,1.8737959096740262,6.873097650624841e-05,10
3,150.0,79,13,Southern 3,6.1,1.8529256146249728,4.10540732786911e-05,10
3,150.0,79,6,Indre Kvarøy,6.4,3.339993346633426,5.03903228035025e-05,10
3,150.0,79,2,Træna,6.9,4.201851443775179,5.421440882659959e-05,10
3,150.0,79,0,Nesøy,7.3,4.3728963196286985,4.8744988092738726e-05,10
3,150.0,79,11,Southern 1,8.2,2.2010098692292237,1.868472926471852e-05,10
3,150.0,79,5,Hestmannøy,9.5,2.223610677354389,1.0071669871557703e-05,10
3,150.0,79,12,Southern 2,10.3,3.128720008068618,-8.55501542156804e-07,10
3,150.0,79,4,Gjerøy,10.5,1.649915822768611,-3.0155974361722365e-06,10
3,150.0,79,7,Onøy og Lurøy,10.6,4.526465385804788,-1.773194948326711e-05,10
3,150.0,79,10,Aldra,11.0,3.1269438398822866,-1.4773331361416393e-05,10
3,150.0,79,15,Southern 5,11.1,2.884826203122507,-1.5765117215255506e-05,10
3,150.0,79,14,Southern 4,13.9,1.1005049346146116,-5.642549118386714e-05,10
3,150.0,80,1,Myken,1.0,0.0,0.001487457251330737,10
3,150.0,80,8,Lovund,2.0,0.0,0.0003277405605141764,10
3,150.0,80,9,Sleneset,5.2,1.8737959096740262,6.843060196569239e-05,10
3,150.0,80,13,Southern 3,6.2,1.7511900715418263,4.1160743125814206e-05,10
3,150.0,80,6,Indre Kvarøy,6.4,3.339993346633426,5.056915365300881e-05,10
3,150.0,80,2,Træna,6.8,4.049691346263318,5.5444622736988346e-05,10
3,150.0,80,0,Nesøy,7.3,4.3728963196286985,4.862054272804369e-05,10
3,150.0,80,11,Southern 1,8.2,2.2010098692292237,1.8561497723225218e-05,10
3,150.0,80,5,Hestmannøy,9.5,2.223610677354389,1.0029416365921258e-05,10
3,150.0,80,12,Southern 2,10.3,3.128720008068618,-8.499581190511348e-07,10
3,150.0,80,4,Gjerøy,10.6,1.7763883459298973,-2.9280679209622354e-06,10
3,150.0,80,7,Onøy og Lurøy,10.6,4.526465385804788,-1.846378758606807e-05,10
3,150.0,80,10,Aldra,11.0,3.1269438398822866,-1.477416494579694e-05,10
3,150.0,80,15,Southern 5,11.0,3.1269438398822866,-1.574785608019502e-05,10
3,150.0,80,14,Southern 4,13.9,1.1005049346146116,-5.638181840734409e-05,10
3,150.0,81,1,Myken,1.0,0.0,0.0014876418416670924,10
3,150.0,81,8,Lovund,2.0,0.0,0.00032701435297070516,10
3,150.0,81,9,Sleneset,5.2,1.9888578520235065,6.839509073947592e-05,10
3,150.0,81,13,Southern 3,6.2,1.7511900715418263,4.100760494731806e-05,10
3,150.0,81,6,Indre Kvarøy,6.4,3.339993346633426,5.0619803352799097e-05,10
3,150.0,81,2,Træna,6.8,4.049691346263318,5.560963984133531e-05,10
3,150.0,81,0,Nesøy,7.3,4.3728963196286985,4.877077332732177e-05,10
3,150.0,81,11,Southern 1,8.3,2.1108186931983415,1.8475964111015755e-05,10
3,150.0,81,5,Hestmannøy,9.5,2.223610677354389,1.0097313513635424e-05,10
3,150.0,81,12,Southern 2,10.3,3.128720008068618,-9.67431788483956e-07,10
3,150.0,81,4,Gjerøy,10.5,1.9578900207451218,-2.762492768174119e-06,10
3,150.0,81,7,Onøy og Lurøy,10.6,4.501851470969102,-1.865032096457725e-05,10
3,150.0,81,10,Aldra,11.0,3.1269438398822866,-1.4833124198209202e-05,10
3,150.0,81,15,Southern 5,11.0,3.1269438398822866,-1.5494537660647318e-05,10
3,150.0,81,14,Southern 4,13.9,1.1005049346146116,-5.628849195568737e-05,10
3,150.0,82,1,Myken,1.0,0.0,0.0014878011362590346,10
3,150.0,82,8,Lovund,2.0,0.0,0.0003254938876673151,10
3,150.0,82,9,Sleneset,5.0,1.8856180831641267,6.962950098121783e-05,10
3,150.0,82,13,Southern 3,6.3,1.70293863659264,4.105649002377767e-05,10
3,150.0,82,6,Indre Kvarøy,6.5,3.2744804507314167,5.064939369239952e-05,10
3,150.0,82,2,Træna,6.8,4.049691346263318,5.5520087150289444e-05,10
3,150.0,82,0,Nesøy,7.3,4.3728963196286985,4.853758955534787e-05,10
3,150.0,82,11,Southern 1,8.3,2.1108186931983415,1.8398683953297632e-05,10
3,150.0,82,5,Hestmannøy,9.5,2.223610677354389,1.0024791629954908e-05,10
3,150.0,82,12,Southern 2,10.4,3.0258148581093915,-1.076811903607584e-06,10
3,150.0,82,7,Onøy og Lurøy,10.5,4.62481230850387,-1.7954074513061402e-05,10
3,150.0,82,4,Gjerøy,10.6,1.7763883459298973,-2.707650173190401e-06,10
3,150.0,82,10,Aldra,10.9,3.2472210341220147,-1.4742570705959039e-05,10
3,150.0,82,15,Southern 5,11.0,3.1269438398822866,-1.555463800670788e-05,10
3,150.0,82,14,Southern 4,13.9,1.1005049346146116,-5.6325724373719685e-05,10
3,150.0,83,1,Myken,1.0,0.0,0.0014864893344306142,10
3,150.0,83,8,Lovund,2.0,0.0,0.00032582231287841087,10
3,150.0,83,9,Sleneset,5.0,1.8856180831641267,6.936933158740703e-05,10
3,150.0,83,13,Southern 3,6.3,1.70293863659264,4.1028374378218755e-05,10
3,150.0,83,6,Indre Kvarøy,6.5,3.2744804507314167,5.0736025380846456e-05,10
3,150.0,83,2,Træna,6.9,4.201851443775179,5.5233423781110956e-05,10
3,150.0,83,0,Nesøy,7.3,4.3728963196286985,4.843235914234331e-05,10
3,150.0,83,11,Southern 1,8.3,2.1108186931983415,1.845116906766562e-05,10
3,150.0,83,5,Hestmannøy,9.5,2.223610677354389,1.0063334902580186e-05,10
3,150.0,83,7,Onøy og Lurøy,10.4,4.550946177566936,-1.8255317114330685e-05,10
3,150.0,83,12,Southern 2,10.4,3.0258148581093915,-1.2024290562395401e-06,10
3,150.0,83,4,Gjerøy,10.5,1.649915822768611,-2.6576951645449317e-06,10
3,150.0,83,10,Aldra,10.9,3.2472210341220147,-1.43686147924188e-05,10
3,150.0,83,15,Southern 5,11.0,3.1269438398822866,-1.5242386283399108e-05,10
3,150.0,83,14,Southern 4,14.0,1.0540925533894594,-5.613269311333005e-05,10
3,150.0,84,1,Myken,1.0,0.0,0.0014881474533792339,10
3,150.0,84,8,Lovund,2.0,0.0,0.0003250809290238451,10
3,150.0,84,9,Sleneset,5.0,1.8856180831641267,6.944954065488869e-05,10
3,150.0,84,13,Southern 3,6.2,1.6193277068654823,4.150864373228308e-05,10
3,150.0,84,6,Indre Kvarøy,6.6,3.3065591380365986,5.049745664530767e-05,10
3,150.0,84,2,Træna,6.9,4.201851443775179,5.466704782929642e-05,10
3,150.0,84,0,Nesøy,7.3,4.3728963196286985,4.844219529893217e-05,10
3,150.0,84,11,Southern 1,8.3,2.1108186931983415,1.8325112844433943e-05,10
3,150.0,84,5,Hestmannøy,9.5,2.223610677354389,1.0093124479995716e-05,10
3,150.0,84,7,Onøy og Lurøy,10.4,4.550946177566936,-1.84317808610346e-05,10
3,150.0,84,12,Southern 2,10.4,3.0258148581093915,-1.1056665999436336e-06,10
3,150.0,84,4,Gjerøy,10.5,1.649915822768611,-2.660655302392486e-06,10
3,150.0,84,10,Aldra,10.9,3.2472210341220147,-1.4025230118888533e-05,10
3,150.0,84,15,Southern 5,11.0,3.1269438398822866,-1.5432656153344953e-05,10
3,150.0,84,14,Southern 4,14.0,1.0540925533894594,-5.625521070110304e-05,10
3,150.0,85,1,Myken,1.0,0.0,0.0014869717760934776,10
3,150.0,85,8,Lovund,2.0,0.0,0.00032394802751663893,10
3,150.0,85,9,Sleneset,5.0,1.8856180831641267,6.966034804475459e-05,10
3,150.0,85,13,Southern 3,6.2,1.6193277068654823,4.1414242452357683e-05,10
3,150.0,85,6,Indre Kvarøy,6.6,3.3065591380365986,5.048630207955488e-05,10
3,150.0,85,2,Træna,6.9,4.201851443775179,5.4703370476777275e-05,10
3,150.0,85,0,Nesøy,7.3,4.3728963196286985,4.898599424195414e-05,10
3,150.0,85,11,Southern 1,8.3,2.1108186931983415,1.8289340800303702e-05,10
3,150.0,85,5,Hestmannøy,9.5,2.223610677354389,1.0204833965309653e-05,10
3,150.0,85,7,Onøy og Lurøy,10.4,4.550946177566936,-1.8173057575769707e-05,10
3,150.0,85,12,Southern 2,10.4,3.0258148581093915,-9.192548182064435e-07,10
3,150.0,85,4,Gjerøy,10.5,1.649915822768611,-2.747814278806803e-06,10
3,150.0,85,10,Aldra,10.9,3.2472210341220147,-1.415403143752492e-05,10
3,150.0,85,15,Southern 5,11.0,3.1269438398822866,-1.5341561989887618e-05,10
3,150.0,85,14,Southern 4,14.0,1.0540925533894594,-5.6162703449300534e-05,10
3,150.0,86,1,Myken,1.0,0.0,0.001485762499532002,10
3,150.0,86,8,Lovund,2.0,0.0,0.00032274913841037056,10
3,150.0,86,9,Sleneset,5.0,1.8856180831641267,6.950119744273391e-05,10
3,150.0,86,13,Southern 3,6.3,1.70293863659264,4.1486387587883204e-05,10
3,150.0,86,6,Indre Kvarøy,6.5,3.2744804507314167,5.038438737029769e-05,10
3,150.0,86,2,Træna,6.9,4.201851443775179,5.516826134312194e-05,10
3,150.0,86,0,Nesøy,7.3,4.3728963196286985,4.9377129706580984e-05,10
3,150.0,86,11,Southern 1,8.3,2.1108186931983415,1.8223195416126052e-05,10
3,150.0,86,5,Hestmannøy,9.5,2.223610677354389,1.0297775419630754e-05,10
3,150.0,86,7,Onøy og Lurøy,10.4,4.550946177566936,-1.7927919138316184e-05,10
3,150.0,86,12,Southern 2,10.4,3.0258148581093915,-8.991966915119372e-07,10
3,150.0,86,4,Gjerøy,10.5,1.649915822768611,-2.7103171119835425e-06,10
3,150.0,86,10,Aldra,10.9,3.2472210341220147,-1.4322205918103142e-05,10
3,150.0,86,15,Southern 5,11.0,3.1269438398822866,-1.5347720349229794e-05,10
3,150.0,86,14,Southern 4,14.0,1.0540925533894594,-5.6137065905703775e-05,10
3,150.0,87,1,Myken,1.0,0.0,0.001483064115001442,10
3,150.0,87,8,Lovund,2.0,0.0,0.00032365392112565104,10
3,150.0,87,9,Sleneset,5.0,1.8856180831641267,6.952157796381556e-05,10
3,150.0,87,13,Southern 3,6.3,1.70293863659264,4.141754602124519e-05,10
3,150.0,87,6,Indre Kvarøy,6.5,3.2744804507314167,5.029271464040692e-05,10
3,150.0,87,2,Træna,6.9,4.201851443775179,5.530619020671624e-05,10
3,150.0,87,0,Nesøy,7.3,4.3728963196286985,4.911519811568942e-05,10
3,150.0,87,11,Southern 1,8.3,2.1108186931983415,1.8274451974074407e-05,10
3,150.0,87,5,Hestmannøy,9.5,2.223610677354389,1.0430348178328396e-05,10
3,150.0,87,7,Onøy og Lurøy,10.3,4.498147766951785,-1.7753106753095375e-05,10
3,150.0,87,12,Southern 2,10.4,3.0258148581093915,-9.657190341672574e-07,10
3,150.0,87,4,Gjerøy,10.5,1.649915822768611,-2.645790219067396e-06,10
3,150.0,87,10,Aldra,10.9,3.2472210341220147,-1.4459107529432607e-05,10
3,150.0,87,15,Southern 5,11.1,3.1780497164141406,-1.5477615601209417e-05,10
3,150.0,87,14,Southern 4,14.0,1.0540925533894594,-5.614662041876433e-05,10
3,150.0,88,1,Myken,1.0,0.0,0.0014831349772035502,10
3,150.0,88,8,Lovund,2.0,0.0,0.0003246337262841834,10
3,150.0,88,9,Sleneset,5.0,1.8856180831641267,6.965456248227631e-05,10
3,150.0,88,13,Southern 3,6.3,1.70293863659264,4.146506381772675e-05,10
3,150.0,88,6,Indre Kvarøy,6.5,3.2744804507314167,5.025990130633671e-05,10
3,150.0,88,2,Træna,6.9,4.201851443775179,5.472691970963304e-05,10
3,150.0,88,0,Nesøy,7.3,4.3728963196286985,4.961216488510256e-05,10
3,150.0,88,11,Southern 1,8.3,2.1108186931983415,1.8334886142562606e-05,10
3,150.0,88,5,Hestmannøy,9.5,2.223610677354389,1.040439788208721e-05,10
3,150.0,88,12,Southern 2,10.3,3.128720008068618,-8.774813541156664e-07,10
3,150.0,88,7,Onøy og Lurøy,10.4,4.550946177566936,-1.7954668543228096e-05,10
3,150.0,88,4,Gjerøy,10.5,1.649915822768611,-2.8341007834671244e-06,10
3,150.0,88,10,Aldra,11.0,3.1269438398822866,-1.4553080945160215e-05,10
3,150.0,88,15,Southern 5,11.0,3.1269438398822866,-1.5202176661254814e-05,10
3,150.0,88,14,Southern 4,14.0,1.0540925533894594,-5.617036808628802e-05,10
3,150.0,89,1,Myken,1.0,0.0,0.0014804304648274524,10
3,150.0,89,8,Lovund,2.0,0.0,0.00032464043999644857,10
3,150.0,89,9,Sleneset,5.0,1.8856180831641267,6.958538058450355e-05,10
3,150.0,89,13,Southern 3,6.3,1.70293863659264,4.167003912002429e-05,10
