n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,360,0.10809894453082404,0.9430696368217468,random_individual,4,2,360,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
12,3,619,0.13408688458575121,0.9275587797164917,random_individual,4,3,619,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
11,4,785,0.12919644471220396,0.9275745153427124,random_individual,4,4,785,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
10,5,979,0.1450517571407575,0.923326313495636,random_individual,4,5,979,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
9,6,1563,0.12116083175021755,0.9221418499946594,random_individual,4,6,1563,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
8,7,1960,0.1452664179355323,0.9166532158851624,random_individual,4,7,1960,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
7,8,2518,0.13239234010298828,0.9169992804527283,random_individual,4,8,2518,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
6,9,3101,0.08797567070067544,0.9253382086753845,random_individual,4,9,3101,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
5,10,3457,0.10038970179216432,0.921667218208313,random_individual,4,10,3457,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
4,11,3749,0.12225920169952928,0.9178675413131714,random_individual,4,11,3749,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
3,12,4827,0.11432040513847633,0.9214961528778076,random_individual,4,12,4827,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
2,13,4919,0.1068213353541979,0.9228866100311279,random_individual,4,13,4919,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
1,14,5092,0.10818987245569685,0.9216793775558472,random_individual,4,14,5092,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,random_individual,4,15,5211,14,Southern 4,5,831554052,80,body_mass,0.0823045267489712,40
14,1,202,0.0645328960577703,0.9387621879577637,shapley_mean,-1,1,202,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
13,2,368,0.07758310506151107,0.9355427026748657,shapley_mean,-1,2,368,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
12,3,526,0.06875212723017698,0.9353866577148438,shapley_mean,-1,3,526,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
11,4,785,0.08047467485727627,0.9330969452857971,shapley_mean,-1,4,785,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
10,5,1369,0.10001940698916535,0.9267614483833313,shapley_mean,-1,5,1369,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
9,6,1563,0.11167708989314612,0.924102783203125,shapley_mean,-1,6,1563,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
8,7,1960,0.1198493905947819,0.9228851795196533,shapley_mean,-1,7,1960,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
7,8,2518,0.12030728418141672,0.9215480089187622,shapley_mean,-1,8,2518,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
6,9,3101,0.1448660911324015,0.9183939695358276,shapley_mean,-1,9,3101,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
5,10,3457,0.14860588830445812,0.9166717529296875,shapley_mean,-1,10,3457,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
4,11,4535,0.1238633476968888,0.9199574589729309,shapley_mean,-1,11,4535,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
3,12,4827,0.1199564917131895,0.9199051856994629,shapley_mean,-1,12,4827,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
2,13,4919,0.12004522100218237,0.9202324748039246,shapley_mean,-1,13,4919,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
1,14,5092,0.11265312715905475,0.9220633506774902,shapley_mean,-1,14,5092,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,shapley_mean,-1,15,5211,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
14,1,202,-0.014022599466911475,0.9645125865936279,random_individual,0,1,202,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
13,2,368,-0.010971561474190943,0.971221923828125,random_individual,0,2,368,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
12,3,526,-0.08416501327228433,0.965945839881897,random_individual,0,3,526,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
11,4,785,0.015984376363191936,0.9537785053253174,random_individual,0,4,785,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
10,5,1369,0.028954450657667163,0.9410125017166138,random_individual,0,5,1369,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
9,6,1563,0.03114446413643839,0.9388394951820374,random_individual,0,6,1563,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
8,7,1960,0.0676297264765601,0.9335116147994995,random_individual,0,7,1960,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
7,8,2518,0.0790262660765142,0.9324531555175781,random_individual,0,8,2518,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
6,9,3101,0.11520639994813593,0.9208521246910095,random_individual,0,9,3101,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
5,10,3457,0.1353945406432379,0.9187039732933044,random_individual,0,10,3457,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
4,11,4535,0.11333686491133202,0.921115517616272,random_individual,0,11,4535,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
3,12,4827,0.12310795159970503,0.918276309967041,random_individual,0,12,4827,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
2,13,4919,0.12557034657809477,0.9181696772575378,random_individual,0,13,4919,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
1,14,5092,0.1171283513478959,0.9196323156356812,random_individual,0,14,5092,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,random_individual,0,15,5211,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
14,1,202,-0.0024100483746509723,0.9425715208053589,random_individual,1,1,202,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
13,2,368,-0.017961313629633317,0.9432294964790344,random_individual,1,2,368,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
12,3,526,0.015253639139399129,0.9440427422523499,random_individual,1,3,526,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
11,4,785,-0.026065041448086905,0.9538296461105347,random_individual,1,4,785,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
10,5,1369,0.052565252910216284,0.9390411376953125,random_individual,1,5,1369,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
9,6,1563,0.030456972067743084,0.9396089911460876,random_individual,1,6,1563,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
8,7,1960,0.047630267206975295,0.9389926195144653,random_individual,1,7,1960,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
7,8,2518,0.08690894325788118,0.9345452189445496,random_individual,1,8,2518,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
6,9,3101,0.07294594421559766,0.9328533411026001,random_individual,1,9,3101,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
5,10,3457,0.08635289876676648,0.9299553632736206,random_individual,1,10,3457,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
4,11,4535,0.11767509138193788,0.9217113256454468,random_individual,1,11,4535,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
3,12,4827,0.13205078035684084,0.9177634716033936,random_individual,1,12,4827,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
2,13,4919,0.1259626282702353,0.9183907508850098,random_individual,1,13,4919,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
1,14,5092,0.12258633619899091,0.9191821217536926,random_individual,1,14,5092,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,random_individual,1,15,5211,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
14,1,202,0.016855391930958852,0.9440474510192871,random_individual,2,1,202,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
13,2,368,0.04851088592449771,0.9461156129837036,random_individual,2,2,368,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
12,3,526,0.001737880888382883,0.9469420909881592,random_individual,2,3,526,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
11,4,785,0.03614334114697746,0.9418893456459045,random_individual,2,4,785,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
10,5,1369,0.05731648214441928,0.9354985356330872,random_individual,2,5,1369,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
9,6,1563,0.06072500607983559,0.9362156987190247,random_individual,2,6,1563,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
8,7,1960,0.07330625308597664,0.9314578175544739,random_individual,2,7,1960,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
7,8,2518,0.042629284635990035,0.9368216395378113,random_individual,2,8,2518,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
6,9,3101,0.048345023681478014,0.935584545135498,random_individual,2,9,3101,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
5,10,3457,0.06785877975591155,0.9300675392150879,random_individual,2,10,3457,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
4,11,4535,0.10367803773436213,0.9262210130691528,random_individual,2,11,4535,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
3,12,4827,0.1137018223383641,0.9232617616653442,random_individual,2,12,4827,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
2,13,4919,0.11920303353579775,0.9213376045227051,random_individual,2,13,4919,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
1,14,5092,0.1227907797011115,0.9204050898551941,random_individual,2,14,5092,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,random_individual,2,15,5211,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
14,1,202,-0.013131949266515605,0.9450194835662842,random_individual,3,1,202,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
13,2,368,0.03518481740349907,0.9378851056098938,random_individual,3,2,368,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
12,3,526,0.03250805007411949,0.937698245048523,random_individual,3,3,526,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
11,4,785,0.0529892907797892,0.9344510436058044,random_individual,3,4,785,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
10,5,1369,0.09408753824741208,0.9279189109802246,random_individual,3,5,1369,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
9,6,1563,0.10355503747201715,0.9262768030166626,random_individual,3,6,1563,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
8,7,1960,0.10822944534359062,0.9222128987312317,random_individual,3,7,1960,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
7,8,2518,0.1443234126960708,0.9153925776481628,random_individual,3,8,2518,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
6,9,3101,0.14652950003671794,0.9122912287712097,random_individual,3,9,3101,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
5,10,3457,0.1275028886291002,0.9163001179695129,random_individual,3,10,3457,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
4,11,4535,0.14970440093396273,0.9125758409500122,random_individual,3,11,4535,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
3,12,4827,0.13519129668807683,0.9150022864341736,random_individual,3,12,4827,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
2,13,4919,0.1373666731515788,0.914503276348114,random_individual,3,13,4919,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
1,14,5092,0.11972803062598851,0.9186719059944153,random_individual,3,14,5092,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,random_individual,3,15,5211,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
14,1,202,0.058221997658464274,0.967007577419281,random_individual,4,1,202,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
13,2,368,0.09667880774973492,0.9411199688911438,random_individual,4,2,368,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
12,3,526,0.14379782045675268,0.9289107322692871,random_individual,4,3,526,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
11,4,785,0.12919644471220396,0.9275745153427124,random_individual,4,4,785,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
10,5,1369,0.14420289208784434,0.918459951877594,random_individual,4,5,1369,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
9,6,1563,0.12116083175021755,0.9221418499946594,random_individual,4,6,1563,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
8,7,1960,0.1452664179355323,0.9166532158851624,random_individual,4,7,1960,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
7,8,2518,0.13239234010298828,0.9169992804527283,random_individual,4,8,2518,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
6,9,3101,0.08797567070067544,0.9253382086753845,random_individual,4,9,3101,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
5,10,3457,0.10038970179216432,0.921667218208313,random_individual,4,10,3457,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
4,11,4535,0.11715297798316242,0.9209391474723816,random_individual,4,11,4535,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
3,12,4827,0.11432040513847633,0.9214961528778076,random_individual,4,12,4827,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
2,13,4919,0.1068213353541979,0.9228866100311279,random_individual,4,13,4919,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
1,14,5092,0.10818987245569685,0.9216793775558472,random_individual,4,14,5092,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
0,15,5211,0.11718716855816722,0.9204826354980469,random_individual,4,15,5211,14,Southern 4,5,831554052,150,body_mass,0.0823045267489712,40
14,1,397,0.04902743102097281,0.9886592030525208,shapley_mean,-1,1,397,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
13,2,599,0.0825780853114795,0.9844920039176941,shapley_mean,-1,2,599,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
12,3,793,0.07799584551733833,0.9841299653053284,shapley_mean,-1,3,793,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
11,4,1149,0.07374802987332336,0.9842656254768372,shapley_mean,-1,4,1149,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
10,5,1268,0.06488972189866195,0.9850365519523621,shapley_mean,-1,5,1268,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
9,6,1851,0.08622502579920341,0.9853379130363464,shapley_mean,-1,6,1851,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
8,7,2017,0.08806046689112403,0.9844459295272827,shapley_mean,-1,7,2017,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
7,8,2309,0.0794610112368368,0.9843887090682983,shapley_mean,-1,8,2309,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
6,9,2568,0.0934373850851615,0.981418788433075,shapley_mean,-1,9,2568,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
5,10,3646,0.08413170312505067,0.9813268780708313,shapley_mean,-1,10,3646,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
4,11,4230,0.10502299954870196,0.9724152088165283,shapley_mean,-1,11,4230,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
3,12,4788,0.11792621574160156,0.9687314629554749,shapley_mean,-1,12,4788,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
2,13,4946,0.1159247063251941,0.9692310094833374,shapley_mean,-1,13,4946,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
1,14,5119,0.10194161792182156,0.9722309112548828,shapley_mean,-1,14,5119,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
0,15,5211,0.0994935802052551,0.972554624080658,shapley_mean,-1,15,5211,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
14,1,397,0.08964436261164184,0.988010585308075,random_individual,0,1,397,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
13,2,599,0.08570236894072374,0.9929344654083252,random_individual,0,2,599,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
12,3,793,0.10569882995701867,0.9981741905212402,random_individual,0,3,793,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
11,4,1149,0.11153249212027001,0.9903444647789001,random_individual,0,4,1149,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
10,5,1268,0.12120014361263662,0.9838709235191345,random_individual,0,5,1268,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
9,6,1851,0.10284569145976467,0.9826917052268982,random_individual,0,6,1851,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
8,7,2017,0.09827222081995175,0.9809339642524719,random_individual,0,7,2017,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
7,8,2309,0.08072968139754388,0.9829506874084473,random_individual,0,8,2309,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
6,9,2568,0.09758848787678576,0.9775876402854919,random_individual,0,9,2568,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
5,10,3646,0.11475437230188522,0.971602201461792,random_individual,0,10,3646,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
4,11,4230,0.12108113229354568,0.9701857566833496,random_individual,0,11,4230,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
3,12,4788,0.12307799074724513,0.9685196876525879,random_individual,0,12,4788,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
2,13,4946,0.10585068321793673,0.9721710681915283,random_individual,0,13,4946,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
1,14,5119,0.09922445690243015,0.973385214805603,random_individual,0,14,5119,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
0,15,5211,0.0994935802052551,0.972554624080658,random_individual,0,15,5211,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
14,1,397,0.012790763650066348,0.9966002106666565,random_individual,1,1,397,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
13,2,599,0.015566767845761005,0.995219349861145,random_individual,1,2,599,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
12,3,793,-0.013535410892395704,0.9966928362846375,random_individual,1,3,793,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
11,4,1149,0.05023290239991138,0.9888142347335815,random_individual,1,4,1149,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
10,5,1268,0.06077850430371679,0.9867789149284363,random_individual,1,5,1268,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
9,6,1851,0.08740087749881652,0.9826091527938843,random_individual,1,6,1851,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
8,7,2017,0.08376049069114881,0.9837363362312317,random_individual,1,7,2017,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
7,8,2309,0.07931490604458545,0.9843217730522156,random_individual,1,8,2309,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
6,9,2568,0.09061741729841857,0.9822562336921692,random_individual,1,9,2568,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
5,10,3646,0.11632585610774021,0.9725090265274048,random_individual,1,10,3646,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
4,11,4230,0.11653483663248931,0.9725510478019714,random_individual,1,11,4230,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
3,12,4788,0.10698709128869292,0.9727925658226013,random_individual,1,12,4788,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
2,13,4946,0.11306295954150598,0.9699996709823608,random_individual,1,13,4946,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
1,14,5119,0.10223128621265883,0.9722430109977722,random_individual,1,14,5119,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
0,15,5211,0.0994935802052551,0.972554624080658,random_individual,1,15,5211,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
14,1,397,0.11047762365109806,0.9855121374130249,random_individual,2,1,397,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
13,2,599,0.11202989417757259,0.9875604510307312,random_individual,2,2,599,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
12,3,793,0.16689570209894694,0.9771258234977722,random_individual,2,3,793,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
11,4,1149,0.13115719016213745,0.9778813123703003,random_individual,2,4,1149,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
10,5,1268,0.09677563310336984,0.9812350273132324,random_individual,2,5,1268,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
9,6,1851,0.13402026064778635,0.9738433361053467,random_individual,2,6,1851,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
8,7,2017,0.1361268419816332,0.9724798798561096,random_individual,2,7,2017,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
7,8,2309,0.10344971050538278,0.9756340980529785,random_individual,2,8,2309,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
6,9,2568,0.07699853430701674,0.9797626733779907,random_individual,2,9,2568,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
5,10,3646,0.08482793911681633,0.978477954864502,random_individual,2,10,3646,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
4,11,4230,0.057264133562328526,0.9857457280158997,random_individual,2,11,4230,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
3,12,4788,0.08301389718259801,0.9796676635742188,random_individual,2,12,4788,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
2,13,4946,0.09444223005690158,0.9758114814758301,random_individual,2,13,4946,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
1,14,5119,0.10114412768603537,0.9733794331550598,random_individual,2,14,5119,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
0,15,5211,0.0994935802052551,0.972554624080658,random_individual,2,15,5211,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
14,1,397,0.06519324100024405,0.988186776638031,random_individual,3,1,397,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
13,2,599,0.05332972094440619,0.990756630897522,random_individual,3,2,599,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
12,3,793,0.05544346271729432,0.9864129424095154,random_individual,3,3,793,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
11,4,1149,0.05416482780088865,0.9851744771003723,random_individual,3,4,1149,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
10,5,1268,0.061547215786906515,0.9845757484436035,random_individual,3,5,1268,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
9,6,1851,0.07686731964679962,0.9821929931640625,random_individual,3,6,1851,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
8,7,2017,0.07873984835689374,0.9822781085968018,random_individual,3,7,2017,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
7,8,2309,0.10936123175977505,0.9760502576828003,random_individual,3,8,2309,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
6,9,2568,0.11514745618563542,0.9750030040740967,random_individual,3,9,2568,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
5,10,3646,0.10040199016608639,0.9752549529075623,random_individual,3,10,3646,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
4,11,4230,0.09958023091140684,0.9766498804092407,random_individual,3,11,4230,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
3,12,4788,0.08727292318557885,0.976697564125061,random_individual,3,12,4788,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
2,13,4946,0.0995903962770453,0.973116397857666,random_individual,3,13,4946,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
1,14,5119,0.10147915332097124,0.9723259806632996,random_individual,3,14,5119,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
0,15,5211,0.0994935802052551,0.972554624080658,random_individual,3,15,5211,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
14,1,397,-0.008113929782220333,0.9930806756019592,random_individual,4,1,397,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
13,2,599,-0.047557911872385485,0.9971309900283813,random_individual,4,2,599,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
12,3,793,-0.06620329316080285,0.9998781085014343,random_individual,4,3,793,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
11,4,1149,-0.0029684401137002117,0.9942736029624939,random_individual,4,4,1149,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
10,5,1268,0.0019708255100967355,0.9947470426559448,random_individual,4,5,1268,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
9,6,1851,0.0180158559330383,0.98887699842453,random_individual,4,6,1851,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
8,7,2017,0.02772940154538576,0.9866718053817749,random_individual,4,7,2017,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
7,8,2309,0.047056287403739544,0.9847609996795654,random_individual,4,8,2309,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
6,9,2568,0.04971975667771013,0.9830340147018433,random_individual,4,9,2568,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
5,10,3646,0.11816653778376747,0.971831202507019,random_individual,4,10,3646,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
4,11,4230,0.11966844312447555,0.9730987548828125,random_individual,4,11,4230,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
3,12,4788,0.09254113639015947,0.9749419689178467,random_individual,4,12,4788,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
2,13,4946,0.07984293135941165,0.9774691462516785,random_individual,4,13,4946,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
1,14,5119,0.09150181496605009,0.9743129014968872,random_individual,4,14,5119,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
0,15,5211,0.0994935802052551,0.972554624080658,random_individual,4,15,5211,14,Southern 4,5,420293676,10,body_mass,0.1646090534979424,80
14,1,397,0.04902743102097281,0.9886592030525208,shapley_mean,-1,1,397,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
13,2,599,0.0825780853114795,0.9844920039176941,shapley_mean,-1,2,599,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
12,3,793,0.07799584551733833,0.9841299653053284,shapley_mean,-1,3,793,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
11,4,912,0.0702938851312959,0.9846514463424683,shapley_mean,-1,4,912,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
10,5,1268,0.06488972189866195,0.9850365519523621,shapley_mean,-1,5,1268,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
9,6,1851,0.08622502579920341,0.9853379130363464,shapley_mean,-1,6,1851,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
8,7,2143,0.07837184825636505,0.9850580096244812,shapley_mean,-1,7,2143,14,Southern 4,5,420293676,20,body_mass,0.1646090534979424,80
