n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,840,0.11329403456202675,0.5794984102249146,random_individual,0,2,840,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
12,3,992,0.10674117725047039,0.5792930722236633,random_individual,0,3,992,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
11,4,1165,0.10862187824120763,0.5790526270866394,random_individual,0,4,1165,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
10,5,1328,0.11848289518179984,0.5774965882301331,random_individual,0,5,1328,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
9,6,1445,0.09824233622214563,0.5794254541397095,random_individual,0,6,1445,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
8,7,1647,0.1243792026783786,0.5772401690483093,random_individual,0,7,1647,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
7,8,2710,0.13691579364960013,0.5760273933410645,random_individual,0,8,2710,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
6,9,3058,0.13894220068264337,0.5757047533988953,random_individual,0,9,3058,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
5,10,3454,0.1631781801465224,0.571182370185852,random_individual,0,10,3454,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
4,11,4009,0.1738469882854046,0.569153904914856,random_individual,0,11,4009,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
3,12,4295,0.172252237355461,0.5694387555122375,random_individual,0,12,4295,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
2,13,4878,0.16371783786827437,0.5705140233039856,random_individual,0,13,4878,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
1,14,4970,0.1660783014189383,0.5699194669723511,random_individual,0,14,4970,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,0,15,5164,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
14,1,257,0.18319786622833686,0.5833613276481628,random_individual,1,1,257,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
13,2,840,0.19801116930425336,0.5756483674049377,random_individual,1,2,840,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
12,3,992,0.16872451476345457,0.5762385129928589,random_individual,1,3,992,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
11,4,1165,0.1742527808093578,0.5750981569290161,random_individual,1,4,1165,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
10,5,1328,0.18995762773039274,0.5733029246330261,random_individual,1,5,1328,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
9,6,1445,0.18205983951914792,0.5737185478210449,random_individual,1,6,1445,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
8,7,1647,0.18748381041518836,0.5725254416465759,random_individual,1,7,1647,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
7,8,2710,0.2028384667861018,0.5673006176948547,random_individual,1,8,2710,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
6,9,3058,0.1918812758558124,0.5683592557907104,random_individual,1,9,3058,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
5,10,3454,0.18739191404312788,0.5682513117790222,random_individual,1,10,3454,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
4,11,4009,0.17948244005220654,0.5688530802726746,random_individual,1,11,4009,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
3,12,4295,0.18592718963416993,0.5677785277366638,random_individual,1,12,4295,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
2,13,4878,0.18263911640275196,0.567720890045166,random_individual,1,13,4878,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
1,14,4970,0.18454218678533604,0.5673593878746033,random_individual,1,14,4970,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,1,15,5164,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
14,1,257,0.048364807572153584,0.5865262150764465,random_individual,2,1,257,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
13,2,840,0.07362936842845409,0.5820746421813965,random_individual,2,2,840,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
12,3,992,0.11527598841253708,0.5798503756523132,random_individual,2,3,992,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
11,4,1165,0.12308991867952426,0.5795016288757324,random_individual,2,4,1165,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
10,5,1328,0.12092713303844638,0.579216480255127,random_individual,2,5,1328,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
9,6,1445,0.11583067628092261,0.5802214741706848,random_individual,2,6,1445,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
8,7,1647,0.12114292721840172,0.578596830368042,random_individual,2,7,1647,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
7,8,2710,0.14475374785228695,0.574103832244873,random_individual,2,8,2710,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
6,9,3058,0.14774741095272423,0.5731768608093262,random_individual,2,9,3058,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
5,10,3454,0.1479951737392772,0.5735711455345154,random_individual,2,10,3454,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
4,11,4009,0.16829560876407204,0.570219874382019,random_individual,2,11,4009,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
3,12,4295,0.1735827640725954,0.5693089365959167,random_individual,2,12,4295,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
2,13,4878,0.16098453091754794,0.5708354115486145,random_individual,2,13,4878,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
1,14,4970,0.1669234248773546,0.5698047876358032,random_individual,2,14,4970,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,2,15,5164,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
14,1,257,0.1537085866853066,0.5783575773239136,random_individual,3,1,257,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
13,2,840,0.18467534315023384,0.5742424130439758,random_individual,3,2,840,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
12,3,992,0.18621900106626316,0.5733903050422668,random_individual,3,3,992,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
11,4,1165,0.17399824055777816,0.5738372206687927,random_individual,3,4,1165,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
10,5,1328,0.15378040817241884,0.5756600499153137,random_individual,3,5,1328,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
9,6,1445,0.1420347557984429,0.5771113634109497,random_individual,3,6,1445,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
8,7,1647,0.12949127132790583,0.5796467065811157,random_individual,3,7,1647,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
7,8,2710,0.15027482205146478,0.5740732550621033,random_individual,3,8,2710,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
6,9,3058,0.15140511726766293,0.5737696886062622,random_individual,3,9,3058,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
5,10,3454,0.16310310919098053,0.5712515711784363,random_individual,3,10,3454,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
4,11,4009,0.1394064624880673,0.5738215446472168,random_individual,3,11,4009,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
3,12,4295,0.1506996013985288,0.5722063183784485,random_individual,3,12,4295,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
2,13,4878,0.1496243879657576,0.5724159479141235,random_individual,3,13,4878,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
1,14,4970,0.1541505662815879,0.5719186067581177,random_individual,3,14,4970,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,3,15,5164,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
14,1,257,0.12889563649809216,0.5902355313301086,random_individual,4,1,257,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
13,2,840,0.09013244828726628,0.5928277969360352,random_individual,4,2,840,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
12,3,992,0.09993092755923921,0.5868731141090393,random_individual,4,3,992,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
11,4,1165,0.12312959531021883,0.5815827250480652,random_individual,4,4,1165,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
10,5,1328,0.14061973948987908,0.57936030626297,random_individual,4,5,1328,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
9,6,1445,0.12124601092354781,0.5802556872367859,random_individual,4,6,1445,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
8,7,1647,0.1199931308500767,0.5787733793258667,random_individual,4,7,1647,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
7,8,2710,0.12866837092355046,0.5769100189208984,random_individual,4,8,2710,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
6,9,3058,0.13064572362020713,0.5760388970375061,random_individual,4,9,3058,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
5,10,3454,0.14341303078212791,0.574093759059906,random_individual,4,10,3454,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
4,11,4009,0.14460844017431326,0.5739354491233826,random_individual,4,11,4009,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
3,12,4295,0.1548909341762991,0.5722786784172058,random_individual,4,12,4295,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
2,13,4878,0.16780016993247623,0.5698330998420715,random_individual,4,13,4878,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
1,14,4970,0.16844005626655878,0.5699129104614258,random_individual,4,14,4970,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,4,15,5164,14,Southern 4,5,1831275410,20,tarsus,0.30864197530864196,150
14,1,257,0.029022292429025657,0.5846430659294128,shapley_mean,-1,1,257,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
13,2,840,0.12204943861783765,0.5787028074264526,shapley_mean,-1,2,840,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
12,3,1013,0.11937594089923514,0.5790989398956299,shapley_mean,-1,3,1013,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
11,4,1165,0.1339799391808683,0.5778016448020935,shapley_mean,-1,4,1165,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
10,5,1328,0.14154333512396414,0.5767773985862732,shapley_mean,-1,5,1328,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
9,6,1445,0.16061516441184895,0.575258731842041,shapley_mean,-1,6,1445,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
8,7,1647,0.14553219768991155,0.5753560066223145,shapley_mean,-1,7,1647,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
7,8,2710,0.14805587297645206,0.5749911069869995,shapley_mean,-1,8,2710,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
6,9,3106,0.22557196623737522,0.5624780058860779,shapley_mean,-1,9,3106,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
5,10,3454,0.20664499739069425,0.5654603242874146,shapley_mean,-1,10,3454,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
4,11,4009,0.18049703068108097,0.5685791969299316,shapley_mean,-1,11,4009,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
3,12,4295,0.18668651377907375,0.5677745342254639,shapley_mean,-1,12,4295,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
2,13,4878,0.18465680299934534,0.567118227481842,shapley_mean,-1,13,4878,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
1,14,4970,0.1765829177165016,0.5683624744415283,shapley_mean,-1,14,4970,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,shapley_mean,-1,15,5164,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
14,1,257,0.01655715389179419,0.5849442481994629,random_individual,0,1,257,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
13,2,840,0.11329403456202675,0.5794984102249146,random_individual,0,2,840,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
12,3,1013,0.11358975958920463,0.5785649418830872,random_individual,0,3,1013,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
11,4,1165,0.10862187824120763,0.5790526270866394,random_individual,0,4,1165,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
10,5,1328,0.11848289518179984,0.5774965882301331,random_individual,0,5,1328,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
9,6,1445,0.09824233622214563,0.5794254541397095,random_individual,0,6,1445,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
8,7,1647,0.1243792026783786,0.5772401690483093,random_individual,0,7,1647,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
7,8,2710,0.13691579364960013,0.5760273933410645,random_individual,0,8,2710,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
6,9,3106,0.14828937549209972,0.5744103193283081,random_individual,0,9,3106,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
5,10,3454,0.1631781801465224,0.571182370185852,random_individual,0,10,3454,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
4,11,4009,0.1738469882854046,0.569153904914856,random_individual,0,11,4009,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
3,12,4295,0.172252237355461,0.5694387555122375,random_individual,0,12,4295,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
2,13,4878,0.16371783786827437,0.5705140233039856,random_individual,0,13,4878,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
1,14,4970,0.1660783014189383,0.5699194669723511,random_individual,0,14,4970,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,0,15,5164,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
14,1,257,0.18319786622833686,0.5833613276481628,random_individual,1,1,257,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
13,2,840,0.19801116930425336,0.5756483674049377,random_individual,1,2,840,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
12,3,1013,0.17257176818685596,0.5761895775794983,random_individual,1,3,1013,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
11,4,1165,0.1742527808093578,0.5750981569290161,random_individual,1,4,1165,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
10,5,1328,0.18995762773039274,0.5733029246330261,random_individual,1,5,1328,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
9,6,1445,0.18205983951914792,0.5737185478210449,random_individual,1,6,1445,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
8,7,1647,0.18748381041518836,0.5725254416465759,random_individual,1,7,1647,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
7,8,2710,0.2028384667861018,0.5673006176948547,random_individual,1,8,2710,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
6,9,3106,0.1910962765293794,0.5682559609413147,random_individual,1,9,3106,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
5,10,3454,0.18739191404312788,0.5682513117790222,random_individual,1,10,3454,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
4,11,4009,0.17948244005220654,0.5688530802726746,random_individual,1,11,4009,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
3,12,4295,0.18592718963416993,0.5677785277366638,random_individual,1,12,4295,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
2,13,4878,0.18263911640275196,0.567720890045166,random_individual,1,13,4878,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
1,14,4970,0.18454218678533604,0.5673593878746033,random_individual,1,14,4970,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,1,15,5164,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
14,1,257,0.048364807572153584,0.5865262150764465,random_individual,2,1,257,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
13,2,840,0.07362936842845409,0.5820746421813965,random_individual,2,2,840,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
12,3,1013,0.12139046308909193,0.5797601938247681,random_individual,2,3,1013,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
11,4,1165,0.12308991867952426,0.5795016288757324,random_individual,2,4,1165,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
10,5,1328,0.12092713303844638,0.579216480255127,random_individual,2,5,1328,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
9,6,1445,0.11583067628092261,0.5802214741706848,random_individual,2,6,1445,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
8,7,1647,0.12114292721840172,0.578596830368042,random_individual,2,7,1647,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
7,8,2710,0.14475374785228695,0.574103832244873,random_individual,2,8,2710,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
6,9,3106,0.14692831194322828,0.57329261302948,random_individual,2,9,3106,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
5,10,3454,0.1479951737392772,0.5735711455345154,random_individual,2,10,3454,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
4,11,4009,0.16829560876407204,0.570219874382019,random_individual,2,11,4009,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
3,12,4295,0.1735827640725954,0.5693089365959167,random_individual,2,12,4295,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
2,13,4878,0.16098453091754794,0.5708354115486145,random_individual,2,13,4878,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
1,14,4970,0.1669234248773546,0.5698047876358032,random_individual,2,14,4970,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,2,15,5164,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
14,1,257,0.1537085866853066,0.5783575773239136,random_individual,3,1,257,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
13,2,840,0.18467534315023384,0.5742424130439758,random_individual,3,2,840,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
12,3,1013,0.18738483089575902,0.5732687711715698,random_individual,3,3,1013,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
11,4,1165,0.17399824055777816,0.5738372206687927,random_individual,3,4,1165,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
10,5,1328,0.15378040817241884,0.5756600499153137,random_individual,3,5,1328,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
9,6,1445,0.1420347557984429,0.5771113634109497,random_individual,3,6,1445,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
8,7,1647,0.12949127132790583,0.5796467065811157,random_individual,3,7,1647,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
7,8,2710,0.15027482205146478,0.5740732550621033,random_individual,3,8,2710,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
6,9,3106,0.15220887933585883,0.5734405517578125,random_individual,3,9,3106,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
5,10,3454,0.16310310919098053,0.5712515711784363,random_individual,3,10,3454,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
4,11,4009,0.1394064624880673,0.5738215446472168,random_individual,3,11,4009,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
3,12,4295,0.1506996013985288,0.5722063183784485,random_individual,3,12,4295,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
2,13,4878,0.1496243879657576,0.5724159479141235,random_individual,3,13,4878,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
1,14,4970,0.1541505662815879,0.5719186067581177,random_individual,3,14,4970,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,3,15,5164,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
14,1,257,0.12889563649809216,0.5902355313301086,random_individual,4,1,257,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
13,2,840,0.09013244828726628,0.5928277969360352,random_individual,4,2,840,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
12,3,1013,0.09402354714849563,0.5867700576782227,random_individual,4,3,1013,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
11,4,1165,0.12312959531021883,0.5815827250480652,random_individual,4,4,1165,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
10,5,1328,0.14061973948987908,0.57936030626297,random_individual,4,5,1328,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
9,6,1445,0.12124601092354781,0.5802556872367859,random_individual,4,6,1445,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
8,7,1647,0.1199931308500767,0.5787733793258667,random_individual,4,7,1647,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
7,8,2710,0.12866837092355046,0.5769100189208984,random_individual,4,8,2710,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
6,9,3106,0.13060410018145252,0.5760987401008606,random_individual,4,9,3106,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
5,10,3454,0.14341303078212791,0.574093759059906,random_individual,4,10,3454,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
4,11,4009,0.14460844017431326,0.5739354491233826,random_individual,4,11,4009,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
3,12,4295,0.1548909341762991,0.5722786784172058,random_individual,4,12,4295,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
2,13,4878,0.16780016993247623,0.5698330998420715,random_individual,4,13,4878,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
1,14,4970,0.16844005626655878,0.5699129104614258,random_individual,4,14,4970,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,4,15,5164,14,Southern 4,5,1831275410,40,tarsus,0.30864197530864196,150
14,1,257,0.029022292429025657,0.5846430659294128,shapley_mean,-1,1,257,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
13,2,840,0.12204943861783765,0.5787028074264526,shapley_mean,-1,2,840,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
12,3,1013,0.11937594089923514,0.5790989398956299,shapley_mean,-1,3,1013,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
11,4,1165,0.1339799391808683,0.5778016448020935,shapley_mean,-1,4,1165,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
10,5,1328,0.14154333512396414,0.5767773985862732,shapley_mean,-1,5,1328,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
9,6,1445,0.16061516441184895,0.575258731842041,shapley_mean,-1,6,1445,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
8,7,1841,0.2459874458382399,0.5624375343322754,shapley_mean,-1,7,1841,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
7,8,2904,0.2442747443062713,0.5613572001457214,shapley_mean,-1,8,2904,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
6,9,3106,0.22557196623737522,0.5624780058860779,shapley_mean,-1,9,3106,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
5,10,3454,0.20664499739069425,0.5654603242874146,shapley_mean,-1,10,3454,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
4,11,4009,0.18049703068108097,0.5685791969299316,shapley_mean,-1,11,4009,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
3,12,4295,0.18668651377907375,0.5677745342254639,shapley_mean,-1,12,4295,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
2,13,4387,0.17838255363051084,0.5689846873283386,shapley_mean,-1,13,4387,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
1,14,4970,0.1765829177165016,0.5683624744415283,shapley_mean,-1,14,4970,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,shapley_mean,-1,15,5164,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
14,1,257,0.01655715389179419,0.5849442481994629,random_individual,0,1,257,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
13,2,840,0.11329403456202675,0.5794984102249146,random_individual,0,2,840,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
12,3,1013,0.11358975958920463,0.5785649418830872,random_individual,0,3,1013,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
11,4,1165,0.10862187824120763,0.5790526270866394,random_individual,0,4,1165,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
10,5,1328,0.11848289518179984,0.5774965882301331,random_individual,0,5,1328,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
9,6,1445,0.09824233622214563,0.5794254541397095,random_individual,0,6,1445,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
8,7,1841,0.11360484629427242,0.5778945684432983,random_individual,0,7,1841,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
7,8,2904,0.14413027387842473,0.5749777555465698,random_individual,0,8,2904,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
6,9,3106,0.14828937549209972,0.5744103193283081,random_individual,0,9,3106,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
5,10,3454,0.1631781801465224,0.571182370185852,random_individual,0,10,3454,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
4,11,4009,0.1738469882854046,0.569153904914856,random_individual,0,11,4009,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
3,12,4295,0.172252237355461,0.5694387555122375,random_individual,0,12,4295,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
2,13,4387,0.16170617115532837,0.5711132884025574,random_individual,0,13,4387,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
1,14,4970,0.1660783014189383,0.5699194669723511,random_individual,0,14,4970,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
0,15,5164,0.1689502437214323,0.5694068074226379,random_individual,0,15,5164,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
14,1,257,0.18319786622833686,0.5833613276481628,random_individual,1,1,257,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
13,2,840,0.19801116930425336,0.5756483674049377,random_individual,1,2,840,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
12,3,1013,0.17257176818685596,0.5761895775794983,random_individual,1,3,1013,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
11,4,1165,0.1742527808093578,0.5750981569290161,random_individual,1,4,1165,14,Southern 4,5,1831275410,80,tarsus,0.30864197530864196,150
