ringnr,island,score,rank
8N06833,11,-8.154432094897857e-06,1973
8N73437,11,-8.145748722654389e-06,1974
8N87891,13,-8.102642510721125e-06,1975
8M31997,1,-8.091119070741115e-06,1976
8N73211,12,-8.09020468750532e-06,1977
8N13135,14,-8.035812513185192e-06,1978
8943803,10,-7.960066039203184e-06,1979
8P14867,15,-7.928266668955075e-06,1980
8N88000,13,-7.87601044294206e-06,1981
8N05363,15,-7.873426596916033e-06,1982
8M72540,11,-7.870383797126124e-06,1983
8981826,7,-7.772545870921022e-06,1984
8730558,3,-7.7598067633744e-06,1985
8981720,4,-7.726295024212959e-06,1986
8800101,10,-7.667319110282733e-06,1987
8L52224,3,-7.600629139403736e-06,1988
8N87954,13,-7.578950700803944e-06,1989
8857275,10,-7.5190290260707116e-06,1990
8N06879,11,-7.509403417316207e-06,1991
8N13625,14,-7.5000914847578315e-06,1992
8939906,11,-7.457608088401457e-06,1993
8P14128,7,-7.453803135604176e-06,1994
8N73225,12,-7.424711014891727e-06,1995
8N87162,10,-7.416027017370652e-06,1996
8N87935,13,-7.338419180769051e-06,1997
8M31865,6,-7.331995220738463e-06,1998
8N27921,4,-7.329107560849479e-06,1999
8681053,4,-7.2899756844435615e-06,2000
8M72951,4,-7.229042552125975e-06,2001
8N05158,12,-7.222050086852505e-06,2002
8651786,3,-7.170424154878674e-06,2003
8939370,7,-7.066943538802661e-06,2004
8M72990,4,-6.980208070217486e-06,2005
8N13624,14,-6.938070916007177e-06,2006
8N73639,13,-6.912760966315545e-06,2007
8N13610,14,-6.821476084439837e-06,2008
8P14849,14,-6.821388808475604e-06,2009
8N14644,13,-6.7988543719366135e-06,2010
8747862,9,-6.752542340393575e-06,2011
8N87246,2,-6.732461997671635e-06,2012
8981198,11,-6.696232269121083e-06,2013
8730554,3,-6.641464111112327e-06,2014
8N05749,4,-6.608341266201023e-06,2015
8N73671,13,-6.569808957301859e-06,2016
8934875,3,-6.542686833199696e-06,2017
8N87857,14,-6.40629536974302e-06,2018
8800372,4,-6.279845564449715e-06,2019
8N28089,2,-6.263680361939805e-06,2020
8N28897,14,-6.2280527899361005e-06,2021
8L52394,12,-6.063101494646617e-06,2022
8N72912,13,-6.035011502092402e-06,2023
8N87915,13,-5.98530944984077e-06,2024
8N73370,2,-5.8961525724043895e-06,2025
8N73191,15,-5.891855991535522e-06,2026
8L30882,4,-5.87203632562705e-06,2027
8M31522,1,-5.833152613377024e-06,2028
8N05210,12,-5.7326493987375216e-06,2029
8M72611,6,-5.71489927381208e-06,2030
8N14672,13,-5.6053335697470175e-06,2031
8M72544,11,-5.600019534313105e-06,2032
8N13672,13,-5.569915799696901e-06,2033
8P11569,14,-5.5647801318059464e-06,2034
8N05623,14,-5.563657651919129e-06,2035
8L52391,12,-5.505192831378736e-06,2036
8L52386,11,-5.4855123394759175e-06,2037
8L89915,12,-5.458631079591214e-06,2038
8P26704,7,-5.426618805870476e-06,2039
8N13857,15,-5.331049209189587e-06,2040
8N42751,1,-5.31534235292952e-06,2041
8N73962,12,-5.291743065072296e-06,2042
8N73917,11,-5.192602216652631e-06,2043
8N14686,13,-5.123713421539833e-06,2044
8N87951,13,-5.066221142158156e-06,2045
8M71451,13,-4.988670639249904e-06,2046
8L89994,3,-4.96138409289415e-06,2047
8N06695,14,-4.908659448688013e-06,2048
8N06821,11,-4.899502417998747e-06,2049
8573567,0,-4.855276358739502e-06,2050
8651911,7,-4.837950176472816e-06,2051
8N42441,14,-4.728886381144548e-06,2052
8681254,4,-4.677646955997261e-06,2053
8M72575,11,-4.556074145511957e-06,2054
8N05126,12,-4.484006836946719e-06,2055
8L64836,8,-4.4838561166216095e-06,2056
8N28349,2,-4.2372055553130394e-06,2057
8M71672,3,-4.171475275427383e-06,2058
8N73907,11,-4.1587996406633465e-06,2059
8N14595,11,-4.078344339575324e-06,2060
8M31717,6,-4.069141489537742e-06,2061
8732511,2,-4.063434713152958e-06,2062
8N72953,13,-4.0623539661055474e-06,2063
8934890,7,-3.969113805624147e-06,2064
8N73912,11,-3.955067455763128e-06,2065
8P14937,14,-3.925401401261297e-06,2066
8L89179,12,-3.915277147825691e-06,2067
8L52321,12,-3.851813573874097e-06,2068
8M72656,0,-3.767571882917764e-06,2069
8N14611,13,-3.747282846688904e-06,2070
8N73484,11,-3.613049216255604e-06,2071
8N87568,11,-3.5671087914579402e-06,2072
8N73240,12,-3.545780202784954e-06,2073
8681477,3,-3.5054743392493037e-06,2074
8N28698,0,-3.449373792818733e-06,2075
8N72736,4,-3.363482591112188e-06,2076
8747144,2,-3.3389983968845627e-06,2077
8P14870,14,-3.292211360417241e-06,2078
8934559,4,-3.283812134213804e-06,2079
8730552,3,-3.2743338351792772e-06,2080
8L89995,3,-3.2679841446281443e-06,2081
8M72574,11,-3.2427183924710334e-06,2082
8934855,4,-3.180778662681405e-06,2083
8L30819,3,-3.154092297563693e-06,2084
8N72686,11,-3.149315219275195e-06,2085
8N06689,14,-3.1090646075426775e-06,2086
8N14300,15,-3.0623245947936084e-06,2087
8M71352,12,-3.061459324271709e-06,2088
8537761,1,-3.0372933395028667e-06,2089
8L89725,4,-3.019142980065226e-06,2090
8L89003,14,-3.0022013248753865e-06,2091
8N28737,2,-2.993117096394826e-06,2092
8P14865,15,-2.963369237107827e-06,2093
8887130,3,-2.8437467634034874e-06,2094
8N14621,13,-2.839520050201827e-06,2095
8N05622,14,-2.8061516132993347e-06,2096
8N87274,8,-2.7555396684419975e-06,2097
8N73430,11,-2.7485358202739008e-06,2098
8N73685,13,-2.739877436042093e-06,2099
8L48757,11,-2.6490163360648467e-06,2100
8N05696,15,-2.6316933485759364e-06,2101
8N73192,15,-2.558984931511077e-06,2102
8N06497,12,-2.5579873010883603e-06,2103
8N28945,2,-2.474913713967908e-06,2104
8730970,2,-2.3881349981991207e-06,2105
8N27195,14,-2.3554639199119265e-06,2106
8887481,6,-2.321706823238401e-06,2107
8N87887,13,-2.319063341360561e-06,2108
8N05251,13,-2.2804604071779977e-06,2109
8N28281,2,-2.2652242108733844e-06,2110
8981209,12,-2.2597506017518754e-06,2111
8L52934,4,-2.2275615378930524e-06,2112
8N87873,13,-2.2056318584873225e-06,2113
8N14557,11,-2.1924801245631897e-06,2114
8N87916,13,-2.1531164069443776e-06,2115
8N27975,0,-2.1220757844275795e-06,2116
8P14001,2,-2.0238327209654017e-06,2117
8N73529,4,-1.9988276847016095e-06,2118
8N14296,15,-1.9932122654608975e-06,2119
8N06838,11,-1.992613718471148e-06,2120
8N73722,14,-1.9379748792403007e-06,2121
8M71367,12,-1.925449403472612e-06,2122
8681500,2,-1.914670065161772e-06,2123
8N27097,8,-1.8703890987126215e-06,2124
8N72802,14,-1.8667249896964222e-06,2125
8N72684,11,-1.8411397775253135e-06,2126
8N05163,12,-1.7992366849739483e-06,2127
8P11548,14,-1.7429810554858705e-06,2128
8L89664,0,-1.7383582076035964e-06,2129
8681423,0,-1.7281799955526367e-06,2130
8N28947,9,-1.6804678448778532e-06,2131
8M71345,12,-1.656149031248333e-06,2132
8M72419,13,-1.6472876787076984e-06,2133
8L30354,7,-1.6460317482369646e-06,2134
8939736,7,-1.5780588427105613e-06,2135
8N05138,12,-1.5729230895544788e-06,2136
8N73483,11,-1.5082749662553852e-06,2137
8N87216,2,-1.437349851585168e-06,2138
8N72795,4,-1.4257571763209853e-06,2139
8P14137,7,-1.4142684321427623e-06,2140
8N73986,12,-1.17955140410686e-06,2141
8N73943,12,-1.1747402766104642e-06,2142
8887221,4,-1.1653443152681575e-06,2143
8N87987,13,-1.1528017793693834e-06,2144
8866745,4,-1.1144555287501134e-06,2145
8N73638,13,-1.110441258944661e-06,2146
8N28061,7,-1.0877249678742373e-06,2147
8P26697,7,-1.0855959082789468e-06,2148
8M72786,10,-1.0122536728829346e-06,2149
8N87984,13,-9.689243825050653e-07,2150
8747809,4,-9.57442466642533e-07,2151
8L19568,3,-9.431084295741243e-07,2152
8N05659,13,-9.146898776180024e-07,2153
8N87928,13,-9.072378190921881e-07,2154
8N28082,2,-8.906870334612904e-07,2155
8N87849,14,-8.830605864318386e-07,2156
8N28795,14,-8.637459956162274e-07,2157
8L57791,8,-7.931221546186862e-07,2158
8N72911,13,-7.677287499063823e-07,2159
8N13852,15,-7.486114554922096e-07,2160
8934600,4,-6.973342010496708e-07,2161
8598579,3,-6.517527566529679e-07,2162
8800441,4,-6.164650301343499e-07,2163
8N05715,6,-5.750831864048678e-07,2164
8857226,6,-5.677504475443129e-07,2165
8N06824,11,-5.596530172624625e-07,2166
8L89786,13,-5.338253430409168e-07,2167
8N87577,11,-3.695597285968688e-07,2168
8N06683,14,-3.3550814748650737e-07,2169
8N42457,14,-2.9334165674299584e-07,2170
8N05678,15,-1.24826758707286e-07,2171
8747796,9,-9.585335192241473e-08,2172
8N87538,11,1.7831041532190284e-08,2173
8N14624,13,5.253713197816978e-08,2174
8939124,4,7.159280812629731e-08,2175
8L64400,7,8.211259228119161e-08,2176
8N87838,14,9.070656403764588e-08,2177
8L48608,6,1.3129240983289492e-07,2178
8N72927,13,1.3591164815807133e-07,2179
8573682,4,1.6024762317101704e-07,2180
8L64157,2,2.819535360742975e-07,2181
8N05009,4,3.74299531813449e-07,2182
8N87867,13,4.4265630094741937e-07,2183
8N27054,14,4.824829034077993e-07,2184
8P14060,4,5.329493504291349e-07,2185
8N06484,12,6.22142522388458e-07,2186
8730563,3,6.455497967294832e-07,2187
8651600,3,7.57377719651231e-07,2188
8N73927,11,7.647964821444475e-07,2189
8N27886,2,7.979605669561352e-07,2190
8N28248,7,8.569976728267648e-07,2191
8N06841,11,8.849695518620138e-07,2192
8981955,3,8.860354547834959e-07,2193
8N05820,7,9.035034622684179e-07,2194
8M31711,4,9.090461503546976e-07,2195
8N14623,13,9.215738572265764e-07,2196
8N27834,6,9.659651993843e-07,2197
8N14648,13,9.684049402380879e-07,2198
8N73961,12,9.817515120857934e-07,2199
8934529,1,1.0199310622738267e-06,2200
8N72685,11,1.0379311845554184e-06,2201
8N14632,13,1.1217132112051331e-06,2202
8N73491,12,1.1542868190161926e-06,2203
8N27079,14,1.1820249170568786e-06,2204
8P11573,14,1.198150741288373e-06,2205
8N87255,8,1.2043538291095501e-06,2206
8N05617,14,1.319164972812814e-06,2207
8N73449,11,1.3597067578530186e-06,2208
8N87535,11,1.3616454026532665e-06,2209
8939519,4,1.3718087643610488e-06,2210
8L48478,4,1.4973810991136816e-06,2211
8N72257,2,1.5946260560895098e-06,2212
8L19860,10,1.6506812698935391e-06,2213
8N87557,11,1.6716472419631145e-06,2214
8N73944,12,1.706595796235888e-06,2215
8P11646,8,1.731896929868526e-06,2216
8N27901,3,1.7756493946308183e-06,2217
8N14565,11,1.7958942635232233e-06,2218
8L89646,6,1.8147487335085088e-06,2219
8N27066,14,1.8225695725959667e-06,2220
8N27301,0,1.9499167578374e-06,2221
8N87979,13,1.979460705570091e-06,2222
8N73485,11,1.9865236424720933e-06,2223
8917840,3,1.9903040993085597e-06,2224
8N05112,14,2.006093453132962e-06,2225
8732279,1,2.084308547978253e-06,2226
8N73910,11,2.087138049944315e-06,2227
8N13611,14,2.094875213742853e-06,2228
8N27408,7,2.199265850322263e-06,2229
8M31206,6,2.204656922799586e-06,2230
8N05724,3,2.237324849829747e-06,2231
8747544,10,2.249548373356447e-06,2232
8N06844,11,2.3272597395873618e-06,2233
8N14600,11,2.3302113447698503e-06,2234
8N13097,14,2.3626130030152126e-06,2235
8N72351,4,2.3754542723963823e-06,2236
8N14286,15,2.4445533455264012e-06,2237
8917965,8,2.4648789249681613e-06,2238
8N73050,4,2.565117483754875e-06,2239
8939031,7,2.608575638163302e-06,2240
8N73690,13,2.6197947136097355e-06,2241
8N87948,13,2.621545249326118e-06,2242
8N87900,13,2.6533949437634874e-06,2243
8N05239,13,2.7610245458831173e-06,2244
8N13665,13,2.9435902320074092e-06,2245
8P14136,7,2.9475423843905446e-06,2246
8N13655,13,2.956229023659551e-06,2247
8L64572,12,2.960428872711418e-06,2248
8N14682,13,3.0267567296959896e-06,2249
8N87850,14,3.027323856485964e-06,2250
8681068,9,3.1263175941376176e-06,2251
8N87369,4,3.1306060179758788e-06,2252
8M31503,4,3.2593523613400066e-06,2253
8N05161,12,3.2828745020196948e-06,2254
8N87913,13,3.2922818462566283e-06,2255
8M31921,12,3.341614132068571e-06,2256
8N28538,9,3.3793372153922974e-06,2257
8816456,6,3.3807439336897005e-06,2258
8N27865,6,3.409116061448003e-06,2259
8M31541,0,3.418757955842011e-06,2260
8N05197,13,3.4297799231808312e-06,2261
8N42093,2,3.4734341340936226e-06,2262
8N73933,12,3.541175715326972e-06,2263
8168660,1,3.546289150335724e-06,2264
8800643,12,3.6057168557590558e-06,2265
8L52228,8,3.6480121110571417e-06,2266
8N05246,13,3.715447661534199e-06,2267
8800698,9,3.763302714787642e-06,2268
8M71077,4,3.903544765648803e-06,2269
8N73937,12,4.175059473254805e-06,2270
8N73665,13,4.188384650660737e-06,2271
8981722,6,4.232619164490359e-06,2272
8981331,11,4.257339924151893e-06,2273
8N87909,13,4.2598564959916985e-06,2274
8P26540,2,4.320213975006482e-06,2275
8N05117,12,4.344213067497549e-06,2276
8732602,7,4.3599529551130445e-06,2277
8L52389,11,4.453834250739419e-06,2278
8N14583,11,4.46448288249357e-06,2279
8N87895,13,4.515086999390405e-06,2280
8N73661,13,4.5251961644510175e-06,2281
8N27339,4,4.528232864231541e-06,2282
8N73434,11,4.577489860935202e-06,2283
8P14736,2,4.639422002128413e-06,2284
8L52364,11,4.76364073165314e-06,2285
8N27141,7,4.815360995280571e-06,2286
8939533,0,4.821090371365244e-06,2287
8L30697,12,4.9444499410356e-06,2288
8N13853,15,4.991644587448718e-06,2289
8800936,10,5.031454293202842e-06,2290
8P14007,2,5.086511663421334e-06,2291
8N05238,13,5.0954515984358295e-06,2292
8N72036,2,5.1279148465255275e-06,2293
8732227,2,5.159298609669349e-06,2294
8981703,0,5.159505779062101e-06,2295
8N73479,11,5.173942099645501e-06,2296
8N73956,12,5.185563793475012e-06,2297
8N72697,11,5.3565478026484925e-06,2298
8N05885,11,5.389829709656624e-06,2299
8N27424,4,5.490620253567613e-06,2300
8N73528,4,5.547571007014085e-06,2301
8N72428,8,5.631093529245845e-06,2302
8N06976,4,5.6399182071231735e-06,2303
8N05225,12,5.652691612567651e-06,2304
8P14965,14,5.69367540492749e-06,2305
8M72884,4,5.739270513061001e-06,2306
8N73650,13,5.762227090144734e-06,2307
8747813,10,5.905689192786667e-06,2308
8651772,3,5.91147766115796e-06,2309
8N13622,14,5.923923922068752e-06,2310
8730564,3,5.9568539541032806e-06,2311
8N73601,14,6.043627234220139e-06,2312
8L52231,3,6.1403572999552125e-06,2313
8816455,6,6.180303248726204e-06,2314
8P11187,2,6.3306346262947955e-06,2315
8P14574,2,6.4192145998731576e-06,2316
8N87919,13,6.4500764267449995e-06,2317
8N14642,13,6.470954318160693e-06,2318
8N14572,11,6.499152775063521e-06,2319
8N05892,11,6.510033145445959e-06,2320
8N87528,11,6.512419531645719e-06,2321
8N27333,4,6.578504979870559e-06,2322
8N73955,12,6.608147288034161e-06,2323
8L48474,4,6.612845766085229e-06,2324
8N72737,4,6.634921533077431e-06,2325
8L30848,3,6.686495993335484e-06,2326
8N05234,12,6.698567105445363e-06,2327
8N06861,11,6.834152499024526e-06,2328
8N27086,14,6.951809780275653e-06,2329
8N05866,11,6.992813055717306e-06,2330
8730945,3,7.194052592751632e-06,2331
8N87929,13,7.23981975170318e-06,2332
8N14921,4,7.2811947831041834e-06,2333
8N42210,2,7.342260407217083e-06,2334
8N72933,13,7.4372478309214785e-06,2335
8N73978,12,7.443642365601022e-06,2336
8N05134,12,7.459474190341098e-06,2337
8N72937,13,7.555561268191013e-06,2338
8L89728,4,7.574845653834927e-06,2339
8N73934,12,7.577081134968466e-06,2340
8939551,1,7.724223124228047e-06,2341
8794313,8,7.734669964065688e-06,2342
8N13646,14,7.790143342845113e-06,2343
8N87910,13,7.793898348040784e-06,2344
8681237,3,7.811593050632837e-06,2345
8N87545,11,7.849492803302383e-06,2346
8N05692,15,7.865630920811384e-06,2347
8939933,11,7.86614749159753e-06,2348
8P26518,9,7.884909616784341e-06,2349
8981020,4,7.980776942417833e-06,2350
8N13673,13,7.985385678921375e-06,2351
8N72914,13,7.987215326465957e-06,2352
8N27123,7,8.032398248758454e-06,2353
8732576,7,8.036083499973756e-06,2354
8M31126,2,8.037648804304354e-06,2355
8732570,7,8.061607772447132e-06,2356
8M71360,12,8.091531380927108e-06,2357
8800416,0,8.194678940753874e-06,2358
8L26582,6,8.239931304387937e-06,2359
8N28440,8,8.259657040099455e-06,2360
8N73249,14,8.30590958855737e-06,2361
8N14355,15,8.386210566868613e-06,2362
8N27082,14,8.417572843200105e-06,2363
8M31342,1,8.42623387597996e-06,2364
8N13687,13,8.461908450385636e-06,2365
8N13745,3,8.462878440695931e-06,2366
8747497,3,8.467098368214465e-06,2367
8L52552,4,8.534925029834994e-06,2368
8L52411,6,8.661204873305905e-06,2369
8M31627,4,8.706226815036189e-06,2370
8M71396,12,8.729605939228335e-06,2371
8N73086,6,8.749832943522051e-06,2372
8P11326,4,8.773805745931895e-06,2373
8N06485,12,8.777007508342649e-06,2374
8943083,4,8.808840817664532e-06,2375
8L48611,0,8.835144555519037e-06,2376
8816953,4,8.862783317908907e-06,2377
8L30748,11,8.96217524370968e-06,2378
8P14050,7,9.021983430557157e-06,2379
8N14687,13,9.049840272723486e-06,2380
8L52379,11,9.133700032748493e-06,2381
8887494,7,9.143099358510653e-06,2382
8L89663,4,9.153675364359515e-06,2383
8934285,7,9.174622903174168e-06,2384
8981972,2,9.34453299805682e-06,2385
8N87561,11,9.347771381840175e-06,2386
8M71227,6,9.369677748338745e-06,2387
8N06296,9,9.48433830672002e-06,2388
8N73763,14,9.510061369510936e-06,2389
8N73193,15,9.591987350177078e-06,2390
8P11520,14,9.65696091270729e-06,2391
8N13690,13,9.666938922237023e-06,2392
8N87614,15,9.670553367868706e-06,2393
8747878,1,9.730938643315312e-06,2394
8N05672,15,9.774335410384083e-06,2395
8M71074,4,9.776408091966005e-06,2396
8N05652,11,9.82066887900146e-06,2397
8N14646,13,9.902402126726884e-06,2398
8M71514,1,9.925348535944067e-06,2399
8M72272,2,1.0012905079292977e-05,2400
8N73668,13,1.015780614643802e-05,2401
8N73467,11,1.0202993308894293e-05,2402
8L52383,11,1.020971066623133e-05,2403
8887416,6,1.0279566254212114e-05,2404
8N72693,11,1.0327145730570919e-05,2405
8N28024,9,1.042360105429907e-05,2406
8P11606,9,1.0428125989392356e-05,2407
8P14173,1,1.0442609493566124e-05,2408
8L30809,3,1.0531985523698495e-05,2409
8N14609,13,1.0637550929004647e-05,2410
8N05254,13,1.0659568076221149e-05,2411
8N13286,9,1.0773572597599923e-05,2412
8P11783,2,1.0827455042772272e-05,2413
8L30759,11,1.0877690357347092e-05,2414
8N42263,4,1.0908894282124493e-05,2415
8P11553,14,1.0922650474753937e-05,2416
8N14353,15,1.093651199823853e-05,2417
8L89314,9,1.0957631360497544e-05,2418
8N28401,8,1.0967521355098597e-05,2419
8P14960,14,1.0970609004345988e-05,2420
8N06679,14,1.0995573475724996e-05,2421
8N05147,12,1.1204260346175943e-05,2422
8L30859,9,1.1212139050087444e-05,2423
8981923,2,1.1258629967869638e-05,2424
8N06931,4,1.1344602054208508e-05,2425
8N05148,12,1.1383932523756357e-05,2426
8N42942,6,1.1447661790953134e-05,2427
8N13607,14,1.148247308435657e-05,2428
8N05240,13,1.1486073788091744e-05,2429
8N13141,14,1.150613303479986e-05,2430
8L30760,11,1.1589311483817255e-05,2431
8L19559,8,1.1621043370269035e-05,2432
8N05612,14,1.1656212777211294e-05,2433
8N73314,15,1.1687450694353174e-05,2434
8L89119,13,1.1711268143699272e-05,2435
8N73634,13,1.1743862017965512e-05,2436
8N87936,13,1.1772611387073084e-05,2437
8P14343,15,1.1836598808656618e-05,2438
8P26542,2,1.1867347097904712e-05,2439
8N05638,14,1.1903752998421169e-05,2440
8N14536,11,1.1967692572056876e-05,2441
8917927,2,1.2001031734598655e-05,2442
8800580,7,1.2074698645392345e-05,2443
8M31785,11,1.2081933363106145e-05,2444
8L57742,12,1.211347165508414e-05,2445
8N14630,13,1.2157902460785408e-05,2446
8651784,3,1.2265075582718055e-05,2447
8M72562,11,1.2293303669252964e-05,2448
8N13627,14,1.2342000644594009e-05,2449
8N73001,4,1.2343659278712948e-05,2450
8N87621,15,1.2370423576157918e-05,2451
8N05266,13,1.2393161966883781e-05,2452
8M72528,11,1.2394284823358248e-05,2453
8L52418,4,1.239555220333699e-05,2454
8N13855,15,1.2406042799284478e-05,2455
8L30900,11,1.2406714034796096e-05,2456
8N05674,15,1.2418459107266244e-05,2457
8981873,2,1.245155183227098e-05,2458
8L64093,12,1.2498597585341997e-05,2459
8M72557,11,1.2547793772910154e-05,2460
8N73228,12,1.2592733270366807e-05,2461
8N06882,14,1.2604795585957618e-05,2462
8747088,3,1.2624906290170657e-05,2463
8N06500,12,1.2626526853409814e-05,2464
8943487,7,1.2631325432721496e-05,2465
8N06494,12,1.2713061039448803e-05,2466
8M72610,6,1.2746251627504535e-05,2467
8N13851,15,1.2810049554445868e-05,2468
8N87896,13,1.2891767383393926e-05,2469
8N42139,2,1.2920393515969408e-05,2470
8M72524,11,1.2995254763836783e-05,2471
8N06868,11,1.3051386559936873e-05,2472
8P14741,8,1.3106855647038174e-05,2473
8939807,1,1.3148750269920129e-05,2474
8P14014,9,1.3214396002325657e-05,2475
8N73187,15,1.3249356129563239e-05,2476
8L57966,13,1.3255659041533363e-05,2477
8M31165,2,1.3349003125995296e-05,2478
8L57906,2,1.3351837054642601e-05,2479
8M71503,4,1.3376197557590785e-05,2480
8N72936,13,1.3400546890807163e-05,2481
8N27748,2,1.3426846521724656e-05,2482
8M72654,0,1.3449235318319097e-05,2483
8N42752,1,1.34622414691421e-05,2484
8730498,4,1.3495413867303796e-05,2485
8N13648,14,1.3681348917771174e-05,2486
8934267,7,1.3687246905647044e-05,2487
8N73823,6,1.3723158588163642e-05,2488
8934811,8,1.3739669881829286e-05,2489
8N13418,2,1.3774004884226088e-05,2490
8N28316,9,1.3833532776175161e-05,2491
8L57701,3,1.3840499235584502e-05,2492
8N06580,4,1.3901794318371685e-05,2493
8934499,4,1.3920825267632608e-05,2494
8N72919,13,1.394377977703698e-05,2495
8681002,4,1.395513709212537e-05,2496
8730545,8,1.3958091713561771e-05,2497
8N27941,6,1.396077050230815e-05,2498
8N06892,11,1.4012726637702144e-05,2499
8N73182,15,1.401527738664754e-05,2500
8M72893,0,1.4033864800921947e-05,2501
8N14970,7,1.4040545234905721e-05,2502
8L57872,8,1.4121525339305663e-05,2503
8N72510,6,1.4136143533960421e-05,2504
8N73977,12,1.4147288261767699e-05,2505
8L89245,6,1.4182745701418753e-05,2506
8L52362,11,1.418926724738867e-05,2507
8N72438,8,1.4201523242718395e-05,2508
8N72698,11,1.420943783614348e-05,2509
8N27080,14,1.4267055021832675e-05,2510
8981944,2,1.4275794967488764e-05,2511
8732676,4,1.4324787869668398e-05,2512
8N13670,13,1.4345010072247533e-05,2513
8N73308,15,1.4350356369874362e-05,2514
8N73970,12,1.4377538661847211e-05,2515
8N87829,14,1.4508531016588222e-05,2516
8N73621,13,1.4577062991349976e-05,2517
8N73083,6,1.461440585615037e-05,2518
8P14972,14,1.4623858845652649e-05,2519
8309195,4,1.471668107910773e-05,2520
8800175,6,1.4738835659500182e-05,2521
8L30753,11,1.4742678700940814e-05,2522
8N27409,10,1.4774984009591208e-05,2523
8598591,1,1.4805000901674248e-05,2524
8857233,6,1.4820765443346318e-05,2525
8N87253,8,1.496704337000665e-05,2526
8N42703,6,1.5010414074367873e-05,2527
8P14916,14,1.5052959660977194e-05,2528
8N13915,8,1.5075695387167798e-05,2529
8981336,11,1.5105874695109378e-05,2530
8747288,3,1.5110129766071623e-05,2531
8939070,7,1.5133960545199443e-05,2532
8N13139,14,1.515259714324202e-05,2533
8M72699,14,1.5185662192607197e-05,2534
8N87519,11,1.5204584769890062e-05,2535
8N05893,11,1.522612632243181e-05,2536
8681485,2,1.5229024597829266e-05,2537
8M31778,11,1.5286764664779184e-05,2538
8L48750,11,1.5353460113942674e-05,2539
8N73219,12,1.5358317497771168e-05,2540
8L52360,11,1.544798608676956e-05,2541
8N73227,12,1.545376339920357e-05,2542
8N87599,11,1.5454930355929264e-05,2543
8N05004,4,1.5497872738023943e-05,2544
8N87606,15,1.5518118289037375e-05,2545
8N87540,11,1.555834612787521e-05,2546
8N27084,14,1.5620284386841377e-05,2547
8857101,7,1.5717473296206208e-05,2548
8L19922,10,1.5727330833215092e-05,2549
8L30154,11,1.5755447606125017e-05,2550
8N05108,12,1.5815431254395662e-05,2551
8N72903,13,1.584686380340372e-05,2552
8N14547,11,1.5852093298462933e-05,2553
8N05289,13,1.5886935443631955e-05,2554
8N28714,9,1.5903017910545714e-05,2555
8N06875,11,1.59075345607107e-05,2556
8934228,10,1.596742021092723e-05,2557
8N28793,15,1.6026658997247978e-05,2558
8794342,9,1.6038385041383663e-05,2559
8N87523,11,1.6038593429357206e-05,2560
8N73664,13,1.6043902817841627e-05,2561
8N14691,13,1.6206478761660037e-05,2562
8N87981,13,1.6251015239276967e-05,2563
8N06878,11,1.626745955718434e-05,2564
8681292,7,1.6307405260818086e-05,2565
8P11518,14,1.6322623480391485e-05,2566
8N87483,14,1.633831298875066e-05,2567
8M71281,4,1.6455176563567875e-05,2568
8943144,9,1.645832929852986e-05,2569
8N73926,11,1.6546030010999857e-05,2570
8N87922,13,1.6624764896278066e-05,2571
8N42051,2,1.6624991082458962e-05,2572
8P14810,15,1.6669464969254477e-05,2573
8857620,1,1.675131053957557e-05,2574
8N72918,13,1.6755709040694455e-05,2575
8939339,7,1.6791177870345564e-05,2576
8981715,10,1.6806746828024188e-05,2577
8N06684,14,1.6830481825991228e-05,2578
8N42915,6,1.6868036709638545e-05,2579
8N73224,12,1.6895434328034753e-05,2580
8L48759,11,1.6922750049275237e-05,2581
8L89395,4,1.6944298016241532e-05,2582
8N05284,13,1.6966874341051152e-05,2583
8747553,10,1.6986909422200824e-05,2584
8N05872,11,1.700571981189114e-05,2585
8N73957,12,1.7039027795817674e-05,2586
8N28511,2,1.711483584188045e-05,2587
8N42500,14,1.7238022877563708e-05,2588
8N14679,13,1.724329544572356e-05,2589
8N87569,11,1.728292502889417e-05,2590
8934338,10,1.7299889719879502e-05,2591
8747575,9,1.730524445520132e-05,2592
8N05616,14,1.730806016553288e-05,2593
8N87245,2,1.733166840267586e-05,2594
8P14675,8,1.7358044090087787e-05,2595
8934484,2,1.7390518465276728e-05,2596
8L19986,6,1.7411758960861334e-05,2597
8P26541,2,1.7421916766124923e-05,2598
8816963,2,1.7444333636262854e-05,2599
8M71461,13,1.747795380424577e-05,2600
8857612,9,1.7489085180955044e-05,2601
8N73474,11,1.7560816274908575e-05,2602
8M31542,6,1.7625347368266375e-05,2603
8L52551,4,1.7656689919931523e-05,2604
8N05863,11,1.7729585948700333e-05,2605
8N06470,12,1.7749639985353838e-05,2606
8N13628,14,1.7786807006814342e-05,2607
8L64176,2,1.786560960681527e-05,2608
8N87989,13,1.7902867986308024e-05,2609
8N42154,9,1.795619292010997e-05,2610
8N05827,4,1.8040247454109704e-05,2611
8N73513,7,1.8041208875274606e-05,2612
8N13706,6,1.8057351539368938e-05,2613
8N05870,11,1.8079257273484473e-05,2614
8857285,10,1.8086316174503736e-05,2615
8P11527,15,1.811793779893378e-05,2616
8M72243,3,1.821124919842987e-05,2617
8M31937,10,1.8217613842352876e-05,2618
8N27324,6,1.8301590642977317e-05,2619
