Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361270
Array task ID: 1
The job was run on these nodes: idun-03-01
[I 2026-04-29 17:32:11,502] Trial 0 finished with value: 0.2228342627791932 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.2228342627791932.
[I 2026-04-29 22:47:17,211] Trial 128 finished with value: 0.220220011284314 and parameters: {'alpha': 161431.66530832445, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.005461324763147009, 'iw_n_components': 50, 'iw_logistic_c': 4.15241267336986, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:50:05,597] Trial 129 finished with value: 0.22441885315009538 and parameters: {'alpha': 195178.95478464742, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0021165007274794225, 'iw_n_components': 50, 'iw_logistic_c': 0.04726204666244512, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:52:48,926] Trial 130 finished with value: 0.22413705220111352 and parameters: {'alpha': 245699.36687916462, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.009826028828761603, 'iw_n_components': 30, 'iw_logistic_c': 9.623547136323383, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:55:36,279] Trial 131 finished with value: 0.22251757552811574 and parameters: {'alpha': 218504.59057406598, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.007751378123563002, 'iw_n_components': 50, 'iw_logistic_c': 2.3808764552840045, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 22:58:25,475] Trial 132 finished with value: 0.2252913084964998 and parameters: {'alpha': 266025.18533058773, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001494707112996264, 'iw_n_components': 50, 'iw_logistic_c': 1.4101621113504368, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:01:13,765] Trial 133 finished with value: 0.2205106889591737 and parameters: {'alpha': 261977.01841192227, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0014970167667622337, 'iw_n_components': 50, 'iw_logistic_c': 1.44720296259646, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:03:31,600] Trial 134 finished with value: 0.21288345448204749 and parameters: {'alpha': 331988.09490040346, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0016040206770774063, 'iw_n_components': 5, 'iw_logistic_c': 0.5413215615469069, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:06:18,951] Trial 135 finished with value: 0.21432951635738312 and parameters: {'alpha': 979196.399821131, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012299753178104987, 'iw_n_components': 50, 'iw_logistic_c': 0.1004765031737922, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:08:56,337] Trial 136 finished with value: 0.217735358803318 and parameters: {'alpha': 272276.23159307975, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.008768608071021047, 'iw_n_components': 20, 'iw_logistic_c': 0.002123392011994446, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:11:43,201] Trial 137 finished with value: 0.21929057053587794 and parameters: {'alpha': 365952.5838294322, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.010378379719823342, 'iw_n_components': 50, 'iw_logistic_c': 0.8817188771843328, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:14:31,743] Trial 138 finished with value: 0.2252153344760591 and parameters: {'alpha': 301310.16417663096, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0013788740332593887, 'iw_n_components': 50, 'iw_logistic_c': 3.142554230579002, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:17:22,102] Trial 139 finished with value: 0.2269110508139668 and parameters: {'alpha': 303657.5692710782, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0014012453531913232, 'iw_n_components': 50, 'iw_logistic_c': 3.3649642604236836, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:20:12,925] Trial 140 finished with value: 0.22516756692629114 and parameters: {'alpha': 308641.8357559514, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001414472190658772, 'iw_n_components': 50, 'iw_logistic_c': 2.9822313981838717, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:22:59,548] Trial 141 finished with value: 0.2230925630143708 and parameters: {'alpha': 345741.0003946478, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001031002750150662, 'iw_n_components': 50, 'iw_logistic_c': 6.499788217471345, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:25:47,750] Trial 142 finished with value: 0.2242658437550189 and parameters: {'alpha': 414662.94523544516, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.001806382903927592, 'iw_n_components': 50, 'iw_logistic_c': 1.7196056650369365, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:28:35,381] Trial 143 finished with value: 0.22146910187542773 and parameters: {'alpha': 314971.1067011605, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012451297412842744, 'iw_n_components': 50, 'iw_logistic_c': 3.9325184665564654, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:31:23,339] Trial 144 finished with value: 0.22194156436075207 and parameters: {'alpha': 181650.27358612115, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0014952010665937167, 'iw_n_components': 50, 'iw_logistic_c': 1.2742916420744446, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:34:11,083] Trial 145 finished with value: 0.2260045289112378 and parameters: {'alpha': 300996.691059935, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0011248440506233797, 'iw_n_components': 50, 'iw_logistic_c': 2.2814107639612877, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:36:57,966] Trial 146 finished with value: 0.21535094869365418 and parameters: {'alpha': 291082.9239157284, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0012717335758353518, 'iw_n_components': 50, 'iw_logistic_c': 1.9021478478419724, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:39:35,799] Trial 147 finished with value: 0.21789114105630975 and parameters: {'alpha': 347027.8820808342, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0067181943748760905, 'iw_n_components': 20, 'iw_logistic_c': 3.012857300827657, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:40:05,454] Trial 148 finished with value: 0.2180250149291824 and parameters: {'alpha': 290090.8987565258, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 87 with value: 0.2275145589075776.
[I 2026-04-29 23:42:54,443] Trial 149 finished with value: 0.22049117357782366 and parameters: {'alpha': 328491.149382427, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.001132200639991314, 'iw_n_components': 50, 'iw_logistic_c': 0.935433495669282, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 87 with value: 0.2275145589075776.
