Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24361553
Array task ID: 6
The job was run on these nodes: idun-05-29
[I 2026-04-29 18:44:39,974] Trial 0 finished with value: 0.19516863123010475 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.003473407124083527, 'iw_n_components': 10, 'iw_logistic_c': 4.788440522914161e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 0 with value: 0.19516863123010475.
[I 2026-04-30 00:51:09,046] Trial 127 finished with value: 0.19755229089748075 and parameters: {'alpha': 576000.5792029089, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03204001620310519, 'iw_n_components': 30, 'iw_logistic_c': 3.6391738533396362e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:54:13,989] Trial 128 finished with value: 0.19710011162281088 and parameters: {'alpha': 449781.14041174157, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.038328869768488344, 'iw_n_components': 30, 'iw_logistic_c': 1.2395040624997931e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:54:45,141] Trial 129 finished with value: 0.18993266131461906 and parameters: {'alpha': 478986.70391385985, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 00:57:50,531] Trial 130 finished with value: 0.19749865998115643 and parameters: {'alpha': 612303.8969337125, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0444333778992181, 'iw_n_components': 30, 'iw_logistic_c': 8.907554693193927e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:00:55,616] Trial 131 finished with value: 0.19896320929865602 and parameters: {'alpha': 559935.0125226714, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03604813941541967, 'iw_n_components': 30, 'iw_logistic_c': 3.598287152542053e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:04:00,866] Trial 132 finished with value: 0.19750028630861666 and parameters: {'alpha': 533441.8120705954, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.02979067692442734, 'iw_n_components': 30, 'iw_logistic_c': 4.739379989972917e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:07:08,643] Trial 133 finished with value: 0.19407124505935006 and parameters: {'alpha': 496653.4078141831, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.033969182954159134, 'iw_n_components': 30, 'iw_logistic_c': 2.0457987895771596e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:10:15,924] Trial 134 finished with value: 0.19725806874759913 and parameters: {'alpha': 696351.6596757434, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03758670251079198, 'iw_n_components': 30, 'iw_logistic_c': 3.23624282695138e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:13:23,610] Trial 135 finished with value: 0.19164236742848248 and parameters: {'alpha': 459082.6226251052, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04176129223603565, 'iw_n_components': 30, 'iw_logistic_c': 7.580996444322971e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:16:28,801] Trial 136 finished with value: 0.1966782282050076 and parameters: {'alpha': 411969.9583373648, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.030040637219910314, 'iw_n_components': 30, 'iw_logistic_c': 6.7622105594436235e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:19:34,046] Trial 137 finished with value: 0.19730725799726884 and parameters: {'alpha': 369851.3769821645, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03466314870581977, 'iw_n_components': 30, 'iw_logistic_c': 1.2875785453788507e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:22:42,962] Trial 138 finished with value: 0.19461412521948424 and parameters: {'alpha': 532597.1953862939, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04580307142329258, 'iw_n_components': 30, 'iw_logistic_c': 2.8716543417300533e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:25:51,198] Trial 139 finished with value: 0.19705811334922302 and parameters: {'alpha': 452662.341633177, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04073107330406562, 'iw_n_components': 30, 'iw_logistic_c': 9.959822254502517e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:28:56,183] Trial 140 finished with value: 0.1982084568030023 and parameters: {'alpha': 488673.7284304086, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0321611504130417, 'iw_n_components': 30, 'iw_logistic_c': 6.051665122594773e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:32:02,132] Trial 141 finished with value: 0.20105975955573782 and parameters: {'alpha': 415112.15851233265, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04338706027011328, 'iw_n_components': 30, 'iw_logistic_c': 4.22676679796952e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:35:08,871] Trial 142 finished with value: 0.20034353120529938 and parameters: {'alpha': 414826.741142442, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04304407278777249, 'iw_n_components': 30, 'iw_logistic_c': 4.423552055642923e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:38:15,967] Trial 143 finished with value: 0.20076574839155428 and parameters: {'alpha': 414225.5505275204, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.046995868270873785, 'iw_n_components': 30, 'iw_logistic_c': 4.7158813092640616e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:41:22,904] Trial 144 finished with value: 0.19360664786044587 and parameters: {'alpha': 415130.5556671202, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.047258344938370556, 'iw_n_components': 30, 'iw_logistic_c': 1.3984261242028213e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:44:29,454] Trial 145 finished with value: 0.199742410676563 and parameters: {'alpha': 409078.96046956343, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04315520538753743, 'iw_n_components': 30, 'iw_logistic_c': 5.695157970177428e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:47:05,346] Trial 146 finished with value: 0.19315715620605178 and parameters: {'alpha': 377738.2091531426, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.04276682629599722, 'iw_n_components': 1, 'iw_logistic_c': 4.6100744036311926e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:50:13,387] Trial 147 finished with value: 0.19727496799494457 and parameters: {'alpha': 436163.6004476376, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04999603291147075, 'iw_n_components': 30, 'iw_logistic_c': 1.7236519803257392e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:53:21,149] Trial 148 finished with value: 0.19898870673327954 and parameters: {'alpha': 353054.16004224814, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03950649227138049, 'iw_n_components': 30, 'iw_logistic_c': 1.087238800693151e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 108 with value: 0.20131988256110073.
[I 2026-04-30 01:56:28,943] Trial 149 finished with value: 0.19874498248541672 and parameters: {'alpha': 472776.99182602484, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.044647337304702855, 'iw_n_components': 30, 'iw_logistic_c': 5.817888537913385e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 108 with value: 0.20131988256110073.
