Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378214
Array task ID: 15
The job was run on these nodes: idun-04-21
[I 2026-05-04 00:16:58,508] Trial 0 finished with value: 0.15315955171463433 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.15315955171463433.
[I 2026-05-04 05:23:16,587] Trial 126 finished with value: 0.16413056718807975 and parameters: {'alpha': 1825684.6260781994, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001029962386143748, 'iw_n_components': 20, 'iw_logistic_c': 0.0006550600583949306, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:26:01,766] Trial 127 finished with value: 0.1671112612787373 and parameters: {'alpha': 1958192.1836604548, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0009060173305852253, 'iw_n_components': 20, 'iw_logistic_c': 0.0004937217184879957, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:28:52,645] Trial 128 finished with value: 0.15679777513512155 and parameters: {'alpha': 1739742.6874878774, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00118035124325177, 'iw_n_components': 30, 'iw_logistic_c': 0.0027429032073950192, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:31:34,659] Trial 129 finished with value: 0.16531123066072656 and parameters: {'alpha': 1444374.310678409, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0008916074961850844, 'iw_n_components': 20, 'iw_logistic_c': 0.0005510026423075927, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:34:34,984] Trial 130 finished with value: 0.16113406123413967 and parameters: {'alpha': 1515353.0264401883, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0009117689050068884, 'iw_n_components': 80, 'iw_logistic_c': 0.000566941294961163, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:37:16,542] Trial 131 finished with value: 0.16515334878081644 and parameters: {'alpha': 1918663.223702193, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0008563912523799805, 'iw_n_components': 20, 'iw_logistic_c': 0.0003661339225686833, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:39:58,487] Trial 132 finished with value: 0.16661032676103088 and parameters: {'alpha': 1936416.937715476, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0008271437080557941, 'iw_n_components': 20, 'iw_logistic_c': 0.0003650901886838896, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:42:43,990] Trial 133 finished with value: 0.16431035559352664 and parameters: {'alpha': 1927636.76388187, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0010520432571083772, 'iw_n_components': 20, 'iw_logistic_c': 0.00043544626173229277, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:45:29,651] Trial 134 finished with value: 0.16435360337979363 and parameters: {'alpha': 1664095.5578348425, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0007974767063385624, 'iw_n_components': 20, 'iw_logistic_c': 0.0013866778791733387, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:48:13,730] Trial 135 finished with value: 0.1551695878275017 and parameters: {'alpha': 1461094.8950932533, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.0008638464951097229, 'iw_n_components': 20, 'iw_logistic_c': 0.0008101399976934865, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:51:07,848] Trial 136 finished with value: 0.16342636252035717 and parameters: {'alpha': 1785485.6922021746, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0006326590092660355, 'iw_n_components': 50, 'iw_logistic_c': 0.0003327808963300697, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:51:39,574] Trial 137 finished with value: 0.13378528992986574 and parameters: {'alpha': 1992093.4729569275, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:54:37,017] Trial 138 finished with value: 0.15202411920218212 and parameters: {'alpha': 1377014.0977657046, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001312261843835646, 'iw_n_components': 60, 'iw_logistic_c': 0.0036187058689983466, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 05:57:22,023] Trial 139 finished with value: 0.15857609994433092 and parameters: {'alpha': 2068277.9934546186, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0010951478621505585, 'iw_n_components': 20, 'iw_logistic_c': 0.0005077282430494236, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:00:06,613] Trial 140 finished with value: 0.16543364430537522 and parameters: {'alpha': 1876956.106932523, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.000875972657055145, 'iw_n_components': 20, 'iw_logistic_c': 0.0003233940314237679, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:02:50,605] Trial 141 finished with value: 0.16435893863581755 and parameters: {'alpha': 1869461.5970330453, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0008484411956100775, 'iw_n_components': 20, 'iw_logistic_c': 0.00029706176339465136, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:05:35,870] Trial 142 finished with value: 0.16445197514592433 and parameters: {'alpha': 1214859.7118503684, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0009604241492333583, 'iw_n_components': 20, 'iw_logistic_c': 0.0011591642696136598, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:08:20,509] Trial 143 finished with value: 0.16496639731392043 and parameters: {'alpha': 1646790.4055365748, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0011435382799476327, 'iw_n_components': 20, 'iw_logistic_c': 0.00036247735908523615, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:11:06,230] Trial 144 finished with value: 0.1659930848522138 and parameters: {'alpha': 1576813.4028233846, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0011556422602054114, 'iw_n_components': 20, 'iw_logistic_c': 0.0007807511403554276, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:13:51,346] Trial 145 finished with value: 0.16254856979500287 and parameters: {'alpha': 1563994.7427463778, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0011262423915671916, 'iw_n_components': 20, 'iw_logistic_c': 0.0009124566003107527, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:16:36,815] Trial 146 finished with value: 0.15994243199888022 and parameters: {'alpha': 1304642.5447696578, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0009831024318026377, 'iw_n_components': 20, 'iw_logistic_c': 0.0018533555969114494, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:19:21,338] Trial 147 finished with value: 0.15320059243637815 and parameters: {'alpha': 1646897.8577654017, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.001462599841123005, 'iw_n_components': 20, 'iw_logistic_c': 0.00042428192251110785, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:22:06,519] Trial 148 finished with value: 0.16448811550435313 and parameters: {'alpha': 1736423.013590669, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.001203093537906506, 'iw_n_components': 20, 'iw_logistic_c': 0.0007112758535482107, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
[I 2026-05-04 06:25:00,283] Trial 149 finished with value: 0.16137702552483435 and parameters: {'alpha': 1913446.5546941403, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0005551117517827336, 'iw_n_components': 40, 'iw_logistic_c': 0.00023451539093983842, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 112 with value: 0.16878547124555837.
