Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351977
Array task ID: 2
The job was run on these nodes: idun-03-10
[I 2026-04-28 16:16:42,261] Trial 0 finished with value: 0.1605529545725907 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1605529545725907.
[I 2026-04-29 00:02:04,913] Trial 121 finished with value: 0.17515908375570285 and parameters: {'alpha': 850632.9145995983, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008542417759670367, 'iw_n_components': 20, 'iw_logistic_c': 6.765971416084691, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:05:57,759] Trial 122 finished with value: 0.1740900674073584 and parameters: {'alpha': 937385.7703631347, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.010129889674151864, 'iw_n_components': 20, 'iw_logistic_c': 2.7691177778894582, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:09:51,939] Trial 123 finished with value: 0.17532994087129325 and parameters: {'alpha': 818877.6692642347, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006282370645768268, 'iw_n_components': 20, 'iw_logistic_c': 5.036267677864295, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:13:40,639] Trial 124 finished with value: 0.1727541224883396 and parameters: {'alpha': 235417.44424563381, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0024586241639294837, 'iw_n_components': 20, 'iw_logistic_c': 1.855802175375011e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:17:36,484] Trial 125 finished with value: 0.17520418772329313 and parameters: {'alpha': 641213.293766761, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.009524539835725924, 'iw_n_components': 20, 'iw_logistic_c': 1.415417170783331, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:21:33,515] Trial 126 finished with value: 0.17640060625326004 and parameters: {'alpha': 755479.8501979876, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0077158606802392, 'iw_n_components': 20, 'iw_logistic_c': 3.706601154768792, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:24:49,989] Trial 127 finished with value: 0.15716440370724052 and parameters: {'alpha': 688297.8707056355, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007541076715982415, 'iw_n_components': 1, 'iw_logistic_c': 0.6815138733360073, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:28:16,221] Trial 128 finished with value: 0.16036635348690564 and parameters: {'alpha': 766267.1896871225, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0070334090128569135, 'iw_n_components': 5, 'iw_logistic_c': 3.5601660396930646, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:32:10,751] Trial 129 finished with value: 0.17561771256591507 and parameters: {'alpha': 926830.7404603098, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.006553314534744708, 'iw_n_components': 20, 'iw_logistic_c': 2.2056853716651044, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:36:06,697] Trial 130 finished with value: 0.16947818087938668 and parameters: {'alpha': 994200.4400997837, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.01979647775079514, 'iw_n_components': 20, 'iw_logistic_c': 0.02027023676565928, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:40:00,758] Trial 131 finished with value: 0.17024623322477492 and parameters: {'alpha': 865515.0754837305, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.049536629940973076, 'iw_n_components': 20, 'iw_logistic_c': 6.58245209778436, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:43:56,264] Trial 132 finished with value: 0.17582284949024424 and parameters: {'alpha': 821713.8244560395, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007894894967451733, 'iw_n_components': 20, 'iw_logistic_c': 4.640116223106272, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:47:51,431] Trial 133 finished with value: 0.17573492132338692 and parameters: {'alpha': 736909.2809015301, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.008080757453121713, 'iw_n_components': 20, 'iw_logistic_c': 0.008267546998874846, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:51:45,823] Trial 134 finished with value: 0.17560199781815466 and parameters: {'alpha': 897237.1100609364, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.007912444103662635, 'iw_n_components': 20, 'iw_logistic_c': 3.6902473139276832, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:55:37,429] Trial 135 finished with value: 0.16961879991891404 and parameters: {'alpha': 790730.2622791168, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.00872966436464354, 'iw_n_components': 10, 'iw_logistic_c': 0.9555840989626252, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 00:59:32,722] Trial 136 finished with value: 0.17785503689405407 and parameters: {'alpha': 601664.3891454488, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0021897430776242083, 'iw_n_components': 20, 'iw_logistic_c': 1.6076853469311987, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 01:03:27,751] Trial 137 finished with value: 0.17606390294372426 and parameters: {'alpha': 599759.9489511454, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002126919095120533, 'iw_n_components': 20, 'iw_logistic_c': 1.5926925824583233, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 01:07:23,220] Trial 138 finished with value: 0.1741706547826435 and parameters: {'alpha': 563241.5373805403, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0021218607501249567, 'iw_n_components': 20, 'iw_logistic_c': 1.684512941735531, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 01:11:19,263] Trial 139 finished with value: 0.17627229305923633 and parameters: {'alpha': 502039.6149390381, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0023630272148964584, 'iw_n_components': 20, 'iw_logistic_c': 2.692546560381957, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 01:14:28,244] Trial 140 finished with value: 0.1601389779720841 and parameters: {'alpha': 521688.68772554916, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002304939003585018, 'iw_n_components': 2, 'iw_logistic_c': 2.5754822279116687, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 11 with value: 0.17804238236649686.
[I 2026-04-29 01:18:22,266] Trial 141 finished with value: 0.17832108095792745 and parameters: {'alpha': 497626.81067786826, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0020206422010923372, 'iw_n_components': 20, 'iw_logistic_c': 1.2569017516731604, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:22:15,053] Trial 142 finished with value: 0.17542965986518164 and parameters: {'alpha': 480100.5305488055, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0024676879411302858, 'iw_n_components': 20, 'iw_logistic_c': 0.6791817283810487, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:26:08,917] Trial 143 finished with value: 0.175553655943108 and parameters: {'alpha': 448401.6356607949, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0026522795621547967, 'iw_n_components': 20, 'iw_logistic_c': 1.0965290735698883, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:30:03,374] Trial 144 finished with value: 0.17724170052910135 and parameters: {'alpha': 424668.05152290885, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0022885046381473932, 'iw_n_components': 20, 'iw_logistic_c': 0.4343785861069378, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:33:57,719] Trial 145 finished with value: 0.1766387587191989 and parameters: {'alpha': 404616.3187587208, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002027160881612352, 'iw_n_components': 20, 'iw_logistic_c': 0.4285002077049834, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:37:50,827] Trial 146 finished with value: 0.17558407251896882 and parameters: {'alpha': 363533.4532438222, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.002423139778522189, 'iw_n_components': 20, 'iw_logistic_c': 0.42134063228922647, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:41:47,023] Trial 147 finished with value: 0.1757016804239371 and parameters: {'alpha': 319549.55520209967, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0020078421779682882, 'iw_n_components': 20, 'iw_logistic_c': 0.2651932792078495, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:45:44,298] Trial 148 finished with value: 0.17678358181943699 and parameters: {'alpha': 405580.3244989123, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0021852023166699305, 'iw_n_components': 20, 'iw_logistic_c': 0.5270447202117665, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
[I 2026-04-29 01:49:47,759] Trial 149 finished with value: 0.1766863978740805 and parameters: {'alpha': 398359.1282700345, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.0021844601273213536, 'iw_n_components': 30, 'iw_logistic_c': 0.5015366789842641, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 141 with value: 0.17832108095792745.
