Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24378201
Array task ID: 2
The job was run on these nodes: idun-03-08
[I 2026-05-04 00:17:27,555] Trial 0 finished with value: 0.1957601426130459 and parameters: {'alpha': 574323.565896313, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005989214663243749, 'iw_n_components': 20, 'iw_logistic_c': 2.8870927958158354, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1957601426130459.
[I 2026-05-04 06:42:41,652] Trial 127 finished with value: 0.1976537858587904 and parameters: {'alpha': 256886.28721941382, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.023920823975516443, 'iw_n_components': 80, 'iw_logistic_c': 7.127521595299939e-07, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:46:56,774] Trial 128 finished with value: 0.19960583069295593 and parameters: {'alpha': 235325.60995752653, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03187931971629494, 'iw_n_components': 80, 'iw_logistic_c': 1.283977173340496e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:47:34,388] Trial 129 finished with value: 0.19209613103569162 and parameters: {'alpha': 190583.60168436478, 'use_snp_selection': False, 'iw_method': 'uniform'}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:51:21,564] Trial 130 finished with value: 0.2025641372636961 and parameters: {'alpha': 212738.75983965793, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.03954069711645976, 'iw_n_components': 50, 'iw_logistic_c': 3.2143847563662683e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:55:05,895] Trial 131 finished with value: 0.2030203768442595 and parameters: {'alpha': 281788.2245564315, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04516084230548936, 'iw_n_components': 60, 'iw_logistic_c': 7.734437381316684e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 06:59:04,955] Trial 132 finished with value: 0.20328753262726576 and parameters: {'alpha': 293987.72840087774, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04526001006712455, 'iw_n_components': 60, 'iw_logistic_c': 7.679843867167317e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:02:59,627] Trial 133 finished with value: 0.20125709742481948 and parameters: {'alpha': 153121.45550538864, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03413428415652495, 'iw_n_components': 60, 'iw_logistic_c': 2.2631757825794703e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:06:23,534] Trial 134 finished with value: 0.20234182229486505 and parameters: {'alpha': 265527.9720111254, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03967701402954822, 'iw_n_components': 20, 'iw_logistic_c': 5.494133074538175e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:10:30,301] Trial 135 finished with value: 0.19959223531848846 and parameters: {'alpha': 300542.50493913237, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.004767658511595485, 'iw_n_components': 80, 'iw_logistic_c': 1.0204332241507463e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.5}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:14:22,769] Trial 136 finished with value: 0.20289022736519544 and parameters: {'alpha': 223547.78382796608, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.04683069616246912, 'iw_n_components': 60, 'iw_logistic_c': 6.7211124030917245e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:17:44,539] Trial 137 finished with value: 0.2026511003048018 and parameters: {'alpha': 247759.8713045336, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03571755039412118, 'iw_n_components': 60, 'iw_logistic_c': 1.967411230194488e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:21:27,107] Trial 138 finished with value: 0.19604600479320483 and parameters: {'alpha': 313509.44945523184, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.027102813969276357, 'iw_n_components': 60, 'iw_logistic_c': 3.1605147996248215e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:24:43,665] Trial 139 finished with value: 0.19442161301783406 and parameters: {'alpha': 176936.37064028514, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.25, 'iw_prob_clip': 0.042152687176575734, 'iw_n_components': 60, 'iw_logistic_c': 1.4860871254708758e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 57 with value: 0.20366183229811924.
[I 2026-05-04 07:28:33,110] Trial 140 finished with value: 0.20494589453301254 and parameters: {'alpha': 268703.6622211908, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0327888734256515, 'iw_n_components': 80, 'iw_logistic_c': 4.523687104467111e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:32:12,091] Trial 141 finished with value: 0.20481409849365026 and parameters: {'alpha': 291005.19959556113, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03235364962636659, 'iw_n_components': 80, 'iw_logistic_c': 4.177732356214374e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:36:02,910] Trial 142 finished with value: 0.20485351570195226 and parameters: {'alpha': 292063.5647364349, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.03788103738467004, 'iw_n_components': 80, 'iw_logistic_c': 1.1898541118440502e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:39:38,214] Trial 143 finished with value: 0.20389024640935868 and parameters: {'alpha': 279108.10619638563, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.038209386729915154, 'iw_n_components': 80, 'iw_logistic_c': 1.2807650160077066e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:43:13,830] Trial 144 finished with value: 0.20485102147550488 and parameters: {'alpha': 292984.73158401507, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0383684122286606, 'iw_n_components': 80, 'iw_logistic_c': 1.2475254178256684e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:46:51,346] Trial 145 finished with value: 0.20399210143626392 and parameters: {'alpha': 296217.21512796904, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04918789317848103, 'iw_n_components': 80, 'iw_logistic_c': 3.357187215246113e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:50:29,511] Trial 146 finished with value: 0.20429674131512526 and parameters: {'alpha': 322994.43913805584, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.049735003212920695, 'iw_n_components': 80, 'iw_logistic_c': 3.384176936237003e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:53:38,000] Trial 147 finished with value: 0.2034554492877157 and parameters: {'alpha': 370041.59100079036, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.0499958118566962, 'iw_n_components': 80, 'iw_logistic_c': 2.9540479817609488e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.75}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:56:47,539] Trial 148 finished with value: 0.20393374415059906 and parameters: {'alpha': 376825.14511503367, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.047176460629112044, 'iw_n_components': 80, 'iw_logistic_c': 9.955057300717168e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 140 with value: 0.20494589453301254.
[I 2026-05-04 07:59:57,614] Trial 149 finished with value: 0.20576683118294747 and parameters: {'alpha': 382381.21665275434, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 5.0, 'iw_prob_clip': 0.04910226683107838, 'iw_n_components': 80, 'iw_logistic_c': 0.00010919613321818539, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 149 with value: 0.20576683118294747.
