Running from this directory: /cluster/work/simennes/Master_thesis
Name of job: ncv_ridge_iw
ID of job: 24351979
Array task ID: 4
The job was run on these nodes: idun-03-24
[I 2026-04-28 16:17:52,670] Trial 0 finished with value: 0.1790410921966452 and parameters: {'alpha': 233144.78773166405, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 10.0, 'iw_prob_clip': 0.010431250548547025, 'iw_n_components': 5, 'iw_logistic_c': 0.024278386754340225, 'iw_pca_fit': 'source', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 0 with value: 0.1790410921966452.
[I 2026-04-28 23:28:50,729] Trial 121 finished with value: 0.1913047812097737 and parameters: {'alpha': 245507.1635012697, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.006326534022819742, 'iw_n_components': 1, 'iw_logistic_c': 9.32995251168946e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 1.0}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:32:24,036] Trial 122 finished with value: 0.1907541281100645 and parameters: {'alpha': 247234.53018740367, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005663243551573027, 'iw_n_components': 1, 'iw_logistic_c': 0.00023916774430376886, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:35:56,590] Trial 123 finished with value: 0.18942474315337698 and parameters: {'alpha': 437061.54498993943, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.005526800483917331, 'iw_n_components': 1, 'iw_logistic_c': 0.00020530727456379865, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:39:28,872] Trial 124 finished with value: 0.19001190197894383 and parameters: {'alpha': 231896.56409341533, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.00661664923857024, 'iw_n_components': 1, 'iw_logistic_c': 0.0004323340543111614, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:43:02,754] Trial 125 finished with value: 0.18847890481143062 and parameters: {'alpha': 248282.7516944636, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 3.0, 'iw_prob_clip': 0.006311675079150552, 'iw_n_components': 1, 'iw_logistic_c': 9.197061599823959e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:46:41,455] Trial 126 finished with value: 0.18182369578760127 and parameters: {'alpha': 297833.6161306922, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 1.5, 'iw_prob_clip': 0.008085068521336369, 'iw_n_components': 3, 'iw_logistic_c': 0.0004076848211016065, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:50:14,291] Trial 127 finished with value: 0.19019039187786946 and parameters: {'alpha': 233631.7246735008, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005002399568077798, 'iw_n_components': 1, 'iw_logistic_c': 9.787407841937294e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:53:46,521] Trial 128 finished with value: 0.18984384945483626 and parameters: {'alpha': 254136.734471476, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0059137549356761635, 'iw_n_components': 1, 'iw_logistic_c': 0.00012308734370157991, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-28 23:57:25,427] Trial 129 finished with value: 0.18321805021762136 and parameters: {'alpha': 232875.42414040503, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006811398253955535, 'iw_n_components': 5, 'iw_logistic_c': 7.787723330239639e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:01:42,588] Trial 130 finished with value: 0.1873036079991327 and parameters: {'alpha': 256048.42815151514, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.005945939924774322, 'iw_n_components': 30, 'iw_logistic_c': 0.00011868409269388554, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:05:15,455] Trial 131 finished with value: 0.18929979007431427 and parameters: {'alpha': 276938.482967651, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004586272651192658, 'iw_n_components': 1, 'iw_logistic_c': 2.824859004234742e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:08:48,717] Trial 132 finished with value: 0.189781230459204 and parameters: {'alpha': 247005.96067485964, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0050016831977418045, 'iw_n_components': 1, 'iw_logistic_c': 3.8108828975719085e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:12:22,072] Trial 133 finished with value: 0.1899241283167103 and parameters: {'alpha': 243625.79348736253, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004987166600057607, 'iw_n_components': 1, 'iw_logistic_c': 4.658981878206066e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:15:54,744] Trial 134 finished with value: 0.18908614484375555 and parameters: {'alpha': 243238.30290744672, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0057372951849448085, 'iw_n_components': 1, 'iw_logistic_c': 1.8036913409494913e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:19:27,666] Trial 135 finished with value: 0.1878071781835746 and parameters: {'alpha': 264035.57696752076, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.006459302126111838, 'iw_n_components': 1, 'iw_logistic_c': 9.5101795849117e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:23:01,324] Trial 136 finished with value: 0.18893391234979237 and parameters: {'alpha': 326164.9394219441, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004934203320852312, 'iw_n_components': 1, 'iw_logistic_c': 0.00023675082945566125, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:26:32,687] Trial 137 finished with value: 0.18991394615489732 and parameters: {'alpha': 249041.43520226283, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004527121331956502, 'iw_n_components': 1, 'iw_logistic_c': 4.805636052722547e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:30:04,886] Trial 138 finished with value: 0.18993737813479716 and parameters: {'alpha': 230975.52932273835, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0044223138438712045, 'iw_n_components': 1, 'iw_logistic_c': 4.419452496292528e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:33:36,014] Trial 139 finished with value: 0.18986821377707194 and parameters: {'alpha': 237301.98621518843, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004375810799164462, 'iw_n_components': 1, 'iw_logistic_c': 4.096127011698959e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:37:07,380] Trial 140 finished with value: 0.18779220926297993 and parameters: {'alpha': 234111.22364153483, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004344011991176991, 'iw_n_components': 1, 'iw_logistic_c': 9.11450019527357e-06, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:40:38,392] Trial 141 finished with value: 0.1897817764892715 and parameters: {'alpha': 247865.51135694917, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.0038668203911936577, 'iw_n_components': 1, 'iw_logistic_c': 3.967931318386016e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:44:07,764] Trial 142 finished with value: 0.18970688950185002 and parameters: {'alpha': 249282.93997418828, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004002672948958852, 'iw_n_components': 1, 'iw_logistic_c': 3.6906982779377365e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:47:40,334] Trial 143 finished with value: 0.1897437659510341 and parameters: {'alpha': 228949.33771705424, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004558129323630048, 'iw_n_components': 1, 'iw_logistic_c': 3.4351329123182474e-05, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:51:11,810] Trial 144 finished with value: 0.19034290460427825 and parameters: {'alpha': 223470.2254119331, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003885961463990978, 'iw_n_components': 1, 'iw_logistic_c': 0.00011511657222004843, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:54:44,414] Trial 145 finished with value: 0.19034571556236632 and parameters: {'alpha': 225125.96604895368, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.003818171300826575, 'iw_n_components': 1, 'iw_logistic_c': 0.00011810043926665697, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 00:58:15,983] Trial 146 finished with value: 0.19008736537193047 and parameters: {'alpha': 263964.0343864224, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004290293786526516, 'iw_n_components': 1, 'iw_logistic_c': 0.00010143114259298447, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 01:01:48,544] Trial 147 finished with value: 0.19029641171194014 and parameters: {'alpha': 220688.92223815827, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004357643164883825, 'iw_n_components': 1, 'iw_logistic_c': 0.00010186943819618105, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 01:05:20,741] Trial 148 finished with value: 0.19031142686531802 and parameters: {'alpha': 220023.79151074463, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004225465013742494, 'iw_n_components': 1, 'iw_logistic_c': 0.00010215433116252535, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
[I 2026-04-29 01:09:28,578] Trial 149 finished with value: 0.18891180745889494 and parameters: {'alpha': 213864.07408612105, 'use_snp_selection': False, 'iw_method': 'pc_logistic', 'iw_clip_max': 2.0, 'iw_prob_clip': 0.004161319401766548, 'iw_n_components': 10, 'iw_logistic_c': 0.00011540681750524191, 'iw_pca_fit': 'combined', 'iw_solver': 'lbfgs', 'iw_rho': 0.9}. Best is trial 121 with value: 0.1913047812097737.
