n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
2,13,4925,0.10632047759939421,1.0032150745391846,random_individual,1,13,4925,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
1,14,5119,0.1151963371653614,1.0006086826324463,random_individual,1,14,5119,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
0,15,5211,0.098329205308418,1.0050650835037231,random_individual,1,15,5211,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
14,1,166,0.02828894256812591,1.0536473989486694,random_individual,2,1,166,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
13,2,324,0.02124188190671466,1.0225502252578735,random_individual,2,2,324,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
12,3,497,0.03125756790431537,1.0227636098861694,random_individual,2,3,497,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
11,4,1575,-0.010712159120704067,1.031085729598999,random_individual,2,4,1575,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
10,5,2133,-0.06685776440313158,1.0369775295257568,random_individual,2,5,2133,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
9,6,2489,-0.041425358111643246,1.0325099229812622,random_individual,2,6,2489,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
8,7,2748,-0.018491535156276124,1.0296658277511597,random_individual,2,7,2748,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
7,8,3145,0.02865563045745797,1.0214827060699463,random_individual,2,8,3145,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
6,9,3264,0.02890307736883111,1.0212546586990356,random_individual,2,9,3264,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
5,10,3847,0.04789953327520336,1.0170352458953857,random_individual,2,10,3847,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
4,11,4049,0.06879971635713049,1.0135855674743652,random_individual,2,11,4049,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
3,12,4341,0.07295530804928793,1.012819528579712,random_individual,2,12,4341,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
2,13,4925,0.08909595853343837,1.0079107284545898,random_individual,2,13,4925,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
1,14,5119,0.09794840415023576,1.0052133798599243,random_individual,2,14,5119,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
0,15,5211,0.098329205308418,1.0050650835037231,random_individual,2,15,5211,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
14,1,166,0.04490286361293168,1.0474398136138916,random_individual,3,1,166,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
13,2,324,0.014006009604597764,1.0444332361221313,random_individual,3,2,324,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
12,3,497,-0.009037226919358895,1.0506072044372559,random_individual,3,3,497,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
11,4,1575,-0.01250350426166296,1.0272961854934692,random_individual,3,4,1575,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
10,5,2133,0.02982440307668369,1.0209081172943115,random_individual,3,5,2133,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
9,6,2489,0.031311431308156,1.0190058946609497,random_individual,3,6,2489,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
8,7,2748,0.04276732602651808,1.0171693563461304,random_individual,3,7,2748,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
7,8,3145,0.06929051549417597,1.0124084949493408,random_individual,3,8,3145,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
6,9,3264,0.07049149270197173,1.0121992826461792,random_individual,3,9,3264,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
5,10,3847,0.07536797983604111,1.0098445415496826,random_individual,3,10,3847,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
4,11,4049,0.10543197956241536,1.0041433572769165,random_individual,3,11,4049,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
3,12,4341,0.11251285118235156,1.0013705492019653,random_individual,3,12,4341,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
2,13,4925,0.094857375659264,1.0065884590148926,random_individual,3,13,4925,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
1,14,5119,0.0972179529381974,1.0058881044387817,random_individual,3,14,5119,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
0,15,5211,0.098329205308418,1.0050650835037231,random_individual,3,15,5211,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
14,1,166,0.09155275174225258,1.0211541652679443,random_individual,4,1,166,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
13,2,324,-0.01640948973701044,1.030156135559082,random_individual,4,2,324,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
12,3,497,0.031537584429794,1.0363563299179077,random_individual,4,3,497,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
11,4,1575,0.09011220728376998,1.0147455930709839,random_individual,4,4,1575,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
10,5,2133,0.09733966184202343,1.0101407766342163,random_individual,4,5,2133,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
9,6,2489,0.10120787115458764,1.0063716173171997,random_individual,4,6,2489,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
8,7,2748,0.0988135475433644,1.0074254274368286,random_individual,4,7,2748,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
7,8,3145,0.11257092136076706,1.0046833753585815,random_individual,4,8,3145,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
6,9,3264,0.10125225737317527,1.0062005519866943,random_individual,4,9,3264,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
5,10,3847,0.10029685520844014,1.006195306777954,random_individual,4,10,3847,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
4,11,4049,0.10685040492551726,1.0037546157836914,random_individual,4,11,4049,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
3,12,4341,0.09572866275496202,1.0071098804473877,random_individual,4,12,4341,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
2,13,4925,0.08053835513416069,1.0100229978561401,random_individual,4,13,4925,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
1,14,5119,0.09609024520027123,1.0056146383285522,random_individual,4,14,5119,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
0,15,5211,0.098329205308418,1.0050650835037231,random_individual,4,15,5211,14,Southern 4,9,1167026783,150,body_mass,0.0411522633744856,20
14,1,166,0.03460853249341486,0.9248166680335999,shapley_mean,-1,1,166,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
13,2,285,0.0035053364913922892,0.9323025941848755,shapley_mean,-1,2,285,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
12,3,443,0.0013173259289690764,0.9274610877037048,shapley_mean,-1,3,443,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
11,4,735,0.015056879417231557,0.9246631860733032,shapley_mean,-1,4,735,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
10,5,994,0.033034709377839866,0.9221425652503967,shapley_mean,-1,5,994,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
9,6,1578,0.061132681525489306,0.9146174192428589,shapley_mean,-1,6,1578,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
8,7,1934,0.03982008523628398,0.9167296886444092,shapley_mean,-1,7,1934,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
7,8,2517,0.05248858322500984,0.9174323081970215,shapley_mean,-1,8,2517,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
6,9,2914,0.10459562031795498,0.9072514772415161,shapley_mean,-1,9,2914,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
5,10,3992,0.08633002613646967,0.9084601402282715,shapley_mean,-1,10,3992,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
4,11,4165,0.07787073849960836,0.9099547266960144,shapley_mean,-1,11,4165,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
3,12,4723,0.08889216641168009,0.9070554375648499,shapley_mean,-1,12,4723,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
2,13,4815,0.08376601312896034,0.9085637927055359,shapley_mean,-1,13,4815,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
1,14,5009,0.08798246112062708,0.9077088236808777,shapley_mean,-1,14,5009,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,shapley_mean,-1,15,5211,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
14,1,166,0.12976374291018472,0.9197474122047424,random_individual,0,1,166,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
13,2,285,0.05550922708163865,0.9228730201721191,random_individual,0,2,285,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
12,3,443,0.05257593797016982,0.9227732419967651,random_individual,0,3,443,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
11,4,735,0.06494203677466463,0.9200811982154846,random_individual,0,4,735,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
10,5,994,0.043182966697237056,0.9227139353752136,random_individual,0,5,994,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
9,6,1578,0.04708267565115388,0.921685516834259,random_individual,0,6,1578,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
8,7,1934,0.03878810321703702,0.9241343140602112,random_individual,0,7,1934,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
7,8,2517,0.05125214970741396,0.9214361310005188,random_individual,0,8,2517,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
6,9,2914,0.057323849240031,0.9195927381515503,random_individual,0,9,2914,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
5,10,3992,0.09275463191225011,0.9109039306640625,random_individual,0,10,3992,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
4,11,4165,0.08576287817720092,0.9123144745826721,random_individual,0,11,4165,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
3,12,4723,0.11199897855367895,0.9049510955810547,random_individual,0,12,4723,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
2,13,4815,0.12469911416846695,0.9029889702796936,random_individual,0,13,4815,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
1,14,5009,0.10752208384035043,0.9062708616256714,random_individual,0,14,5009,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,0,15,5211,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
14,1,166,-0.02444744070263608,0.927679717540741,random_individual,1,1,166,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
13,2,285,0.011413038861851596,0.9265573620796204,random_individual,1,2,285,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
12,3,443,0.004350927208379515,0.9273422956466675,random_individual,1,3,443,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
11,4,735,0.02263708624877951,0.9247294664382935,random_individual,1,4,735,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
10,5,994,0.061468838366379765,0.9189040660858154,random_individual,1,5,994,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
9,6,1578,0.07400277086250057,0.9180601239204407,random_individual,1,6,1578,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
8,7,1934,0.06323502752812625,0.9176182746887207,random_individual,1,7,1934,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
7,8,2517,0.07351651748282088,0.9147964715957642,random_individual,1,8,2517,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
6,9,2914,0.0829450416238163,0.9135561585426331,random_individual,1,9,2914,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
5,10,3992,0.09600665539680996,0.9126664996147156,random_individual,1,10,3992,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
4,11,4165,0.09777355264093074,0.9121733903884888,random_individual,1,11,4165,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
3,12,4723,0.08690433312008135,0.9132393598556519,random_individual,1,12,4723,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
2,13,4815,0.0873006850884155,0.9121441841125488,random_individual,1,13,4815,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
1,14,5009,0.08771042390671,0.9119413495063782,random_individual,1,14,5009,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,1,15,5211,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
14,1,166,0.06130281939065499,0.9255717396736145,random_individual,2,1,166,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
13,2,285,0.11143043398507337,0.9238043427467346,random_individual,2,2,285,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
12,3,443,0.1375942939950767,0.9164432287216187,random_individual,2,3,443,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
11,4,735,0.12133813986708407,0.9137706756591797,random_individual,2,4,735,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
10,5,994,0.13154794269655673,0.9107800722122192,random_individual,2,5,994,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
9,6,1578,0.09881389282658086,0.9138497114181519,random_individual,2,6,1578,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
8,7,1934,0.09215311380879782,0.9179845452308655,random_individual,2,7,1934,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
7,8,2517,0.1017986617112254,0.9108245372772217,random_individual,2,8,2517,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
6,9,2914,0.11201949839139243,0.905806303024292,random_individual,2,9,2914,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
5,10,3992,0.08686363395220559,0.908968985080719,random_individual,2,10,3992,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
4,11,4165,0.09819445191952124,0.9061018824577332,random_individual,2,11,4165,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
3,12,4723,0.10427165213051924,0.904293954372406,random_individual,2,12,4723,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
2,13,4815,0.10280119240116632,0.9055905938148499,random_individual,2,13,4815,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
1,14,5009,0.1022626197473208,0.9063769578933716,random_individual,2,14,5009,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,2,15,5211,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
14,1,166,0.06807864256498634,0.9254764318466187,random_individual,3,1,166,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
13,2,285,0.07232267777242353,0.92680823802948,random_individual,3,2,285,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
12,3,443,0.0911865732624899,0.9258272051811218,random_individual,3,3,443,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
11,4,735,0.1065055360156746,0.9318844079971313,random_individual,3,4,735,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
10,5,994,0.08437574297913808,0.9303030967712402,random_individual,3,5,994,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
9,6,1578,0.10832371676603186,0.916724443435669,random_individual,3,6,1578,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
8,7,1934,0.12178507919064993,0.9115086793899536,random_individual,3,7,1934,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
7,8,2517,0.12380136049999935,0.9078948497772217,random_individual,3,8,2517,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
6,9,2914,0.11886351789492648,0.9082740545272827,random_individual,3,9,2914,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
5,10,3992,0.07359130501659018,0.9134644269943237,random_individual,3,10,3992,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
4,11,4165,0.0699793747631808,0.914544939994812,random_individual,3,11,4165,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
3,12,4723,0.09731611280540742,0.9082769751548767,random_individual,3,12,4723,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
2,13,4815,0.09834961186935237,0.906908392906189,random_individual,3,13,4815,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
1,14,5009,0.0995885852985711,0.906470000743866,random_individual,3,14,5009,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,3,15,5211,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
14,1,166,0.02417158065137133,0.9244366884231567,random_individual,4,1,166,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
13,2,285,0.028417454168898973,0.9323907494544983,random_individual,4,2,285,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
12,3,443,0.031094937956408417,0.9276048541069031,random_individual,4,3,443,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
11,4,735,0.06982240650282293,0.9199970960617065,random_individual,4,4,735,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
10,5,994,0.07016984853933177,0.9185229539871216,random_individual,4,5,994,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
9,6,1578,0.1559921508866439,0.9080675840377808,random_individual,4,6,1578,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
8,7,1934,0.1408560024952986,0.9082735776901245,random_individual,4,7,1934,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
7,8,2517,0.12723244920561877,0.9084692597389221,random_individual,4,8,2517,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
6,9,2914,0.1073792092112245,0.9104975461959839,random_individual,4,9,2914,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
5,10,3992,0.08232220581375635,0.9135671257972717,random_individual,4,10,3992,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
4,11,4165,0.09110192034306627,0.9107785820960999,random_individual,4,11,4165,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
3,12,4723,0.059581907595419925,0.9166163206100464,random_individual,4,12,4723,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
2,13,4815,0.062366641069124845,0.9152979254722595,random_individual,4,13,4815,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
1,14,5009,0.08645779955513157,0.9099419713020325,random_individual,4,14,5009,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,4,15,5211,14,Southern 4,9,1751391080,10,body_mass,0.0823045267489712,40
14,1,166,0.03460853249341486,0.9248166680335999,shapley_mean,-1,1,166,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
13,2,285,0.0035053364913922892,0.9323025941848755,shapley_mean,-1,2,285,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
12,3,443,0.0013173259289690764,0.9274610877037048,shapley_mean,-1,3,443,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
11,4,735,0.015056879417231557,0.9246631860733032,shapley_mean,-1,4,735,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
10,5,1319,0.045739709522998606,0.9164968132972717,shapley_mean,-1,5,1319,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
9,6,1578,0.061132681525489306,0.9146174192428589,shapley_mean,-1,6,1578,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
8,7,1934,0.03982008523628398,0.9167296886444092,shapley_mean,-1,7,1934,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
7,8,2517,0.05248858322500984,0.9174323081970215,shapley_mean,-1,8,2517,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
6,9,2914,0.10459562031795498,0.9072514772415161,shapley_mean,-1,9,2914,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
5,10,3992,0.08633002613646967,0.9084601402282715,shapley_mean,-1,10,3992,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
4,11,4165,0.07787073849960836,0.9099547266960144,shapley_mean,-1,11,4165,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
3,12,4723,0.08889216641168009,0.9070554375648499,shapley_mean,-1,12,4723,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
2,13,4815,0.08376601312896034,0.9085637927055359,shapley_mean,-1,13,4815,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
1,14,5009,0.08798246112062708,0.9077088236808777,shapley_mean,-1,14,5009,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,shapley_mean,-1,15,5211,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
14,1,166,0.12976374291018472,0.9197474122047424,random_individual,0,1,166,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
13,2,285,0.05550922708163865,0.9228730201721191,random_individual,0,2,285,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
12,3,443,0.05257593797016982,0.9227732419967651,random_individual,0,3,443,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
11,4,735,0.06494203677466463,0.9200811982154846,random_individual,0,4,735,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
10,5,1319,0.04175334660176668,0.9226654767990112,random_individual,0,5,1319,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
9,6,1578,0.04708267565115388,0.921685516834259,random_individual,0,6,1578,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
8,7,1934,0.03878810321703702,0.9241343140602112,random_individual,0,7,1934,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
7,8,2517,0.05125214970741396,0.9214361310005188,random_individual,0,8,2517,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
6,9,2914,0.057323849240031,0.9195927381515503,random_individual,0,9,2914,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
5,10,3992,0.09275463191225011,0.9109039306640625,random_individual,0,10,3992,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
4,11,4165,0.08576287817720092,0.9123144745826721,random_individual,0,11,4165,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
3,12,4723,0.11199897855367895,0.9049510955810547,random_individual,0,12,4723,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
2,13,4815,0.12469911416846695,0.9029889702796936,random_individual,0,13,4815,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
1,14,5009,0.10752208384035043,0.9062708616256714,random_individual,0,14,5009,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,0,15,5211,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
14,1,166,-0.02444744070263608,0.927679717540741,random_individual,1,1,166,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
13,2,285,0.011413038861851596,0.9265573620796204,random_individual,1,2,285,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
12,3,443,0.004350927208379515,0.9273422956466675,random_individual,1,3,443,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
11,4,735,0.02263708624877951,0.9247294664382935,random_individual,1,4,735,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
10,5,1319,0.09563826818097733,0.9148703217506409,random_individual,1,5,1319,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
9,6,1578,0.07400277086250057,0.9180601239204407,random_individual,1,6,1578,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
8,7,1934,0.06323502752812625,0.9176182746887207,random_individual,1,7,1934,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
7,8,2517,0.07351651748282088,0.9147964715957642,random_individual,1,8,2517,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
6,9,2914,0.0829450416238163,0.9135561585426331,random_individual,1,9,2914,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
5,10,3992,0.09600665539680996,0.9126664996147156,random_individual,1,10,3992,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
4,11,4165,0.09777355264093074,0.9121733903884888,random_individual,1,11,4165,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
3,12,4723,0.08690433312008135,0.9132393598556519,random_individual,1,12,4723,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
2,13,4815,0.0873006850884155,0.9121441841125488,random_individual,1,13,4815,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
1,14,5009,0.08771042390671,0.9119413495063782,random_individual,1,14,5009,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,1,15,5211,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
14,1,166,0.06130281939065499,0.9255717396736145,random_individual,2,1,166,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
13,2,285,0.11143043398507337,0.9238043427467346,random_individual,2,2,285,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
12,3,443,0.1375942939950767,0.9164432287216187,random_individual,2,3,443,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
11,4,735,0.12133813986708407,0.9137706756591797,random_individual,2,4,735,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
10,5,1319,0.09825727212404665,0.9138942956924438,random_individual,2,5,1319,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
9,6,1578,0.09881389282658086,0.9138497114181519,random_individual,2,6,1578,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
8,7,1934,0.09215311380879782,0.9179845452308655,random_individual,2,7,1934,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
7,8,2517,0.1017986617112254,0.9108245372772217,random_individual,2,8,2517,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
6,9,2914,0.11201949839139243,0.905806303024292,random_individual,2,9,2914,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
5,10,3992,0.08686363395220559,0.908968985080719,random_individual,2,10,3992,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
4,11,4165,0.09819445191952124,0.9061018824577332,random_individual,2,11,4165,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
3,12,4723,0.10427165213051924,0.904293954372406,random_individual,2,12,4723,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
2,13,4815,0.10280119240116632,0.9055905938148499,random_individual,2,13,4815,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
1,14,5009,0.1022626197473208,0.9063769578933716,random_individual,2,14,5009,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
0,15,5211,0.10260130475646727,0.9062770009040833,random_individual,2,15,5211,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
14,1,166,0.06807864256498634,0.9254764318466187,random_individual,3,1,166,14,Southern 4,9,1751391080,20,body_mass,0.0823045267489712,40
