n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
10,5,1505,0.11636236410359846,0.522718071937561,random_individual,1,5,1505,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
9,6,1791,0.14402784252313175,0.5173403024673462,random_individual,1,6,1791,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
8,7,1964,0.1459270789463404,0.5174400806427002,random_individual,1,7,1964,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
7,8,2127,0.15875139107724487,0.516677975654602,random_individual,1,8,2127,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
6,9,2321,0.18073472236187876,0.5132904648780823,random_individual,1,9,2321,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
5,10,3384,0.16094490381176438,0.5121529698371887,random_individual,1,10,3384,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
4,11,3939,0.14835411828648173,0.5135552287101746,random_individual,1,11,3939,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
3,12,4522,0.1435674398210865,0.5144345164299011,random_individual,1,12,4522,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
2,13,4870,0.1710338394677898,0.5104386210441589,random_individual,1,13,4870,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
1,14,5072,0.1718589797388661,0.5101849436759949,random_individual,1,14,5072,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,1,15,5164,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
14,1,257,0.163188554573517,0.522392213344574,random_individual,2,1,257,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
13,2,374,0.10071775701258064,0.5322918891906738,random_individual,2,2,374,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
12,3,770,0.08341050873077505,0.531300961971283,random_individual,2,3,770,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
11,4,922,0.09012580923625765,0.5307130813598633,random_individual,2,4,922,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
10,5,1505,0.09239018719003327,0.5280479788780212,random_individual,2,5,1505,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
9,6,1791,0.12472466550713024,0.5242293477058411,random_individual,2,6,1791,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
8,7,1964,0.13407091721576792,0.5227446556091309,random_individual,2,7,1964,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
7,8,2127,0.1336082655755466,0.5229024887084961,random_individual,2,8,2127,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
6,9,2321,0.13563393520177405,0.5240010619163513,random_individual,2,9,2321,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
5,10,3384,0.16716169108417628,0.5170912742614746,random_individual,2,10,3384,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
4,11,3939,0.1611791877877499,0.5153272151947021,random_individual,2,11,3939,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
3,12,4522,0.16991422373926576,0.5130311250686646,random_individual,2,12,4522,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
2,13,4870,0.1569152692595358,0.5149194598197937,random_individual,2,13,4870,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
1,14,5072,0.16089008602668217,0.512643575668335,random_individual,2,14,5072,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,2,15,5164,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
14,1,257,0.19983906717246486,0.5226598381996155,random_individual,3,1,257,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
13,2,374,0.19950587882126256,0.5174543261528015,random_individual,3,2,374,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
12,3,770,0.1608881145005353,0.5191502571105957,random_individual,3,3,770,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
11,4,922,0.15698011146890736,0.5179015398025513,random_individual,3,4,922,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
10,5,1505,0.12428156880500206,0.5222518444061279,random_individual,3,5,1505,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
9,6,1791,0.11064500854204297,0.5236600041389465,random_individual,3,6,1791,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
8,7,1964,0.1437022962169847,0.5197439193725586,random_individual,3,7,1964,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
7,8,2127,0.13448805938073038,0.5196042656898499,random_individual,3,8,2127,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
6,9,2321,0.1286080782285912,0.5211582183837891,random_individual,3,9,2321,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
5,10,3384,0.12050749780421977,0.5186295509338379,random_individual,3,10,3384,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
4,11,3939,0.15085885365890653,0.5142279863357544,random_individual,3,11,3939,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
3,12,4522,0.16657729799035914,0.5114076733589172,random_individual,3,12,4522,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
2,13,4870,0.15844078670499193,0.5124078989028931,random_individual,3,13,4870,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
1,14,5072,0.1738854320131502,0.5101288557052612,random_individual,3,14,5072,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,3,15,5164,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
14,1,257,0.12427225885835495,0.5315386056900024,random_individual,4,1,257,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
13,2,374,0.10222318590313578,0.5256223082542419,random_individual,4,2,374,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
12,3,770,0.09595169885683615,0.5253682732582092,random_individual,4,3,770,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
11,4,922,0.13406899841949843,0.5212726593017578,random_individual,4,4,922,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
10,5,1505,0.21509252135536938,0.5112982392311096,random_individual,4,5,1505,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
9,6,1791,0.24023716832489264,0.5059950947761536,random_individual,4,6,1791,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
8,7,1964,0.23168804394737355,0.5060154795646667,random_individual,4,7,1964,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
7,8,2127,0.22267034806833583,0.5065656304359436,random_individual,4,8,2127,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
6,9,2321,0.20901204458426298,0.5082436800003052,random_individual,4,9,2321,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
5,10,3384,0.1868616375191881,0.5098626017570496,random_individual,4,10,3384,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
4,11,3939,0.19119064546057327,0.5088678002357483,random_individual,4,11,3939,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
3,12,4522,0.17263457672553817,0.5106638669967651,random_individual,4,12,4522,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
2,13,4870,0.16718510530372055,0.5110716819763184,random_individual,4,13,4870,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
1,14,5072,0.16353541431250973,0.511692225933075,random_individual,4,14,5072,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,4,15,5164,14,Southern 4,8,1967727432,10,tarsus,0.1646090534979424,80
14,1,117,0.057335527959932936,0.5428537726402283,shapley_mean,-1,1,117,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
13,2,513,0.15882199954219364,0.5151275396347046,shapley_mean,-1,2,513,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
12,3,770,0.1732368634575021,0.5138850212097168,shapley_mean,-1,3,770,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
11,4,922,0.17896526549822706,0.5127339959144592,shapley_mean,-1,4,922,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
10,5,1208,0.16458385801332884,0.5134835243225098,shapley_mean,-1,5,1208,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
9,6,1791,0.2422650852207463,0.5052889585494995,shapley_mean,-1,6,1791,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
8,7,1954,0.247165029125966,0.5044053792953491,shapley_mean,-1,7,1954,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
7,8,2127,0.2554180155091551,0.503315269947052,shapley_mean,-1,8,2127,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
6,9,3190,0.24260278877360458,0.5032358765602112,shapley_mean,-1,9,3190,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
5,10,3384,0.2310113313231204,0.504379391670227,shapley_mean,-1,10,3384,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
4,11,3939,0.1991376035235501,0.5081192255020142,shapley_mean,-1,11,3939,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
3,12,4522,0.1874358241276495,0.5087403655052185,shapley_mean,-1,12,4522,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
2,13,4870,0.1746332461601373,0.5107048749923706,shapley_mean,-1,13,4870,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
1,14,5072,0.17082496374605294,0.5106526613235474,shapley_mean,-1,14,5072,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,shapley_mean,-1,15,5164,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
14,1,117,0.009102458927017602,0.527845025062561,random_individual,0,1,117,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
13,2,513,0.13689763002735295,0.5254969000816345,random_individual,0,2,513,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
12,3,770,0.14970812819553383,0.5177121162414551,random_individual,0,3,770,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
11,4,922,0.13556852200822164,0.5193625688552856,random_individual,0,4,922,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
10,5,1208,0.14406896692571014,0.5196980237960815,random_individual,0,5,1208,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
9,6,1791,0.13653152406847066,0.5186253786087036,random_individual,0,6,1791,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
8,7,1954,0.13982216963587682,0.5170687437057495,random_individual,0,7,1954,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
7,8,2127,0.1463830444233489,0.5157821178436279,random_individual,0,8,2127,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
6,9,3190,0.16539015957615372,0.5124180912971497,random_individual,0,9,3190,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
5,10,3384,0.1586537387309889,0.5135810375213623,random_individual,0,10,3384,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
4,11,3939,0.1491927077397686,0.5146422386169434,random_individual,0,11,3939,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
3,12,4522,0.17409179845456538,0.5101526975631714,random_individual,0,12,4522,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
2,13,4870,0.16755458251060817,0.5109899044036865,random_individual,0,13,4870,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
1,14,5072,0.16553254134379092,0.5118858814239502,random_individual,0,14,5072,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,0,15,5164,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
14,1,117,0.09619522843359504,0.5401589274406433,random_individual,1,1,117,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
13,2,513,0.14484015943378656,0.5310828685760498,random_individual,1,2,513,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
12,3,770,0.12309923634410608,0.5261247754096985,random_individual,1,3,770,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
11,4,922,0.1209993372544505,0.5295620560646057,random_individual,1,4,922,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
10,5,1208,0.14871551717754897,0.5211445689201355,random_individual,1,5,1208,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
9,6,1791,0.14402784252313175,0.5173403024673462,random_individual,1,6,1791,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
8,7,1954,0.14525601710295866,0.5174500346183777,random_individual,1,7,1954,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
7,8,2127,0.15875139107724487,0.516677975654602,random_individual,1,8,2127,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
6,9,3190,0.17235523520604645,0.511023759841919,random_individual,1,9,3190,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
5,10,3384,0.16094490381176438,0.5121529698371887,random_individual,1,10,3384,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
4,11,3939,0.14835411828648173,0.5135552287101746,random_individual,1,11,3939,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
3,12,4522,0.1435674398210865,0.5144345164299011,random_individual,1,12,4522,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
2,13,4870,0.1710338394677898,0.5104386210441589,random_individual,1,13,4870,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
1,14,5072,0.1718589797388661,0.5101849436759949,random_individual,1,14,5072,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,1,15,5164,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
14,1,117,0.00893277770658572,0.52513188123703,random_individual,2,1,117,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
13,2,513,0.08645379403734946,0.5330359935760498,random_individual,2,2,513,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
12,3,770,0.08341050873077505,0.531300961971283,random_individual,2,3,770,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
11,4,922,0.09012580923625765,0.5307130813598633,random_individual,2,4,922,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
10,5,1208,0.07709787186645481,0.5290841460227966,random_individual,2,5,1208,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
9,6,1791,0.12472466550713024,0.5242293477058411,random_individual,2,6,1791,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
8,7,1954,0.1226792114400018,0.5233578085899353,random_individual,2,7,1954,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
7,8,2127,0.1336082655755466,0.5229024887084961,random_individual,2,8,2127,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
6,9,3190,0.17099737574332974,0.516438901424408,random_individual,2,9,3190,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
5,10,3384,0.16716169108417628,0.5170912742614746,random_individual,2,10,3384,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
4,11,3939,0.1611791877877499,0.5153272151947021,random_individual,2,11,3939,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
3,12,4522,0.16991422373926576,0.5130311250686646,random_individual,2,12,4522,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
2,13,4870,0.1569152692595358,0.5149194598197937,random_individual,2,13,4870,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
1,14,5072,0.16089008602668217,0.512643575668335,random_individual,2,14,5072,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,2,15,5164,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
14,1,117,0.1747233023401973,0.5417904853820801,random_individual,3,1,117,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
13,2,513,0.1808705605855998,0.5173694491386414,random_individual,3,2,513,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
12,3,770,0.1608881145005353,0.5191502571105957,random_individual,3,3,770,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
11,4,922,0.15698011146890736,0.5179015398025513,random_individual,3,4,922,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
10,5,1208,0.12915793797917408,0.5215668678283691,random_individual,3,5,1208,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
9,6,1791,0.11064500854204297,0.5236600041389465,random_individual,3,6,1791,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
8,7,1954,0.14254013169751992,0.5197218656539917,random_individual,3,7,1954,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
7,8,2127,0.13448805938073038,0.5196042656898499,random_individual,3,8,2127,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
6,9,3190,0.12647571246589254,0.5178180932998657,random_individual,3,9,3190,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
5,10,3384,0.12050749780421977,0.5186295509338379,random_individual,3,10,3384,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
4,11,3939,0.15085885365890653,0.5142279863357544,random_individual,3,11,3939,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
3,12,4522,0.16657729799035914,0.5114076733589172,random_individual,3,12,4522,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
2,13,4870,0.15844078670499193,0.5124078989028931,random_individual,3,13,4870,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
1,14,5072,0.1738854320131502,0.5101288557052612,random_individual,3,14,5072,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,3,15,5164,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
14,1,117,0.043266206078709825,0.5302731990814209,random_individual,4,1,117,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
13,2,513,0.10992841465553202,0.5259661078453064,random_individual,4,2,513,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
12,3,770,0.09595169885683615,0.5253682732582092,random_individual,4,3,770,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
11,4,922,0.13406899841949843,0.5212726593017578,random_individual,4,4,922,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
10,5,1208,0.21245816843721707,0.5134965181350708,random_individual,4,5,1208,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
9,6,1791,0.24023716832489264,0.5059950947761536,random_individual,4,6,1791,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
8,7,1954,0.23527677575760225,0.5055858492851257,random_individual,4,7,1954,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
7,8,2127,0.22267034806833583,0.5065656304359436,random_individual,4,8,2127,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
6,9,3190,0.2034744505538509,0.507473886013031,random_individual,4,9,3190,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
5,10,3384,0.1868616375191881,0.5098626017570496,random_individual,4,10,3384,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
4,11,3939,0.19119064546057327,0.5088678002357483,random_individual,4,11,3939,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
3,12,4522,0.17263457672553817,0.5106638669967651,random_individual,4,12,4522,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
2,13,4870,0.16718510530372055,0.5110716819763184,random_individual,4,13,4870,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
1,14,5072,0.16353541431250973,0.511692225933075,random_individual,4,14,5072,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,4,15,5164,14,Southern 4,8,1967727432,20,tarsus,0.1646090534979424,80
14,1,117,0.057335527959932936,0.5428537726402283,shapley_mean,-1,1,117,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
13,2,513,0.15882199954219364,0.5151275396347046,shapley_mean,-1,2,513,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
12,3,770,0.1732368634575021,0.5138850212097168,shapley_mean,-1,3,770,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
11,4,922,0.17896526549822706,0.5127339959144592,shapley_mean,-1,4,922,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
10,5,1208,0.16458385801332884,0.5134835243225098,shapley_mean,-1,5,1208,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
9,6,1371,0.17700042772493105,0.5122556090354919,shapley_mean,-1,6,1371,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
8,7,1954,0.247165029125966,0.5044053792953491,shapley_mean,-1,7,1954,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
7,8,2127,0.2554180155091551,0.503315269947052,shapley_mean,-1,8,2127,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
6,9,2321,0.24334666513975725,0.5044457316398621,shapley_mean,-1,9,2321,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
5,10,3384,0.2310113313231204,0.504379391670227,shapley_mean,-1,10,3384,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
4,11,3939,0.1991376035235501,0.5081192255020142,shapley_mean,-1,11,3939,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
3,12,4522,0.1874358241276495,0.5087403655052185,shapley_mean,-1,12,4522,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
2,13,4870,0.1746332461601373,0.5107048749923706,shapley_mean,-1,13,4870,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
1,14,5072,0.17082496374605294,0.5106526613235474,shapley_mean,-1,14,5072,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,shapley_mean,-1,15,5164,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
14,1,117,0.009102458927017602,0.527845025062561,random_individual,0,1,117,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
13,2,513,0.13689763002735295,0.5254969000816345,random_individual,0,2,513,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
12,3,770,0.14970812819553383,0.5177121162414551,random_individual,0,3,770,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
11,4,922,0.13556852200822164,0.5193625688552856,random_individual,0,4,922,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
10,5,1208,0.14406896692571014,0.5196980237960815,random_individual,0,5,1208,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
9,6,1371,0.1151471048298251,0.5231900215148926,random_individual,0,6,1371,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
8,7,1954,0.13982216963587682,0.5170687437057495,random_individual,0,7,1954,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
7,8,2127,0.1463830444233489,0.5157821178436279,random_individual,0,8,2127,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
6,9,2321,0.14950412850748152,0.5145994424819946,random_individual,0,9,2321,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
5,10,3384,0.1586537387309889,0.5135810375213623,random_individual,0,10,3384,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
4,11,3939,0.1491927077397686,0.5146422386169434,random_individual,0,11,3939,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
3,12,4522,0.17409179845456538,0.5101526975631714,random_individual,0,12,4522,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
2,13,4870,0.16755458251060817,0.5109899044036865,random_individual,0,13,4870,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
1,14,5072,0.16553254134379092,0.5118858814239502,random_individual,0,14,5072,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,0,15,5164,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
14,1,117,0.09619522843359504,0.5401589274406433,random_individual,1,1,117,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
13,2,513,0.14484015943378656,0.5310828685760498,random_individual,1,2,513,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
12,3,770,0.12309923634410608,0.5261247754096985,random_individual,1,3,770,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
11,4,922,0.1209993372544505,0.5295620560646057,random_individual,1,4,922,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
10,5,1208,0.14871551717754897,0.5211445689201355,random_individual,1,5,1208,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
9,6,1371,0.11959985437199218,0.5225949287414551,random_individual,1,6,1371,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
8,7,1954,0.14525601710295866,0.5174500346183777,random_individual,1,7,1954,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
7,8,2127,0.15875139107724487,0.516677975654602,random_individual,1,8,2127,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
6,9,2321,0.18073472236187876,0.5132904648780823,random_individual,1,9,2321,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
5,10,3384,0.16094490381176438,0.5121529698371887,random_individual,1,10,3384,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
4,11,3939,0.14835411828648173,0.5135552287101746,random_individual,1,11,3939,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
3,12,4522,0.1435674398210865,0.5144345164299011,random_individual,1,12,4522,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
2,13,4870,0.1710338394677898,0.5104386210441589,random_individual,1,13,4870,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
1,14,5072,0.1718589797388661,0.5101849436759949,random_individual,1,14,5072,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
0,15,5164,0.1674690888749619,0.5110915899276733,random_individual,1,15,5164,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
14,1,117,0.00893277770658572,0.52513188123703,random_individual,2,1,117,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
13,2,513,0.08645379403734946,0.5330359935760498,random_individual,2,2,513,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
12,3,770,0.08341050873077505,0.531300961971283,random_individual,2,3,770,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
11,4,922,0.09012580923625765,0.5307130813598633,random_individual,2,4,922,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
10,5,1208,0.07709787186645481,0.5290841460227966,random_individual,2,5,1208,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
9,6,1371,0.08570908296108566,0.5284070372581482,random_individual,2,6,1371,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
8,7,1954,0.1226792114400018,0.5233578085899353,random_individual,2,7,1954,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
7,8,2127,0.1336082655755466,0.5229024887084961,random_individual,2,8,2127,14,Southern 4,8,1967727432,40,tarsus,0.1646090534979424,80
