ringnr,island,score,rank
8L52493,13,-3.002240873684059e-05,669
8N27894,6,-2.9998439913470065e-05,670
8N13928,5,-2.9985615242367203e-05,671
8N05120,14,-2.9961565360281384e-05,672
8N05714,6,-2.990755638165865e-05,673
8939293,12,-2.9861182838430977e-05,674
8N72592,10,-2.973344976453518e-05,675
8N87865,13,-2.9626113246195018e-05,676
8P14936,14,-2.9605733061544015e-05,677
8L30300,5,-2.955843456220464e-05,678
8934577,8,-2.938403736152395e-05,679
8N72414,8,-2.938039142463822e-05,680
8N27905,6,-2.9374509267654503e-05,681
8N73674,13,-2.9324191018531565e-05,682
8P11534,15,-2.9309186629689066e-05,683
8N05113,12,-2.9266901492519537e-05,684
8800164,7,-2.9235572128527565e-05,685
8L30446,4,-2.9106879082974046e-05,686
8N14647,13,-2.9046596409898484e-05,687
8939020,12,-2.904126404246199e-05,688
8M31953,4,-2.8981354716961505e-05,689
8L30167,12,-2.896314163081115e-05,690
8939733,5,-2.888089375119307e-05,691
8L30363,10,-2.8880045192636317e-05,692
8939451,9,-2.8877401746285614e-05,693
8981092,11,-2.886054835471441e-05,694
8M31784,11,-2.878999907807156e-05,695
8M72805,4,-2.8785401354980422e-05,696
8L19917,5,-2.8765374736394733e-05,697
8L52961,6,-2.876250619010534e-05,698
8N05176,13,-2.876247435779078e-05,699
8N27464,7,-2.8755709536198992e-05,700
8P11521,14,-2.86705321741465e-05,701
8L19666,7,-2.8607461445062654e-05,702
8747610,7,-2.8573344025062397e-05,703
8P14980,14,-2.8520975320134312e-05,704
8981820,5,-2.8498602887339075e-05,705
8N14009,10,-2.8441502990972367e-05,706
8168632,7,-2.841020182131615e-05,707
8732237,2,-2.8404770091583487e-05,708
8730443,5,-2.8381608444760786e-05,709
8L52963,6,-2.8342277801129967e-05,710
8M71504,4,-2.8305765681579942e-05,711
8N87881,13,-2.8305158821240184e-05,712
8L48461,10,-2.8233436296432046e-05,713
8N27904,6,-2.8144949169472966e-05,714
8L30898,5,-2.814242316162563e-05,715
8M71210,5,-2.8070026701243478e-05,716
8309146,4,-2.8058798307029065e-05,717
8N42275,5,-2.795782995690388e-05,718
8N13647,14,-2.795486489048926e-05,719
8L52913,10,-2.7933790306633455e-05,720
8M71314,5,-2.788149095067638e-05,721
8N73971,12,-2.784291473290068e-05,722
8747689,2,-2.7829654527522507e-05,723
8168702,5,-2.7806934667751193e-05,724
8L89731,4,-2.778397924885212e-05,725
8N87975,13,-2.7724116989702452e-05,726
8M31839,1,-2.7692217372532468e-05,727
8N42451,14,-2.7628879806229634e-05,728
8L48365,5,-2.7612280291577918e-05,729
8N14955,5,-2.7606300136540085e-05,730
8N27196,14,-2.7596077188718482e-05,731
8N28786,15,-2.7565531127038412e-05,732
8L30963,2,-2.7551079028853565e-05,733
8N73472,11,-2.7548967864277074e-05,734
8857261,9,-2.754038769126055e-05,735
8800073,6,-2.7510061727298307e-05,736
8N87876,13,-2.746237259998452e-05,737
8L57882,5,-2.745030474216037e-05,738
8573874,6,-2.7410517304815585e-05,739
8N14057,6,-2.7409147605794715e-05,740
8N73929,11,-2.737218892434612e-05,741
8P14006,2,-2.736015494519961e-05,742
8M72646,4,-2.7355006750440225e-05,743
8N05662,13,-2.7324970233166823e-05,744
8681005,4,-2.732236225710949e-05,745
8M72621,4,-2.7315199076838326e-05,746
8N73504,5,-2.7293141783957253e-05,747
8N05611,14,-2.728932031459408e-05,748
8L52328,12,-2.7277769049760536e-05,749
8573521,2,-2.725177603224438e-05,750
8N27343,4,-2.7238551410846412e-05,751
8N73999,14,-2.7231448257225566e-05,752
8N14967,7,-2.720934026001487e-05,753
8N87812,14,-2.7103880938739167e-05,754
8L89537,5,-2.7096107942270464e-05,755
8N05192,13,-2.7034623144572834e-05,756
8M72425,13,-2.7029135253542336e-05,757
8N87619,15,-2.7007067274098517e-05,758
8L64862,9,-2.6976337267115014e-05,759
8N28771,5,-2.6964304652210558e-05,760
8887414,5,-2.693820488275378e-05,761
8N73914,11,-2.6900614557234803e-05,762
8N06979,4,-2.686120433281758e-05,763
8681135,1,-2.6804015760717448e-05,764
8816943,4,-2.677860561561829e-05,765
8N87525,11,-2.674004144864739e-05,766
8N14992,4,-2.6736532390714274e-05,767
8N14678,13,-2.6695923679653788e-05,768
8M31485,5,-2.6680428163672332e-05,769
8816940,4,-2.6673705178836826e-05,770
8N13666,13,-2.6656209115571983e-05,771
8943109,10,-2.6654103749024216e-05,772
8L89742,5,-2.6609848418956972e-05,773
8939024,5,-2.658192056514963e-05,774
8N72551,6,-2.651439808687428e-05,775
8N87840,14,-2.6495993552089203e-05,776
8N05683,15,-2.647772657837777e-05,777
8L52415,4,-2.6387668867755565e-05,778
8L52284,2,-2.626877403599792e-05,779
8573815,3,-2.6255903549099457e-05,780
8934302,5,-2.622634588078654e-05,781
8N73967,12,-2.6217659979010932e-05,782
8887439,5,-2.620706368361425e-05,783
8747703,5,-2.617782593006268e-05,784
8747519,5,-2.6160478569181578e-05,785
8N05673,15,-2.6142568458453752e-05,786
8309195,4,-2.6128805302505498e-05,787
8N14907,4,-2.6124080477529787e-05,788
8747948,4,-2.5987407525462913e-05,789
8N87862,14,-2.5846127641671046e-05,790
8L48767,11,-2.5821688268479193e-05,791
8800488,10,-2.5718587039591512e-05,792
8L19877,5,-2.5706417090987088e-05,793
8N73652,13,-2.5677257326606195e-05,794
8N28689,5,-2.5658371896497556e-05,795
8N05818,7,-2.5647598477007705e-05,796
8P11037,2,-2.5635813472035807e-05,797
8N13652,14,-2.5628406092437217e-05,798
8N73301,15,-2.5626465230743634e-05,799
8N13347,2,-2.5568993578417576e-05,800
8M71531,4,-2.5521023756525096e-05,801
8N05152,12,-2.5492653094261186e-05,802
8730973,3,-2.549257857253906e-05,803
8N72554,6,-2.5395312604814535e-05,804
8309143,4,-2.5280014597228728e-05,805
8N14532,11,-2.5235104203602532e-05,806
8N14699,14,-2.5200944492098643e-05,807
8N42992,14,-2.517337202334602e-05,808
8N14801,2,-2.5115643154549616e-05,809
8934596,10,-2.5101874371102895e-05,810
8N13680,13,-2.5073143206100212e-05,811
8M31497,4,-2.4999341349030146e-05,812
8681414,5,-2.492258363417932e-05,813
8N73222,12,-2.4865981913535506e-05,814
8L52351,11,-2.4863972612365615e-05,815
8934163,12,-2.4862704322003992e-05,816
8P11556,14,-2.4814977223286405e-05,817
8934526,1,-2.4787420670691063e-05,818
8N06899,11,-2.4784739480310236e-05,819
8N87880,13,-2.4779329578450415e-05,820
8N14938,4,-2.4776466943876585e-05,821
8N28085,2,-2.477133125466935e-05,822
8598568,4,-2.4769968092641648e-05,823
8887358,10,-2.475848236827005e-05,824
8N73214,12,-2.471522088853817e-05,825
8L64901,5,-2.4684610252734274e-05,826
8N05402,10,-2.464544093072618e-05,827
8N87982,13,-2.464129443069396e-05,828
8943737,5,-2.4622326350254298e-05,829
8N73510,5,-2.452763135352143e-05,830
8N14050,6,-2.450222268635116e-05,831
8N72823,14,-2.4477990336890798e-05,832
8L30807,2,-2.4443066877211095e-05,833
8651534,4,-2.441875687964057e-05,834
8L49909,10,-2.440860453134519e-05,835
8N14655,13,-2.439673835397116e-05,836
8939704,6,-2.4377903173444793e-05,837
8904411,11,-2.4373347514483612e-05,838
8934274,7,-2.434075076962472e-05,839
8N14542,11,-2.432218911962991e-05,840
8P11525,15,-2.4309073069161968e-05,841
8P11321,4,-2.4288975964736892e-05,842
8934224,4,-2.4262002398245386e-05,843
8P26739,7,-2.414440359643777e-05,844
8L48756,11,-2.4126492007781053e-05,845
8M72527,11,-2.411268633295549e-05,846
8N87807,14,-2.4083081143544405e-05,847
8981607,10,-2.4051338868957828e-05,848
8N05301,13,-2.391687257841113e-05,849
8N28790,15,-2.381995068390097e-05,850
8N87585,11,-2.3774452074576402e-05,851
8N73456,11,-2.369463982176967e-05,852
8N13650,14,-2.368232699723194e-05,853
8N87856,14,-2.36697621858184e-05,854
8N73464,11,-2.3605614160260302e-05,855
8L48473,4,-2.359979657740041e-05,856
8N87062,5,-2.3545086378362612e-05,857
8N72906,13,-2.350730710531934e-05,858
8943489,7,-2.3453201947631896e-05,859
8N05179,13,-2.3448292949979077e-05,860
8M31283,10,-2.341833010177652e-05,861
8L26526,9,-2.341230128877214e-05,862
8P14057,10,-2.339691627639695e-05,863
8730551,3,-2.3384507585433312e-05,864
8L48555,3,-2.3366300183624844e-05,865
8887324,6,-2.332784697500756e-05,866
8N73457,11,-2.327766060261638e-05,867
8N14526,11,-2.3256542817762238e-05,868
8934401,7,-2.3237380219143233e-05,869
8N28177,3,-2.322999353054911e-05,870
8N42996,5,-2.3227359633892775e-05,871
8N87520,11,-2.3218514570544357e-05,872
8M71479,13,-2.308519492544292e-05,873
8L57974,13,-2.306739588675555e-05,874
8651975,5,-2.305610792063817e-05,875
8M72879,6,-2.3052226197251002e-05,876
8L52377,11,-2.2973922455093998e-05,877
8N87607,15,-2.2935120796319097e-05,878
8N05303,13,-2.292135127390793e-05,879
8866789,5,-2.2903751414560247e-05,880
8L48451,5,-2.2891461185281514e-05,881
8M71348,12,-2.2867533971293597e-05,882
8747239,4,-2.2854434291730286e-05,883
8M31823,12,-2.282843524881173e-05,884
8747064,9,-2.2769148699808284e-05,885
8N42991,14,-2.268774323965772e-05,886
8747038,8,-2.2684666760142136e-05,887
8L89808,5,-2.266420833052507e-05,888
8N13119,14,-2.2658244688500417e-05,889
8P14835,4,-2.2637500194377935e-05,890
8943164,3,-2.2627695216215216e-05,891
8N27411,5,-2.2557309023341077e-05,892
8934373,5,-2.2545736783285975e-05,893
8M71463,13,-2.2486054376713582e-05,894
8M31210,11,-2.248182568109769e-05,895
8M31426,4,-2.2472402577022876e-05,896
8934404,8,-2.2468646761808486e-05,897
8168639,4,-2.245614405183005e-05,898
8N14580,11,-2.2436297285821638e-05,899
8168605,10,-2.2430532681028126e-05,900
8N73911,11,-2.2422953634304577e-05,901
8N05222,12,-2.2368225017999066e-05,902
8N27983,6,-2.2365264612744795e-05,903
8800422,10,-2.2252047529036645e-05,904
8934413,8,-2.2215952640181058e-05,905
8L89274,5,-2.2184467592722967e-05,906
8118430,6,-2.2180637074598053e-05,907
8732626,9,-2.2164830170368077e-05,908
8N05247,13,-2.21331388274848e-05,909
8N73212,12,-2.213245966231625e-05,910
8N05260,13,-2.2124849920146517e-05,911
8598614,6,-2.2121554820841993e-05,912
8N05457,4,-2.210671573266154e-05,913
8N72680,11,-2.2023082010491635e-05,914
8L64933,5,-2.1993014286181278e-05,915
8651878,4,-2.191320288602583e-05,916
8N14548,11,-2.1896628368267557e-05,917
8939196,5,-2.1891742335355957e-05,918
8M31112,3,-2.186771985179803e-05,919
8N72687,11,-2.1814634692418622e-05,920
8857778,5,-2.1803131176056922e-05,921
8N14518,11,-2.169556273656781e-05,922
8800439,4,-2.1671216018148698e-05,923
8L52349,11,-2.1664195173798362e-05,924
8M72957,4,-2.1643902528012404e-05,925
8M72525,11,-2.1641403236571932e-05,926
8M31219,11,-2.162933651561616e-05,927
8917968,8,-2.1613951616927807e-05,928
8P14984,14,-2.1586296838904673e-05,929
8M72001,2,-2.15466764075245e-05,930
8M31192,8,-2.152286356249533e-05,931
8N73231,12,-2.146087331311719e-05,932
8N06398,10,-2.1426786815936794e-05,933
8M31641,10,-2.1402838683570735e-05,934
8730439,5,-2.140181209142611e-05,935
8N14437,5,-2.139880973572872e-05,936
8N72682,11,-2.1396143438323634e-05,937
8887399,10,-2.137251487965841e-05,938
8P14680,9,-2.1361725202950765e-05,939
8N14116,5,-2.1350818997234455e-05,940
8N73252,7,-2.1326570504243136e-05,941
8N14951,4,-2.131658911963541e-05,942
8N72699,11,-2.1312030639819568e-05,943
8L30770,12,-2.123606077475415e-05,944
8L52327,12,-2.1226654780548415e-05,945
8887406,10,-2.1220792632448138e-05,946
8N72603,4,-2.1212100932643807e-05,947
8M72818,5,-2.1186691128605162e-05,948
8N05365,8,-2.1184956949582556e-05,949
8M31941,5,-2.1155690944851813e-05,950
8L19958,10,-2.113662560532248e-05,951
8943067,10,-2.113416962856718e-05,952
8L26528,6,-2.111320691255969e-05,953
8N87730,5,-2.107839111431531e-05,954
8N14445,4,-2.1072834670121665e-05,955
8L48789,11,-2.103769429595559e-05,956
8L52378,11,-2.0993468979213503e-05,957
8N87749,4,-2.0988184132875176e-05,958
8P14312,14,-2.0956966864105198e-05,959
8P14973,14,-2.0937452291036607e-05,960
8M31875,5,-2.093334796882118e-05,961
8N13656,13,-2.089114877890097e-05,962
8N05606,14,-2.086232166220725e-05,963
8309263,5,-2.0844056280111545e-05,964
8N27077,14,-2.0829704226343893e-05,965
8M72664,5,-2.080707417917438e-05,966
8747829,7,-2.076414227758505e-05,967
8732300,8,-2.075015436275862e-05,968
8N27297,10,-2.0726759430544917e-05,969
8N42130,9,-2.072487268378609e-05,970
8L52249,2,-2.071315361718007e-05,971
8L48574,3,-2.0686206994469103e-05,972
8N06865,11,-2.0641487822103954e-05,973
8917967,8,-2.063478922309514e-05,974
8L26576,6,-2.0597851062120753e-05,975
8M31758,5,-2.0575441958214924e-05,976
8N42731,4,-2.0550010617625958e-05,977
8N14540,11,-2.0514845573416096e-05,978
8N05184,13,-2.0512950612783243e-05,979
8P14999,15,-2.0507049953266687e-05,980
8M71073,4,-2.0473643189689028e-05,981
8M72929,5,-2.0466517526074313e-05,982
8N14933,5,-2.0429591018000792e-05,983
8N06499,12,-2.0419178554220707e-05,984
8L19961,10,-2.0385398102007457e-05,985
8L57967,13,-2.0365266209410038e-05,986
8N13105,14,-2.0351076727820328e-05,987
8N14615,13,-2.033949874657992e-05,988
8N42801,2,-2.0313020627327205e-05,989
8N73953,12,-2.0230031850587693e-05,990
8N05526,4,-2.022472676799225e-05,991
8N42705,5,-2.021510999838938e-05,992
8N14973,7,-2.0189622205180058e-05,993
8747274,2,-2.015558220591629e-05,994
8N13933,5,-2.0122543446632335e-05,995
8M31550,6,-2.0101608697586926e-05,996
8P11488,1,-2.0091415535716806e-05,997
8N28708,6,-2.0071294557055808e-05,998
8N05690,15,-2.004882139772235e-05,999
8N05796,10,-2.0028152903250884e-05,1000
8L30984,9,-2.001841107812652e-05,1001
8M31224,11,-2.001388884309563e-05,1002
8N05186,13,-2.000009794755897e-05,1003
8L89391,4,-1.9908628303255682e-05,1004
8L64812,3,-1.990769089843525e-05,1005
8981929,3,-1.9903844531654613e-05,1006
8N05676,15,-1.9902817030015285e-05,1007
8M72924,5,-1.988158226140513e-05,1008
8N72206,2,-1.9853279127346468e-05,1009
8N73921,11,-1.9831817098747706e-05,1010
8N28899,14,-1.976878826326356e-05,1011
8N42531,4,-1.972990918375217e-05,1012
8747807,6,-1.968734909496561e-05,1013
8M72848,6,-1.9683552636706736e-05,1014
8N05224,12,-1.9601356711973494e-05,1015
8N73938,12,-1.9566244986890524e-05,1016
8N06360,5,-1.952930074367032e-05,1017
8N73904,11,-1.949598731698643e-05,1018
8747583,2,-1.949450029314903e-05,1019
8747574,9,-1.9492233263918024e-05,1020
8N05861,11,-1.9478010699458537e-05,1021
8N27854,1,-1.9377290300326422e-05,1022
8887220,4,-1.9288650207727187e-05,1023
8N87980,13,-1.9287736336082162e-05,1024
8N13932,5,-1.9235730860600597e-05,1025
8L89197,12,-1.9222803757656948e-05,1026
8747103,5,-1.9218985244151554e-05,1027
8681397,5,-1.9184569509889116e-05,1028
8N05684,15,-1.914072839781511e-05,1029
8168771,5,-1.9116962874932142e-05,1030
8747897,7,-1.9100909639746533e-05,1031
8N72516,4,-1.906086470171431e-05,1032
8L48765,11,-1.8972947486872727e-05,1033
8L52974,4,-1.8951237052533543e-05,1034
8943496,3,-1.8934791569336085e-05,1035
8N87307,5,-1.890050936026455e-05,1036
8N42707,4,-1.8836936988009256e-05,1037
8N27813,1,-1.878339128325024e-05,1038
8732225,7,-1.8767118604046118e-05,1039
8N13608,14,-1.8671501152311976e-05,1040
8M72600,12,-1.8654056361810945e-05,1041
8N73441,11,-1.858214909589151e-05,1042
8981545,5,-1.8581419226393336e-05,1043
8934460,4,-1.8571836790215457e-05,1044
8N87611,15,-1.8567680726278013e-05,1045
8N05810,5,-1.851694179322294e-05,1046
8N87732,4,-1.851280376286013e-05,1047
8N05202,12,-1.8484748941283158e-05,1048
8934471,3,-1.847191333581577e-05,1049
8N13408,2,-1.8436426785228832e-05,1050
8L52596,5,-1.8432852584737702e-05,1051
8N13081,14,-1.8428018393024104e-05,1052
8N05680,15,-1.8409330664326262e-05,1053
8981276,5,-1.8408800741553932e-05,1054
8P11560,14,-1.8353956079408817e-05,1055
8L64791,13,-1.8328465898775903e-05,1056
8M71294,6,-1.8314066778657434e-05,1057
8N14161,5,-1.8314044154976727e-05,1058
8L49934,1,-1.819930162128003e-05,1059
8N14930,6,-1.8198805264546536e-05,1060
8934284,7,-1.817992722408235e-05,1061
8P14112,5,-1.8176189655605413e-05,1062
8573281,3,-1.814981169445673e-05,1063
8L52207,9,-1.8137530645390143e-05,1064
8816408,5,-1.8135631307814037e-05,1065
8N87893,13,-1.8099119188264012e-05,1066
8934217,4,-1.8028309341389104e-05,1067
8M72551,11,-1.7996890392169007e-05,1068
8M71336,12,-1.7962721813091775e-05,1069
8P11355,5,-1.793862088561582e-05,1070
8N73492,12,-1.7937824168257066e-05,1071
8L89460,10,-1.792632292563212e-05,1072
8N05145,12,-1.7907178744280827e-05,1073
8N73503,5,-1.7892946758024664e-05,1074
8N27193,14,-1.78853651107147e-05,1075
8N87959,13,-1.7859820673038485e-05,1076
8N05605,14,-1.7857594897918716e-05,1077
8887286,5,-1.7837325515301927e-05,1078
8M72597,14,-1.7823951566242613e-05,1079
8N14651,13,-1.7813792169363296e-05,1080
8L64893,11,-1.7810520830607857e-05,1081
8N05711,5,-1.780075905344347e-05,1082
8309197,5,-1.778979356004129e-05,1083
8N28925,9,-1.7787569959182292e-05,1084
8N05248,13,-1.778028189391989e-05,1085
8P11554,14,-1.7771503621588636e-05,1086
8M31970,5,-1.7766365999705158e-05,1087
8917830,2,-1.7728242085013335e-05,1088
8P14769,1,-1.7724875533531304e-05,1089
8N05107,12,-1.7717596392685664e-05,1090
8N72472,9,-1.76743189967965e-05,1091
8747935,4,-1.7664807032247154e-05,1092
8N73489,12,-1.7655812712291663e-05,1093
8M71079,7,-1.7638831877775374e-05,1094
8L19953,7,-1.7637049950280925e-05,1095
8L64206,6,-1.7606302662898088e-05,1096
8L30768,12,-1.760604715173031e-05,1097
8730928,2,-1.7598156318854308e-05,1098
8L19688,3,-1.759213409968652e-05,1099
8P14851,14,-1.7554978853695502e-05,1100
8747167,8,-1.7539582529479958e-05,1101
8N87623,15,-1.753849915075989e-05,1102
8L26586,5,-1.7490634263594984e-05,1103
8P26450,6,-1.7474880451118224e-05,1104
8730565,3,-1.7444985978443128e-05,1105
8N05700,15,-1.744467692788021e-05,1106
8N87930,13,-1.7380397139277193e-05,1107
8N73188,15,-1.7368924432048516e-05,1108
8P14983,14,-1.7356989204131423e-05,1109
8681075,5,-1.733628488409522e-05,1110
8N73794,15,-1.730670896904485e-05,1111
8L89896,4,-1.7300244152806954e-05,1112
8N14556,11,-1.7299649016422336e-05,1113
8N87901,13,-1.7231530819117324e-05,1114
8N06834,11,-1.722820434224559e-05,1115
8N42062,5,-1.7207892597070895e-05,1116
8943064,6,-1.7183444924739888e-05,1117
8P14620,3,-1.716229212433973e-05,1118
8L52361,11,-1.7142633396360907e-05,1119
8N72065,2,-1.7133402479885262e-05,1120
8939584,5,-1.710851392999757e-05,1121
8N14631,13,-1.7091013944536826e-05,1122
8N14298,15,-1.7050482938429923e-05,1123
8N73973,12,-1.7029482705765986e-05,1124
8N87837,14,-1.702651002233324e-05,1125
8N73919,11,-1.7019210872604162e-05,1126
8N13975,5,-1.701434128165147e-05,1127
8N05857,11,-1.6943251523571234e-05,1128
8M31805,12,-1.6911154148147034e-05,1129
8N27197,14,-1.68768369803729e-05,1130
8730951,3,-1.684334151264011e-05,1131
8N28002,2,-1.682827820559396e-05,1132
8N06469,12,-1.6816218476378708e-05,1133
8934042,9,-1.6805199777536473e-05,1134
8816955,4,-1.6800576020159497e-05,1135
8800127,9,-1.6786806611435168e-05,1136
8747366,5,-1.678536285254495e-05,1137
8939619,5,-1.6783351156846038e-05,1138
8N13660,13,-1.6758167419084202e-05,1139
8M71501,4,-1.671526744928542e-05,1140
8N73084,6,-1.6688037476342288e-05,1141
8M31581,5,-1.6666587953295675e-05,1142
8N73319,15,-1.6664537497490528e-05,1143
8N27087,14,-1.6646874200887396e-05,1144
8934895,5,-1.6626878277747892e-05,1145
8N05032,5,-1.6621804547867214e-05,1146
8939364,7,-1.661720705214975e-05,1147
8N42514,5,-1.6616048696960206e-05,1148
8N72447,2,-1.6592275869697914e-05,1149
8N87248,8,-1.6580463082505048e-05,1150
8N87071,5,-1.6571757626593353e-05,1151
8L89626,4,-1.655218306950701e-05,1152
8981379,12,-1.6544840832466434e-05,1153
8N27094,2,-1.652735386414861e-05,1154
8N72692,11,-1.652050173106545e-05,1155
8747515,7,-1.6508583485119743e-05,1156
8L30813,9,-1.650582134971046e-05,1157
8L64503,12,-1.6490440884808777e-05,1158
8732674,7,-1.6483644458276103e-05,1159
8651754,5,-1.6475565871587605e-05,1160
8P14052,5,-1.6455311765639635e-05,1161
8N14562,11,-1.6442681726402952e-05,1162
8651514,2,-1.641987250877719e-05,1163
8N73952,12,-1.6414825040556025e-05,1164
8N14954,10,-1.641002359065169e-05,1165
8N06845,11,-1.635935461763438e-05,1166
8N06681,14,-1.6356786204596574e-05,1167
8732293,5,-1.6342160961357877e-05,1168
8N87977,13,-1.633833358027914e-05,1169
8M71257,5,-1.633403940104472e-05,1170
8M72021,3,-1.6330243852280546e-05,1171
8981734,10,-1.632731164136203e-05,1172
8N87885,13,-1.6309482798959607e-05,1173
8N72064,2,-1.6295683053613175e-05,1174
8N28530,9,-1.6284044932035613e-05,1175
8M31793,11,-1.6245109463852714e-05,1176
8651664,2,-1.6190864926102222e-05,1177
8N87965,13,-1.6179338899746654e-05,1178
8N73974,12,-1.6177504448933178e-05,1179
8934547,5,-1.61597096166588e-05,1180
8N42397,5,-1.6114952359203016e-05,1181
8N73358,15,-1.6110700755689322e-05,1182
8537770,7,-1.6045687971200095e-05,1183
8L57916,2,-1.6033359770517563e-05,1184
8N13524,2,-1.601917688276444e-05,1185
8L52624,2,-1.5985023296138934e-05,1186
8L49991,6,-1.5980593559561385e-05,1187
