ringnr,island,score,rank
8N87228,3,-6.187163698712084e-06,2017
8P14022,8,-6.186321172663156e-06,2018
8N72391,6,-6.173263827236042e-06,2019
8N05672,15,-6.172424946271349e-06,2020
8730970,2,-6.169214820772595e-06,2021
8N73209,12,-6.15179429530599e-06,2022
8730442,5,-6.133952581421909e-06,2023
8N05574,8,-6.083031223624857e-06,2024
8N73512,7,-6.078292926758877e-06,2025
8M71107,13,-6.073146593621459e-06,2026
8981272,5,-6.06614909770542e-06,2027
8N14687,13,-6.0194906836841255e-06,2028
8747259,6,-6.003860619330226e-06,2029
8747287,3,-5.982788008118689e-06,2030
8N05863,11,-5.9739917332990444e-06,2031
8732610,9,-5.964367073119092e-06,2032
8747866,8,-5.927757769086384e-06,2033
8943110,10,-5.9185329774891215e-06,2034
8P11932,5,-5.899554892607739e-06,2035
8L30697,12,-5.858797834434881e-06,2036
8P26749,7,-5.839007798158491e-06,2037
8M72297,9,-5.822871258942541e-06,2038
8N27089,14,-5.798190613859333e-06,2039
8857739,4,-5.7890839570973185e-06,2040
8168709,4,-5.777743425028348e-06,2041
8M31812,12,-5.7715656112122815e-06,2042
8N73622,13,-5.767232323705684e-06,2043
8M71355,12,-5.750525861714095e-06,2044
8M31945,5,-5.7457376421155e-06,2045
8N73213,12,-5.736036882808548e-06,2046
8N73936,12,-5.7239446960011264e-06,2047
8N27118,7,-5.719919613511593e-06,2048
8681218,9,-5.7053375712712295e-06,2049
8N87846,14,-5.704502996195515e-06,2050
8732223,7,-5.689290929922208e-06,2051
8981024,5,-5.684750476575573e-06,2052
8N72655,5,-5.679081482412585e-06,2053
8P14457,6,-5.665012388078594e-06,2054
8M72954,4,-5.650156538195006e-06,2055
8N73947,12,-5.648230086308104e-06,2056
8934499,4,-5.6417415521536896e-06,2057
8M72699,14,-5.639126129608485e-06,2058
8800547,5,-5.611453332221572e-06,2059
8N14666,13,-5.599847547443915e-06,2060
8N06686,14,-5.593044363649824e-06,2061
8N06782,4,-5.586786478772865e-06,2062
8L52379,11,-5.5864817483097795e-06,2063
8N06483,12,-5.5664095270913094e-06,2064
8N05638,14,-5.554443646360596e-06,2065
8N73452,11,-5.552039169742784e-06,2066
8943339,11,-5.5398275549123355e-06,2067
8800185,6,-5.535227501241025e-06,2068
8939763,5,-5.5348854814951665e-06,2069
8800341,7,-5.528954133637853e-06,2070
8N05117,12,-5.520214671150825e-06,2071
8M71507,10,-5.5088095507471735e-06,2072
8N05702,5,-5.49932610738324e-06,2073
8747216,6,-5.487537194426295e-06,2074
8N87531,11,-5.468799571417549e-06,2075
8N87085,5,-5.446496800232126e-06,2076
8L64176,2,-5.433295200418797e-06,2077
8939070,7,-5.430894262303809e-06,2078
8N27320,6,-5.429071052276413e-06,2079
8N27406,7,-5.411712752589892e-06,2080
8M31747,5,-5.408118965988251e-06,2081
8800592,5,-5.406246899042344e-06,2082
8681169,4,-5.378220294005587e-06,2083
8L30753,11,-5.338015597544654e-06,2084
8N73312,15,-5.327680526079348e-06,2085
8N14569,11,-5.3151463248468644e-06,2086
8M71227,6,-5.307342036076079e-06,2087
8N14576,11,-5.259290162484831e-06,2088
8L89379,5,-5.251188810007079e-06,2089
8L30859,9,-5.247648666717453e-06,2090
8732651,5,-5.233049535036116e-06,2091
8N87483,14,-5.209204516631871e-06,2092
8N14614,13,-5.205893458537503e-06,2093
8N13633,14,-5.19829586664855e-06,2094
8L57918,2,-5.196642497651283e-06,2095
8M31522,1,-5.193144602344546e-06,2096
8N87839,14,-5.187629241731884e-06,2097
8M71414,5,-5.177363618713571e-06,2098
8N72245,3,-5.175421392777935e-06,2099
8N72802,14,-5.1752686118788915e-06,2100
8N28024,9,-5.166354952734764e-06,2101
8N73978,12,-5.156836166975154e-06,2102
8N87534,11,-5.136393440352549e-06,2103
8917923,9,-5.12551912379422e-06,2104
8N14524,11,-5.125401870031965e-06,2105
8N14573,11,-5.123390167227626e-06,2106
8M31939,5,-5.121650190176297e-06,2107
8794368,4,-5.118210310683935e-06,2108
8N05841,5,-5.113168015213887e-06,2109
8N73187,15,-5.099591362522915e-06,2110
8N87963,13,-5.091431688697412e-06,2111
8N27748,2,-5.085858276743238e-06,2112
8N14557,11,-5.075517579555822e-06,2113
8M71396,12,-5.020527396482066e-06,2114
8934858,8,-5.019246874127248e-06,2115
8N27140,7,-5.010780412817439e-06,2116
8732591,2,-5.0057721168172975e-06,2117
8N72785,5,-4.9750013317861885e-06,2118
8N06497,12,-4.973037164290872e-06,2119
8P11646,8,-4.9627552911601924e-06,2120
8N27086,14,-4.9623716478208735e-06,2121
8P11579,5,-4.955781435000972e-06,2122
8732676,4,-4.944435289644389e-06,2123
8N73683,13,-4.934495741792944e-06,2124
8M72136,2,-4.9173103811028795e-06,2125
8L57907,8,-4.886032883177904e-06,2126
8M71828,10,-4.866322086627406e-06,2127
8N73087,6,-4.855278803006513e-06,2128
8N27324,6,-4.8439474369388336e-06,2129
8P14853,14,-4.8400059426967346e-06,2130
8N73226,12,-4.817273477897288e-06,2131
8P14995,14,-4.8071640179614405e-06,2132
8M31815,12,-4.792678595322286e-06,2133
8981359,11,-4.792581520973727e-06,2134
8939858,8,-4.781653331065172e-06,2135
8857277,10,-4.764720756611496e-06,2136
8N73502,5,-4.761081186188676e-06,2137
8N13649,14,-4.75057444759841e-06,2138
8N05158,12,-4.742892400599885e-06,2139
8730496,5,-4.738282029848051e-06,2140
8681496,2,-4.678399164959046e-06,2141
8732262,1,-4.672825276941239e-06,2142
8L48565,2,-4.670414849528015e-06,2143
8L52640,8,-4.670365683523414e-06,2144
8794307,5,-4.639214296275895e-06,2145
8747764,5,-4.5956587086948275e-06,2146
8L48421,7,-4.5884859218858765e-06,2147
8L30748,11,-4.582262494778888e-06,2148
8L57976,13,-4.579307187668746e-06,2149
8N05870,11,-4.554135585976837e-06,2150
8N72936,13,-4.5310529301900715e-06,2151
8P14675,8,-4.494412934263892e-06,2152
8N06693,14,-4.488313152251067e-06,2153
8L19922,10,-4.482864881083515e-06,2154
8N73433,11,-4.466366029021174e-06,2155
8730517,5,-4.446735317742423e-06,2156
8N87801,14,-4.438401699502492e-06,2157
8P14310,14,-4.438063143652471e-06,2158
8939419,3,-4.417009847657027e-06,2159
8747808,4,-4.415034652538452e-06,2160
8N87583,11,-4.402051082763592e-06,2161
8N73228,12,-4.398926847670737e-06,2162
8N87834,14,-4.3866519376933866e-06,2163
8N05749,4,-4.384406452118128e-06,2164
8N05795,10,-4.333219592922433e-06,2165
8N13665,13,-4.326316627611959e-06,2166
8598728,4,-4.324616668327508e-06,2167
8M71587,1,-4.305550561412019e-06,2168
8N05608,14,-4.2942066897921904e-06,2169
8N13100,14,-4.282230548824373e-06,2170
8981005,5,-4.281897005853352e-06,2171
8N42533,4,-4.271246581311061e-06,2172
8N13696,13,-4.251528025633888e-06,2173
8N87854,14,-4.249264506483996e-06,2174
8M72419,13,-4.244256558649795e-06,2175
8L89352,5,-4.241454291786795e-06,2176
8N87598,11,-4.2396363681973526e-06,2177
8N14649,13,-4.229591695548152e-06,2178
8N73970,12,-4.212877797726833e-06,2179
8N28578,9,-4.205620972808077e-06,2180
8681485,2,-4.2027192250770895e-06,2181
8M71257,5,-4.196585422278076e-06,2182
8730945,3,-4.190634086853606e-06,2183
8N87352,6,-4.179181052776926e-06,2184
8M72528,11,-4.178361280082754e-06,2185
8N87519,11,-4.177105580538409e-06,2186
8N06800,5,-4.169813308863013e-06,2187
8N73473,11,-4.1666288410624475e-06,2188
8N06563,4,-4.146820344885782e-06,2189
8N27249,5,-4.131249511374335e-06,2190
8N14152,6,-4.125538804800044e-06,2191
8N28693,5,-4.120815333408245e-06,2192
8L52956,5,-4.1028461055248044e-06,2193
8N27402,7,-4.091756480306685e-06,2194
8N73902,11,-4.0589074001839975e-06,2195
8N13345,2,-4.056588124967675e-06,2196
8981163,12,-4.0550875155531685e-06,2197
8N28082,2,-4.046541349111976e-06,2198
8934089,5,-4.041139504806779e-06,2199
8N14600,11,-4.040729905341323e-06,2200
8887445,8,-4.033431849848057e-06,2201
8N87245,2,-4.029470261457391e-06,2202
8N14525,11,-4.025502406079795e-06,2203
8L52397,12,-4.0114915691447095e-06,2204
8747564,5,-3.999224825523839e-06,2205
8N05681,15,-3.9975438497208415e-06,2206
8981290,5,-3.990218303329129e-06,2207
8N05254,13,-3.951697188142589e-06,2208
8747699,5,-3.923599050104087e-06,2209
8N73913,11,-3.90799559113475e-06,2210
8P11606,9,-3.897900853644387e-06,2211
8M71490,13,-3.8967903037701035e-06,2212
8N72962,13,-3.886446799938881e-06,2213
8981792,6,-3.877447568356729e-06,2214
8934484,2,-3.877032895616139e-06,2215
8P11573,14,-3.87257099987437e-06,2216
8P11884,14,-3.8649706155524655e-06,2217
8934355,6,-3.839680033479453e-06,2218
8N14559,11,-3.838361038788207e-06,2219
8N87873,13,-3.836108422916595e-06,2220
8L48311,5,-3.817803872152581e-06,2221
8N87522,11,-3.81135760108009e-06,2222
8N05182,13,-3.810964798844907e-06,2223
8N28781,5,-3.8078223383308796e-06,2224
8939395,12,-3.8073679640149294e-06,2225
8N14583,11,-3.8051451127785185e-06,2226
8N06484,12,-3.787114451370144e-06,2227
8M72745,1,-3.7869402831347543e-06,2228
8N27937,6,-3.785561375480029e-06,2229
8887344,5,-3.7835762896065717e-06,2230
8M72272,2,-3.78278997459347e-06,2231
8N42534,4,-3.7764943670026696e-06,2232
8N27010,14,-3.774270794565382e-06,2233
8747225,5,-3.765652905940442e-06,2234
8N14538,11,-3.7597089317387145e-06,2235
8L52364,11,-3.755812430172867e-06,2236
8N87614,15,-3.7548150828570215e-06,2237
8L64880,11,-3.753308346787776e-06,2238
8917977,3,-3.7505776333546237e-06,2239
8N06826,11,-3.7475327303582162e-06,2240
8N13627,14,-3.747404662135523e-06,2241
8N28812,5,-3.743671527445258e-06,2242
8M72881,5,-3.740201975688251e-06,2243
8N05177,13,-3.7248203739181918e-06,2244
8L89981,7,-3.7229207983102697e-06,2245
8L89509,5,-3.718905022376262e-06,2246
8934273,7,-3.687535212293369e-06,2247
8N73513,7,-3.679220931473992e-06,2248
8N73479,11,-3.6781711401090433e-06,2249
8917953,2,-3.6732598687194695e-06,2250
8681138,1,-3.66030781151494e-06,2251
8N06294,9,-3.643186715862612e-06,2252
8L89271,5,-3.6406478329809033e-06,2253
8N73917,11,-3.6393897442366097e-06,2254
8887221,4,-3.634552399489621e-06,2255
8N14178,6,-3.610250928431924e-06,2256
8681251,4,-3.603387995099183e-06,2257
8866792,5,-3.6032120362960995e-06,2258
8L30778,12,-3.6016591735688053e-06,2259
8N14530,11,-3.5982956774205377e-06,2260
8P14050,7,-3.5669299904839136e-06,2261
8N72368,4,-3.557424207656368e-06,2262
8887278,5,-3.542969295722287e-06,2263
8M72581,14,-3.541231670567413e-06,2264
8N73608,14,-3.5327582423860804e-06,2265
8N73237,12,-3.5285470971757604e-06,2266
8P14190,5,-3.519598763546128e-06,2267
8N42708,4,-3.5161734217581397e-06,2268
8N05617,14,-3.515093666806024e-06,2269
8P11584,4,-3.5117675309948027e-06,2270
8L19633,2,-3.4971595770372232e-06,2271
8800045,5,-3.4969163174025653e-06,2272
8N13141,14,-3.4930817349732024e-06,2273
8N05946,3,-3.479289688357312e-06,2274
8M31165,2,-3.4680692664323942e-06,2275
8N87545,11,-3.421328091945952e-06,2276
8800643,12,-3.40942807497413e-06,2277
8N14632,13,-3.3953970728362037e-06,2278
8N14523,11,-3.37274605044513e-06,2279
8573966,5,-3.369539513187192e-06,2280
8747739,7,-3.363966996516865e-06,2281
8N42083,8,-3.3332740443370312e-06,2282
8N05669,15,-3.3228798628215372e-06,2283
8N87754,4,-3.320204598367127e-06,2284
8N14572,11,-3.3165915809263424e-06,2285
8M31937,10,-3.3150914759971783e-06,2286
8N73627,13,-3.3145689073421636e-06,2287
8L26582,6,-3.3058844337574556e-06,2288
8N05894,11,-3.3053768646595927e-06,2289
8904575,11,-3.2770946916116372e-06,2290
8934529,1,-3.2769091120599114e-06,2291
8N13368,2,-3.2583411524456096e-06,2292
8N73885,5,-3.2549962867278737e-06,2293
8N27362,5,-3.219342744387177e-06,2294
8917840,3,-3.207800830296037e-06,2295
8N14648,13,-3.1786992309434936e-06,2296
8N13929,5,-3.167060775410846e-06,2297
8N05239,13,-3.1558908575313183e-06,2298
8N05108,12,-3.147860383023726e-06,2299
8651701,5,-3.138868365226699e-06,2300
8N06494,12,-3.1329521732459398e-06,2301
8M72591,11,-3.132419529094932e-06,2302
8N14292,15,-3.1205811126255867e-06,2303
8L57966,13,-3.0853050247969804e-06,2304
8N73981,12,-3.0784580076215207e-06,2305
8681067,9,-3.0481045030228415e-06,2306
8N05228,12,-3.0468753209333954e-06,2307
8904654,2,-3.039967566564883e-06,2308
8981608,10,-3.0249506721702346e-06,2309
8L89277,5,-3.0212069361823524e-06,2310
8M71097,5,-3.0200014293768618e-06,2311
8573682,4,-3.006693020779494e-06,2312
8N05885,11,-3.0058126299081778e-06,2313
8N14585,11,-2.987762824036011e-06,2314
8N14679,13,-2.985832765034502e-06,2315
8943836,6,-2.9498031608454767e-06,2316
8N73320,15,-2.9473110707556316e-06,2317
8943882,5,-2.9082328723006867e-06,2318
8981826,7,-2.903202641846292e-06,2319
8N13923,5,-2.880706214902773e-06,2320
8P14850,14,-2.8786487007437245e-06,2321
8887449,5,-2.8674889449575858e-06,2322
8887233,5,-2.8643305540754227e-06,2323
8N73603,14,-2.8605241482182464e-06,2324
8P14012,8,-2.841317744639582e-06,2325
8651860,5,-2.8349483045531088e-06,2326
8N42703,6,-2.8333266754998476e-06,2327
8N27455,5,-2.8124629807280144e-06,2328
8N05285,13,-2.8001383753917253e-06,2329
8N27250,1,-2.796849258857037e-06,2330
8N05138,12,-2.7881057098610995e-06,2331
8981873,2,-2.776721281350092e-06,2332
8P14975,14,-2.775639302399213e-06,2333
8732646,5,-2.7496852226249757e-06,2334
8L64092,12,-2.745710787621647e-06,2335
8N05150,12,-2.729000962986561e-06,2336
8L48785,11,-2.727801586388523e-06,2337
8N06510,4,-2.7073462263160764e-06,2338
8M71077,4,-2.6940319202140017e-06,2339
8934338,10,-2.6776868367051065e-06,2340
8730959,3,-2.674280665360129e-06,2341
8N72488,3,-2.661908013124048e-06,2342
8800336,7,-2.6596633446729356e-06,2343
8N14623,13,-2.659278095507034e-06,2344
8N72633,4,-2.657853997334314e-06,2345
8L64278,5,-2.6456619366399536e-06,2346
8N73082,6,-2.6285408623039075e-06,2347
8981243,7,-2.623083219077671e-06,2348
8681237,3,-2.598670344688969e-06,2349
8L48454,5,-2.597804581228047e-06,2350
8N14924,5,-2.583295241720407e-06,2351
8N73648,13,-2.565299823231726e-06,2352
8N06487,12,-2.545658304597964e-06,2353
8887494,7,-2.5442759010729787e-06,2354
8934311,5,-2.517358197451358e-06,2355
8N73191,15,-2.504825946658684e-06,2356
8N28851,5,-2.4939845388871618e-06,2357
8N73700,13,-2.4865945675855983e-06,2358
8L48752,11,-2.474951262598779e-06,2359
8M71335,12,-2.4644158429509844e-06,2360
8M72405,13,-2.4522267096926953e-06,2361
8N27825,6,-2.4244950473928384e-06,2362
8934805,6,-2.423587062594379e-06,2363
8N87048,5,-2.4217092118306027e-06,2364
8N13401,2,-2.41089632169178e-06,2365
8800074,5,-2.3990163526832475e-06,2366
8N87910,13,-2.394214019041385e-06,2367
8981722,6,-2.389576465589016e-06,2368
8651786,3,-2.3893372080863173e-06,2369
8N14642,13,-2.387757890076614e-06,2370
8N28777,5,-2.3837952767280512e-06,2371
8N27076,14,-2.3806994988717634e-06,2372
8P14969,14,-2.3674855498256875e-06,2373
8N13673,13,-2.3566191487134347e-06,2374
8N14610,13,-2.3556012731518194e-06,2375
8L52418,4,-2.3490889020649774e-06,2376
8N73613,14,-2.3461904845589743e-06,2377
8N14676,13,-2.33084756473545e-06,2378
8N05212,12,-2.3271357161291917e-06,2379
8N42441,14,-2.3224152219114558e-06,2380
8N73824,6,-2.3216010731630377e-06,2381
8N14630,13,-2.295060056667353e-06,2382
8N27088,14,-2.276817383517482e-06,2383
8681034,5,-2.2732326918628587e-06,2384
8L89334,6,-2.2552517293661367e-06,2385
8N87848,14,-2.2341373764334094e-06,2386
8M31922,5,-2.2269895403326245e-06,2387
8981279,5,-2.2254675595689832e-06,2388
8887416,6,-2.2087992732622297e-06,2389
8732570,7,-2.1943282035863376e-06,2390
8N28190,6,-2.1915839738539944e-06,2391
8732697,4,-2.179908108246309e-06,2392
8934426,8,-2.1504485516743443e-06,2393
8N72926,13,-2.1258395861423196e-06,2394
8N72954,13,-2.117168747872711e-06,2395
8939764,5,-2.106015131175809e-06,2396
8P11581,5,-2.0949481154275418e-06,2397
8943144,9,-2.0888602136892587e-06,2398
8681032,5,-2.0760818415510585e-06,2399
8598591,1,-2.0759877941145533e-06,2400
8N05715,6,-2.0381997671847785e-06,2401
8P11752,7,-2.0109377487642632e-06,2402
8N72428,8,-1.9947161646882705e-06,2403
8N73918,11,-1.9789766145805743e-06,2404
8N05893,11,-1.9772357120473316e-06,2405
8N73370,2,-1.9760089955411786e-06,2406
8N73670,13,-1.951449505099845e-06,2407
8N73219,12,-1.9317829753617843e-06,2408
8M71276,4,-1.906368172654993e-06,2409
8887134,9,-1.9039567291656567e-06,2410
8N87966,13,-1.8869072846428026e-06,2411
8P11553,14,-1.8612610901413973e-06,2412
8P14220,5,-1.8605771856528008e-06,2413
8N87351,5,-1.8527442193772004e-06,2414
8N05362,15,-1.8492049065343963e-06,2415
8651784,3,-1.8438939548559574e-06,2416
8M71085,5,-1.8433492847691468e-06,2417
8P14724,5,-1.8412881104268308e-06,2418
8M31862,4,-1.8169722557637158e-06,2419
8N27316,5,-1.798266659136516e-06,2420
8800441,4,-1.7627928912133939e-06,2421
8N14638,13,-1.7491352934939641e-06,2422
8N87804,14,-1.744401417980157e-06,2423
8N05866,11,-1.7225910369234043e-06,2424
8939097,10,-1.7069364588451208e-06,2425
8N87829,14,-1.7037449140389072e-06,2426
8168693,6,-1.6821359736240993e-06,2427
8N05197,13,-1.6751298801409575e-06,2428
8L30354,7,-1.6674889025125594e-06,2429
8N72694,11,-1.666658619114969e-06,2430
8N14956,5,-1.6600342291894776e-06,2431
8N87590,11,-1.6207484776487036e-06,2432
8N87913,13,-1.6127410660260466e-06,2433
8934062,5,-1.612336802736536e-06,2434
8M31293,5,-1.607188266916637e-06,2435
8747227,5,-1.6035914534029416e-06,2436
8681181,5,-1.5866420426391414e-06,2437
8N87995,3,-1.5656368645977636e-06,2438
8N72499,2,-1.565609053955086e-06,2439
8N14661,13,-1.5583256949280866e-06,2440
8730460,8,-1.5561221857751661e-06,2441
8N14733,3,-1.54537620744577e-06,2442
8N87369,4,-1.544985352097683e-06,2443
8M31627,4,-1.519349950740434e-06,2444
8943487,7,-1.51831638817157e-06,2445
8747010,8,-1.5116392617642305e-06,2446
8N06833,11,-1.5050996893251067e-06,2447
8N72918,13,-1.4930566578641447e-06,2448
8943488,7,-1.4896445463818964e-06,2449
8N06872,11,-1.4813765005783353e-06,2450
8N05134,12,-1.4773235363918502e-06,2451
8732681,4,-1.4716925420543703e-06,2452
8N13937,5,-1.4711160645219934e-06,2453
8L64169,3,-1.4683195104225888e-06,2454
8M72859,10,-1.4660217146911236e-06,2455
8N73616,14,-1.459932946090703e-06,2456
8N28016,9,-1.4300574946446432e-06,2457
8N87895,13,-1.4244982367017656e-06,2458
8730552,3,-1.4089392834648606e-06,2459
8981582,2,-1.4079421930546232e-06,2460
8P11569,14,-1.3990531151364394e-06,2461
8681292,7,-1.3943858050424751e-06,2462
8N87888,13,-1.3929397937317844e-06,2463
8934820,8,-1.3779293794868863e-06,2464
8981265,5,-1.3777448231167e-06,2465
8M71325,11,-1.3767584619017725e-06,2466
8N13976,5,-1.3652517623086169e-06,2467
8N05694,15,-1.33392762791118e-06,2468
8N06861,11,-1.327128273942435e-06,2469
8M72908,5,-1.322301088180211e-06,2470
8934890,7,-1.3203533661965139e-06,2471
8730421,4,-1.3164747993954506e-06,2472
8N06500,12,-1.3115156747289802e-06,2473
8857246,5,-1.2985597095394041e-06,2474
8N42787,5,-1.2906617286034816e-06,2475
8N73621,13,-1.2816064725029719e-06,2476
8M71086,5,-1.2810196921009265e-06,2477
8N27873,5,-1.2634978929781937e-06,2478
8M71100,5,-1.2605653978425835e-06,2479
8L52931,4,-1.2575231664868625e-06,2480
8N72438,8,-1.2326862588452059e-06,2481
8P14736,2,-1.2191875100597827e-06,2482
8730563,3,-1.2147544978802216e-06,2483
8L48478,4,-1.2118560590579364e-06,2484
8N42994,5,-1.1933836674415943e-06,2485
8N06877,11,-1.1930378249758178e-06,2486
8N87633,15,-1.1821373604448127e-06,2487
8N27361,5,-1.1691373060784827e-06,2488
8981036,4,-1.1660110308397975e-06,2489
8L89988,2,-1.1658461289698607e-06,2490
8887245,1,-1.15866727767866e-06,2491
8N72937,13,-1.158348162277889e-06,2492
8N13628,14,-1.1568888851343218e-06,2493
8L19860,10,-1.1561923685121656e-06,2494
8L89786,13,-1.1278784910473405e-06,2495
8887408,6,-1.1263070405220788e-06,2496
8L52426,5,-1.119317349917992e-06,2497
8N73689,13,-1.118255681831215e-06,2498
8N87066,5,-1.1044405994198314e-06,2499
8730447,1,-1.1012742504590278e-06,2500
8N73676,13,-1.0947692317131441e-06,2501
8309269,5,-1.0871299593873118e-06,2502
8N05174,12,-1.0841278026418877e-06,2503
8L89423,6,-1.0416251257083786e-06,2504
8P14937,14,-1.0407675006263162e-06,2505
8L48446,5,-1.0230588713966426e-06,2506
8L52389,11,-1.02070382013153e-06,2507
8P11549,14,-1.0119010198650358e-06,2508
8747882,1,-1.0022364449469023e-06,2509
8N28538,9,-9.869604902235096e-07,2510
8N28833,5,-9.855551752480096e-07,2511
8N87372,4,-9.703811093553227e-07,2512
8N27364,5,-9.67845053878591e-07,2513
8651883,4,-9.621883236832218e-07,2514
8M31625,4,-9.499312341176847e-07,2515
8981538,3,-9.434195362700848e-07,2516
8M71108,13,-9.392579158884473e-07,2517
8M71512,1,-9.366598541227233e-07,2518
8P11533,15,-9.358624168953611e-07,2519
8N87868,13,-9.207541893374582e-07,2520
8747144,2,-9.186914127212731e-07,2521
8N73436,11,-9.139921246514859e-07,2522
8N27123,7,-9.07138627326276e-07,2523
8N27339,4,-9.065719126510885e-07,2524
8N05210,12,-9.02965808791123e-07,2525
8N27891,6,-9.022728164609362e-07,2526
8939736,7,-8.933165904778662e-07,2527
8P14665,3,-8.892349683264911e-07,2528
8732602,7,-8.862715930035847e-07,2529
8732660,5,-8.679662641952746e-07,2530
8934333,6,-8.645705236176582e-07,2531
8L30759,11,-8.605638157632711e-07,2532
8732240,7,-8.579809787079284e-07,2533
8N06931,4,-8.453843349798262e-07,2534
8M31211,11,-8.285123840323649e-07,2535
8N13620,14,-8.278943965933649e-07,2536
8N05161,12,-8.242977749262081e-07,2537
8P14264,5,-8.173676917522243e-07,2538
8N13852,15,-8.14303021456908e-07,2539
8N73634,13,-8.06769023142806e-07,2540
8N87255,8,-8.019636617007109e-07,2541
8N87814,14,-7.971348168211989e-07,2542
8N13613,14,-7.911352781775349e-07,2543
8M31935,4,-7.880067300902738e-07,2544
8934855,4,-7.7691184685591e-07,2545
8N73944,12,-7.746704966393736e-07,2546
8N05613,14,-7.691162551282105e-07,2547
