n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
6,9,3518,0.12287096733831135,0.5226261615753174,random_individual,3,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.11270823256086249,0.5238381624221802,random_individual,3,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.11059732026781892,0.5244643092155457,random_individual,3,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.12180011981101739,0.522811770439148,random_individual,3,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.13424991130206532,0.5208954811096191,random_individual,3,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.14219971049749752,0.5195885896682739,random_individual,3,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,3,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.12687249358754032,0.52711421251297,random_individual,4,1,257,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
13,2,840,0.125314415292939,0.523697555065155,random_individual,4,2,840,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
12,3,1013,0.12566097825704825,0.5242499113082886,random_individual,4,3,1013,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
11,4,1165,0.1552513618589738,0.5226454138755798,random_individual,4,4,1165,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
10,5,1359,0.16431035410489928,0.5205177664756775,random_individual,4,5,1359,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
9,6,1755,0.15800997182803106,0.5182700157165527,random_individual,4,6,1755,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
8,7,2338,0.13423794862345523,0.520984947681427,random_individual,4,7,2338,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
7,8,2455,0.12344380407770497,0.5226492881774902,random_individual,4,8,2455,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
6,9,3518,0.13405642424588338,0.5212134122848511,random_individual,4,9,3518,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
5,10,3681,0.1329998259921835,0.5212195515632629,random_individual,4,10,3681,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
4,11,4236,0.13242793885836127,0.5212914347648621,random_individual,4,11,4236,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
3,12,4522,0.13617113552854893,0.5209373235702515,random_individual,4,12,4522,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
2,13,4614,0.14107087140929317,0.5198942422866821,random_individual,4,13,4614,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
1,14,4962,0.1435741877935221,0.5195969939231873,random_individual,4,14,4962,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,4,15,5164,14,Southern 4,9,601613729,80,tarsus,0.1646090534979424,80
14,1,257,0.03956606404232552,0.5313551425933838,shapley_mean,-1,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.0946167012955377,0.5280656814575195,shapley_mean,-1,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.09353619117102206,0.5279163122177124,shapley_mean,-1,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.10907947926804396,0.5265876054763794,shapley_mean,-1,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.08511943157290493,0.5285047888755798,shapley_mean,-1,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.1797071303711707,0.5176736116409302,shapley_mean,-1,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.1525739445814346,0.5195205807685852,shapley_mean,-1,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.16562081990277353,0.5176804661750793,shapley_mean,-1,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.17431991419394902,0.5159617066383362,shapley_mean,-1,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.18203179122790514,0.5147418975830078,shapley_mean,-1,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.15351165922427806,0.5183911323547363,shapley_mean,-1,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.15726165557245983,0.5177363157272339,shapley_mean,-1,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.14498405479490323,0.5194223523139954,shapley_mean,-1,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.141791602567904,0.5198100209236145,shapley_mean,-1,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,shapley_mean,-1,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.11939522717689348,0.5274446606636047,random_individual,0,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.19767730292551539,0.5207274556159973,random_individual,0,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.2449571286103418,0.5166837573051453,random_individual,0,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.21804066848810813,0.5178254842758179,random_individual,0,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.1864292838723147,0.519167423248291,random_individual,0,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.156743799902572,0.5205971002578735,random_individual,0,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.1728087925886569,0.5176984071731567,random_individual,0,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.17295665699864082,0.5176877379417419,random_individual,0,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.1470853194687579,0.5196161270141602,random_individual,0,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.13477293234441487,0.5215033292770386,random_individual,0,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.15529277552416312,0.5187568664550781,random_individual,0,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.14920225823933597,0.5197041630744934,random_individual,0,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.1478886423263613,0.5197145342826843,random_individual,0,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.14834939687062562,0.51860511302948,random_individual,0,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,0,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.022975847019553512,0.5304462313652039,random_individual,1,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.1384321784598884,0.526159405708313,random_individual,1,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.13123432771386023,0.5253735780715942,random_individual,1,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.14568003774457497,0.5248572826385498,random_individual,1,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.13322311053093425,0.524673581123352,random_individual,1,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.15223614259297108,0.5214276909828186,random_individual,1,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.11788697319241714,0.5243247747421265,random_individual,1,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.12170267326328411,0.5237717628479004,random_individual,1,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.11873700035211314,0.5238946080207825,random_individual,1,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.1278927307774278,0.5225112438201904,random_individual,1,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.1399708212185188,0.5203605890274048,random_individual,1,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.13761231630725054,0.520487368106842,random_individual,1,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.13505170565510732,0.5205821394920349,random_individual,1,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.1406830149232592,0.5198655128479004,random_individual,1,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,1,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.09146315562452155,0.5272860527038574,random_individual,2,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.15066122545016608,0.5227876305580139,random_individual,2,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.1681687986993237,0.5212528109550476,random_individual,2,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.2001674347009919,0.5180326104164124,random_individual,2,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.18536090216146303,0.5178963541984558,random_individual,2,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.149142268933965,0.5204065442085266,random_individual,2,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.14762144839056632,0.5194136500358582,random_individual,2,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.14844478514226567,0.5193886756896973,random_individual,2,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.15111148884194137,0.518126368522644,random_individual,2,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.15186506901593125,0.5182687044143677,random_individual,2,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.13362186203289547,0.5208688378334045,random_individual,2,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.1443263652488469,0.5196440815925598,random_individual,2,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.14756563638838616,0.5191315412521362,random_individual,2,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.14008651411006603,0.5199793577194214,random_individual,2,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,2,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.13795875810651073,0.5274802446365356,random_individual,3,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.1194541557789204,0.5309944152832031,random_individual,3,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.161990125817546,0.5275959968566895,random_individual,3,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.17153915727516367,0.526485800743103,random_individual,3,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.14844993244552612,0.5274656414985657,random_individual,3,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.10701718612032568,0.5284100770950317,random_individual,3,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.10665919967218201,0.5246089100837708,random_individual,3,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.1148235390841464,0.5236499905586243,random_individual,3,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.12287096733831135,0.5226261615753174,random_individual,3,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.11270823256086249,0.5238381624221802,random_individual,3,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.11059732026781892,0.5244643092155457,random_individual,3,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.12180011981101739,0.522811770439148,random_individual,3,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.13424991130206532,0.5208954811096191,random_individual,3,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.14219971049749752,0.5195885896682739,random_individual,3,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,3,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,257,0.12687249358754032,0.52711421251297,random_individual,4,1,257,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
13,2,840,0.125314415292939,0.523697555065155,random_individual,4,2,840,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
12,3,1013,0.12566097825704825,0.5242499113082886,random_individual,4,3,1013,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
11,4,1165,0.1552513618589738,0.5226454138755798,random_individual,4,4,1165,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
10,5,1359,0.16431035410489928,0.5205177664756775,random_individual,4,5,1359,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
9,6,1755,0.15800997182803106,0.5182700157165527,random_individual,4,6,1755,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
8,7,2338,0.13423794862345523,0.520984947681427,random_individual,4,7,2338,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
7,8,2455,0.12344380407770497,0.5226492881774902,random_individual,4,8,2455,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
6,9,3518,0.13405642424588338,0.5212134122848511,random_individual,4,9,3518,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
5,10,3681,0.1329998259921835,0.5212195515632629,random_individual,4,10,3681,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
4,11,4236,0.13242793885836127,0.5212914347648621,random_individual,4,11,4236,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
3,12,4522,0.13617113552854893,0.5209373235702515,random_individual,4,12,4522,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
2,13,4614,0.14107087140929317,0.5198942422866821,random_individual,4,13,4614,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
1,14,4962,0.1435741877935221,0.5195969939231873,random_individual,4,14,4962,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
0,15,5164,0.14189607657093717,0.5196463465690613,random_individual,4,15,5164,14,Southern 4,9,601613729,150,tarsus,0.1646090534979424,80
14,1,583,0.06773517735848142,0.5396398305892944,shapley_mean,-1,1,583,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
13,2,979,0.16065722364958054,0.5312317609786987,shapley_mean,-1,2,979,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
12,3,1131,0.16752854227551095,0.5298148393630981,shapley_mean,-1,3,1131,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
11,4,2194,0.16210907980500047,0.529534101486206,shapley_mean,-1,4,2194,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
10,5,2357,0.1684610962594992,0.528651237487793,shapley_mean,-1,5,2357,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
9,6,2530,0.17660724302434982,0.5275952219963074,shapley_mean,-1,6,2530,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
8,7,2647,0.1946287029266292,0.5251834392547607,shapley_mean,-1,7,2647,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
7,8,3230,0.17257918097969194,0.5264114737510681,shapley_mean,-1,8,3230,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
6,9,3516,0.17221694871906845,0.526459276676178,shapley_mean,-1,9,3516,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
5,10,3773,0.19204104699807303,0.5242308974266052,shapley_mean,-1,10,3773,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
4,11,3967,0.18133309993959976,0.5254120826721191,shapley_mean,-1,11,3967,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
3,12,4522,0.16444810383954273,0.5270183086395264,shapley_mean,-1,12,4522,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
2,13,4870,0.15493546494537366,0.528140127658844,shapley_mean,-1,13,4870,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
1,14,5072,0.15500691327653732,0.5278880000114441,shapley_mean,-1,14,5072,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
0,15,5164,0.1489492343321563,0.5287069082260132,shapley_mean,-1,15,5164,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
14,1,583,0.06460939554963382,0.5409419536590576,random_individual,0,1,583,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
13,2,979,0.08889136259164376,0.5368353724479675,random_individual,0,2,979,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
12,3,1131,0.06249316625961156,0.5410135388374329,random_individual,0,3,1131,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
11,4,2194,0.12125593468019594,0.5345344543457031,random_individual,0,4,2194,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
10,5,2357,0.10282115720366687,0.5363465547561646,random_individual,0,5,2357,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
9,6,2530,0.08986269171115278,0.537132740020752,random_individual,0,6,2530,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
8,7,2647,0.08632907995447117,0.5371577143669128,random_individual,0,7,2647,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
7,8,3230,0.1016329118925687,0.5348895788192749,random_individual,0,8,3230,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
6,9,3516,0.10898015131708144,0.5340895652770996,random_individual,0,9,3516,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
5,10,3773,0.11200052679095159,0.5336537957191467,random_individual,0,10,3773,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
4,11,3967,0.1034754602945094,0.5352253317832947,random_individual,0,11,3967,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
3,12,4522,0.1088995008425397,0.5347388982772827,random_individual,0,12,4522,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
2,13,4870,0.1183704188255409,0.5328285098075867,random_individual,0,13,4870,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
1,14,5072,0.14380052621540929,0.5293901562690735,random_individual,0,14,5072,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
0,15,5164,0.1489492343321563,0.5287069082260132,random_individual,0,15,5164,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
14,1,583,0.06024941635424748,0.5416439771652222,random_individual,1,1,583,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
13,2,979,0.10349838728214489,0.5357654094696045,random_individual,1,2,979,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
12,3,1131,0.09372565754942903,0.536580502986908,random_individual,1,3,1131,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
11,4,2194,0.10570407911474505,0.5357077717781067,random_individual,1,4,2194,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
10,5,2357,0.11419896220039778,0.5345809459686279,random_individual,1,5,2357,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
9,6,2530,0.11974679097655953,0.5345029234886169,random_individual,1,6,2530,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
8,7,2647,0.1342665056548508,0.5323368310928345,random_individual,1,7,2647,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
7,8,3230,0.1261043656775864,0.5324627161026001,random_individual,1,8,3230,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
6,9,3516,0.11493620302814433,0.5331960320472717,random_individual,1,9,3516,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
5,10,3773,0.12851882841222909,0.5314615368843079,random_individual,1,10,3773,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
4,11,3967,0.13644905128341786,0.5304314494132996,random_individual,1,11,3967,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
3,12,4522,0.13913185679661488,0.5297209620475769,random_individual,1,12,4522,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
2,13,4870,0.16503693519554685,0.5261596441268921,random_individual,1,13,4870,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
1,14,5072,0.15033464727249654,0.5282823443412781,random_individual,1,14,5072,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
0,15,5164,0.1489492343321563,0.5287069082260132,random_individual,1,15,5164,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
14,1,583,0.14173204433719963,0.5342603325843811,random_individual,2,1,583,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
13,2,979,0.11687458450649273,0.5352168083190918,random_individual,2,2,979,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
12,3,1131,0.10964896282138906,0.5355812311172485,random_individual,2,3,1131,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
11,4,2194,0.11925505055849128,0.534372866153717,random_individual,2,4,2194,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
10,5,2357,0.13560995088290667,0.5325730443000793,random_individual,2,5,2357,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
9,6,2530,0.1312783001722328,0.5328396558761597,random_individual,2,6,2530,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
8,7,2647,0.13186641776024605,0.5327138304710388,random_individual,2,7,2647,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
7,8,3230,0.1471849815750312,0.5303332805633545,random_individual,2,8,3230,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
6,9,3516,0.15706321249504265,0.5290012359619141,random_individual,2,9,3516,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
5,10,3773,0.1691759794517155,0.5271365642547607,random_individual,2,10,3773,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
4,11,3967,0.1603588296838149,0.5277791619300842,random_individual,2,11,3967,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
3,12,4522,0.15599890680413625,0.527869701385498,random_individual,2,12,4522,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
2,13,4870,0.1593279330905832,0.5273369550704956,random_individual,2,13,4870,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
1,14,5072,0.14484073957372873,0.5294556617736816,random_individual,2,14,5072,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
0,15,5164,0.1489492343321563,0.5287069082260132,random_individual,2,15,5164,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
14,1,583,0.0566219229692134,0.542866051197052,random_individual,3,1,583,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
13,2,979,0.08200264645979721,0.5385690927505493,random_individual,3,2,979,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
12,3,1131,0.07444123392007723,0.5393832921981812,random_individual,3,3,1131,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
11,4,2194,0.07702862407188084,0.5377622246742249,random_individual,3,4,2194,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
10,5,2357,0.050908571966424156,0.5401701927185059,random_individual,3,5,2357,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
9,6,2530,0.06676286978535631,0.5388678312301636,random_individual,3,6,2530,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
8,7,2647,0.07336279018815167,0.5385253429412842,random_individual,3,7,2647,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
7,8,3230,0.11117412363607082,0.5339207053184509,random_individual,3,8,3230,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
6,9,3516,0.12040320405100506,0.5326372981071472,random_individual,3,9,3516,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
5,10,3773,0.13021062501466488,0.531413733959198,random_individual,3,10,3773,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
4,11,3967,0.1479194532899941,0.5290930867195129,random_individual,3,11,3967,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
3,12,4522,0.1447731250654848,0.5291360020637512,random_individual,3,12,4522,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
2,13,4870,0.13655640680674117,0.5302172899246216,random_individual,3,13,4870,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
1,14,5072,0.1436985251173922,0.5293363332748413,random_individual,3,14,5072,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
0,15,5164,0.1489492343321563,0.5287069082260132,random_individual,3,15,5164,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
14,1,583,0.14614806205573733,0.5337292551994324,random_individual,4,1,583,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
13,2,979,0.16391180787573317,0.5296171307563782,random_individual,4,2,979,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
12,3,1131,0.15912330679433828,0.5298448801040649,random_individual,4,3,1131,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
11,4,2194,0.1434886424293297,0.5317703485488892,random_individual,4,4,2194,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
10,5,2357,0.14926446693620418,0.5305098295211792,random_individual,4,5,2357,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
9,6,2530,0.16342761464471284,0.5287980437278748,random_individual,4,6,2530,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
8,7,2647,0.15554282394208757,0.5308384895324707,random_individual,4,7,2647,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
7,8,3230,0.14023973387925692,0.5313658714294434,random_individual,4,8,3230,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
6,9,3516,0.1344192659539981,0.5309324860572815,random_individual,4,9,3516,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
5,10,3773,0.12719962204138513,0.5317792296409607,random_individual,4,10,3773,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
4,11,3967,0.1303111415122502,0.5313910245895386,random_individual,4,11,3967,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
3,12,4522,0.148237470609821,0.5287140011787415,random_individual,4,12,4522,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
2,13,4870,0.1494276518039053,0.5284696221351624,random_individual,4,13,4870,14,Southern 4,9,1203656510,10,tarsus,0.30864197530864196,150
