n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
11,4,1304,0.10115332614188201,0.9783462285995483,random_individual,0,4,1304,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
10,5,1506,0.142401425052184,0.9728072285652161,random_individual,0,5,1506,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
9,6,1679,0.1308395791638898,0.9726148247718811,random_individual,0,6,1679,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
8,7,1873,0.089582472305172,0.9784305095672607,random_individual,0,7,1873,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
7,8,2951,0.062120181758209825,0.9869002103805542,random_individual,0,8,2951,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
6,9,3210,0.0475439679960461,0.9886426329612732,random_individual,0,9,3210,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
5,10,3794,0.0669086133449897,0.9811817407608032,random_individual,0,10,3794,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
4,11,3913,0.0722609205499806,0.9801052808761597,random_individual,0,11,3913,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
3,12,4471,0.11388034571691573,0.972136378288269,random_individual,0,12,4471,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
2,13,4827,0.10409700728733902,0.9757300019264221,random_individual,0,13,4827,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
1,14,5119,0.10509378957942667,0.9736888408660889,random_individual,0,14,5119,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
0,15,5211,0.10259706290315854,0.9758055806159973,random_individual,0,15,5211,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
14,1,397,0.10992065478321578,0.9830338358879089,random_individual,1,1,397,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
13,2,980,0.09386031368535606,0.988172709941864,random_individual,1,2,980,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
12,3,1138,0.10367178316650469,0.9925280809402466,random_individual,1,3,1138,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
11,4,1304,0.07982915523948392,0.9912205934524536,random_individual,1,4,1304,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
10,5,1506,0.09792854772046679,0.9857184886932373,random_individual,1,5,1506,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
9,6,1679,0.1285011406708232,0.9804207682609558,random_individual,1,6,1679,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
8,7,1873,0.13572008970510635,0.982422947883606,random_individual,1,7,1873,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
7,8,2951,0.13038574726200852,0.9812557697296143,random_individual,1,8,2951,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
6,9,3210,0.11496812068185103,0.9858941435813904,random_individual,1,9,3210,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
5,10,3794,0.10052919606037558,0.9873837232589722,random_individual,1,10,3794,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
4,11,3913,0.09289098074730315,0.9875096678733826,random_individual,1,11,3913,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
3,12,4471,0.09272974366295988,0.9858906865119934,random_individual,1,12,4471,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
2,13,4827,0.09478272854256424,0.9805899858474731,random_individual,1,13,4827,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
1,14,5119,0.11067648166017523,0.9740588068962097,random_individual,1,14,5119,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
0,15,5211,0.10259706290315854,0.9758055806159973,random_individual,1,15,5211,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
14,1,397,0.016667909126891964,0.9977152943611145,random_individual,2,1,397,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
13,2,980,0.051804684534990694,0.9831929802894592,random_individual,2,2,980,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
12,3,1138,0.018816835632531486,0.9880458116531372,random_individual,2,3,1138,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
11,4,1304,0.037031710734186755,0.9871866106987,random_individual,2,4,1304,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
10,5,1506,0.0503018068222483,0.9885522723197937,random_individual,2,5,1506,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
9,6,1679,0.04985200676224894,0.9880754351615906,random_individual,2,6,1679,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
8,7,1873,0.05738775597554726,0.9873356819152832,random_individual,2,7,1873,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
7,8,2951,0.09701007746040607,0.9783446788787842,random_individual,2,8,2951,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
6,9,3210,0.09570884786090951,0.9772172570228577,random_individual,2,9,3210,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
5,10,3794,0.10379673444200346,0.9768704175949097,random_individual,2,10,3794,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
4,11,3913,0.10080898135539015,0.9769027233123779,random_individual,2,11,3913,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
3,12,4471,0.09720710756041039,0.9767457842826843,random_individual,2,12,4471,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
2,13,4827,0.10940642116639539,0.9736193418502808,random_individual,2,13,4827,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
1,14,5119,0.09784065377382657,0.976358950138092,random_individual,2,14,5119,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
0,15,5211,0.10259706290315854,0.9758055806159973,random_individual,2,15,5211,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
14,1,397,0.04111515580631808,0.9974886775016785,random_individual,3,1,397,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
13,2,980,0.011083819555931289,0.9935517311096191,random_individual,3,2,980,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
12,3,1138,0.0189731115491607,0.9937331676483154,random_individual,3,3,1138,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
11,4,1304,0.04335088505718094,0.991230309009552,random_individual,3,4,1304,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
10,5,1506,0.06456465339529703,0.9891644716262817,random_individual,3,5,1506,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
9,6,1679,0.08207904347025594,0.9831219911575317,random_individual,3,6,1679,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
8,7,1873,0.06339066265580744,0.9868616461753845,random_individual,3,7,1873,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
7,8,2951,0.07944369949405648,0.9799354076385498,random_individual,3,8,2951,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
6,9,3210,0.09431817465787849,0.9777014851570129,random_individual,3,9,3210,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
5,10,3794,0.0914390284917896,0.9787852168083191,random_individual,3,10,3794,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
4,11,3913,0.10087891554794767,0.9782775044441223,random_individual,3,11,3913,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
3,12,4471,0.09822194138000484,0.9794696569442749,random_individual,3,12,4471,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
2,13,4827,0.10954323789715685,0.9780150055885315,random_individual,3,13,4827,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
1,14,5119,0.10916747787547505,0.9745025634765625,random_individual,3,14,5119,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
0,15,5211,0.10259706290315854,0.9758055806159973,random_individual,3,15,5211,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
14,1,397,0.015589197422858421,1.0308300256729126,random_individual,4,1,397,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
13,2,980,0.07389253373699145,0.9850252866744995,random_individual,4,2,980,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
12,3,1138,0.10184097973947902,0.9829682111740112,random_individual,4,3,1138,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
11,4,1304,0.10694404002026175,0.9841208457946777,random_individual,4,4,1304,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
10,5,1506,0.07369193560574566,0.9925209283828735,random_individual,4,5,1506,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
9,6,1679,0.06823352580606844,0.9868062138557434,random_individual,4,6,1679,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
8,7,1873,0.08701982917825682,0.9840417504310608,random_individual,4,7,1873,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
7,8,2951,0.10713357680713534,0.9768780469894409,random_individual,4,8,2951,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
6,9,3210,0.10334552244808269,0.9787375926971436,random_individual,4,9,3210,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
5,10,3794,0.10268293994573681,0.9756901860237122,random_individual,4,10,3794,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
4,11,3913,0.09659082429023436,0.9772433042526245,random_individual,4,11,3913,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
3,12,4471,0.08386050957140725,0.9784448742866516,random_individual,4,12,4471,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
2,13,4827,0.1000186900399474,0.9749083518981934,random_individual,4,13,4827,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
1,14,5119,0.10147372372776318,0.9752069115638733,random_individual,4,14,5119,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
0,15,5211,0.10259706290315854,0.9758055806159973,random_individual,4,15,5211,14,Southern 4,2,494952709,150,body_mass,0.0411522633744856,20
14,1,158,-0.0229559076303167,0.943926215171814,shapley_mean,-1,1,158,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
13,2,360,0.012341373553068975,0.9413958191871643,shapley_mean,-1,2,360,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
12,3,526,0.02242046516530496,0.9409990906715393,shapley_mean,-1,3,526,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
11,4,882,0.02170139573300758,0.9419697523117065,shapley_mean,-1,4,882,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
10,5,1141,0.06344022834860237,0.9362348914146423,shapley_mean,-1,5,1141,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
9,6,1335,0.06885680695265606,0.9344737529754639,shapley_mean,-1,6,1335,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
8,7,2413,0.05379573744213249,0.9373949766159058,shapley_mean,-1,7,2413,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
7,8,2505,0.04335329136524694,0.9392765760421753,shapley_mean,-1,8,2505,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
6,9,2624,0.03968805144552016,0.9395676851272583,shapley_mean,-1,9,2624,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
5,10,3021,0.028231567459915445,0.940803050994873,shapley_mean,-1,10,3021,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
4,11,3579,0.0078010943607929265,0.9449268579483032,shapley_mean,-1,11,3579,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
3,12,3871,0.01303826407012826,0.9437640905380249,shapley_mean,-1,12,3871,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
2,13,4455,0.038502848829115435,0.9359328150749207,shapley_mean,-1,13,4455,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
1,14,5038,0.07214905370774143,0.9318135380744934,shapley_mean,-1,14,5038,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,shapley_mean,-1,15,5211,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
14,1,158,0.07480497069572076,0.9387465119361877,random_individual,0,1,158,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
13,2,360,0.057286603046061,0.9400194883346558,random_individual,0,2,360,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
12,3,526,0.012571913019583898,0.9489929676055908,random_individual,0,3,526,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
11,4,882,0.08355208835433872,0.9405750036239624,random_individual,0,4,882,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
10,5,1141,0.08578755447217665,0.9443517327308655,random_individual,0,5,1141,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
9,6,1335,0.0674925705585417,0.9443097114562988,random_individual,0,6,1335,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
8,7,2413,0.01142872766571532,0.9468522071838379,random_individual,0,7,2413,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
7,8,2505,0.01015632489377684,0.9469947814941406,random_individual,0,8,2505,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
6,9,2624,0.009556392859947273,0.9468968510627747,random_individual,0,9,2624,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
5,10,3021,0.01022929905127632,0.9472140073776245,random_individual,0,10,3021,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
4,11,3579,0.01438041266465911,0.9456158876419067,random_individual,0,11,3579,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
3,12,3871,0.009273314785243283,0.9452692866325378,random_individual,0,12,3871,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
2,13,4455,0.04927521957817875,0.9374486804008484,random_individual,0,13,4455,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
1,14,5038,0.07711061603222208,0.930819571018219,random_individual,0,14,5038,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,random_individual,0,15,5211,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
14,1,158,0.008374456427925432,0.9652199745178223,random_individual,1,1,158,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
13,2,360,0.018568873269461866,0.9498904943466187,random_individual,1,2,360,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
12,3,526,0.030469891725013055,0.9468859434127808,random_individual,1,3,526,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
11,4,882,0.025119942527533485,0.9525931477546692,random_individual,1,4,882,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
10,5,1141,0.012960613490480334,0.953376054763794,random_individual,1,5,1141,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
9,6,1335,-0.028220314681898548,0.9521211981773376,random_individual,1,6,1335,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
8,7,2413,0.019249690883614962,0.9403164982795715,random_individual,1,7,2413,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
7,8,2505,0.025923367969395622,0.9380772709846497,random_individual,1,8,2505,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
6,9,2624,0.027718640190252955,0.9392339587211609,random_individual,1,9,2624,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
5,10,3021,0.024925662354953325,0.9397376775741577,random_individual,1,10,3021,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
4,11,3579,0.02315424752100661,0.9417036175727844,random_individual,1,11,3579,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
3,12,3871,0.02975073957573325,0.9385970234870911,random_individual,1,12,3871,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
2,13,4455,0.04382954080033925,0.9366112947463989,random_individual,1,13,4455,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
1,14,5038,0.06505080996594656,0.9330860376358032,random_individual,1,14,5038,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,random_individual,1,15,5211,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
14,1,158,-0.015984492298116607,0.9544774889945984,random_individual,2,1,158,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
13,2,360,0.016369867951238123,0.94732266664505,random_individual,2,2,360,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
12,3,526,-0.021436289213833434,0.9479543566703796,random_individual,2,3,526,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
11,4,882,0.015361508596269027,0.9450832605361938,random_individual,2,4,882,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
10,5,1141,0.0017726127599020504,0.9434849619865417,random_individual,2,5,1141,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
9,6,1335,0.023214005032301876,0.9421440362930298,random_individual,2,6,1335,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
8,7,2413,0.05865335901016968,0.9340276122093201,random_individual,2,7,2413,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
7,8,2505,0.050423358015852716,0.9354904890060425,random_individual,2,8,2505,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
6,9,2624,0.057400236489589494,0.9340535402297974,random_individual,2,9,2624,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
5,10,3021,0.04932383886475398,0.9346937537193298,random_individual,2,10,3021,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
4,11,3579,0.10708752976390234,0.9244154691696167,random_individual,2,11,3579,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
3,12,3871,0.10691708980669197,0.9230692982673645,random_individual,2,12,3871,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
2,13,4455,0.07224787748309533,0.9314510822296143,random_individual,2,13,4455,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
1,14,5038,0.0743881356505393,0.9321610331535339,random_individual,2,14,5038,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,random_individual,2,15,5211,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
14,1,158,-0.007971590352511408,0.9418644905090332,random_individual,3,1,158,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
13,2,360,0.0306458839361104,0.9442632794380188,random_individual,3,2,360,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
12,3,526,0.003303626227242506,0.9475237727165222,random_individual,3,3,526,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
11,4,882,0.09103385922511667,0.9312955141067505,random_individual,3,4,882,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
10,5,1141,0.08354765024980638,0.9285203814506531,random_individual,3,5,1141,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
9,6,1335,0.06104616425452197,0.9299957752227783,random_individual,3,6,1335,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
8,7,2413,0.012564757191692,0.9390213489532471,random_individual,3,7,2413,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
7,8,2505,0.020477986212193888,0.9384188055992126,random_individual,3,8,2505,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
6,9,2624,0.003688323838482732,0.941033661365509,random_individual,3,9,2624,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
5,10,3021,0.04098109022154664,0.9362536072731018,random_individual,3,10,3021,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
4,11,3579,0.048658006895472124,0.9352954626083374,random_individual,3,11,3579,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
3,12,3871,0.04566758160167446,0.9357199668884277,random_individual,3,12,3871,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
2,13,4455,0.0696539781451734,0.9336350560188293,random_individual,3,13,4455,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
1,14,5038,0.07226731939207034,0.9324453473091125,random_individual,3,14,5038,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,random_individual,3,15,5211,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
14,1,158,0.012730618842632659,0.9399913549423218,random_individual,4,1,158,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
13,2,360,0.049721774836283865,0.9450922608375549,random_individual,4,2,360,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
12,3,526,0.08991415837008426,0.9426800012588501,random_individual,4,3,526,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
11,4,882,0.02151573814293354,0.9439544677734375,random_individual,4,4,882,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
10,5,1141,0.048467678508338254,0.9436631798744202,random_individual,4,5,1141,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
9,6,1335,0.06086899529574513,0.9401446580886841,random_individual,4,6,1335,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
8,7,2413,0.06511970839845933,0.9324913024902344,random_individual,4,7,2413,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
7,8,2505,0.062104226589324026,0.9331486821174622,random_individual,4,8,2505,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
6,9,2624,0.07748669061267296,0.9299514293670654,random_individual,4,9,2624,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
5,10,3021,0.09428429761461679,0.9258023500442505,random_individual,4,10,3021,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
4,11,3579,0.09335752760623127,0.9264090657234192,random_individual,4,11,3579,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
3,12,3871,0.08793876716492786,0.925899863243103,random_individual,4,12,3871,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
2,13,4455,0.05429341098265937,0.9336842894554138,random_individual,4,13,4455,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
1,14,5038,0.08308768082776768,0.9284999370574951,random_individual,4,14,5038,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,random_individual,4,15,5211,14,Southern 4,2,1387017470,10,body_mass,0.0823045267489712,40
14,1,158,-0.0229559076303167,0.943926215171814,shapley_mean,-1,1,158,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
13,2,360,0.012341373553068975,0.9413958191871643,shapley_mean,-1,2,360,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
12,3,526,0.02242046516530496,0.9409990906715393,shapley_mean,-1,3,526,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
11,4,882,0.02170139573300758,0.9419697523117065,shapley_mean,-1,4,882,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
10,5,1001,0.01962563735528132,0.9427247643470764,shapley_mean,-1,5,1001,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
9,6,1260,0.061338872460147,0.9365130066871643,shapley_mean,-1,6,1260,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
8,7,1454,0.0665766091413312,0.9345812797546387,shapley_mean,-1,7,1454,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
7,8,1546,0.0532172842536575,0.9364615082740784,shapley_mean,-1,8,1546,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
6,9,2624,0.03968805144552016,0.9395676851272583,shapley_mean,-1,9,2624,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
5,10,2916,0.04234610851468168,0.939050018787384,shapley_mean,-1,10,2916,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
4,11,3313,0.03242857331155479,0.9397019743919373,shapley_mean,-1,11,3313,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
3,12,3871,0.01303826407012826,0.9437640905380249,shapley_mean,-1,12,3871,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
2,13,4455,0.038502848829115435,0.9359328150749207,shapley_mean,-1,13,4455,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
1,14,5038,0.07214905370774143,0.9318135380744934,shapley_mean,-1,14,5038,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,shapley_mean,-1,15,5211,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
14,1,158,0.07480497069572076,0.9387465119361877,random_individual,0,1,158,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
13,2,360,0.057286603046061,0.9400194883346558,random_individual,0,2,360,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
12,3,526,0.012571913019583898,0.9489929676055908,random_individual,0,3,526,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
11,4,882,0.08355208835433872,0.9405750036239624,random_individual,0,4,882,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
10,5,1001,0.10812226318704246,0.938809871673584,random_individual,0,5,1001,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
9,6,1260,0.09093542457325826,0.9405543208122253,random_individual,0,6,1260,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
8,7,1454,0.043949376301181314,0.9495947957038879,random_individual,0,7,1454,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
7,8,1546,0.03481779658267804,0.9525567889213562,random_individual,0,8,1546,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
6,9,2624,0.009556392859947273,0.9468968510627747,random_individual,0,9,2624,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
5,10,2916,0.0148407672102074,0.9475194215774536,random_individual,0,10,2916,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
4,11,3313,0.03555082963017927,0.9431242346763611,random_individual,0,11,3313,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
3,12,3871,0.009273314785243283,0.9452692866325378,random_individual,0,12,3871,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
2,13,4455,0.04927521957817875,0.9374486804008484,random_individual,0,13,4455,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
1,14,5038,0.07711061603222208,0.930819571018219,random_individual,0,14,5038,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
0,15,5211,0.07094613043714414,0.9323428273200989,random_individual,0,15,5211,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
14,1,158,0.008374456427925432,0.9652199745178223,random_individual,1,1,158,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
13,2,360,0.018568873269461866,0.9498904943466187,random_individual,1,2,360,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
12,3,526,0.030469891725013055,0.9468859434127808,random_individual,1,3,526,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
11,4,882,0.025119942527533485,0.9525931477546692,random_individual,1,4,882,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
10,5,1001,0.02621790399696606,0.9562026262283325,random_individual,1,5,1001,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
9,6,1260,-0.016554096970024936,0.9524533152580261,random_individual,1,6,1260,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
8,7,1454,-0.04129352890850154,0.9531511664390564,random_individual,1,7,1454,14,Southern 4,2,1387017470,20,body_mass,0.0823045267489712,40
