trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48440,8L48440,5,Hestmannøy,162,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48443,8L48443,5,Hestmannøy,163,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48446,8L48446,5,Hestmannøy,164,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48448,8L48448,5,Hestmannøy,165,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48450,8L48450,5,Hestmannøy,166,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48451,8L48451,5,Hestmannøy,167,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48452,8L48452,5,Hestmannøy,168,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48454,8L48454,5,Hestmannøy,169,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48455,8L48455,5,Hestmannøy,170,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48457,8L48457,10,Aldra,171,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48461,8L48461,10,Aldra,172,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48463,8L48463,10,Aldra,173,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48473,8L48473,4,Gjerøy,174,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48474,8L48474,4,Gjerøy,175,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48476,8L48476,4,Gjerøy,176,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48478,8L48478,4,Gjerøy,177,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48479,8L48479,4,Gjerøy,178,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48480,8L48480,4,Gjerøy,179,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48501,8L48501,10,Aldra,180,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48555,8L48555,3,Selvær,181,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48565,8L48565,2,Træna,182,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48567,8L48567,7,Onøy og Lurøy,183,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48568,8L48568,7,Onøy og Lurøy,184,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48574,8L48574,3,Selvær,185,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48578,8L48578,8,Lovund,186,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48598,8L48598,2,Træna,187,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48607,8L48607,6,Indre Kvarøy,188,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48610,8L48610,5,Hestmannøy,189,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48651,8L48651,5,Hestmannøy,190,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48662,8L48662,5,Hestmannøy,191,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48691,8L48691,10,Aldra,192,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48694,8L48694,6,Indre Kvarøy,193,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48695,8L48695,6,Indre Kvarøy,194,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48735,8L48735,11,Southern 1,195,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48738,8L48738,11,Southern 1,196,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48742,8L48742,11,Southern 1,197,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48744,8L48744,11,Southern 1,198,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48745,8L48745,11,Southern 1,199,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48750,8L48750,11,Southern 1,200,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48752,8L48752,11,Southern 1,201,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48754,8L48754,11,Southern 1,202,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48755,8L48755,11,Southern 1,203,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48759,8L48759,11,Southern 1,204,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48761,8L48761,11,Southern 1,205,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48763,8L48763,11,Southern 1,206,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48764,8L48764,11,Southern 1,207,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48765,8L48765,11,Southern 1,208,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48781,8L48781,11,Southern 1,209,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L48785,8L48785,11,Southern 1,210,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49909,8L49909,10,Aldra,211,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49910,8L49910,5,Hestmannøy,212,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49930,8L49930,1,Myken,213,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49938,8L49938,5,Hestmannøy,214,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49957,8L49957,4,Gjerøy,215,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49963,8L49963,4,Gjerøy,216,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49974,8L49974,5,Hestmannøy,217,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L49991,8L49991,6,Indre Kvarøy,218,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52202,8L52202,5,Hestmannøy,219,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52203,8L52203,8,Lovund,220,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52204,8L52204,8,Lovund,221,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52205,8L52205,8,Lovund,222,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52207,8L52207,9,Sleneset,223,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52209,8L52209,4,Gjerøy,224,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52210,8L52210,4,Gjerøy,225,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52212,8L52212,5,Hestmannøy,226,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52221,8L52221,8,Lovund,227,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52223,8L52223,8,Lovund,228,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52224,8L52224,3,Selvær,229,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52228,8L52228,8,Lovund,230,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52229,8L52229,9,Sleneset,231,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52231,8L52231,3,Selvær,232,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52241,8L52241,3,Selvær,233,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52249,8L52249,2,Træna,234,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52284,8L52284,2,Træna,235,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52303,8L52303,5,Hestmannøy,236,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52305,8L52305,5,Hestmannøy,237,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52308,8L52308,5,Hestmannøy,238,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52313,8L52313,12,Southern 2,239,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52315,8L52315,12,Southern 2,240,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52321,8L52321,12,Southern 2,241,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52324,8L52324,12,Southern 2,242,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52328,8L52328,12,Southern 2,243,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52329,8L52329,12,Southern 2,244,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52330,8L52330,12,Southern 2,245,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52335,8L52335,12,Southern 2,246,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52338,8L52338,12,Southern 2,247,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52340,8L52340,12,Southern 2,248,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52343,8L52343,11,Southern 1,249,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52344,8L52344,11,Southern 1,250,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52345,8L52345,11,Southern 1,251,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52347,8L52347,11,Southern 1,252,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52349,8L52349,11,Southern 1,253,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52351,8L52351,11,Southern 1,254,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52352,8L52352,11,Southern 1,255,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52353,8L52353,11,Southern 1,256,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52355,8L52355,11,Southern 1,257,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52357,8L52357,11,Southern 1,258,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52360,8L52360,11,Southern 1,259,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52361,8L52361,11,Southern 1,260,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52362,8L52362,11,Southern 1,261,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52364,8L52364,11,Southern 1,262,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52366,8L52366,11,Southern 1,263,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52372,8L52372,11,Southern 1,264,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52375,8L52375,11,Southern 1,265,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52377,8L52377,11,Southern 1,266,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52378,8L52378,11,Southern 1,267,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52379,8L52379,11,Southern 1,268,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52381,8L52381,11,Southern 1,269,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52383,8L52383,11,Southern 1,270,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52384,8L52384,11,Southern 1,271,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52387,8L52387,11,Southern 1,272,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52388,8L52388,11,Southern 1,273,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52390,8L52390,11,Southern 1,274,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52391,8L52391,12,Southern 2,275,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52392,8L52392,12,Southern 2,276,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52393,8L52393,12,Southern 2,277,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52394,8L52394,12,Southern 2,278,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52395,8L52395,12,Southern 2,279,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52397,8L52397,12,Southern 2,280,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52398,8L52398,12,Southern 2,281,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52404,8L52404,6,Indre Kvarøy,282,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52411,8L52411,6,Indre Kvarøy,283,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52415,8L52415,4,Gjerøy,284,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52418,8L52418,4,Gjerøy,285,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52419,8L52419,4,Gjerøy,286,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52420,8L52420,4,Gjerøy,287,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52426,8L52426,5,Hestmannøy,288,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52428,8L52428,5,Hestmannøy,289,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52493,8L52493,13,Southern 3,290,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52533,8L52533,5,Hestmannøy,291,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52535,8L52535,5,Hestmannøy,292,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52550,8L52550,5,Hestmannøy,293,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52551,8L52551,4,Gjerøy,294,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52552,8L52552,4,Gjerøy,295,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52574,8L52574,10,Aldra,296,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52588,8L52588,7,Onøy og Lurøy,297,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52590,8L52590,7,Onøy og Lurøy,298,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52591,8L52591,7,Onøy og Lurøy,299,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52592,8L52592,7,Onøy og Lurøy,300,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52597,8L52597,6,Indre Kvarøy,301,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52598,8L52598,10,Aldra,302,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52603,8L52603,9,Sleneset,303,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52619,8L52619,3,Selvær,304,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52623,8L52623,1,Myken,305,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52624,8L52624,2,Træna,306,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52640,8L52640,8,Lovund,307,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52680,8L52680,9,Sleneset,308,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52905,8L52905,7,Onøy og Lurøy,309,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52909,8L52909,2,Træna,310,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52920,8L52920,6,Indre Kvarøy,311,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52922,8L52922,6,Indre Kvarøy,312,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52932,8L52932,4,Gjerøy,313,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52934,8L52934,4,Gjerøy,314,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52943,8L52943,6,Indre Kvarøy,315,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52954,8L52954,5,Hestmannøy,316,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52956,8L52956,5,Hestmannøy,317,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52961,8L52961,6,Indre Kvarøy,318,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52963,8L52963,6,Indre Kvarøy,319,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52965,8L52965,6,Indre Kvarøy,320,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52967,8L52967,6,Indre Kvarøy,321,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52973,8L52973,4,Gjerøy,322,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52974,8L52974,4,Gjerøy,323,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L52978,8L52978,5,Hestmannøy,324,,
body_mass,0,Nesøy,0,2076391374,4500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8L57701,8L57701,3,Selvær,325,,
