n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
9,6,1935,0.25255211732421673,0.4725745916366577,random_individual,3,6,1935,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
8,7,2518,0.2006048693641546,0.4763323962688446,random_individual,3,7,2518,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
7,8,3004,0.1492600448974069,0.48218539357185364,random_individual,3,8,3004,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
6,9,3177,0.13862168196947985,0.4829384982585907,random_individual,3,9,3177,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
5,10,3573,0.1710631843658361,0.4791252017021179,random_individual,3,10,3573,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
4,11,4156,0.19226703611822277,0.47582513093948364,random_individual,3,11,4156,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
3,12,4358,0.18333653921120135,0.47642841935157776,random_individual,3,12,4358,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
2,13,4913,0.20142797556722378,0.47215887904167175,random_individual,3,13,4913,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
1,14,5170,0.23388857125420942,0.4659935235977173,random_individual,3,14,5170,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
0,15,5456,0.21874184649396972,0.4686148762702942,random_individual,3,15,5456,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
14,1,92,-0.0033435223849810633,0.49769848585128784,random_individual,4,1,92,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
13,2,244,-0.002201876773577973,0.4929027855396271,random_individual,4,2,244,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
12,3,361,0.07777104790563046,0.4908953011035919,random_individual,4,3,361,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
11,4,709,0.20986922880392544,0.4830265939235687,random_individual,4,4,709,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
10,5,872,0.2485429863162052,0.4788241684436798,random_individual,4,5,872,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
9,6,1935,0.29163293445166577,0.4684797525405884,random_individual,4,6,1935,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
8,7,2518,0.30802680623179807,0.46215546131134033,random_individual,4,7,2518,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
7,8,3004,0.33623043502933675,0.45906826853752136,random_individual,4,8,3004,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
6,9,3177,0.3230707683112431,0.4609467685222626,random_individual,4,9,3177,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
5,10,3573,0.28869500241553603,0.46486136317253113,random_individual,4,10,3573,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
4,11,4156,0.3338846513093792,0.45701825618743896,random_individual,4,11,4156,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
3,12,4358,0.2847470907015139,0.4607945680618286,random_individual,4,12,4358,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
2,13,4913,0.2781771099883756,0.4599948823451996,random_individual,4,13,4913,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
1,14,5170,0.23358758564367946,0.4673844277858734,random_individual,4,14,5170,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
0,15,5456,0.21874184649396972,0.4686148762702942,random_individual,4,15,5456,3,Selvær,7,893341326,150,tarsus,0.41237113402061853,80
14,1,92,0.41401635304003387,0.5471968054771423,shapley_mean,-1,1,92,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
13,2,244,0.356150087606039,0.5484828948974609,shapley_mean,-1,2,244,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
12,3,501,0.280505866040655,0.5485964417457581,shapley_mean,-1,3,501,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
11,4,849,0.1799274645583284,0.562960147857666,shapley_mean,-1,4,849,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
10,5,1245,0.13810004702105583,0.5666587352752686,shapley_mean,-1,5,1245,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
9,6,1408,0.16305467126519738,0.5629845261573792,shapley_mean,-1,6,1408,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
8,7,1694,0.2548691204657163,0.5499281287193298,shapley_mean,-1,7,1694,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
7,8,2277,0.30582687047975016,0.5423592925071716,shapley_mean,-1,8,2277,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
6,9,3340,0.27407607765042025,0.5473899245262146,shapley_mean,-1,9,3340,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
5,10,3457,0.2610051102676847,0.5489172339439392,shapley_mean,-1,10,3457,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
4,11,4040,0.28086670721383666,0.5435863137245178,shapley_mean,-1,11,4040,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
3,12,4595,0.33783476973302284,0.5339698195457458,shapley_mean,-1,12,4595,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
2,13,4768,0.3391214120419849,0.534050703048706,shapley_mean,-1,13,4768,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
1,14,4970,0.3479759273256199,0.5324242115020752,shapley_mean,-1,14,4970,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,shapley_mean,-1,15,5456,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
14,1,92,-0.049327622603123664,0.5842542052268982,random_individual,0,1,92,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
13,2,244,0.09998280775609662,0.5782288908958435,random_individual,0,2,244,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
12,3,501,0.26853356061419664,0.5620449781417847,random_individual,0,3,501,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
11,4,849,0.2834027199765902,0.5554339289665222,random_individual,0,4,849,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
10,5,1245,0.3121040317571205,0.548748254776001,random_individual,0,5,1245,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
9,6,1408,0.2819243719260218,0.5498484969139099,random_individual,0,6,1408,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
8,7,1694,0.19112042370914317,0.5621465444564819,random_individual,0,7,1694,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
7,8,2277,0.21823412373766088,0.556523323059082,random_individual,0,8,2277,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
6,9,3340,0.246327416752963,0.5544564723968506,random_individual,0,9,3340,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
5,10,3457,0.2820022527442533,0.5496500730514526,random_individual,0,10,3457,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
4,11,4040,0.3012877007816502,0.5457939505577087,random_individual,0,11,4040,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
3,12,4595,0.31119648323238197,0.5440892577171326,random_individual,0,12,4595,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
2,13,4768,0.29193034975797244,0.5474467873573303,random_individual,0,13,4768,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
1,14,4970,0.31280559971738825,0.5424724221229553,random_individual,0,14,4970,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,random_individual,0,15,5456,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
14,1,92,-0.14224847325294937,0.5866885185241699,random_individual,1,1,92,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
13,2,244,0.16646770248480644,0.580035388469696,random_individual,1,2,244,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
12,3,501,0.1526578267476955,0.5785521268844604,random_individual,1,3,501,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
11,4,849,0.14599990648985808,0.5717570185661316,random_individual,1,4,849,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
10,5,1245,0.1368148913438068,0.5730757713317871,random_individual,1,5,1245,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
9,6,1408,0.09406252687219956,0.5791476964950562,random_individual,1,6,1408,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
8,7,1694,0.055221395281116394,0.5845458507537842,random_individual,1,7,1694,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
7,8,2277,0.12253315375128067,0.576047420501709,random_individual,1,8,2277,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
6,9,3340,0.2706730065365003,0.5539319515228271,random_individual,1,9,3340,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
5,10,3457,0.22853870049674543,0.5571348667144775,random_individual,1,10,3457,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
4,11,4040,0.30634094594543976,0.5454216599464417,random_individual,1,11,4040,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
3,12,4595,0.3122911125694333,0.5396398901939392,random_individual,1,12,4595,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
2,13,4768,0.2930097802011056,0.5426244735717773,random_individual,1,13,4768,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
1,14,4970,0.3034578163847392,0.5421406626701355,random_individual,1,14,4970,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,random_individual,1,15,5456,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
14,1,92,0.263241416738349,0.5742492079734802,random_individual,2,1,92,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
13,2,244,0.1285467296366037,0.5801119804382324,random_individual,2,2,244,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
12,3,501,0.3219341091124705,0.5711019039154053,random_individual,2,3,501,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
11,4,849,0.21000652295467023,0.577517032623291,random_individual,2,4,849,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
10,5,1245,0.16900716800944193,0.5774177312850952,random_individual,2,5,1245,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
9,6,1408,0.1722061385564778,0.574640691280365,random_individual,2,6,1408,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
8,7,1694,0.046289346789061325,0.5820031762123108,random_individual,2,7,1694,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
7,8,2277,0.17537478082067268,0.5680803656578064,random_individual,2,8,2277,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
6,9,3340,0.3333954925524945,0.5422947406768799,random_individual,2,9,3340,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
5,10,3457,0.3354323433095094,0.5397202968597412,random_individual,2,10,3457,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
4,11,4040,0.31433979671842427,0.5386252999305725,random_individual,2,11,4040,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
3,12,4595,0.3005510810725818,0.5403869152069092,random_individual,2,12,4595,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
2,13,4768,0.30838697955134725,0.5401360392570496,random_individual,2,13,4768,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
1,14,4970,0.3393696153280755,0.5338977575302124,random_individual,2,14,4970,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,random_individual,2,15,5456,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
14,1,92,-0.1728610012534542,0.5898500680923462,random_individual,3,1,92,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
13,2,244,-0.20007377020034828,0.6004831790924072,random_individual,3,2,244,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
12,3,501,-0.0838416662171316,0.596404492855072,random_individual,3,3,501,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
11,4,849,-0.03739290339971619,0.5928519368171692,random_individual,3,4,849,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
10,5,1245,-0.038197223873997876,0.5932492613792419,random_individual,3,5,1245,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
9,6,1408,-0.0039143574920937835,0.5876624584197998,random_individual,3,6,1408,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
8,7,1694,-0.056639136961314104,0.5958700776100159,random_individual,3,7,1694,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
7,8,2277,0.03529678307162197,0.5805713534355164,random_individual,3,8,2277,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
6,9,3340,0.1698231699697616,0.5686217546463013,random_individual,3,9,3340,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
5,10,3457,0.10742105214847818,0.5767515897750854,random_individual,3,10,3457,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
4,11,4040,0.21398950701905411,0.5574799180030823,random_individual,3,11,4040,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
3,12,4595,0.34374784217966914,0.5349090695381165,random_individual,3,12,4595,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
2,13,4768,0.33063248464948736,0.5371056795120239,random_individual,3,13,4768,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
1,14,4970,0.342876744645014,0.5360766649246216,random_individual,3,14,4970,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,random_individual,3,15,5456,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
14,1,92,0.11200419127349917,0.5794853568077087,random_individual,4,1,92,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
13,2,244,0.25862332211721656,0.5690237283706665,random_individual,4,2,244,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
12,3,501,0.10910875781376943,0.5716814398765564,random_individual,4,3,501,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
11,4,849,0.1548234606833027,0.5674411654472351,random_individual,4,4,849,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
10,5,1245,0.17873355149603545,0.5659685730934143,random_individual,4,5,1245,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
9,6,1408,0.18556783682019484,0.5627426505088806,random_individual,4,6,1408,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
8,7,1694,0.12070845500569716,0.5717918276786804,random_individual,4,7,1694,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
7,8,2277,0.170999767520136,0.5665221810340881,random_individual,4,8,2277,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
6,9,3340,0.29058194975431606,0.5564374923706055,random_individual,4,9,3340,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
5,10,3457,0.27960909556734487,0.5570476055145264,random_individual,4,10,3457,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
4,11,4040,0.3697892443138766,0.5394863486289978,random_individual,4,11,4040,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
3,12,4595,0.33010459537339215,0.5424084067344666,random_individual,4,12,4595,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
2,13,4768,0.31332004782636574,0.5437864065170288,random_individual,4,13,4768,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
1,14,4970,0.35828861108540694,0.5362340807914734,random_individual,4,14,4970,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,random_individual,4,15,5456,3,Selvær,7,796849856,10,tarsus,0.7731958762886598,150
14,1,92,0.41401635304003387,0.5471968054771423,shapley_mean,-1,1,92,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
13,2,244,0.356150087606039,0.5484828948974609,shapley_mean,-1,2,244,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
12,3,592,0.20594698142982895,0.5632784366607666,shapley_mean,-1,3,592,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
11,4,849,0.1799274645583284,0.562960147857666,shapley_mean,-1,4,849,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
10,5,1245,0.13810004702105583,0.5666587352752686,shapley_mean,-1,5,1245,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
9,6,1408,0.16305467126519738,0.5629845261573792,shapley_mean,-1,6,1408,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
8,7,1525,0.14732070386765825,0.5649728178977966,shapley_mean,-1,7,1525,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
7,8,1811,0.23779706350233987,0.5516142249107361,shapley_mean,-1,8,1811,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
6,9,2394,0.285730458941639,0.5442202687263489,shapley_mean,-1,9,2394,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
5,10,3457,0.2610051102676847,0.5489172339439392,shapley_mean,-1,10,3457,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
4,11,4040,0.28086670721383666,0.5435863137245178,shapley_mean,-1,11,4040,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
3,12,4595,0.33783476973302284,0.5339698195457458,shapley_mean,-1,12,4595,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
2,13,4768,0.3391214120419849,0.534050703048706,shapley_mean,-1,13,4768,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
1,14,4970,0.3479759273256199,0.5324242115020752,shapley_mean,-1,14,4970,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
0,15,5456,0.32887764238792594,0.5356900095939636,shapley_mean,-1,15,5456,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
14,1,92,-0.049327622603123664,0.5842542052268982,random_individual,0,1,92,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
13,2,244,0.09998280775609662,0.5782288908958435,random_individual,0,2,244,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
12,3,592,0.22714661223241897,0.5632946491241455,random_individual,0,3,592,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
11,4,849,0.2834027199765902,0.5554339289665222,random_individual,0,4,849,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
10,5,1245,0.3121040317571205,0.548748254776001,random_individual,0,5,1245,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
9,6,1408,0.2819243719260218,0.5498484969139099,random_individual,0,6,1408,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
8,7,1525,0.2694683084053305,0.5517458319664001,random_individual,0,7,1525,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
7,8,1811,0.2087565145449443,0.5588082671165466,random_individual,0,8,1811,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
6,9,2394,0.2133737680174305,0.5568941831588745,random_individual,0,9,2394,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
5,10,3457,0.2820022527442533,0.5496500730514526,random_individual,0,10,3457,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
4,11,4040,0.3012877007816502,0.5457939505577087,random_individual,0,11,4040,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
3,12,4595,0.31119648323238197,0.5440892577171326,random_individual,0,12,4595,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
2,13,4768,0.29193034975797244,0.5474467873573303,random_individual,0,13,4768,3,Selvær,7,796849856,20,tarsus,0.7731958762886598,150
