n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
1,14,5038,0.09758169654364102,0.982886552810669,random_individual,3,14,5038,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,3,15,5211,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
14,1,397,0.03603633873056435,0.9974524974822998,random_individual,4,1,397,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
13,2,555,0.03578205572380341,0.9997837543487549,random_individual,4,2,555,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
12,3,749,0.045750273726208816,1.0044103860855103,random_individual,4,3,749,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
11,4,1008,0.08923528733529179,0.9979978203773499,random_individual,4,4,1008,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
10,5,1591,0.05512289109382178,0.9995133280754089,random_individual,4,5,1591,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
9,6,2669,0.0938107033526752,0.9871500730514526,random_individual,4,6,2669,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
8,7,2761,0.08752953831012444,0.9886002540588379,random_individual,4,7,2761,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
7,8,3319,0.09654160990668323,0.9853214025497437,random_individual,4,8,3319,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
6,9,3675,0.08756675150535205,0.9853057861328125,random_individual,4,9,3675,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
5,10,3841,0.09993781431555403,0.9826738238334656,random_individual,4,10,3841,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
4,11,4425,0.08715179824398879,0.9836864471435547,random_individual,4,11,4425,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
3,12,4627,0.0739936727729646,0.9872314929962158,random_individual,4,12,4627,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
2,13,4919,0.094896826274543,0.9825317859649658,random_individual,4,13,4919,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
1,14,5038,0.08810243073399918,0.9836620092391968,random_individual,4,14,5038,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,4,15,5211,14,Southern 4,8,1967727432,40,body_mass,0.1646090534979424,80
14,1,397,0.02722538554858018,1.000033974647522,shapley_mean,-1,1,397,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
13,2,555,0.025499662435408882,0.9996954798698425,shapley_mean,-1,2,555,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
12,3,1138,0.0726956547030884,1.0054731369018555,shapley_mean,-1,3,1138,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
11,4,2216,0.02916694792383662,1.012237310409546,shapley_mean,-1,4,2216,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
10,5,2475,0.043936843360905496,1.0088871717453003,shapley_mean,-1,5,2475,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
9,6,2669,0.040675841869564335,1.0071393251419067,shapley_mean,-1,6,2669,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
8,7,2761,0.0393787754778031,1.0069500207901,shapley_mean,-1,7,2761,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
7,8,3117,0.03816113511417969,1.0068577527999878,shapley_mean,-1,8,3117,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
6,9,3675,0.027230784438020492,1.0089378356933594,shapley_mean,-1,9,3675,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
5,10,3841,0.03285697611192986,1.0064895153045654,shapley_mean,-1,10,3841,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
4,11,4425,0.07421687638154986,0.9911341071128845,shapley_mean,-1,11,4425,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
3,12,4717,0.07162845536357036,0.9895943403244019,shapley_mean,-1,12,4717,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
2,13,4919,0.09635994959083471,0.9837307929992676,shapley_mean,-1,13,4919,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
1,14,5038,0.09493946015248587,0.9834783673286438,shapley_mean,-1,14,5038,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,shapley_mean,-1,15,5211,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
14,1,397,0.08072655611317264,1.0291643142700195,random_individual,0,1,397,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
13,2,555,0.026567757446547425,1.0096611976623535,random_individual,0,2,555,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
12,3,1138,0.018862182837488813,1.0083261728286743,random_individual,0,3,1138,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
11,4,2216,0.0808428809941753,0.990645170211792,random_individual,0,4,2216,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
10,5,2475,0.060506350592104054,0.9921296238899231,random_individual,0,5,2475,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
9,6,2669,0.06281581814939094,0.9902844429016113,random_individual,0,6,2669,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
8,7,2761,0.07217908274088791,0.9890908598899841,random_individual,0,7,2761,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
7,8,3117,0.09455044580725164,0.9853048920631409,random_individual,0,8,3117,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
6,9,3675,0.11698922179709112,0.9786624908447266,random_individual,0,9,3675,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
5,10,3841,0.114697883938036,0.9793652296066284,random_individual,0,10,3841,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
4,11,4425,0.0986868936474427,0.981647789478302,random_individual,0,11,4425,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
3,12,4717,0.1102064832010125,0.978866457939148,random_individual,0,12,4717,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
2,13,4919,0.10394323170593418,0.9806199073791504,random_individual,0,13,4919,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
1,14,5038,0.0979064026651294,0.9820132255554199,random_individual,0,14,5038,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,0,15,5211,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
14,1,397,0.08844863180289443,0.995697021484375,random_individual,1,1,397,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
13,2,555,0.09599440866387661,0.995622456073761,random_individual,1,2,555,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
12,3,1138,0.05475628944540285,0.9971816539764404,random_individual,1,3,1138,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
11,4,2216,0.02922554120761767,1.0053603649139404,random_individual,1,4,2216,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
10,5,2475,0.052044896173367466,1.0040974617004395,random_individual,1,5,2475,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
9,6,2669,0.050063867565672604,0.9952298402786255,random_individual,1,6,2669,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
8,7,2761,0.03095462964575559,0.9991057515144348,random_individual,1,7,2761,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
7,8,3117,0.04467234049047523,0.9948941469192505,random_individual,1,8,3117,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
6,9,3675,0.07437967301432398,0.9904488325119019,random_individual,1,9,3675,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
5,10,3841,0.07774576049526015,0.9903713464736938,random_individual,1,10,3841,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
4,11,4425,0.05343203281960986,0.9932464361190796,random_individual,1,11,4425,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
3,12,4717,0.06990869316892555,0.9911707639694214,random_individual,1,12,4717,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
2,13,4919,0.07204245552948675,0.9894657135009766,random_individual,1,13,4919,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
1,14,5038,0.07696454895478376,0.987154483795166,random_individual,1,14,5038,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,1,15,5211,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
14,1,397,0.06219635423137426,0.9943389892578125,random_individual,2,1,397,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
13,2,555,0.1534015634153172,0.9858002662658691,random_individual,2,2,555,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
12,3,1138,0.10268484349183794,0.995185375213623,random_individual,2,3,1138,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
11,4,2216,0.08245514361798263,0.9909230470657349,random_individual,2,4,2216,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
10,5,2475,0.11133182671186496,0.9824737310409546,random_individual,2,5,2475,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
9,6,2669,0.1061083797102529,0.9844729900360107,random_individual,2,6,2669,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
8,7,2761,0.1008510858604074,0.9846783876419067,random_individual,2,7,2761,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
7,8,3117,0.13207037664090948,0.9789546728134155,random_individual,2,8,3117,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
6,9,3675,0.11305758071476728,0.9852381944656372,random_individual,2,9,3675,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
5,10,3841,0.11727246987313121,0.9835309386253357,random_individual,2,10,3841,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
4,11,4425,0.09838294805124782,0.9854696393013,random_individual,2,11,4425,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
3,12,4717,0.09428195539040095,0.9864006042480469,random_individual,2,12,4717,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
2,13,4919,0.07582018498409311,0.9892014861106873,random_individual,2,13,4919,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
1,14,5038,0.08561972071906529,0.9868038892745972,random_individual,2,14,5038,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,2,15,5211,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
14,1,397,-0.020284487939643298,1.00685453414917,random_individual,3,1,397,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
13,2,555,0.01659585568252723,1.0008020401000977,random_individual,3,2,555,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
12,3,1138,0.06041835724407297,0.9956068396568298,random_individual,3,3,1138,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
11,4,2216,0.09503194659403581,0.987773060798645,random_individual,3,4,2216,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
10,5,2475,0.10118528686655116,0.9881628155708313,random_individual,3,5,2475,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
9,6,2669,0.06386102026305497,0.9950682520866394,random_individual,3,6,2669,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
8,7,2761,0.06652116999455096,0.9930406212806702,random_individual,3,7,2761,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
7,8,3117,0.06433120040572789,0.99298495054245,random_individual,3,8,3117,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
6,9,3675,0.062206792923165645,0.9922967553138733,random_individual,3,9,3675,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
5,10,3841,0.07795046881601428,0.9890561699867249,random_individual,3,10,3841,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
4,11,4425,0.0926367320586736,0.9833084940910339,random_individual,3,11,4425,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
3,12,4717,0.09008144382155615,0.9852655529975891,random_individual,3,12,4717,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
2,13,4919,0.08466253887985596,0.9866997599601746,random_individual,3,13,4919,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
1,14,5038,0.09758169654364102,0.982886552810669,random_individual,3,14,5038,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,3,15,5211,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
14,1,397,0.03603633873056435,0.9974524974822998,random_individual,4,1,397,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
13,2,555,0.03578205572380341,0.9997837543487549,random_individual,4,2,555,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
12,3,1138,0.09360212981403304,0.9938657879829407,random_individual,4,3,1138,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
11,4,2216,0.06893064074942487,0.997283399105072,random_individual,4,4,2216,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
10,5,2475,0.08605219459765054,0.9911953806877136,random_individual,4,5,2475,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
9,6,2669,0.0938107033526752,0.9871500730514526,random_individual,4,6,2669,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
8,7,2761,0.08752953831012444,0.9886002540588379,random_individual,4,7,2761,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
7,8,3117,0.09617390373545179,0.98553067445755,random_individual,4,8,3117,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
6,9,3675,0.08756675150535205,0.9853057861328125,random_individual,4,9,3675,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
5,10,3841,0.09993781431555403,0.9826738238334656,random_individual,4,10,3841,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
4,11,4425,0.08715179824398879,0.9836864471435547,random_individual,4,11,4425,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
3,12,4717,0.07766730033045524,0.9875192046165466,random_individual,4,12,4717,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
2,13,4919,0.094896826274543,0.9825317859649658,random_individual,4,13,4919,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
1,14,5038,0.08810243073399918,0.9836620092391968,random_individual,4,14,5038,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,4,15,5211,14,Southern 4,8,1967727432,80,body_mass,0.1646090534979424,80
14,1,397,0.02722538554858018,1.000033974647522,shapley_mean,-1,1,397,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
13,2,555,0.025499662435408882,0.9996954798698425,shapley_mean,-1,2,555,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
12,3,1138,0.0726956547030884,1.0054731369018555,shapley_mean,-1,3,1138,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
11,4,2216,0.02916694792383662,1.012237310409546,shapley_mean,-1,4,2216,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
10,5,2475,0.043936843360905496,1.0088871717453003,shapley_mean,-1,5,2475,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
9,6,2669,0.040675841869564335,1.0071393251419067,shapley_mean,-1,6,2669,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
8,7,2761,0.0393787754778031,1.0069500207901,shapley_mean,-1,7,2761,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
7,8,3117,0.03816113511417969,1.0068577527999878,shapley_mean,-1,8,3117,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
6,9,3675,0.027230784438020492,1.0089378356933594,shapley_mean,-1,9,3675,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
5,10,3841,0.03285697611192986,1.0064895153045654,shapley_mean,-1,10,3841,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
4,11,4425,0.07421687638154986,0.9911341071128845,shapley_mean,-1,11,4425,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
3,12,4717,0.07162845536357036,0.9895943403244019,shapley_mean,-1,12,4717,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
2,13,4919,0.09635994959083471,0.9837307929992676,shapley_mean,-1,13,4919,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
1,14,5038,0.09493946015248587,0.9834783673286438,shapley_mean,-1,14,5038,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,shapley_mean,-1,15,5211,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
14,1,397,0.08072655611317264,1.0291643142700195,random_individual,0,1,397,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
13,2,555,0.026567757446547425,1.0096611976623535,random_individual,0,2,555,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
12,3,1138,0.018862182837488813,1.0083261728286743,random_individual,0,3,1138,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
11,4,2216,0.0808428809941753,0.990645170211792,random_individual,0,4,2216,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
10,5,2475,0.060506350592104054,0.9921296238899231,random_individual,0,5,2475,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
9,6,2669,0.06281581814939094,0.9902844429016113,random_individual,0,6,2669,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
8,7,2761,0.07217908274088791,0.9890908598899841,random_individual,0,7,2761,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
7,8,3117,0.09455044580725164,0.9853048920631409,random_individual,0,8,3117,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
6,9,3675,0.11698922179709112,0.9786624908447266,random_individual,0,9,3675,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
5,10,3841,0.114697883938036,0.9793652296066284,random_individual,0,10,3841,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
4,11,4425,0.0986868936474427,0.981647789478302,random_individual,0,11,4425,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
3,12,4717,0.1102064832010125,0.978866457939148,random_individual,0,12,4717,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
2,13,4919,0.10394323170593418,0.9806199073791504,random_individual,0,13,4919,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
1,14,5038,0.0979064026651294,0.9820132255554199,random_individual,0,14,5038,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,0,15,5211,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
14,1,397,0.08844863180289443,0.995697021484375,random_individual,1,1,397,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
13,2,555,0.09599440866387661,0.995622456073761,random_individual,1,2,555,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
12,3,1138,0.05475628944540285,0.9971816539764404,random_individual,1,3,1138,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
11,4,2216,0.02922554120761767,1.0053603649139404,random_individual,1,4,2216,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
10,5,2475,0.052044896173367466,1.0040974617004395,random_individual,1,5,2475,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
9,6,2669,0.050063867565672604,0.9952298402786255,random_individual,1,6,2669,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
8,7,2761,0.03095462964575559,0.9991057515144348,random_individual,1,7,2761,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
7,8,3117,0.04467234049047523,0.9948941469192505,random_individual,1,8,3117,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
6,9,3675,0.07437967301432398,0.9904488325119019,random_individual,1,9,3675,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
5,10,3841,0.07774576049526015,0.9903713464736938,random_individual,1,10,3841,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
4,11,4425,0.05343203281960986,0.9932464361190796,random_individual,1,11,4425,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
3,12,4717,0.06990869316892555,0.9911707639694214,random_individual,1,12,4717,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
2,13,4919,0.07204245552948675,0.9894657135009766,random_individual,1,13,4919,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
1,14,5038,0.07696454895478376,0.987154483795166,random_individual,1,14,5038,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,1,15,5211,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
14,1,397,0.06219635423137426,0.9943389892578125,random_individual,2,1,397,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
13,2,555,0.1534015634153172,0.9858002662658691,random_individual,2,2,555,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
12,3,1138,0.10268484349183794,0.995185375213623,random_individual,2,3,1138,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
11,4,2216,0.08245514361798263,0.9909230470657349,random_individual,2,4,2216,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
10,5,2475,0.11133182671186496,0.9824737310409546,random_individual,2,5,2475,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
9,6,2669,0.1061083797102529,0.9844729900360107,random_individual,2,6,2669,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
8,7,2761,0.1008510858604074,0.9846783876419067,random_individual,2,7,2761,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
7,8,3117,0.13207037664090948,0.9789546728134155,random_individual,2,8,3117,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
6,9,3675,0.11305758071476728,0.9852381944656372,random_individual,2,9,3675,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
5,10,3841,0.11727246987313121,0.9835309386253357,random_individual,2,10,3841,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
4,11,4425,0.09838294805124782,0.9854696393013,random_individual,2,11,4425,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
3,12,4717,0.09428195539040095,0.9864006042480469,random_individual,2,12,4717,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
2,13,4919,0.07582018498409311,0.9892014861106873,random_individual,2,13,4919,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
1,14,5038,0.08561972071906529,0.9868038892745972,random_individual,2,14,5038,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,2,15,5211,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
14,1,397,-0.020284487939643298,1.00685453414917,random_individual,3,1,397,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
13,2,555,0.01659585568252723,1.0008020401000977,random_individual,3,2,555,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
12,3,1138,0.06041835724407297,0.9956068396568298,random_individual,3,3,1138,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
11,4,2216,0.09503194659403581,0.987773060798645,random_individual,3,4,2216,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
10,5,2475,0.10118528686655116,0.9881628155708313,random_individual,3,5,2475,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
9,6,2669,0.06386102026305497,0.9950682520866394,random_individual,3,6,2669,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
8,7,2761,0.06652116999455096,0.9930406212806702,random_individual,3,7,2761,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
7,8,3117,0.06433120040572789,0.99298495054245,random_individual,3,8,3117,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
6,9,3675,0.062206792923165645,0.9922967553138733,random_individual,3,9,3675,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
5,10,3841,0.07795046881601428,0.9890561699867249,random_individual,3,10,3841,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
4,11,4425,0.0926367320586736,0.9833084940910339,random_individual,3,11,4425,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
3,12,4717,0.09008144382155615,0.9852655529975891,random_individual,3,12,4717,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
2,13,4919,0.08466253887985596,0.9866997599601746,random_individual,3,13,4919,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
1,14,5038,0.09758169654364102,0.982886552810669,random_individual,3,14,5038,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,3,15,5211,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
14,1,397,0.03603633873056435,0.9974524974822998,random_individual,4,1,397,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
13,2,555,0.03578205572380341,0.9997837543487549,random_individual,4,2,555,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
12,3,1138,0.09360212981403304,0.9938657879829407,random_individual,4,3,1138,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
11,4,2216,0.06893064074942487,0.997283399105072,random_individual,4,4,2216,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
10,5,2475,0.08605219459765054,0.9911953806877136,random_individual,4,5,2475,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
9,6,2669,0.0938107033526752,0.9871500730514526,random_individual,4,6,2669,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
8,7,2761,0.08752953831012444,0.9886002540588379,random_individual,4,7,2761,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
7,8,3117,0.09617390373545179,0.98553067445755,random_individual,4,8,3117,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
6,9,3675,0.08756675150535205,0.9853057861328125,random_individual,4,9,3675,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
5,10,3841,0.09993781431555403,0.9826738238334656,random_individual,4,10,3841,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
4,11,4425,0.08715179824398879,0.9836864471435547,random_individual,4,11,4425,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
3,12,4717,0.07766730033045524,0.9875192046165466,random_individual,4,12,4717,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
2,13,4919,0.094896826274543,0.9825317859649658,random_individual,4,13,4919,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
1,14,5038,0.08810243073399918,0.9836620092391968,random_individual,4,14,5038,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
0,15,5211,0.08753759098565565,0.9849182963371277,random_individual,4,15,5211,14,Southern 4,8,1967727432,150,body_mass,0.1646090534979424,80
14,1,202,0.04240635748115559,0.9708099365234375,shapley_mean,-1,1,202,14,Southern 4,8,136774195,10,body_mass,0.30864197530864196,150
