n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
9,6,1273,0.3125143759592753,0.9925371408462524,random_individual,1,6,1273,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
8,7,1857,0.2127986825570448,1.0185015201568604,random_individual,1,7,1857,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
7,8,2343,0.2561675275261234,1.021206974983215,random_individual,1,8,2343,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
6,9,2509,0.2592356270493475,1.022200345993042,random_individual,1,9,2509,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
5,10,3092,0.244291598263616,1.0336635112762451,random_individual,1,10,3092,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
4,11,3211,0.2449068358311927,1.0311529636383057,random_individual,1,11,3211,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
3,12,4289,0.2551881838287971,1.0249284505844116,random_individual,1,12,4289,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
2,13,4686,0.2718612082593898,1.0154974460601809,random_individual,1,13,4686,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
1,14,5244,0.2957867952284521,0.9907378554344176,random_individual,1,14,5244,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,1,15,5503,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
14,1,158,0.0877586569211974,1.0355156660079956,random_individual,2,1,158,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
13,2,450,-0.0007647658878615,1.0383095741271973,random_individual,2,2,450,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
12,3,542,0.0966032024367369,1.026627779006958,random_individual,2,3,542,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
11,4,715,0.1251636004638808,1.031104564666748,random_individual,2,4,715,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
10,5,917,0.1655886107998609,1.0258402824401855,random_individual,2,5,917,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
9,6,1273,0.1419037894143147,1.0241310596466064,random_individual,2,6,1273,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
8,7,1857,0.1743778272298636,1.0163582563400269,random_individual,2,7,1857,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
7,8,2343,0.1764196054491383,1.0154465436935425,random_individual,2,8,2343,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
6,9,2509,0.1688134535335446,1.0211361646652222,random_individual,2,9,2509,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
5,10,3092,0.1897321231161012,1.0170694589614868,random_individual,2,10,3092,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
4,11,3211,0.207015187080362,1.0138086080551147,random_individual,2,11,3211,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
3,12,4289,0.1935073635108991,1.0444339513778689,random_individual,2,12,4289,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
2,13,4686,0.2150417897071277,1.0325055122375488,random_individual,2,13,4686,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
1,14,5244,0.2714154825978189,1.0082075595855713,random_individual,2,14,5244,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,2,15,5503,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
14,1,158,0.2715731973601702,1.0144522190093994,random_individual,3,1,158,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
13,2,450,0.4095270040370283,0.981248676776886,random_individual,3,2,450,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
12,3,542,0.3925075348416176,0.9864358305931092,random_individual,3,3,542,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
11,4,715,0.4093313202087258,0.959745228290558,random_individual,3,4,715,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
10,5,917,0.440448792207577,0.956926703453064,random_individual,3,5,917,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
9,6,1273,0.4445636058007806,0.9613258838653564,random_individual,3,6,1273,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
8,7,1857,0.3440045547895993,0.993891179561615,random_individual,3,7,1857,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
7,8,2343,0.3292885259413989,1.0032342672348022,random_individual,3,8,2343,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
6,9,2509,0.3358405556994134,0.9996484518051147,random_individual,3,9,2509,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
5,10,3092,0.3796043826283893,0.9817651510238647,random_individual,3,10,3092,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
4,11,3211,0.3979366574496279,0.9742429256439208,random_individual,3,11,3211,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
3,12,4289,0.3441866126840423,0.9768268465995787,random_individual,3,12,4289,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
2,13,4686,0.3914430162493915,0.963431715965271,random_individual,3,13,4686,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
1,14,5244,0.3496828488587685,0.9643860459327698,random_individual,3,14,5244,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,3,15,5503,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
14,1,158,0.0916482691423109,1.1207085847854614,random_individual,4,1,158,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
13,2,450,0.2491722919936703,1.0298651456832886,random_individual,4,2,450,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
12,3,542,0.2617045210537224,1.0318013429641724,random_individual,4,3,542,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
11,4,715,0.3042082156494131,1.0163631439208984,random_individual,4,4,715,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
10,5,917,0.2934359796065397,1.006371021270752,random_individual,4,5,917,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
9,6,1273,0.236915842543969,1.007999062538147,random_individual,4,6,1273,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
8,7,1857,0.3051101119581655,0.998263418674469,random_individual,4,7,1857,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
7,8,2343,0.2258091594162365,1.0226373672485352,random_individual,4,8,2343,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
6,9,2509,0.2022055479204906,1.025117039680481,random_individual,4,9,2509,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
5,10,3092,0.3079318946010735,0.994907021522522,random_individual,4,10,3092,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
4,11,3211,0.2994263248494304,0.9918871521949768,random_individual,4,11,3211,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
3,12,4289,0.3009445161701942,0.9888511896133424,random_individual,4,12,4289,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
2,13,4686,0.3571664597631407,0.9711930751800536,random_individual,4,13,4686,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
1,14,5244,0.3565017175151356,0.9664232134819032,random_individual,4,14,5244,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,4,15,5503,3,Selvær,0,2067854768,10,body_mass,0.7731958762886598,150
14,1,158,0.3459864318962796,1.025375485420227,shapley_mean,-1,1,158,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
13,2,450,0.3238731766523851,0.9881067872047424,shapley_mean,-1,2,450,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
12,3,652,0.3084814814309084,0.9954883456230164,shapley_mean,-1,3,652,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
11,4,825,0.3160384378546511,0.9903995990753174,shapley_mean,-1,4,825,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
10,5,1181,0.388354043362127,0.972172200679779,shapley_mean,-1,5,1181,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
9,6,1273,0.3665502835140835,0.970141589641571,shapley_mean,-1,6,1273,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
8,7,1857,0.38908604398096,0.9647848010063172,shapley_mean,-1,7,1857,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
7,8,2343,0.3662977339210746,0.9680624008178712,shapley_mean,-1,8,2343,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
6,9,2926,0.3610313133512545,0.9687634110450744,shapley_mean,-1,9,2926,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
5,10,3092,0.4055801223877481,0.9525495171546936,shapley_mean,-1,10,3092,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
4,11,3211,0.421565707800391,0.9386560916900636,shapley_mean,-1,11,3211,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
3,12,4289,0.452214883340534,0.9285049438476562,shapley_mean,-1,12,4289,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
2,13,4847,0.343870145548581,0.9679760336875916,shapley_mean,-1,13,4847,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
1,14,5244,0.3206467851215924,0.9772853255271912,shapley_mean,-1,14,5244,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,shapley_mean,-1,15,5503,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
14,1,158,0.0451298861764388,1.0346176624298096,random_individual,0,1,158,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
13,2,450,0.0933299250388509,1.0257624387741089,random_individual,0,2,450,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
12,3,652,0.1358857699489424,1.0262497663497925,random_individual,0,3,652,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
11,4,825,0.0708003421907097,1.0322575569152832,random_individual,0,4,825,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
10,5,1181,0.0761826171681924,1.04512357711792,random_individual,0,5,1181,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
9,6,1273,0.0773655348137445,1.0457297563552856,random_individual,0,6,1273,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
8,7,1857,0.1842751482723917,1.0136903524398804,random_individual,0,7,1857,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
7,8,2343,0.1878739487700471,1.0185275077819824,random_individual,0,8,2343,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
6,9,2926,0.222359233585959,1.0150487422943115,random_individual,0,9,2926,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
5,10,3092,0.1964339152728076,1.023367166519165,random_individual,0,10,3092,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
4,11,3211,0.213809372297135,1.0161901712417605,random_individual,0,11,3211,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
3,12,4289,0.2732011650619888,1.004971623420715,random_individual,0,12,4289,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
2,13,4847,0.3046290784927246,0.9946798086166382,random_individual,0,13,4847,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
1,14,5244,0.3319857098937916,0.9827703237533568,random_individual,0,14,5244,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,0,15,5503,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
14,1,158,0.1435289244587998,1.0312079191207886,random_individual,1,1,158,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
13,2,450,0.1767435680039073,1.0208956003189087,random_individual,1,2,450,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
12,3,652,0.2477055973621017,1.0129871368408203,random_individual,1,3,652,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
11,4,825,0.3152920099583582,0.9954973459243774,random_individual,1,4,825,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
10,5,1181,0.2882565317130962,0.998661994934082,random_individual,1,5,1181,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
9,6,1273,0.3125143759592753,0.9925371408462524,random_individual,1,6,1273,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
8,7,1857,0.2127986825570448,1.0185015201568604,random_individual,1,7,1857,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
7,8,2343,0.2561675275261234,1.021206974983215,random_individual,1,8,2343,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
6,9,2926,0.258081268731389,1.0275477170944214,random_individual,1,9,2926,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
5,10,3092,0.244291598263616,1.0336635112762451,random_individual,1,10,3092,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
4,11,3211,0.2449068358311927,1.0311529636383057,random_individual,1,11,3211,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
3,12,4289,0.2551881838287971,1.0249284505844116,random_individual,1,12,4289,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
2,13,4847,0.2953672127742966,0.9972505569458008,random_individual,1,13,4847,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
1,14,5244,0.2957867952284521,0.9907378554344176,random_individual,1,14,5244,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,1,15,5503,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
14,1,158,0.0877586569211974,1.0355156660079956,random_individual,2,1,158,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
13,2,450,-0.0007647658878615,1.0383095741271973,random_individual,2,2,450,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
12,3,652,0.11558016637159,1.0312368869781494,random_individual,2,3,652,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
11,4,825,0.1681148000025758,1.023971676826477,random_individual,2,4,825,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
10,5,1181,0.1659592917709775,1.020917892456055,random_individual,2,5,1181,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
9,6,1273,0.1419037894143147,1.0241310596466064,random_individual,2,6,1273,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
8,7,1857,0.1743778272298636,1.0163582563400269,random_individual,2,7,1857,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
7,8,2343,0.1764196054491383,1.0154465436935425,random_individual,2,8,2343,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
6,9,2926,0.1754004885863736,1.020529866218567,random_individual,2,9,2926,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
5,10,3092,0.1897321231161012,1.0170694589614868,random_individual,2,10,3092,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
4,11,3211,0.207015187080362,1.0138086080551147,random_individual,2,11,3211,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
3,12,4289,0.1935073635108991,1.0444339513778689,random_individual,2,12,4289,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
2,13,4847,0.2600896880708581,1.0174163579940796,random_individual,2,13,4847,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
1,14,5244,0.2714154825978189,1.0082075595855713,random_individual,2,14,5244,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,2,15,5503,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
14,1,158,0.2715731973601702,1.0144522190093994,random_individual,3,1,158,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
13,2,450,0.4095270040370283,0.981248676776886,random_individual,3,2,450,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
12,3,652,0.4100784990923019,0.9606788754463196,random_individual,3,3,652,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
11,4,825,0.4396882423135654,0.9484857320785522,random_individual,3,4,825,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
10,5,1181,0.4580124046536995,0.9583501219749452,random_individual,3,5,1181,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
9,6,1273,0.4445636058007806,0.9613258838653564,random_individual,3,6,1273,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
8,7,1857,0.3440045547895993,0.993891179561615,random_individual,3,7,1857,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
7,8,2343,0.3292885259413989,1.0032342672348022,random_individual,3,8,2343,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
6,9,2926,0.3743977865437871,0.9806597232818604,random_individual,3,9,2926,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
5,10,3092,0.3796043826283893,0.9817651510238647,random_individual,3,10,3092,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
4,11,3211,0.3979366574496279,0.9742429256439208,random_individual,3,11,3211,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
3,12,4289,0.3441866126840423,0.9768268465995787,random_individual,3,12,4289,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
2,13,4847,0.3680019714696159,0.9663398861885072,random_individual,3,13,4847,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
1,14,5244,0.3496828488587685,0.9643860459327698,random_individual,3,14,5244,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
0,15,5503,0.329492416379353,0.978743314743042,random_individual,3,15,5503,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
14,1,158,0.0916482691423109,1.1207085847854614,random_individual,4,1,158,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
13,2,450,0.2491722919936703,1.0298651456832886,random_individual,4,2,450,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
12,3,652,0.2911330975334971,1.019685983657837,random_individual,4,3,652,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
11,4,825,0.3052844220888202,1.0034741163253784,random_individual,4,4,825,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
10,5,1181,0.2104720511357874,1.014193058013916,random_individual,4,5,1181,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
9,6,1273,0.236915842543969,1.007999062538147,random_individual,4,6,1273,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
8,7,1857,0.3051101119581655,0.998263418674469,random_individual,4,7,1857,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
7,8,2343,0.2258091594162365,1.0226373672485352,random_individual,4,8,2343,3,Selvær,0,2067854768,20,body_mass,0.7731958762886598,150
