target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,10.0,67,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013293142492870461,10
3,10.0,67,11,Southern 1,8.7,2.359378449224852,2.0209698752511607e-05,10
3,10.0,67,13,Southern 3,8.7,3.400980250849256,1.419631006530961e-05,10
3,10.0,67,14,Southern 4,9.3,3.093002855909879,1.0053338225308756e-06,10
3,10.0,67,5,Hestmannøy,9.7,3.2335051500740732,-2.7263378910554923e-05,10
3,10.0,67,4,Gjerøy,11.3,4.137900702315393,-0.00016534925347955076,10
3,10.0,67,12,Southern 2,11.5,2.5927248643506746,-0.00013335894249772576,10
3,10.0,68,2,Træna,4.5,3.8078865529319543,0.0004382812329578258,10
3,10.0,68,8,Lovund,4.9,3.8427420765212266,0.0007016762424054309,10
3,10.0,68,0,Nesøy,5.6,4.575295983139597,0.0002811769374339315,10
3,10.0,68,1,Myken,5.9,6.136412270663988,0.0007247345583445663,10
3,10.0,68,9,Sleneset,6.3,4.9899899799498595,0.00039871227730284476,10
3,10.0,68,10,Aldra,8.2,5.028805910838963,4.854996561799346e-05,10
3,10.0,68,6,Indre Kvarøy,8.4,3.238655413730965,6.443577600372805e-05,10
3,10.0,68,15,Southern 5,8.4,2.756809750418044,4.310061523046649e-05,10
3,10.0,68,11,Southern 1,8.6,2.503331114069145,2.1452934070178928e-05,10
3,10.0,68,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001340449441621401,10
3,10.0,68,13,Southern 3,8.7,3.400980250849256,1.4286870205183904e-05,10
3,10.0,68,14,Southern 4,9.3,3.093002855909879,1.320322695301548e-06,10
3,10.0,68,5,Hestmannøy,9.7,3.2335051500740732,-2.7377921927177255e-05,10
3,10.0,68,4,Gjerøy,11.3,4.137900702315393,-0.00016452055130716545,10
3,10.0,68,12,Southern 2,11.5,2.5927248643506746,-0.00013338451969734154,10
3,10.0,69,2,Træna,4.5,3.8078865529319543,0.0004370981672518182,10
3,10.0,69,8,Lovund,4.9,3.8427420765212266,0.0006984403541891069,10
3,10.0,69,0,Nesøy,5.6,4.575295983139597,0.0002814143023339532,10
3,10.0,69,1,Myken,5.9,6.136412270663988,0.0007229192233685003,10
3,10.0,69,9,Sleneset,6.3,4.9899899799498595,0.0004041028080976771,10
3,10.0,69,10,Aldra,8.2,5.028805910838963,4.6751395492931495e-05,10
3,10.0,69,6,Indre Kvarøy,8.4,3.238655413730965,6.312359123796839e-05,10
3,10.0,69,15,Southern 5,8.4,2.756809750418044,4.234003437404903e-05,10
3,10.0,69,11,Southern 1,8.6,2.503331114069145,2.155139805640391e-05,10
3,10.0,69,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013269209446323572,10
3,10.0,69,13,Southern 3,8.7,3.400980250849256,1.4314720417295408e-05,10
3,10.0,69,14,Southern 4,9.3,3.093002855909879,1.5256508592268727e-06,10
3,10.0,69,5,Hestmannøy,9.7,3.2335051500740732,-2.6035514008726394e-05,10
3,10.0,69,4,Gjerøy,11.3,4.137900702315393,-0.00016601465490435349,10
3,10.0,69,12,Southern 2,11.5,2.5927248643506746,-0.0001336481543775838,10
3,10.0,70,2,Træna,4.4,3.5339622081862854,0.00044286152506136343,10
3,10.0,70,8,Lovund,4.8,3.823901439919996,0.0007008270374498093,10
3,10.0,70,0,Nesøy,5.6,4.575295983139597,0.0002801228735397961,10
3,10.0,70,1,Myken,5.9,6.136412270663988,0.0007240974168756306,10
3,10.0,70,9,Sleneset,6.3,4.9899899799498595,0.0004015036375345663,10
3,10.0,70,6,Indre Kvarøy,8.4,3.238655413730965,6.14292638220116e-05,10
3,10.0,70,10,Aldra,8.4,5.274677451960661,4.564399895926714e-05,10
3,10.0,70,15,Southern 5,8.4,2.756809750418044,4.166723657398435e-05,10
3,10.0,70,11,Southern 1,8.6,2.503331114069145,2.1598913017595188e-05,10
3,10.0,70,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013210023200280966,10
3,10.0,70,13,Southern 3,8.8,3.2930904093942583,1.4377520066084722e-05,10
3,10.0,70,14,Southern 4,9.3,3.093002855909879,9.448975269555688e-07,10
3,10.0,70,5,Hestmannøy,9.7,3.2335051500740732,-2.547223594992603e-05,10
3,10.0,70,4,Gjerøy,11.3,4.137900702315393,-0.00016776029165332858,10
3,10.0,70,12,Southern 2,11.4,2.4585451886114367,-0.00013420521608722633,10
3,10.0,71,2,Træna,4.4,3.5339622081862854,0.00044422796597033947,10
3,10.0,71,8,Lovund,4.8,3.823901439919996,0.000698813084227984,10
3,10.0,71,0,Nesøy,5.6,4.575295983139597,0.0002808468652449397,10
3,10.0,71,1,Myken,5.9,6.136412270663988,0.0007221113234584288,10
3,10.0,71,9,Sleneset,6.3,4.9899899799498595,0.0003999948597186163,10
3,10.0,71,15,Southern 5,8.3,2.9832867780352594,4.476536726827259e-05,10
3,10.0,71,6,Indre Kvarøy,8.4,3.238655413730965,5.962988185029688e-05,10
3,10.0,71,10,Aldra,8.4,5.015531433014407,4.6175837253718244e-05,10
3,10.0,71,11,Southern 1,8.6,2.503331114069145,2.235967166506733e-05,10
3,10.0,71,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013141039013672045,10
3,10.0,71,13,Southern 3,8.8,3.2930904093942583,1.4412371432428073e-05,10
3,10.0,71,14,Southern 4,9.3,3.093002855909879,5.624928635744472e-07,10
3,10.0,71,5,Hestmannøy,9.7,3.2335051500740732,-2.5066170691289177e-05,10
3,10.0,71,4,Gjerøy,11.3,4.137900702315393,-0.00016798762301282284,10
3,10.0,71,12,Southern 2,11.5,2.5927248643506746,-0.00013566266494681735,10
3,10.0,72,2,Træna,4.5,3.5355339059327378,0.0004448815672186048,10
3,10.0,72,8,Lovund,4.7,3.8311588035185618,0.0006998960201532288,10
3,10.0,72,0,Nesøy,5.6,4.575295983139597,0.0002808664913614992,10
3,10.0,72,1,Myken,5.9,6.136412270663988,0.0007281377651846103,10
3,10.0,72,9,Sleneset,6.3,4.9899899799498595,0.0003978830677561672,10
3,10.0,72,15,Southern 5,8.2,2.9739610697593943,4.545062181396469e-05,10
3,10.0,72,6,Indre Kvarøy,8.4,3.238655413730965,6.0114192804147906e-05,10
3,10.0,72,10,Aldra,8.4,5.015531433014407,4.528777995338966e-05,10
3,10.0,72,11,Southern 1,8.6,2.503331114069145,2.3133667774756183e-05,10
3,10.0,72,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001308207866462582,10
3,10.0,72,13,Southern 3,8.9,3.2812599206199238,1.2568527457486336e-05,10
3,10.0,72,14,Southern 4,9.3,3.093002855909879,-9.492132327429935e-08,10
3,10.0,72,5,Hestmannøy,9.7,3.2335051500740732,-2.5313366852470303e-05,10
3,10.0,72,4,Gjerøy,11.3,4.137900702315393,-0.00016771524469161306,10
3,10.0,72,12,Southern 2,11.5,2.5927248643506746,-0.00013520552849272295,10
3,10.0,73,2,Træna,4.6,3.806427312965386,0.0004426993980327407,10
3,10.0,73,8,Lovund,4.7,3.8311588035185618,0.0007023849488766797,10
3,10.0,73,0,Nesøy,5.6,4.575295983139597,0.00028267900799895353,10
3,10.0,73,1,Myken,5.9,6.136412270663988,0.0007223262730658231,10
3,10.0,73,9,Sleneset,6.3,4.9899899799498595,0.00039752221411903005,10
3,10.0,73,15,Southern 5,8.2,2.9739610697593943,4.550058408007094e-05,10
3,10.0,73,10,Aldra,8.3,4.90011337737313,4.4720566879598254e-05,10
3,10.0,73,6,Indre Kvarøy,8.4,3.238655413730965,5.9211166260237836e-05,10
3,10.0,73,11,Southern 1,8.6,2.503331114069145,2.260548743567628e-05,10
3,10.0,73,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012746302029002535,10
3,10.0,73,13,Southern 3,8.9,3.2812599206199238,1.3346948273738762e-05,10
3,10.0,73,14,Southern 4,9.3,3.093002855909879,-6.750469505906187e-07,10
3,10.0,73,5,Hestmannøy,9.7,3.2335051500740732,-2.472790466011642e-05,10
3,10.0,73,4,Gjerøy,11.3,4.137900702315393,-0.00016826845341778897,10
3,10.0,73,12,Southern 2,11.5,2.5927248643506746,-0.00013526724569196748,10
3,10.0,74,2,Træna,4.7,4.083843505544475,0.0004447158968717404,10
3,10.0,74,8,Lovund,4.7,3.8311588035185618,0.0007038912971480038,10
3,10.0,74,0,Nesøy,5.6,4.575295983139597,0.000281840419869045,10
3,10.0,74,1,Myken,5.9,6.136412270663988,0.0007162062197805325,10
3,10.0,74,9,Sleneset,6.3,4.9899899799498595,0.0003953569419681751,10
3,10.0,74,10,Aldra,8.3,4.90011337737313,4.5872705952969236e-05,10
3,10.0,74,6,Indre Kvarøy,8.4,3.238655413730965,5.925422546619175e-05,10
3,10.0,74,15,Southern 5,8.4,2.9514591494904874,4.7807826415829715e-05,10
3,10.0,74,11,Southern 1,8.6,2.503331114069145,2.1877442917250064e-05,10
3,10.0,74,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001268432166237618,10
3,10.0,74,13,Southern 3,8.8,3.2930904093942583,1.3439115408515738e-05,10
3,10.0,74,14,Southern 4,9.3,3.093002855909879,-5.424558488370453e-07,10
3,10.0,74,5,Hestmannøy,9.6,3.3065591380365986,-2.5112207235476534e-05,10
3,10.0,74,4,Gjerøy,11.3,4.137900702315393,-0.00016855009333698596,10
3,10.0,74,12,Southern 2,11.4,2.4585451886114367,-0.0001346832949017332,10
3,10.0,75,2,Træna,4.7,4.083843505544475,0.000445621680715883,10
3,10.0,75,8,Lovund,4.7,3.8311588035185618,0.0007020306709853447,10
3,10.0,75,0,Nesøy,5.6,4.575295983139597,0.00027975574792821797,10
3,10.0,75,1,Myken,5.9,6.136412270663988,0.0007134010143548181,10
3,10.0,75,9,Sleneset,6.3,4.9899899799498595,0.0003900284742005979,10
3,10.0,75,10,Aldra,8.2,5.028805910838963,4.732150026053409e-05,10
3,10.0,75,6,Indre Kvarøy,8.4,3.238655413730965,5.8613579415724855e-05,10
3,10.0,75,15,Southern 5,8.5,2.7182510717166815,4.653044551105445e-05,10
3,10.0,75,11,Southern 1,8.6,2.503331114069145,2.1936982890708176e-05,10
3,10.0,75,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012554883744492646,10
3,10.0,75,13,Southern 3,8.8,3.2930904093942583,1.3782092350901086e-05,10
3,10.0,75,14,Southern 4,9.3,3.093002855909879,-7.343525224332655e-07,10
3,10.0,75,5,Hestmannøy,9.6,3.3065591380365986,-2.408754686138863e-05,10
3,10.0,75,4,Gjerøy,11.3,4.137900702315393,-0.0001688281759979981,10
3,10.0,75,12,Southern 2,11.4,2.4585451886114367,-0.00013410590557925764,10
3,10.0,76,2,Træna,4.6,3.806427312965386,0.00044472317126889317,10
3,10.0,76,8,Lovund,4.7,3.8311588035185618,0.0007002572954522043,10
3,10.0,76,0,Nesøy,5.6,4.575295983139597,0.0002784319537231575,10
3,10.0,76,1,Myken,5.9,6.136412270663988,0.0007039489503689599,10
3,10.0,76,9,Sleneset,6.3,4.9899899799498595,0.00038558761387016895,10
3,10.0,76,6,Indre Kvarøy,8.4,3.238655413730965,6.122803147315212e-05,10
3,10.0,76,10,Aldra,8.4,5.274677451960661,4.488291495349467e-05,10
3,10.0,76,15,Southern 5,8.5,2.7182510717166815,4.588449194463891e-05,10
3,10.0,76,11,Southern 1,8.6,2.503331114069145,2.2872409207653538e-05,10
3,10.0,76,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013056510368339685,10
3,10.0,76,13,Southern 3,8.8,3.2930904093942583,1.5450061722825486e-05,10
3,10.0,76,14,Southern 4,9.3,3.093002855909879,-7.912667836024574e-07,10
3,10.0,76,5,Hestmannøy,9.6,3.3065591380365986,-2.37392758927283e-05,10
3,10.0,76,4,Gjerøy,11.3,4.137900702315393,-0.0001672460551763601,10
3,10.0,76,12,Southern 2,11.3,2.359378449224852,-0.00013290277873084837,10
3,10.0,77,2,Træna,4.5,3.5355339059327378,0.000442838190959024,10
3,10.0,77,8,Lovund,4.7,3.8311588035185618,0.0007002393551380217,10
3,10.0,77,0,Nesøy,5.6,4.575295983139597,0.0002845645225265858,10
3,10.0,77,1,Myken,5.9,6.136412270663988,0.0007045817712779316,10
3,10.0,77,9,Sleneset,6.3,4.9899899799498595,0.0003800010999845453,10
3,10.0,77,6,Indre Kvarøy,8.3,3.3349995835415367,6.494628276593702e-05,10
3,10.0,77,10,Aldra,8.4,5.274677451960661,4.3450066590368655e-05,10
3,10.0,77,15,Southern 5,8.5,2.6352313834736494,4.736955471747564e-05,10
3,10.0,77,11,Southern 1,8.6,2.503331114069145,2.2485276861033583e-05,10
3,10.0,77,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001291534675830903,10
3,10.0,77,13,Southern 3,8.8,3.2930904093942583,1.3478204294004807e-05,10
3,10.0,77,14,Southern 4,9.3,3.093002855909879,2.4809052331978256e-07,10
3,10.0,77,5,Hestmannøy,9.7,3.2335051500740732,-2.3573040541841873e-05,10
3,10.0,77,4,Gjerøy,11.3,4.137900702315393,-0.0001674659971797521,10
3,10.0,77,12,Southern 2,11.4,2.4585451886114367,-0.00013349002063164578,10
3,10.0,78,2,Træna,4.4,3.5339622081862854,0.0004454229000475621,10
3,10.0,78,8,Lovund,4.8,3.823901439919996,0.0006973063988564102,10
3,10.0,78,0,Nesøy,5.6,4.575295983139597,0.0002819047400896253,10
3,10.0,78,1,Myken,5.9,6.136412270663988,0.000708011862534752,10
3,10.0,78,9,Sleneset,6.3,4.9899899799498595,0.00038164638098476687,10
3,10.0,78,6,Indre Kvarøy,8.4,3.238655413730965,6.345997235432202e-05,10
3,10.0,78,10,Aldra,8.4,5.274677451960661,4.267950254829981e-05,10
3,10.0,78,15,Southern 5,8.4,2.756809750418044,4.695242887886304e-05,10
3,10.0,78,11,Southern 1,8.6,2.503331114069145,2.1987898143389435e-05,10
3,10.0,78,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012970911823399994,10
3,10.0,78,13,Southern 3,8.8,3.2930904093942583,1.3837688365779625e-05,10
3,10.0,78,14,Southern 4,9.3,3.093002855909879,6.070082292516037e-07,10
3,10.0,78,5,Hestmannøy,9.7,3.2335051500740732,-2.3589900715666353e-05,10
3,10.0,78,4,Gjerøy,11.3,4.137900702315393,-0.00016783912525274974,10
3,10.0,78,12,Southern 2,11.4,2.4585451886114367,-0.0001323336278047531,10
3,10.0,79,2,Træna,4.4,3.5339622081862854,0.00044592168124848384,10
3,10.0,79,8,Lovund,4.8,3.823901439919996,0.0006951072215073048,10
3,10.0,79,0,Nesøy,5.6,4.575295983139597,0.00028407017067396556,10
3,10.0,79,1,Myken,5.9,6.136412270663988,0.0007112749172340086,10
3,10.0,79,9,Sleneset,6.3,4.9899899799498595,0.00038156684400594674,10
3,10.0,79,10,Aldra,8.3,5.143496432929215,4.178624459090082e-05,10
3,10.0,79,6,Indre Kvarøy,8.4,3.238655413730965,6.312980446335971e-05,10
3,10.0,79,15,Southern 5,8.4,2.756809750418044,4.6499970425104494e-05,10
3,10.0,79,11,Southern 1,8.6,2.503331114069145,2.2532606727172847e-05,10
3,10.0,79,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00012942963542554833,10
3,10.0,79,13,Southern 3,8.8,3.2930904093942583,1.3373420898622439e-05,10
3,10.0,79,14,Southern 4,9.3,3.093002855909879,1.3607159370979338e-06,10
3,10.0,79,5,Hestmannøy,9.7,3.2335051500740732,-2.3780575088091463e-05,10
3,10.0,79,4,Gjerøy,11.3,4.137900702315393,-0.00016806084984822463,10
3,10.0,79,12,Southern 2,11.5,2.5927248643506746,-0.00013267428225966887,10
3,10.0,80,2,Træna,4.4,3.5339622081862854,0.00044404979894672005,10
3,10.0,80,8,Lovund,4.8,3.823901439919996,0.000695658390304544,10
3,10.0,80,0,Nesøy,5.6,4.575295983139597,0.0002825944207910028,10
3,10.0,80,1,Myken,5.9,6.136412270663988,0.0007199050197563594,10
3,10.0,80,9,Sleneset,6.3,4.9899899799498595,0.00038253370868863155,10
3,10.0,80,10,Aldra,8.3,5.143496432929215,4.1483349041045276e-05,10
3,10.0,80,6,Indre Kvarøy,8.4,3.238655413730965,6.355382718450012e-05,10
3,10.0,80,15,Southern 5,8.4,2.756809750418044,4.658444537828479e-05,10
3,10.0,80,11,Southern 1,8.6,2.503331114069145,2.2765459086221183e-05,10
3,10.0,80,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001318080434926482,10
3,10.0,80,13,Southern 3,8.8,3.2930904093942583,1.3146870562111746e-05,10
3,10.0,80,14,Southern 4,9.3,3.093002855909879,3.6675743655087444e-07,10
3,10.0,80,5,Hestmannøy,9.7,3.2335051500740732,-2.381235298963368e-05,10
3,10.0,80,4,Gjerøy,11.3,4.137900702315393,-0.0001674350663142482,10
3,10.0,80,12,Southern 2,11.5,2.5927248643506746,-0.00013180342964645996,10
3,10.0,81,2,Træna,4.5,3.8078865529319543,0.00044532488767255377,10
3,10.0,81,8,Lovund,4.9,4.094712037087183,0.0007041474593980372,10
3,10.0,81,0,Nesøy,5.6,4.575295983139597,0.0002795130584828352,10
3,10.0,81,1,Myken,5.9,6.136412270663988,0.0007124304236043247,10
3,10.0,81,9,Sleneset,6.3,4.9899899799498595,0.00037884677320443674,10
3,10.0,81,10,Aldra,8.2,5.028805910838963,4.027474347364171e-05,10
3,10.0,81,6,Indre Kvarøy,8.4,3.238655413730965,6.417569476898648e-05,10
3,10.0,81,15,Southern 5,8.4,2.756809750418044,4.6207293516348e-05,10
3,10.0,81,11,Southern 1,8.6,2.503331114069145,2.2912530236211387e-05,10
3,10.0,81,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013171384675315237,10
3,10.0,81,13,Southern 3,8.8,3.2930904093942583,1.2956972518769392e-05,10
3,10.0,81,14,Southern 4,9.3,3.093002855909879,1.1726990037846724e-08,10
3,10.0,81,5,Hestmannøy,9.7,3.2335051500740732,-2.3463373148213472e-05,10
3,10.0,81,4,Gjerøy,11.2,4.049691346263317,-0.0001674666229571167,10
3,10.0,81,12,Southern 2,11.5,2.5927248643506746,-0.00013222816475596066,10
3,10.0,82,2,Træna,4.5,3.8078865529319543,0.0004469344471818676,10
3,10.0,82,8,Lovund,4.9,4.094712037087183,0.0007020019475828306,10
3,10.0,82,0,Nesøy,5.6,4.575295983139597,0.0002823826904539041,10
3,10.0,82,1,Myken,5.9,6.136412270663988,0.0007144564623856692,10
3,10.0,82,9,Sleneset,6.3,4.9899899799498595,0.0003808108521490485,10
3,10.0,82,10,Aldra,8.2,4.962078417580905,4.1577191797164466e-05,10
3,10.0,82,15,Southern 5,8.3,2.9832867780352594,4.6709498978447424e-05,10
3,10.0,82,6,Indre Kvarøy,8.4,3.238655413730965,6.276298772618084e-05,10
3,10.0,82,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.0001323048269218665,10
3,10.0,82,11,Southern 1,8.7,2.359378449224852,2.340982393546613e-05,10
3,10.0,82,13,Southern 3,8.8,3.2930904093942583,1.329521528692585e-05,10
3,10.0,82,14,Southern 4,9.3,3.093002855909879,-9.013899691553235e-07,10
3,10.0,82,5,Hestmannøy,9.7,3.2335051500740732,-2.3502210590293735e-05,10
3,10.0,82,4,Gjerøy,11.2,4.049691346263317,-0.00016925452429484075,10
3,10.0,82,12,Southern 2,11.5,2.5927248643506746,-0.00013137140488601035,10
3,10.0,83,2,Træna,4.5,3.8078865529319543,0.00044694587545593525,10
3,10.0,83,8,Lovund,4.9,4.094712037087183,0.0006986310518982423,10
3,10.0,83,0,Nesøy,5.6,4.575295983139597,0.0002821179026512484,10
3,10.0,83,1,Myken,5.9,6.136412270663988,0.0007184899214572483,10
3,10.0,83,9,Sleneset,6.3,4.9899899799498595,0.00037857264941852913,10
3,10.0,83,10,Aldra,8.2,4.962078417580905,4.396008203229633e-05,10
3,10.0,83,15,Southern 5,8.3,2.9832867780352594,4.9118669174853794e-05,10
3,10.0,83,6,Indre Kvarøy,8.4,3.238655413730965,6.132190161266104e-05,10
3,10.0,83,11,Southern 1,8.6,2.2705848487901865,2.3074337605364044e-05,10
3,10.0,83,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013480416906273433,10
3,10.0,83,13,Southern 3,8.8,3.2930904093942583,1.3612300067598259e-05,10
3,10.0,83,14,Southern 4,9.3,3.093002855909879,-8.77871133934179e-07,10
3,10.0,83,5,Hestmannøy,9.7,3.2335051500740732,-2.2784217606915567e-05,10
3,10.0,83,4,Gjerøy,11.3,4.137900702315393,-0.00016872409023685836,10
3,10.0,83,12,Southern 2,11.5,2.41522945769824,-0.0001319968362863538,10
3,10.0,84,2,Træna,4.5,3.8078865529319543,0.0004465187671541227,10
3,10.0,84,8,Lovund,4.9,4.094712037087183,0.0006967012883675104,10
3,10.0,84,0,Nesøy,5.6,4.575295983139597,0.0002815385820797858,10
3,10.0,84,1,Myken,5.9,6.136412270663988,0.0007207235972358234,10
3,10.0,84,9,Sleneset,6.3,4.9899899799498595,0.0003745037346006416,10
3,10.0,84,10,Aldra,8.2,4.962078417580905,4.0091113450624464e-05,10
3,10.0,84,15,Southern 5,8.3,2.9832867780352594,4.807575582162023e-05,10
3,10.0,84,6,Indre Kvarøy,8.4,3.238655413730965,6.131956695283245e-05,10
3,10.0,84,11,Southern 1,8.6,2.2705848487901865,2.3212819853906756e-05,10
3,10.0,84,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013017056544965122,10
3,10.0,84,13,Southern 3,8.8,3.2930904093942583,1.3330332462583362e-05,10
3,10.0,84,14,Southern 4,9.3,3.093002855909879,-2.3853172298102224e-07,10
3,10.0,84,5,Hestmannøy,9.7,3.2335051500740732,-2.2017610696756256e-05,10
3,10.0,84,4,Gjerøy,11.3,4.137900702315393,-0.00016937298266363342,10
3,10.0,84,12,Southern 2,11.5,2.41522945769824,-0.0001321023232764897,10
3,10.0,85,2,Træna,4.5,3.8078865529319543,0.0004429890280504959,10
3,10.0,85,8,Lovund,5.0,4.109609335312651,0.0006944451767542947,10
3,10.0,85,0,Nesøy,5.6,4.575295983139597,0.0002883066258969671,10
3,10.0,85,1,Myken,5.9,6.136412270663988,0.0007228741847172843,10
3,10.0,85,9,Sleneset,6.3,4.9899899799498595,0.00037798287361346246,10
3,10.0,85,15,Southern 5,8.2,2.9739610697593943,4.876415549082289e-05,10
3,10.0,85,10,Aldra,8.3,4.90011337737313,3.8795326845860324e-05,10
3,10.0,85,6,Indre Kvarøy,8.4,3.238655413730965,6.0922484226145946e-05,10
3,10.0,85,11,Southern 1,8.5,2.41522945769824,2.3780567139603827e-05,10
3,10.0,85,7,Onøy og Lurøy,8.6,4.742245131674331,-0.0001310497282881308,10
3,10.0,85,13,Southern 3,8.9,3.2812599206199238,1.2670649777725999e-05,10
3,10.0,85,14,Southern 4,9.3,3.093002855909879,-7.243838126901687e-07,10
3,10.0,85,5,Hestmannøy,9.7,3.2335051500740732,-2.2129573512865234e-05,10
3,10.0,85,4,Gjerøy,11.3,4.137900702315393,-0.00016857382809877677,10
3,10.0,85,12,Southern 2,11.5,2.41522945769824,-0.00013153383487759512,10
3,10.0,86,2,Træna,4.5,3.8078865529319543,0.00044936544705306993,10
3,10.0,86,8,Lovund,4.9,3.8427420765212266,0.0006942208623051677,10
3,10.0,86,0,Nesøy,5.6,4.575295983139597,0.0002861834143509606,10
3,10.0,86,1,Myken,5.9,6.136412270663988,0.0007238552383005684,10
3,10.0,86,9,Sleneset,6.3,4.9899899799498595,0.00037586992476612357,10
3,10.0,86,10,Aldra,8.2,4.962078417580905,3.7765934127356435e-05,10
3,10.0,86,15,Southern 5,8.2,2.9739610697593943,4.739775050419719e-05,10
3,10.0,86,6,Indre Kvarøy,8.4,3.238655413730965,6.031109091262334e-05,10
3,10.0,86,7,Onøy og Lurøy,8.6,4.742245131674331,-0.00013383921744461783,10
3,10.0,86,11,Southern 1,8.6,2.2705848487901865,2.3500568995473156e-05,10
3,10.0,86,13,Southern 3,8.9,3.2812599206199238,1.4359230008808199e-05,10
3,10.0,86,14,Southern 4,9.3,3.093002855909879,-1.7866691671729638e-06,10
3,10.0,86,5,Hestmannøy,9.7,3.2335051500740732,-2.1799386843474316e-05,10
3,10.0,86,4,Gjerøy,11.4,4.221637386396683,-0.0001698079615775454,10
3,10.0,86,12,Southern 2,11.5,2.41522945769824,-0.0001312643171374707,10
3,10.0,87,2,Træna,4.5,3.8078865529319543,0.00044922479737479116,10
3,10.0,87,8,Lovund,4.9,3.8427420765212266,0.0006974236125278238,10
3,10.0,87,0,Nesøy,5.6,4.575295983139597,0.0002850192342843925,10
3,10.0,87,1,Myken,5.9,6.136412270663988,0.0007252428620532983,10
3,10.0,87,9,Sleneset,6.3,4.9899899799498595,0.000375173923782238,10
3,10.0,87,10,Aldra,8.1,5.087020520675907,3.737308449589449e-05,10
3,10.0,87,15,Southern 5,8.3,2.750757471437034,4.6836384673091236e-05,10
3,10.0,87,6,Indre Kvarøy,8.4,3.238655413730965,5.987215153438764e-05,10
3,10.0,87,7,Onøy og Lurøy,8.6,4.742245131674331,-0.00013302192259924032,10
3,10.0,87,11,Southern 1,8.6,2.2705848487901865,2.2962725257657764e-05,10
3,10.0,87,13,Southern 3,8.9,3.2812599206199238,1.4773448135794e-05,10
3,10.0,87,14,Southern 4,9.3,3.093002855909879,-1.9236669453713254e-06,10
3,10.0,87,5,Hestmannøy,9.7,3.2335051500740732,-2.155422805264791e-05,10
3,10.0,87,4,Gjerøy,11.4,4.221637386396683,-0.00017074547051593988,10
3,10.0,87,12,Southern 2,11.5,2.41522945769824,-0.00013079963562864704,10
3,10.0,88,2,Træna,4.4,3.5339622081862854,0.00044880197503690785,10
3,10.0,88,8,Lovund,4.9,4.094712037087183,0.0006961693878283751,10
3,10.0,88,0,Nesøy,5.6,4.575295983139597,0.00028311016116154954,10
3,10.0,88,1,Myken,5.9,6.136412270663988,0.0007272618883224849,10
3,10.0,88,9,Sleneset,6.3,4.9899899799498595,0.00038088520857410457,10
3,10.0,88,10,Aldra,8.2,5.202563470700446,3.865115439610076e-05,10
3,10.0,88,6,Indre Kvarøy,8.4,3.238655413730965,5.924635502925107e-05,10
3,10.0,88,15,Southern 5,8.4,2.756809750418044,4.782848391974683e-05,10
3,10.0,88,7,Onøy og Lurøy,8.7,4.6678569910494145,-0.00013308395504639542,10
3,10.0,88,11,Southern 1,8.8,2.3475755815545347,2.2824731609051312e-05,10
3,10.0,88,13,Southern 3,8.8,3.2930904093942583,1.3433505824966997e-05,10
3,10.0,88,14,Southern 4,9.2,3.1198290551460244,-1.2292233669033542e-06,10
3,10.0,88,5,Hestmannøy,9.7,3.2335051500740732,-2.2218531514869298e-05,10
3,10.0,88,4,Gjerøy,11.3,4.137900702315393,-0.00016984452125154518,10
3,10.0,88,12,Southern 2,11.4,2.4585451886114367,-0.00013087219501422065,10
3,10.0,89,2,Træna,4.5,3.8078865529319543,0.00044782476106371464,10
3,10.0,89,8,Lovund,5.0,4.109609335312651,0.000695133512041566,10
3,10.0,89,0,Nesøy,5.6,4.575295983139597,0.00028206804802137617,10
3,10.0,89,1,Myken,5.9,6.136412270663988,0.0007302341294622113,10
3,10.0,89,9,Sleneset,6.3,4.9899899799498595,0.0003788978197081584,10
3,10.0,89,10,Aldra,8.1,5.087020520675907,3.828764690280491e-05,10
3,10.0,89,6,Indre Kvarøy,8.4,3.238655413730965,5.981850719032394e-05,10
3,10.0,89,15,Southern 5,8.4,2.756809750418044,4.7082683951488416e-05,10
3,10.0,89,7,Onøy og Lurøy,8.6,4.742245131674331,-0.00013154299426188063,10
3,10.0,89,11,Southern 1,8.8,2.3475755815545347,2.2375564496414617e-05,10
3,10.0,89,13,Southern 3,8.8,3.2930904093942583,1.4885361506264703e-05,10
