target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
3,20.0,67,5,Hestmannøy,8.4,3.0983866769659336,1.634491999956432e-05,10
3,20.0,67,13,Southern 3,8.4,2.9514591494904874,4.348892493030277e-05,10
3,20.0,67,0,Nesøy,9.0,5.270462766947298,-3.457945138068842e-05,10
3,20.0,67,1,Myken,9.1,6.026792034094276,-0.00013088980879822495,10
3,20.0,67,9,Sleneset,9.4,5.460972644339305,-0.00010235612199932733,10
3,20.0,67,12,Southern 2,10.6,3.470510689285432,-0.00010316625200532855,10
3,20.0,67,4,Gjerøy,11.6,2.065591117977289,-0.0001563780277936897,10
3,20.0,68,8,Lovund,4.4,4.6951511631090685,0.0005147579539383316,10
3,20.0,68,2,Træna,4.8,4.442221666388715,0.00038921943813725174,10
3,20.0,68,6,Indre Kvarøy,6.5,2.8771127502720115,0.0001082833412959739,10
3,20.0,68,10,Aldra,6.5,4.352521619066865,8.186716382591691e-05,10
3,20.0,68,7,Onøy og Lurøy,7.2,3.823901439919996,0.00010731666703067172,10
3,20.0,68,11,Southern 1,7.4,2.6331223544175333,4.4146808912692926e-05,10
3,20.0,68,15,Southern 5,8.2,4.917090377222873,3.93382965140286e-05,10
3,20.0,68,14,Southern 4,8.3,2.8693785622209793,1.1912478217311988e-05,10
3,20.0,68,5,Hestmannøy,8.4,3.0983866769659336,1.642673123672899e-05,10
3,20.0,68,13,Southern 3,8.4,2.9514591494904874,4.3221719394442676e-05,10
3,20.0,68,0,Nesøy,9.0,5.270462766947298,-3.4763824628946e-05,10
3,20.0,68,1,Myken,9.3,6.03784361801095,-0.00013623032639206058,10
3,20.0,68,9,Sleneset,9.4,5.460972644339305,-0.00010139955524321971,10
3,20.0,68,12,Southern 2,10.6,3.470510689285432,-0.0001028445333902351,10
3,20.0,68,4,Gjerøy,11.6,2.065591117977289,-0.0001559540527365675,10
3,20.0,69,8,Lovund,4.4,4.452215428550399,0.0005134648958307829,10
3,20.0,69,2,Træna,4.9,4.408325456829762,0.0003897724145988311,10
3,20.0,69,10,Aldra,6.4,4.427188724235731,8.33028795103888e-05,10
3,20.0,69,6,Indre Kvarøy,6.6,3.1340424729448424,0.00010722696443598665,10
3,20.0,69,7,Onøy og Lurøy,7.2,3.823901439919996,0.00010664035882967831,10
3,20.0,69,11,Southern 1,7.4,2.6331223544175333,4.402285689846356e-05,10
3,20.0,69,15,Southern 5,8.2,4.917090377222873,3.780381791431236e-05,10
3,20.0,69,14,Southern 4,8.3,2.8693785622209793,1.153135806750433e-05,10
3,20.0,69,5,Hestmannøy,8.4,3.0983866769659336,1.6770337920529433e-05,10
3,20.0,69,13,Southern 3,8.4,2.9514591494904874,4.3135061025916775e-05,10
3,20.0,69,0,Nesøy,8.9,5.425249610233001,-3.432904919506221e-05,10
3,20.0,69,1,Myken,9.2,5.959119994689746,-0.0001338408984293511,10
3,20.0,69,9,Sleneset,9.3,5.437523946307425,-9.960271648036104e-05,10
3,20.0,69,12,Southern 2,10.6,3.470510689285432,-0.00010265311015396387,10
3,20.0,69,4,Gjerøy,11.8,1.988857852023506,-0.00015604812640197582,10
3,20.0,70,8,Lovund,4.3,4.522781838156198,0.0005148335253469685,10
3,20.0,70,2,Træna,4.8,4.2895221179054435,0.00039352543534433587,10
3,20.0,70,6,Indre Kvarøy,6.5,2.8771127502720115,0.00010614638657415795,10
3,20.0,70,10,Aldra,6.5,4.377975178854566,8.33629512071655e-05,10
3,20.0,70,7,Onøy og Lurøy,7.2,3.823901439919996,0.00010619150727577632,10
3,20.0,70,11,Southern 1,7.4,2.6331223544175333,4.3965743035815e-05,10
3,20.0,70,15,Southern 5,8.2,4.917090377222873,4.058841919383611e-05,10
3,20.0,70,5,Hestmannøy,8.3,3.2335051500740732,1.6636535125192447e-05,10
3,20.0,70,13,Southern 3,8.4,2.9514591494904874,4.264897123811786e-05,10
3,20.0,70,14,Southern 4,8.4,2.913569784454954,1.1406423102615612e-05,10
3,20.0,70,0,Nesøy,9.0,5.270462766947298,-3.611937318216698e-05,10
3,20.0,70,1,Myken,9.3,6.03784361801095,-0.00013989768391017303,10
3,20.0,70,9,Sleneset,9.3,5.437523946307425,-0.00010135501425474283,10
3,20.0,70,12,Southern 2,10.6,3.470510689285432,-0.0001024183963699703,10
3,20.0,70,4,Gjerøy,11.8,1.988857852023506,-0.00015585809882252849,10
3,20.0,71,8,Lovund,4.2,4.366539438350084,0.0005168960948845958,10
3,20.0,71,2,Træna,4.9,4.408325456829762,0.0003910111865066364,10
3,20.0,71,6,Indre Kvarøy,6.4,2.9514591494904874,0.00010629679130569144,10
3,20.0,71,10,Aldra,6.4,4.427188724235731,8.32790879181966e-05,10
3,20.0,71,7,Onøy og Lurøy,7.2,3.823901439919996,0.00010664424385949998,10
3,20.0,71,11,Southern 1,7.4,2.6331223544175333,4.377996870437354e-05,10
3,20.0,71,15,Southern 5,8.2,4.917090377222873,3.9330230458713044e-05,10
3,20.0,71,5,Hestmannøy,8.3,2.9832867780352594,1.6787241176612434e-05,10
3,20.0,71,14,Southern 4,8.3,2.8693785622209793,1.2156897147258745e-05,10
3,20.0,71,13,Southern 3,8.5,2.7988092706244445,4.2942962286370836e-05,10
3,20.0,71,0,Nesøy,9.0,5.270462766947298,-3.935155616620525e-05,10
3,20.0,71,1,Myken,9.3,6.03784361801095,-0.00013601585676598985,10
3,20.0,71,9,Sleneset,9.5,5.50252467307306,-0.00010176145303759339,10
3,20.0,71,12,Southern 2,10.6,3.470510689285432,-0.00010206655436655358,10
3,20.0,71,4,Gjerøy,11.8,1.9888578520235065,-0.00015608955458974166,10
3,20.0,72,8,Lovund,4.3,4.2959929650263105,0.0005132160933880936,10
3,20.0,72,2,Træna,4.9,4.408325456829762,0.0003919102140464657,10
3,20.0,72,10,Aldra,6.4,4.427188724235731,8.34366448960073e-05,10
3,20.0,72,6,Indre Kvarøy,6.6,3.1340424729448424,0.00010442517471645634,10
3,20.0,72,7,Onøy og Lurøy,7.2,3.823901439919996,0.00010596382200992028,10
3,20.0,72,11,Southern 1,7.5,2.6352313834736494,4.401283648947658e-05,10
3,20.0,72,15,Southern 5,8.2,4.917090377222873,3.9060810668524404e-05,10
3,20.0,72,14,Southern 4,8.3,2.8693785622209793,1.252956037475454e-05,10
3,20.0,72,5,Hestmannøy,8.4,3.0983866769659336,1.670051584386935e-05,10
3,20.0,72,13,Southern 3,8.4,2.9514591494904874,4.3325119482685406e-05,10
3,20.0,72,0,Nesøy,8.9,5.300943312279429,-3.763366025980523e-05,10
3,20.0,72,1,Myken,9.1,6.100091074001363,-0.0001350208847601429,10
3,20.0,72,9,Sleneset,9.5,5.50252467307306,-0.00010053573899593962,10
3,20.0,72,12,Southern 2,10.6,3.470510689285432,-0.00010164674909736852,10
3,20.0,72,4,Gjerøy,11.7,2.0027758514399734,-0.00015595344348100752,10
3,20.0,73,8,Lovund,4.5,4.648775226993784,0.0005099772011970359,10
3,20.0,73,2,Træna,4.9,4.408325456829762,0.0003924307408263032,10
3,20.0,73,6,Indre Kvarøy,6.5,3.1710495984067415,0.00010445850518774774,10
3,20.0,73,10,Aldra,6.5,4.377975178854566,8.464399936960478e-05,10
3,20.0,73,7,Onøy og Lurøy,7.2,3.823901439919996,0.0001051036478489709,10
3,20.0,73,11,Southern 1,7.6,2.5473297566057065,4.321864778933749e-05,10
3,20.0,73,5,Hestmannøy,8.2,3.1198290551460244,1.699310089198296e-05,10
3,20.0,73,15,Southern 5,8.2,4.917090377222873,3.94784596280714e-05,10
3,20.0,73,14,Southern 4,8.3,2.8693785622209793,1.2347696870344786e-05,10
3,20.0,73,13,Southern 3,8.4,2.9514591494904874,4.316375828483372e-05,10
3,20.0,73,0,Nesøy,8.9,5.300943312279429,-3.759829931326401e-05,10
3,20.0,73,1,Myken,9.1,6.100091074001363,-0.00013416728285420924,10
3,20.0,73,9,Sleneset,9.5,5.50252467307306,-9.970340466691976e-05,10
3,20.0,73,12,Southern 2,10.6,3.470510689285432,-0.00010138576748745151,10
3,20.0,73,4,Gjerøy,11.6,2.011080417199781,-0.00015544601946687785,10
3,20.0,74,8,Lovund,4.7,4.643992535164831,0.0005116255413549424,10
3,20.0,74,2,Træna,4.9,4.408325456829762,0.0003910543118022931,10
3,20.0,74,6,Indre Kvarøy,6.4,2.913569784454954,0.00010383064891384441,10
3,20.0,74,10,Aldra,6.5,4.377975178854566,8.335470839106644e-05,10
3,20.0,74,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010612885622198712,10
3,20.0,74,11,Southern 1,7.6,2.590581230363393,4.2887312767578666e-05,10
3,20.0,74,5,Hestmannøy,8.2,3.1198290551460244,1.6921921574336418e-05,10
3,20.0,74,15,Southern 5,8.2,4.917090377222873,4.0158045587225784e-05,10
3,20.0,74,14,Southern 4,8.3,2.8693785622209793,1.237098967283243e-05,10
3,20.0,74,13,Southern 3,8.4,2.9514591494904874,4.296299267636052e-05,10
3,20.0,74,0,Nesøy,8.9,5.425249610233001,-3.665340673519641e-05,10
3,20.0,74,1,Myken,9.2,6.178816859057871,-0.00013240371435274944,10
3,20.0,74,9,Sleneset,9.5,5.50252467307306,-9.823353440047723e-05,10
3,20.0,74,12,Southern 2,10.5,3.5355339059327378,-0.00010156287003208694,10
3,20.0,74,4,Gjerøy,11.6,2.011080417199781,-0.00015524407406721435,10
3,20.0,75,8,Lovund,4.7,4.643992535164831,0.0005092999508182473,10
3,20.0,75,2,Træna,4.9,4.408325456829762,0.00038983195259926194,10
3,20.0,75,6,Indre Kvarøy,6.4,2.913569784454954,0.00010538539404332508,10
3,20.0,75,10,Aldra,6.5,4.377975178854566,8.378675164142494e-05,10
3,20.0,75,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010544407520776877,10
3,20.0,75,11,Southern 1,7.5,2.5495097567963922,4.274470037749154e-05,10
3,20.0,75,5,Hestmannøy,8.2,3.1198290551460244,1.7737096836915117e-05,10
3,20.0,75,15,Southern 5,8.2,4.917090377222873,3.785011553858135e-05,10
3,20.0,75,14,Southern 4,8.3,2.8693785622209793,1.2306038596155528e-05,10
3,20.0,75,13,Southern 3,8.4,2.9514591494904874,4.2776554294386545e-05,10
3,20.0,75,0,Nesøy,8.9,5.425249610233001,-3.72237469098609e-05,10
3,20.0,75,1,Myken,9.2,6.178816859057871,-0.00013178767870803635,10
3,20.0,75,9,Sleneset,9.5,5.50252467307306,-0.00010077677562680932,10
3,20.0,75,12,Southern 2,10.6,3.470510689285432,-0.0001015404933711131,10
3,20.0,75,4,Gjerøy,11.6,2.011080417199781,-0.00015433185249818347,10
3,20.0,76,8,Lovund,4.6,4.718756898449704,0.0005095522016892911,10
3,20.0,76,2,Træna,4.9,4.408325456829762,0.00039039376543278535,10
3,20.0,76,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010641304019992316,10
3,20.0,76,10,Aldra,6.5,4.377975178854566,8.501141219831101e-05,10
3,20.0,76,7,Onøy og Lurøy,7.1,3.8137179293236207,0.0001061358134935502,10
3,20.0,76,11,Southern 1,7.5,2.5495097567963922,4.2461097240808754e-05,10
3,20.0,76,5,Hestmannøy,8.2,3.1198290551460244,1.7736077789218447e-05,10
3,20.0,76,15,Southern 5,8.2,4.917090377222873,3.754835882839812e-05,10
3,20.0,76,14,Southern 4,8.3,2.8693785622209793,1.233730585104221e-05,10
3,20.0,76,13,Southern 3,8.5,2.7988092706244445,4.234433888991476e-05,10
3,20.0,76,0,Nesøy,8.9,5.425249610233001,-3.617800099014773e-05,10
3,20.0,76,1,Myken,9.3,6.03784361801095,-0.00013677011152998672,10
3,20.0,76,9,Sleneset,9.5,5.50252467307306,-0.00010096908419954679,10
3,20.0,76,12,Southern 2,10.6,3.470510689285432,-0.0001020516876011815,10
3,20.0,76,4,Gjerøy,11.6,2.011080417199781,-0.00015420166288105,10
3,20.0,77,8,Lovund,4.6,4.501851470969102,0.0005110168123907688,10
3,20.0,77,2,Træna,4.9,4.408325456829762,0.00038880208739808193,10
3,20.0,77,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010773917185714045,10
3,20.0,77,10,Aldra,6.5,4.377975178854566,8.521686081673384e-05,10
3,20.0,77,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010592326785760577,10
3,20.0,77,11,Southern 1,7.6,2.5473297566057065,4.253464295049856e-05,10
3,20.0,77,5,Hestmannøy,8.2,3.1198290551460244,1.8184079743368485e-05,10
3,20.0,77,15,Southern 5,8.2,4.917090377222873,3.736071992573617e-05,10
3,20.0,77,14,Southern 4,8.3,2.8693785622209793,1.1620996756055078e-05,10
3,20.0,77,13,Southern 3,8.5,2.7988092706244445,4.209950809805558e-05,10
3,20.0,77,0,Nesøy,8.8,5.4528280124476085,-3.317563392039744e-05,10
3,20.0,77,1,Myken,9.2,6.178816859057871,-0.00013339129753118742,10
3,20.0,77,9,Sleneset,9.5,5.50252467307306,-0.00010156625030956013,10
3,20.0,77,12,Southern 2,10.6,3.470510689285432,-0.00010207251478151587,10
3,20.0,77,4,Gjerøy,11.7,1.9465068427541914,-0.00015559374543419968,10
3,20.0,78,8,Lovund,4.6,4.501851470969102,0.0005080724998116306,10
3,20.0,78,2,Træna,4.9,4.408325456829762,0.000389029753611448,10
3,20.0,78,6,Indre Kvarøy,6.4,2.913569784454954,0.000109977697447844,10
3,20.0,78,10,Aldra,6.5,4.377975178854566,8.549937472549787e-05,10
3,20.0,78,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010577084557722707,10
3,20.0,78,11,Southern 1,7.6,2.5473297566057065,4.176422145818676e-05,10
3,20.0,78,5,Hestmannøy,8.2,3.1198290551460244,1.8329404715974106e-05,10
3,20.0,78,15,Southern 5,8.2,4.917090377222873,3.689637336050242e-05,10
3,20.0,78,14,Southern 4,8.3,2.8693785622209793,1.1099205748284412e-05,10
3,20.0,78,13,Southern 3,8.4,2.9514591494904874,4.27551741555992e-05,10
3,20.0,78,0,Nesøy,8.8,5.4528280124476085,-3.218837461383918e-05,10
3,20.0,78,1,Myken,9.2,6.178816859057871,-0.00013303237568906408,10
3,20.0,78,9,Sleneset,9.5,5.50252467307306,-0.00010193973138975724,10
3,20.0,78,12,Southern 2,10.6,3.470510689285432,-0.0001017680824725366,10
3,20.0,78,4,Gjerøy,11.7,1.9465068427541914,-0.00015623887331788822,10
3,20.0,79,8,Lovund,4.6,4.501851470969102,0.0005067179346325344,10
3,20.0,79,2,Træna,4.9,4.408325456829762,0.0003883133406285751,10
3,20.0,79,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010937780682153449,10
3,20.0,79,10,Aldra,6.5,4.377975178854566,8.569833764619665e-05,10
3,20.0,79,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010547617972768379,10
3,20.0,79,11,Southern 1,7.6,2.5473297566057065,4.2748973334144936e-05,10
3,20.0,79,5,Hestmannøy,8.2,3.1198290551460244,1.8259538448860385e-05,10
3,20.0,79,15,Southern 5,8.2,4.917090377222873,3.6431586941666606e-05,10
3,20.0,79,14,Southern 4,8.3,2.8693785622209793,1.0793936266063113e-05,10
3,20.0,79,13,Southern 3,8.5,2.7988092706244445,4.2866487942971665e-05,10
3,20.0,79,0,Nesøy,8.8,5.4528280124476085,-3.0237543361400296e-05,10
3,20.0,79,1,Myken,9.2,6.178816859057871,-0.00013588300902130822,10
3,20.0,79,9,Sleneset,9.5,5.50252467307306,-0.00010219343928987721,10
3,20.0,79,12,Southern 2,10.6,3.470510689285432,-0.00010140755175255663,10
3,20.0,79,4,Gjerøy,11.7,1.9465068427541914,-0.00015572594670403334,10
3,20.0,80,8,Lovund,4.6,4.501851470969102,0.0005049791092785498,10
3,20.0,80,2,Træna,4.9,4.408325456829762,0.00038711845790501684,10
3,20.0,80,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010895081018146776,10
3,20.0,80,10,Aldra,6.5,4.377975178854566,8.549397099661952e-05,10
3,20.0,80,7,Onøy og Lurøy,7.0,3.80058475033046,0.00010493402871860201,10
3,20.0,80,11,Southern 1,7.6,2.5473297566057065,4.3623613664354553e-05,10
3,20.0,80,5,Hestmannøy,8.2,3.1198290551460244,1.835636919232711e-05,10
3,20.0,80,15,Southern 5,8.2,4.917090377222873,3.607607332907834e-05,10
3,20.0,80,14,Southern 4,8.3,2.8693785622209793,1.0725829878338618e-05,10
3,20.0,80,13,Southern 3,8.5,2.7988092706244445,4.2600163095975106e-05,10
3,20.0,80,0,Nesøy,8.9,5.425249610233001,-3.065312719192891e-05,10
3,20.0,80,1,Myken,9.2,6.178816859057871,-0.00012955027605712397,10
3,20.0,80,9,Sleneset,9.5,5.50252467307306,-0.0001004994388743343,10
3,20.0,80,12,Southern 2,10.6,3.470510689285432,-0.00010234287371681232,10
3,20.0,80,4,Gjerøy,11.7,1.9465068427541914,-0.00015544900474773895,10
3,20.0,81,8,Lovund,4.6,4.501851470969102,0.0005050112360719652,10
3,20.0,81,2,Træna,4.9,4.408325456829762,0.00038688139965226316,10
3,20.0,81,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010952581666121326,10
3,20.0,81,10,Aldra,6.5,4.377975178854566,8.530671490068664e-05,10
3,20.0,81,7,Onøy og Lurøy,7.0,3.80058475033046,0.00010465511366717584,10
3,20.0,81,11,Southern 1,7.5,2.6352313834736494,4.36030863081775e-05,10
3,20.0,81,5,Hestmannøy,8.2,3.1198290551460244,1.828923063055189e-05,10
3,20.0,81,15,Southern 5,8.2,4.917090377222873,3.655119983258619e-05,10
3,20.0,81,14,Southern 4,8.3,2.8693785622209793,1.1163978897601207e-05,10
3,20.0,81,13,Southern 3,8.5,2.7988092706244445,4.229698739847509e-05,10
3,20.0,81,0,Nesøy,8.7,5.4984846397287805,-2.9030704741519243e-05,10
3,20.0,81,1,Myken,9.4,6.0955357070199785,-0.00013068639095239012,10
3,20.0,81,9,Sleneset,9.6,5.420127099780759,-0.00010084491276282539,10
3,20.0,81,12,Southern 2,10.6,3.470510689285432,-0.00010286772533016251,10
3,20.0,81,4,Gjerøy,11.7,1.9465068427541914,-0.00015528103436092747,10
3,20.0,82,8,Lovund,4.6,4.501851470969102,0.0005066132991261229,10
3,20.0,82,2,Træna,4.9,4.408325456829762,0.0003866530073400073,10
3,20.0,82,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010917463248420413,10
3,20.0,82,10,Aldra,6.5,4.377975178854566,8.526001455475411e-05,10
3,20.0,82,7,Onøy og Lurøy,7.0,3.80058475033046,0.00010427545531258966,10
3,20.0,82,11,Southern 1,7.6,2.590581230363393,4.468357017276704e-05,10
3,20.0,82,5,Hestmannøy,8.2,3.1198290551460244,1.8100462556486846e-05,10
3,20.0,82,15,Southern 5,8.2,4.917090377222873,3.595302897466899e-05,10
3,20.0,82,14,Southern 4,8.3,2.8693785622209793,1.0895697850830555e-05,10
3,20.0,82,13,Southern 3,8.5,2.7988092706244445,4.226379452819234e-05,10
3,20.0,82,0,Nesøy,8.7,5.4984846397287805,-2.8706384872429966e-05,10
3,20.0,82,1,Myken,9.3,6.1472667819844045,-0.00013025981981775673,10
3,20.0,82,9,Sleneset,9.5,5.380004130522991,-9.9810955039226e-05,10
3,20.0,82,12,Southern 2,10.6,3.470510689285432,-0.00010318819610494095,10
3,20.0,82,4,Gjerøy,11.8,1.932183566158592,-0.00015569874445224612,10
3,20.0,83,8,Lovund,4.5,4.428443418528808,0.0005045146987252344,10
3,20.0,83,2,Træna,4.9,4.408325456829762,0.00038869471759197106,10
3,20.0,83,6,Indre Kvarøy,6.3,2.9832867780352594,0.00011042098774130429,10
3,20.0,83,10,Aldra,6.5,4.377975178854566,8.736225315687343e-05,10
3,20.0,83,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010480389329189151,10
3,20.0,83,11,Southern 1,7.5,2.6352313834736494,4.432341485724013e-05,10
3,20.0,83,5,Hestmannøy,8.2,3.1198290551460244,1.78823411160473e-05,10
3,20.0,83,15,Southern 5,8.2,4.917090377222873,3.512684103444943e-05,10
3,20.0,83,14,Southern 4,8.3,2.8693785622209793,1.1370062649370639e-05,10
3,20.0,83,13,Southern 3,8.5,2.7988092706244445,4.239849904387625e-05,10
3,20.0,83,0,Nesøy,8.7,5.4984846397287805,-3.210060226541062e-05,10
3,20.0,83,1,Myken,9.4,6.0955357070199785,-0.00013311593399630925,10
3,20.0,83,9,Sleneset,9.5,5.380004130522991,-0.00010069594046947976,10
3,20.0,83,12,Southern 2,10.6,3.470510689285432,-0.00010327090476596246,10
3,20.0,83,4,Gjerøy,11.8,1.932183566158592,-0.00015580564718720461,10
3,20.0,84,8,Lovund,4.5,4.428443418528808,0.0005105278326052839,10
3,20.0,84,2,Træna,4.9,4.408325456829762,0.0003867195717380017,10
3,20.0,84,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010981547996503442,10
3,20.0,84,10,Aldra,6.5,4.377975178854566,8.71918088288478e-05,10
3,20.0,84,7,Onøy og Lurøy,7.0,3.8297084310253524,0.00010459200583061751,10
3,20.0,84,11,Southern 1,7.5,2.6352313834736494,4.409656929561101e-05,10
3,20.0,84,5,Hestmannøy,8.2,3.1198290551460244,1.7719207939876432e-05,10
3,20.0,84,15,Southern 5,8.2,4.917090377222873,3.3805782249575925e-05,10
3,20.0,84,14,Southern 4,8.3,2.8693785622209793,1.1653359239492828e-05,10
3,20.0,84,13,Southern 3,8.5,2.7988092706244445,4.206835980344478e-05,10
3,20.0,84,0,Nesøy,8.8,5.4528280124476085,-2.9833185224705823e-05,10
3,20.0,84,1,Myken,9.4,6.0955357070199785,-0.00013434273387292133,10
3,20.0,84,9,Sleneset,9.5,5.380004130522991,-9.910546513298259e-05,10
3,20.0,84,12,Southern 2,10.6,3.470510689285432,-0.00010312223764637764,10
3,20.0,84,4,Gjerøy,11.8,1.932183566158592,-0.00015566823014625213,10
3,20.0,85,8,Lovund,4.4,4.501851470969102,0.000514144075870212,10
3,20.0,85,2,Træna,4.9,4.408325456829762,0.0003868330067070405,10
3,20.0,85,6,Indre Kvarøy,6.3,2.9832867780352594,0.00010990840764739161,10
3,20.0,85,10,Aldra,6.5,4.377975178854566,8.670264313625731e-05,10
3,20.0,85,7,Onøy og Lurøy,7.0,3.8297084310253524,0.00010448483488846352,10
3,20.0,85,11,Southern 1,7.5,2.6352313834736494,4.355879349272285e-05,10
3,20.0,85,5,Hestmannøy,8.2,3.1198290551460244,1.8308352208933624e-05,10
3,20.0,85,15,Southern 5,8.2,4.917090377222873,3.369766334218493e-05,10
3,20.0,85,14,Southern 4,8.3,2.8693785622209793,1.1449137527161478e-05,10
3,20.0,85,13,Southern 3,8.5,2.7988092706244445,4.287232056539537e-05,10
3,20.0,85,0,Nesøy,8.8,5.4528280124476085,-3.419756796256078e-05,10
3,20.0,85,1,Myken,9.5,5.948856099191582,-0.00014069869198385555,10
3,20.0,85,9,Sleneset,9.5,5.380004130522991,-0.00010119145581481532,10
3,20.0,85,12,Southern 2,10.6,3.470510689285432,-0.00010296527632333734,10
3,20.0,85,4,Gjerøy,11.8,1.932183566158592,-0.00015532255596239225,10
3,20.0,86,8,Lovund,4.5,4.576510072581994,0.0005103438927185463,10
3,20.0,86,2,Træna,4.8,4.2895221179054435,0.00039044361496203315,10
3,20.0,86,6,Indre Kvarøy,6.4,2.9514591494904874,0.00010987010730134305,10
3,20.0,86,10,Aldra,6.5,4.377975178854566,8.620995573520548e-05,10
3,20.0,86,7,Onøy og Lurøy,6.9,3.8137179293236207,0.00010368041354805693,10
3,20.0,86,11,Southern 1,7.6,2.590581230363393,4.3759257709111726e-05,10
3,20.0,86,5,Hestmannøy,8.2,3.1198290551460244,1.815453085837132e-05,10
3,20.0,86,15,Southern 5,8.2,4.917090377222873,3.442010881071823e-05,10
3,20.0,86,14,Southern 4,8.4,2.913569784454954,1.1452021327449551e-05,10
3,20.0,86,13,Southern 3,8.5,2.7988092706244445,4.2741678170359696e-05,10
3,20.0,86,0,Nesøy,8.8,5.4528280124476085,-3.5661396907285944e-05,10
3,20.0,86,1,Myken,9.3,6.074537019394977,-0.00014168859159816076,10
3,20.0,86,9,Sleneset,9.5,5.380004130522991,-0.00010190312126806909,10
3,20.0,86,12,Southern 2,10.6,3.470510689285432,-0.00010243936438532359,10
3,20.0,86,4,Gjerøy,11.8,1.932183566158592,-0.00015531203524930714,10
3,20.0,87,8,Lovund,4.5,4.576510072581994,0.0005082853788839867,10
3,20.0,87,2,Træna,4.9,4.408325456829762,0.00038996990201392714,10
3,20.0,87,6,Indre Kvarøy,6.4,2.9514591494904874,0.00011036929616670309,10
3,20.0,87,10,Aldra,6.5,4.377975178854566,8.66954446163897e-05,10
3,20.0,87,7,Onøy og Lurøy,7.0,3.80058475033046,0.00010392746020618509,10
3,20.0,87,11,Southern 1,7.6,2.590581230363393,4.464014886699775e-05,10
3,20.0,87,5,Hestmannøy,8.2,3.1198290551460244,1.8027045501243617e-05,10
3,20.0,87,15,Southern 5,8.2,4.917090377222873,3.06825861886926e-05,10
3,20.0,87,14,Southern 4,8.3,2.8693785622209793,1.1371227765332189e-05,10
3,20.0,87,13,Southern 3,8.5,2.7988092706244445,4.317083249825186e-05,10
3,20.0,87,0,Nesøy,8.8,5.553777493242275,-3.423696955476361e-05,10
3,20.0,87,1,Myken,9.2,6.0332412515993425,-0.0001432331025321537,10
3,20.0,87,9,Sleneset,9.5,5.380004130522991,-0.00010161292169364917,10
3,20.0,87,12,Southern 2,10.6,3.470510689285432,-0.00010241677562113937,10
3,20.0,87,4,Gjerøy,11.8,1.932183566158592,-0.00015491630131513726,10
3,20.0,88,8,Lovund,4.5,4.576510072581994,0.0005090087090597552,10
3,20.0,88,2,Træna,4.9,4.408325456829762,0.00039040023368238166,10
3,20.0,88,6,Indre Kvarøy,6.4,2.9514591494904874,0.0001102862015211368,10
3,20.0,88,10,Aldra,6.5,4.377975178854566,8.675625302302814e-05,10
3,20.0,88,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010420650728810062,10
3,20.0,88,11,Southern 1,7.6,2.590581230363393,4.4060996901457646e-05,10
3,20.0,88,5,Hestmannøy,8.2,3.1198290551460244,1.7998933999783716e-05,10
3,20.0,88,15,Southern 5,8.2,4.917090377222873,3.103764706403115e-05,10
3,20.0,88,14,Southern 4,8.3,2.8693785622209793,1.114188800140577e-05,10
3,20.0,88,13,Southern 3,8.5,2.7988092706244445,4.2947984734674026e-05,10
3,20.0,88,0,Nesøy,8.7,5.578729445153459,-3.391441581039396e-05,10
3,20.0,88,1,Myken,9.2,6.0332412515993425,-0.00014391320728743105,10
3,20.0,88,9,Sleneset,9.5,5.380004130522991,-0.00010164088176240423,10
3,20.0,88,12,Southern 2,10.6,3.470510689285432,-0.00010234091718603497,10
3,20.0,88,4,Gjerøy,11.8,1.932183566158592,-0.00015448012450197906,10
3,20.0,89,8,Lovund,4.5,4.576510072581994,0.0005097155432592581,10
3,20.0,89,2,Træna,4.8,4.417138339593985,0.0003928604812329877,10
3,20.0,89,6,Indre Kvarøy,6.4,2.9514591494904874,0.00010988291634006836,10
3,20.0,89,10,Aldra,6.5,4.377975178854566,8.628182740879736e-05,10
3,20.0,89,7,Onøy og Lurøy,7.1,3.8137179293236207,0.00010311874864565111,10
3,20.0,89,11,Southern 1,7.7,2.496664441476534,4.472239146523063e-05,10
3,20.0,89,5,Hestmannøy,8.2,3.1198290551460244,1.781864108367061e-05,10
3,20.0,89,14,Southern 4,8.3,2.8693785622209793,1.1188525323163725e-05,10
3,20.0,89,15,Southern 5,8.3,4.83160888777687,3.0428504027645705e-05,10
3,20.0,89,13,Southern 3,8.5,2.7988092706244445,4.27150812044317e-05,10
3,20.0,89,0,Nesøy,8.7,5.578729445153459,-3.283565688230459e-05,10
