target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
4,Gjerøy,1,1014,1429,1429,8N05810,5,Hestmannøy,-0.0015821003676757739,4577,0.2527690451485406,50
4,Gjerøy,1,1014,1724,1724,8N13590,2,Træna,-0.0015849883644525155,4578,0.2527690451485406,50
4,Gjerøy,1,1014,2605,2605,8N72206,2,Træna,-0.0015855243871590904,4579,0.2527690451485406,50
4,Gjerøy,1,1014,4956,4956,8943143,0,Nesøy,-0.0015893463909595993,4580,0.2527690451485406,50
4,Gjerøy,1,1014,2976,2976,8N73631,13,Southern 3,-0.0015949855658580895,4581,0.2527690451485406,50
4,Gjerøy,1,1014,3205,3205,8N87313,5,Hestmannøy,-0.001600029012087022,4582,0.2527690451485406,50
4,Gjerøy,1,1014,4851,4851,8939366,7,Onøy og Lurøy,-0.0016016657837049958,4583,0.2527690451485406,50
4,Gjerøy,1,1014,1710,1710,8N13426,2,Træna,-0.0016061982954678768,4584,0.2527690451485406,50
4,Gjerøy,1,1014,1923,1923,8N14290,15,Southern 5,-0.0016119817175640652,4585,0.2527690451485406,50
4,Gjerøy,1,1014,552,552,8L89436,5,Hestmannøy,-0.0016128028480156668,4586,0.2527690451485406,50
4,Gjerøy,1,1014,3374,3374,8N87840,14,Southern 4,-0.0016201681696543246,4587,0.2527690451485406,50
4,Gjerøy,1,1014,57,57,8L19991,0,Nesøy,-0.0016210408120878412,4588,0.2527690451485406,50
4,Gjerøy,1,1014,1474,1474,8N05905,0,Nesøy,-0.001622584302619411,4589,0.2527690451485406,50
4,Gjerøy,1,1014,1310,1310,8N05533,5,Hestmannøy,-0.001624415016788274,4590,0.2527690451485406,50
4,Gjerøy,1,1014,2446,2446,8N28818,5,Hestmannøy,-0.0016249174514203866,4591,0.2527690451485406,50
4,Gjerøy,1,1014,3773,3773,8P14959,14,Southern 4,-0.0016271408791598096,4592,0.2527690451485406,50
4,Gjerøy,1,1014,4178,4178,8732294,5,Hestmannøy,-0.0016315843772552255,4593,0.2527690451485406,50
4,Gjerøy,1,1014,1147,1147,8N05164,12,Southern 2,-0.0016322443793874374,4594,0.2527690451485406,50
4,Gjerøy,1,1014,3050,3050,8N73794,15,Southern 5,-0.0016332410599053098,4595,0.2527690451485406,50
4,Gjerøy,1,1014,2308,2308,8N27905,6,Indre Kvarøy,-0.0016344447424377596,4596,0.2527690451485406,50
4,Gjerøy,1,1014,4921,4921,8939836,8,Lovund,-0.0016388671565763407,4597,0.2527690451485406,50
4,Gjerøy,1,1014,222,222,8L48661,5,Hestmannøy,-0.0016451233618864913,4598,0.2527690451485406,50
4,Gjerøy,1,1014,4129,4129,8730551,3,Selvær,-0.0016460281600083082,4599,0.2527690451485406,50
4,Gjerøy,1,1014,2483,2483,8N42144,2,Træna,-0.001656289007709804,4600,0.2527690451485406,50
4,Gjerøy,1,1014,1966,1966,8N14535,11,Southern 1,-0.0016579564530218585,4601,0.2527690451485406,50
4,Gjerøy,1,1014,327,327,8L52393,12,Southern 2,-0.0016584373188272409,4602,0.2527690451485406,50
4,Gjerøy,1,1014,120,120,8L30696,12,Southern 2,-0.0016594784262051702,4603,0.2527690451485406,50
4,Gjerøy,1,1014,3084,3084,8N73924,11,Southern 1,-0.0016602026838209774,4604,0.2527690451485406,50
4,Gjerøy,1,1014,3597,3597,8P11578,5,Hestmannøy,-0.001661575293875138,4605,0.2527690451485406,50
4,Gjerøy,1,1014,2008,2008,8N14579,11,Southern 1,-0.001661952695115515,4606,0.2527690451485406,50
4,Gjerøy,1,1014,1444,1444,8N05864,11,Southern 1,-0.0016656408387330612,4607,0.2527690451485406,50
4,Gjerøy,1,1014,401,401,8L57967,13,Southern 3,-0.0016663577048226313,4608,0.2527690451485406,50
4,Gjerøy,1,1014,1495,1495,8N06293,2,Træna,-0.001669715614032226,4609,0.2527690451485406,50
4,Gjerøy,1,1014,4965,4965,8943429,2,Træna,-0.0016705647690473725,4610,0.2527690451485406,50
4,Gjerøy,1,1014,3456,3456,8N87926,13,Southern 3,-0.0016709534163989314,4611,0.2527690451485406,50
4,Gjerøy,1,1014,3640,3640,8P14057,10,Aldra,-0.0016711858170935236,4612,0.2527690451485406,50
4,Gjerøy,1,1014,3089,3089,8N73929,11,Southern 1,-0.0016739688725439907,4613,0.2527690451485406,50
4,Gjerøy,1,1014,268,268,8L52223,8,Lovund,-0.0016798875406204244,4614,0.2527690451485406,50
4,Gjerøy,1,1014,3691,3691,8P14616,2,Træna,-0.0016857599681705752,4615,0.2527690451485406,50
4,Gjerøy,1,1014,4812,4812,8939052,5,Hestmannøy,-0.001688776658721869,4616,0.2527690451485406,50
4,Gjerøy,1,1014,4617,4617,8887264,10,Aldra,-0.0016959930324852307,4617,0.2527690451485406,50
4,Gjerøy,1,1014,3978,3978,8651790,2,Træna,-0.0016998349662004917,4618,0.2527690451485406,50
4,Gjerøy,1,1014,4224,4224,8732672,7,Onøy og Lurøy,-0.0016999489681139284,4619,0.2527690451485406,50
4,Gjerøy,1,1014,1702,1702,8N13373,2,Træna,-0.001704381786334198,4620,0.2527690451485406,50
4,Gjerøy,1,1014,5110,5110,8981807,5,Hestmannøy,-0.0017046778583241539,4621,0.2527690451485406,50
4,Gjerøy,1,1014,2511,2511,8N42463,14,Southern 4,-0.0017064038701848005,4622,0.2527690451485406,50
4,Gjerøy,1,1014,2293,2293,8N27864,6,Indre Kvarøy,-0.0017089228725548336,4623,0.2527690451485406,50
4,Gjerøy,1,1014,4802,4802,8934889,7,Onøy og Lurøy,-0.0017125650704683843,4624,0.2527690451485406,50
4,Gjerøy,1,1014,114,114,8L30631,12,Southern 2,-0.0017140316809509284,4625,0.2527690451485406,50
4,Gjerøy,1,1014,2633,2633,8N72531,6,Indre Kvarøy,-0.0017210155538041059,4626,0.2527690451485406,50
4,Gjerøy,1,1014,788,788,8M71098,5,Hestmannøy,-0.0017227831991171738,4627,0.2527690451485406,50
4,Gjerøy,1,1014,2168,2168,8N27030,14,Southern 4,-0.0017242754528617032,4628,0.2527690451485406,50
4,Gjerøy,1,1014,253,253,8L49910,5,Hestmannøy,-0.0017295508378116773,4629,0.2527690451485406,50
4,Gjerøy,1,1014,1240,1240,8N05259,13,Southern 3,-0.0017315496338432307,4630,0.2527690451485406,50
4,Gjerøy,1,1014,202,202,8L48461,10,Aldra,-0.0017341640382836751,4631,0.2527690451485406,50
4,Gjerøy,1,1014,4596,4596,8866789,5,Hestmannøy,-0.0017344908563450443,4632,0.2527690451485406,50
4,Gjerøy,1,1014,1054,1054,8M72867,6,Indre Kvarøy,-0.0017353542580537912,4633,0.2527690451485406,50
4,Gjerøy,1,1014,4698,4698,8917946,8,Lovund,-0.0017364152420984425,4634,0.2527690451485406,50
4,Gjerøy,1,1014,1405,1405,8N05691,15,Southern 5,-0.001736767861784953,4635,0.2527690451485406,50
4,Gjerøy,1,1014,2940,2940,8N73564,6,Indre Kvarøy,-0.0017544747099929327,4636,0.2527690451485406,50
4,Gjerøy,1,1014,2805,2805,8N73229,12,Southern 2,-0.0017589647322469328,4637,0.2527690451485406,50
4,Gjerøy,1,1014,431,431,8L64212,5,Hestmannøy,-0.001759907844327015,4638,0.2527690451485406,50
4,Gjerøy,1,1014,326,326,8L52392,12,Southern 2,-0.0017599233586128133,4639,0.2527690451485406,50
4,Gjerøy,1,1014,1591,1591,8N06800,5,Hestmannøy,-0.0017611598372652918,4640,0.2527690451485406,50
4,Gjerøy,1,1014,1171,1171,8N05189,13,Southern 3,-0.0017654443780288549,4641,0.2527690451485406,50
4,Gjerøy,1,1014,1209,1209,8N05227,12,Southern 2,-0.0017712918526204136,4642,0.2527690451485406,50
4,Gjerøy,1,1014,4695,4695,8917941,8,Lovund,-0.0017717876690236578,4643,0.2527690451485406,50
4,Gjerøy,1,1014,4093,4093,8681485,2,Træna,-0.0017727289924133877,4644,0.2527690451485406,50
4,Gjerøy,1,1014,4422,4422,8800046,5,Hestmannøy,-0.001773822928050924,4645,0.2527690451485406,50
4,Gjerøy,1,1014,4396,4396,8747976,5,Hestmannøy,-0.0017824515618956416,4646,0.2527690451485406,50
4,Gjerøy,1,1014,4985,4985,8943704,11,Southern 1,-0.001785448513092063,4647,0.2527690451485406,50
4,Gjerøy,1,1014,1823,1823,8N13700,13,Southern 3,-0.0017933411981344404,4648,0.2527690451485406,50
4,Gjerøy,1,1014,3920,3920,8414501,0,Nesøy,-0.001797998760519303,4649,0.2527690451485406,50
4,Gjerøy,1,1014,3410,3410,8N87879,13,Southern 3,-0.0017981017441680387,4650,0.2527690451485406,50
4,Gjerøy,1,1014,651,651,8M31283,10,Aldra,-0.0017994884096308955,4651,0.2527690451485406,50
4,Gjerøy,1,1014,2806,2806,8N73230,12,Southern 2,-0.0018033289176347072,4652,0.2527690451485406,50
4,Gjerøy,1,1014,2079,2079,8N14652,13,Southern 3,-0.0018040264667154857,4653,0.2527690451485406,50
4,Gjerøy,1,1014,1295,1295,8N05437,6,Indre Kvarøy,-0.0018080583054514345,4654,0.2527690451485406,50
4,Gjerøy,1,1014,4708,4708,8934039,3,Selvær,-0.0018108600783765952,4655,0.2527690451485406,50
4,Gjerøy,1,1014,1827,1827,8N13848,15,Southern 5,-0.001826127451629474,4656,0.2527690451485406,50
4,Gjerøy,1,1014,2711,2711,8N72928,13,Southern 3,-0.0018278077314965553,4657,0.2527690451485406,50
4,Gjerøy,1,1014,297,297,8L52344,11,Southern 1,-0.0018341885919623733,4658,0.2527690451485406,50
4,Gjerøy,1,1014,3612,3612,8P11783,2,Træna,-0.0018372452266285475,4659,0.2527690451485406,50
4,Gjerøy,1,1014,2887,2887,8N73464,11,Southern 1,-0.0018372736873226091,4660,0.2527690451485406,50
4,Gjerøy,1,1014,791,791,8L64795,13,Southern 3,-0.0018403902955824148,4661,0.2527690451485406,50
4,Gjerøy,1,1014,1744,1744,8N13618,14,Southern 4,-0.0018433573994580477,4662,0.2527690451485406,50
4,Gjerøy,1,1014,2280,2280,8N27691,5,Hestmannøy,-0.0018462041617633134,4663,0.2527690451485406,50
4,Gjerøy,1,1014,759,759,8M31923,5,Hestmannøy,-0.0018482257973903788,4664,0.2527690451485406,50
4,Gjerøy,1,1014,333,333,8L52401,5,Hestmannøy,-0.0018547115579227822,4665,0.2527690451485406,50
4,Gjerøy,1,1014,3879,3879,8168661,1,Myken,-0.0018591120635393008,4666,0.2527690451485406,50
4,Gjerøy,1,1014,3970,3970,8651754,5,Hestmannøy,-0.0018671321450600873,4667,0.2527690451485406,50
4,Gjerøy,1,1014,3201,3201,8N87273,8,Lovund,-0.0018712819284682836,4668,0.2527690451485406,50
4,Gjerøy,1,1014,1636,1636,8N06863,11,Southern 1,-0.0018720955961923358,4669,0.2527690451485406,50
4,Gjerøy,1,1014,3024,3024,8N73679,13,Southern 3,-0.0018740736701657343,4670,0.2527690451485406,50
4,Gjerøy,1,1014,1715,1715,8N13490,8,Lovund,-0.0018754938333455423,4671,0.2527690451485406,50
4,Gjerøy,1,1014,1281,1281,8N05301,13,Southern 3,-0.001876684050935984,4672,0.2527690451485406,50
4,Gjerøy,1,1014,339,339,8L52504,5,Hestmannøy,-0.0018814182920311522,4673,0.2527690451485406,50
4,Gjerøy,1,1014,3198,3198,8N87267,8,Lovund,-0.0018892579480965033,4674,0.2527690451485406,50
4,Gjerøy,1,1014,4109,4109,8730454,5,Hestmannøy,-0.0018943729261865765,4675,0.2527690451485406,50
4,Gjerøy,1,1014,1917,1917,8N14225,5,Hestmannøy,-0.0018952526720047618,4676,0.2527690451485406,50
4,Gjerøy,1,1014,576,576,8M31789,11,Southern 1,-0.0018957101400387446,4677,0.2527690451485406,50
4,Gjerøy,1,1014,3314,3314,8N87620,15,Southern 5,-0.001899395167165115,4678,0.2527690451485406,50
4,Gjerøy,1,1014,5094,5094,8981708,5,Hestmannøy,-0.0019039262057599046,4679,0.2527690451485406,50
4,Gjerøy,1,1014,3855,3855,8P26917,15,Southern 5,-0.0019071709092653513,4680,0.2527690451485406,50
4,Gjerøy,1,1014,1974,1974,8N14543,11,Southern 1,-0.0019082238680596538,4681,0.2527690451485406,50
4,Gjerøy,1,1014,4360,4360,8747738,7,Onøy og Lurøy,-0.0019126740781002965,4682,0.2527690451485406,50
4,Gjerøy,1,1014,2781,2781,8N73199,15,Southern 5,-0.0019156336952752939,4683,0.2527690451485406,50
4,Gjerøy,1,1014,4481,4481,8800426,5,Hestmannøy,-0.0019209343156719799,4684,0.2527690451485406,50
4,Gjerøy,1,1014,3928,3928,8537774,7,Onøy og Lurøy,-0.0019209584297123843,4685,0.2527690451485406,50
4,Gjerøy,1,1014,3940,3940,8573874,6,Indre Kvarøy,-0.001921419148587955,4686,0.2527690451485406,50
4,Gjerøy,1,1014,1176,1176,8N05194,13,Southern 3,-0.001922134611324346,4687,0.2527690451485406,50
4,Gjerøy,1,1014,5137,5137,8981971,2,Træna,-0.0019250852612518472,4688,0.2527690451485406,50
4,Gjerøy,1,1014,447,447,8L64372,3,Selvær,-0.001933355907464298,4689,0.2527690451485406,50
4,Gjerøy,1,1014,803,803,8L64587,12,Southern 2,-0.0019358732802721933,4690,0.2527690451485406,50
4,Gjerøy,1,1014,4265,4265,8747223,5,Hestmannøy,-0.0019421768045286675,4691,0.2527690451485406,50
4,Gjerøy,1,1014,379,379,8L57758,2,Træna,-0.0019429269780312935,4692,0.2527690451485406,50
4,Gjerøy,1,1014,159,159,8L30876,1,Myken,-0.0019490776457148822,4693,0.2527690451485406,50
4,Gjerøy,1,1014,2590,2590,8N42992,14,Southern 4,-0.0019512729786660737,4694,0.2527690451485406,50
4,Gjerøy,1,1014,3306,3306,8N87611,15,Southern 5,-0.001953274808117495,4695,0.2527690451485406,50
4,Gjerøy,1,1014,3596,3596,8P11577,5,Hestmannøy,-0.001954539186104739,4696,0.2527690451485406,50
4,Gjerøy,1,1014,1910,1910,8N14186,5,Hestmannøy,-0.0019570452097775817,4697,0.2527690451485406,50
4,Gjerøy,1,1014,4250,4250,8747161,3,Selvær,-0.001957854266962613,4698,0.2527690451485406,50
4,Gjerøy,1,1014,3209,3209,8N87352,6,Indre Kvarøy,-0.001966676556015338,4699,0.2527690451485406,50
4,Gjerøy,1,1014,3346,3346,8N87812,14,Southern 4,-0.0019668785371999196,4700,0.2527690451485406,50
4,Gjerøy,1,1014,4828,4828,8939159,0,Nesøy,-0.001969760065247221,4701,0.2527690451485406,50
4,Gjerøy,1,1014,968,968,8M72326,3,Selvær,-0.0019700413323916,4702,0.2527690451485406,50
4,Gjerøy,1,1014,32,32,8L19917,5,Hestmannøy,-0.001975325661642618,4703,0.2527690451485406,50
4,Gjerøy,1,1014,3757,3757,8P14874,14,Southern 4,-0.0019856089816464363,4704,0.2527690451485406,50
4,Gjerøy,1,1014,2971,2971,8N73626,11,Southern 1,-0.001988097467063114,4705,0.2527690451485406,50
4,Gjerøy,1,1014,4966,4966,8943458,0,Nesøy,-0.0019900653247197295,4706,0.2527690451485406,50
4,Gjerøy,1,1014,476,476,8L64839,3,Selvær,-0.0019965134468481432,4707,0.2527690451485406,50
4,Gjerøy,1,1014,541,541,8L89384,5,Hestmannøy,-0.0020029615677279707,4708,0.2527690451485406,50
4,Gjerøy,1,1014,3259,3259,8N87558,11,Southern 1,-0.002003937977195632,4709,0.2527690451485406,50
4,Gjerøy,1,1014,2656,2656,8N72683,11,Southern 1,-0.002005153839842063,4710,0.2527690451485406,50
4,Gjerøy,1,1014,3111,3111,8N73951,12,Southern 2,-0.0020079044223597475,4711,0.2527690451485406,50
4,Gjerøy,1,1014,365,365,8L52920,6,Indre Kvarøy,-0.0020101761224227822,4712,0.2527690451485406,50
4,Gjerøy,1,1014,701,701,8M31581,5,Hestmannøy,-0.00201289725409036,4713,0.2527690451485406,50
4,Gjerøy,1,1014,4302,4302,8747519,5,Hestmannøy,-0.00201451849233833,4714,0.2527690451485406,50
4,Gjerøy,1,1014,2606,2606,8N72208,3,Selvær,-0.0020165988099856845,4715,0.2527690451485406,50
4,Gjerøy,1,1014,408,408,8L64055,11,Southern 1,-0.002021276473217287,4716,0.2527690451485406,50
4,Gjerøy,1,1014,635,635,8M31208,7,Onøy og Lurøy,-0.0020263451989367526,4717,0.2527690451485406,50
4,Gjerøy,1,1014,2636,2636,8N72554,6,Indre Kvarøy,-0.002030934491130093,4718,0.2527690451485406,50
4,Gjerøy,1,1014,2350,2350,8N28218,2,Træna,-0.002031943752807163,4719,0.2527690451485406,50
4,Gjerøy,1,1014,526,526,8L89335,6,Indre Kvarøy,-0.0020373637075050645,4720,0.2527690451485406,50
4,Gjerøy,1,1014,432,432,8L64215,5,Hestmannøy,-0.0020413480414591735,4721,0.2527690451485406,50
4,Gjerøy,1,1014,4692,4692,8917929,3,Selvær,-0.002041971083114386,4722,0.2527690451485406,50
4,Gjerøy,1,1014,4820,4820,8939097,10,Aldra,-0.002042363913237691,4723,0.2527690451485406,50
4,Gjerøy,1,1014,4958,4958,8943159,9,Sleneset,-0.002042727693906664,4724,0.2527690451485406,50
4,Gjerøy,1,1014,571,571,8L89521,5,Hestmannøy,-0.002044799304365288,4725,0.2527690451485406,50
4,Gjerøy,1,1014,2694,2694,8N72910,13,Southern 3,-0.0020478140412215034,4726,0.2527690451485406,50
4,Gjerøy,1,1014,4644,4644,8887358,10,Aldra,-0.002048793632291585,4727,0.2527690451485406,50
4,Gjerøy,1,1014,2478,2478,8N42120,8,Lovund,-0.002050442080006806,4728,0.2527690451485406,50
4,Gjerøy,1,1014,4945,4945,8943067,10,Aldra,-0.0020558626751436206,4729,0.2527690451485406,50
4,Gjerøy,1,1014,3395,3395,8N87863,14,Southern 4,-0.002063131708984955,4730,0.2527690451485406,50
4,Gjerøy,1,1014,1920,1920,8N14287,15,Southern 5,-0.002066033741521671,4731,0.2527690451485406,50
4,Gjerøy,1,1014,2119,2119,8N14692,13,Southern 3,-0.002067599404216478,4732,0.2527690451485406,50
4,Gjerøy,1,1014,1506,1506,8N06367,0,Nesøy,-0.0020682985441606077,4733,0.2527690451485406,50
4,Gjerøy,1,1014,1977,1977,8N14546,11,Southern 1,-0.0020734574192743517,4734,0.2527690451485406,50
4,Gjerøy,1,1014,4850,4850,8939364,7,Onøy og Lurøy,-0.002076199122700338,4735,0.2527690451485406,50
4,Gjerøy,1,1014,1460,1460,8N05883,11,Southern 1,-0.0020777378399914224,4736,0.2527690451485406,50
4,Gjerøy,1,1014,4323,4323,8747588,2,Træna,-0.0020826584083375914,4737,0.2527690451485406,50
4,Gjerøy,1,1014,1820,1820,8N13697,13,Southern 3,-0.002083049659309751,4738,0.2527690451485406,50
4,Gjerøy,1,1014,2131,2131,8N14900,2,Træna,-0.002085518244413226,4739,0.2527690451485406,50
4,Gjerøy,1,1014,3162,3162,8N87048,5,Hestmannøy,-0.0020967087837597586,4740,0.2527690451485406,50
4,Gjerøy,1,1014,3579,3579,8P11559,14,Southern 4,-0.002098594785788088,4741,0.2527690451485406,50
4,Gjerøy,1,1014,1060,1060,8M72891,0,Nesøy,-0.0021056721730473528,4742,0.2527690451485406,50
4,Gjerøy,1,1014,3432,3432,8N87901,13,Southern 3,-0.002117693808380531,4743,0.2527690451485406,50
4,Gjerøy,1,1014,786,786,8M71092,5,Hestmannøy,-0.0021219160286509754,4744,0.2527690451485406,50
4,Gjerøy,1,1014,4099,4099,8730437,5,Hestmannøy,-0.0021258131968284193,4745,0.2527690451485406,50
4,Gjerøy,1,1014,3595,3595,8P11576,5,Hestmannøy,-0.0021300906239364874,4746,0.2527690451485406,50
4,Gjerøy,1,1014,1624,1624,8N06851,11,Southern 1,-0.0021316752058261864,4747,0.2527690451485406,50
4,Gjerøy,1,1014,3869,3869,8168632,7,Onøy og Lurøy,-0.002131857368270607,4748,0.2527690451485406,50
4,Gjerøy,1,1014,2436,2436,8N28792,15,Southern 5,-0.002133425900546977,4749,0.2527690451485406,50
4,Gjerøy,1,1014,4591,4591,8866752,5,Hestmannøy,-0.0021361638150487108,4750,0.2527690451485406,50
4,Gjerøy,1,1014,1822,1822,8N13699,13,Southern 3,-0.0021374442581975376,4751,0.2527690451485406,50
4,Gjerøy,1,1014,3080,3080,8N73920,11,Southern 1,-0.0021410753391407143,4752,0.2527690451485406,50
4,Gjerøy,1,1014,4565,4565,8857275,10,Aldra,-0.0021420960817736478,4753,0.2527690451485406,50
4,Gjerøy,1,1014,2784,2784,8N73208,12,Southern 2,-0.0021499286678825892,4754,0.2527690451485406,50
4,Gjerøy,1,1014,4268,4268,8747224,5,Hestmannøy,-0.002154148455695651,4755,0.2527690451485406,50
4,Gjerøy,1,1014,2891,2891,8N73468,11,Southern 1,-0.00215523998726288,4756,0.2527690451485406,50
4,Gjerøy,1,1014,3676,3676,8N14342,15,Southern 5,-0.0021587960148218817,4757,0.2527690451485406,50
4,Gjerøy,1,1014,3937,3937,8573815,3,Selvær,-0.002161176560393938,4758,0.2527690451485406,50
4,Gjerøy,1,1014,4035,4035,8681095,5,Hestmannøy,-0.002161431165764192,4759,0.2527690451485406,50
4,Gjerøy,1,1014,4086,4086,8681466,5,Hestmannøy,-0.0021614485544517114,4760,0.2527690451485406,50
4,Gjerøy,1,1014,4307,4307,8747534,5,Hestmannøy,-0.0021681614067849027,4761,0.2527690451485406,50
4,Gjerøy,1,1014,2499,2499,8N42285,5,Hestmannøy,-0.0021756625242115887,4762,0.2527690451485406,50
4,Gjerøy,1,1014,1469,1469,8N05895,11,Southern 1,-0.002176285191303631,4763,0.2527690451485406,50
4,Gjerøy,1,1014,1476,1476,8N05916,9,Sleneset,-0.0021773991615662317,4764,0.2527690451485406,50
4,Gjerøy,1,1014,3683,3683,8P14459,0,Nesøy,-0.0021813877458747534,4765,0.2527690451485406,50
4,Gjerøy,1,1014,1175,1175,8N05193,13,Southern 3,-0.002181862942559563,4766,0.2527690451485406,50
4,Gjerøy,1,1014,216,216,8L48607,6,Indre Kvarøy,-0.0021873760193325915,4767,0.2527690451485406,50
4,Gjerøy,1,1014,1214,1214,8N05232,12,Southern 2,-0.0021931326485671284,4768,0.2527690451485406,50
4,Gjerøy,1,1014,4032,4032,8681076,5,Hestmannøy,-0.0021947799593426414,4769,0.2527690451485406,50
4,Gjerøy,1,1014,1004,1004,8M72576,11,Southern 1,-0.002199045522484538,4770,0.2527690451485406,50
4,Gjerøy,1,1014,4998,4998,8943836,6,Indre Kvarøy,-0.002203188547738742,4771,0.2527690451485406,50
4,Gjerøy,1,1014,2170,2170,8N27053,14,Southern 4,-0.002206321408706385,4772,0.2527690451485406,50
4,Gjerøy,1,1014,1278,1278,8N05298,13,Southern 3,-0.002213217020934173,4773,0.2527690451485406,50
4,Gjerøy,1,1014,688,688,8M31532,5,Hestmannøy,-0.0022153659859578435,4774,0.2527690451485406,50
4,Gjerøy,1,1014,3749,3749,8P14866,15,Southern 5,-0.002221890676886832,4775,0.2527690451485406,50
4,Gjerøy,1,1014,31,31,8L19912,5,Hestmannøy,-0.0022312970349576754,4776,0.2527690451485406,50
4,Gjerøy,1,1014,2291,2291,8N27835,6,Indre Kvarøy,-0.002232523218627572,4777,0.2527690451485406,50
4,Gjerøy,1,1014,593,593,8L89682,6,Indre Kvarøy,-0.0022441007038022515,4778,0.2527690451485406,50
4,Gjerøy,1,1014,4363,4363,8747741,6,Indre Kvarøy,-0.002246849983042375,4779,0.2527690451485406,50
4,Gjerøy,1,1014,3887,3887,8168771,5,Hestmannøy,-0.0022512750570784904,4780,0.2527690451485406,50
4,Gjerøy,1,1014,5022,5022,8981096,11,Southern 1,-0.0022544833495098723,4781,0.2527690451485406,50
4,Gjerøy,1,1014,3521,3521,8N87999,13,Southern 3,-0.0022650416885267206,4782,0.2527690451485406,50
4,Gjerøy,1,1014,1558,1558,8N06674,14,Southern 4,-0.0022668410862624875,4783,0.2527690451485406,50
4,Gjerøy,1,1014,4245,4245,8747121,8,Lovund,-0.002273792133124801,4784,0.2527690451485406,50
4,Gjerøy,1,1014,4798,4798,8934883,3,Selvær,-0.002277724618313368,4785,0.2527690451485406,50
4,Gjerøy,1,1014,2697,2697,8N72913,13,Southern 3,-0.0022903266721809364,4786,0.2527690451485406,50
4,Gjerøy,1,1014,2547,2547,8N42654,7,Onøy og Lurøy,-0.002292849937209555,4787,0.2527690451485406,50
4,Gjerøy,1,1014,825,825,8M71268,5,Hestmannøy,-0.0023012831304713805,4788,0.2527690451485406,50
4,Gjerøy,1,1014,4445,4445,8800168,10,Aldra,-0.0023134489401337166,4789,0.2527690451485406,50
4,Gjerøy,1,1014,3806,3806,8P14994,14,Southern 4,-0.0023205493331496523,4790,0.2527690451485406,50
4,Gjerøy,1,1014,2865,2865,8N73442,11,Southern 1,-0.00232622126906661,4791,0.2527690451485406,50
4,Gjerøy,1,1014,2147,2147,8N14956,5,Hestmannøy,-0.0023306367588155383,4792,0.2527690451485406,50
4,Gjerøy,1,1014,2371,2371,8N28403,9,Sleneset,-0.0023319000280288215,4793,0.2527690451485406,50
4,Gjerøy,1,1014,4470,4470,8800355,5,Hestmannøy,-0.0023344354923303242,4794,0.2527690451485406,50
4,Gjerøy,1,1014,4743,4743,8934302,5,Hestmannøy,-0.0023354693096770797,4795,0.2527690451485406,50
4,Gjerøy,1,1014,3900,3900,8309197,5,Hestmannøy,-0.002341340881394144,4796,0.2527690451485406,50
4,Gjerøy,1,1014,572,572,8L89537,5,Hestmannøy,-0.002346226532366698,4797,0.2527690451485406,50
4,Gjerøy,1,1014,1883,1883,8N14017,7,Onøy og Lurøy,-0.002348238160403695,4798,0.2527690451485406,50
4,Gjerøy,1,1014,2630,2630,8N72496,2,Træna,-0.0023536252618876186,4799,0.2527690451485406,50
4,Gjerøy,1,1014,1916,1916,8N14220,5,Hestmannøy,-0.002373976071308256,4800,0.2527690451485406,50
4,Gjerøy,1,1014,1528,1528,8N06475,12,Southern 2,-0.0023813521269774886,4801,0.2527690451485406,50
4,Gjerøy,1,1014,859,859,8M71351,12,Southern 2,-0.0023830165692725748,4802,0.2527690451485406,50
4,Gjerøy,1,1014,2619,2619,8N72414,8,Lovund,-0.002386187339355546,4803,0.2527690451485406,50
4,Gjerøy,1,1014,3195,3195,8N87258,8,Lovund,-0.002388363572440373,4804,0.2527690451485406,50
4,Gjerøy,1,1014,553,553,8L89457,10,Aldra,-0.0023954502918749152,4805,0.2527690451485406,50
4,Gjerøy,1,1014,1208,1208,8N05226,12,Southern 2,-0.0024065520952792894,4806,0.2527690451485406,50
4,Gjerøy,1,1014,153,153,8L30829,3,Selvær,-0.0024088234976727746,4807,0.2527690451485406,50
4,Gjerøy,1,1014,4051,4051,8681259,0,Nesøy,-0.0024195225991751183,4808,0.2527690451485406,50
4,Gjerøy,1,1014,3265,3265,8N87564,11,Southern 1,-0.0024216454971833844,4809,0.2527690451485406,50
4,Gjerøy,1,1014,705,705,8M31632,5,Hestmannøy,-0.0024284341400656,4810,0.2527690451485406,50
4,Gjerøy,1,1014,5028,5028,8981180,11,Southern 1,-0.0024348918066319546,4811,0.2527690451485406,50
4,Gjerøy,1,1014,1385,1385,8N05671,15,Southern 5,-0.00244672925547985,4812,0.2527690451485406,50
4,Gjerøy,1,1014,3907,3907,8309260,5,Hestmannøy,-0.0024561230202240518,4813,0.2527690451485406,50
4,Gjerøy,1,1014,900,900,8M71492,13,Southern 3,-0.002465285462579543,4814,0.2527690451485406,50
4,Gjerøy,1,1014,1106,1106,8N05123,12,Southern 2,-0.0024658750980643494,4815,0.2527690451485406,50
4,Gjerøy,1,1014,2941,2941,8N73568,6,Indre Kvarøy,-0.002467454413738363,4816,0.2527690451485406,50
4,Gjerøy,1,1014,2989,2989,8N73644,13,Southern 3,-0.0024676554471768533,4817,0.2527690451485406,50
