n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
4,11,3839,0.17097304743076025,0.9741701483726501,random_individual,1,11,3839,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
3,12,4098,0.1729460050802849,0.9729639887809753,random_individual,1,12,4098,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
2,13,4454,0.18115183725519776,0.9710900187492371,random_individual,1,13,4454,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
1,14,5038,0.16573320430174607,0.9713397026062012,random_individual,1,14,5038,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,1,15,5211,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
14,1,92,0.03396684068611086,1.013248324394226,random_individual,2,1,92,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
13,2,250,0.07725150390268169,1.005389928817749,random_individual,2,2,250,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
12,3,416,0.10519227317168549,0.9993426203727722,random_individual,2,3,416,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
11,4,618,0.09898089552025807,0.998016357421875,random_individual,2,4,618,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
10,5,1201,0.07503815554134662,0.9990310668945312,random_individual,2,5,1201,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
9,6,2279,0.09008223905214655,0.9960582256317139,random_individual,2,6,2279,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
8,7,2676,0.10989128419561393,0.9912109375,random_individual,2,7,2676,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
7,8,2968,0.11674535765162787,0.9898703694343567,random_individual,2,8,2968,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
6,9,3526,0.12472688616942364,0.9877428412437439,random_individual,2,9,3526,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
5,10,3645,0.12386990091556628,0.9871848225593567,random_individual,2,10,3645,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
4,11,3839,0.13987802992216986,0.9834912419319153,random_individual,2,11,3839,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
3,12,4098,0.12678621300970278,0.9845128655433655,random_individual,2,12,4098,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
2,13,4454,0.13538570914172,0.9809190034866333,random_individual,2,13,4454,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
1,14,5038,0.16517748841607685,0.9718497395515442,random_individual,2,14,5038,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,2,15,5211,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
14,1,92,-0.037284379514634244,1.0448930263519287,random_individual,3,1,92,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
13,2,250,0.04311139758664073,1.0254805088043213,random_individual,3,2,250,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
12,3,416,-0.02452643376110044,1.0237278938293457,random_individual,3,3,416,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
11,4,618,0.05591010629152371,1.0147510766983032,random_individual,3,4,618,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
10,5,1201,0.10767340960499905,0.998912513256073,random_individual,3,5,1201,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
9,6,2279,0.17322519490007032,0.9809327125549316,random_individual,3,6,2279,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
8,7,2676,0.1632359482631636,0.9810688495635986,random_individual,3,7,2676,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
7,8,2968,0.17483702677715623,0.9779043793678284,random_individual,3,8,2968,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
6,9,3526,0.18769323511618133,0.9730308055877686,random_individual,3,9,3526,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
5,10,3645,0.1853213466593058,0.9724541902542114,random_individual,3,10,3645,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
4,11,3839,0.19409497221289243,0.9704804420471191,random_individual,3,11,3839,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
3,12,4098,0.18241864046326295,0.9728177189826965,random_individual,3,12,4098,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
2,13,4454,0.16313651110682317,0.9746912717819214,random_individual,3,13,4454,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
1,14,5038,0.16847758736166563,0.9708820581436157,random_individual,3,14,5038,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,3,15,5211,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
14,1,92,0.023403237600069404,1.0095510482788086,random_individual,4,1,92,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
13,2,250,0.07750332088192795,1.008103609085083,random_individual,4,2,250,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
12,3,416,0.0573525956196343,1.0056486129760742,random_individual,4,3,416,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
11,4,618,0.0831119142356107,0.9995271563529968,random_individual,4,4,618,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
10,5,1201,0.09837773564455148,0.9940903186798096,random_individual,4,5,1201,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
9,6,2279,0.100626175738019,0.9906777143478394,random_individual,4,6,2279,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
8,7,2676,0.11913730671802683,0.9899978637695312,random_individual,4,7,2676,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
7,8,2968,0.12118971300796882,0.9893569946289062,random_individual,4,8,2968,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
6,9,3526,0.13200787052559929,0.9853092432022095,random_individual,4,9,3526,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
5,10,3645,0.13991118985715137,0.9835265278816223,random_individual,4,10,3645,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
4,11,3839,0.13695169858929387,0.9838383793830872,random_individual,4,11,3839,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
3,12,4098,0.1529373626786964,0.9799513220787048,random_individual,4,12,4098,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
2,13,4454,0.15234549632104394,0.9781000018119812,random_individual,4,13,4454,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
1,14,5038,0.16297992997129682,0.972976565361023,random_individual,4,14,5038,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,4,15,5211,14,Southern 4,1,1631864013,20,body_mass,0.1646090534979424,80
14,1,92,-0.005807692206330206,1.0084216594696045,shapley_mean,-1,1,92,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
13,2,250,-0.0027392526932480533,1.0069563388824463,shapley_mean,-1,2,250,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
12,3,416,0.0063249745427798746,1.0061140060424805,shapley_mean,-1,3,416,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
11,4,999,0.05218983559996057,1.00631582736969,shapley_mean,-1,4,999,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
10,5,1201,0.10987440189013312,0.9960152506828308,shapley_mean,-1,5,1201,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
9,6,1598,0.1473097092071329,0.9879032373428345,shapley_mean,-1,6,1598,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
8,7,2676,0.13747246941216745,0.9873660802841187,shapley_mean,-1,7,2676,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
7,8,2968,0.13858862809392752,0.9867813587188721,shapley_mean,-1,8,2968,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
6,9,3526,0.13581126382652473,0.9862672686576843,shapley_mean,-1,9,3526,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
5,10,3645,0.1327959515213131,0.9860876202583313,shapley_mean,-1,10,3645,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
4,11,3839,0.14080653053112363,0.9831876158714294,shapley_mean,-1,11,3839,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
3,12,4195,0.13432046482000387,0.9833805561065674,shapley_mean,-1,12,4195,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
2,13,4454,0.15515157413081157,0.9790307879447937,shapley_mean,-1,13,4454,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
1,14,5038,0.17439956667018272,0.9695733189582825,shapley_mean,-1,14,5038,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,shapley_mean,-1,15,5211,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
14,1,92,0.0784356244088647,1.0083650350570679,random_individual,0,1,92,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
13,2,250,0.09579699635509194,1.016968846321106,random_individual,0,2,250,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
12,3,416,0.09257418387511547,1.0137814283370972,random_individual,0,3,416,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
11,4,999,0.1074191767438321,1.0003942251205444,random_individual,0,4,999,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
10,5,1201,0.13705277993319612,0.9978780150413513,random_individual,0,5,1201,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
9,6,1598,0.1862768205758048,0.9808600544929504,random_individual,0,6,1598,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
8,7,2676,0.182574351606068,0.974724531173706,random_individual,0,7,2676,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
7,8,2968,0.1787352606552744,0.9746317267417908,random_individual,0,8,2968,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
6,9,3526,0.16207164384964512,0.977605938911438,random_individual,0,9,3526,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
5,10,3645,0.14608603258668318,0.979699432849884,random_individual,0,10,3645,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
4,11,3839,0.15303426921577704,0.9780928492546082,random_individual,0,11,3839,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
3,12,4195,0.16724882226345172,0.9749385118484497,random_individual,0,12,4195,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
2,13,4454,0.15804352404844582,0.9764220714569092,random_individual,0,13,4454,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
1,14,5038,0.16433835248411935,0.9714878797531128,random_individual,0,14,5038,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,0,15,5211,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
14,1,92,0.0639282187342404,1.005488395690918,random_individual,1,1,92,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
13,2,250,0.15008903042709473,0.9995342493057251,random_individual,1,2,250,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
12,3,416,0.14847175057599524,0.9948815703392029,random_individual,1,3,416,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
11,4,999,0.16232415834095024,0.9879006743431091,random_individual,1,4,999,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
10,5,1201,0.20270826240829817,0.9834790229797363,random_individual,1,5,1201,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
9,6,1598,0.17563685700888462,0.9839869737625122,random_individual,1,6,1598,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
8,7,2676,0.15237000594681832,0.9816104173660278,random_individual,1,7,2676,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
7,8,2968,0.1391585574246954,0.9832206964492798,random_individual,1,8,2968,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
6,9,3526,0.18844788739225582,0.9714915156364441,random_individual,1,9,3526,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
5,10,3645,0.16993068727636051,0.9755859375,random_individual,1,10,3645,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
4,11,3839,0.17097304743076025,0.9741701483726501,random_individual,1,11,3839,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
3,12,4195,0.17413784947003003,0.9720416069030762,random_individual,1,12,4195,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
2,13,4454,0.18115183725519776,0.9710900187492371,random_individual,1,13,4454,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
1,14,5038,0.16573320430174607,0.9713397026062012,random_individual,1,14,5038,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,1,15,5211,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
14,1,92,0.03396684068611086,1.013248324394226,random_individual,2,1,92,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
13,2,250,0.07725150390268169,1.005389928817749,random_individual,2,2,250,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
12,3,416,0.10519227317168549,0.9993426203727722,random_individual,2,3,416,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
11,4,999,0.07940372457302872,1.0000498294830322,random_individual,2,4,999,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
10,5,1201,0.07503815554134662,0.9990310668945312,random_individual,2,5,1201,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
9,6,1598,0.09404743554029772,0.9980116486549377,random_individual,2,6,1598,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
8,7,2676,0.10989128419561393,0.9912109375,random_individual,2,7,2676,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
7,8,2968,0.11674535765162787,0.9898703694343567,random_individual,2,8,2968,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
6,9,3526,0.12472688616942364,0.9877428412437439,random_individual,2,9,3526,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
5,10,3645,0.12386990091556628,0.9871848225593567,random_individual,2,10,3645,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
4,11,3839,0.13987802992216986,0.9834912419319153,random_individual,2,11,3839,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
3,12,4195,0.12425257366130193,0.9850178956985474,random_individual,2,12,4195,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
2,13,4454,0.13538570914172,0.9809190034866333,random_individual,2,13,4454,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
1,14,5038,0.16517748841607685,0.9718497395515442,random_individual,2,14,5038,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,2,15,5211,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
14,1,92,-0.037284379514634244,1.0448930263519287,random_individual,3,1,92,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
13,2,250,0.04311139758664073,1.0254805088043213,random_individual,3,2,250,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
12,3,416,-0.02452643376110044,1.0237278938293457,random_individual,3,3,416,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
11,4,999,0.1120088215685415,1.0014115571975708,random_individual,3,4,999,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
10,5,1201,0.10767340960499905,0.998912513256073,random_individual,3,5,1201,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
9,6,1598,0.12897079852261156,0.991289496421814,random_individual,3,6,1598,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
8,7,2676,0.1632359482631636,0.9810688495635986,random_individual,3,7,2676,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
7,8,2968,0.17483702677715623,0.9779043793678284,random_individual,3,8,2968,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
6,9,3526,0.18769323511618133,0.9730308055877686,random_individual,3,9,3526,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
5,10,3645,0.1853213466593058,0.9724541902542114,random_individual,3,10,3645,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
4,11,3839,0.19409497221289243,0.9704804420471191,random_individual,3,11,3839,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
3,12,4195,0.16745888229868156,0.975521445274353,random_individual,3,12,4195,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
2,13,4454,0.16313651110682317,0.9746912717819214,random_individual,3,13,4454,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
1,14,5038,0.16847758736166563,0.9708820581436157,random_individual,3,14,5038,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
0,15,5211,0.16861742240840455,0.970352292060852,random_individual,3,15,5211,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
14,1,92,0.023403237600069404,1.0095510482788086,random_individual,4,1,92,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
13,2,250,0.07750332088192795,1.008103609085083,random_individual,4,2,250,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
12,3,416,0.0573525956196343,1.0056486129760742,random_individual,4,3,416,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
11,4,999,0.05428087362786407,1.0002501010894775,random_individual,4,4,999,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
10,5,1201,0.09837773564455148,0.9940903186798096,random_individual,4,5,1201,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
9,6,1598,0.11889548084115276,0.9904336333274841,random_individual,4,6,1598,14,Southern 4,1,1631864013,40,body_mass,0.1646090534979424,80
