n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
9,6,1079,0.1198278749311278,1.3115819692611694,random_individual,4,6,1079,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
8,7,1335,0.1223537890669242,1.3064098358154297,random_individual,4,7,1335,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
7,8,1732,0.1178093208450593,1.3090596199035645,random_individual,4,8,1732,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
6,9,2218,0.130133479695535,1.296489119529724,random_individual,4,9,2218,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
5,10,2799,0.1212445814944563,1.2980471849441528,random_individual,4,10,2799,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
4,11,3001,0.116457490589191,1.3010674715042114,random_individual,4,11,3001,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
3,12,3554,0.1330651674830315,1.2912198305130005,random_individual,4,12,3554,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
2,13,3646,0.1323690442021564,1.2924565076828003,random_individual,4,13,3646,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
1,14,3995,0.1461770410104524,1.288310170173645,random_individual,4,14,3995,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,4,15,4578,5,Hestmannøy,2,1078430862,10,wing,0.1421800947867298,150
14,1,118,0.038641137223642,1.320995569229126,shapley_mean,-1,1,118,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
13,2,309,0.0431164477357826,1.3193167448043823,shapley_mean,-1,2,309,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
12,3,482,0.0537202750514672,1.3136459589004517,shapley_mean,-1,3,482,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
11,4,768,0.0777787693788808,1.3073503971099854,shapley_mean,-1,4,768,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
10,5,928,0.0839950923233726,1.3055542707443235,shapley_mean,-1,5,928,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
9,6,1079,0.0801929765906367,1.3055787086486816,shapley_mean,-1,6,1079,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
8,7,1335,0.1243171304194291,1.2868118286132812,shapley_mean,-1,7,1335,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
7,8,1732,0.116989333289873,1.2888048887252808,shapley_mean,-1,8,1732,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
6,9,2218,0.128923452468363,1.286959886550903,shapley_mean,-1,9,2218,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
5,10,2771,0.1342745480263992,1.2940893173217771,shapley_mean,-1,10,2771,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
4,11,3352,0.1389098272786107,1.292373538017273,shapley_mean,-1,11,3352,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
3,12,3554,0.1375529555922156,1.294607400894165,shapley_mean,-1,12,3554,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
2,13,3903,0.1573579231406444,1.2887442111968994,shapley_mean,-1,13,3903,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
1,14,3995,0.1576693884595288,1.28863787651062,shapley_mean,-1,14,3995,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,shapley_mean,-1,15,4578,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
14,1,118,-0.0100977890696304,1.3420205116271973,random_individual,0,1,118,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
13,2,309,-0.0226277046891575,1.331169605255127,random_individual,0,2,309,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
12,3,482,0.037834810583931,1.3180032968521118,random_individual,0,3,482,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
11,4,768,0.0547030328871669,1.3187652826309204,random_individual,0,4,768,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
10,5,928,0.078043432927555,1.309848666191101,random_individual,0,5,928,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
9,6,1079,0.0656703757583086,1.3108445405960083,random_individual,0,6,1079,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
8,7,1335,0.0998658573552377,1.304152011871338,random_individual,0,7,1335,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
7,8,1732,0.0998113781988826,1.3021209239959717,random_individual,0,8,1732,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
6,9,2218,0.1236687379204472,1.3006794452667236,random_individual,0,9,2218,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
5,10,2771,0.1262499526953139,1.3027873039245603,random_individual,0,10,2771,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
4,11,3352,0.1330120326822925,1.2998570203781128,random_individual,0,11,3352,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
3,12,3554,0.13312366346394,1.2993721961975098,random_individual,0,12,3554,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
2,13,3903,0.1484235219517013,1.2925593852996826,random_individual,0,13,3903,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
1,14,3995,0.1487218216925408,1.2912954092025757,random_individual,0,14,3995,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,0,15,4578,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
14,1,118,-0.0409882349621,1.3249045610427856,random_individual,1,1,118,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
13,2,309,0.0336503713683517,1.3227617740631104,random_individual,1,2,309,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
12,3,482,0.0342502415431813,1.3282394409179688,random_individual,1,3,482,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
11,4,768,0.0525351208302515,1.324256420135498,random_individual,1,4,768,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
10,5,928,0.0789617293217961,1.319549560546875,random_individual,1,5,928,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
9,6,1079,0.0844541899552903,1.3171824216842651,random_individual,1,6,1079,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
8,7,1335,0.0861648303670755,1.3183507919311523,random_individual,1,7,1335,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
7,8,1732,0.1352747433211834,1.3080657720565796,random_individual,1,8,1732,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
6,9,2218,0.1258197247797809,1.3062602281570437,random_individual,1,9,2218,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
5,10,2771,0.1470123508012462,1.2933862209320068,random_individual,1,10,2771,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
4,11,3352,0.1552289990339955,1.287190556526184,random_individual,1,11,3352,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
3,12,3554,0.1520329332672055,1.2894185781478882,random_individual,1,12,3554,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
2,13,3903,0.1443282110277157,1.2872679233551023,random_individual,1,13,3903,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
1,14,3995,0.1433921554045169,1.289032816886902,random_individual,1,14,3995,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,1,15,4578,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
14,1,118,0.0616484367258008,1.3402799367904663,random_individual,2,1,118,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
13,2,309,0.0727061279120699,1.3206651210784912,random_individual,2,2,309,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
12,3,482,0.0733356375184413,1.3170338869094849,random_individual,2,3,482,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
11,4,768,0.0888842997196771,1.3116586208343506,random_individual,2,4,768,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
10,5,928,0.0970131874587187,1.3098605871200562,random_individual,2,5,928,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
9,6,1079,0.0936820537543104,1.312214732170105,random_individual,2,6,1079,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
8,7,1335,0.0914821155764188,1.3149282932281494,random_individual,2,7,1335,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
7,8,1732,0.0843314543340445,1.3135476112365725,random_individual,2,8,1732,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
6,9,2218,0.0824739098392201,1.3182268142700195,random_individual,2,9,2218,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
5,10,2771,0.0793348906518812,1.312778353691101,random_individual,2,10,2771,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
4,11,3352,0.1293736592381392,1.2961190938949585,random_individual,2,11,3352,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
3,12,3554,0.1357337281326714,1.2936201095581057,random_individual,2,12,3554,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
2,13,3903,0.1397736823067906,1.2934056520462036,random_individual,2,13,3903,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
1,14,3995,0.1384131770784588,1.2943381071090698,random_individual,2,14,3995,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,2,15,4578,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
14,1,118,0.0346300029193687,1.323471188545227,random_individual,3,1,118,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
13,2,309,0.0480912636669241,1.324649691581726,random_individual,3,2,309,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
12,3,482,0.0499112297490541,1.3185067176818848,random_individual,3,3,482,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
11,4,768,0.077213614179756,1.3113168478012085,random_individual,3,4,768,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
10,5,928,0.0529246824027984,1.3146883249282837,random_individual,3,5,928,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
9,6,1079,0.0693083591570884,1.3119679689407349,random_individual,3,6,1079,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
8,7,1335,0.0808991171634136,1.3101273775100708,random_individual,3,7,1335,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
7,8,1732,0.1173866250118103,1.3020883798599243,random_individual,3,8,1732,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
6,9,2218,0.1373630517439237,1.295261025428772,random_individual,3,9,2218,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
5,10,2771,0.133634385350898,1.2974554300308228,random_individual,3,10,2771,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
4,11,3352,0.1319667156124689,1.3022639751434326,random_individual,3,11,3352,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
3,12,3554,0.1354263226508502,1.3035434484481812,random_individual,3,12,3554,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
2,13,3903,0.141413355036596,1.2963452339172363,random_individual,3,13,3903,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
1,14,3995,0.1431931804047541,1.2969094514846802,random_individual,3,14,3995,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,3,15,4578,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
14,1,118,0.0356349136084245,1.3507380485534668,random_individual,4,1,118,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
13,2,309,0.0895213386231243,1.3240811824798584,random_individual,4,2,309,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
12,3,482,0.107668347963758,1.3313606977462769,random_individual,4,3,482,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
11,4,768,0.1011651228349037,1.320812702178955,random_individual,4,4,768,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
10,5,928,0.1150934088447635,1.3229457139968872,random_individual,4,5,928,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
9,6,1079,0.1198278749311278,1.3115819692611694,random_individual,4,6,1079,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
8,7,1335,0.1223537890669242,1.3064098358154297,random_individual,4,7,1335,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
7,8,1732,0.1178093208450593,1.3090596199035645,random_individual,4,8,1732,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
6,9,2218,0.130133479695535,1.296489119529724,random_individual,4,9,2218,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
5,10,2771,0.1197250541546563,1.2992173433303833,random_individual,4,10,2771,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
4,11,3352,0.1244366603856867,1.29619038105011,random_individual,4,11,3352,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
3,12,3554,0.1330651674830315,1.2912198305130005,random_individual,4,12,3554,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
2,13,3903,0.1438706185295657,1.2894248962402344,random_individual,4,13,3903,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
1,14,3995,0.1461770410104524,1.288310170173645,random_individual,4,14,3995,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,4,15,4578,5,Hestmannøy,2,1078430862,20,wing,0.1421800947867298,150
14,1,118,0.038641137223642,1.320995569229126,shapley_mean,-1,1,118,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
13,2,291,0.0531893169405855,1.314193606376648,shapley_mean,-1,2,291,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
12,3,482,0.0537202750514672,1.3136459589004517,shapley_mean,-1,3,482,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
11,4,768,0.0777787693788808,1.3073503971099854,shapley_mean,-1,4,768,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
10,5,928,0.0839950923233726,1.3055542707443235,shapley_mean,-1,5,928,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
9,6,1079,0.0801929765906367,1.3055787086486816,shapley_mean,-1,6,1079,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
8,7,1335,0.1243171304194291,1.2868118286132812,shapley_mean,-1,7,1335,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
7,8,1732,0.116989333289873,1.2888048887252808,shapley_mean,-1,8,1732,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
6,9,2218,0.128923452468363,1.286959886550903,shapley_mean,-1,9,2218,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
5,10,2799,0.1317902768005282,1.2860804796218872,shapley_mean,-1,10,2799,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
4,11,3352,0.1389098272786107,1.292373538017273,shapley_mean,-1,11,3352,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
3,12,3554,0.1375529555922156,1.294607400894165,shapley_mean,-1,12,3554,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
2,13,3903,0.1573579231406444,1.2887442111968994,shapley_mean,-1,13,3903,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
1,14,4486,0.1462263542350387,1.2899874448776243,shapley_mean,-1,14,4486,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,shapley_mean,-1,15,4578,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
14,1,118,-0.0100977890696304,1.3420205116271973,random_individual,0,1,118,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
13,2,291,-0.0208700693576094,1.331166386604309,random_individual,0,2,291,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
12,3,482,0.037834810583931,1.3180032968521118,random_individual,0,3,482,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
11,4,768,0.0547030328871669,1.3187652826309204,random_individual,0,4,768,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
10,5,928,0.078043432927555,1.309848666191101,random_individual,0,5,928,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
9,6,1079,0.0656703757583086,1.3108445405960083,random_individual,0,6,1079,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
8,7,1335,0.0998658573552377,1.304152011871338,random_individual,0,7,1335,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
7,8,1732,0.0998113781988826,1.3021209239959717,random_individual,0,8,1732,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
6,9,2218,0.1236687379204472,1.3006794452667236,random_individual,0,9,2218,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
5,10,2799,0.1281125142301243,1.3018009662628174,random_individual,0,10,2799,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
4,11,3352,0.1330120326822925,1.2998570203781128,random_individual,0,11,3352,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
3,12,3554,0.13312366346394,1.2993721961975098,random_individual,0,12,3554,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
2,13,3903,0.1484235219517013,1.2925593852996826,random_individual,0,13,3903,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
1,14,4486,0.1508795761898875,1.287057638168335,random_individual,0,14,4486,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
0,15,4578,0.146101784249702,1.2900649309158323,random_individual,0,15,4578,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
14,1,118,-0.0409882349621,1.3249045610427856,random_individual,1,1,118,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
13,2,291,0.0098650496320388,1.3245503902435305,random_individual,1,2,291,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
12,3,482,0.0342502415431813,1.3282394409179688,random_individual,1,3,482,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
11,4,768,0.0525351208302515,1.324256420135498,random_individual,1,4,768,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
10,5,928,0.0789617293217961,1.319549560546875,random_individual,1,5,928,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
9,6,1079,0.0844541899552903,1.3171824216842651,random_individual,1,6,1079,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
8,7,1335,0.0861648303670755,1.3183507919311523,random_individual,1,7,1335,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
7,8,1732,0.1352747433211834,1.3080657720565796,random_individual,1,8,1732,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
6,9,2218,0.1258197247797809,1.3062602281570437,random_individual,1,9,2218,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
5,10,2799,0.1463085523128526,1.2933096885681152,random_individual,1,10,2799,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
4,11,3352,0.1552289990339955,1.287190556526184,random_individual,1,11,3352,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
3,12,3554,0.1520329332672055,1.2894185781478882,random_individual,1,12,3554,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
2,13,3903,0.1443282110277157,1.2872679233551023,random_individual,1,13,3903,5,Hestmannøy,2,1078430862,40,wing,0.1421800947867298,150
