target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,20.0,67,14,Southern 4,6.8,3.4253953543107007,0.00010235102382233185,10
5,20.0,67,0,Nesøy,7.0,6.236095644623235,0.00025526786896046315,10
5,20.0,67,12,Southern 2,7.6,3.6270588023294517,3.242574496022079e-05,10
5,20.0,67,15,Southern 5,7.8,3.823901439919996,-1.0199823175570936e-05,10
5,20.0,67,6,Indre Kvarøy,8.6,5.18973345494095,4.623721521035466e-06,10
5,20.0,67,11,Southern 1,8.6,1.646545204697129,-1.9689398454564293e-05,10
5,20.0,67,8,Lovund,8.8,3.966526608171604,1.302801164941548e-05,10
5,20.0,67,3,Selvær,9.2,4.685675570881488,-9.17592861192154e-05,10
5,20.0,67,13,Southern 3,10.1,2.9981475762358474,-0.0001154408648439959,10
5,20.0,67,1,Myken,10.6,4.993328882953068,-7.144852285594858e-05,10
5,20.0,67,10,Aldra,11.3,3.2335051500740732,-0.00020111076877071896,10
5,20.0,68,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003461260834659262,10
5,20.0,68,9,Sleneset,6.5,5.060742150229659,7.716448674498914e-05,10
5,20.0,68,2,Træna,6.7,3.7727090178455764,6.509219171628288e-05,10
5,20.0,68,4,Gjerøy,6.7,3.683295625749672,8.442610039174667e-05,10
5,20.0,68,0,Nesøy,6.9,6.190494505467412,0.00025257293568380713,10
5,20.0,68,14,Southern 4,6.9,3.5103022978402048,0.00010185037757021657,10
5,20.0,68,12,Southern 2,7.6,3.6270588023294517,3.22061135589846e-05,10
5,20.0,68,15,Southern 5,7.8,3.823901439919996,-1.4094127570394787e-05,10
5,20.0,68,6,Indre Kvarøy,8.6,5.18973345494095,5.668873083122415e-06,10
5,20.0,68,11,Southern 1,8.7,1.70293863659264,-1.95260283641368e-05,10
5,20.0,68,8,Lovund,8.9,3.9846929339382946,1.0704627267849937e-05,10
5,20.0,68,3,Selvær,9.3,4.808557187163549,-9.35102520432884e-05,10
5,20.0,68,13,Southern 3,10.1,2.9981475762358474,-0.00011614007223411998,10
5,20.0,68,1,Myken,10.6,4.993328882953068,-7.185483894265744e-05,10
5,20.0,68,10,Aldra,11.2,3.2930904093942583,-0.00020041872599480155,10
5,20.0,69,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003457094682815987,10
5,20.0,69,9,Sleneset,6.5,5.060742150229659,8.08010752930433e-05,10
5,20.0,69,2,Træna,6.7,3.7727090178455764,6.490109967790153e-05,10
5,20.0,69,4,Gjerøy,6.7,3.683295625749672,8.410710326848969e-05,10
5,20.0,69,0,Nesøy,6.8,6.196773353931867,0.000254640240116967,10
5,20.0,69,14,Southern 4,6.9,3.5103022978402048,0.00010184713167559968,10
5,20.0,69,12,Southern 2,7.7,3.743141876967945,3.2864385625194275e-05,10
5,20.0,69,15,Southern 5,7.8,3.823901439919996,-1.4636484320574704e-05,10
5,20.0,69,6,Indre Kvarøy,8.6,5.18973345494095,5.287450874717328e-06,10
5,20.0,69,8,Lovund,8.6,3.777124126457412,1.2267135656986883e-05,10
5,20.0,69,11,Southern 1,8.7,1.4944341180973268,-1.9904332242621454e-05,10
5,20.0,69,3,Selvær,9.3,4.808557187163549,-9.497830503087015e-05,10
5,20.0,69,13,Southern 3,10.1,2.9981475762358474,-0.00011606981700088152,10
5,20.0,69,1,Myken,10.6,4.993328882953068,-7.60827612385828e-05,10
5,20.0,69,10,Aldra,11.5,3.2058973436118907,-0.0001997996797820392,10
5,20.0,70,7,Onøy og Lurøy,3.5,2.5495097567963922,0.00034666681010136916,10
5,20.0,70,2,Træna,6.7,3.7727090178455764,6.402577045235659e-05,10
5,20.0,70,4,Gjerøy,6.7,3.683295625749672,8.360925613865536e-05,10
5,20.0,70,9,Sleneset,6.7,5.250396810400778,8.177371567589565e-05,10
5,20.0,70,0,Nesøy,6.8,6.196773353931867,0.0002516745312718976,10
5,20.0,70,14,Southern 4,6.9,3.5103022978402048,0.00010198929585341356,10
5,20.0,70,12,Southern 2,7.8,3.8815804341359037,3.271041884023844e-05,10
5,20.0,70,15,Southern 5,7.8,3.823901439919996,-1.3374851020971474e-05,10
5,20.0,70,6,Indre Kvarøy,8.6,5.18973345494095,5.217903268005765e-06,10
5,20.0,70,8,Lovund,8.6,3.777124126457412,1.2854123067199273e-05,10
5,20.0,70,11,Southern 1,8.6,1.5776212754932308,-2.006193668757598e-05,10
5,20.0,70,3,Selvær,9.2,4.685675570881488,-9.44383545445915e-05,10
5,20.0,70,13,Southern 3,10.1,2.9981475762358474,-0.00011537700456723014,10
5,20.0,70,1,Myken,10.6,4.993328882953068,-7.715246820024269e-05,10
5,20.0,70,10,Aldra,11.4,3.1692971530679235,-0.0002007784864774815,10
5,20.0,71,7,Onøy og Lurøy,3.6,2.7968235951204043,0.0003434254091459228,10
5,20.0,71,9,Sleneset,6.5,5.060742150229659,8.255102736625029e-05,10
5,20.0,71,2,Træna,6.7,3.7727090178455764,6.547300346542806e-05,10
5,20.0,71,4,Gjerøy,6.7,3.683295625749672,8.427954779267484e-05,10
5,20.0,71,14,Southern 4,6.8,3.4253953543107007,0.00010170025227477757,10
5,20.0,71,0,Nesøy,6.9,6.190494505467412,0.0002505779648406344,10
5,20.0,71,12,Southern 2,7.8,3.8815804341359037,3.1706770411657176e-05,10
5,20.0,71,15,Southern 5,7.8,3.823901439919996,-1.2091910229351788e-05,10
5,20.0,71,6,Indre Kvarøy,8.6,5.18973345494095,5.219375569511737e-06,10
5,20.0,71,8,Lovund,8.6,3.777124126457412,1.4318001688626695e-05,10
5,20.0,71,11,Southern 1,8.6,1.646545204697129,-1.9713696557464224e-05,10
5,20.0,71,3,Selvær,9.3,4.808557187163549,-9.377386077912423e-05,10
5,20.0,71,13,Southern 3,10.1,2.9981475762358474,-0.00011564259125313016,10
5,20.0,71,1,Myken,10.6,4.993328882953068,-7.620345428002607e-05,10
5,20.0,71,10,Aldra,11.4,3.1692971530679235,-0.00020166440740562296,10
5,20.0,72,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003445071783872169,10
5,20.0,72,2,Træna,6.6,3.8355066303046734,6.819926853918689e-05,10
5,20.0,72,4,Gjerøy,6.6,3.687817782917155,8.410108397854309e-05,10
5,20.0,72,9,Sleneset,6.7,5.186520991955976,8.034458538306338e-05,10
5,20.0,72,0,Nesøy,6.9,6.190494505467412,0.0002501716105888153,10
5,20.0,72,14,Southern 4,6.9,3.5103022978402048,0.00010222697237593636,10
5,20.0,72,12,Southern 2,7.8,3.8815804341359037,3.144110095605623e-05,10
5,20.0,72,15,Southern 5,7.9,3.784471194529326,-1.2840770085694197e-05,10
5,20.0,72,6,Indre Kvarøy,8.6,5.18973345494095,5.241440596698765e-06,10
5,20.0,72,8,Lovund,8.6,3.777124126457412,1.4135567253639608e-05,10
5,20.0,72,11,Southern 1,8.6,1.646545204697129,-2.010275416343717e-05,10
5,20.0,72,3,Selvær,9.2,4.685675570881488,-9.387599731204286e-05,10
5,20.0,72,13,Southern 3,10.1,2.9981475762358474,-0.00011643479990012928,10
5,20.0,72,1,Myken,10.6,4.993328882953068,-7.612220797092725e-05,10
5,20.0,72,10,Aldra,11.4,3.1692971530679235,-0.0002007189669438854,10
5,20.0,73,7,Onøy og Lurøy,3.5,2.5495097567963922,0.00034663303882302205,10
5,20.0,73,2,Træna,6.6,3.8355066303046734,6.914815064427673e-05,10
5,20.0,73,4,Gjerøy,6.6,3.687817782917155,8.360040879218343e-05,10
5,20.0,73,0,Nesøy,6.8,6.196773353931867,0.0002485468029599251,10
5,20.0,73,9,Sleneset,6.8,5.202563470700445,8.361024882899195e-05,10
5,20.0,73,14,Southern 4,6.9,3.5103022978402048,0.00010208778778561768,10
5,20.0,73,12,Southern 2,7.8,3.8815804341359037,3.145399824596111e-05,10
5,20.0,73,15,Southern 5,7.9,3.784471194529326,-1.2992473218449701e-05,10
5,20.0,73,6,Indre Kvarøy,8.6,5.18973345494095,5.235233062733389e-06,10
5,20.0,73,11,Southern 1,8.6,1.5776212754932308,-1.957412632608756e-05,10
5,20.0,73,8,Lovund,8.7,3.802046232695699,1.4116404832921389e-05,10
5,20.0,73,3,Selvær,9.2,4.685675570881488,-9.549961118215857e-05,10
5,20.0,73,13,Southern 3,10.1,2.9981475762358474,-0.00011679501471433063,10
5,20.0,73,1,Myken,10.6,4.993328882953068,-8.085875703079052e-05,10
5,20.0,73,10,Aldra,11.3,3.2335051500740732,-0.00020142725206714584,10
5,20.0,74,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003453249123463688,10
5,20.0,74,2,Træna,6.6,3.8355066303046734,6.995654328783301e-05,10
5,20.0,74,4,Gjerøy,6.7,3.683295625749672,8.311230483982289e-05,10
5,20.0,74,9,Sleneset,6.8,5.202563470700445,8.295325837043528e-05,10
5,20.0,74,14,Southern 4,6.8,3.552776691859794,0.00010226039129996013,10
5,20.0,74,0,Nesøy,6.9,6.190494505467412,0.0002543734508536649,10
5,20.0,74,12,Southern 2,7.8,3.8815804341359037,3.1496020618340536e-05,10
5,20.0,74,15,Southern 5,7.8,3.823901439919996,-1.274383267685043e-05,10
5,20.0,74,11,Southern 1,8.5,1.7159383568311668,-1.952581563871192e-05,10
5,20.0,74,6,Indre Kvarøy,8.6,5.18973345494095,4.02019949390133e-06,10
5,20.0,74,8,Lovund,8.8,3.8815804341359033,1.3612361842004679e-05,10
5,20.0,74,3,Selvær,9.3,4.595891885393108,-9.533158788172175e-05,10
5,20.0,74,13,Southern 3,10.1,2.9981475762358474,-0.00011671282005348866,10
5,20.0,74,1,Myken,10.6,4.993328882953068,-7.77910254120353e-05,10
5,20.0,74,10,Aldra,11.2,3.22490309931942,-0.00020287102396583388,10
5,20.0,75,7,Onøy og Lurøy,3.3,2.6267851073127395,0.0003470298097872153,10
5,20.0,75,2,Træna,6.6,3.8355066303046734,7.118560055298582e-05,10
5,20.0,75,4,Gjerøy,6.7,3.683295625749672,8.240550913980057e-05,10
5,20.0,75,14,Southern 4,6.8,3.552776691859794,0.0001021918967499096,10
5,20.0,75,0,Nesøy,6.9,6.190494505467412,0.00025507989626534847,10
5,20.0,75,9,Sleneset,6.9,5.130518708885313,7.930794179273593e-05,10
5,20.0,75,12,Southern 2,7.8,3.8815804341359037,3.081637031143876e-05,10
5,20.0,75,15,Southern 5,7.8,3.823901439919996,-1.344028421828411e-05,10
5,20.0,75,11,Southern 1,8.5,1.7159383568311668,-1.904277920607978e-05,10
5,20.0,75,6,Indre Kvarøy,8.7,5.034326612809745,4.322079126568837e-06,10
5,20.0,75,8,Lovund,8.8,3.8815804341359033,1.2184060736508407e-05,10
5,20.0,75,3,Selvær,9.3,4.595891885393108,-9.483702548062226e-05,10
5,20.0,75,13,Southern 3,10.1,2.9981475762358474,-0.00011607828829489635,10
5,20.0,75,1,Myken,10.6,4.993328882953068,-7.76290322261839e-05,10
5,20.0,75,10,Aldra,11.2,3.22490309931942,-0.0002034666700432247,10
5,20.0,76,7,Onøy og Lurøy,3.3,2.6267851073127395,0.0003439901947198984,10
5,20.0,76,2,Træna,6.6,3.8355066303046734,7.121276363616436e-05,10
5,20.0,76,4,Gjerøy,6.7,3.683295625749672,8.276603833641438e-05,10
5,20.0,76,14,Southern 4,6.7,3.6224607965059086,0.00010237005054510541,10
5,20.0,76,0,Nesøy,6.9,6.190494505467412,0.000255422702808819,10
5,20.0,76,9,Sleneset,7.0,5.0771820705759385,7.88846033002583e-05,10
5,20.0,76,12,Southern 2,7.8,3.8815804341359037,3.054275012047744e-05,10
5,20.0,76,15,Southern 5,7.8,3.823901439919996,-1.2612713362141794e-05,10
5,20.0,76,11,Southern 1,8.5,1.7159383568311668,-1.8555605201864024e-05,10
5,20.0,76,6,Indre Kvarøy,8.7,5.034326612809745,5.705692648095019e-06,10
5,20.0,76,8,Lovund,8.8,3.8815804341359033,1.3483416654516793e-05,10
5,20.0,76,3,Selvær,9.3,4.595891885393108,-9.54402548732451e-05,10
5,20.0,76,13,Southern 3,10.1,2.9981475762358474,-0.00011649048034547086,10
5,20.0,76,1,Myken,10.6,4.993328882953068,-8.041483061639926e-05,10
5,20.0,76,10,Aldra,11.2,3.22490309931942,-0.000202872192661238,10
5,20.0,77,7,Onøy og Lurøy,3.3,2.6267851073127395,0.00034396991355089066,10
5,20.0,77,2,Træna,6.6,3.8355066303046734,7.116746546460739e-05,10
5,20.0,77,4,Gjerøy,6.7,3.683295625749672,8.14481350394097e-05,10
5,20.0,77,14,Southern 4,6.7,3.6224607965059086,0.00010373982300936368,10
5,20.0,77,0,Nesøy,6.9,6.190494505467412,0.0002559140821798727,10
5,20.0,77,9,Sleneset,7.0,5.0771820705759385,7.655622520741185e-05,10
5,20.0,77,12,Southern 2,7.8,3.8815804341359037,3.012963969458727e-05,10
5,20.0,77,15,Southern 5,7.8,3.823901439919996,-1.2332256005789599e-05,10
5,20.0,77,11,Southern 1,8.4,1.8973665961010275,-1.799257640442115e-05,10
5,20.0,77,6,Indre Kvarøy,8.7,5.034326612809745,4.921775768800804e-06,10
5,20.0,77,8,Lovund,8.8,3.8815804341359033,1.2944057601590891e-05,10
5,20.0,77,3,Selvær,9.3,4.595891885393108,-9.24129546658419e-05,10
5,20.0,77,13,Southern 3,10.2,2.820559440174157,-0.00011651481152073248,10
5,20.0,77,1,Myken,10.6,4.993328882953068,-7.990465515966465e-05,10
5,20.0,77,10,Aldra,11.2,3.22490309931942,-0.00020333407928432016,10
5,20.0,78,7,Onøy og Lurøy,3.3,2.6267851073127395,0.0003428567113247215,10
5,20.0,78,2,Træna,6.6,3.8355066303046734,7.196287903176833e-05,10
5,20.0,78,4,Gjerøy,6.7,3.683295625749672,8.04855996818212e-05,10
5,20.0,78,14,Southern 4,6.8,3.552776691859794,0.00010320281621895267,10
5,20.0,78,0,Nesøy,6.9,6.190494505467412,0.00025535783760399376,10
5,20.0,78,9,Sleneset,6.9,5.130518708885313,7.907069389688891e-05,10
5,20.0,78,12,Southern 2,7.7,3.743141876967945,2.9971745864936997e-05,10
5,20.0,78,15,Southern 5,7.8,3.823901439919996,-1.2362945915856549e-05,10
5,20.0,78,11,Southern 1,8.5,1.7159383568311668,-1.7961247654998315e-05,10
5,20.0,78,6,Indre Kvarøy,8.7,5.034326612809745,4.418874370331534e-06,10
5,20.0,78,8,Lovund,8.9,3.9846929339382946,1.181675481175585e-05,10
5,20.0,78,3,Selvær,9.3,4.595891885393108,-9.27868470458587e-05,10
5,20.0,78,13,Southern 3,10.1,2.9981475762358474,-0.00011544342861347364,10
5,20.0,78,1,Myken,10.7,4.922736366426029,-7.92727309697007e-05,10
5,20.0,78,10,Aldra,11.1,3.348299734359383,-0.00020160484567443372,10
5,20.0,79,7,Onøy og Lurøy,3.5,2.5495097567963922,0.0003414248607785636,10
5,20.0,79,2,Træna,6.6,3.8355066303046734,7.173377701736745e-05,10
5,20.0,79,14,Southern 4,6.6,3.7178249316263163,0.00010315906535847065,10
5,20.0,79,4,Gjerøy,6.7,3.683295625749672,8.135088217882638e-05,10
5,20.0,79,0,Nesøy,6.9,6.190494505467412,0.0002525985345117776,10
5,20.0,79,9,Sleneset,7.0,5.0771820705759385,7.693038965065824e-05,10
5,20.0,79,12,Southern 2,7.8,3.8815804341359037,3.035583250433618e-05,10
5,20.0,79,15,Southern 5,7.8,3.823901439919996,-1.2133145964741583e-05,10
5,20.0,79,11,Southern 1,8.5,1.7159383568311668,-1.7769452872204478e-05,10
5,20.0,79,6,Indre Kvarøy,8.6,5.18973345494095,4.064544218157051e-06,10
5,20.0,79,8,Lovund,8.8,3.8815804341359033,1.1733191434106998e-05,10
5,20.0,79,3,Selvær,9.3,4.595891885393108,-9.435589949643647e-05,10
5,20.0,79,13,Southern 3,10.1,2.9981475762358474,-0.00011483190585579662,10
5,20.0,79,1,Myken,10.7,4.922736366426029,-7.859694830236207e-05,10
5,20.0,79,10,Aldra,11.1,3.348299734359383,-0.0001995827136462988,10
5,20.0,80,7,Onøy og Lurøy,3.4,2.5473297566057065,0.0003407183437060475,10
5,20.0,80,2,Træna,6.7,3.7727090178455764,7.187315678605123e-05,10
5,20.0,80,4,Gjerøy,6.7,3.683295625749672,8.116126951212288e-05,10
5,20.0,80,14,Southern 4,6.7,3.6224607965059086,0.00010287626150031046,10
5,20.0,80,0,Nesøy,6.9,6.190494505467412,0.0002529726012368279,10
5,20.0,80,9,Sleneset,6.9,5.1305187088853135,7.649682642250066e-05,10
5,20.0,80,12,Southern 2,7.8,3.8815804341359037,3.035163500262072e-05,10
5,20.0,80,15,Southern 5,7.8,3.823901439919996,-1.2406397252825964e-05,10
5,20.0,80,6,Indre Kvarøy,8.6,5.18973345494095,3.969414407160955e-06,10
5,20.0,80,11,Southern 1,8.6,1.776388345929897,-1.772204083506922e-05,10
5,20.0,80,8,Lovund,8.8,3.8815804341359033,1.034135330861599e-05,10
5,20.0,80,3,Selvær,9.3,4.595891885393108,-9.40503210720243e-05,10
5,20.0,80,13,Southern 3,10.1,2.9981475762358474,-0.00011425142430492178,10
5,20.0,80,1,Myken,10.7,4.922736366426029,-7.758404664582786e-05,10
5,20.0,80,10,Aldra,11.0,3.39934634239519,-0.000198477245787431,10
5,20.0,81,7,Onøy og Lurøy,3.4,2.5473297566057065,0.00034065136607992557,10
5,20.0,81,2,Træna,6.6,3.8355066303046734,7.239657990735037e-05,10
5,20.0,81,4,Gjerøy,6.7,3.683295625749672,8.09347010165181e-05,10
5,20.0,81,14,Southern 4,6.7,3.6224607965059086,0.0001022149457837557,10
5,20.0,81,0,Nesøy,6.9,6.190494505467412,0.00025479971848487684,10
5,20.0,81,9,Sleneset,7.0,5.0771820705759385,7.301410504210227e-05,10
5,20.0,81,12,Southern 2,7.8,3.8815804341359037,3.0478177681340133e-05,10
5,20.0,81,15,Southern 5,7.8,3.823901439919996,-1.141466123770032e-05,10
5,20.0,81,6,Indre Kvarøy,8.6,5.18973345494095,5.27388834778014e-06,10
5,20.0,81,11,Southern 1,8.6,1.776388345929897,-1.6703491648766294e-05,10
5,20.0,81,8,Lovund,8.8,3.8815804341359033,1.0570254651647024e-05,10
5,20.0,81,3,Selvær,9.3,4.595891885393108,-9.424100574918693e-05,10
5,20.0,81,13,Southern 3,10.1,2.9981475762358474,-0.00011479378754985931,10
5,20.0,81,1,Myken,10.7,4.922736366426029,-7.788720072538288e-05,10
5,20.0,81,10,Aldra,11.0,3.39934634239519,-0.00020018757712767597,10
5,20.0,82,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003391185824700662,10
5,20.0,82,2,Træna,6.6,3.8355066303046734,7.376835553138544e-05,10
5,20.0,82,14,Southern 4,6.6,3.533962208186286,0.00010261663920260592,10
5,20.0,82,4,Gjerøy,6.7,3.683295625749672,8.059066018527851e-05,10
5,20.0,82,0,Nesøy,6.9,6.190494505467412,0.0002566898002638886,10
5,20.0,82,9,Sleneset,7.0,5.0771820705759385,7.649108382085936e-05,10
5,20.0,82,12,Southern 2,7.8,3.8815804341359037,3.0130293631434273e-05,10
5,20.0,82,15,Southern 5,7.8,3.823901439919996,-1.1239180692160819e-05,10
5,20.0,82,6,Indre Kvarøy,8.6,5.18973345494095,4.296720807951779e-06,10
5,20.0,82,11,Southern 1,8.6,1.776388345929897,-1.660043400620072e-05,10
5,20.0,82,8,Lovund,8.8,3.8815804341359033,9.555148271177944e-06,10
5,20.0,82,3,Selvær,9.3,4.595891885393108,-9.460068342772885e-05,10
5,20.0,82,13,Southern 3,10.1,2.9981475762358474,-0.00011505783234097829,10
5,20.0,82,1,Myken,10.7,4.922736366426029,-8.023918143056133e-05,10
5,20.0,82,10,Aldra,11.0,3.39934634239519,-0.0001990785146070172,10
5,20.0,83,7,Onøy og Lurøy,3.4,2.5473297566057065,0.0003392170402188395,10
5,20.0,83,2,Træna,6.6,3.8355066303046734,7.362706245232736e-05,10
5,20.0,83,4,Gjerøy,6.7,3.683295625749672,8.09693966912267e-05,10
5,20.0,83,14,Southern 4,6.7,3.6224607965059086,0.00010206642320191035,10
5,20.0,83,0,Nesøy,6.9,6.190494505467412,0.000256079247204942,10
5,20.0,83,9,Sleneset,7.0,5.0771820705759385,7.730953350778369e-05,10
5,20.0,83,12,Southern 2,7.7,3.743141876967945,3.1507872140540344e-05,10
5,20.0,83,15,Southern 5,7.8,3.823901439919996,-1.3681942145152221e-05,10
5,20.0,83,6,Indre Kvarøy,8.6,5.18973345494095,4.86579529455092e-06,10
5,20.0,83,11,Southern 1,8.6,1.776388345929897,-1.674760758289233e-05,10
5,20.0,83,8,Lovund,8.9,3.9846929339382946,8.336318015800928e-06,10
5,20.0,83,3,Selvær,9.3,4.595891885393108,-9.485230491091124e-05,10
5,20.0,83,13,Southern 3,10.1,2.9981475762358474,-0.0001152593969140325,10
5,20.0,83,1,Myken,10.7,4.922736366426029,-7.946690688907538e-05,10
5,20.0,83,10,Aldra,11.0,3.39934634239519,-0.00019834864411991484,10
5,20.0,84,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003389814102086741,10
5,20.0,84,2,Træna,6.6,3.8355066303046734,7.546375981516136e-05,10
5,20.0,84,14,Southern 4,6.6,3.533962208186286,0.00010151458956845038,10
5,20.0,84,4,Gjerøy,6.7,3.683295625749672,8.089939289683319e-05,10
5,20.0,84,0,Nesøy,6.9,6.190494505467412,0.00025382506036800893,10
5,20.0,84,9,Sleneset,7.0,5.0771820705759385,7.680520489518873e-05,10
5,20.0,84,12,Southern 2,7.7,3.743141876967945,3.133107009484186e-05,10
5,20.0,84,15,Southern 5,7.8,3.823901439919996,-1.3607686698825111e-05,10
5,20.0,84,6,Indre Kvarøy,8.6,5.18973345494095,4.969366413086978e-06,10
5,20.0,84,11,Southern 1,8.6,1.776388345929897,-1.6933774153957504e-05,10
5,20.0,84,8,Lovund,8.9,3.9846929339382946,8.905157434554314e-06,10
5,20.0,84,3,Selvær,9.3,4.595891885393108,-9.315795679464115e-05,10
5,20.0,84,13,Southern 3,10.1,2.9981475762358474,-0.0001150559039692314,10
5,20.0,84,1,Myken,10.6,4.993328882953068,-7.930107512758629e-05,10
5,20.0,84,10,Aldra,11.1,3.2812599206199238,-0.0001996641653693084,10
5,20.0,85,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003375053589148683,10
5,20.0,85,2,Træna,6.5,3.8944404818493075,7.605542250448969e-05,10
5,20.0,85,14,Southern 4,6.6,3.533962208186286,0.0001016246503694923,10
5,20.0,85,4,Gjerøy,6.7,3.683295625749672,8.067417391898974e-05,10
5,20.0,85,0,Nesøy,6.9,6.190494505467412,0.00025413194207810167,10
5,20.0,85,9,Sleneset,7.0,5.0771820705759385,7.708450445452276e-05,10
5,20.0,85,12,Southern 2,7.7,3.743141876967945,3.073409926205106e-05,10
5,20.0,85,15,Southern 5,7.9,3.725288952252936,-1.0569217583349184e-05,10
5,20.0,85,11,Southern 1,8.5,1.7159383568311668,-1.6607239534488502e-05,10
5,20.0,85,6,Indre Kvarøy,8.6,5.18973345494095,3.726710319708527e-06,10
5,20.0,85,8,Lovund,8.9,3.9846929339382946,8.574190022543734e-06,10
5,20.0,85,3,Selvær,9.3,4.595891885393108,-9.485112952431894e-05,10
5,20.0,85,13,Southern 3,10.1,2.9981475762358474,-0.00011496737099670485,10
5,20.0,85,1,Myken,10.6,4.993328882953068,-7.322067153677693e-05,10
5,20.0,85,10,Aldra,11.2,3.22490309931942,-0.0002006562612338341,10
5,20.0,86,7,Onøy og Lurøy,3.5,2.798809270624444,0.000336096079329219,10
5,20.0,86,2,Træna,6.6,3.8355066303046734,7.619034582669482e-05,10
5,20.0,86,14,Southern 4,6.6,3.533962208186286,0.00010189374777236125,10
5,20.0,86,4,Gjerøy,6.7,3.683295625749672,8.032108819269984e-05,10
5,20.0,86,0,Nesøy,6.9,6.190494505467412,0.0002513296027632312,10
5,20.0,86,9,Sleneset,7.0,5.0771820705759385,7.433408906784713e-05,10
5,20.0,86,12,Southern 2,7.7,3.743141876967945,3.1771285902497936e-05,10
5,20.0,86,15,Southern 5,7.8,3.823901439919996,-9.212241258198841e-06,10
5,20.0,86,6,Indre Kvarøy,8.5,5.082650227325635,4.562019489253721e-06,10
5,20.0,86,11,Southern 1,8.5,1.7159383568311668,-1.670540409770238e-05,10
5,20.0,86,8,Lovund,9.0,4.0276819911981905,1.0595939188790845e-05,10
5,20.0,86,3,Selvær,9.3,4.595891885393108,-9.42412238640056e-05,10
5,20.0,86,13,Southern 3,10.1,2.9981475762358474,-0.00011481976305769907,10
5,20.0,86,1,Myken,10.5,4.994441354590566,-7.384410058416707e-05,10
5,20.0,86,10,Aldra,11.3,3.3015148038438356,-0.00020188997563003668,10
5,20.0,87,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003372965891637029,10
5,20.0,87,2,Træna,6.6,3.8355066303046734,7.671398423335605e-05,10
5,20.0,87,4,Gjerøy,6.6,3.687817782917155,7.980329064297721e-05,10
5,20.0,87,14,Southern 4,6.6,3.533962208186286,0.00010148565327491792,10
5,20.0,87,0,Nesøy,6.9,6.190494505467412,0.0002478540819764965,10
5,20.0,87,9,Sleneset,7.0,5.0771820705759385,7.394544546935697e-05,10
5,20.0,87,12,Southern 2,7.8,3.8815804341359037,3.1147928765409014e-05,10
5,20.0,87,15,Southern 5,7.9,3.784471194529326,-1.011980399964038e-05,10
5,20.0,87,6,Indre Kvarøy,8.5,5.082650227325635,5.6099706433328306e-06,10
5,20.0,87,11,Southern 1,8.5,1.7159383568311668,-1.669939133723521e-05,10
5,20.0,87,8,Lovund,8.9,3.9285281382896233,1.0974419407178824e-05,10
5,20.0,87,3,Selvær,9.3,4.595891885393108,-9.367513801849011e-05,10
5,20.0,87,13,Southern 3,10.1,2.9981475762358474,-0.00011517361722108233,10
5,20.0,87,1,Myken,10.5,4.994441354590566,-6.766190512957902e-05,10
5,20.0,87,10,Aldra,11.3,3.3015148038438356,-0.00020169510005798476,10
5,20.0,88,7,Onøy og Lurøy,3.5,2.798809270624444,0.0003362124928911849,10
5,20.0,88,2,Træna,6.6,3.8355066303046734,7.751236678057047e-05,10
5,20.0,88,4,Gjerøy,6.6,3.687817782917155,7.996345677550421e-05,10
5,20.0,88,14,Southern 4,6.6,3.533962208186286,0.00010130673846990457,10
5,20.0,88,0,Nesøy,6.9,6.190494505467412,0.0002470866780840022,10
5,20.0,88,9,Sleneset,7.0,5.0771820705759385,7.435063653962046e-05,10
5,20.0,88,12,Southern 2,7.6,3.6270588023294517,3.107044290291444e-05,10
5,20.0,88,15,Southern 5,7.9,3.784471194529326,-9.653065855993436e-06,10
5,20.0,88,6,Indre Kvarøy,8.5,5.082650227325635,5.364592959125811e-06,10
5,20.0,88,11,Southern 1,8.7,1.946506842754191,-1.7232319121218478e-05,10
5,20.0,88,8,Lovund,8.9,3.9846929339382946,1.1708472497129539e-05,10
5,20.0,88,3,Selvær,9.3,4.595891885393108,-9.41223288537199e-05,10
5,20.0,88,13,Southern 3,10.1,2.9981475762358474,-0.00011453571433155646,10
5,20.0,88,1,Myken,10.6,4.993328882953068,-6.669029825327166e-05,10
5,20.0,88,10,Aldra,11.2,3.359894178227774,-0.00020216718155109946,10
5,20.0,89,7,Onøy og Lurøy,3.6,2.7968235951204043,0.0003408008370736908,10
5,20.0,89,14,Southern 4,6.5,3.6285901761795403,0.00010135473273013918,10
5,20.0,89,2,Træna,6.6,3.8355066303046734,7.73834619189002e-05,10
5,20.0,89,4,Gjerøy,6.6,3.687817782917155,7.988172993093556e-05,10
5,20.0,89,0,Nesøy,6.9,6.190494505467412,0.00024430772380744896,10
5,20.0,89,9,Sleneset,7.0,5.0771820705759385,7.375166748240857e-05,10
5,20.0,89,12,Southern 2,7.6,3.6270588023294517,3.0145015654667985e-05,10
