target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,40.0,67,12,Southern 2,8.1,3.0713731999438516,4.314984430723677e-06,10
5,40.0,67,15,Southern 5,9.1,4.175324338699131,-6.270786338992038e-05,10
5,40.0,67,0,Nesøy,9.2,5.181162460726786,-5.749259042096625e-05,10
5,40.0,67,1,Myken,9.7,5.5387523665332585,-4.5656324732051075e-05,10
5,40.0,67,13,Southern 3,9.8,2.936362072739365,-5.293831262591986e-05,10
5,40.0,67,4,Gjerøy,10.2,3.359894178227774,-7.618561314625206e-05,10
5,40.0,67,8,Lovund,11.0,4.714045207910318,-0.00015059533577787754,10
5,40.0,68,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031645341598559066,10
5,40.0,68,6,Indre Kvarøy,6.2,4.131182235954578,0.0001307507077449392,10
5,40.0,68,3,Selvær,6.4,4.427188724235731,9.628657905756441e-05,10
5,40.0,68,9,Sleneset,6.5,3.5668224265054493,6.827116865090654e-05,10
5,40.0,68,2,Træna,7.1,4.067486256208427,6.514786442620007e-05,10
5,40.0,68,14,Southern 4,7.3,3.16403399335581,4.006194918963797e-05,10
5,40.0,68,10,Aldra,7.4,5.94792213951879,0.00011936244065174205,10
5,40.0,68,12,Southern 2,7.9,3.2472210341220142,4.196535471365442e-06,10
5,40.0,68,11,Southern 1,8.1,2.6012817353502227,-6.455576668366705e-06,10
5,40.0,68,15,Southern 5,9.0,4.320493798938574,-6.504690415090385e-05,10
5,40.0,68,0,Nesøy,9.2,5.181162460726786,-5.645571146161004e-05,10
5,40.0,68,1,Myken,9.7,5.5387523665332585,-4.495497653276927e-05,10
5,40.0,68,13,Southern 3,9.9,2.8460498941515415,-5.3206762769703674e-05,10
5,40.0,68,4,Gjerøy,10.4,3.204163957519444,-7.594375596391773e-05,10
5,40.0,68,8,Lovund,11.1,4.532597979574677,-0.00015085640632632726,10
5,40.0,69,7,Onøy og Lurøy,3.7,3.2335051500740732,0.00031835385038964076,10
5,40.0,69,6,Indre Kvarøy,6.2,4.131182235954578,0.00013117489092659903,10
5,40.0,69,3,Selvær,6.4,4.427188724235731,9.667641738506333e-05,10
5,40.0,69,9,Sleneset,6.5,3.5668224265054493,6.947653434666102e-05,10
5,40.0,69,2,Træna,7.2,4.077035960378841,6.553940089021349e-05,10
5,40.0,69,14,Southern 4,7.3,3.16403399335581,3.9706950281863604e-05,10
5,40.0,69,10,Aldra,7.4,5.94792213951879,0.00011587576480981811,10
5,40.0,69,12,Southern 2,7.9,3.2472210341220142,5.317265098878028e-06,10
5,40.0,69,11,Southern 1,8.1,2.6012817353502227,-6.783164867121241e-06,10
5,40.0,69,15,Southern 5,9.0,4.320493798938574,-6.732411675335187e-05,10
5,40.0,69,0,Nesøy,9.3,5.012207320355197,-5.686605298240499e-05,10
5,40.0,69,1,Myken,9.7,5.5387523665332585,-4.3267717925970684e-05,10
5,40.0,69,13,Southern 3,9.9,2.8460498941515415,-5.329991818238978e-05,10
5,40.0,69,4,Gjerøy,10.3,3.3015148038438356,-7.59013686214412e-05,10
5,40.0,69,8,Lovund,11.1,4.532597979574677,-0.0001515760478409138,10
5,40.0,70,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031820513760340334,10
5,40.0,70,3,Selvær,6.4,4.427188724235731,9.811776171680679e-05,10
5,40.0,70,9,Sleneset,6.4,3.5652645218989165,6.783868613271255e-05,10
5,40.0,70,6,Indre Kvarøy,6.5,4.222953153106642,0.00013035353253235222,10
5,40.0,70,2,Træna,7.2,4.077035960378841,6.582196530691304e-05,10
5,40.0,70,14,Southern 4,7.3,3.16403399335581,3.974877219144214e-05,10
5,40.0,70,10,Aldra,7.4,5.94792213951879,0.0001165826285663997,10
5,40.0,70,12,Southern 2,8.0,3.2317865716108862,5.4965899790160515e-06,10
5,40.0,70,11,Southern 1,8.1,2.6012817353502227,-6.367785396713975e-06,10
5,40.0,70,15,Southern 5,8.9,4.3576242252962665,-6.653363060176455e-05,10
5,40.0,70,0,Nesøy,9.2,5.181162460726786,-5.9079094404244304e-05,10
5,40.0,70,1,Myken,9.7,5.5387523665332585,-4.243827252273668e-05,10
5,40.0,70,13,Southern 3,9.8,2.936362072739365,-5.328317424631991e-05,10
5,40.0,70,4,Gjerøy,10.2,3.359894178227774,-7.611153469833775e-05,10
5,40.0,70,8,Lovund,11.1,4.532597979574677,-0.00015219100424654065,10
5,40.0,71,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003195326460296409,10
5,40.0,71,3,Selvær,6.4,4.427188724235731,9.920658772627719e-05,10
5,40.0,71,6,Indre Kvarøy,6.4,4.168666186896929,0.0001308207664155536,10
5,40.0,71,9,Sleneset,6.4,3.5652645218989165,6.869529771721748e-05,10
5,40.0,71,2,Træna,7.2,4.077035960378841,6.500040945488041e-05,10
5,40.0,71,14,Southern 4,7.3,3.16403399335581,3.975561572544784e-05,10
5,40.0,71,10,Aldra,7.4,5.94792213951879,0.00011530240965747851,10
5,40.0,71,12,Southern 2,8.0,3.2317865716108862,5.212637164446896e-06,10
5,40.0,71,11,Southern 1,8.1,2.6012817353502227,-6.867342400446479e-06,10
5,40.0,71,15,Southern 5,9.1,4.306326095924976,-6.634608027260487e-05,10
5,40.0,71,0,Nesøy,9.2,5.181162460726786,-5.869840628804216e-05,10
5,40.0,71,1,Myken,9.7,5.5387523665332585,-4.299147572017065e-05,10
5,40.0,71,13,Southern 3,9.8,2.936362072739365,-5.3020090522721166e-05,10
5,40.0,71,4,Gjerøy,10.1,3.4464152068167553,-7.662028695018531e-05,10
5,40.0,71,8,Lovund,11.1,4.532597979574677,-0.00015150087918268515,10
5,40.0,72,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003192275353912959,10
5,40.0,72,3,Selvær,6.4,4.427188724235731,0.00010018637700566661,10
5,40.0,72,9,Sleneset,6.4,3.5652645218989165,6.993528202503554e-05,10
5,40.0,72,6,Indre Kvarøy,6.5,4.169998667732268,0.00012946173731554422,10
5,40.0,72,2,Træna,7.2,4.077035960378841,6.443879781412327e-05,10
5,40.0,72,14,Southern 4,7.3,3.16403399335581,3.946895532356225e-05,10
5,40.0,72,10,Aldra,7.4,5.94792213951879,0.00011589666302557183,10
5,40.0,72,12,Southern 2,8.0,3.39934634239519,5.582613829050997e-06,10
5,40.0,72,11,Southern 1,8.1,2.6012817353502227,-6.931066767287078e-06,10
5,40.0,72,15,Southern 5,9.0,4.216370213557839,-6.636596688948278e-05,10
5,40.0,72,0,Nesøy,9.2,5.181162460726786,-5.905937821845389e-05,10
5,40.0,72,1,Myken,9.7,5.5387523665332585,-4.370324933967944e-05,10
5,40.0,72,13,Southern 3,9.9,2.8460498941515415,-5.304246492783063e-05,10
5,40.0,72,4,Gjerøy,10.0,3.559026084010437,-7.57357789829256e-05,10
5,40.0,72,8,Lovund,11.1,4.532597979574677,-0.0001522283378544625,10
5,40.0,73,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031953446796705867,10
5,40.0,73,6,Indre Kvarøy,6.3,4.191260749066642,0.00013078504502755773,10
5,40.0,73,3,Selvær,6.4,4.427188724235731,9.910889297047915e-05,10
5,40.0,73,9,Sleneset,6.5,3.5039660069381067,6.965740672220367e-05,10
5,40.0,73,2,Træna,7.3,4.164666186436128,6.364633773625791e-05,10
5,40.0,73,10,Aldra,7.3,6.000925854492047,0.00011593046306577878,10
5,40.0,73,14,Southern 4,7.3,2.9832867780352594,3.918373074474919e-05,10
5,40.0,73,12,Southern 2,8.0,3.39934634239519,5.551184198166638e-06,10
5,40.0,73,11,Southern 1,8.1,2.6012817353502227,-6.8124914846191095e-06,10
5,40.0,73,15,Southern 5,9.0,4.216370213557839,-6.609256924167454e-05,10
5,40.0,73,0,Nesøy,9.2,5.181162460726786,-5.869496434457958e-05,10
5,40.0,73,1,Myken,9.7,5.5387523665332585,-4.395396415955831e-05,10
5,40.0,73,13,Southern 3,9.9,2.8460498941515415,-5.29349327525264e-05,10
5,40.0,73,4,Gjerøy,10.1,3.4464152068167553,-7.568218342708938e-05,10
5,40.0,73,8,Lovund,11.1,4.532597979574677,-0.00015325244372195684,10
5,40.0,74,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003196966484868001,10
5,40.0,74,3,Selvær,6.4,4.427188724235731,9.859682791611914e-05,10
5,40.0,74,6,Indre Kvarøy,6.4,4.168666186896929,0.00013014431413268978,10
5,40.0,74,9,Sleneset,6.4,3.5339622081862854,6.992756918494684e-05,10
5,40.0,74,2,Træna,7.3,4.164666186436128,6.319193350544047e-05,10
5,40.0,74,10,Aldra,7.3,6.000925854492047,0.00011739987983169728,10
5,40.0,74,14,Southern 4,7.3,2.9832867780352594,3.9110025492700314e-05,10
5,40.0,74,11,Southern 1,8.1,2.6012817353502227,-7.22479933290538e-06,10
5,40.0,74,12,Southern 2,8.1,3.381321240777536,5.742323172842307e-06,10
5,40.0,74,15,Southern 5,9.0,4.216370213557839,-6.625523154978806e-05,10
5,40.0,74,0,Nesøy,9.2,5.181162460726786,-5.703012762753352e-05,10
5,40.0,74,1,Myken,9.7,5.5387523665332585,-4.6026674900597054e-05,10
5,40.0,74,13,Southern 3,9.8,2.936362072739365,-5.260261742385953e-05,10
5,40.0,74,4,Gjerøy,10.1,3.4464152068167553,-7.559949549623194e-05,10
5,40.0,74,8,Lovund,11.1,4.532597979574677,-0.0001525932024707064,10
5,40.0,75,7,Onøy og Lurøy,3.8,3.155242550986462,0.00032033575787191934,10
5,40.0,75,3,Selvær,6.4,4.427188724235731,9.993123620375003e-05,10
5,40.0,75,9,Sleneset,6.4,3.5339622081862854,6.849861302882656e-05,10
5,40.0,75,6,Indre Kvarøy,6.5,4.27525177946022,0.00012954419706633525,10
5,40.0,75,2,Træna,7.2,4.157990967870047,6.401621748438501e-05,10
5,40.0,75,10,Aldra,7.3,6.000925854492047,0.00011603505472876355,10
5,40.0,75,14,Southern 4,7.3,2.9832867780352594,3.9040040460532533e-05,10
5,40.0,75,12,Southern 2,8.0,3.2998316455372216,5.198170576308578e-06,10
5,40.0,75,11,Southern 1,8.1,2.6012817353502227,-6.859157569790647e-06,10
5,40.0,75,15,Southern 5,9.0,4.216370213557839,-6.560381386749295e-05,10
5,40.0,75,0,Nesøy,9.2,5.181162460726786,-5.686099001888411e-05,10
5,40.0,75,1,Myken,9.7,5.5387523665332585,-4.6620600509363235e-05,10
5,40.0,75,13,Southern 3,9.8,2.936362072739365,-5.26046513329256e-05,10
5,40.0,75,4,Gjerøy,10.2,3.359894178227774,-7.547450025323158e-05,10
5,40.0,75,8,Lovund,11.1,4.532597979574677,-0.00015330364771246326,10
5,40.0,76,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003206052706392201,10
5,40.0,76,3,Selvær,6.4,4.427188724235731,9.857855248330804e-05,10
5,40.0,76,9,Sleneset,6.4,3.5652645218989165,6.69011148454391e-05,10
5,40.0,76,6,Indre Kvarøy,6.5,4.27525177946022,0.0001302140380065357,10
5,40.0,76,2,Træna,7.2,4.157990967870047,6.323441790439673e-05,10
5,40.0,76,14,Southern 4,7.2,3.0477678535099892,3.879637223809702e-05,10
5,40.0,76,10,Aldra,7.4,5.94792213951879,0.00011664380097001796,10
5,40.0,76,12,Southern 2,8.0,3.2998316455372216,5.858057407953312e-06,10
5,40.0,76,11,Southern 1,8.1,2.6012817353502227,-6.641649889498546e-06,10
5,40.0,76,15,Southern 5,9.0,4.216370213557839,-6.47417285489169e-05,10
5,40.0,76,0,Nesøy,9.2,5.181162460726786,-5.633439902588931e-05,10
5,40.0,76,1,Myken,9.7,5.5387523665332585,-5.050985191103759e-05,10
5,40.0,76,13,Southern 3,9.8,2.936362072739365,-5.227628883854416e-05,10
5,40.0,76,4,Gjerøy,10.2,3.359894178227774,-7.577277285430108e-05,10
5,40.0,76,8,Lovund,11.1,4.532597979574677,-0.0001522798634951557,10
5,40.0,77,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003201505346510463,10
5,40.0,77,3,Selvær,6.3,4.547282460742655,9.858125540285591e-05,10
5,40.0,77,9,Sleneset,6.4,3.5652645218989165,6.65012938507552e-05,10
5,40.0,77,6,Indre Kvarøy,6.6,4.273952113286562,0.00013216903329778457,10
5,40.0,77,2,Træna,7.2,4.022160834399561,6.27910240689826e-05,10
5,40.0,77,14,Southern 4,7.2,3.0477678535099892,3.857224917357939e-05,10
5,40.0,77,10,Aldra,7.4,5.94792213951879,0.00011463692842802155,10
5,40.0,77,11,Southern 1,8.1,2.6012817353502227,-6.4390782653369355e-06,10
5,40.0,77,12,Southern 2,8.1,3.1428932176861784,5.729763094487257e-06,10
5,40.0,77,15,Southern 5,9.0,4.216370213557839,-6.424544623232434e-05,10
5,40.0,77,0,Nesøy,9.2,5.181162460726786,-5.59609144684623e-05,10
5,40.0,77,1,Myken,9.7,5.5387523665332585,-5.0186671717801394e-05,10
5,40.0,77,13,Southern 3,9.8,2.936362072739365,-5.2292131631607856e-05,10
5,40.0,77,4,Gjerøy,10.2,3.359894178227774,-7.564891892308189e-05,10
5,40.0,77,8,Lovund,11.0,4.714045207910318,-0.00015373397857074503,10
5,40.0,78,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031847356013655416,10
5,40.0,78,3,Selvær,6.3,4.547282460742655,9.829291978802762e-05,10
5,40.0,78,9,Sleneset,6.4,3.5652645218989165,6.758480120547369e-05,10
5,40.0,78,6,Indre Kvarøy,6.5,4.249182927993988,0.00013210183864888517,10
5,40.0,78,2,Træna,7.2,4.022160834399561,6.365758554251876e-05,10
5,40.0,78,14,Southern 4,7.2,3.0477678535099892,3.8842037517923716e-05,10
5,40.0,78,10,Aldra,7.4,5.94792213951879,0.000114982631165185,10
5,40.0,78,12,Southern 2,8.0,3.2998316455372216,5.778909074667489e-06,10
5,40.0,78,11,Southern 1,8.1,2.6012817353502227,-6.346003618129558e-06,10
5,40.0,78,15,Southern 5,9.0,4.216370213557839,-6.429867013221509e-05,10
5,40.0,78,0,Nesøy,9.2,5.181162460726786,-5.7453271235598536e-05,10
5,40.0,78,1,Myken,9.7,5.5387523665332585,-5.011740024601967e-05,10
5,40.0,78,13,Southern 3,9.8,2.936362072739365,-5.235784501774996e-05,10
5,40.0,78,4,Gjerøy,10.3,3.2676869155073254,-7.542499429231901e-05,10
5,40.0,78,8,Lovund,11.1,4.532597979574677,-0.0001542831398052671,10
5,40.0,79,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031709903021185363,10
5,40.0,79,3,Selvær,6.3,4.547282460742655,0.00010043606095913806,10
5,40.0,79,9,Sleneset,6.4,3.5652645218989165,6.708590376717854e-05,10
5,40.0,79,6,Indre Kvarøy,6.5,4.249182927993988,0.00013100203932375613,10
5,40.0,79,2,Træna,7.2,4.022160834399561,6.249631557325922e-05,10
5,40.0,79,14,Southern 4,7.2,3.0477678535099892,3.886506037605981e-05,10
5,40.0,79,10,Aldra,7.4,5.94792213951879,0.0001176861627793494,10
5,40.0,79,12,Southern 2,8.0,3.2998316455372216,5.9573366108510396e-06,10
5,40.0,79,11,Southern 1,8.1,2.6012817353502227,-6.504246754362683e-06,10
5,40.0,79,15,Southern 5,9.0,4.216370213557839,-6.403783209210724e-05,10
5,40.0,79,0,Nesøy,9.2,5.181162460726786,-5.822311836788549e-05,10
5,40.0,79,1,Myken,9.7,5.5387523665332585,-5.08077449893901e-05,10
5,40.0,79,13,Southern 3,9.8,2.936362072739365,-5.22256813981517e-05,10
5,40.0,79,4,Gjerøy,10.3,3.2676869155073254,-7.504321523815042e-05,10
5,40.0,79,8,Lovund,11.1,4.532597979574677,-0.00015366056297383746,10
5,40.0,80,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031676503740580664,10
5,40.0,80,3,Selvær,6.3,4.547282460742655,0.00010077431234479251,10
5,40.0,80,9,Sleneset,6.4,3.5652645218989165,6.491259938910475e-05,10
5,40.0,80,6,Indre Kvarøy,6.5,4.249182927993988,0.00013122363832557038,10
5,40.0,80,2,Træna,7.2,4.022160834399561,6.236522393523231e-05,10
5,40.0,80,14,Southern 4,7.2,3.0477678535099892,3.875776298586926e-05,10
5,40.0,80,10,Aldra,7.4,5.94792213951879,0.00011782340893897344,10
5,40.0,80,12,Southern 2,8.0,3.2998316455372216,5.701155957944091e-06,10
5,40.0,80,11,Southern 1,8.1,2.6012817353502227,-6.035289458646099e-06,10
5,40.0,80,15,Southern 5,9.0,4.216370213557839,-6.217259906809179e-05,10
5,40.0,80,0,Nesøy,9.2,5.181162460726786,-5.909364842719704e-05,10
5,40.0,80,1,Myken,9.7,5.5387523665332585,-5.347987506460542e-05,10
5,40.0,80,13,Southern 3,9.8,2.936362072739365,-5.221040315388094e-05,10
5,40.0,80,4,Gjerøy,10.3,3.2676869155073254,-7.5087710444693e-05,10
5,40.0,80,8,Lovund,11.1,4.532597979574677,-0.00015250889705788786,10
5,40.0,81,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003170292527241689,10
5,40.0,81,3,Selvær,6.3,4.547282460742655,0.00010059929561641401,10
5,40.0,81,6,Indre Kvarøy,6.4,4.247875285886398,0.00013198651119152225,10
5,40.0,81,9,Sleneset,6.4,3.5652645218989165,6.473077315828411e-05,10
5,40.0,81,14,Southern 4,7.2,3.0477678535099892,3.891245102548105e-05,10
5,40.0,81,2,Træna,7.3,4.001388647846033,6.278307920392525e-05,10
5,40.0,81,10,Aldra,7.4,5.94792213951879,0.00011847389181723603,10
5,40.0,81,12,Southern 2,8.0,3.2998316455372216,5.621746231050872e-06,10
5,40.0,81,11,Southern 1,8.1,2.6012817353502227,-6.182087695481806e-06,10
5,40.0,81,15,Southern 5,9.0,4.216370213557839,-6.264789228246517e-05,10
5,40.0,81,0,Nesøy,9.2,5.181162460726786,-5.9180534287580906e-05,10
5,40.0,81,1,Myken,9.7,5.5387523665332585,-5.397868769924198e-05,10
5,40.0,81,13,Southern 3,9.8,2.936362072739365,-5.2311625510999836e-05,10
5,40.0,81,4,Gjerøy,10.3,3.2676869155073254,-7.515084690597227e-05,10
5,40.0,81,8,Lovund,11.1,4.532597979574677,-0.00015393727344214004,10
5,40.0,82,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003169196527822733,10
5,40.0,82,3,Selvær,6.3,4.547282460742655,0.00010007178714897228,10
5,40.0,82,6,Indre Kvarøy,6.3,4.270050741306634,0.0001324505642075588,10
5,40.0,82,9,Sleneset,6.5,3.5355339059327378,6.554467665788906e-05,10
5,40.0,82,14,Southern 4,7.2,3.0477678535099892,3.917637744989227e-05,10
5,40.0,82,2,Træna,7.3,4.001388647846033,6.252603761255474e-05,10
5,40.0,82,10,Aldra,7.4,5.94792213951879,0.00011887233189325074,10
5,40.0,82,12,Southern 2,8.0,3.2998316455372216,5.410554035934776e-06,10
5,40.0,82,11,Southern 1,8.1,2.6012817353502227,-6.300067058785142e-06,10
5,40.0,82,15,Southern 5,8.9,4.201851443775179,-6.344031012516798e-05,10
5,40.0,82,0,Nesøy,9.2,5.181162460726786,-5.8830373906112965e-05,10
5,40.0,82,1,Myken,9.8,5.533734925185902,-5.2697861364674744e-05,10
5,40.0,82,13,Southern 3,9.8,2.936362072739365,-5.232610003865817e-05,10
5,40.0,82,4,Gjerøy,10.3,3.2676869155073254,-7.522205094363217e-05,10
5,40.0,82,8,Lovund,11.1,4.532597979574677,-0.0001545063766870786,10
5,40.0,83,7,Onøy og Lurøy,3.7,3.020301677353145,0.00031672992139485524,10
5,40.0,83,3,Selvær,6.4,4.575295983139596,9.980713594252612e-05,10
5,40.0,83,6,Indre Kvarøy,6.4,4.29987079909256,0.00013255517016414945,10
5,40.0,83,9,Sleneset,6.5,3.5355339059327378,6.473136302948069e-05,10
5,40.0,83,14,Southern 4,7.2,3.0477678535099892,3.988255406497635e-05,10
5,40.0,83,2,Træna,7.4,4.1952353926806065,6.153829391171137e-05,10
5,40.0,83,10,Aldra,7.4,5.94792213951879,0.00012084952845949155,10
5,40.0,83,12,Southern 2,8.0,3.2998316455372216,5.690907082844936e-06,10
5,40.0,83,11,Southern 1,8.1,2.6012817353502227,-6.659220198535133e-06,10
5,40.0,83,15,Southern 5,9.0,4.216370213557839,-6.33091367237357e-05,10
5,40.0,83,0,Nesøy,9.2,5.181162460726786,-5.97320768252685e-05,10
5,40.0,83,1,Myken,9.7,5.5387523665332585,-5.117958546855364e-05,10
5,40.0,83,13,Southern 3,9.8,2.936362072739365,-5.221100488104066e-05,10
5,40.0,83,4,Gjerøy,10.1,3.2128215360057304,-7.541268020023388e-05,10
5,40.0,83,8,Lovund,11.1,4.532597979574677,-0.0001553945354528721,10
5,40.0,84,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031564805369960463,10
5,40.0,84,3,Selvær,6.3,4.547282460742655,9.788273628237822e-05,10
5,40.0,84,6,Indre Kvarøy,6.3,4.270050741306634,0.00013214190156332848,10
5,40.0,84,9,Sleneset,6.5,3.5355339059327378,6.433343553091173e-05,10
5,40.0,84,14,Southern 4,7.2,3.0477678535099892,4.0374073123297006e-05,10
5,40.0,84,2,Træna,7.4,4.1952353926806065,6.255360128993911e-05,10
5,40.0,84,10,Aldra,7.4,5.94792213951879,0.0001223690588136409,10
5,40.0,84,12,Southern 2,8.0,3.2998316455372216,6.515358452355366e-06,10
5,40.0,84,11,Southern 1,8.1,2.6012817353502227,-6.421438662378991e-06,10
5,40.0,84,15,Southern 5,9.0,4.216370213557839,-6.32755655254989e-05,10
5,40.0,84,0,Nesøy,9.2,5.181162460726786,-5.876607121468896e-05,10
5,40.0,84,1,Myken,9.7,5.5387523665332585,-5.2459373951663926e-05,10
5,40.0,84,13,Southern 3,9.8,2.936362072739365,-5.228438528146561e-05,10
5,40.0,84,4,Gjerøy,10.2,3.1198290551460244,-7.597455815700644e-05,10
5,40.0,84,8,Lovund,11.1,4.532597979574677,-0.00015575682554267567,10
5,40.0,85,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031547721022198195,10
5,40.0,85,3,Selvær,6.3,4.547282460742655,9.772696464525816e-05,10
5,40.0,85,6,Indre Kvarøy,6.3,4.270050741306634,0.00013165820022612964,10
5,40.0,85,9,Sleneset,6.5,3.5355339059327378,6.42993657295391e-05,10
5,40.0,85,14,Southern 4,7.2,3.0477678535099892,4.035260206040348e-05,10
5,40.0,85,2,Træna,7.3,4.001388647846033,6.292152857335185e-05,10
5,40.0,85,10,Aldra,7.4,5.94792213951879,0.00012255409580680076,10
5,40.0,85,12,Southern 2,8.0,3.2998316455372216,6.720475235870521e-06,10
5,40.0,85,11,Southern 1,8.1,2.6012817353502227,-6.622276420390673e-06,10
5,40.0,85,15,Southern 5,9.0,4.216370213557839,-6.306759847382539e-05,10
5,40.0,85,0,Nesøy,9.2,5.181162460726786,-5.854959612062016e-05,10
5,40.0,85,1,Myken,9.7,5.5387523665332585,-5.22890641296173e-05,10
5,40.0,85,13,Southern 3,9.8,2.936362072739365,-5.212716334007744e-05,10
5,40.0,85,4,Gjerøy,10.3,3.2676869155073254,-7.615790091277842e-05,10
5,40.0,85,8,Lovund,11.1,4.532597979574677,-0.00015520908250391845,10
5,40.0,86,7,Onøy og Lurøy,3.8,3.155242550986462,0.00031411847808255104,10
5,40.0,86,6,Indre Kvarøy,6.2,4.1041983924323695,0.0001328365544345566,10
5,40.0,86,3,Selvær,6.3,4.547282460742655,9.704445674271302e-05,10
5,40.0,86,9,Sleneset,6.5,3.5355339059327378,6.444519605792669e-05,10
5,40.0,86,14,Southern 4,7.2,3.0477678535099892,4.011526624721665e-05,10
5,40.0,86,2,Træna,7.4,4.1952353926806065,6.26203266665482e-05,10
5,40.0,86,10,Aldra,7.4,5.94792213951879,0.0001224577438129673,10
5,40.0,86,12,Southern 2,8.0,2.9814239699997196,6.663563419984959e-06,10
5,40.0,86,11,Southern 1,8.1,2.6012817353502227,-6.2862704617943235e-06,10
5,40.0,86,15,Southern 5,9.1,4.306326095924976,-6.236292025921868e-05,10
5,40.0,86,0,Nesøy,9.2,5.181162460726786,-5.783951562285327e-05,10
5,40.0,86,1,Myken,9.8,5.593647190240809,-5.51109931916856e-05,10
5,40.0,86,13,Southern 3,9.8,2.936362072739365,-5.1989706600297526e-05,10
5,40.0,86,4,Gjerøy,10.2,3.1198290551460244,-7.605242136930556e-05,10
5,40.0,86,8,Lovund,11.0,4.714045207910318,-0.00015531395767584967,10
5,40.0,87,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003128894807694629,10
5,40.0,87,6,Indre Kvarøy,6.2,4.1041983924323695,0.00013263005595467208,10
5,40.0,87,3,Selvær,6.3,4.547282460742655,9.525328817802325e-05,10
5,40.0,87,9,Sleneset,6.5,3.5355339059327378,6.492865944361293e-05,10
5,40.0,87,14,Southern 4,7.2,3.0477678535099892,4.049572805590332e-05,10
5,40.0,87,2,Træna,7.3,4.001388647846033,6.289312329604533e-05,10
5,40.0,87,10,Aldra,7.4,5.94792213951879,0.00012502656298171458,10
5,40.0,87,11,Southern 1,8.1,2.6012817353502227,-6.195908195757264e-06,10
5,40.0,87,12,Southern 2,8.1,3.1428932176861784,6.4723419443394454e-06,10
5,40.0,87,15,Southern 5,9.0,4.216370213557839,-6.288974998922357e-05,10
5,40.0,87,0,Nesøy,9.2,5.181162460726786,-5.75186849675598e-05,10
5,40.0,87,1,Myken,9.8,5.593647190240809,-5.5242165756744875e-05,10
5,40.0,87,13,Southern 3,9.8,2.936362072739365,-5.174755355172269e-05,10
5,40.0,87,4,Gjerøy,10.3,3.2676869155073254,-7.61075719132647e-05,10
5,40.0,87,8,Lovund,11.0,4.714045207910318,-0.00015572794918975136,10
5,40.0,88,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003126286194117181,10
5,40.0,88,6,Indre Kvarøy,6.2,4.1041983924323695,0.00013343014824909212,10
5,40.0,88,3,Selvær,6.3,4.547282460742655,9.568444233319306e-05,10
5,40.0,88,9,Sleneset,6.5,3.5355339059327378,6.446827877782603e-05,10
5,40.0,88,14,Southern 4,7.2,3.0477678535099892,4.0383690501983414e-05,10
5,40.0,88,2,Træna,7.3,4.001388647846033,6.236670495445553e-05,10
5,40.0,88,10,Aldra,7.4,5.94792213951879,0.00012619160630377715,10
5,40.0,88,11,Southern 1,8.1,2.6012817353502227,-6.270579473842252e-06,10
5,40.0,88,12,Southern 2,8.1,3.1428932176861784,6.341424782613351e-06,10
5,40.0,88,15,Southern 5,9.0,4.216370213557839,-6.265216694786426e-05,10
5,40.0,88,0,Nesøy,9.2,5.181162460726786,-5.692103727516895e-05,10
5,40.0,88,1,Myken,9.8,5.593647190240809,-5.562515351435731e-05,10
5,40.0,88,13,Southern 3,9.8,2.936362072739365,-5.218847127165603e-05,10
5,40.0,88,4,Gjerøy,10.3,3.2676869155073254,-7.613718278060306e-05,10
5,40.0,88,8,Lovund,11.0,4.714045207910318,-0.0001552788048210297,10
5,40.0,89,7,Onøy og Lurøy,3.8,3.155242550986462,0.0003129067952334487,10
5,40.0,89,3,Selvær,6.3,4.547282460742655,9.63705683342275e-05,10
5,40.0,89,6,Indre Kvarøy,6.3,4.24394994210713,0.00013331539614746765,10
5,40.0,89,9,Sleneset,6.5,3.5355339059327378,6.383773736280435e-05,10
5,40.0,89,14,Southern 4,7.2,3.0477678535099892,4.0154101524800443e-05,10
5,40.0,89,2,Træna,7.3,4.001388647846033,6.3580903430796e-05,10
5,40.0,89,10,Aldra,7.4,5.94792213951879,0.00012733123290734055,10
5,40.0,89,11,Southern 1,8.1,2.6012817353502227,-6.6181923002875855e-06,10
5,40.0,89,12,Southern 2,8.1,3.1428932176861784,5.871999097799978e-06,10
5,40.0,89,15,Southern 5,9.0,4.216370213557839,-6.264208860477285e-05,10
5,40.0,89,0,Nesøy,9.2,5.2451035367389185,-5.7215526690314314e-05,10
