target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,10.0,67,4,Gjerøy,8.8,3.614784456460256,-1.3806723398124775e-05,10
5,10.0,67,7,Onøy og Lurøy,9.0,4.136557881996952,-7.068455174822735e-05,10
5,10.0,67,10,Aldra,9.0,6.236095644623235,2.1771945721288986e-05,10
5,10.0,67,13,Southern 3,9.8,3.259175083088084,-7.922251945182389e-05,10
5,10.0,67,12,Southern 2,10.8,3.823901439919996,-0.0001892133132760194,10
5,10.0,68,3,Selvær,5.1,4.90917508345343,0.0003310874527156506,10
5,10.0,68,8,Lovund,6.2,4.984420171338332,0.00032672290330118477,10
5,10.0,68,2,Træna,6.6,4.427188724235731,0.0001851762237726747,10
5,10.0,68,9,Sleneset,7.4,5.189733454940951,0.00019519620124401946,10
5,10.0,68,11,Southern 1,7.4,2.3664319132398464,4.0642986128061324e-05,10
5,10.0,68,6,Indre Kvarøy,7.5,4.27525177946022,0.00010115514041823569,10
5,10.0,68,15,Southern 5,7.5,2.9907264074877267,7.839986150130934e-05,10
5,10.0,68,0,Nesøy,8.0,5.354126134736337,-5.681703545470278e-05,10
5,10.0,68,1,Myken,8.4,4.477102237434884,1.4800437328939698e-06,10
5,10.0,68,14,Southern 4,8.5,2.9907264074877267,2.532052422984291e-05,10
5,10.0,68,4,Gjerøy,8.9,3.4785054261852175,-1.2730196712763442e-05,10
5,10.0,68,7,Onøy og Lurøy,9.0,4.136557881996952,-6.720910479489695e-05,10
5,10.0,68,10,Aldra,9.0,6.236095644623235,2.190183885957481e-05,10
5,10.0,68,13,Southern 3,9.7,3.2335051500740732,-7.903052055216598e-05,10
5,10.0,68,12,Southern 2,10.8,3.823901439919996,-0.00018984542523774224,10
5,10.0,69,3,Selvær,5.2,4.9170903772228725,0.00033203470089857723,10
5,10.0,69,8,Lovund,6.0,5.011098792790969,0.0003321877085462213,10
5,10.0,69,2,Træna,6.6,4.427188724235731,0.00018392904922450137,10
5,10.0,69,11,Southern 1,7.4,2.3664319132398464,4.01126049925589e-05,10
5,10.0,69,6,Indre Kvarøy,7.5,4.27525177946022,0.00010090929917543938,10
5,10.0,69,9,Sleneset,7.5,5.06074215022966,0.00019489094264666225,10
5,10.0,69,15,Southern 5,7.5,2.9907264074877267,7.812261380975683e-05,10
5,10.0,69,0,Nesøy,8.0,5.354126134736337,-5.842748868193174e-05,10
5,10.0,69,1,Myken,8.3,4.347413023856832,-7.609881930685059e-07,10
5,10.0,69,14,Southern 4,8.4,3.0983866769659336,2.6508296973525535e-05,10
5,10.0,69,4,Gjerøy,9.0,3.4960294939005054,-1.2463920740769471e-05,10
5,10.0,69,7,Onøy og Lurøy,9.0,4.136557881996952,-6.691972655894152e-05,10
5,10.0,69,10,Aldra,9.0,6.236095644623235,2.0329280768451323e-05,10
5,10.0,69,13,Southern 3,9.7,3.2335051500740732,-7.904953137053363e-05,10
5,10.0,69,12,Southern 2,10.9,3.9001424475410014,-0.00019052519186469705,10
5,10.0,70,3,Selvær,5.2,4.9170903772228725,0.0003326698395731637,10
5,10.0,70,8,Lovund,6.1,5.021066730398144,0.0003336188992432377,10
5,10.0,70,2,Træna,6.8,4.391911757866827,0.00018309209485795083,10
5,10.0,70,6,Indre Kvarøy,7.3,4.083843505544474,0.00010260758600448211,10
5,10.0,70,11,Southern 1,7.4,2.3664319132398464,3.929297093101029e-05,10
5,10.0,70,15,Southern 5,7.5,2.9907264074877267,7.638579132434033e-05,10
5,10.0,70,9,Sleneset,7.6,5.211099265563415,0.0001917792532989511,10
5,10.0,70,0,Nesøy,8.0,5.354126134736337,-5.0337977035502304e-05,10
5,10.0,70,1,Myken,8.4,4.477102237434884,-2.8708516379477817e-06,10
5,10.0,70,14,Southern 4,8.4,3.0983866769659336,2.4951673714828814e-05,10
5,10.0,70,4,Gjerøy,8.9,3.634709219609061,-1.100086302630254e-05,10
5,10.0,70,10,Aldra,8.9,6.279596590015423,1.8128185414899898e-05,10
5,10.0,70,7,Onøy og Lurøy,9.0,4.136557881996952,-6.611495018759768e-05,10
5,10.0,70,13,Southern 3,9.7,3.2335051500740732,-7.899928986378688e-05,10
5,10.0,70,12,Southern 2,10.8,3.823901439919996,-0.00019060924630350489,10
5,10.0,71,3,Selvær,5.2,4.9170903772228725,0.000332715219255641,10
5,10.0,71,8,Lovund,6.2,5.094659513211414,0.00033780515407998303,10
5,10.0,71,2,Træna,6.8,4.391911757866827,0.00018194110635290768,10
5,10.0,71,6,Indre Kvarøy,7.3,4.270050741306634,0.00010429335960369015,10
5,10.0,71,9,Sleneset,7.5,5.06074215022966,0.0001911758086137449,10
5,10.0,71,11,Southern 1,7.5,2.3687784005919825,3.876303589581255e-05,10
5,10.0,71,15,Southern 5,7.5,2.9907264074877267,7.717936376201225e-05,10
5,10.0,71,0,Nesøy,8.0,5.354126134736337,-4.999015420657577e-05,10
5,10.0,71,1,Myken,8.4,4.477102237434884,-4.599310611428753e-06,10
5,10.0,71,14,Southern 4,8.4,3.0983866769659336,2.5358440143815438e-05,10
5,10.0,71,4,Gjerøy,8.8,3.614784456460256,-9.691926506474856e-06,10
5,10.0,71,10,Aldra,8.9,6.279596590015423,1.2287285550765734e-05,10
5,10.0,71,7,Onøy og Lurøy,9.0,4.136557881996952,-6.640081244677856e-05,10
5,10.0,71,13,Southern 3,9.7,3.2335051500740732,-7.997233472249523e-05,10
5,10.0,71,12,Southern 2,10.8,3.823901439919996,-0.00019012666741545107,10
5,10.0,72,3,Selvær,5.1,4.931756504757937,0.00033142311759232765,10
5,10.0,72,8,Lovund,6.0,4.988876515698588,0.00034414984098916565,10
5,10.0,72,2,Træna,6.6,4.247875285886398,0.00018232095090336655,10
5,10.0,72,6,Indre Kvarøy,7.4,4.115013163202924,0.0001032254740274977,10
5,10.0,72,11,Southern 1,7.5,2.3687784005919825,3.895096011169193e-05,10
5,10.0,72,15,Southern 5,7.5,2.9907264074877267,7.585408844853899e-05,10
5,10.0,72,9,Sleneset,7.7,5.29255241930688,0.0001870537474259242,10
5,10.0,72,0,Nesøy,8.0,5.354126134736337,-4.8165091599223436e-05,10
5,10.0,72,1,Myken,8.4,4.477102237434884,-3.07180989976342e-06,10
5,10.0,72,14,Southern 4,8.4,3.0983866769659336,2.554200028370974e-05,10
5,10.0,72,4,Gjerøy,8.8,3.489667287547307,-8.588584527408855e-06,10
5,10.0,72,7,Onøy og Lurøy,9.0,4.136557881996952,-7.104732315919226e-05,10
5,10.0,72,10,Aldra,9.0,6.236095644623235,1.3111028158290265e-05,10
5,10.0,72,13,Southern 3,9.8,3.259175083088084,-7.989056330337727e-05,10
5,10.0,72,12,Southern 2,10.8,3.823901439919996,-0.000189333386832603,10
5,10.0,73,3,Selvær,5.1,4.931756504757937,0.00033112799238652643,10
5,10.0,73,8,Lovund,6.1,5.087020520675908,0.00034084615685907115,10
5,10.0,73,2,Træna,6.7,4.270050741306634,0.00018309564651619465,10
5,10.0,73,6,Indre Kvarøy,7.4,4.115013163202924,0.00010287049258263664,10
5,10.0,73,11,Southern 1,7.5,2.3687784005919825,3.963248410232816e-05,10
5,10.0,73,15,Southern 5,7.5,2.9907264074877267,7.688587360093452e-05,10
5,10.0,73,9,Sleneset,7.7,5.29255241930688,0.0001859522904979534,10
5,10.0,73,0,Nesøy,8.0,5.354126134736337,-4.799303868393072e-05,10
5,10.0,73,1,Myken,8.4,4.477102237434884,-7.918823057783753e-06,10
5,10.0,73,14,Southern 4,8.4,3.0983866769659336,2.5788879913075034e-05,10
5,10.0,73,4,Gjerøy,8.7,3.529242915351047,-8.374595228516923e-06,10
5,10.0,73,7,Onøy og Lurøy,9.0,4.136557881996952,-7.228198507279477e-05,10
5,10.0,73,10,Aldra,9.0,6.236095644623235,1.4405634409135983e-05,10
5,10.0,73,13,Southern 3,9.7,3.2335051500740732,-7.920175304581528e-05,10
5,10.0,73,12,Southern 2,10.8,3.823901439919996,-0.00018956706079035213,10
5,10.0,74,3,Selvær,5.1,4.931756504757937,0.00033338725068694477,10
5,10.0,74,8,Lovund,6.0,4.988876515698588,0.00034475346585169316,10
5,10.0,74,2,Træna,6.6,4.247875285886398,0.00018319475444327822,10
5,10.0,74,11,Southern 1,7.4,2.3664319132398464,3.973497040544565e-05,10
5,10.0,74,15,Southern 5,7.4,2.836272984824353,7.608796592040909e-05,10
5,10.0,74,6,Indre Kvarøy,7.5,4.1163630117428225,9.995138714427212e-05,10
5,10.0,74,9,Sleneset,7.8,5.411920998027308,0.00018848056337495843,10
5,10.0,74,0,Nesøy,8.0,5.354126134736337,-4.90346424572055e-05,10
5,10.0,74,1,Myken,8.4,4.477102237434884,-4.17788631003101e-06,10
5,10.0,74,14,Southern 4,8.4,3.0983866769659336,2.5383698396245367e-05,10
5,10.0,74,4,Gjerøy,8.8,3.489667287547307,-7.87595748318778e-06,10
5,10.0,74,10,Aldra,9.0,6.236095644623235,1.5600605888986985e-05,10
5,10.0,74,7,Onøy og Lurøy,9.1,4.20185144377518,-7.395954762406085e-05,10
5,10.0,74,13,Southern 3,9.8,3.259175083088084,-7.889119118303865e-05,10
5,10.0,74,12,Southern 2,10.7,3.743141876967945,-0.00019105926966645273,10
5,10.0,75,3,Selvær,5.1,4.931756504757937,0.000333986300347199,10
5,10.0,75,8,Lovund,6.2,5.094659513211414,0.0003416353511194707,10
5,10.0,75,2,Træna,6.6,4.247875285886398,0.00018311665771410566,10
5,10.0,75,6,Indre Kvarøy,7.4,4.087922591134904,9.886600363021777e-05,10
5,10.0,75,11,Southern 1,7.4,2.3664319132398464,3.999552686596475e-05,10
5,10.0,75,15,Southern 5,7.5,2.8771127502720115,7.616767265851803e-05,10
5,10.0,75,9,Sleneset,7.7,5.29255241930688,0.0001885444912429527,10
5,10.0,75,0,Nesøy,8.0,5.354126134736337,-4.627016761058561e-05,10
5,10.0,75,1,Myken,8.4,4.477102237434884,-3.0321774855406653e-06,10
5,10.0,75,14,Southern 4,8.4,3.0983866769659336,2.5516444331165344e-05,10
5,10.0,75,4,Gjerøy,8.8,3.489667287547307,-6.6085734473129165e-06,10
5,10.0,75,10,Aldra,8.9,6.279596590015423,1.519135538448691e-05,10
5,10.0,75,7,Onøy og Lurøy,9.1,4.20185144377518,-7.424476174947097e-05,10
5,10.0,75,13,Southern 3,9.7,3.2335051500740732,-7.926980727342904e-05,10
5,10.0,75,12,Southern 2,10.8,3.823901439919996,-0.00019169555172946629,10
5,10.0,76,3,Selvær,5.2,4.9170903772228725,0.0003343502815502207,10
5,10.0,76,8,Lovund,6.2,5.094659513211414,0.00034159772818744515,10
5,10.0,76,2,Træna,6.5,4.301162633521313,0.0001828820961227812,10
5,10.0,76,11,Southern 1,7.4,2.3664319132398464,4.031450893188538e-05,10
5,10.0,76,15,Southern 5,7.4,2.836272984824353,7.613668112971017e-05,10
5,10.0,76,6,Indre Kvarøy,7.5,4.1163630117428225,9.900087888526606e-05,10
5,10.0,76,9,Sleneset,7.7,5.29255241930688,0.00018535275949600763,10
5,10.0,76,0,Nesøy,8.0,5.354126134736337,-4.403561315214409e-05,10
5,10.0,76,1,Myken,8.4,4.477102237434884,-2.8040522501346996e-06,10
5,10.0,76,14,Southern 4,8.4,3.0983866769659336,2.614722916083128e-05,10
5,10.0,76,4,Gjerøy,8.8,3.489667287547307,-5.943882217674206e-06,10
5,10.0,76,10,Aldra,8.9,6.279596590015423,1.295251358356135e-05,10
5,10.0,76,7,Onøy og Lurøy,9.1,4.20185144377518,-7.644538995604368e-05,10
5,10.0,76,13,Southern 3,9.7,3.2335051500740732,-7.900916168451005e-05,10
5,10.0,76,12,Southern 2,10.8,3.823901439919996,-0.00019137387404372864,10
5,10.0,77,3,Selvær,5.2,4.9170903772228725,0.0003346177058555014,10
5,10.0,77,8,Lovund,6.2,5.094659513211414,0.0003443028524482819,10
5,10.0,77,2,Træna,6.5,4.301162633521313,0.00018422876618777348,10
5,10.0,77,6,Indre Kvarøy,7.4,4.087922591134904,9.799791896814223e-05,10
5,10.0,77,11,Southern 1,7.4,2.3664319132398464,3.950104151280901e-05,10
5,10.0,77,15,Southern 5,7.5,2.8771127502720115,7.521731026641972e-05,10
5,10.0,77,9,Sleneset,7.7,5.29255241930688,0.00018576171449619718,10
5,10.0,77,0,Nesøy,8.0,5.354126134736337,-4.2388434314297e-05,10
5,10.0,77,1,Myken,8.4,4.477102237434884,-7.168555747373171e-06,10
5,10.0,77,14,Southern 4,8.4,3.0983866769659336,2.6602510433333222e-05,10
5,10.0,77,4,Gjerøy,8.8,3.489667287547307,-5.465492321304991e-06,10
5,10.0,77,10,Aldra,8.9,6.279596590015423,1.0765477225328041e-05,10
5,10.0,77,7,Onøy og Lurøy,9.1,4.20185144377518,-7.448907506300656e-05,10
5,10.0,77,13,Southern 3,9.7,3.2335051500740732,-7.8781204618157e-05,10
5,10.0,77,12,Southern 2,10.8,3.823901439919996,-0.00019247152929043884,10
5,10.0,78,3,Selvær,5.2,4.9170903772228725,0.00033598541623371315,10
5,10.0,78,8,Lovund,6.2,5.094659513211414,0.00034433587612451026,10
5,10.0,78,2,Træna,6.5,4.301162633521313,0.0001838139558339202,10
5,10.0,78,6,Indre Kvarøy,7.4,4.087922591134904,9.731113744475096e-05,10
5,10.0,78,11,Southern 1,7.4,2.3664319132398464,3.8904859766724495e-05,10
5,10.0,78,15,Southern 5,7.5,2.8771127502720115,7.284659051363296e-05,10
5,10.0,78,9,Sleneset,7.8,5.411920998027308,0.00019006205090936213,10
5,10.0,78,0,Nesøy,8.0,5.354126134736337,-4.299967963565383e-05,10
5,10.0,78,1,Myken,8.4,4.477102237434884,-6.759176970929303e-06,10
5,10.0,78,14,Southern 4,8.4,3.3399933466334266,2.6274570753971198e-05,10
5,10.0,78,4,Gjerøy,8.8,3.489667287547307,-5.838807511161228e-06,10
5,10.0,78,10,Aldra,8.9,6.279596590015423,1.1644632938890707e-05,10
5,10.0,78,7,Onøy og Lurøy,9.2,4.077035960378841,-7.651624756050202e-05,10
5,10.0,78,13,Southern 3,9.6,3.169297153067923,-7.806773665128616e-05,10
5,10.0,78,12,Southern 2,10.7,3.743141876967945,-0.0001910092801850917,10
5,10.0,79,3,Selvær,5.1,4.90917508345343,0.00033758658485703836,10
5,10.0,79,8,Lovund,6.2,5.094659513211414,0.0003498694267720827,10
5,10.0,79,2,Træna,6.5,4.301162633521313,0.0001829247520815695,10
5,10.0,79,11,Southern 1,7.4,2.3664319132398464,3.855540025149292e-05,10
5,10.0,79,15,Southern 5,7.4,2.836272984824353,7.320709368028253e-05,10
5,10.0,79,6,Indre Kvarøy,7.5,4.1163630117428225,9.644523428966668e-05,10
5,10.0,79,9,Sleneset,7.8,5.411920998027308,0.00018944069936391723,10
5,10.0,79,0,Nesøy,8.0,5.354126134736337,-4.2902848233991676e-05,10
5,10.0,79,1,Myken,8.5,4.552166761249221,-7.345920172403656e-06,10
5,10.0,79,14,Southern 4,8.5,3.24037034920393,2.596154403617469e-05,10
5,10.0,79,4,Gjerøy,8.8,3.489667287547307,-6.192707826602222e-06,10
5,10.0,79,10,Aldra,8.9,6.279596590015423,1.001154194197626e-05,10
5,10.0,79,7,Onøy og Lurøy,9.1,4.012480529547776,-7.816562394112595e-05,10
5,10.0,79,13,Southern 3,9.6,3.169297153067923,-7.815234004033781e-05,10
5,10.0,79,12,Southern 2,10.7,3.743141876967945,-0.00018902128344563024,10
5,10.0,80,3,Selvær,5.1,4.90917508345343,0.0003374186407492122,10
5,10.0,80,8,Lovund,6.2,5.094659513211414,0.00034719804474326015,10
5,10.0,80,2,Træna,6.6,4.3256341860022225,0.00018459765183648122,10
5,10.0,80,11,Southern 1,7.4,2.3664319132398464,3.816577863293708e-05,10
5,10.0,80,15,Southern 5,7.4,2.836272984824353,7.258213932450448e-05,10
5,10.0,80,6,Indre Kvarøy,7.5,4.1163630117428225,9.557140586761051e-05,10
5,10.0,80,9,Sleneset,7.8,5.411920998027308,0.00018899850925708012,10
5,10.0,80,0,Nesøy,8.0,5.354126134736337,-3.8744108199353374e-05,10
5,10.0,80,1,Myken,8.5,4.552166761249221,-2.004623245742366e-06,10
5,10.0,80,14,Southern 4,8.5,3.24037034920393,2.5420613317245112e-05,10
5,10.0,80,4,Gjerøy,8.7,3.529242915351047,-5.282022529450107e-06,10
5,10.0,80,10,Aldra,8.9,6.279596590015423,9.095070506988943e-06,10
5,10.0,80,7,Onøy og Lurøy,9.1,4.012480529547776,-7.733035633620615e-05,10
5,10.0,80,13,Southern 3,9.6,3.169297153067923,-7.8771252096735e-05,10
5,10.0,80,12,Southern 2,10.7,3.743141876967945,-0.0001896055815396119,10
5,10.0,81,3,Selvær,5.1,4.90917508345343,0.0003357750453354499,10
5,10.0,81,8,Lovund,6.2,5.094659513211414,0.00035054313320583973,10
5,10.0,81,2,Træna,6.5,4.301162633521313,0.00018370281388620937,10
5,10.0,81,6,Indre Kvarøy,7.4,4.087922591134904,9.710583510532276e-05,10
5,10.0,81,11,Southern 1,7.4,2.3664319132398464,3.775535241982792e-05,10
5,10.0,81,15,Southern 5,7.5,2.8771127502720115,7.505299650419318e-05,10
5,10.0,81,9,Sleneset,7.8,5.411920998027308,0.00019136038366514193,10
5,10.0,81,0,Nesøy,8.0,5.354126134736337,-3.969056504025056e-05,10
5,10.0,81,1,Myken,8.5,4.552166761249221,-2.1466649878503375e-06,10
5,10.0,81,14,Southern 4,8.5,3.24037034920393,2.6383858866143266e-05,10
5,10.0,81,4,Gjerøy,8.8,3.489667287547307,-6.440960863538008e-06,10
5,10.0,81,10,Aldra,8.9,6.279596590015423,1.0033359818565875e-05,10
5,10.0,81,7,Onøy og Lurøy,9.1,4.012480529547776,-7.74487421070997e-05,10
5,10.0,81,13,Southern 3,9.6,3.169297153067923,-7.990410134066421e-05,10
5,10.0,81,12,Southern 2,10.7,3.743141876967945,-0.00019031941046815785,10
5,10.0,82,3,Selvær,5.1,4.90917508345343,0.0003383614697535436,10
5,10.0,82,8,Lovund,6.2,5.094659513211414,0.0003510241985390463,10
5,10.0,82,2,Træna,6.5,4.301162633521313,0.00018351761587755432,10
5,10.0,82,11,Southern 1,7.4,2.3664319132398464,3.7191051484310105e-05,10
5,10.0,82,15,Southern 5,7.4,2.836272984824353,7.398758887542818e-05,10
5,10.0,82,6,Indre Kvarøy,7.5,4.1163630117428225,9.770305684530908e-05,10
5,10.0,82,9,Sleneset,7.8,5.411920998027308,0.00019189791345828607,10
5,10.0,82,0,Nesøy,8.0,5.354126134736337,-3.9588178103110217e-05,10
5,10.0,82,1,Myken,8.5,4.552166761249221,-1.5112281404925256e-06,10
5,10.0,82,14,Southern 4,8.5,3.24037034920393,2.5611734918880664e-05,10
5,10.0,82,4,Gjerøy,8.8,3.489667287547307,-7.211130525422129e-06,10
5,10.0,82,10,Aldra,8.9,6.279596590015423,1.3566444657322304e-05,10
5,10.0,82,7,Onøy og Lurøy,9.1,4.012480529547776,-8.049337166696209e-05,10
5,10.0,82,13,Southern 3,9.6,3.169297153067923,-7.915168132318201e-05,10
5,10.0,82,12,Southern 2,10.7,3.743141876967945,-0.000189827950607772,10
5,10.0,83,3,Selvær,5.1,4.90917508345343,0.00033970905747830494,10
5,10.0,83,8,Lovund,6.2,5.094659513211414,0.00034966541325256724,10
5,10.0,83,2,Træna,6.6,4.3256341860022225,0.00018306971269204747,10
5,10.0,83,11,Southern 1,7.4,2.3664319132398464,3.879568405027215e-05,10
5,10.0,83,15,Southern 5,7.4,2.836272984824353,7.388924252049439e-05,10
5,10.0,83,6,Indre Kvarøy,7.5,4.1163630117428225,9.570846809019134e-05,10
5,10.0,83,9,Sleneset,7.8,5.411920998027308,0.00019477958775835708,10
5,10.0,83,0,Nesøy,8.0,5.354126134736337,-4.4684442744862177e-05,10
5,10.0,83,1,Myken,8.5,4.552166761249221,-2.278125322575735e-06,10
5,10.0,83,14,Southern 4,8.5,3.24037034920393,2.5699347224311822e-05,10
5,10.0,83,4,Gjerøy,8.7,3.529242915351047,-6.603188323066252e-06,10
5,10.0,83,10,Aldra,8.9,6.279596590015423,1.3994996871155595e-05,10
5,10.0,83,7,Onøy og Lurøy,9.1,4.012480529547776,-8.13026608406284e-05,10
5,10.0,83,13,Southern 3,9.6,3.169297153067923,-7.869031496107718e-05,10
5,10.0,83,12,Southern 2,10.7,3.743141876967945,-0.00019094706969901724,10
5,10.0,84,3,Selvær,5.1,4.90917508345343,0.000337987717437233,10
5,10.0,84,8,Lovund,6.2,5.094659513211414,0.00034625944034237033,10
5,10.0,84,2,Træna,6.6,4.3256341860022225,0.00018016474554745948,10
5,10.0,84,11,Southern 1,7.4,2.3664319132398464,3.8968075669339843e-05,10
5,10.0,84,6,Indre Kvarøy,7.5,4.1163630117428225,9.674723008519933e-05,10
5,10.0,84,15,Southern 5,7.5,2.718251071716682,7.397202537316336e-05,10
5,10.0,84,9,Sleneset,7.9,5.363456596884761,0.0001914714822917137,10
5,10.0,84,0,Nesøy,8.0,5.354126134736337,-5.216829314554078e-05,10
5,10.0,84,1,Myken,8.3,4.715223571935199,2.095668129628949e-06,10
5,10.0,84,14,Southern 4,8.5,3.24037034920393,2.6535599033684892e-05,10
5,10.0,84,4,Gjerøy,8.7,3.529242915351047,-6.606080210544256e-06,10
5,10.0,84,10,Aldra,8.9,6.279596590015423,1.9243743022279268e-05,10
5,10.0,84,7,Onøy og Lurøy,9.1,4.012480529547776,-8.012883839801828e-05,10
5,10.0,84,13,Southern 3,9.6,3.169297153067923,-7.783630484943361e-05,10
5,10.0,84,12,Southern 2,10.7,3.743141876967945,-0.00019071217702475827,10
5,10.0,85,3,Selvær,5.1,4.90917508345343,0.00033806214871862246,10
5,10.0,85,8,Lovund,6.2,5.094659513211414,0.0003436457522885235,10
5,10.0,85,2,Træna,6.5,4.301162633521313,0.00018171679042479659,10
5,10.0,85,6,Indre Kvarøy,7.4,4.087922591134904,9.647022017722712e-05,10
5,10.0,85,11,Southern 1,7.4,2.3664319132398464,3.9607948152597744e-05,10
5,10.0,85,15,Southern 5,7.5,2.8771127502720115,7.469175250461783e-05,10
5,10.0,85,9,Sleneset,7.9,5.363456596884761,0.0001916993017846641,10
5,10.0,85,0,Nesøy,8.0,5.354126134736337,-5.087593433943338e-05,10
5,10.0,85,1,Myken,8.3,4.547282460742656,1.010959144778561e-06,10
5,10.0,85,14,Southern 4,8.5,3.24037034920393,2.7001444992591523e-05,10
5,10.0,85,4,Gjerøy,8.8,3.489667287547307,-8.17062624864119e-06,10
5,10.0,85,10,Aldra,8.9,6.279596590015423,1.7119957322779283e-05,10
5,10.0,85,7,Onøy og Lurøy,9.2,4.077035960378841,-7.965745226094992e-05,10
5,10.0,85,13,Southern 3,9.6,3.169297153067923,-7.77350737579697e-05,10
5,10.0,85,12,Southern 2,10.7,3.743141876967945,-0.00019007376319282943,10
5,10.0,86,3,Selvær,5.2,4.9170903772228725,0.00033594411516494124,10
5,10.0,86,8,Lovund,6.2,5.094659513211414,0.00034373066943788023,10
5,10.0,86,2,Træna,6.5,4.301162633521313,0.0001817360418522299,10
5,10.0,86,6,Indre Kvarøy,7.4,4.087922591134904,9.37375112427426e-05,10
5,10.0,86,11,Southern 1,7.4,2.3664319132398464,3.9609714070301674e-05,10
5,10.0,86,15,Southern 5,7.5,2.8771127502720115,7.082590302067385e-05,10
5,10.0,86,9,Sleneset,7.9,5.363456596884761,0.00019245604926594105,10
5,10.0,86,0,Nesøy,8.0,5.354126134736337,-4.975285186919735e-05,10
5,10.0,86,1,Myken,8.4,4.623610902506587,-1.8642342348001647e-06,10
5,10.0,86,14,Southern 4,8.4,3.3399933466334266,2.790703967282279e-05,10
5,10.0,86,4,Gjerøy,8.8,3.489667287547307,-7.397501966946429e-06,10
5,10.0,86,10,Aldra,8.9,6.279596590015423,1.852592458667935e-05,10
5,10.0,86,7,Onøy og Lurøy,9.1,4.012480529547776,-7.772850508257816e-05,10
5,10.0,86,13,Southern 3,9.6,3.169297153067923,-7.674898674739234e-05,10
5,10.0,86,12,Southern 2,10.7,3.743141876967945,-0.00019019685335596516,10
5,10.0,87,3,Selvær,5.2,4.9170903772228725,0.0003345270901070782,10
5,10.0,87,8,Lovund,6.1,5.087020520675908,0.0003423593237524624,10
5,10.0,87,2,Træna,6.6,4.3256341860022225,0.000183338853552325,10
5,10.0,87,6,Indre Kvarøy,7.4,4.087922591134904,9.335431679026464e-05,10
5,10.0,87,11,Southern 1,7.4,2.3664319132398464,3.8689828992123315e-05,10
5,10.0,87,15,Southern 5,7.6,2.7568097504180447,7.097434726014681e-05,10
5,10.0,87,9,Sleneset,7.9,5.363456596884761,0.00018876031169030074,10
5,10.0,87,0,Nesøy,8.0,5.354126134736337,-4.922793752506065e-05,10
5,10.0,87,1,Myken,8.3,4.715223571935199,-3.140872906088081e-06,10
5,10.0,87,14,Southern 4,8.4,3.3399933466334266,2.882241643475177e-05,10
5,10.0,87,4,Gjerøy,8.7,3.529242915351047,-7.491830104640473e-06,10
5,10.0,87,10,Aldra,9.0,6.236095644623235,1.740577188292852e-05,10
5,10.0,87,7,Onøy og Lurøy,9.1,4.012480529547776,-7.610955688635314e-05,10
5,10.0,87,13,Southern 3,9.6,3.169297153067923,-7.652118707450816e-05,10
5,10.0,87,12,Southern 2,10.7,3.743141876967945,-0.00018879088132168413,10
5,10.0,88,3,Selvær,5.2,4.9170903772228725,0.00033132026428062686,10
5,10.0,88,8,Lovund,6.1,5.087020520675908,0.00034409143457986486,10
5,10.0,88,2,Træna,6.5,4.301162633521313,0.00018466881836490403,10
5,10.0,88,6,Indre Kvarøy,7.4,4.087922591134904,9.391833726587677e-05,10
5,10.0,88,11,Southern 1,7.4,2.3664319132398464,3.778856793109098e-05,10
5,10.0,88,15,Southern 5,7.6,2.7568097504180447,7.089855573315799e-05,10
5,10.0,88,9,Sleneset,7.7,5.478239782184703,0.00019235868330560595,10
5,10.0,88,0,Nesøy,8.0,5.354126134736337,-4.901656196162384e-05,10
5,10.0,88,14,Southern 4,8.4,3.3399933466334266,2.778039180464503e-05,10
5,10.0,88,1,Myken,8.5,4.552166761249221,-1.406690630732419e-06,10
5,10.0,88,4,Gjerøy,8.8,3.489667287547307,-7.819020494877731e-06,10
5,10.0,88,10,Aldra,9.0,6.236095644623235,1.907229551276039e-05,10
5,10.0,88,7,Onøy og Lurøy,9.1,4.012480529547776,-7.729425721717618e-05,10
5,10.0,88,13,Southern 3,9.6,3.169297153067923,-7.615954638230088e-05,10
5,10.0,88,12,Southern 2,10.7,3.743141876967945,-0.0001886801599983122,10
5,10.0,89,3,Selvær,5.2,4.9170903772228725,0.0003284352086714891,10
5,10.0,89,8,Lovund,6.1,5.087020520675908,0.00034666749749834747,10
5,10.0,89,2,Træna,6.5,4.301162633521313,0.0001829529280094098,10
5,10.0,89,6,Indre Kvarøy,7.4,4.087922591134904,9.258404882775986e-05,10
5,10.0,89,11,Southern 1,7.4,2.3664319132398464,3.7347058482529204e-05,10
5,10.0,89,15,Southern 5,7.6,2.7568097504180447,7.028490547938805e-05,10
5,10.0,89,9,Sleneset,7.7,5.478239782184703,0.00019372518856187066,10
5,10.0,89,0,Nesøy,8.0,5.354126134736337,-4.5456633795204985e-05,10
5,10.0,89,14,Southern 4,8.4,3.3399933466334266,2.8364279941502835e-05,10
5,10.0,89,1,Myken,8.5,4.552166761249221,-3.010707153284706e-06,10
5,10.0,89,4,Gjerøy,8.8,3.489667287547307,-7.649181206173551e-06,10
5,10.0,89,10,Aldra,9.0,6.236095644623235,1.9287921083092786e-05,10
5,10.0,89,7,Onøy og Lurøy,9.1,4.012480529547776,-7.754553417683578e-05,10
5,10.0,89,13,Southern 3,9.6,3.169297153067923,-7.624462088392587e-05,10
