trait,method,target_island,target_island_name,repeat,repeat_seed,n_train_size,n_train,n_pcs,n_pcs_requested,alpha,pearson_r,mse_adj,fit_time_seconds,n_test
thr_tarsus,avggrm_diversity_lam2,9,Sleneset,0,14,3500,3500,3500,3500,156026.34,0.23553896411586314,380.8453369140625,0.4351740999845788,163
thr_tarsus,avggrm_diversity_lam2,9,Sleneset,0,14,4000,4000,3500,3500,156026.34,0.23142553631505292,380.89959716796875,0.4964994000038132,163
thr_tarsus,avggrm_diversity_lam2,9,Sleneset,0,14,4500,4500,3500,3500,156026.34,0.24468079143771287,380.96136474609375,0.569558599992888,163
thr_tarsus,avggrm_topk,10,Aldra,0,14,500,500,3500,3500,156026.34,0.09707166035276826,388.31817626953125,0.013801699999021366,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,1000,1000,3500,3500,156026.34,0.13149076982809035,388.41229248046875,0.04104000001098029,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,1500,1500,3500,3500,156026.34,0.17785246875868846,387.9571838378906,0.06575859998702072,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,2000,2000,3500,3500,156026.34,0.21347958826232932,387.8043212890625,0.11526750001939945,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,2500,2500,3500,3500,156026.34,0.21580886137228686,387.54931640625,0.1754631999938283,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,3000,3000,3500,3500,156026.34,0.21565756474087097,387.2398986816406,0.2652873999904841,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,3500,3500,3500,3500,156026.34,0.21071491384889882,387.2601623535156,0.39422439999179915,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,4000,4000,3500,3500,156026.34,0.20603730008184717,387.3377990722656,0.4272095000196714,173
thr_tarsus,avggrm_topk,10,Aldra,0,14,4500,4500,3500,3500,156026.34,0.19236289920364283,387.40679931640625,0.4530353999871295,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,500,500,3500,3500,156026.34,0.18755296691570722,385.938232421875,0.014373800018802285,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,1000,1000,3500,3500,156026.34,0.1430235217487278,386.21575927734375,0.03444180000224151,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,1500,1500,3500,3500,156026.34,0.1882810304556286,386.63140869140625,0.068305099994177,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,2000,2000,3500,3500,156026.34,0.13828970987645614,387.46563720703125,0.1205115000193473,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,2500,2500,3500,3500,156026.34,0.16635416335391842,387.92755126953125,0.1967675999912899,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,3000,3000,3500,3500,156026.34,0.14281403147905863,388.2606201171875,0.2717912000080105,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,3500,3500,3500,3500,156026.34,0.16548322070107946,388.3929748535156,0.415301900007762,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,4000,4000,3500,3500,156026.34,0.20319586949404506,388.3805236816406,0.4456326000217814,173
thr_tarsus,pca_target_topk,10,Aldra,0,14,4500,4500,3500,3500,156026.34,0.21233973252640523,388.0309753417969,0.46600389998639,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,500,500,3500,3500,156026.34,0.1342051194271639,387.298583984375,0.013875700009521097,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,1000,1000,3500,3500,156026.34,0.11744955933512966,387.7499084472656,0.035319300019182265,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,1500,1500,3500,3500,156026.34,0.14813625306136075,387.6552429199219,0.06648480001604185,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,2000,2000,3500,3500,156026.34,0.14930069908949917,387.52398681640625,0.10732650000136346,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,2500,2500,3500,3500,156026.34,0.18797854898732796,387.425048828125,0.18211530000553466,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,3000,3000,3500,3500,156026.34,0.2185365937471999,387.33905029296875,0.2654527999984566,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,3500,3500,3500,3500,156026.34,0.22008462189173536,387.50445556640625,0.41489220000221394,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,4000,4000,3500,3500,156026.34,0.21457350732651287,387.46002197265625,0.4928662999882363,173
thr_tarsus,avggrm_diversity_lam0p25,10,Aldra,0,14,4500,4500,3500,3500,156026.34,0.21982586752596667,387.4859619140625,0.5059841999900527,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,500,500,3500,3500,156026.34,0.13417852419312418,387.37078857421875,0.015547900024103,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,1000,1000,3500,3500,156026.34,0.09604218584879172,387.6275329589844,0.037655799998901784,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,1500,1500,3500,3500,156026.34,0.11852925785220074,387.73089599609375,0.06994539999868721,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,2000,2000,3500,3500,156026.34,0.15716807241614925,387.6340637207031,0.12099569998099469,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,2500,2500,3500,3500,156026.34,0.15799141054673055,387.5377197265625,0.20544299998437054,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,3000,3000,3500,3500,156026.34,0.201482239618387,387.5412292480469,0.33846379999886267,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,3500,3500,3500,3500,156026.34,0.2287926313837784,387.4888916015625,0.5226199000026099,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,4000,4000,3500,3500,156026.34,0.24313893538643563,387.5071716308594,0.5026815000164788,173
thr_tarsus,avggrm_diversity_lam0p5,10,Aldra,0,14,4500,4500,3500,3500,156026.34,0.2058663148962685,387.53729248046875,0.5012889000063296,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,500,500,3500,3500,156026.34,0.1528112851708664,388.15533447265625,0.01613170001655817,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,1000,1000,3500,3500,156026.34,0.13932194371047424,387.22674560546875,0.04177550002350472,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,1500,1500,3500,3500,156026.34,0.15721087384228755,387.7568054199219,0.07630680000875145,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,2000,2000,3500,3500,156026.34,0.1224546239179206,387.6608581542969,0.11254810000536963,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,2500,2500,3500,3500,156026.34,0.15952113984188165,387.55035400390625,0.1812150999903679,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,3000,3000,3500,3500,156026.34,0.17901364876067727,387.55279541015625,0.29018660000292584,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,3500,3500,3500,3500,156026.34,0.21893889435269578,387.59100341796875,0.41947319998871535,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,4000,4000,3500,3500,156026.34,0.227213540244979,387.5382080078125,0.45310800001607276,173
thr_tarsus,avggrm_diversity_lam1,10,Aldra,0,14,4500,4500,3500,3500,156026.34,0.20888932620168324,387.31927490234375,0.4882637999835424,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,500,500,3500,3500,156026.34,0.1138637796978149,387.51617431640625,0.012003200012259185,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,1000,1000,3500,3500,156026.34,0.15346514267835912,387.4667663574219,0.036267500021494925,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,1500,1500,3500,3500,156026.34,0.1396526022646967,387.27166748046875,0.06855070000165142,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,2000,2000,3500,3500,156026.34,0.18129370550690052,387.62396240234375,0.10598710001795553,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,2500,2500,3500,3500,156026.34,0.14983010851230408,387.5172424316406,0.19002439998439513,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,3000,3000,3500,3500,156026.34,0.18508669861732174,387.488525390625,0.29221839999081567,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,3500,3500,3500,3500,156026.34,0.19122918281258822,387.5243835449219,0.42542970000067726,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,4000,4000,3500,3500,156026.34,0.23185118733657137,387.6014404296875,0.43958060001023114,173
thr_tarsus,avggrm_diversity_lam2,10,Aldra,0,14,4500,4500,3500,3500,156026.34,0.24992400980167112,387.4843444824219,0.47519359999569133,173
thr_tarsus,avggrm_topk,11,Leka,0,14,500,500,3500,3500,156026.34,0.2139882714967094,391.0001220703125,0.014902299997629598,583
thr_tarsus,avggrm_topk,11,Leka,0,14,1000,1000,3500,3500,156026.34,0.20630484982024044,390.86883544921875,0.03423150000162423,583
thr_tarsus,avggrm_topk,11,Leka,0,14,1500,1500,3500,3500,156026.34,0.19507369128747484,391.25201416015625,0.06931309998617508,583
thr_tarsus,avggrm_topk,11,Leka,0,14,2000,2000,3500,3500,156026.34,0.20052407693371424,390.2898864746094,0.11143320001428947,583
thr_tarsus,avggrm_topk,11,Leka,0,14,2500,2500,3500,3500,156026.34,0.21561136052352153,390.61676025390625,0.20283900000504218,583
thr_tarsus,avggrm_topk,11,Leka,0,14,3000,3000,3500,3500,156026.34,0.2240233798034877,390.8593444824219,0.27536570001393557,583
thr_tarsus,avggrm_topk,11,Leka,0,14,3500,3500,3500,3500,156026.34,0.2222546064491643,390.96905517578125,0.4030969000014011,583
thr_tarsus,avggrm_topk,11,Leka,0,14,4000,4000,3500,3500,156026.34,0.2263780622197672,391.007080078125,0.43145910001476295,583
thr_tarsus,avggrm_topk,11,Leka,0,14,4500,4500,3500,3500,156026.34,0.2388309004721112,390.9618835449219,0.4524428999866359,583
thr_tarsus,pca_target_topk,11,Leka,0,14,500,500,3500,3500,156026.34,0.1643724945212362,389.73834228515625,0.01438639999832958,583
thr_tarsus,pca_target_topk,11,Leka,0,14,1000,1000,3500,3500,156026.34,0.20852598978500375,390.1949157714844,0.03570930002024397,583
thr_tarsus,pca_target_topk,11,Leka,0,14,1500,1500,3500,3500,156026.34,0.21731188990813805,390.2264709472656,0.07064570000511594,583
thr_tarsus,pca_target_topk,11,Leka,0,14,2000,2000,3500,3500,156026.34,0.20539552190884533,390.39080810546875,0.11349800002062693,583
thr_tarsus,pca_target_topk,11,Leka,0,14,2500,2500,3500,3500,156026.34,0.19137925561202138,390.691162109375,0.18398040000465699,583
thr_tarsus,pca_target_topk,11,Leka,0,14,3000,3000,3500,3500,156026.34,0.2135814009042888,390.938720703125,0.2604439000133425,583
thr_tarsus,pca_target_topk,11,Leka,0,14,3500,3500,3500,3500,156026.34,0.23132561248069616,391.0714416503906,0.4037728999974206,583
thr_tarsus,pca_target_topk,11,Leka,0,14,4000,4000,3500,3500,156026.34,0.22943705180451024,391.06878662109375,0.41519939998397604,583
thr_tarsus,pca_target_topk,11,Leka,0,14,4500,4500,3500,3500,156026.34,0.24221982519543978,390.9062194824219,0.4523156000068411,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,500,500,3500,3500,156026.34,0.21313739720982783,392.48065185546875,0.01656439999351278,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,1000,1000,3500,3500,156026.34,0.21559376511780246,390.8173828125,0.035176799981854856,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,1500,1500,3500,3500,156026.34,0.22511041106586369,390.3623962402344,0.0687325999897439,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,2000,2000,3500,3500,156026.34,0.2156967750750725,390.6861572265625,0.11703710001893342,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,2500,2500,3500,3500,156026.34,0.21240880859123207,390.845947265625,0.19613649998791516,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,3000,3000,3500,3500,156026.34,0.2229312196349691,391.0069274902344,0.2574206999852322,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,3500,3500,3500,3500,156026.34,0.2255170641490072,390.9751892089844,0.3849544000113383,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,4000,4000,3500,3500,156026.34,0.23016715141791472,391.00384521484375,0.42933489999268204,583
thr_tarsus,avggrm_diversity_lam0p25,11,Leka,0,14,4500,4500,3500,3500,156026.34,0.24697828987203369,390.9975280761719,0.4715389999910258,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,500,500,3500,3500,156026.34,0.20341314009644826,390.78912353515625,0.024205900001106784,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,1000,1000,3500,3500,156026.34,0.23309235848846668,390.5569763183594,0.05111110000871122,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,1500,1500,3500,3500,156026.34,0.22912173097494323,390.7138671875,0.07793540001148358,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,2000,2000,3500,3500,156026.34,0.2162886542251259,390.98455810546875,0.1475059000076726,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,2500,2500,3500,3500,156026.34,0.21621354157162917,390.891845703125,0.23588019999442622,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,3000,3000,3500,3500,156026.34,0.2316518836917763,390.978515625,0.32142739999108016,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,3500,3500,3500,3500,156026.34,0.2222263132988879,391.0444030761719,0.4759169000026304,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,4000,4000,3500,3500,156026.34,0.23282216436448283,391.00006103515625,0.49022320000221953,583
thr_tarsus,avggrm_diversity_lam0p5,11,Leka,0,14,4500,4500,3500,3500,156026.34,0.24687711140608048,390.961669921875,0.4976596999913454,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,500,500,3500,3500,156026.34,0.23968990254985556,391.3714599609375,0.018440799991367385,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,1000,1000,3500,3500,156026.34,0.23058501398257925,391.23876953125,0.0425254000001587,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,1500,1500,3500,3500,156026.34,0.23296184239049614,391.0050048828125,0.08137679999344982,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,2000,2000,3500,3500,156026.34,0.23787957817192995,391.00506591796875,0.14129790000151843,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,2500,2500,3500,3500,156026.34,0.22917734336494547,391.0442199707031,0.19377059998805635,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,3000,3000,3500,3500,156026.34,0.2510211846878729,390.9962463378906,0.26106310001341626,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,3500,3500,3500,3500,156026.34,0.24094059678119237,391.05633544921875,0.4191876999975648,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,4000,4000,3500,3500,156026.34,0.2470467639456392,391.0712890625,0.4413297999999486,583
thr_tarsus,avggrm_diversity_lam1,11,Leka,0,14,4500,4500,3500,3500,156026.34,0.24853893637241975,390.94244384765625,0.4524524000007659,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,500,500,3500,3500,156026.34,0.17612637043793944,390.04852294921875,0.01351819999399595,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,1000,1000,3500,3500,156026.34,0.21856173130711506,391.10552978515625,0.03764359999331646,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,1500,1500,3500,3500,156026.34,0.23539704149158394,391.1239929199219,0.07952289999229833,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,2000,2000,3500,3500,156026.34,0.2332105292066791,390.94708251953125,0.12709399999585003,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,2500,2500,3500,3500,156026.34,0.23816920706784997,391.076904296875,0.1756566000112798,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,3000,3000,3500,3500,156026.34,0.2462585426140277,391.0221252441406,0.25589380000019446,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,3500,3500,3500,3500,156026.34,0.25759784526530405,391.0082092285156,0.3959026999946218,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,4000,4000,3500,3500,156026.34,0.2532160283468837,391.0728454589844,0.4319015000073705,583
thr_tarsus,avggrm_diversity_lam2,11,Leka,0,14,4500,4500,3500,3500,156026.34,0.24340046952727468,390.9848937988281,0.4785656000021845,583
thr_tarsus,avggrm_topk,12,Vega,0,14,500,500,3500,3500,156026.34,0.19529335879638335,371.5946044921875,0.012836900015827268,396
thr_tarsus,avggrm_topk,12,Vega,0,14,1000,1000,3500,3500,156026.34,0.15446753252062703,370.6629638671875,0.04091800001333468,396
thr_tarsus,avggrm_topk,12,Vega,0,14,1500,1500,3500,3500,156026.34,0.15968350485371144,370.2268371582031,0.0740601000143215,396
thr_tarsus,avggrm_topk,12,Vega,0,14,2000,2000,3500,3500,156026.34,0.1560484501380484,370.18310546875,0.12129000001004897,396
thr_tarsus,avggrm_topk,12,Vega,0,14,2500,2500,3500,3500,156026.34,0.13710003519880187,370.2510986328125,0.1890080000157468,396
thr_tarsus,avggrm_topk,12,Vega,0,14,3000,3000,3500,3500,156026.34,0.13992239971551695,370.217041015625,0.2879629999806639,396
thr_tarsus,avggrm_topk,12,Vega,0,14,3500,3500,3500,3500,156026.34,0.13548937274322384,370.4230651855469,0.39617619998170994,396
thr_tarsus,avggrm_topk,12,Vega,0,14,4000,4000,3500,3500,156026.34,0.11733405318356518,370.5494079589844,0.4301621000049636,396
thr_tarsus,avggrm_topk,12,Vega,0,14,4500,4500,3500,3500,156026.34,0.12421200427525529,370.5529479980469,0.4650479999836534,396
thr_tarsus,pca_target_topk,12,Vega,0,14,500,500,3500,3500,156026.34,0.1702476363074666,370.4412536621094,0.01528570000664331,396
thr_tarsus,pca_target_topk,12,Vega,0,14,1000,1000,3500,3500,156026.34,0.1736966777544544,369.93963623046875,0.0357108999742195,396
thr_tarsus,pca_target_topk,12,Vega,0,14,1500,1500,3500,3500,156026.34,0.15287940054100502,370.4649658203125,0.0654043999966234,396
thr_tarsus,pca_target_topk,12,Vega,0,14,2000,2000,3500,3500,156026.34,0.13977359519226693,370.2950744628906,0.11343590001342818,396
thr_tarsus,pca_target_topk,12,Vega,0,14,2500,2500,3500,3500,156026.34,0.12327120202097339,370.29876708984375,0.17890759999863803,396
thr_tarsus,pca_target_topk,12,Vega,0,14,3000,3000,3500,3500,156026.34,0.1177418958826934,370.6232604980469,0.2707826000114437,396
thr_tarsus,pca_target_topk,12,Vega,0,14,3500,3500,3500,3500,156026.34,0.13300915731872,370.6085510253906,0.3837385000078939,396
thr_tarsus,pca_target_topk,12,Vega,0,14,4000,4000,3500,3500,156026.34,0.12014518840623875,370.57220458984375,0.42356520000612363,396
thr_tarsus,pca_target_topk,12,Vega,0,14,4500,4500,3500,3500,156026.34,0.12953621309307672,370.6043395996094,0.4579725000075996,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,500,500,3500,3500,156026.34,0.19663035125442144,371.3977966308594,0.013118300004862249,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,1000,1000,3500,3500,156026.34,0.1853378835348676,370.2716369628906,0.03614620000007562,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,1500,1500,3500,3500,156026.34,0.18310659387062816,370.2201843261719,0.06831269999383949,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,2000,2000,3500,3500,156026.34,0.14447561073933637,370.3829040527344,0.10989839999820106,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,2500,2500,3500,3500,156026.34,0.13861591722032524,370.4109191894531,0.17662420001579449,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,3000,3000,3500,3500,156026.34,0.13944725206494998,370.3572692871094,0.2632368999766186,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,3500,3500,3500,3500,156026.34,0.11450244662072753,370.41424560546875,0.3913671000045724,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,4000,4000,3500,3500,156026.34,0.13011580195585418,370.4620666503906,0.4375812000071164,396
thr_tarsus,avggrm_diversity_lam0p25,12,Vega,0,14,4500,4500,3500,3500,156026.34,0.12378623126468237,370.5295104980469,0.44927249997272156,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,500,500,3500,3500,156026.34,0.18887452793381043,370.4388427734375,0.015180800022790208,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,1000,1000,3500,3500,156026.34,0.17889653826300073,369.98028564453125,0.038495599990710616,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,1500,1500,3500,3500,156026.34,0.18492867233287386,370.4414367675781,0.06739809998543933,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,2000,2000,3500,3500,156026.34,0.1642988862495326,370.5048522949219,0.11607300001196563,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,2500,2500,3500,3500,156026.34,0.14129692076463343,370.3906555175781,0.19287609998718835,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,3000,3000,3500,3500,156026.34,0.1274732064180416,370.3608093261719,0.25491069999407046,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,3500,3500,3500,3500,156026.34,0.13580524732274635,370.3929138183594,0.3859271999972407,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,4000,4000,3500,3500,156026.34,0.1364891938806833,370.33648681640625,0.4190293000137899,396
thr_tarsus,avggrm_diversity_lam0p5,12,Vega,0,14,4500,4500,3500,3500,156026.34,0.1386460548510479,370.5420227050781,0.45339459998649545,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,500,500,3500,3500,156026.34,0.1754312799212353,370.8631286621094,0.01455390002229251,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,1000,1000,3500,3500,156026.34,0.1650474585527414,370.50494384765625,0.03551799998967908,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,1500,1500,3500,3500,156026.34,0.1841376343445469,370.17889404296875,0.0654008999990765,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,2000,2000,3500,3500,156026.34,0.16109710348451503,370.28729248046875,0.1136871000053361,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,2500,2500,3500,3500,156026.34,0.15064769248372212,370.3886413574219,0.1777433000097517,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,3000,3000,3500,3500,156026.34,0.12958416883850954,370.3797302246094,0.24943189998157322,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,3500,3500,3500,3500,156026.34,0.1341018554318306,370.3977966308594,0.40295899999910034,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,4000,4000,3500,3500,156026.34,0.12636972988806064,370.39263916015625,0.42755449999822304,396
thr_tarsus,avggrm_diversity_lam1,12,Vega,0,14,4500,4500,3500,3500,156026.34,0.13412623825279182,370.4139709472656,0.47621690001687966,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,500,500,3500,3500,156026.34,0.1893396885306631,370.42486572265625,0.020453899982385337,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,1000,1000,3500,3500,156026.34,0.13878894520058618,370.09326171875,0.04037360000074841,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,1500,1500,3500,3500,156026.34,0.16592729650207838,370.1029968261719,0.077470699994592,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,2000,2000,3500,3500,156026.34,0.1923887368400522,370.38299560546875,0.11839280001004227,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,2500,2500,3500,3500,156026.34,0.16910480864671237,370.4695739746094,0.1798248999984935,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,3000,3000,3500,3500,156026.34,0.14676297049042863,370.4532165527344,0.26159710000501946,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,3500,3500,3500,3500,156026.34,0.13378754580826843,370.4004821777344,0.3935146000003442,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,4000,4000,3500,3500,156026.34,0.13458433084298513,370.4349670410156,0.44082869999692775,396
thr_tarsus,avggrm_diversity_lam2,12,Vega,0,14,4500,4500,3500,3500,156026.34,0.13661637546726144,370.403564453125,0.45772809998015873,396
thr_tarsus,avggrm_topk,13,Vikna,0,14,500,500,3500,3500,156026.34,0.14124522179212604,384.849853515625,0.018051200022455305,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,1000,1000,3500,3500,156026.34,0.11899552697902625,383.78973388671875,0.04212229998665862,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,1500,1500,3500,3500,156026.34,0.10575593772584177,384.7907409667969,0.08215130001190118,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,2000,2000,3500,3500,156026.34,0.12031148394062481,383.7930603027344,0.13382799999089912,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,2500,2500,3500,3500,156026.34,0.11029292986850699,383.6181945800781,0.2191138000052888,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,3000,3000,3500,3500,156026.34,0.118700587639102,383.6777648925781,0.27962590000242926,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,3500,3500,3500,3500,156026.34,0.11681065463259066,383.7145690917969,0.4380237000004854,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,4000,4000,3500,3500,156026.34,0.13304370698096152,383.8745422363281,0.5107341000111774,583
thr_tarsus,avggrm_topk,13,Vikna,0,14,4500,4500,3500,3500,156026.34,0.11814882463894878,383.85711669921875,0.4856370000052266,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,500,500,3500,3500,156026.34,0.1791575210328137,383.2739562988281,0.017784499999834225,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,1000,1000,3500,3500,156026.34,0.12384378194986878,382.8747863769531,0.03967249998822808,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,1500,1500,3500,3500,156026.34,0.13014284380212945,382.506103515625,0.08154509999440052,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,2000,2000,3500,3500,156026.34,0.11919799070251672,382.79376220703125,0.12410260000615381,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,2500,2500,3500,3500,156026.34,0.13807836905469276,383.17333984375,0.20512860000599176,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,3000,3000,3500,3500,156026.34,0.13564346413018305,383.25872802734375,0.2747951000055764,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,3500,3500,3500,3500,156026.34,0.11793442315726742,383.50244140625,0.42717529999208637,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,4000,4000,3500,3500,156026.34,0.128336642826206,383.8102722167969,0.45080849999794737,583
thr_tarsus,pca_target_topk,13,Vikna,0,14,4500,4500,3500,3500,156026.34,0.14297016664645995,384.0133056640625,0.49125110000022687,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,500,500,3500,3500,156026.34,0.14326830818086356,385.3847961425781,0.016694299993105233,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,1000,1000,3500,3500,156026.34,0.10446507828632039,384.50537109375,0.0389259000075981,583
thr_tarsus,avggrm_diversity_lam0p25,13,Vikna,0,14,1500,1500,3500,3500,156026.34,0.11069601012510805,383.90789794921875,0.07913220001501031,583
