permutation_index,source_island,phi_running,rank_running,source_island_name,target_island
39,15,0.05283152517825581,3,Southern 5,9
40,0,0.04687421972697026,5,Nesøy,9
40,1,-0.014145212923669237,13,Myken,9
40,2,-0.010901709799612849,11,Træna,9
40,3,-0.050422250078048805,15,Selvær,9
40,4,0.04162314460446405,7,Gjerøy,9
40,5,0.036506910121250846,8,Hestmannøy,9
40,6,0.07036491636767297,1,Indre Kvarøy,9
40,7,0.04564887572039577,6,Onøy og Lurøy,9
40,8,0.04844373768629631,4,Lovund,9
40,10,0.05357458375800198,2,Aldra,9
40,11,-0.013936828104036422,12,Southern 1,9
40,12,0.007074892405557623,9,Southern 2,9
40,13,-0.03120154292974755,14,Southern 3,9
40,14,0.0029831157664667886,10,Southern 4,9
40,15,0.05241240334414473,3,Southern 5,9
41,0,0.04629699695853072,5,Nesøy,9
41,1,-0.013969425755622376,12,Myken,9
41,2,-0.010717888384468426,11,Træna,9
41,3,-0.05169292004499392,15,Selvær,9
41,4,0.041875855663963284,7,Gjerøy,9
41,5,0.036148172793206736,8,Hestmannøy,9
41,6,0.07384711528372363,1,Indre Kvarøy,9
41,7,0.045287244594996605,6,Onøy og Lurøy,9
41,8,0.049113389329253215,4,Lovund,9
41,10,0.05276799218044065,2,Aldra,9
41,11,-0.01427946571010681,13,Southern 1,9
41,12,0.006986505988418306,9,Southern 2,9
41,13,-0.03132733981112313,14,Southern 3,9
41,14,0.002760457892847378,10,Southern 4,9
41,15,0.05180256468704062,3,Southern 5,9
42,0,0.04912714582792697,4,Nesøy,9
42,1,-0.013849119290828604,12,Myken,9
42,2,-0.0109713978892003,11,Træna,9
42,3,-0.05494229307340192,15,Selvær,9
42,4,0.04209638185016557,7,Gjerøy,9
42,5,0.03627079777204706,8,Hestmannøy,9
42,6,0.07605959791328429,1,Indre Kvarøy,9
42,7,0.04525341380840349,6,Onøy og Lurøy,9
42,8,0.04782352128427719,5,Lovund,9
42,10,0.05227377690923686,2,Aldra,9
42,11,-0.014119231212400593,13,Southern 1,9
42,12,0.0070903294465602135,9,Southern 2,9
42,13,-0.03104123537337042,14,Southern 3,9
42,14,0.0024796868206374,10,Southern 4,9
42,15,0.05134788087276928,3,Southern 5,9
43,0,0.04880702972417045,4,Nesøy,9
43,1,-0.013841974127616454,12,Myken,9
43,2,-0.011735486653226778,11,Træna,9
43,3,-0.05529667688884998,15,Selvær,9
43,4,0.045102987917739534,6,Gjerøy,9
43,5,0.03661735461905572,8,Hestmannøy,9
43,6,0.07694967900537857,1,Indre Kvarøy,9
43,7,0.04493442925876305,7,Onøy og Lurøy,9
43,8,0.0468537597802574,5,Lovund,9
43,10,0.0517766312585489,2,Aldra,9
43,11,-0.014565331827462013,13,Southern 1,9
43,12,0.007069816505856109,9,Southern 2,9
43,13,-0.031126513621693372,14,Southern 3,9
43,14,0.002198292428207127,10,Southern 4,9
43,15,0.05115525828697824,3,Southern 5,9
44,0,0.04828147062219725,4,Nesøy,9
44,1,-0.01370432837749726,12,Myken,9
44,2,-0.01165329490267001,11,Træna,9
44,3,-0.05495868909382913,15,Selvær,9
44,4,0.047972930073151045,5,Gjerøy,9
44,5,0.03614521183857419,8,Hestmannøy,9
44,6,0.07618836278084402,1,Indre Kvarøy,9
44,7,0.0448820764805045,7,Onøy og Lurøy,9
44,8,0.045937981330054785,6,Lovund,9
44,10,0.05132036430968812,3,Aldra,9
44,11,-0.015085794170132161,13,Southern 1,9
44,12,0.007004826754662018,9,Southern 2,9
44,13,-0.03104714156231628,14,Southern 3,9
44,14,0.0019524175987403747,10,Southern 4,9
44,15,0.051662861984135035,2,Southern 5,9
45,0,0.04779453261310899,4,Nesøy,9
45,1,-0.013597933396536963,12,Myken,9
45,2,-0.012083888781956091,11,Træna,9
45,3,-0.05410494838575057,15,Selvær,9
45,4,0.04706027538540364,5,Gjerøy,9
45,5,0.034925769287027314,8,Hestmannøy,9
45,6,0.0750102066693161,1,Indre Kvarøy,9
45,7,0.04483349476556466,7,Onøy og Lurøy,9
45,8,0.04632676418437364,6,Lovund,9
45,10,0.05050627545808363,3,Aldra,9
45,11,-0.01500918148387325,13,Southern 1,9
45,12,0.006640085740201338,9,Southern 2,9
45,13,-0.031617865405542026,14,Southern 3,9
45,14,0.001335548364727442,10,Southern 4,9
45,15,0.05688012065195867,2,Southern 5,9
46,0,0.047361380712733346,5,Nesøy,9
46,1,-0.013533551595782017,12,Myken,9
46,2,-0.01255073715010376,11,Træna,9
46,3,-0.053861420411394086,15,Selvær,9
46,4,0.04626569708995801,6,Gjerøy,9
46,5,0.03447813480424546,8,Hestmannøy,9
46,6,0.07414789276875124,1,Indre Kvarøy,9
46,7,0.04559308294275121,7,Onøy og Lurøy,9
46,8,0.047877334849519816,4,Lovund,9
46,10,0.050323217936515376,3,Aldra,9
46,11,-0.015432096084778116,13,Southern 1,9
46,12,0.006739084941985858,9,Southern 2,9
46,13,-0.031363648369347075,14,Southern 3,9
46,14,0.0023997523734010824,10,Southern 4,9
46,15,0.05645513085765017,2,Southern 5,9
47,0,0.04735316210859591,4,Nesøy,9
47,1,-0.01360755661324682,11,Myken,9
47,2,-0.01442892942297576,12,Træna,9
47,3,-0.0537730126831622,15,Selvær,9
47,4,0.04540958446440182,7,Gjerøy,9
47,5,0.035392104419576416,8,Hestmannøy,9
47,6,0.07425897509230019,1,Indre Kvarøy,9
47,7,0.04577713407833306,6,Onøy og Lurøy,9
47,8,0.04694506801853045,5,Lovund,9
47,10,0.052683390380697345,3,Aldra,9
47,11,-0.015270497856022447,13,Southern 1,9
47,12,0.006967697475362053,9,Southern 2,9
47,13,-0.031023760925608136,14,Southern 3,9
47,14,0.0022796672742169356,10,Southern 4,9
47,15,0.0559362298551077,2,Southern 5,9
48,0,0.04685593856024792,4,Nesøy,9
48,1,-0.013705313321563344,11,Myken,9
48,2,-0.01390503654615717,12,Træna,9
48,3,-0.05313339749361073,15,Selvær,9
48,4,0.044329167267892745,7,Gjerøy,9
48,5,0.03464635094473066,8,Hestmannøy,9
48,6,0.07715222710966373,1,Indre Kvarøy,9
48,7,0.045679728103472934,6,Onøy og Lurøy,9
48,8,0.046811020892220744,5,Lovund,9
48,10,0.05215188870768763,3,Aldra,9
48,11,-0.01511545660703903,13,Southern 1,9
48,12,0.006401273275890487,9,Southern 2,9
48,13,-0.030714745623012043,14,Southern 3,9
48,14,0.0019521448725588776,10,Southern 4,9
48,15,0.0554934655231231,2,Southern 5,9
49,0,0.04642466606457764,4,Nesøy,9
49,1,-0.01355468435998711,12,Myken,9
49,2,-0.013449598588695445,11,Træna,9
49,3,-0.05261899038351979,15,Selvær,9
49,4,0.044618873945686824,7,Gjerøy,9
49,5,0.03407716836552518,8,Hestmannøy,9
49,6,0.07563431426369391,1,Indre Kvarøy,9
49,7,0.045606477899971444,6,Onøy og Lurøy,9
49,8,0.04581166107745801,5,Lovund,9
49,10,0.051543190606584,3,Aldra,9
49,11,-0.015612674425803287,13,Southern 1,9
49,12,0.006217717871169505,9,Southern 2,9
49,13,-0.03172100963609253,14,Southern 3,9
49,14,0.001715493023780856,10,Southern 4,9
49,15,0.06020664994175729,2,Southern 5,9
50,0,0.04683278646304447,5,Nesøy,9
50,1,-0.013444928403700918,12,Myken,9
50,2,-0.01298282373225102,11,Træna,9
50,3,-0.052018775175412674,15,Selvær,9
50,4,0.04689748265954078,4,Gjerøy,9
50,5,0.03325368973424709,8,Hestmannøy,9
50,6,0.07461355428588645,1,Indre Kvarøy,9
50,7,0.0455006873080572,6,Onøy og Lurøy,9
50,8,0.044767569763367786,7,Lovund,9
50,10,0.05149266490579036,3,Aldra,9
50,11,-0.016005264269426448,13,Southern 1,9
50,12,0.006162361573099487,9,Southern 2,9
50,13,-0.03215668502862885,14,Southern 3,9
50,14,0.00167659530053346,10,Southern 4,9
50,15,0.060310340281959335,2,Southern 5,9
51,0,0.04637589166067959,5,Nesøy,9
51,1,-0.013312494975520282,12,Myken,9
51,2,-0.012942906632896035,11,Træna,9
51,3,-0.05219207811459091,15,Selvær,9
51,4,0.048074772787145933,4,Gjerøy,9
51,5,0.032719905087571596,8,Hestmannøy,9
51,6,0.07413325734871871,1,Indre Kvarøy,9
51,7,0.045426456358986886,7,Onøy og Lurøy,9
51,8,0.04543117789031105,6,Lovund,9
51,10,0.05102325374916303,3,Aldra,9
51,11,-0.016035737749002403,13,Southern 1,9
51,12,0.0067223828701944615,9,Southern 2,9
51,13,-0.03292509007432662,14,Southern 3,9
51,14,0.0018172511765198215,10,Southern 4,9
51,15,0.06058321428315168,2,Southern 5,9
52,0,0.046002717215962746,6,Nesøy,9
52,1,-0.013391014216642867,12,Myken,9
52,2,-0.012805869031219115,11,Træna,9
52,3,-0.05163206668132361,15,Selvær,9
52,4,0.047467264729889234,5,Gjerøy,9
52,5,0.03226195162024402,8,Hestmannøy,9
52,6,0.07372815290463987,1,Indre Kvarøy,9
52,7,0.04534060301560828,7,Onøy og Lurøy,9
52,8,0.04766458089121091,4,Lovund,9
52,10,0.05038244974229485,3,Aldra,9
52,11,-0.015725227234523582,13,Southern 1,9
52,12,0.006907024617755821,9,Southern 2,9
52,13,-0.03278305101791744,14,Southern 3,9
52,14,0.0015923900986937432,10,Southern 4,9
52,15,0.05988934901143365,2,Southern 5,9
53,0,0.04644971323023265,6,Nesøy,9
53,1,-0.013163365747149802,11,Myken,9
53,2,-0.013187909295372146,12,Træna,9
53,3,-0.051750494804498774,15,Selvær,9
53,4,0.04730909161945319,4,Gjerøy,9
53,5,0.03253742781507646,8,Hestmannøy,9
53,6,0.07429674145635268,1,Indre Kvarøy,9
53,7,0.045735217816085964,7,Onøy og Lurøy,9
53,8,0.04709151401251252,5,Lovund,9
53,10,0.04985307676137627,3,Aldra,9
53,11,-0.01591489079107992,13,Southern 1,9
53,12,0.006841795907376817,9,Southern 2,9
53,13,-0.03254605169227906,14,Southern 3,9
53,14,0.0018487922338771068,10,Southern 4,9
53,15,0.05949859714414256,2,Southern 5,9
54,0,0.04616443518971996,6,Nesøy,9
54,1,-0.015427059625797272,12,Myken,9
54,2,-0.014241646596201337,11,Træna,9
54,3,-0.05207089641612527,15,Selvær,9
54,4,0.047806533427206095,4,Gjerøy,9
54,5,0.032605290931498374,8,Hestmannøy,9
54,6,0.07386480285085416,1,Indre Kvarøy,9
54,7,0.045733892738772965,7,Onøy og Lurøy,9
54,8,0.046332852208788695,5,Lovund,9
54,10,0.050495297969310196,3,Aldra,9
54,11,-0.01573864172112175,13,Southern 1,9
54,12,0.00707074852808739,9,Southern 2,9
54,13,-0.03270872916829391,14,Southern 3,9
54,14,0.0013111688554127638,10,Southern 4,9
54,15,0.06370120649399545,2,Southern 5,9
55,0,0.045677919150751686,6,Nesøy,9
55,1,-0.01530868680049703,12,Myken,9
55,2,-0.013960994285225644,11,Træna,9
55,3,-0.05226828047093565,15,Selvær,9
55,4,0.04743366073157966,4,Gjerøy,9
55,5,0.03194088139863861,8,Hestmannøy,9
55,6,0.07503043281411156,1,Indre Kvarøy,9
55,7,0.04661107678219242,5,Onøy og Lurøy,9
55,8,0.04520101619927752,7,Lovund,9
55,10,0.050001203530142195,3,Aldra,9
55,11,-0.015542012683288996,13,Southern 1,9
55,12,0.0071673206324771995,9,Southern 2,9
55,13,-0.03243366390083161,14,Southern 3,9
55,14,0.0010402699729897995,10,Southern 4,9
55,15,0.06430911259472476,2,Southern 5,9
56,0,0.045189238888824125,6,Nesøy,9
56,1,-0.015247591032028418,12,Myken,9
56,2,-0.013705466176444359,11,Træna,9
56,3,-0.051795863747968914,15,Selvær,9
56,4,0.04964699612487013,3,Gjerøy,9
56,5,0.031748751458607664,8,Hestmannøy,9
56,6,0.07451100509661557,1,Indre Kvarøy,9
56,7,0.04652953979629052,5,Onøy og Lurøy,9
56,8,0.04438309149679861,7,Lovund,9
56,10,0.04938146924726975,4,Aldra,9
56,11,-0.015330952177923277,13,Southern 1,9
56,12,0.007239900277384032,9,Southern 2,9
56,13,-0.03214358445629896,14,Southern 3,9
56,14,0.0009307177930564375,10,Southern 4,9
56,15,0.06356200307705358,2,Southern 5,9
57,0,0.044749529490837915,7,Nesøy,9
57,1,-0.015147863212793182,12,Myken,9
57,2,-0.013351596719730255,11,Træna,9
57,3,-0.05260893928646803,15,Selvær,9
57,4,0.048908452688045286,4,Gjerøy,9
57,5,0.031298111255666464,8,Hestmannøy,9
57,6,0.07575817179838647,1,Indre Kvarøy,9
57,7,0.04736198673191425,5,Onøy og Lurøy,9
57,8,0.04484911171783859,6,Lovund,9
57,10,0.04904509525999235,3,Aldra,9
57,11,-0.015318832020201522,13,Southern 1,9
57,12,0.0073295317056293365,9,Southern 2,9
57,13,-0.03199426193203167,14,Southern 3,9
57,14,0.0011296445296365347,10,Southern 4,9
57,15,0.06289111365938395,2,Southern 5,9
58,0,0.04557883564611997,6,Nesøy,9
58,1,-0.01722122479867801,13,Myken,9
58,2,-0.012948647659353146,11,Træna,9
58,3,-0.05193513706247367,15,Selvær,9
58,4,0.048629714215841544,4,Gjerøy,9
58,5,0.030162182816114803,8,Hestmannøy,9
58,6,0.07539413004741774,1,Indre Kvarøy,9
58,7,0.04720548844008228,5,Onøy og Lurøy,9
58,8,0.04385731296798898,7,Lovund,9
58,10,0.049607753313419406,3,Aldra,9
58,11,-0.015221182360745551,12,Southern 1,9
58,12,0.007341388423481767,9,Southern 2,9
58,13,-0.0332582983014206,14,Southern 3,9
58,14,0.0009615437607060777,10,Southern 4,9
58,15,0.06674539621760489,2,Southern 5,9
59,0,0.04511372148851557,7,Nesøy,9
59,1,-0.017119033258096175,13,Myken,9
59,2,-0.01381447110043663,11,Træna,9
59,3,-0.05274676314156917,15,Selvær,9
59,4,0.05078362731677553,3,Gjerøy,9
59,5,0.029784159391746775,8,Hestmannøy,9
59,6,0.07525527892220721,1,Indre Kvarøy,9
59,7,0.04696278614781868,5,Onøy og Lurøy,9
59,8,0.04521403287273186,6,Lovund,9
59,10,0.04925080748950196,4,Aldra,9
59,11,-0.015117414128673644,12,Southern 1,9
59,12,0.007378501161939865,9,Southern 2,9
59,13,-0.032969715013023905,14,Southern 3,9
59,14,0.0008461771581214502,10,Southern 4,9
59,15,0.0660775603585471,2,Southern 5,9
60,0,0.044801566384030246,7,Nesøy,9
60,1,-0.01702107234048422,13,Myken,9
60,2,-0.014651433760150663,11,Træna,9
60,3,-0.05238305323808124,15,Selvær,9
60,4,0.05286574331434504,3,Gjerøy,9
60,5,0.029119724340830877,8,Hestmannøy,9
60,6,0.07488757827289741,1,Indre Kvarøy,9
60,7,0.04687797804103761,5,Onøy og Lurøy,9
60,8,0.045292486645457625,6,Lovund,9
60,10,0.048798040101207626,4,Aldra,9
60,11,-0.015216081663580263,12,Southern 1,9
60,12,0.007465765262475767,9,Southern 2,9
60,13,-0.03286018193380819,14,Southern 3,9
60,14,0.000675118198526918,10,Southern 4,9
60,15,0.06624707804140194,2,Southern 5,9
61,0,0.04453063569663138,7,Nesøy,9
61,1,-0.016888211387923558,13,Myken,9
61,2,-0.015460955021185548,12,Træna,9
61,3,-0.05187693735649643,15,Selvær,9
61,4,0.05211745564148416,3,Gjerøy,9
61,5,0.030394254094400396,8,Hestmannøy,9
61,6,0.07450165592952743,1,Indre Kvarøy,9
61,7,0.047979085927296425,5,Onøy og Lurøy,9
61,8,0.04531872564473183,6,Lovund,9
61,10,0.048474472937851405,4,Aldra,9
61,11,-0.015118852828225735,11,Southern 1,9
61,12,0.007611057428415287,9,Southern 2,9
61,13,-0.032822742864844094,14,Southern 3,9
61,14,0.0006118852113922953,10,Southern 4,9
61,15,0.06552772661305126,2,Southern 5,9
62,0,0.04515437299302697,7,Nesøy,9
62,1,-0.01677006451611221,13,Myken,9
62,2,-0.015126327968182623,12,Træna,9
62,3,-0.053204901825124995,15,Selvær,9
62,4,0.05139862603800625,3,Gjerøy,9
62,5,0.029599146996619325,8,Hestmannøy,9
62,6,0.07382154039863029,1,Indre Kvarøy,9
62,7,0.04789387323989184,5,Onøy og Lurøy,9
62,8,0.0462545197810226,6,Lovund,9
62,10,0.04928717560476306,4,Aldra,9
62,11,-0.01500537483392453,11,Southern 1,9
62,12,0.00785316835689653,9,Southern 2,9
62,13,-0.03261756704875597,14,Southern 3,9
62,14,0.001282363490824105,10,Southern 4,9
62,15,0.06507870495852586,2,Southern 5,9
63,0,0.044762236186180165,7,Nesøy,9
63,1,-0.01671234960898415,13,Myken,9
63,2,-0.014729256980853919,11,Træna,9
63,3,-0.05398664341617435,15,Selvær,9
63,4,0.050568489092272045,3,Gjerøy,9
63,5,0.029155784092062792,8,Hestmannøy,9
63,6,0.07603286629588615,1,Indre Kvarøy,9
63,7,0.047572275061478826,5,Onøy og Lurøy,9
63,8,0.04640925068206385,6,Lovund,9
63,10,0.049002401801842364,4,Aldra,9
63,11,-0.015020120541832764,12,Southern 1,9
63,12,0.007882100036235814,9,Southern 2,9
63,13,-0.03245060519775375,14,Southern 3,9
63,14,0.0011595164939025553,10,Southern 4,9
63,15,0.06525331166978086,2,Southern 5,9
64,0,0.044319741713254375,7,Nesøy,9
64,1,-0.01662609295734924,13,Myken,9
64,2,-0.014449536556875992,11,Træna,9
64,3,-0.05353959584003496,15,Selvær,9
64,4,0.04988403168959926,3,Gjerøy,9
64,5,0.02843799801786677,8,Hestmannøy,9
64,6,0.07590579171556547,1,Indre Kvarøy,9
64,7,0.04742812468829238,6,Onøy og Lurøy,9
64,8,0.047742923433985666,5,Lovund,9
64,10,0.048724474871939275,4,Aldra,9
64,11,-0.015323919488452518,12,Southern 1,9
64,12,0.007957698538295237,9,Southern 2,9
64,13,-0.03219718768350784,14,Southern 3,9
64,14,0.0019271636231183733,10,Southern 4,9
64,15,0.06470763990041024,2,Southern 5,9
65,0,0.04406666176683245,7,Nesøy,9
65,1,-0.016487515068340147,13,Myken,9
65,2,-0.014287304291926093,11,Træna,9
65,3,-0.05313783537712481,15,Selvær,9
65,4,0.049642327595331374,3,Gjerøy,9
65,5,0.02929519391870257,8,Hestmannøy,9
65,6,0.0752817605698388,1,Indre Kvarøy,9
65,7,0.04721833662532553,6,Onøy og Lurøy,9
65,8,0.04757659925804587,5,Lovund,9
65,10,0.048356802151736725,4,Aldra,9
65,11,-0.015200632025904926,12,Southern 1,9
65,12,0.008102622889180492,9,Southern 2,9
65,13,-0.032072601308408485,14,Southern 3,9
65,14,0.002460168817151176,10,Southern 4,9
65,15,0.06408467014566596,2,Southern 5,9
66,0,0.04406752297494425,7,Nesøy,9
66,1,-0.01647238435262811,13,Myken,9
66,2,-0.014410775123030874,11,Træna,9
66,3,-0.053085282326025586,15,Selvær,9
66,4,0.0495695775744391,3,Gjerøy,9
66,5,0.030859259384983045,8,Hestmannøy,9
66,6,0.07491343172422658,1,Indre Kvarøy,9
66,7,0.04755183728343837,5,Onøy og Lurøy,9
66,8,0.046948526187642524,6,Lovund,9
66,10,0.04818890510910765,4,Aldra,9
66,11,-0.015192873336324238,12,Southern 1,9
66,12,0.008165863966945004,9,Southern 2,9
66,13,-0.03200369599054347,14,Southern 3,9
66,14,0.0022099266418402425,10,Southern 4,9
66,15,0.06358941594709198,2,Southern 5,9
67,0,0.045500405181346446,7,Nesøy,9
67,1,-0.016532097440214222,13,Myken,9
67,2,-0.014201593440828528,11,Træna,9
67,3,-0.05268782938919655,15,Selvær,9
67,4,0.04908065556216056,3,Gjerøy,9
67,5,0.031076856598995242,8,Hestmannøy,9
67,6,0.07432283971704906,1,Indre Kvarøy,9
67,7,0.047823598828916125,5,Onøy og Lurøy,9
67,8,0.04637267461331999,6,Lovund,9
67,10,0.047915902065724075,4,Aldra,9
67,11,-0.015043844797289308,12,Southern 1,9
67,12,0.008095476489343865,9,Southern 2,9
67,13,-0.031835235783984804,14,Southern 3,9
67,14,0.0019770293724191983,10,Southern 4,9
67,15,0.06303441808834531,2,Southern 5,9
68,0,0.04529035436935161,7,Nesøy,9
68,1,-0.016607640376112138,13,Myken,9
68,2,-0.01392422227993209,11,Træna,9
68,3,-0.05221087909700204,15,Selvær,9
68,4,0.048469910924861935,3,Gjerøy,9
68,5,0.030484184732116143,8,Hestmannøy,9
68,6,0.0735092600144468,1,Indre Kvarøy,9
68,7,0.04771543381648298,6,Onøy og Lurøy,9
68,8,0.04806672548572857,4,Lovund,9
68,10,0.04793711156102876,5,Aldra,9
68,11,-0.014749059818573466,12,Southern 1,9
68,12,0.008074147764234966,9,Southern 2,9
68,13,-0.03169926966823591,14,Southern 3,9
68,14,0.0018952839088090525,10,Southern 4,9
68,15,0.06264791432890128,2,Southern 5,9
69,0,0.045360673495670766,7,Nesøy,9
69,1,-0.016510991782867003,13,Myken,9
69,2,-0.013647241732234423,11,Træna,9
69,3,-0.05272354025684842,15,Selvær,9
69,4,0.04859317538701165,3,Gjerøy,9
69,5,0.03002394205941,8,Hestmannøy,9
69,6,0.07553615968729514,1,Indre Kvarøy,9
69,7,0.04756042482072643,6,Onøy og Lurøy,9
69,8,0.04807026517669816,4,Lovund,9
69,10,0.04756739333009733,5,Aldra,9
69,11,-0.014678959388247323,12,Southern 1,9
69,12,0.008072905017834782,9,Southern 2,9
69,13,-0.032273850431873294,14,Southern 3,9
69,14,0.0018127720994757749,10,Southern 4,9
69,15,0.062136128183956904,2,Southern 5,9
70,0,0.04528333938814553,7,Nesøy,9
70,1,-0.016384006559244615,13,Myken,9
70,2,-0.013806199175890349,11,Træna,9
70,3,-0.05227600254480671,15,Selvær,9
70,4,0.04800684459899511,3,Gjerøy,9
70,5,0.03007382943900966,8,Hestmannøy,9
70,6,0.07502200761497242,1,Indre Kvarøy,9
70,7,0.047587985443747316,5,Onøy og Lurøy,9
70,8,0.04786488716293319,4,Lovund,9
70,10,0.04753479390896101,6,Aldra,9
70,11,-0.014581415916279004,12,Southern 1,9
70,12,0.008006862131403837,9,Southern 2,9
70,13,-0.032456516891425,14,Southern 3,9
70,14,0.0016531610333784435,10,Southern 4,9
70,15,0.06336968603220564,2,Southern 5,9
71,0,0.04500257767928687,7,Nesøy,9
71,1,-0.016307416098603436,13,Myken,9
71,2,-0.013703816057082775,11,Træna,9
71,3,-0.05227027197160761,15,Selvær,9
71,4,0.04726374341045092,6,Gjerøy,9
71,5,0.02973519342935877,8,Hestmannøy,9
71,6,0.07491249378461598,1,Indre Kvarøy,9
71,7,0.04824138022801627,4,Onøy og Lurøy,9
71,8,0.04881663695036414,3,Lovund,9
71,10,0.047387673312703785,5,Aldra,9
71,11,-0.014539600536745773,12,Southern 1,9
71,12,0.007988774510511516,9,Southern 2,9
71,13,-0.03234166324929186,14,Southern 3,9
71,14,0.0016089999813407535,10,Southern 4,9
71,15,0.06310455029278891,2,Southern 5,9
72,0,0.04467536580999824,7,Nesøy,9
72,1,-0.016186737127397252,13,Myken,9
72,2,-0.013432589459294077,11,Træna,9
72,3,-0.05182762096466618,15,Selvær,9
72,4,0.04698220521582255,6,Gjerøy,9
72,5,0.03105252342205624,8,Hestmannøy,9
72,6,0.07439635679927958,1,Indre Kvarøy,9
72,7,0.04818700891496031,4,Onøy og Lurøy,9
72,8,0.04864021894380253,3,Lovund,9
72,10,0.046990683173127906,5,Aldra,9
72,11,-0.01444650857558627,12,Southern 1,9
72,12,0.007984447181564356,9,Southern 2,9
72,13,-0.032142517431472485,14,Southern 3,9
72,14,0.0014849403551713007,10,Southern 4,9
72,15,0.06254147940873972,2,Southern 5,9
73,0,0.04438855737574278,7,Nesøy,9
73,1,-0.01608534613947206,13,Myken,9
73,2,-0.013243425333428925,11,Træna,9
73,3,-0.052956156765307294,15,Selvær,9
73,4,0.04664817445070622,6,Gjerøy,9
73,5,0.03326616492581628,8,Hestmannøy,9
73,6,0.07392429268289152,1,Indre Kvarøy,9
73,7,0.04810468124767732,4,Onøy og Lurøy,9
73,8,0.04877264036255965,3,Lovund,9
73,10,0.046660025041989746,5,Aldra,9
73,11,-0.014312511979027498,12,Southern 1,9
73,12,0.00824240815806493,9,Southern 2,9
73,13,-0.0319245635527676,14,Southern 3,9
73,14,0.001328083305806659,10,Southern 4,9
73,15,0.062086231884854716,2,Southern 5,9
74,0,0.04499015902799963,7,Nesøy,9
74,1,-0.015954881923561353,13,Myken,9
74,2,-0.013071902332224543,11,Træna,9
74,3,-0.05405419159836351,15,Selvær,9
74,4,0.04668454027137445,5,Gjerøy,9
74,5,0.03347534673907637,8,Hestmannøy,9
74,6,0.07468267593179262,1,Indre Kvarøy,9
74,7,0.04777506209467045,4,Onøy og Lurøy,9
74,8,0.04834722679441961,3,Lovund,9
74,10,0.04633118256511975,6,Aldra,9
74,11,-0.01447905755577852,12,Southern 1,9
74,12,0.008146203209777771,9,Southern 2,9
74,13,-0.0320780205848704,14,Southern 3,9
74,14,0.0011702073032781282,10,Southern 4,9
74,15,0.06293470572339602,2,Southern 5,9
75,0,0.04495046430444349,7,Nesøy,9
75,1,-0.015750244632716157,13,Myken,9
75,2,-0.013117381637689652,11,Træna,9
75,3,-0.05376061641936611,15,Selvær,9
75,4,0.04616274667076751,6,Gjerøy,9
75,5,0.03297332286887165,8,Hestmannøy,9
75,6,0.0764191786898568,1,Indre Kvarøy,9
75,7,0.04774379859394534,4,Onøy og Lurøy,9
75,8,0.04821582193576965,3,Lovund,9
75,10,0.04642722504241088,5,Aldra,9
75,11,-0.014776238559599785,12,Southern 1,9
75,12,0.00787914909696738,9,Southern 2,9
75,13,-0.03245651086644639,14,Southern 3,9
75,14,0.0012794979249482268,10,Southern 4,9
75,15,0.06270904265394363,2,Southern 5,9
76,0,0.04485209690163582,7,Nesøy,9
76,1,-0.01566744231668194,13,Myken,9
76,2,-0.012814664192015764,11,Træna,9
76,3,-0.05335071659777134,15,Selvær,9
76,4,0.04715577911219081,5,Gjerøy,9
76,5,0.03330268252147638,8,Hestmannøy,9
76,6,0.07614688730001748,1,Indre Kvarøy,9
76,7,0.04806461845227853,3,Onøy og Lurøy,9
76,8,0.047211046408027826,4,Lovund,9
76,10,0.046165412194704956,6,Aldra,9
76,11,-0.014865089399027061,12,Southern 1,9
76,12,0.007820869542634503,9,Southern 2,9
76,13,-0.03255671200770289,14,Southern 3,9
76,14,0.0011346484214872523,10,Southern 4,9
76,15,0.06229983932485189,2,Southern 5,9
77,0,0.04461601358196152,7,Nesøy,9
77,1,-0.015810017445767384,13,Myken,9
77,2,-0.012630341072913352,11,Træna,9
77,3,-0.053430209649819434,15,Selvær,9
77,4,0.0465339558567694,5,Gjerøy,9
77,5,0.03241048981030541,8,Hestmannøy,9
77,6,0.07571931022843133,1,Indre Kvarøy,9
77,7,0.04826741428456886,3,Onøy og Lurøy,9
77,8,0.04649967571206406,6,Lovund,9
77,10,0.04766003441052785,4,Aldra,9
77,11,-0.014520427266500923,12,Southern 1,9
77,12,0.007707996202093231,9,Southern 2,9
77,13,-0.03234470125807058,14,Southern 3,9
77,14,0.0009127592348024508,10,Southern 4,9
77,15,0.06330730303765403,2,Southern 5,9
78,0,0.044458496435005365,7,Nesøy,9
78,1,-0.01569501082370367,13,Myken,9
78,2,-0.012474306772418224,11,Træna,9
78,3,-0.05326997744232614,15,Selvær,9
78,4,0.0460341618102192,6,Gjerøy,9
78,5,0.03222074667336947,8,Hestmannøy,9
78,6,0.07531107712235302,1,Indre Kvarøy,9
78,7,0.048029707972334336,4,Onøy og Lurøy,9
78,8,0.048625871237134195,3,Lovund,9
78,10,0.047476993180781135,5,Aldra,9
78,11,-0.014666153611625625,12,Southern 1,9
78,12,0.007654186527800424,9,Southern 2,9
78,13,-0.03284470947731603,14,Southern 3,9
78,14,0.0009470024809377312,10,Southern 4,9
78,15,0.06309117035356128,2,Southern 5,9
79,0,0.0441994982331181,7,Nesøy,9
79,1,-0.015653483054353413,13,Myken,9
79,2,-0.012327864223025014,11,Træna,9
