n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
6,9,3677,0.15330163329578148,0.9819831848144531,random_individual,1,9,3677,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
5,10,3828,0.16031119175211245,0.98138827085495,random_individual,1,10,3828,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
4,11,4381,0.15219796877850195,0.9855068922042847,random_individual,1,11,4381,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
3,12,4541,0.13793270950670117,0.988644540309906,random_individual,1,12,4541,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
2,13,4827,0.15026241113523628,0.9890564680099487,random_individual,1,13,4827,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
1,14,4945,0.14770810682189364,0.9873443841934204,random_individual,1,14,4945,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,1,15,5147,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
14,1,173,-0.06883522602242985,1.0266740322113037,random_individual,2,1,173,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
13,2,265,0.11503331487719522,1.0225036144256592,random_individual,2,2,265,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
12,3,848,0.12693205702584562,1.0294363498687744,random_individual,2,3,848,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
11,4,1104,0.10562407655930973,1.0297538042068481,random_individual,2,4,1104,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
10,5,1501,0.10301927312393616,1.0443328619003296,random_individual,2,5,1501,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
9,6,2556,0.1153159705930664,1.0247927904129028,random_individual,2,6,2556,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
8,7,2905,0.09402701187934892,1.0228182077407837,random_individual,2,7,2905,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
7,8,3486,0.14231821138204884,1.012184739112854,random_individual,2,8,3486,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
6,9,3677,0.14557961619921217,1.0009024143218994,random_individual,2,9,3677,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
5,10,3828,0.1566526306462312,0.9947606921195984,random_individual,2,10,3828,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
4,11,4381,0.178414841474808,0.9849610328674316,random_individual,2,11,4381,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
3,12,4541,0.1629305730654197,0.9883466362953186,random_individual,2,12,4541,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
2,13,4827,0.14588654039323515,0.9882574677467346,random_individual,2,13,4827,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
1,14,4945,0.15733419601933293,0.9850146770477295,random_individual,2,14,4945,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,2,15,5147,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
14,1,173,-0.095921620863574,1.0223065614700317,random_individual,3,1,173,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
13,2,265,-0.022106234413940457,1.02508544921875,random_individual,3,2,265,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
12,3,848,-0.006422406922928321,1.0174379348754883,random_individual,3,3,848,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
11,4,1104,0.008194613207102717,1.0181517601013184,random_individual,3,4,1104,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
10,5,1501,0.07113730943134727,1.0072301626205444,random_individual,3,5,1501,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
9,6,2556,0.06971318479458141,1.019531488418579,random_individual,3,6,2556,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
8,7,2905,0.1138927457129985,1.0050357580184937,random_individual,3,7,2905,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
7,8,3486,0.14055864587465058,0.9948616027832031,random_individual,3,8,3486,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
6,9,3677,0.1288800816212283,0.9965909123420715,random_individual,3,9,3677,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
5,10,3828,0.13785653423343425,0.9946501851081848,random_individual,3,10,3828,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
4,11,4381,0.14489479024582114,0.9954936504364014,random_individual,3,11,4381,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
3,12,4541,0.14568892145220982,0.9921597242355347,random_individual,3,12,4541,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
2,13,4827,0.15648988885952544,0.9868054986000061,random_individual,3,13,4827,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
1,14,4945,0.16126610124641677,0.9852603673934937,random_individual,3,14,4945,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,3,15,5147,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
14,1,173,0.12402291948310541,1.015135407447815,random_individual,4,1,173,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
13,2,265,0.1273762609866504,1.0218172073364258,random_individual,4,2,265,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
12,3,848,0.06566641889977003,1.0215944051742554,random_individual,4,3,848,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
11,4,1104,0.018844863067050275,1.0217199325561523,random_individual,4,4,1104,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
10,5,1501,0.08358070713104464,1.018404483795166,random_individual,4,5,1501,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
9,6,2556,0.14437568060219802,1.0104864835739136,random_individual,4,6,2556,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
8,7,2905,0.1589354260986695,1.0049699544906616,random_individual,4,7,2905,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
7,8,3486,0.16380616894838987,0.9934239387512207,random_individual,4,8,3486,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
6,9,3677,0.16587527092289225,0.9968450665473938,random_individual,4,9,3677,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
5,10,3828,0.1486157270685678,0.9982678294181824,random_individual,4,10,3828,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
4,11,4381,0.13000492527452628,0.9923095703125,random_individual,4,11,4381,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
3,12,4541,0.13415201781073488,0.9919527769088745,random_individual,4,12,4541,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
2,13,4827,0.1346446077906601,0.9896512031555176,random_individual,4,13,4827,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
1,14,4945,0.14737857099753388,0.9871233701705933,random_individual,4,14,4945,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,4,15,5147,14,Southern 4,1,1932739934,80,wing,0.0205761316872428,10
14,1,173,0.033453847148616815,1.01697838306427,shapley_mean,-1,1,173,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
13,2,265,0.04886049315187924,1.0170989036560059,shapley_mean,-1,2,265,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
12,3,848,0.03592864479993031,1.0183442831039429,shapley_mean,-1,3,848,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
11,4,1104,0.07043075717263003,1.0181467533111572,shapley_mean,-1,4,1104,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
10,5,1501,0.09479061378054755,1.0076953172683716,shapley_mean,-1,5,1501,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
9,6,2556,0.13861002723297375,1.0055745840072632,shapley_mean,-1,6,2556,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
8,7,2905,0.1161760391451632,1.0113248825073242,shapley_mean,-1,7,2905,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
7,8,3486,0.14405445357104504,1.005344033241272,shapley_mean,-1,8,3486,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
6,9,3677,0.12897701918521198,1.003615379333496,shapley_mean,-1,9,3677,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
5,10,3828,0.1325826008495322,1.0044667720794678,shapley_mean,-1,10,3828,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
4,11,4381,0.1267890430077965,1.0090513229370117,shapley_mean,-1,11,4381,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
3,12,4541,0.1357405832863677,1.0075701475143433,shapley_mean,-1,12,4541,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
2,13,4827,0.13055221613040832,1.0058794021606445,shapley_mean,-1,13,4827,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
1,14,4945,0.13915803602967974,1.0041961669921875,shapley_mean,-1,14,4945,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,shapley_mean,-1,15,5147,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
14,1,173,0.02212159513182525,1.016265630722046,random_individual,0,1,173,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
13,2,265,0.05939313405160456,1.015173077583313,random_individual,0,2,265,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
12,3,848,0.08159207390354697,1.0160377025604248,random_individual,0,3,848,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
11,4,1104,0.06976171560168992,1.0168838500976562,random_individual,0,4,1104,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
10,5,1501,0.1568217910403016,1.0089051723480225,random_individual,0,5,1501,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
9,6,2556,0.19183039136839272,1.003790020942688,random_individual,0,6,2556,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
8,7,2905,0.2008889581159934,1.0036264657974243,random_individual,0,7,2905,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
7,8,3486,0.19858086392689125,0.9974221587181091,random_individual,0,8,3486,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
6,9,3677,0.17091968700303176,0.9936870336532593,random_individual,0,9,3677,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
5,10,3828,0.1640631957818324,0.9899245500564575,random_individual,0,10,3828,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
4,11,4381,0.17579565469690905,0.9861748218536377,random_individual,0,11,4381,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
3,12,4541,0.16796943979366494,0.9819443225860596,random_individual,0,12,4541,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
2,13,4827,0.1681898638279895,0.9827504754066467,random_individual,0,13,4827,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
1,14,4945,0.15917480218915475,0.9855439066886902,random_individual,0,14,4945,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,0,15,5147,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
14,1,173,0.029130356690877643,1.0430876016616821,random_individual,1,1,173,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
13,2,265,0.005374009728916329,1.0381295680999756,random_individual,1,2,265,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
12,3,848,0.07942202548007714,1.0167337656021118,random_individual,1,3,848,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
11,4,1104,0.067753063805676,1.0178709030151367,random_individual,1,4,1104,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
10,5,1501,0.08064762165800736,1.0106385946273804,random_individual,1,5,1501,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
9,6,2556,0.1283892950773668,0.9928630590438843,random_individual,1,6,2556,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
8,7,2905,0.13824887873078243,0.994141161441803,random_individual,1,7,2905,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
7,8,3486,0.17178149484316294,0.9827757477760315,random_individual,1,8,3486,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
6,9,3677,0.15330163329578148,0.9819831848144531,random_individual,1,9,3677,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
5,10,3828,0.16031119175211245,0.98138827085495,random_individual,1,10,3828,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
4,11,4381,0.15219796877850195,0.9855068922042847,random_individual,1,11,4381,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
3,12,4541,0.13793270950670117,0.988644540309906,random_individual,1,12,4541,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
2,13,4827,0.15026241113523628,0.9890564680099487,random_individual,1,13,4827,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
1,14,4945,0.14770810682189364,0.9873443841934204,random_individual,1,14,4945,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,1,15,5147,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
14,1,173,-0.06883522602242985,1.0266740322113037,random_individual,2,1,173,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
13,2,265,0.11503331487719522,1.0225036144256592,random_individual,2,2,265,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
12,3,848,0.12693205702584562,1.0294363498687744,random_individual,2,3,848,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
11,4,1104,0.10562407655930973,1.0297538042068481,random_individual,2,4,1104,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
10,5,1501,0.10301927312393616,1.0443328619003296,random_individual,2,5,1501,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
9,6,2556,0.1153159705930664,1.0247927904129028,random_individual,2,6,2556,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
8,7,2905,0.09402701187934892,1.0228182077407837,random_individual,2,7,2905,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
7,8,3486,0.14231821138204884,1.012184739112854,random_individual,2,8,3486,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
6,9,3677,0.14557961619921217,1.0009024143218994,random_individual,2,9,3677,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
5,10,3828,0.1566526306462312,0.9947606921195984,random_individual,2,10,3828,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
4,11,4381,0.178414841474808,0.9849610328674316,random_individual,2,11,4381,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
3,12,4541,0.1629305730654197,0.9883466362953186,random_individual,2,12,4541,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
2,13,4827,0.14588654039323515,0.9882574677467346,random_individual,2,13,4827,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
1,14,4945,0.15733419601933293,0.9850146770477295,random_individual,2,14,4945,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,2,15,5147,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
14,1,173,-0.095921620863574,1.0223065614700317,random_individual,3,1,173,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
13,2,265,-0.022106234413940457,1.02508544921875,random_individual,3,2,265,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
12,3,848,-0.006422406922928321,1.0174379348754883,random_individual,3,3,848,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
11,4,1104,0.008194613207102717,1.0181517601013184,random_individual,3,4,1104,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
10,5,1501,0.07113730943134727,1.0072301626205444,random_individual,3,5,1501,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
9,6,2556,0.06971318479458141,1.019531488418579,random_individual,3,6,2556,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
8,7,2905,0.1138927457129985,1.0050357580184937,random_individual,3,7,2905,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
7,8,3486,0.14055864587465058,0.9948616027832031,random_individual,3,8,3486,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
6,9,3677,0.1288800816212283,0.9965909123420715,random_individual,3,9,3677,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
5,10,3828,0.13785653423343425,0.9946501851081848,random_individual,3,10,3828,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
4,11,4381,0.14489479024582114,0.9954936504364014,random_individual,3,11,4381,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
3,12,4541,0.14568892145220982,0.9921597242355347,random_individual,3,12,4541,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
2,13,4827,0.15648988885952544,0.9868054986000061,random_individual,3,13,4827,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
1,14,4945,0.16126610124641677,0.9852603673934937,random_individual,3,14,4945,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,3,15,5147,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
14,1,173,0.12402291948310541,1.015135407447815,random_individual,4,1,173,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
13,2,265,0.1273762609866504,1.0218172073364258,random_individual,4,2,265,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
12,3,848,0.06566641889977003,1.0215944051742554,random_individual,4,3,848,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
11,4,1104,0.018844863067050275,1.0217199325561523,random_individual,4,4,1104,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
10,5,1501,0.08358070713104464,1.018404483795166,random_individual,4,5,1501,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
9,6,2556,0.14437568060219802,1.0104864835739136,random_individual,4,6,2556,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
8,7,2905,0.1589354260986695,1.0049699544906616,random_individual,4,7,2905,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
7,8,3486,0.16380616894838987,0.9934239387512207,random_individual,4,8,3486,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
6,9,3677,0.16587527092289225,0.9968450665473938,random_individual,4,9,3677,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
5,10,3828,0.1486157270685678,0.9982678294181824,random_individual,4,10,3828,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
4,11,4381,0.13000492527452628,0.9923095703125,random_individual,4,11,4381,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
3,12,4541,0.13415201781073488,0.9919527769088745,random_individual,4,12,4541,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
2,13,4827,0.1346446077906601,0.9896512031555176,random_individual,4,13,4827,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
1,14,4945,0.14737857099753388,0.9871233701705933,random_individual,4,14,4945,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
0,15,5147,0.1617898303560229,0.9840429425239563,random_individual,4,15,5147,14,Southern 4,1,1932739934,150,wing,0.0205761316872428,10
14,1,581,0.17037607047303777,0.9882891774177551,shapley_mean,-1,1,581,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
13,2,754,0.15926643463560186,0.984937310218811,shapley_mean,-1,2,754,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
12,3,1010,0.1615110323216018,0.9838614463806152,shapley_mean,-1,3,1010,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
11,4,1201,0.13108518154965973,0.9854329228401184,shapley_mean,-1,4,1201,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
10,5,1293,0.12831100634425843,0.9862949848175049,shapley_mean,-1,5,1293,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
9,6,2348,0.16347211285836674,0.9866551756858826,shapley_mean,-1,6,2348,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
8,7,2499,0.17060074072477502,0.9857737421989441,shapley_mean,-1,7,2499,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
7,8,2785,0.1603917716208393,0.9859327673912048,shapley_mean,-1,8,2785,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
6,9,3368,0.14115630232717394,0.9916875958442688,shapley_mean,-1,9,3368,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
5,10,3528,0.15061700361694857,0.9900447130203247,shapley_mean,-1,10,3528,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
4,11,3877,0.140793310909084,0.9941821098327637,shapley_mean,-1,11,3877,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
3,12,4274,0.1575120306491936,0.976277768611908,shapley_mean,-1,12,4274,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
2,13,4392,0.16290814283032118,0.9742553234100342,shapley_mean,-1,13,4392,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
1,14,4945,0.1512361363970642,0.9785512089729309,shapley_mean,-1,14,4945,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
0,15,5147,0.1734712866190601,0.9638810157775879,shapley_mean,-1,15,5147,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
14,1,581,-0.03534496318385429,1.0011305809020996,random_individual,0,1,581,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
13,2,754,-0.007246781016433654,0.999327540397644,random_individual,0,2,754,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
12,3,1010,0.01494727357975663,1.0032545328140259,random_individual,0,3,1010,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
11,4,1201,-0.016625248908262762,1.0023218393325806,random_individual,0,4,1201,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
10,5,1293,-0.0058903297457949255,0.9984772205352783,random_individual,0,5,1293,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
9,6,2348,0.07217063059856228,0.9938014149665833,random_individual,0,6,2348,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
8,7,2499,0.06143287418817289,0.9931077361106873,random_individual,0,7,2499,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
7,8,2785,0.08584755448955307,0.9844707250595093,random_individual,0,8,2785,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
6,9,3368,0.14643047557330105,0.9764282703399658,random_individual,0,9,3368,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
5,10,3528,0.1588717990703286,0.9746695756912231,random_individual,0,10,3528,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
4,11,3877,0.19023429319572754,0.9634085893630981,random_individual,0,11,3877,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
3,12,4274,0.18028570962833054,0.9637683033943176,random_individual,0,12,4274,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
2,13,4392,0.17565508242372505,0.9647059440612793,random_individual,0,13,4392,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
1,14,4945,0.16224260021498826,0.968216598033905,random_individual,0,14,4945,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
0,15,5147,0.1734712866190601,0.9638810157775879,random_individual,0,15,5147,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
14,1,581,0.11866208083739502,0.9870338439941406,random_individual,1,1,581,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
13,2,754,0.1584717733993325,0.9861820936203003,random_individual,1,2,754,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
12,3,1010,0.12182280038842379,0.9819898009300232,random_individual,1,3,1010,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
11,4,1201,0.12804609754786098,0.9814208149909973,random_individual,1,4,1201,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
10,5,1293,0.13279278768044686,0.9803134202957153,random_individual,1,5,1293,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
9,6,2348,0.10843250345558766,0.9854816198348999,random_individual,1,6,2348,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
8,7,2499,0.12717510551541952,0.9787964820861816,random_individual,1,7,2499,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
7,8,2785,0.11695559265997175,0.9803662300109863,random_individual,1,8,2785,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
6,9,3368,0.1523489340791733,0.9724896550178528,random_individual,1,9,3368,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
5,10,3528,0.13985680830749014,0.977504551410675,random_individual,1,10,3528,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
4,11,3877,0.14742114590910524,0.9739256501197815,random_individual,1,11,3877,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
3,12,4274,0.16807557860566058,0.9700773358345032,random_individual,1,12,4274,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
2,13,4392,0.17420769753478327,0.9677777886390686,random_individual,1,13,4392,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
1,14,4945,0.1684605123147249,0.9661891460418701,random_individual,1,14,4945,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
0,15,5147,0.1734712866190601,0.9638810157775879,random_individual,1,15,5147,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
14,1,581,0.11054774694786261,1.002144455909729,random_individual,2,1,581,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
13,2,754,0.15656125818077948,0.9916456937789917,random_individual,2,2,754,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
12,3,1010,0.1791445932248769,0.9923067688941956,random_individual,2,3,1010,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
11,4,1201,0.1679941632867118,0.9883240461349487,random_individual,2,4,1201,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
10,5,1293,0.16392656400617361,0.988602876663208,random_individual,2,5,1293,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
9,6,2348,0.1739283272769928,0.9833729863166809,random_individual,2,6,2348,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
8,7,2499,0.19421425708200513,0.9783982634544373,random_individual,2,7,2499,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
7,8,2785,0.18549572735093361,0.9721853137016296,random_individual,2,8,2785,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
6,9,3368,0.17443997369498448,0.9696823358535767,random_individual,2,9,3368,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
5,10,3528,0.15360158404633112,0.9718735814094543,random_individual,2,10,3528,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
4,11,3877,0.16893581705934513,0.9698737263679504,random_individual,2,11,3877,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
3,12,4274,0.1545501254077753,0.9709354639053345,random_individual,2,12,4274,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
2,13,4392,0.15304465206802428,0.9704494476318359,random_individual,2,13,4392,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
1,14,4945,0.15746634615117985,0.9677031636238098,random_individual,2,14,4945,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
0,15,5147,0.1734712866190601,0.9638810157775879,random_individual,2,15,5147,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
14,1,581,0.026519723507479945,0.9975308775901794,random_individual,3,1,581,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
13,2,754,0.08689882267002028,0.9890343546867371,random_individual,3,2,754,14,Southern 4,1,1285217807,10,wing,0.0411522633744856,20
