n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
1,14,5009,0.1908304887144014,0.9600368738174438,random_individual,2,14,5009,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
0,15,5211,0.2039926308419153,0.956473469734192,random_individual,2,15,5211,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
14,1,92,0.0755511372565805,1.0049002170562744,random_individual,3,1,92,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
13,2,351,-0.0364297319615675,1.0024906396865845,random_individual,3,2,351,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
12,3,545,0.0238530882012927,0.9997785687446594,random_individual,3,3,545,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
11,4,1128,0.0908463076751658,0.989695966243744,random_individual,3,4,1128,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
10,5,2206,0.1373054613892193,0.9830536842346193,random_individual,3,5,2206,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
9,6,2562,0.1462936557084979,0.9818264245986938,random_individual,3,6,2562,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
8,7,2720,0.1526764925584154,0.9819477796554564,random_individual,3,7,2720,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
7,8,3278,0.1284433971542747,0.9853094220161438,random_individual,3,8,3278,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
6,9,3675,0.160719745115539,0.9737805128097534,random_individual,3,9,3675,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
5,10,3848,0.1471124049656937,0.9753397703170776,random_individual,3,10,3848,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
4,11,4432,0.1742688903265527,0.964631736278534,random_individual,3,11,4432,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
3,12,4551,0.1698180891989073,0.9638954401016236,random_individual,3,12,4551,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
2,13,4843,0.1865849180128538,0.9612457752227784,random_individual,3,13,4843,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
1,14,5009,0.1906542088326459,0.959221601486206,random_individual,3,14,5009,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
0,15,5211,0.2039926308419153,0.956473469734192,random_individual,3,15,5211,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
14,1,92,0.0762606344695396,1.1191314458847046,random_individual,4,1,92,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
13,2,351,0.0631769757788432,1.007262945175171,random_individual,4,2,351,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
12,3,545,0.1100187558104231,1.0012048482894895,random_individual,4,3,545,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
11,4,1128,0.0966708139496946,1.0022923946380615,random_individual,4,4,1128,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
10,5,2206,0.1631574626280164,0.9872329235076904,random_individual,4,5,2206,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
9,6,2562,0.1849935266799502,0.97765451669693,random_individual,4,6,2562,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
8,7,2720,0.1892685689982692,0.9758878350257874,random_individual,4,7,2720,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
7,8,3278,0.1934658003297279,0.9657691717147828,random_individual,4,8,3278,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
6,9,3675,0.1921583739361018,0.9630174040794371,random_individual,4,9,3675,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
5,10,3848,0.1829549288221917,0.9644169807434082,random_individual,4,10,3848,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
4,11,4432,0.1697823412944603,0.967042088508606,random_individual,4,11,4432,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
3,12,4551,0.1664551708445382,0.9679669737815856,random_individual,4,12,4551,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
2,13,4843,0.1864913448372886,0.9620857238769532,random_individual,4,13,4843,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
1,14,5009,0.1996800004663673,0.9587916135787964,random_individual,4,14,5009,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
0,15,5211,0.2039926308419153,0.956473469734192,random_individual,4,15,5211,14,Southern 4,9,601613729,40,body_mass,0.1646090534979424,80
14,1,92,-0.0542979966544061,1.0004799365997314,shapley_mean,-1,1,92,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
13,2,351,0.0048343469278873,1.000774621963501,shapley_mean,-1,2,351,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
12,3,545,0.0082366731368008,1.0002576112747192,shapley_mean,-1,3,545,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
11,4,1623,0.0280177144589784,0.9985889196395874,shapley_mean,-1,4,1623,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
10,5,2206,0.0702082714471801,0.9994099736213684,shapley_mean,-1,5,2206,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
9,6,2562,0.067786543843462,1.000293493270874,shapley_mean,-1,6,2562,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
8,7,2720,0.0752956558950132,0.999479591846466,shapley_mean,-1,7,2720,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
7,8,3278,0.0653294414564919,0.9991621375083924,shapley_mean,-1,8,3278,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
6,9,3675,0.1210295273991025,0.9853779077529908,shapley_mean,-1,9,3675,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
5,10,4259,0.1684250744290159,0.9687094688415528,shapley_mean,-1,10,4259,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
4,11,4432,0.1543242389129998,0.9716469049453736,shapley_mean,-1,11,4432,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
3,12,4551,0.1559097762856924,0.9710020422935486,shapley_mean,-1,12,4551,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
2,13,4843,0.1646620440819375,0.9671686887741088,shapley_mean,-1,13,4843,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
1,14,5009,0.172277534778762,0.9644929766654968,shapley_mean,-1,14,5009,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
0,15,5211,0.2039926308419153,0.956473469734192,shapley_mean,-1,15,5211,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
14,1,92,0.0120111671473603,1.0045442581176758,random_individual,0,1,92,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
13,2,351,0.0690101230115076,0.9962170720100404,random_individual,0,2,351,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
12,3,545,0.0530196029612819,0.9955451488494872,random_individual,0,3,545,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
11,4,1623,0.1779984476298816,0.9728818535804749,random_individual,0,4,1623,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
10,5,2206,0.1604740020470129,0.9730887413024902,random_individual,0,5,2206,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
9,6,2562,0.1564209081969962,0.9755281805992126,random_individual,0,6,2562,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
8,7,2720,0.1534499580364705,0.9771636128425598,random_individual,0,7,2720,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
7,8,3278,0.1320579272283464,0.9808348417282104,random_individual,0,8,3278,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
6,9,3675,0.1670261839734745,0.969719648361206,random_individual,0,9,3675,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
5,10,4259,0.1811723403916197,0.96340149641037,random_individual,0,10,4259,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
4,11,4432,0.1846196228375303,0.9633401036262512,random_individual,0,11,4432,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
3,12,4551,0.1736677302875311,0.9656959772109984,random_individual,0,12,4551,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
2,13,4843,0.1969109445937505,0.958710253238678,random_individual,0,13,4843,14,Southern 4,9,601613729,80,body_mass,0.1646090534979424,80
