target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,3,3014,5030,5030,8887495,7,Onøy og Lurøy,0.002755062871942895,256,0.16119854468835712,50
9,Sleneset,3,3014,1578,1578,8N05797,10,Aldra,0.002720743996333476,257,0.16119854468835712,50
9,Sleneset,3,3014,4201,4201,8309277,5,Hestmannøy,0.0027085510058289138,258,0.16119854468835712,50
9,Sleneset,3,3014,213,213,8L48459,10,Aldra,0.0027082324874927143,259,0.16119854468835712,50
9,Sleneset,3,3014,2054,2054,8N14009,10,Aldra,0.002707749939272887,260,0.16119854468835712,50
9,Sleneset,3,3014,16,16,8L19688,3,Selvær,0.0026816300235846984,261,0.16119854468835712,50
9,Sleneset,3,3014,4382,4382,8681370,5,Hestmannøy,0.002677581697182578,262,0.16119854468835712,50
9,Sleneset,3,3014,678,678,8M31109,12,Southern 2,0.0026739596699769104,263,0.16119854468835712,50
9,Sleneset,3,3014,5460,5460,8981381,12,Southern 2,0.0026681034147783174,264,0.16119854468835712,50
9,Sleneset,3,3014,4203,4203,8309285,5,Hestmannøy,0.0026638271139422885,265,0.16119854468835712,50
9,Sleneset,3,3014,4447,4447,8730545,8,Lovund,0.002657992109896653,266,0.16119854468835712,50
9,Sleneset,3,3014,306,306,8L52327,12,Southern 2,0.002654788590030662,267,0.16119854468835712,50
9,Sleneset,3,3014,3461,3461,8N87273,8,Lovund,0.0026544619482279054,268,0.16119854468835712,50
9,Sleneset,3,3014,2208,2208,8N14591,11,Southern 1,0.002645328845114316,269,0.16119854468835712,50
9,Sleneset,3,3014,480,480,8M71162,13,Southern 3,0.002644003236661011,270,0.16119854468835712,50
9,Sleneset,3,3014,2355,2355,8N14975,7,Onøy og Lurøy,0.002633541947421355,271,0.16119854468835712,50
9,Sleneset,3,3014,4771,4771,8800179,6,Indre Kvarøy,0.0025999468981569955,272,0.16119854468835712,50
9,Sleneset,3,3014,1603,1603,8N05869,11,Southern 1,0.0025987634654029822,273,0.16119854468835712,50
9,Sleneset,3,3014,4861,4861,8816486,5,Hestmannøy,0.002594650241595842,274,0.16119854468835712,50
9,Sleneset,3,3014,899,899,8M71208,5,Hestmannøy,0.0025822770854877167,275,0.16119854468835712,50
9,Sleneset,3,3014,1267,1267,8N05143,12,Southern 2,0.002562719258185085,276,0.16119854468835712,50
9,Sleneset,3,3014,1571,1571,8N05726,5,Hestmannøy,0.0025530089811141156,277,0.16119854468835712,50
9,Sleneset,3,3014,1606,1606,8N05874,11,Southern 1,0.002549096264539732,278,0.16119854468835712,50
9,Sleneset,3,3014,853,853,8M31954,4,Gjerøy,0.00254587499948575,279,0.16119854468835712,50
9,Sleneset,3,3014,2316,2316,8N14808,5,Hestmannøy,0.0025432195526529965,280,0.16119854468835712,50
9,Sleneset,3,3014,3898,3898,8P11834,15,Southern 5,0.002538149443585903,281,0.16119854468835712,50
9,Sleneset,3,3014,788,788,8M31713,5,Hestmannøy,0.002526853463679803,282,0.16119854468835712,50
9,Sleneset,3,3014,1453,1453,8N05532,5,Hestmannøy,0.0025244369497937767,283,0.16119854468835712,50
9,Sleneset,3,3014,1211,1211,8M72996,10,Aldra,0.0025233310364089724,284,0.16119854468835712,50
9,Sleneset,3,3014,5211,5211,8939184,1,Myken,0.002523247020283232,285,0.16119854468835712,50
9,Sleneset,3,3014,1061,1061,8M72259,3,Selvær,0.0025161149921751527,286,0.16119854468835712,50
9,Sleneset,3,3014,2624,2624,8N28787,15,Southern 5,0.0025110777692069937,287,0.16119854468835712,50
9,Sleneset,3,3014,3665,3665,8N87859,14,Southern 4,0.0025105743982415303,288,0.16119854468835712,50
9,Sleneset,3,3014,1917,1917,8N13619,14,Southern 4,0.0025091902586249137,289,0.16119854468835712,50
9,Sleneset,3,3014,2834,2834,8N72369,4,Gjerøy,0.0025038628150095632,290,0.16119854468835712,50
9,Sleneset,3,3014,3362,3362,8N73946,12,Southern 2,0.0024949361498076343,291,0.16119854468835712,50
9,Sleneset,3,3014,5231,5231,8939370,7,Onøy og Lurøy,0.002492860643380485,292,0.16119854468835712,50
9,Sleneset,3,3014,3458,3458,8N87267,8,Lovund,0.002491185327328386,293,0.16119854468835712,50
9,Sleneset,3,3014,75,75,8L26595,6,Indre Kvarøy,0.0024773196987654582,294,0.16119854468835712,50
9,Sleneset,3,3014,5376,5376,8943805,1,Myken,0.0024732536437293904,295,0.16119854468835712,50
9,Sleneset,3,3014,842,842,8M31927,5,Hestmannøy,0.0024666449147384643,296,0.16119854468835712,50
9,Sleneset,3,3014,285,285,8L52210,4,Gjerøy,0.00246180838584455,297,0.16119854468835712,50
9,Sleneset,3,3014,4086,4086,8P14992,14,Southern 4,0.002460689691722734,298,0.16119854468835712,50
9,Sleneset,3,3014,3408,3408,8N73992,12,Southern 2,0.002457155715130969,299,0.16119854468835712,50
9,Sleneset,3,3014,3836,3836,8P11538,15,Southern 5,0.0024514053335491764,300,0.16119854468835712,50
9,Sleneset,3,3014,2487,2487,8N27813,1,Myken,0.002447070834263958,301,0.16119854468835712,50
9,Sleneset,3,3014,1705,1705,8N06508,4,Gjerøy,0.002445459699649595,302,0.16119854468835712,50
9,Sleneset,3,3014,4451,4451,8730552,3,Selvær,0.0024406925800130484,303,0.16119854468835712,50
9,Sleneset,3,3014,3100,3100,8N73423,6,Indre Kvarøy,0.00243867642443053,304,0.16119854468835712,50
9,Sleneset,3,3014,1050,1050,8M31944,6,Indre Kvarøy,0.0024376467764504256,305,0.16119854468835712,50
9,Sleneset,3,3014,1733,1733,8N06686,14,Southern 4,0.002421940427325629,306,0.16119854468835712,50
9,Sleneset,3,3014,4465,4465,8730938,3,Selvær,0.0024207777378360213,307,0.16119854468835712,50
9,Sleneset,3,3014,2673,2673,8N42144,2,Træna,0.0024092934435106603,308,0.16119854468835712,50
9,Sleneset,3,3014,4253,4253,8651512,3,Selvær,0.0024011495656965556,309,0.16119854468835712,50
9,Sleneset,3,3014,2405,2405,8N27122,7,Onøy og Lurøy,0.0023981948093579537,310,0.16119854468835712,50
9,Sleneset,3,3014,5082,5082,8934219,4,Gjerøy,0.0023973498785129434,311,0.16119854468835712,50
9,Sleneset,3,3014,2731,2731,8N42535,4,Gjerøy,0.0023823630529209196,312,0.16119854468835712,50
9,Sleneset,3,3014,4746,4746,8800059,4,Gjerøy,0.002378380066125745,313,0.16119854468835712,50
9,Sleneset,3,3014,1711,1711,8N06554,4,Gjerøy,0.0023774752195808934,314,0.16119854468835712,50
9,Sleneset,3,3014,437,437,8L64127,12,Southern 2,0.0023656651512181464,315,0.16119854468835712,50
9,Sleneset,3,3014,3619,3619,8N87811,14,Southern 4,0.0023616697424306953,316,0.16119854468835712,50
9,Sleneset,3,3014,2146,2146,8N14527,11,Southern 1,0.002358314420710015,317,0.16119854468835712,50
9,Sleneset,3,3014,4492,4492,8732255,10,Aldra,0.002357894964842097,318,0.16119854468835712,50
9,Sleneset,3,3014,3629,3629,8N87821,14,Southern 4,0.002355719133831069,319,0.16119854468835712,50
9,Sleneset,3,3014,2745,2745,8N42657,0,Nesøy,0.002344871948794413,320,0.16119854468835712,50
9,Sleneset,3,3014,2798,2798,8N42987,14,Southern 4,0.002337036404084319,321,0.16119854468835712,50
9,Sleneset,3,3014,3937,3937,8P14220,5,Hestmannøy,0.0023357166140658466,322,0.16119854468835712,50
9,Sleneset,3,3014,1833,1833,8N06896,11,Southern 1,0.0023318066060725017,323,0.16119854468835712,50
9,Sleneset,3,3014,1066,1066,8M72304,8,Lovund,0.0023287299279319447,324,0.16119854468835712,50
9,Sleneset,3,3014,4521,4521,8732620,7,Onøy og Lurøy,0.002321729413064967,325,0.16119854468835712,50
9,Sleneset,3,3014,4826,4826,8800519,5,Hestmannøy,0.0023021244506839346,326,0.16119854468835712,50
9,Sleneset,3,3014,409,409,8L57814,2,Træna,0.002287465712400938,327,0.16119854468835712,50
9,Sleneset,3,3014,4140,4140,8168605,10,Aldra,0.002286241050408439,328,0.16119854468835712,50
9,Sleneset,3,3014,4531,4531,8732651,5,Hestmannøy,0.0022862204872935166,329,0.16119854468835712,50
9,Sleneset,3,3014,1904,1904,8N13609,14,Southern 4,0.0022833914217223763,330,0.16119854468835712,50
9,Sleneset,3,3014,393,393,8L52950,5,Hestmannøy,0.00227266267356986,331,0.16119854468835712,50
9,Sleneset,3,3014,909,909,8M71253,0,Nesøy,0.0022677305042021305,332,0.16119854468835712,50
9,Sleneset,3,3014,3171,3171,8N73500,12,Southern 2,0.002261401753419332,333,0.16119854468835712,50
9,Sleneset,3,3014,2740,2740,8N42645,7,Onøy og Lurøy,0.0022609976369523197,334,0.16119854468835712,50
9,Sleneset,3,3014,3879,3879,8P11634,2,Træna,0.0022516365934786985,335,0.16119854468835712,50
9,Sleneset,3,3014,3840,3840,8P11543,15,Southern 5,0.0022486136259234697,336,0.16119854468835712,50
9,Sleneset,3,3014,3756,3756,8N87952,13,Southern 3,0.002236667074828136,337,0.16119854468835712,50
9,Sleneset,3,3014,1547,1547,8N05689,15,Southern 5,0.002232004995319374,338,0.16119854468835712,50
9,Sleneset,3,3014,3264,3264,8N73663,13,Southern 3,0.0022250354313043223,339,0.16119854468835712,50
9,Sleneset,3,3014,4845,4845,8800617,5,Hestmannøy,0.002221394502485415,340,0.16119854468835712,50
9,Sleneset,3,3014,3583,3583,8N87621,15,Southern 5,0.0022173770726245396,341,0.16119854468835712,50
9,Sleneset,3,3014,4995,4995,8887352,5,Hestmannøy,0.002195795758975992,342,0.16119854468835712,50
9,Sleneset,3,3014,3096,3096,8N73406,4,Gjerøy,0.0021897114157645226,343,0.16119854468835712,50
9,Sleneset,3,3014,61,61,8L19991,0,Nesøy,0.0021689520103529963,344,0.16119854468835712,50
9,Sleneset,3,3014,4871,4871,8816930,4,Gjerøy,0.002165020004383346,345,0.16119854468835712,50
9,Sleneset,3,3014,3985,3985,8P14652,2,Træna,0.0021632438328758256,346,0.16119854468835712,50
9,Sleneset,3,3014,4116,4116,8P26688,7,Onøy og Lurøy,0.002134558880222277,347,0.16119854468835712,50
9,Sleneset,3,3014,882,882,8L64755,13,Southern 3,0.0021331384158362137,348,0.16119854468835712,50
9,Sleneset,3,3014,5104,5104,8934311,5,Hestmannøy,0.002131769745465817,349,0.16119854468835712,50
9,Sleneset,3,3014,1483,1483,8N05618,14,Southern 4,0.0021238805012882504,350,0.16119854468835712,50
9,Sleneset,3,3014,2672,2672,8N42143,2,Træna,0.0021200229659193454,351,0.16119854468835712,50
9,Sleneset,3,3014,2283,2283,8N14668,13,Southern 3,0.0021040726972610976,352,0.16119854468835712,50
9,Sleneset,3,3014,1101,1101,8M72566,11,Southern 1,0.0021022879711099516,353,0.16119854468835712,50
9,Sleneset,3,3014,2093,2093,8N14181,6,Indre Kvarøy,0.002101910077644627,354,0.16119854468835712,50
9,Sleneset,3,3014,378,378,8L52597,6,Indre Kvarøy,0.0021015101346825824,355,0.16119854468835712,50
9,Sleneset,3,3014,1075,1075,8M72413,13,Southern 3,0.002101452552354808,356,0.16119854468835712,50
9,Sleneset,3,3014,5015,5015,8887439,5,Hestmannøy,0.0021011892906419153,357,0.16119854468835712,50
9,Sleneset,3,3014,2689,2689,8N42285,5,Hestmannøy,0.002100971424023568,358,0.16119854468835712,50
9,Sleneset,3,3014,516,516,8L64996,10,Aldra,0.002100184450003731,359,0.16119854468835712,50
9,Sleneset,3,3014,197,197,8L48415,7,Onøy og Lurøy,0.002098681197661699,360,0.16119854468835712,50
9,Sleneset,3,3014,1573,1573,8N05748,4,Gjerøy,0.002095548051367245,361,0.16119854468835712,50
9,Sleneset,3,3014,4828,4828,8800533,10,Aldra,0.002086725611454111,362,0.16119854468835712,50
9,Sleneset,3,3014,2800,2800,8N42989,14,Southern 4,0.0020706402899670815,363,0.16119854468835712,50
9,Sleneset,3,3014,288,288,8L52221,8,Lovund,0.0020642001222499332,364,0.16119854468835712,50
9,Sleneset,3,3014,1095,1095,8M72544,11,Southern 1,0.002059989006029408,365,0.16119854468835712,50
9,Sleneset,3,3014,4914,4914,8857278,10,Aldra,0.002057451983195231,366,0.16119854468835712,50
9,Sleneset,3,3014,1275,1275,8N05152,12,Southern 2,0.0020562309442951733,367,0.16119854468835712,50
9,Sleneset,3,3014,1903,1903,8N13608,14,Southern 4,0.002044066709598713,368,0.16119854468835712,50
9,Sleneset,3,3014,2207,2207,8N14590,11,Southern 1,0.002043372916244839,369,0.16119854468835712,50
9,Sleneset,3,3014,4075,4075,8P14980,14,Southern 4,0.0020387635612661385,370,0.16119854468835712,50
9,Sleneset,3,3014,1443,1443,8N05447,6,Indre Kvarøy,0.0020246035467381828,371,0.16119854468835712,50
9,Sleneset,3,3014,3230,3230,8N73629,13,Southern 3,0.0020210985136369084,372,0.16119854468835712,50
9,Sleneset,3,3014,5496,5496,8981803,6,Indre Kvarøy,0.002020110651085531,373,0.16119854468835712,50
9,Sleneset,3,3014,4358,4358,8681248,3,Selvær,0.0020167311665555718,374,0.16119854468835712,50
9,Sleneset,3,3014,1660,1660,8N06395,4,Gjerøy,0.002013491209305517,375,0.16119854468835712,50
9,Sleneset,3,3014,732,732,8M31370,5,Hestmannøy,0.002002777053385186,376,0.16119854468835712,50
9,Sleneset,3,3014,4893,4893,8857202,4,Gjerøy,0.0020025678362267287,377,0.16119854468835712,50
9,Sleneset,3,3014,957,957,8L64184,11,Southern 1,0.0020001798830973053,378,0.16119854468835712,50
9,Sleneset,3,3014,248,248,8L48742,11,Southern 1,0.0019885782614574247,379,0.16119854468835712,50
9,Sleneset,3,3014,829,829,8M31869,5,Hestmannøy,0.0019789214672748783,380,0.16119854468835712,50
9,Sleneset,3,3014,52,52,8L19960,10,Aldra,0.0019776449500957054,381,0.16119854468835712,50
9,Sleneset,3,3014,4675,4675,8747735,7,Onøy og Lurøy,0.001976292151994053,382,0.16119854468835712,50
9,Sleneset,3,3014,4395,4395,8681420,0,Nesøy,0.0019726718919260188,383,0.16119854468835712,50
9,Sleneset,3,3014,1586,1586,8N05831,4,Gjerøy,0.0019689092353731828,384,0.16119854468835712,50
9,Sleneset,3,3014,5283,5283,8939705,6,Indre Kvarøy,0.0019603953981815725,385,0.16119854468835712,50
9,Sleneset,3,3014,4984,4984,8887314,7,Onøy og Lurøy,0.0019537352116449956,386,0.16119854468835712,50
9,Sleneset,3,3014,509,509,8L64915,4,Gjerøy,0.001949737733386425,387,0.16119854468835712,50
9,Sleneset,3,3014,1952,1952,8N13656,13,Southern 3,0.0019420866422787137,388,0.16119854468835712,50
9,Sleneset,3,3014,5128,5128,8934406,8,Lovund,0.0019368228361228063,389,0.16119854468835712,50
9,Sleneset,3,3014,4589,4589,8747263,5,Hestmannøy,0.0019349871262267333,390,0.16119854468835712,50
9,Sleneset,3,3014,180,180,8L30963,2,Træna,0.0019319174088583465,391,0.16119854468835712,50
9,Sleneset,3,3014,1563,1563,8N05711,5,Hestmannøy,0.0019256559996758066,392,0.16119854468835712,50
9,Sleneset,3,3014,1451,1451,8N05526,4,Gjerøy,0.0019255388305210869,393,0.16119854468835712,50
9,Sleneset,3,3014,5177,5177,8939024,5,Hestmannøy,0.0019241475985651113,394,0.16119854468835712,50
9,Sleneset,3,3014,1020,1020,8M71700,3,Selvær,0.001919617094481216,395,0.16119854468835712,50
9,Sleneset,3,3014,1587,1587,8N05840,10,Aldra,0.0019180019313104874,396,0.16119854468835712,50
9,Sleneset,3,3014,2742,2742,8N42649,7,Onøy og Lurøy,0.0019122859197755343,397,0.16119854468835712,50
9,Sleneset,3,3014,1509,1509,8N05651,11,Southern 1,0.0019102494398165362,398,0.16119854468835712,50
9,Sleneset,3,3014,4565,4565,8747114,6,Indre Kvarøy,0.001909777858252394,399,0.16119854468835712,50
9,Sleneset,3,3014,977,977,8L57990,13,Southern 3,0.0019041854365963518,400,0.16119854468835712,50
9,Sleneset,3,3014,4117,4117,8P26692,7,Onøy og Lurøy,0.0018997068154960346,401,0.16119854468835712,50
9,Sleneset,3,3014,1679,1679,8N06475,12,Southern 2,0.0018820652590466655,402,0.16119854468835712,50
9,Sleneset,3,3014,3067,3067,8N73247,14,Southern 4,0.0018793155548482885,403,0.16119854468835712,50
9,Sleneset,3,3014,1126,1126,8M71276,4,Gjerøy,0.0018775525380024301,404,0.16119854468835712,50
9,Sleneset,3,3014,4511,4511,8732565,4,Gjerøy,0.0018703024626465204,405,0.16119854468835712,50
9,Sleneset,3,3014,5278,5278,8939619,5,Hestmannøy,0.0018681377165349921,406,0.16119854468835712,50
9,Sleneset,3,3014,1590,1590,8N05851,0,Nesøy,0.0018625377849608759,407,0.16119854468835712,50
9,Sleneset,3,3014,2670,2670,8N42126,6,Indre Kvarøy,0.0018620180535948389,408,0.16119854468835712,50
9,Sleneset,3,3014,2379,2379,8N27077,14,Southern 4,0.0018585845531551325,409,0.16119854468835712,50
9,Sleneset,3,3014,1502,1502,8N05644,14,Southern 4,0.0018516755820910185,410,0.16119854468835712,50
9,Sleneset,3,3014,1885,1885,8N13455,11,Southern 1,0.0018500014490429695,411,0.16119854468835712,50
9,Sleneset,3,3014,4534,4534,8732656,5,Hestmannøy,0.0018497206877223405,412,0.16119854468835712,50
9,Sleneset,3,3014,5009,5009,8887414,5,Hestmannøy,0.0018469381426895032,413,0.16119854468835712,50
9,Sleneset,3,3014,1799,1799,8N06859,11,Southern 1,0.0018370153386929582,414,0.16119854468835712,50
9,Sleneset,3,3014,2317,2317,8N14829,2,Træna,0.0018360639166797377,415,0.16119854468835712,50
9,Sleneset,3,3014,1391,1391,8N05269,13,Southern 3,0.00183360214673151,416,0.16119854468835712,50
9,Sleneset,3,3014,4245,4245,8598602,6,Indre Kvarøy,0.0018307088724471635,417,0.16119854468835712,50
9,Sleneset,3,3014,2993,2993,8N73048,4,Gjerøy,0.0018286171848800824,418,0.16119854468835712,50
9,Sleneset,3,3014,746,746,8M31483,5,Hestmannøy,0.0018271574405894497,419,0.16119854468835712,50
9,Sleneset,3,3014,4612,4612,8747410,0,Nesøy,0.0018253677907291098,420,0.16119854468835712,50
9,Sleneset,3,3014,4855,4855,8816427,1,Myken,0.0018098796811622726,421,0.16119854468835712,50
9,Sleneset,3,3014,768,768,8M31554,6,Indre Kvarøy,0.0018084776157413546,422,0.16119854468835712,50
9,Sleneset,3,3014,5175,5175,8934899,0,Nesøy,0.0018031080389705537,423,0.16119854468835712,50
9,Sleneset,3,3014,4721,4721,8794305,4,Gjerøy,0.0017990442149605013,424,0.16119854468835712,50
9,Sleneset,3,3014,1577,1577,8N05796,10,Aldra,0.001797698915063011,425,0.16119854468835712,50
9,Sleneset,3,3014,2206,2206,8N14589,11,Southern 1,0.0017897819913825874,426,0.16119854468835712,50
9,Sleneset,3,3014,1850,1850,8N06979,4,Gjerøy,0.0017829984757560663,427,0.16119854468835712,50
9,Sleneset,3,3014,4683,4683,8747757,7,Onøy og Lurøy,0.0017753422326966068,428,0.16119854468835712,50
9,Sleneset,3,3014,4231,4231,8573815,3,Selvær,0.0017704525376502527,429,0.16119854468835712,50
9,Sleneset,3,3014,5169,5169,8934887,7,Onøy og Lurøy,0.0017683537355746434,430,0.16119854468835712,50
9,Sleneset,3,3014,3812,3812,8P11429,1,Myken,0.0017582562202529469,431,0.16119854468835712,50
9,Sleneset,3,3014,736,736,8M31398,5,Hestmannøy,0.0017533562938744846,432,0.16119854468835712,50
9,Sleneset,3,3014,4115,4115,8P26683,7,Onøy og Lurøy,0.0017523648421048843,433,0.16119854468835712,50
9,Sleneset,3,3014,4111,4111,8P26580,8,Lovund,0.0017480206184391155,434,0.16119854468835712,50
9,Sleneset,3,3014,2919,2919,8N72823,14,Southern 4,0.0017479035387911552,435,0.16119854468835712,50
9,Sleneset,3,3014,3916,3916,8P14053,5,Hestmannøy,0.0017465780215957882,436,0.16119854468835712,50
9,Sleneset,3,3014,2751,2751,8N42697,5,Hestmannøy,0.00173050623777611,437,0.16119854468835712,50
9,Sleneset,3,3014,5409,5409,8981120,12,Southern 2,0.001729786532617514,438,0.16119854468835712,50
9,Sleneset,3,3014,952,952,8M71348,12,Southern 2,0.0017291358736104523,439,0.16119854468835712,50
9,Sleneset,3,3014,974,974,8M71414,5,Hestmannøy,0.0017265870587408678,440,0.16119854468835712,50
9,Sleneset,3,3014,2817,2817,8N72208,3,Selvær,0.001726343617805285,441,0.16119854468835712,50
9,Sleneset,3,3014,337,337,8L52383,11,Southern 1,0.0017242027109554323,442,0.16119854468835712,50
9,Sleneset,3,3014,2170,2170,8N14552,11,Southern 1,0.0017103269730807408,443,0.16119854468835712,50
9,Sleneset,3,3014,1366,1366,8N05243,13,Southern 3,0.0017016126048607061,444,0.16119854468835712,50
9,Sleneset,3,3014,2791,2791,8N42928,5,Hestmannøy,0.0017008034787847535,445,0.16119854468835712,50
9,Sleneset,3,3014,3428,3428,8N87067,5,Hestmannøy,0.0017001289502446043,446,0.16119854468835712,50
9,Sleneset,3,3014,3202,3202,8N73601,14,Southern 4,0.0016988214035959825,447,0.16119854468835712,50
9,Sleneset,3,3014,4528,4528,8732648,5,Hestmannøy,0.0016974615444706068,448,0.16119854468835712,50
9,Sleneset,3,3014,1297,1297,8N05173,12,Southern 2,0.0016967684853012915,449,0.16119854468835712,50
9,Sleneset,3,3014,3258,3258,8N73656,13,Southern 3,0.0016909668236743385,450,0.16119854468835712,50
9,Sleneset,3,3014,494,494,8L64836,8,Lovund,0.0016903567269964921,451,0.16119854468835712,50
9,Sleneset,3,3014,3515,3515,8N87546,11,Southern 1,0.0016902748174706201,452,0.16119854468835712,50
9,Sleneset,3,3014,5036,5036,8904640,7,Onøy og Lurøy,0.0016830381572157307,453,0.16119854468835712,50
9,Sleneset,3,3014,2722,2722,8N42522,5,Hestmannøy,0.0016827983179287093,454,0.16119854468835712,50
9,Sleneset,3,3014,4756,4756,8800091,6,Indre Kvarøy,0.0016824180053821728,455,0.16119854468835712,50
9,Sleneset,3,3014,570,570,8L89391,4,Gjerøy,0.001681516571425314,456,0.16119854468835712,50
9,Sleneset,3,3014,1803,1803,8N06863,11,Southern 1,0.001678578965069103,457,0.16119854468835712,50
9,Sleneset,3,3014,4950,4950,8866800,0,Nesøy,0.0016770713849980701,458,0.16119854468835712,50
9,Sleneset,3,3014,5397,5397,8981030,0,Nesøy,0.0016757535948756911,459,0.16119854468835712,50
9,Sleneset,3,3014,4518,4518,8732598,7,Onøy og Lurøy,0.0016756577083416229,460,0.16119854468835712,50
9,Sleneset,3,3014,4820,4820,8800489,10,Aldra,0.001671916258469633,461,0.16119854468835712,50
9,Sleneset,3,3014,5368,5368,8943743,5,Hestmannøy,0.0016713806930501265,462,0.16119854468835712,50
9,Sleneset,3,3014,856,856,8M31970,5,Hestmannøy,0.001670920287997097,463,0.16119854468835712,50
9,Sleneset,3,3014,2594,2594,8N28687,5,Hestmannøy,0.0016696616740671066,464,0.16119854468835712,50
