target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,40.0,67,8,Lovund,8.5,5.060742150229658,4.254109013356623e-05,10
5,40.0,67,15,Southern 5,9.7,2.8303906287138374,-4.9571242365765285e-05,10
5,40.0,67,9,Sleneset,10.2,4.732863826479693,-8.265530391735924e-05,10
5,40.0,67,3,Selvær,12.1,3.8427420765212266,-0.00017962526177963092,10
5,40.0,67,0,Nesøy,12.3,3.1287200080686173,-0.00022359126815493864,10
5,40.0,68,1,Myken,3.8,5.652924513520021,0.000494811805868035,10
5,40.0,68,10,Aldra,5.0,3.018461712712473,0.00017750665282976685,10
5,40.0,68,4,Gjerøy,6.1,3.446415206816755,9.77265979530677e-05,10
5,40.0,68,6,Indre Kvarøy,6.2,4.661902329879223,0.0001291237231350309,10
5,40.0,68,14,Southern 4,6.3,3.0568684048294332,4.459636170069346e-05,10
5,40.0,68,7,Onøy og Lurøy,7.6,4.6475800154489,7.340881997072065e-05,10
5,40.0,68,11,Southern 1,7.9,3.071373199943851,2.4944316149336264e-05,10
5,40.0,68,13,Southern 3,7.9,2.1832697191750423,7.648609918573627e-06,10
5,40.0,68,2,Træna,8.1,3.695342413844156,1.6027916269868938e-06,10
5,40.0,68,12,Southern 2,8.4,2.913569784454954,9.185780558748216e-06,10
5,40.0,68,8,Lovund,8.5,5.060742150229658,4.1618469431021975e-05,10
5,40.0,68,15,Southern 5,9.6,2.836272984824353,-4.8449886339105e-05,10
5,40.0,68,9,Sleneset,10.2,4.732863826479693,-8.241113136348863e-05,10
5,40.0,68,3,Selvær,12.1,3.8427420765212266,-0.0001801451795972649,10
5,40.0,68,0,Nesøy,12.3,3.1287200080686173,-0.00022192954640210682,10
5,40.0,69,1,Myken,3.8,5.652924513520021,0.0004947970018544249,10
5,40.0,69,10,Aldra,5.0,3.018461712712473,0.00017703395328333486,10
5,40.0,69,4,Gjerøy,6.1,3.446415206816755,9.853268792817666e-05,10
5,40.0,69,6,Indre Kvarøy,6.1,4.748099034818508,0.00012852770133526143,10
5,40.0,69,14,Southern 4,6.4,2.988868236194653,4.42756697523781e-05,10
5,40.0,69,7,Onøy og Lurøy,7.6,4.6475800154489,7.256699433243807e-05,10
5,40.0,69,13,Southern 3,7.9,2.1832697191750423,7.794773889000074e-06,10
5,40.0,69,11,Southern 1,8.0,2.8674417556808756,2.492543466601862e-05,10
5,40.0,69,2,Træna,8.1,3.695342413844156,2.331860674326846e-06,10
5,40.0,69,12,Southern 2,8.4,2.913569784454954,8.865399636344642e-06,10
5,40.0,69,8,Lovund,8.5,5.060742150229658,4.0503858302217156e-05,10
5,40.0,69,15,Southern 5,9.6,2.836272984824353,-4.878641766770234e-05,10
5,40.0,69,9,Sleneset,10.2,4.732863826479693,-8.190245388700708e-05,10
5,40.0,69,3,Selvær,12.1,3.8427420765212266,-0.00017957768908637985,10
5,40.0,69,0,Nesøy,12.2,3.3928028399998595,-0.0002210142594313107,10
5,40.0,70,1,Myken,3.8,5.652924513520021,0.0004967890102369253,10
5,40.0,70,10,Aldra,5.0,3.018461712712473,0.00017660555057075019,10
5,40.0,70,4,Gjerøy,6.1,3.446415206816755,9.844852499782924e-05,10
5,40.0,70,6,Indre Kvarøy,6.2,4.661902329879223,0.00012794078351984462,10
5,40.0,70,14,Southern 4,6.4,2.988868236194653,4.3840895533977554e-05,10
5,40.0,70,7,Onøy og Lurøy,7.6,4.6475800154489,7.554478744939797e-05,10
5,40.0,70,11,Southern 1,7.9,3.071373199943851,2.5104384852678746e-05,10
5,40.0,70,13,Southern 3,7.9,2.1832697191750423,7.571373034699242e-06,10
5,40.0,70,2,Træna,8.1,3.695342413844156,1.3784291390637315e-06,10
5,40.0,70,12,Southern 2,8.4,2.913569784454954,8.794057674670392e-06,10
5,40.0,70,8,Lovund,8.5,5.060742150229658,3.955611699065314e-05,10
5,40.0,70,15,Southern 5,9.6,2.836272984824353,-4.845793221112972e-05,10
5,40.0,70,9,Sleneset,10.2,4.732863826479693,-8.087843461898275e-05,10
5,40.0,70,3,Selvær,12.1,3.8427420765212266,-0.00017939093310251813,10
5,40.0,70,0,Nesøy,12.2,3.3928028399998595,-0.000222721481942504,10
5,40.0,71,1,Myken,3.8,5.652924513520021,0.0004946662511955129,10
5,40.0,71,10,Aldra,5.0,3.018461712712473,0.0001764525462335099,10
5,40.0,71,6,Indre Kvarøy,6.1,4.677368680976279,0.0001290291141196564,10
5,40.0,71,4,Gjerøy,6.2,3.552776691859794,9.836442337718696e-05,10
5,40.0,71,14,Southern 4,6.4,2.988868236194653,4.3422979775539196e-05,10
5,40.0,71,7,Onøy og Lurøy,7.6,4.6475800154489,7.595839489924261e-05,10
5,40.0,71,11,Southern 1,7.8,3.011090610836324,2.4977717289445327e-05,10
5,40.0,71,13,Southern 3,8.0,2.0548046676563256,7.4605395895822465e-06,10
5,40.0,71,2,Træna,8.2,3.73571352696584,1.1149225639455388e-06,10
5,40.0,71,12,Southern 2,8.4,2.913569784454954,8.724421894649787e-06,10
5,40.0,71,8,Lovund,8.5,5.060742150229658,4.005412866552215e-05,10
5,40.0,71,15,Southern 5,9.6,2.9514591494904874,-4.8902635479498674e-05,10
5,40.0,71,9,Sleneset,10.1,4.677368680976279,-8.061881432438274e-05,10
5,40.0,71,3,Selvær,12.1,3.8427420765212266,-0.00017868782363652294,10
5,40.0,71,0,Nesøy,12.2,3.3928028399998595,-0.0002222841997725893,10
5,40.0,72,1,Myken,3.8,5.652924513520021,0.0004955994883025067,10
5,40.0,72,10,Aldra,5.0,3.018461712712473,0.00017848422681386272,10
5,40.0,72,6,Indre Kvarøy,6.1,4.677368680976279,0.00012793826408899307,10
5,40.0,72,4,Gjerøy,6.2,3.552776691859794,9.876726090239821e-05,10
5,40.0,72,14,Southern 4,6.4,2.988868236194653,4.411682657571241e-05,10
5,40.0,72,7,Onøy og Lurøy,7.6,4.6475800154489,7.520363389151284e-05,10
5,40.0,72,11,Southern 1,7.7,2.9078437983419185,2.4579173745392788e-05,10
5,40.0,72,13,Southern 3,8.0,2.0548046676563256,7.589915237095652e-06,10
5,40.0,72,2,Træna,8.3,3.8020462326956985,1.6097055872648798e-06,10
5,40.0,72,12,Southern 2,8.4,2.913569784454954,8.089232406742968e-06,10
5,40.0,72,8,Lovund,8.5,5.060742150229658,4.004380835955717e-05,10
5,40.0,72,15,Southern 5,9.6,2.9514591494904874,-4.7442342599101694e-05,10
5,40.0,72,9,Sleneset,10.1,4.677368680976279,-8.165719815076222e-05,10
5,40.0,72,3,Selvær,12.1,3.8427420765212266,-0.00018157196304630164,10
5,40.0,72,0,Nesøy,12.2,3.3928028399998595,-0.00021986798487490423,10
5,40.0,73,1,Myken,3.8,5.652924513520021,0.0004989958825073793,10
5,40.0,73,10,Aldra,5.0,3.018461712712473,0.0001792317560285125,10
5,40.0,73,6,Indre Kvarøy,6.1,4.677368680976279,0.00012818224833760047,10
5,40.0,73,4,Gjerøy,6.2,3.552776691859794,9.810147834349306e-05,10
5,40.0,73,14,Southern 4,6.4,2.988868236194653,4.371681645352492e-05,10
5,40.0,73,7,Onøy og Lurøy,7.7,4.620004810002306,7.476249529626341e-05,10
5,40.0,73,11,Southern 1,7.8,3.011090610836324,2.4929993449388496e-05,10
5,40.0,73,13,Southern 3,8.0,2.0548046676563256,8.150604561564159e-06,10
5,40.0,73,2,Træna,8.1,3.7844711945293255,2.095250285681524e-06,10
5,40.0,73,12,Southern 2,8.4,2.913569784454954,7.727940434009544e-06,10
5,40.0,73,8,Lovund,8.5,5.060742150229658,3.993916445628508e-05,10
5,40.0,73,15,Southern 5,9.6,2.9514591494904874,-4.7544788108837005e-05,10
5,40.0,73,9,Sleneset,10.1,4.677368680976279,-8.082222433968529e-05,10
5,40.0,73,3,Selvær,12.1,3.8427420765212266,-0.0001825255452810347,10
5,40.0,73,0,Nesøy,12.2,3.3928028399998595,-0.00022234850833006173,10
5,40.0,74,1,Myken,3.8,5.652924513520021,0.0005024078443564168,10
5,40.0,74,10,Aldra,5.0,3.018461712712473,0.00017846629245330981,10
5,40.0,74,6,Indre Kvarøy,6.1,4.677368680976279,0.00012768937621417267,10
5,40.0,74,4,Gjerøy,6.2,3.552776691859794,9.751900907022061e-05,10
5,40.0,74,14,Southern 4,6.4,2.988868236194653,4.386548588671941e-05,10
5,40.0,74,7,Onøy og Lurøy,7.7,4.620004810002306,7.526215923088424e-05,10
5,40.0,74,11,Southern 1,7.7,2.9078437983419185,2.475352734570264e-05,10
5,40.0,74,13,Southern 3,8.0,2.0548046676563256,8.225577657029385e-06,10
5,40.0,74,2,Træna,8.2,3.8528488738133038,2.5816173671475175e-06,10
5,40.0,74,12,Southern 2,8.4,2.913569784454954,7.708167298849117e-06,10
5,40.0,74,8,Lovund,8.5,5.060742150229658,3.884478791788077e-05,10
5,40.0,74,15,Southern 5,9.5,2.838231060987733,-4.7819545079239175e-05,10
5,40.0,74,9,Sleneset,10.2,4.732863826479693,-8.009331619472998e-05,10
5,40.0,74,3,Selvær,12.1,3.8427420765212266,-0.00018250012170671444,10
5,40.0,74,0,Nesøy,12.2,3.3928028399998595,-0.00022113215195693737,10
5,40.0,75,1,Myken,3.8,5.652924513520021,0.0005036367320557514,10
5,40.0,75,10,Aldra,5.0,3.018461712712473,0.00017750533616198977,10
5,40.0,75,6,Indre Kvarøy,6.1,4.677368680976279,0.00012838978245747755,10
5,40.0,75,4,Gjerøy,6.2,3.552776691859794,9.825271138393876e-05,10
5,40.0,75,14,Southern 4,6.5,2.9533408577782247,4.326387008506213e-05,10
5,40.0,75,11,Southern 1,7.6,2.836272984824353,2.4982731141167052e-05,10
5,40.0,75,7,Onøy og Lurøy,7.7,4.620004810002306,7.544763748817406e-05,10
5,40.0,75,13,Southern 3,8.0,2.0548046676563256,8.08088057584044e-06,10
5,40.0,75,2,Træna,8.3,3.7133393177689653,2.955523998246364e-06,10
5,40.0,75,8,Lovund,8.4,5.168279318217148,3.804498938116536e-05,10
5,40.0,75,12,Southern 2,8.4,2.913569784454954,7.359595345948389e-06,10
5,40.0,75,15,Southern 5,9.6,2.836272984824353,-4.769168975435948e-05,10
5,40.0,75,9,Sleneset,10.1,4.840798832148815,-7.947427998990496e-05,10
5,40.0,75,3,Selvær,12.1,3.8427420765212266,-0.00018377716541634912,10
5,40.0,75,0,Nesøy,12.2,3.3928028399998595,-0.00022227172219325232,10
5,40.0,76,1,Myken,3.8,5.652924513520021,0.0005001132390092472,10
5,40.0,76,10,Aldra,5.0,3.018461712712472,0.00017794423718177805,10
5,40.0,76,4,Gjerøy,6.1,3.5103022978402048,9.779941087407495e-05,10
5,40.0,76,6,Indre Kvarøy,6.1,4.677368680976279,0.00012842692256577427,10
5,40.0,76,14,Southern 4,6.5,2.9533408577782247,4.301429610784951e-05,10
5,40.0,76,7,Onøy og Lurøy,7.7,4.620004810002306,7.610975687577642e-05,10
5,40.0,76,11,Southern 1,7.7,2.8303906287138374,2.4833154324964663e-05,10
5,40.0,76,13,Southern 3,8.0,2.0548046676563256,8.019175979000383e-06,10
5,40.0,76,2,Træna,8.2,3.8528488738133038,2.562133980985582e-06,10
5,40.0,76,12,Southern 2,8.4,2.913569784454954,7.800550914869068e-06,10
5,40.0,76,8,Lovund,8.5,5.060742150229658,3.89287337558784e-05,10
5,40.0,76,15,Southern 5,9.7,2.9458068127047605,-4.8947209972336844e-05,10
5,40.0,76,9,Sleneset,10.0,4.784233364802441,-7.847637679633845e-05,10
5,40.0,76,3,Selvær,12.1,3.8427420765212266,-0.0001829542372810624,10
5,40.0,76,0,Nesøy,12.2,3.3928028399998595,-0.00021983904909770587,10
5,40.0,77,1,Myken,3.8,5.652924513520021,0.0004965265453980392,10
5,40.0,77,10,Aldra,5.0,3.018461712712472,0.00017917875490122546,10
5,40.0,77,4,Gjerøy,6.1,3.5103022978402048,9.767379347613279e-05,10
5,40.0,77,6,Indre Kvarøy,6.1,4.677368680976279,0.00012919241307558714,10
5,40.0,77,14,Southern 4,6.5,2.9533408577782247,4.341769102103196e-05,10
5,40.0,77,7,Onøy og Lurøy,7.7,4.620004810002306,7.522783923609604e-05,10
5,40.0,77,11,Southern 1,7.7,2.8303906287138374,2.430312406615939e-05,10
5,40.0,77,13,Southern 3,7.9,1.9692073983655907,7.993640092597061e-06,10
5,40.0,77,2,Træna,8.2,3.8528488738133038,4.225011642184026e-06,10
5,40.0,77,12,Southern 2,8.4,2.913569784454954,7.962691844940223e-06,10
5,40.0,77,8,Lovund,8.5,5.060742150229658,3.7091814639244965e-05,10
5,40.0,77,15,Southern 5,9.6,2.836272984824353,-4.8669064093043675e-05,10
5,40.0,77,9,Sleneset,10.2,4.825856285561029,-7.915919123873228e-05,10
5,40.0,77,3,Selvær,12.1,3.8427420765212266,-0.00018274007302906197,10
5,40.0,77,0,Nesøy,12.2,3.3928028399998595,-0.00021961897908265855,10
5,40.0,78,1,Myken,3.8,5.652924513520021,0.0004961216970981979,10
5,40.0,78,10,Aldra,5.0,3.018461712712472,0.00017933711843894093,10
5,40.0,78,6,Indre Kvarøy,6.1,4.72463990397387,0.00012900984766870457,10
5,40.0,78,4,Gjerøy,6.2,3.4253953543107007,9.818986658787425e-05,10
5,40.0,78,14,Southern 4,6.5,2.9533408577782247,4.3093279941132045e-05,10
5,40.0,78,7,Onøy og Lurøy,7.7,4.620004810002306,7.454192289070498e-05,10
5,40.0,78,11,Southern 1,7.7,2.8303906287138374,2.442994264548967e-05,10
5,40.0,78,13,Southern 3,7.9,2.1832697191750423,7.5908931987853585e-06,10
5,40.0,78,2,Træna,8.1,3.7549966711037173,4.369523106997493e-06,10
5,40.0,78,12,Southern 2,8.4,2.913569784454954,7.684758444095496e-06,10
5,40.0,78,8,Lovund,8.5,5.060742150229658,3.792075990324325e-05,10
5,40.0,78,15,Southern 5,9.6,2.836272984824353,-4.920460427443972e-05,10
5,40.0,78,9,Sleneset,10.1,4.840798832148815,-7.876152751602586e-05,10
5,40.0,78,3,Selvær,12.1,3.8427420765212266,-0.0001813455930245365,10
5,40.0,78,0,Nesøy,12.3,3.3681514877517675,-0.00021968397579630495,10
5,40.0,79,1,Myken,3.8,5.652924513520021,0.0004965119867046479,10
5,40.0,79,10,Aldra,5.0,3.018461712712472,0.00017867980302841937,10
5,40.0,79,6,Indre Kvarøy,6.1,4.72463990397387,0.00012918288046019055,10
5,40.0,79,4,Gjerøy,6.2,3.4253953543107007,9.76313098613018e-05,10
5,40.0,79,14,Southern 4,6.4,2.836272984824353,4.3470882658495944e-05,10
5,40.0,79,7,Onøy og Lurøy,7.7,4.620004810002306,7.614700363593407e-05,10
5,40.0,79,11,Southern 1,7.9,2.9981475762358474,2.4556007658954532e-05,10
5,40.0,79,13,Southern 3,7.9,2.1832697191750423,7.196229275779244e-06,10
5,40.0,79,2,Træna,8.0,3.6817870057290865,5.255622889579186e-06,10
5,40.0,79,12,Southern 2,8.4,2.913569784454954,7.282301807596976e-06,10
5,40.0,79,8,Lovund,8.5,5.060742150229658,3.857112304321952e-05,10
5,40.0,79,15,Southern 5,9.6,2.836272984824353,-4.9530966495786786e-05,10
5,40.0,79,9,Sleneset,10.0,4.737556801183965,-7.883251504953618e-05,10
5,40.0,79,3,Selvær,12.1,3.8427420765212266,-0.0001819954216847936,10
5,40.0,79,0,Nesøy,12.4,3.4383458555273667,-0.00022062772766317804,10
5,40.0,80,1,Myken,3.8,5.652924513520021,0.0004958327697203536,10
5,40.0,80,10,Aldra,5.0,3.018461712712472,0.0001778972097855023,10
5,40.0,80,6,Indre Kvarøy,6.1,4.72463990397387,0.00012829226957618932,10
5,40.0,80,4,Gjerøy,6.2,3.4253953543107007,9.706060874272968e-05,10
5,40.0,80,14,Southern 4,6.4,2.836272984824353,4.305144429038363e-05,10
5,40.0,80,7,Onøy og Lurøy,7.7,4.620004810002306,7.635226356207823e-05,10
5,40.0,80,11,Southern 1,7.9,2.9981475762358474,2.5015248336247166e-05,10
5,40.0,80,13,Southern 3,7.9,2.1832697191750423,7.687295418905714e-06,10
5,40.0,80,2,Træna,8.1,3.7844711945293255,5.881573513967861e-06,10
5,40.0,80,12,Southern 2,8.4,2.913569784454954,7.389838858917816e-06,10
5,40.0,80,8,Lovund,8.5,5.060742150229658,3.7434878988119345e-05,10
5,40.0,80,15,Southern 5,9.6,2.836272984824353,-4.9465922382218796e-05,10
5,40.0,80,9,Sleneset,10.0,4.737556801183965,-7.817853003169443e-05,10
5,40.0,80,3,Selvær,12.1,3.8427420765212266,-0.00018171900331362504,10
5,40.0,80,0,Nesøy,12.3,3.465704994818675,-0.00021887746499820314,10
5,40.0,81,1,Myken,3.9,5.626327003965869,0.0004987466969604303,10
5,40.0,81,10,Aldra,5.0,3.018461712712472,0.00017800584303871117,10
5,40.0,81,6,Indre Kvarøy,6.1,4.72463990397387,0.00012754995239666177,10
5,40.0,81,4,Gjerøy,6.2,3.4253953543107007,9.679304910417779e-05,10
5,40.0,81,14,Southern 4,6.4,2.836272984824353,4.308813707980336e-05,10
5,40.0,81,7,Onøy og Lurøy,7.6,4.742245131674331,7.733907473820063e-05,10
5,40.0,81,11,Southern 1,7.9,2.9981475762358474,2.5173761167910248e-05,10
5,40.0,81,13,Southern 3,8.0,2.3094010767585034,7.057333031192876e-06,10
5,40.0,81,2,Træna,8.1,3.7844711945293255,5.558121108472012e-06,10
5,40.0,81,12,Southern 2,8.3,2.8303906287138374,7.561094893966097e-06,10
5,40.0,81,8,Lovund,8.5,5.060742150229658,3.715368578832997e-05,10
5,40.0,81,15,Southern 5,9.6,2.836272984824353,-4.854234546860377e-05,10
5,40.0,81,9,Sleneset,10.0,4.737556801183965,-7.929314370114717e-05,10
5,40.0,81,3,Selvær,12.1,3.8427420765212266,-0.00018123432903079196,10
5,40.0,81,0,Nesøy,12.3,3.465704994818675,-0.00021800283388568855,10
5,40.0,82,1,Myken,3.9,5.626327003965869,0.0004995797398523845,10
5,40.0,82,10,Aldra,5.0,3.018461712712472,0.00017798502931242285,10
5,40.0,82,6,Indre Kvarøy,6.1,4.72463990397387,0.0001264906639694173,10
5,40.0,82,4,Gjerøy,6.2,3.4253953543107007,9.611380428739025e-05,10
5,40.0,82,14,Southern 4,6.4,2.836272984824353,4.334019306326676e-05,10
5,40.0,82,7,Onøy og Lurøy,7.6,4.742245131674331,7.771401469529273e-05,10
5,40.0,82,11,Southern 1,7.9,2.9981475762358474,2.5485446322678385e-05,10
5,40.0,82,13,Southern 3,7.9,2.1832697191750423,7.004134552980628e-06,10
5,40.0,82,2,Træna,8.1,3.7844711945293255,5.746722738869038e-06,10
5,40.0,82,12,Southern 2,8.4,2.913569784454954,8.31067092108896e-06,10
5,40.0,82,8,Lovund,8.5,5.060742150229658,3.66040116793087e-05,10
5,40.0,82,15,Southern 5,9.6,2.836272984824353,-4.862976203695693e-05,10
5,40.0,82,9,Sleneset,10.0,4.737556801183965,-7.907829782993331e-05,10
5,40.0,82,3,Selvær,12.1,3.8427420765212266,-0.00018083193205501032,10
5,40.0,82,0,Nesøy,12.3,3.465704994818675,-0.0002184149616594997,10
5,40.0,83,1,Myken,3.9,5.626327003965869,0.0004962814954957845,10
5,40.0,83,10,Aldra,5.0,3.018461712712472,0.0001795418798221372,10
5,40.0,83,6,Indre Kvarøy,6.1,4.72463990397387,0.00012658587786410256,10
5,40.0,83,4,Gjerøy,6.2,3.4253953543107007,9.635320258068114e-05,10
5,40.0,83,14,Southern 4,6.5,2.9533408577782247,4.23941178086646e-05,10
5,40.0,83,7,Onøy og Lurøy,7.6,4.742245131674331,7.800129358493158e-05,10
5,40.0,83,11,Southern 1,7.9,2.9981475762358474,2.5138969055537155e-05,10
5,40.0,83,13,Southern 3,8.0,2.3094010767585034,6.817133606200129e-06,10
5,40.0,83,2,Træna,8.1,3.604010112206802,6.481790175193979e-06,10
5,40.0,83,12,Southern 2,8.3,2.8303906287138374,8.525039229519026e-06,10
5,40.0,83,8,Lovund,8.4,5.168279318217148,3.783018921654196e-05,10
5,40.0,83,15,Southern 5,9.6,2.836272984824353,-4.830937356391249e-05,10
5,40.0,83,9,Sleneset,10.0,4.737556801183965,-7.899176564296262e-05,10
5,40.0,83,3,Selvær,12.1,3.8427420765212266,-0.00018078100069118705,10
5,40.0,83,0,Nesøy,12.3,3.465704994818675,-0.00021857654460458037,10
5,40.0,84,1,Myken,3.9,5.626327003965869,0.0004943891838493579,10
5,40.0,84,10,Aldra,5.0,3.018461712712472,0.00018023598851663356,10
5,40.0,84,6,Indre Kvarøy,6.1,4.72463990397387,0.00012683165095691702,10
5,40.0,84,4,Gjerøy,6.2,3.4253953543107007,9.634909046686132e-05,10
5,40.0,84,14,Southern 4,6.5,2.9533408577782247,4.184453897339938e-05,10
5,40.0,84,7,Onøy og Lurøy,7.6,4.742245131674331,7.705138703966114e-05,10
5,40.0,84,11,Southern 1,7.9,2.9981475762358474,2.5529342834109326e-05,10
5,40.0,84,13,Southern 3,8.0,2.3094010767585034,6.728003882940589e-06,10
5,40.0,84,2,Træna,8.1,3.604010112206802,6.395754082970697e-06,10
5,40.0,84,12,Southern 2,8.3,2.8303906287138374,9.436579288173439e-06,10
5,40.0,84,8,Lovund,8.4,5.168279318217148,3.93041639659625e-05,10
5,40.0,84,15,Southern 5,9.6,2.836272984824353,-4.983559898119829e-05,10
5,40.0,84,9,Sleneset,10.0,4.737556801183965,-7.82235686523176e-05,10
5,40.0,84,3,Selvær,12.1,3.8427420765212266,-0.00018081682480487477,10
5,40.0,84,0,Nesøy,12.3,3.465704994818675,-0.0002192112000872035,10
5,40.0,85,1,Myken,3.9,5.626327003965869,0.0004921682025332139,10
5,40.0,85,10,Aldra,5.0,3.018461712712472,0.0001796390686463326,10
5,40.0,85,6,Indre Kvarøy,6.1,4.72463990397387,0.0001268411114509347,10
5,40.0,85,4,Gjerøy,6.2,3.4253953543107007,9.607118376342667e-05,10
5,40.0,85,14,Southern 4,6.5,2.9533408577782247,4.226238179201869e-05,10
5,40.0,85,7,Onøy og Lurøy,7.6,4.742245131674331,7.83795332958289e-05,10
5,40.0,85,11,Southern 1,7.9,2.9981475762358474,2.4993146038611487e-05,10
5,40.0,85,2,Træna,8.0,3.496029493900505,6.2779528799163615e-06,10
5,40.0,85,13,Southern 3,8.0,2.3094010767585034,6.91594422783945e-06,10
5,40.0,85,12,Southern 2,8.3,2.8303906287138374,9.74703887913e-06,10
5,40.0,85,8,Lovund,8.4,5.168279318217148,4.013090771573257e-05,10
5,40.0,85,15,Southern 5,9.6,2.836272984824353,-4.9725970182530676e-05,10
5,40.0,85,9,Sleneset,10.0,4.737556801183965,-7.711142827144576e-05,10
5,40.0,85,3,Selvær,12.1,3.8427420765212266,-0.00018151234924449155,10
5,40.0,85,0,Nesøy,12.4,3.4383458555273667,-0.00022069206642838065,10
5,40.0,86,1,Myken,3.9,5.626327003965869,0.0004952740893862816,10
5,40.0,86,10,Aldra,5.0,3.018461712712472,0.00017912450343051262,10
5,40.0,86,6,Indre Kvarøy,5.9,4.817791102892602,0.00012737899976976024,10
5,40.0,86,4,Gjerøy,6.2,3.4253953543107007,9.579133252558922e-05,10
5,40.0,86,14,Southern 4,6.6,2.7968235951204043,4.227555000034427e-05,10
5,40.0,86,7,Onøy og Lurøy,7.6,4.742245131674331,7.876268752448101e-05,10
5,40.0,86,11,Southern 1,7.9,2.9981475762358474,2.4871018541079567e-05,10
5,40.0,86,13,Southern 3,8.1,2.183269719175042,6.728971380797274e-06,10
5,40.0,86,2,Træna,8.2,3.6453928305312835,5.366166654280932e-06,10
5,40.0,86,12,Southern 2,8.3,2.8303906287138374,9.043755816730867e-06,10
5,40.0,86,8,Lovund,8.4,5.168279318217148,4.1361317454037266e-05,10
5,40.0,86,15,Southern 5,9.5,2.838231060987733,-4.763784478520557e-05,10
5,40.0,86,9,Sleneset,10.0,4.737556801183965,-7.68986988499237e-05,10
5,40.0,86,3,Selvær,12.1,3.8427420765212266,-0.00018258640287633347,10
5,40.0,86,0,Nesøy,12.3,3.465704994818675,-0.0002211542939436452,10
5,40.0,87,1,Myken,3.9,5.626327003965869,0.0004977538248114605,10
5,40.0,87,10,Aldra,5.0,3.018461712712472,0.00017941816565031915,10
5,40.0,87,6,Indre Kvarøy,5.9,4.817791102892602,0.00012684814402049962,10
5,40.0,87,4,Gjerøy,6.2,3.4253953543107007,9.599117044467763e-05,10
5,40.0,87,14,Southern 4,6.6,2.7968235951204043,4.2022326868029834e-05,10
5,40.0,87,7,Onøy og Lurøy,7.6,4.742245131674331,7.838559201960005e-05,10
5,40.0,87,11,Southern 1,7.9,2.9981475762358474,2.5066817919640918e-05,10
5,40.0,87,13,Southern 3,8.1,2.183269719175042,6.796833622476096e-06,10
5,40.0,87,2,Træna,8.2,3.6453928305312835,5.52939989248624e-06,10
5,40.0,87,12,Southern 2,8.3,2.8303906287138374,8.640453916896424e-06,10
5,40.0,87,8,Lovund,8.4,5.168279318217148,4.065015265375161e-05,10
5,40.0,87,15,Southern 5,9.5,2.838231060987733,-4.716975357935261e-05,10
5,40.0,87,9,Sleneset,10.0,4.737556801183965,-7.660735632007451e-05,10
5,40.0,87,3,Selvær,12.1,3.8427420765212266,-0.00018333470157365163,10
5,40.0,87,0,Nesøy,12.3,3.465704994818675,-0.00022037655523074066,10
5,40.0,88,1,Myken,3.9,5.626327003965869,0.0004968379256900935,10
5,40.0,88,10,Aldra,5.0,3.018461712712472,0.00017862689623037226,10
5,40.0,88,6,Indre Kvarøy,5.9,4.817791102892602,0.0001268018017263406,10
5,40.0,88,4,Gjerøy,6.1,3.5103022978402048,9.67045920820679e-05,10
5,40.0,88,14,Southern 4,6.7,2.6687491868330793,4.1773076687343577e-05,10
5,40.0,88,7,Onøy og Lurøy,7.6,4.742245131674331,7.803456718203916e-05,10
5,40.0,88,11,Southern 1,7.9,2.9981475762358474,2.4932106433658315e-05,10
5,40.0,88,2,Træna,8.1,3.604010112206802,5.7589304340041455e-06,10
5,40.0,88,13,Southern 3,8.1,2.183269719175042,6.864847385523344e-06,10
5,40.0,88,12,Southern 2,8.3,2.8303906287138374,8.52451115528017e-06,10
5,40.0,88,8,Lovund,8.4,5.168279318217148,4.0505048255087717e-05,10
5,40.0,88,15,Southern 5,9.6,2.836272984824353,-4.738686589275135e-05,10
5,40.0,88,9,Sleneset,10.0,4.737556801183965,-7.645242842355083e-05,10
5,40.0,88,3,Selvær,12.1,3.8427420765212266,-0.00018298943252548493,10
5,40.0,88,0,Nesøy,12.3,3.465704994818675,-0.00022001085770393327,10
5,40.0,89,1,Myken,3.9,5.626327003965869,0.0005019066915841976,10
5,40.0,89,10,Aldra,5.2,3.2930904093942583,0.00017785221745753507,10
5,40.0,89,6,Indre Kvarøy,5.9,4.817791102892602,0.00012745226579199774,10
5,40.0,89,4,Gjerøy,6.1,3.5103022978402048,9.648608888428083e-05,10
5,40.0,89,14,Southern 4,6.6,2.5473297566057065,4.2076557414847476e-05,10
5,40.0,89,7,Onøy og Lurøy,7.6,4.742245131674331,7.799180223773273e-05,10
5,40.0,89,11,Southern 1,7.9,2.9981475762358474,2.4932728639017094e-05,10
5,40.0,89,2,Træna,8.1,3.604010112206802,5.336062625631989e-06,10
5,40.0,89,13,Southern 3,8.1,2.183269719175042,6.691047560472053e-06,10
5,40.0,89,12,Southern 2,8.3,2.8303906287138374,8.326523276836907e-06,10
5,40.0,89,8,Lovund,8.4,5.168279318217148,3.952426636817032e-05,10
5,40.0,89,15,Southern 5,9.5,2.8771127502720115,-4.8000365984629146e-05,10
5,40.0,89,9,Sleneset,10.1,4.840798832148815,-7.616343159482343e-05,10
5,40.0,89,3,Selvær,12.1,3.8427420765212266,-0.00018396692269466558,10
