target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,80.0,66,15,Southern 5,10.9,3.7844711945293263,-8.525148945586467e-05,10
5,80.0,67,6,Indre Kvarøy,3.0,2.0,0.0002402776639796011,10
5,80.0,67,1,Myken,5.5,5.1478150704934995,0.00014367087567505003,10
5,80.0,67,4,Gjerøy,6.2,3.2930904093942583,9.037756825402236e-05,10
5,80.0,67,8,Lovund,6.3,4.295992965026311,9.398560714985124e-05,10
5,80.0,67,0,Nesøy,6.6,5.985166849990251,-3.668527647883353e-05,10
5,80.0,67,10,Aldra,6.8,5.094659513211413,0.00012369514048071045,10
5,80.0,67,2,Træna,8.9,4.067486256208427,3.77413093064785e-05,10
5,80.0,67,7,Onøy og Lurøy,9.1,4.254409477236529,-2.9038255827368796e-05,10
5,80.0,67,11,Southern 1,9.1,2.923088169119167,-3.1842604552265885e-06,10
5,80.0,67,13,Southern 3,9.1,2.5144029554194818,-1.1300997924458488e-05,10
5,80.0,67,3,Selvær,9.3,4.967673276069771,-8.711797546057166e-06,10
5,80.0,67,12,Southern 2,9.5,3.2744804507314167,-2.5048811131947296e-05,10
5,80.0,67,9,Sleneset,9.9,2.998147576235848,-4.234022195272111e-05,10
5,80.0,67,14,Southern 4,9.9,3.1780497164141406,-2.4180188474943706e-05,10
5,80.0,67,15,Southern 5,10.8,3.7653389990514508,-8.55563235545835e-05,10
5,80.0,68,6,Indre Kvarøy,3.0,2.0,0.0002403478031100289,10
5,80.0,68,1,Myken,5.4,5.103375789067902,0.00014536022843842535,10
5,80.0,68,4,Gjerøy,6.2,3.2930904093942583,9.038229416986809e-05,10
5,80.0,68,8,Lovund,6.4,4.221637386396684,9.382137170291947e-05,10
5,80.0,68,0,Nesøy,6.5,6.041522986797286,-3.5056100030915894e-05,10
5,80.0,68,10,Aldra,6.8,5.094659513211413,0.00012388745237068484,10
5,80.0,68,2,Træna,8.8,3.9665266081716037,3.7930602434941604e-05,10
5,80.0,68,7,Onøy og Lurøy,9.1,4.254409477236529,-2.974928194462987e-05,10
5,80.0,68,11,Southern 1,9.1,2.923088169119167,-3.1311848206430587e-06,10
5,80.0,68,13,Southern 3,9.1,2.5144029554194818,-1.1729484128097882e-05,10
5,80.0,68,3,Selvær,9.3,4.967673276069771,-8.296329684411773e-06,10
5,80.0,68,12,Southern 2,9.6,3.2041639575194445,-2.5146144191055288e-05,10
5,80.0,68,9,Sleneset,9.9,3.034981237357343,-4.349212367179264e-05,10
5,80.0,68,14,Southern 4,9.9,3.1780497164141406,-2.406688018413832e-05,10
5,80.0,68,15,Southern 5,10.9,3.7844711945293263,-8.526848427336354e-05,10
5,80.0,69,6,Indre Kvarøy,3.0,2.0,0.0002402059328954744,10
5,80.0,69,1,Myken,5.5,5.1478150704934995,0.00014414267655581733,10
5,80.0,69,4,Gjerøy,6.2,3.2930904093942583,9.06248292765366e-05,10
5,80.0,69,8,Lovund,6.4,4.221637386396684,9.301134714737148e-05,10
5,80.0,69,0,Nesøy,6.5,6.041522986797286,-3.80348371519373e-05,10
5,80.0,69,10,Aldra,6.8,5.094659513211413,0.00012313405107238412,10
5,80.0,69,2,Træna,8.8,3.9665266081716037,3.752099918217422e-05,10
5,80.0,69,7,Onøy og Lurøy,9.1,4.254409477236529,-2.963505800098031e-05,10
5,80.0,69,11,Southern 1,9.1,2.923088169119167,-3.10763207585293e-06,10
5,80.0,69,13,Southern 3,9.1,2.5144029554194818,-1.1665928015528509e-05,10
5,80.0,69,3,Selvær,9.3,4.967673276069771,-7.415152969779473e-06,10
5,80.0,69,12,Southern 2,9.5,3.2744804507314167,-2.5376376905363367e-05,10
5,80.0,69,14,Southern 4,9.9,3.1780497164141406,-2.3493236621666488e-05,10
5,80.0,69,9,Sleneset,10.0,3.091206165165235,-4.234537721669736e-05,10
5,80.0,69,15,Southern 5,10.8,3.7653389990514508,-8.462267460837019e-05,10
5,80.0,70,6,Indre Kvarøy,3.0,2.0,0.00024038145315768487,10
5,80.0,70,1,Myken,5.4,5.103375789067902,0.00014356864955861176,10
5,80.0,70,4,Gjerøy,6.2,3.2930904093942583,9.009128308004201e-05,10
5,80.0,70,8,Lovund,6.4,4.221637386396684,9.257776476467355e-05,10
5,80.0,70,0,Nesøy,6.5,6.041522986797286,-4.0177808942240544e-05,10
5,80.0,70,10,Aldra,6.8,5.094659513211413,0.00012311631849725588,10
5,80.0,70,2,Træna,8.8,3.9665266081716037,3.740221305651749e-05,10
5,80.0,70,7,Onøy og Lurøy,9.1,4.254409477236529,-2.903183079150248e-05,10
5,80.0,70,11,Southern 1,9.1,2.923088169119167,-3.0010425280182373e-06,10
5,80.0,70,13,Southern 3,9.1,2.5144029554194818,-1.1659723065390602e-05,10
5,80.0,70,3,Selvær,9.3,4.967673276069771,-6.712811275840314e-06,10
5,80.0,70,12,Southern 2,9.6,3.2041639575194445,-2.5313798567177757e-05,10
5,80.0,70,14,Southern 4,9.9,3.1780497164141406,-2.3533404463417954e-05,10
5,80.0,70,9,Sleneset,10.0,3.091206165165235,-4.204280078676866e-05,10
5,80.0,70,15,Southern 5,10.8,3.7653389990514508,-8.345677489521408e-05,10
5,80.0,71,6,Indre Kvarøy,3.0,2.0,0.00024145823713002642,10
5,80.0,71,1,Myken,5.3,5.078276172963507,0.00014235860980403722,10
5,80.0,71,4,Gjerøy,6.3,3.4334951418181574,9.007062444119298e-05,10
5,80.0,71,0,Nesøy,6.5,6.041522986797286,-3.977895631914151e-05,10
5,80.0,71,8,Lovund,6.5,4.222953153106642,9.18864500358961e-05,10
5,80.0,71,10,Aldra,6.8,5.094659513211413,0.0001252154239777778,10
5,80.0,71,2,Træna,8.8,3.9665266081716037,3.736148738446732e-05,10
5,80.0,71,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8406231892799693e-05,10
5,80.0,71,11,Southern 1,9.1,2.923088169119167,-3.107159318409585e-06,10
5,80.0,71,13,Southern 3,9.1,2.5144029554194818,-1.1346534665148872e-05,10
5,80.0,71,3,Selvær,9.3,4.967673276069771,-7.597867643261226e-06,10
5,80.0,71,12,Southern 2,9.6,3.2041639575194445,-2.6036509320246554e-05,10
5,80.0,71,14,Southern 4,9.9,3.1780497164141406,-2.3865532716532348e-05,10
5,80.0,71,9,Sleneset,10.0,3.091206165165235,-4.2569098569415974e-05,10
5,80.0,71,15,Southern 5,10.7,3.772709017845577,-8.407876592330608e-05,10
5,80.0,72,6,Indre Kvarøy,2.9,1.911950719959998,0.00024182614449799544,10
5,80.0,72,1,Myken,5.3,5.078276172963507,0.000140917624881069,10
5,80.0,72,4,Gjerøy,6.3,3.4334951418181574,9.006746868507444e-05,10
5,80.0,72,0,Nesøy,6.5,6.041522986797286,-3.7613611673217773e-05,10
5,80.0,72,8,Lovund,6.5,4.222953153106642,9.313810132016248e-05,10
5,80.0,72,10,Aldra,6.9,5.043147165543886,0.0001256473078263621,10
5,80.0,72,2,Træna,8.8,3.9665266081716037,3.684367913468862e-05,10
5,80.0,72,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8856382991752634e-05,10
5,80.0,72,11,Southern 1,9.1,2.923088169119167,-3.4252309192624822e-06,10
5,80.0,72,13,Southern 3,9.1,2.5144029554194818,-1.1262018487551467e-05,10
5,80.0,72,3,Selvær,9.3,4.967673276069771,-7.647596961547355e-06,10
5,80.0,72,12,Southern 2,9.6,3.2041639575194445,-2.6236336934648585e-05,10
5,80.0,72,14,Southern 4,9.9,3.1780497164141406,-2.389150991525181e-05,10
5,80.0,72,9,Sleneset,10.0,3.091206165165235,-4.331953393088371e-05,10
5,80.0,72,15,Southern 5,10.7,3.772709017845577,-8.356764038549862e-05,10
5,80.0,73,6,Indre Kvarøy,2.9,1.911950719959998,0.00024221790030462786,10
5,80.0,73,1,Myken,5.4,5.103375789067902,0.00014103884289047724,10
5,80.0,73,4,Gjerøy,6.4,3.3730961708462712,8.984254465092943e-05,10
5,80.0,73,0,Nesøy,6.5,6.041522986797286,-3.6188548059088455e-05,10
5,80.0,73,8,Lovund,6.6,4.247875285886398,9.350762616333178e-05,10
5,80.0,73,10,Aldra,6.8,5.094659513211413,0.00012578099025979664,10
5,80.0,73,2,Træna,8.8,3.9665266081716037,3.748888385181539e-05,10
5,80.0,73,7,Onøy og Lurøy,9.1,4.254409477236529,-2.9241313513101754e-05,10
5,80.0,73,11,Southern 1,9.1,2.923088169119167,-3.858440273912171e-06,10
5,80.0,73,13,Southern 3,9.1,2.5144029554194818,-1.1340420945853e-05,10
5,80.0,73,3,Selvær,9.3,4.967673276069771,-7.257736468455072e-06,10
5,80.0,73,12,Southern 2,9.4,3.3730961708462712,-2.614532291759449e-05,10
5,80.0,73,14,Southern 4,9.9,3.1780497164141406,-2.383959742531439e-05,10
5,80.0,73,9,Sleneset,10.0,3.091206165165235,-4.33234253725242e-05,10
5,80.0,73,15,Southern 5,10.7,3.772709017845577,-8.457213416495636e-05,10
5,80.0,74,6,Indre Kvarøy,2.8,1.8135294011647258,0.00024268510728967058,10
5,80.0,74,1,Myken,5.4,5.081557066709201,0.0001415308496072157,10
5,80.0,74,4,Gjerøy,6.3,3.4009802508492557,8.955725087455438e-05,10
5,80.0,74,0,Nesøy,6.5,6.041522986797286,-3.602439891896832e-05,10
5,80.0,74,8,Lovund,6.7,4.24394994210713,9.289974939510467e-05,10
5,80.0,74,10,Aldra,6.9,5.043147165543886,0.00012608369258324356,10
5,80.0,74,2,Træna,8.7,3.8887301554906353,3.762116024335998e-05,10
5,80.0,74,7,Onøy og Lurøy,9.0,4.320493798938573,-2.945735882466928e-05,10
5,80.0,74,11,Southern 1,9.1,2.923088169119167,-3.9873388551148856e-06,10
5,80.0,74,13,Southern 3,9.1,2.5144029554194818,-1.1471528831102492e-05,10
5,80.0,74,3,Selvær,9.4,5.015531433014407,-7.744756143532385e-06,10
5,80.0,74,12,Southern 2,9.5,3.2744804507314167,-2.60034975396461e-05,10
5,80.0,74,14,Southern 4,9.8,3.155242550986462,-2.38373269358792e-05,10
5,80.0,74,9,Sleneset,10.1,3.1073389830457114,-4.3078723706489725e-05,10
5,80.0,74,15,Southern 5,10.7,3.772709017845577,-8.389269843705773e-05,10
5,80.0,75,6,Indre Kvarøy,2.8,1.8135294011647258,0.00024307089378310904,10
5,80.0,75,1,Myken,5.4,5.103375789067902,0.00014031422662654698,10
5,80.0,75,4,Gjerøy,6.4,3.3730961708462712,8.947840210999381e-05,10
5,80.0,75,0,Nesøy,6.5,6.041522986797286,-3.8953025938680516e-05,10
5,80.0,75,8,Lovund,6.7,4.24394994210713,9.231055846662641e-05,10
5,80.0,75,10,Aldra,6.9,5.043147165543886,0.0001265523737615397,10
5,80.0,75,2,Træna,8.8,3.9665266081716037,3.804151196676193e-05,10
5,80.0,75,7,Onøy og Lurøy,9.0,4.320493798938573,-2.9129264474025506e-05,10
5,80.0,75,11,Southern 1,9.1,2.923088169119167,-3.990036892407212e-06,10
5,80.0,75,13,Southern 3,9.1,2.5144029554194818,-1.1468205481947215e-05,10
5,80.0,75,3,Selvær,9.3,4.967673276069771,-7.648355411199976e-06,10
5,80.0,75,12,Southern 2,9.4,3.3730961708462712,-2.5934385625429273e-05,10
5,80.0,75,14,Southern 4,9.8,3.155242550986462,-2.3951349424563684e-05,10
5,80.0,75,9,Sleneset,10.1,3.1073389830457114,-4.295600150961935e-05,10
5,80.0,75,15,Southern 5,10.7,3.772709017845577,-8.310101168472823e-05,10
5,80.0,76,6,Indre Kvarøy,2.8,1.8135294011647258,0.00024366472755437725,10
5,80.0,76,1,Myken,5.5,5.1478150704934995,0.00014007320212073445,10
5,80.0,76,4,Gjerøy,6.4,3.3730961708462712,8.931926969499052e-05,10
5,80.0,76,0,Nesøy,6.5,6.041522986797286,-4.036300517554509e-05,10
5,80.0,76,8,Lovund,6.6,4.221637386396684,9.149843741557808e-05,10
5,80.0,76,10,Aldra,6.9,5.043147165543886,0.00012585436094887485,10
5,80.0,76,2,Træna,8.8,3.9665266081716037,3.831362951975002e-05,10
5,80.0,76,7,Onøy og Lurøy,9.0,4.320493798938573,-2.811871840260839e-05,10
5,80.0,76,11,Southern 1,9.1,2.923088169119167,-4.078057955890279e-06,10
5,80.0,76,13,Southern 3,9.1,2.5144029554194818,-1.1710589425875145e-05,10
5,80.0,76,3,Selvær,9.3,4.967673276069771,-6.905925409938119e-06,10
5,80.0,76,12,Southern 2,9.4,3.3730961708462712,-2.5851522313137864e-05,10
5,80.0,76,14,Southern 4,9.8,3.155242550986462,-2.4066318436631965e-05,10
5,80.0,76,9,Sleneset,10.2,3.22490309931942,-4.330611620167499e-05,10
5,80.0,76,15,Southern 5,10.6,3.6878177829171555,-8.258037425801752e-05,10
5,80.0,77,6,Indre Kvarøy,2.8,1.8135294011647258,0.00024404578407149772,10
5,80.0,77,1,Myken,5.3,5.078276172963507,0.00014159688780732258,10
5,80.0,77,4,Gjerøy,6.4,3.3730961708462712,8.930147052964058e-05,10
5,80.0,77,0,Nesøy,6.5,6.041522986797286,-3.941675524360608e-05,10
5,80.0,77,8,Lovund,6.5,4.222953153106642,9.114981797979592e-05,10
5,80.0,77,10,Aldra,6.9,5.043147165543886,0.00012440011677633254,10
5,80.0,77,2,Træna,8.8,3.9665266081716037,3.834317618296039e-05,10
5,80.0,77,7,Onøy og Lurøy,9.1,4.254409477236529,-2.802650484179002e-05,10
5,80.0,77,11,Southern 1,9.1,2.923088169119167,-4.004781472252842e-06,10
5,80.0,77,13,Southern 3,9.1,2.5144029554194818,-1.1766659543862855e-05,10
5,80.0,77,3,Selvær,9.3,4.967673276069771,-6.573371880853917e-06,10
5,80.0,77,12,Southern 2,9.6,3.2041639575194445,-2.61973056665038e-05,10
5,80.0,77,14,Southern 4,9.8,3.155242550986462,-2.411266014440768e-05,10
5,80.0,77,9,Sleneset,10.2,3.22490309931942,-4.3620918796997366e-05,10
5,80.0,77,15,Southern 5,10.6,3.6878177829171555,-8.241595430609582e-05,10
5,80.0,78,6,Indre Kvarøy,2.8,1.8135294011647258,0.00024518445772783905,10
5,80.0,78,1,Myken,5.4,5.103375789067902,0.00014235295444606807,10
5,80.0,78,4,Gjerøy,6.4,3.3730961708462712,8.920740586895712e-05,10
5,80.0,78,8,Lovund,6.4,4.221637386396684,9.102956570436959e-05,10
5,80.0,78,0,Nesøy,6.5,6.041522986797286,-4.112138022776715e-05,10
5,80.0,78,10,Aldra,6.9,5.043147165543886,0.0001251640399865124,10
5,80.0,78,2,Træna,8.8,3.9384147967311813,3.829907581297922e-05,10
5,80.0,78,11,Southern 1,9.0,2.8674417556808756,-4.056591926187938e-06,10
5,80.0,78,7,Onøy og Lurøy,9.1,4.254409477236529,-2.867487558907614e-05,10
5,80.0,78,13,Southern 3,9.1,2.5144029554194818,-1.1603281883719438e-05,10
5,80.0,78,3,Selvær,9.6,5.168279318217148,-7.492472930670693e-06,10
5,80.0,78,12,Southern 2,9.6,3.2041639575194445,-2.622475037772518e-05,10
5,80.0,78,14,Southern 4,9.8,3.155242550986462,-2.3918098190913622e-05,10
5,80.0,78,9,Sleneset,10.1,3.1073389830457114,-4.3340111823940314e-05,10
5,80.0,78,15,Southern 5,10.5,3.6285901761795407,-8.325317210160837e-05,10
5,80.0,79,6,Indre Kvarøy,2.9,1.8529256146249728,0.00024511995936740325,10
5,80.0,79,1,Myken,5.4,5.103375789067902,0.00014146469230805686,10
5,80.0,79,4,Gjerøy,6.4,3.3730961708462712,8.90614928805787e-05,10
5,80.0,79,8,Lovund,6.4,4.221637386396684,9.332814253574675e-05,10
5,80.0,79,0,Nesøy,6.5,6.041522986797286,-4.030975522500547e-05,10
5,80.0,79,10,Aldra,6.9,5.043147165543886,0.00012513683083579293,10
5,80.0,79,2,Træna,8.8,3.9384147967311813,3.7829928953000535e-05,10
5,80.0,79,11,Southern 1,9.0,2.8674417556808756,-4.208779592709918e-06,10
5,80.0,79,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8839379319436497e-05,10
5,80.0,79,13,Southern 3,9.1,2.5144029554194818,-1.16464191973344e-05,10
5,80.0,79,3,Selvær,9.3,5.143496432929215,-6.5436319353204705e-06,10
5,80.0,79,12,Southern 2,9.6,3.2041639575194445,-2.6308466486309124e-05,10
5,80.0,79,14,Southern 4,9.8,3.155242550986462,-2.4096478571315295e-05,10
5,80.0,79,9,Sleneset,10.2,3.22490309931942,-4.3536707694218336e-05,10
5,80.0,79,15,Southern 5,10.6,3.6878177829171555,-8.328756556558177e-05,10
5,80.0,80,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002447749669803699,10
5,80.0,80,1,Myken,5.4,5.103375789067902,0.00014216825567723047,10
5,80.0,80,8,Lovund,6.2,3.966526608171604,9.403404575931619e-05,10
5,80.0,80,4,Gjerøy,6.4,3.3730961708462712,8.918861603943996e-05,10
5,80.0,80,0,Nesøy,6.5,6.041522986797286,-4.186395534978572e-05,10
5,80.0,80,10,Aldra,6.9,5.043147165543886,0.0001245713630067188,10
5,80.0,80,2,Træna,8.7,3.8887301554906353,3.874911731092548e-05,10
5,80.0,80,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8763576558410853e-05,10
5,80.0,80,11,Southern 1,9.1,2.923088169119167,-4.0047161276538295e-06,10
5,80.0,80,13,Southern 3,9.1,2.5144029554194818,-1.166676884386644e-05,10
5,80.0,80,3,Selvær,9.3,5.143496432929215,-7.2510126512781884e-06,10
5,80.0,80,12,Southern 2,9.6,3.2041639575194445,-2.628301559791927e-05,10
5,80.0,80,14,Southern 4,9.9,3.1780497164141406,-2.4175027752453156e-05,10
5,80.0,80,9,Sleneset,10.2,3.155242550986462,-4.421143778810152e-05,10
5,80.0,80,15,Southern 5,10.7,3.772709017845577,-8.30866496805325e-05,10
5,80.0,81,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002444592679940882,10
5,80.0,81,1,Myken,5.4,5.103375789067902,0.00014035426154219839,10
5,80.0,81,8,Lovund,6.2,3.966526608171604,9.40051146913242e-05,10
5,80.0,81,4,Gjerøy,6.4,3.3730961708462712,8.86735717336632e-05,10
5,80.0,81,0,Nesøy,6.5,6.041522986797286,-4.075785670590149e-05,10
5,80.0,81,10,Aldra,6.9,5.043147165543886,0.00012557674797856317,10
5,80.0,81,2,Træna,8.7,3.8887301554906353,3.8291916540602084e-05,10
5,80.0,81,7,Onøy og Lurøy,9.1,4.254409477236529,-2.8242841115390664e-05,10
5,80.0,81,11,Southern 1,9.1,2.923088169119167,-4.146887959378427e-06,10
5,80.0,81,13,Southern 3,9.1,2.5144029554194818,-1.1726782301120967e-05,10
5,80.0,81,3,Selvær,9.3,5.143496432929215,-7.045727843363243e-06,10
5,80.0,81,12,Southern 2,9.6,3.2041639575194445,-2.5966466586026673e-05,10
5,80.0,81,14,Southern 4,10.0,3.231786571610886,-2.402150319172818e-05,10
5,80.0,81,9,Sleneset,10.1,3.1073389830457114,-4.495808484524667e-05,10
5,80.0,81,15,Southern 5,10.7,3.772709017845577,-8.17693910726351e-05,10
5,80.0,82,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002444940208816652,10
5,80.0,82,1,Myken,5.3,5.078276172963507,0.00013867960535694603,10
5,80.0,82,8,Lovund,6.3,3.973523485382827,9.380283115327254e-05,10
5,80.0,82,4,Gjerøy,6.4,3.3730961708462712,8.922491741181105e-05,10
5,80.0,82,0,Nesøy,6.5,6.041522986797286,-4.268013459614768e-05,10
5,80.0,82,10,Aldra,6.9,5.043147165543886,0.00012635716180701962,10
5,80.0,82,2,Træna,8.9,4.012480529547776,3.790057787704028e-05,10
5,80.0,82,11,Southern 1,9.0,2.8674417556808756,-4.28749652244488e-06,10
5,80.0,82,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7765676478301164e-05,10
5,80.0,82,13,Southern 3,9.1,2.5144029554194818,-1.1397260865017448e-05,10
5,80.0,82,3,Selvær,9.2,5.094659513211413,-6.6669939947150964e-06,10
5,80.0,82,12,Southern 2,9.6,3.2041639575194445,-2.6068813425287415e-05,10
5,80.0,82,14,Southern 4,10.0,3.231786571610886,-2.4250463173679152e-05,10
5,80.0,82,9,Sleneset,10.1,3.1073389830457114,-4.471944340439736e-05,10
5,80.0,82,15,Southern 5,10.7,3.772709017845577,-8.236947695768008e-05,10
5,80.0,83,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002434420242277327,10
5,80.0,83,1,Myken,5.3,5.078276172963507,0.00013696405818303925,10
5,80.0,83,4,Gjerøy,6.3,3.2335051500740732,8.909375904177886e-05,10
5,80.0,83,8,Lovund,6.3,3.973523485382827,9.549254566785324e-05,10
5,80.0,83,0,Nesøy,6.5,6.041522986797286,-4.041040715480857e-05,10
5,80.0,83,10,Aldra,6.9,5.043147165543886,0.00012528518341967473,10
5,80.0,83,2,Træna,8.9,4.012480529547776,3.784096878898854e-05,10
5,80.0,83,11,Southern 1,9.0,2.8674417556808756,-4.0794804489696705e-06,10
5,80.0,83,7,Onøy og Lurøy,9.1,4.254409477236529,-2.7438557608990998e-05,10
5,80.0,83,13,Southern 3,9.1,2.5144029554194818,-1.1397244697898879e-05,10
5,80.0,83,3,Selvær,9.2,5.094659513211413,-7.262281139343692e-06,10
5,80.0,83,12,Southern 2,9.6,3.2041639575194445,-2.6254477985515314e-05,10
5,80.0,83,14,Southern 4,10.0,3.231786571610886,-2.40306958559036e-05,10
5,80.0,83,9,Sleneset,10.1,3.1073389830457114,-4.429846999706806e-05,10
5,80.0,83,15,Southern 5,10.8,3.7653389990514508,-8.198426601706502e-05,10
5,80.0,84,6,Indre Kvarøy,2.9,1.8529256146249728,0.00024369995247328985,10
5,80.0,84,1,Myken,5.3,5.078276172963507,0.00013715938660354262,10
5,80.0,84,4,Gjerøy,6.3,3.2335051500740732,8.908015780449282e-05,10
5,80.0,84,8,Lovund,6.4,3.977715704047013,9.600931335572113e-05,10
5,80.0,84,0,Nesøy,6.5,6.041522986797286,-4.379888339356905e-05,10
5,80.0,84,10,Aldra,6.9,5.043147165543886,0.0001244189292295315,10
5,80.0,84,2,Træna,8.8,3.9384147967311813,3.817020998959541e-05,10
5,80.0,84,7,Onøy og Lurøy,9.0,4.320493798938573,-2.6931637998089817e-05,10
5,80.0,84,11,Southern 1,9.0,2.8674417556808756,-4.039443482015676e-06,10
5,80.0,84,13,Southern 3,9.1,2.5144029554194818,-1.1388783292522227e-05,10
5,80.0,84,3,Selvær,9.3,5.143496432929215,-6.49677541761606e-06,10
5,80.0,84,12,Southern 2,9.6,3.2041639575194445,-2.6245682344539802e-05,10
5,80.0,84,14,Southern 4,10.0,3.231786571610886,-2.4232013754723947e-05,10
5,80.0,84,9,Sleneset,10.1,3.1073389830457114,-4.3447364261219426e-05,10
5,80.0,84,15,Southern 5,10.8,3.7653389990514508,-8.238980305744259e-05,10
5,80.0,85,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002448110216066796,10
5,80.0,85,1,Myken,5.3,5.078276172963507,0.00013597597121440272,10
5,80.0,85,4,Gjerøy,6.3,3.2335051500740732,8.918474292130094e-05,10
5,80.0,85,8,Lovund,6.4,3.977715704047013,9.57005054347385e-05,10
5,80.0,85,0,Nesøy,6.5,6.041522986797286,-4.6451838764118564e-05,10
5,80.0,85,10,Aldra,6.9,5.043147165543886,0.00012437671886107713,10
5,80.0,85,2,Træna,8.8,3.9384147967311813,3.818331778699073e-05,10
5,80.0,85,7,Onøy og Lurøy,9.0,4.320493798938573,-2.666984984119789e-05,10
5,80.0,85,11,Southern 1,9.0,2.8674417556808756,-4.3861545735062215e-06,10
5,80.0,85,13,Southern 3,9.1,2.5144029554194818,-1.1276921906148177e-05,10
5,80.0,85,3,Selvær,9.3,5.143496432929215,-6.7692987531838355e-06,10
5,80.0,85,12,Southern 2,9.6,3.2041639575194445,-2.616826143524195e-05,10
5,80.0,85,14,Southern 4,10.0,3.231786571610886,-2.418175192241343e-05,10
5,80.0,85,9,Sleneset,10.2,3.22490309931942,-4.320420933412794e-05,10
5,80.0,85,15,Southern 5,10.7,3.6832956257496723,-8.214580202566357e-05,10
5,80.0,86,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002437683580717058,10
5,80.0,86,1,Myken,5.3,5.078276172963507,0.00013628101612948084,10
5,80.0,86,4,Gjerøy,6.3,3.2335051500740732,8.945277247295008e-05,10
5,80.0,86,8,Lovund,6.3,3.973523485382827,9.529160867636648e-05,10
5,80.0,86,0,Nesøy,6.5,6.041522986797286,-4.4848781454025806e-05,10
5,80.0,86,10,Aldra,6.9,5.043147165543886,0.00012445605676300811,10
5,80.0,86,2,Træna,8.8,3.9384147967311813,3.842969261140315e-05,10
5,80.0,86,11,Southern 1,9.0,2.8674417556808756,-4.409557261021736e-06,10
5,80.0,86,7,Onøy og Lurøy,9.1,4.254409477236529,-2.6546947017395604e-05,10
5,80.0,86,13,Southern 3,9.1,2.5144029554194818,-1.1261228888773267e-05,10
5,80.0,86,3,Selvær,9.3,5.143496432929215,-6.790537676917842e-06,10
5,80.0,86,12,Southern 2,9.6,3.2041639575194445,-2.6323552838042765e-05,10
5,80.0,86,14,Southern 4,10.0,3.231786571610886,-2.429586060925842e-05,10
5,80.0,86,9,Sleneset,10.1,3.1073389830457114,-4.3051448968527264e-05,10
5,80.0,86,15,Southern 5,10.8,3.7653389990514508,-8.189701286157653e-05,10
5,80.0,87,6,Indre Kvarøy,2.9,1.8529256146249728,0.00024293313135678518,10
5,80.0,87,1,Myken,5.3,5.078276172963507,0.00013617209369147848,10
5,80.0,87,4,Gjerøy,6.3,3.2335051500740732,8.98562776836155e-05,10
5,80.0,87,8,Lovund,6.3,3.973523485382827,9.436515706832046e-05,10
5,80.0,87,0,Nesøy,6.5,6.041522986797286,-4.575864472595195e-05,10
5,80.0,87,10,Aldra,7.0,5.14241620684717,0.0001239764205434158,10
5,80.0,87,2,Træna,8.8,3.9384147967311813,3.95572842197492e-05,10
5,80.0,87,11,Southern 1,8.9,2.766867462592951,-4.402745890891087e-06,10
5,80.0,87,7,Onøy og Lurøy,9.1,4.254409477236529,-2.6946702978826892e-05,10
5,80.0,87,13,Southern 3,9.1,2.5144029554194818,-1.1281667405277924e-05,10
5,80.0,87,3,Selvær,9.3,5.143496432929215,-7.086616599562347e-06,10
5,80.0,87,12,Southern 2,9.6,3.2041639575194445,-2.618835928761294e-05,10
5,80.0,87,14,Southern 4,10.0,3.231786571610886,-2.3958045766300356e-05,10
5,80.0,87,9,Sleneset,10.2,3.22490309931942,-4.3425609411194575e-05,10
5,80.0,87,15,Southern 5,10.7,3.6832956257496723,-8.13832454497925e-05,10
5,80.0,88,6,Indre Kvarøy,2.9,1.8529256146249728,0.0002428964723227645,10
5,80.0,88,1,Myken,5.4,5.103375789067902,0.00013562125869544145,10
5,80.0,88,4,Gjerøy,6.3,3.2335051500740732,9.011786982211675e-05,10
5,80.0,88,8,Lovund,6.3,3.973523485382827,9.420156110666406e-05,10
5,80.0,88,0,Nesøy,6.5,6.041522986797286,-4.504214680181281e-05,10
5,80.0,88,10,Aldra,7.0,5.14241620684717,0.00012324003218283741,10
5,80.0,88,2,Træna,8.9,4.012480529547776,3.9284112886168565e-05,10
5,80.0,88,11,Southern 1,8.9,2.766867462592951,-4.408767792884268e-06,10
5,80.0,88,7,Onøy og Lurøy,9.0,4.320493798938573,-2.7135981269853307e-05,10
5,80.0,88,13,Southern 3,9.1,2.5144029554194818,-1.126408182037534e-05,10
5,80.0,88,3,Selvær,9.2,5.094659513211413,-7.117397478344976e-06,10
5,80.0,88,12,Southern 2,9.6,3.2041639575194445,-2.627662188842572e-05,10
5,80.0,88,14,Southern 4,9.9,3.1780497164141406,-2.391366199871599e-05,10
5,80.0,88,9,Sleneset,10.3,3.2676869155073254,-4.267975494161057e-05,10
