n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
13,2,914,0.0273867843182309,1.6256489753723145,random_individual,2,2,914,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
12,3,1498,0.0793482552524048,1.6102303266525269,random_individual,2,3,1498,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
11,4,2081,0.0718910574812627,1.6141345500946045,random_individual,2,4,2081,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
10,5,2373,0.0863853650808528,1.6080949306488037,random_individual,2,5,2373,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
9,6,2546,0.0811133056668397,1.6081196069717407,random_individual,2,6,2546,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
8,7,2748,0.0885237207860907,1.6064252853393557,random_individual,2,7,2748,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
7,8,3234,0.0993415486519901,1.6022964715957642,random_individual,2,8,3234,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
6,9,3392,0.0949068708943909,1.6039810180664062,random_individual,2,9,3392,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
5,10,3558,0.0915754139580819,1.6044130325317385,random_individual,2,10,3558,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
4,11,3752,0.0882373385609455,1.605587124824524,random_individual,2,11,3752,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
3,12,4011,0.0877454529912653,1.6054511070251465,random_individual,2,12,4011,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
2,13,4130,0.0982156743440982,1.6018598079681396,random_individual,2,13,4130,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
1,14,4527,0.1145590067538524,1.59576678276062,random_individual,2,14,4527,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,2,15,4619,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
14,1,558,0.0308429388874201,1.6262483596801758,random_individual,3,1,558,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
13,2,914,0.0783234148162263,1.6144025325775146,random_individual,3,2,914,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
12,3,1498,0.0653410333979147,1.619083285331726,random_individual,3,3,1498,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
11,4,2081,0.0613239483951994,1.6163920164108276,random_individual,3,4,2081,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
10,5,2373,0.0769875280087099,1.6098637580871582,random_individual,3,5,2373,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
9,6,2546,0.0875881929135618,1.6074763536453247,random_individual,3,6,2546,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
8,7,2748,0.088846233455687,1.6056466102600098,random_individual,3,7,2748,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
7,8,3234,0.1042692157606019,1.6007614135742188,random_individual,3,8,3234,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
6,9,3392,0.1034487547517248,1.6004618406295776,random_individual,3,9,3392,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
5,10,3558,0.0983738947093911,1.6016006469726562,random_individual,3,10,3558,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
4,11,3752,0.0924958758440249,1.6034979820251465,random_individual,3,11,3752,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
3,12,4011,0.0855080271481506,1.6063742637634275,random_individual,3,12,4011,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
2,13,4130,0.0920754341997593,1.603732347488403,random_individual,3,13,4130,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
1,14,4527,0.1114038083335975,1.5970317125320437,random_individual,3,14,4527,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,3,15,4619,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
14,1,558,0.0903825128967726,1.6180580854415894,random_individual,4,1,558,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
13,2,914,0.0900464322277377,1.6164872646331787,random_individual,4,2,914,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
12,3,1498,0.0862043279936283,1.6109538078308103,random_individual,4,3,1498,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
11,4,2081,0.0932378427304806,1.607665777206421,random_individual,4,4,2081,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
10,5,2373,0.0987547679940045,1.6061906814575195,random_individual,4,5,2373,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
9,6,2546,0.1054919942544555,1.6042670011520386,random_individual,4,6,2546,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
8,7,2748,0.1144648544562584,1.599887728691101,random_individual,4,7,2748,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
7,8,3234,0.116833782825897,1.596777319908142,random_individual,4,8,3234,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
6,9,3392,0.1180917618343207,1.5961467027664185,random_individual,4,9,3392,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
5,10,3558,0.1128501460162437,1.597472071647644,random_individual,4,10,3558,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
4,11,3752,0.1092206873347422,1.5974583625793457,random_individual,4,11,3752,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
3,12,4011,0.1102230092549778,1.5962201356887815,random_individual,4,12,4011,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
2,13,4130,0.1069219800536026,1.5977015495300293,random_individual,4,13,4130,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
1,14,4527,0.1016443166153906,1.6003949642181396,random_individual,4,14,4527,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,4,15,4619,5,Hestmannøy,5,1894302138,10,body_mass,0.0092764378478664,10
14,1,558,0.0644680033611859,1.6168508529663086,shapley_mean,-1,1,558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
13,2,914,0.1299260253407534,1.5920777320861816,shapley_mean,-1,2,914,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
12,3,1498,0.1236449980234901,1.5951333045959473,shapley_mean,-1,3,1498,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
11,4,2081,0.12100975583758,1.596460223197937,shapley_mean,-1,4,2081,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
10,5,2373,0.124888911923408,1.5950167179107666,shapley_mean,-1,5,2373,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
9,6,2531,0.1302616307772959,1.5917521715164185,shapley_mean,-1,6,2531,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
8,7,2704,0.1445943472300428,1.585788011550903,shapley_mean,-1,7,2704,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
7,8,2906,0.1369054049344692,1.5882899761199951,shapley_mean,-1,8,2906,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
6,9,3392,0.136999496276244,1.5876004695892334,shapley_mean,-1,9,3392,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
5,10,3558,0.1351072661307819,1.5875180959701538,shapley_mean,-1,10,3558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
4,11,3752,0.1285009135418573,1.5910251140594482,shapley_mean,-1,11,3752,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
3,12,4011,0.1112345816625201,1.5975964069366455,shapley_mean,-1,12,4011,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
2,13,4130,0.1063616274482407,1.5993123054504397,shapley_mean,-1,13,4130,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
1,14,4222,0.1152264392232403,1.5950816869735718,shapley_mean,-1,14,4222,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,shapley_mean,-1,15,4619,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
14,1,558,0.0276580864494615,1.623563289642334,random_individual,0,1,558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
13,2,914,0.0467714617064151,1.6183221340179443,random_individual,0,2,914,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
12,3,1498,0.0462395972967326,1.6174516677856443,random_individual,0,3,1498,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
11,4,2081,0.0740810605946945,1.6082425117492676,random_individual,0,4,2081,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
10,5,2373,0.0611160495624076,1.6131640672683716,random_individual,0,5,2373,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
9,6,2531,0.0565408958340329,1.6154046058654783,random_individual,0,6,2531,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
8,7,2704,0.0599629570138152,1.6143535375595093,random_individual,0,7,2704,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
7,8,2906,0.0716236303620243,1.609748125076294,random_individual,0,8,2906,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
6,9,3392,0.0848961282267585,1.6061911582946775,random_individual,0,9,3392,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
5,10,3558,0.0963107960582173,1.602278232574463,random_individual,0,10,3558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
4,11,3752,0.1034918779862342,1.5987077951431274,random_individual,0,11,3752,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
3,12,4011,0.1135488735959638,1.5955603122711182,random_individual,0,12,4011,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
2,13,4130,0.1109069519794272,1.5966016054153442,random_individual,0,13,4130,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
1,14,4222,0.1121529100412264,1.5959856510162354,random_individual,0,14,4222,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,0,15,4619,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
14,1,558,0.0569057675863095,1.619411826133728,random_individual,1,1,558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
13,2,914,0.0903484423823065,1.6100010871887207,random_individual,1,2,914,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
12,3,1498,0.0587173062467825,1.616796374320984,random_individual,1,3,1498,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
11,4,2081,0.046075276066198,1.6220908164978027,random_individual,1,4,2081,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
10,5,2373,0.056138750889184,1.620333552360535,random_individual,1,5,2373,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
9,6,2531,0.0623739774867837,1.6170471906661987,random_individual,1,6,2531,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
8,7,2704,0.0656724252464531,1.6152291297912598,random_individual,1,7,2704,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
7,8,2906,0.0672497125464404,1.6134933233261108,random_individual,1,8,2906,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
6,9,3392,0.0939484431322402,1.6033146381378174,random_individual,1,9,3392,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
5,10,3558,0.0952470784513963,1.6029502153396606,random_individual,1,10,3558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
4,11,3752,0.1081341198065613,1.597548007965088,random_individual,1,11,3752,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
3,12,4011,0.1152509528993905,1.594824194908142,random_individual,1,12,4011,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
2,13,4130,0.1162288446490211,1.593984842300415,random_individual,1,13,4130,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
1,14,4222,0.1114566467615013,1.5959628820419312,random_individual,1,14,4222,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,1,15,4619,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
14,1,558,0.0001778649596281,1.6312168836593628,random_individual,2,1,558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
13,2,914,0.0273867843182309,1.6256489753723145,random_individual,2,2,914,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
12,3,1498,0.0793482552524048,1.6102303266525269,random_individual,2,3,1498,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
11,4,2081,0.0718910574812627,1.6141345500946045,random_individual,2,4,2081,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
10,5,2373,0.0863853650808528,1.6080949306488037,random_individual,2,5,2373,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
9,6,2531,0.0811315257627577,1.608380675315857,random_individual,2,6,2531,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
8,7,2704,0.0849820184657405,1.6076644659042358,random_individual,2,7,2704,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
7,8,2906,0.0957034548807205,1.603225827217102,random_individual,2,8,2906,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
6,9,3392,0.0949068708943909,1.6039810180664062,random_individual,2,9,3392,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
5,10,3558,0.0915754139580819,1.6044130325317385,random_individual,2,10,3558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
4,11,3752,0.0882373385609455,1.605587124824524,random_individual,2,11,3752,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
3,12,4011,0.0877454529912653,1.6054511070251465,random_individual,2,12,4011,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
2,13,4130,0.0982156743440982,1.6018598079681396,random_individual,2,13,4130,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
1,14,4222,0.0976850689797681,1.6013809442520142,random_individual,2,14,4222,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,2,15,4619,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
14,1,558,0.0308429388874201,1.6262483596801758,random_individual,3,1,558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
13,2,914,0.0783234148162263,1.6144025325775146,random_individual,3,2,914,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
12,3,1498,0.0653410333979147,1.619083285331726,random_individual,3,3,1498,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
11,4,2081,0.0613239483951994,1.6163920164108276,random_individual,3,4,2081,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
10,5,2373,0.0769875280087099,1.6098637580871582,random_individual,3,5,2373,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
9,6,2531,0.0861218392366714,1.607701063156128,random_individual,3,6,2531,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
8,7,2704,0.0899269393255565,1.605602145195007,random_individual,3,7,2704,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
7,8,2906,0.097733206545535,1.6018731594085691,random_individual,3,8,2906,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
6,9,3392,0.1034487547517248,1.6004618406295776,random_individual,3,9,3392,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
5,10,3558,0.0983738947093911,1.6016006469726562,random_individual,3,10,3558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
4,11,3752,0.0924958758440249,1.6034979820251465,random_individual,3,11,3752,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
3,12,4011,0.0855080271481506,1.6063742637634275,random_individual,3,12,4011,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
2,13,4130,0.0920754341997593,1.603732347488403,random_individual,3,13,4130,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
1,14,4222,0.0991340754495888,1.6008400917053225,random_individual,3,14,4222,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,3,15,4619,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
14,1,558,0.0903825128967726,1.6180580854415894,random_individual,4,1,558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
13,2,914,0.0900464322277377,1.6164872646331787,random_individual,4,2,914,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
12,3,1498,0.0862043279936283,1.6109538078308103,random_individual,4,3,1498,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
11,4,2081,0.0932378427304806,1.607665777206421,random_individual,4,4,2081,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
10,5,2373,0.0987547679940045,1.6061906814575195,random_individual,4,5,2373,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
9,6,2531,0.1068469150657724,1.604100465774536,random_individual,4,6,2531,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
8,7,2704,0.1162733024546713,1.5991263389587402,random_individual,4,7,2704,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
7,8,2906,0.1131807032053993,1.5993720293045044,random_individual,4,8,2906,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
6,9,3392,0.1180917618343207,1.5961467027664185,random_individual,4,9,3392,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
5,10,3558,0.1128501460162437,1.597472071647644,random_individual,4,10,3558,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
4,11,3752,0.1092206873347422,1.5974583625793457,random_individual,4,11,3752,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
3,12,4011,0.1102230092549778,1.5962201356887815,random_individual,4,12,4011,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
2,13,4130,0.1069219800536026,1.5977015495300293,random_individual,4,13,4130,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
1,14,4222,0.1038067396763474,1.5987128019332886,random_individual,4,14,4222,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
0,15,4619,0.1178928103191948,1.594204664230347,random_individual,4,15,4619,5,Hestmannøy,5,1894302138,20,body_mass,0.0092764378478664,10
14,1,558,0.0644680033611859,1.6168508529663086,shapley_mean,-1,1,558,5,Hestmannøy,5,1894302138,40,body_mass,0.0092764378478664,10
