target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,2,2014,3008,3008,8N73182,15,Southern 5,-0.0014618239062330334,4838,0.19121748837514602,50
9,Sleneset,2,2014,1950,1950,8N13654,14,Southern 4,-0.0014666196371135377,4839,0.19121748837514602,50
9,Sleneset,2,2014,2157,2157,8N14538,11,Southern 1,-0.001470993679239731,4840,0.19121748837514602,50
9,Sleneset,2,2014,4220,4220,8573221,4,Gjerøy,-0.001473184953218612,4841,0.19121748837514602,50
9,Sleneset,2,2014,4562,4562,8747102,5,Hestmannøy,-0.0014758465336247289,4842,0.19121748837514602,50
9,Sleneset,2,2014,577,577,8L89432,5,Hestmannøy,-0.0014782077395336833,4843,0.19121748837514602,50
9,Sleneset,2,2014,908,908,8M71250,4,Gjerøy,-0.001479036409569859,4844,0.19121748837514602,50
9,Sleneset,2,2014,3432,3432,8N87071,5,Hestmannøy,-0.0014791971862580782,4845,0.19121748837514602,50
9,Sleneset,2,2014,3176,3176,8N73505,5,Hestmannøy,-0.001479256950985029,4846,0.19121748837514602,50
9,Sleneset,2,2014,526,526,8L89211,5,Hestmannøy,-0.0014798083438524949,4847,0.19121748837514602,50
9,Sleneset,2,2014,4488,4488,8732239,7,Onøy og Lurøy,-0.001482309861850693,4848,0.19121748837514602,50
9,Sleneset,2,2014,1632,1632,8N05942,2,Træna,-0.0014858319683645044,4849,0.19121748837514602,50
9,Sleneset,2,2014,4647,4647,8747610,7,Onøy og Lurøy,-0.0014922195779671055,4850,0.19121748837514602,50
9,Sleneset,2,2014,2374,2374,8N27072,14,Southern 4,-0.001492340565601929,4851,0.19121748837514602,50
9,Sleneset,2,2014,5174,5174,8934895,5,Hestmannøy,-0.0014930972422220043,4852,0.19121748837514602,50
9,Sleneset,2,2014,1188,1188,8M72909,5,Hestmannøy,-0.0014938997949682862,4853,0.19121748837514602,50
9,Sleneset,2,2014,3807,3807,8P11355,5,Hestmannøy,-0.0014960207897665408,4854,0.19121748837514602,50
9,Sleneset,2,2014,2173,2173,8N14555,11,Southern 1,-0.0014970234536366741,4855,0.19121748837514602,50
9,Sleneset,2,2014,2349,2349,8N14969,7,Onøy og Lurøy,-0.0014990518253219579,4856,0.19121748837514602,50
9,Sleneset,2,2014,4086,4086,8P14992,14,Southern 4,-0.0014993020027196978,4857,0.19121748837514602,50
9,Sleneset,2,2014,3670,3670,8N87864,14,Southern 4,-0.0015022138497265982,4858,0.19121748837514602,50
9,Sleneset,2,2014,4363,4363,8681259,0,Nesøy,-0.001503262513708824,4859,0.19121748837514602,50
9,Sleneset,2,2014,4482,4482,8732223,7,Onøy og Lurøy,-0.0015053305871176987,4860,0.19121748837514602,50
9,Sleneset,2,2014,2021,2021,8N13931,5,Hestmannøy,-0.0015053337101436019,4861,0.19121748837514602,50
9,Sleneset,2,2014,4441,4441,8730509,5,Hestmannøy,-0.001505869514447586,4862,0.19121748837514602,50
9,Sleneset,2,2014,2975,2975,8N72956,13,Southern 3,-0.0015062913274263737,4863,0.19121748837514602,50
9,Sleneset,2,2014,618,618,8L89641,4,Gjerøy,-0.0015081190448958581,4864,0.19121748837514602,50
9,Sleneset,2,2014,946,946,8M71328,11,Southern 1,-0.0015115327606728282,4865,0.19121748837514602,50
9,Sleneset,2,2014,4909,4909,8857269,1,Myken,-0.001511676404894251,4866,0.19121748837514602,50
9,Sleneset,2,2014,3129,3129,8N73457,11,Southern 1,-0.001511937078066688,4867,0.19121748837514602,50
9,Sleneset,2,2014,2210,2210,8N14593,11,Southern 1,-0.0015189082033305406,4868,0.19121748837514602,50
9,Sleneset,2,2014,2031,2031,8N13956,6,Indre Kvarøy,-0.001521228189915958,4869,0.19121748837514602,50
9,Sleneset,2,2014,1948,1948,8N13652,14,Southern 4,-0.001523804094366655,4870,0.19121748837514602,50
9,Sleneset,2,2014,4915,4915,8857279,10,Aldra,-0.001525432792985184,4871,0.19121748837514602,50
9,Sleneset,2,2014,3636,3636,8N87828,14,Southern 4,-0.0015275316826967044,4872,0.19121748837514602,50
9,Sleneset,2,2014,1853,1853,8N05697,15,Southern 5,-0.0015307301926093043,4873,0.19121748837514602,50
9,Sleneset,2,2014,1590,1590,8N05851,0,Nesøy,-0.0015310132232969503,4874,0.19121748837514602,50
9,Sleneset,2,2014,845,845,8M31936,4,Gjerøy,-0.0015310266725852622,4875,0.19121748837514602,50
9,Sleneset,2,2014,2817,2817,8N72208,3,Selvær,-0.0015361934249299924,4876,0.19121748837514602,50
9,Sleneset,2,2014,710,710,8M31290,5,Hestmannøy,-0.0015385881104424144,4877,0.19121748837514602,50
9,Sleneset,2,2014,212,212,8L48457,10,Aldra,-0.001539954405442666,4878,0.19121748837514602,50
9,Sleneset,2,2014,747,747,8M31484,5,Hestmannøy,-0.001541741592139455,4879,0.19121748837514602,50
9,Sleneset,2,2014,2352,2352,8N14972,7,Onøy og Lurøy,-0.0015432566528593688,4880,0.19121748837514602,50
9,Sleneset,2,2014,3883,3883,8P11747,7,Onøy og Lurøy,-0.0015462212957581879,4881,0.19121748837514602,50
9,Sleneset,2,2014,2948,2948,8N72928,13,Southern 3,-0.0015473538860161374,4882,0.19121748837514602,50
9,Sleneset,2,2014,4309,4309,8681003,4,Gjerøy,-0.001548489665023583,4883,0.19121748837514602,50
9,Sleneset,2,2014,2910,2910,8N72736,4,Gjerøy,-0.0015511269588328513,4884,0.19121748837514602,50
9,Sleneset,2,2014,3058,3058,8N73238,12,Southern 2,-0.001552990877683397,4885,0.19121748837514602,50
9,Sleneset,2,2014,561,561,8L89376,5,Hestmannøy,-0.00155357526275926,4886,0.19121748837514602,50
9,Sleneset,2,2014,1897,1897,8N13114,14,Southern 4,-0.0015570955233053481,4887,0.19121748837514602,50
9,Sleneset,2,2014,2926,2926,8N72905,13,Southern 3,-0.0015578228895031074,4888,0.19121748837514602,50
9,Sleneset,2,2014,3779,3779,8N87975,13,Southern 3,-0.0015652639587295204,4889,0.19121748837514602,50
9,Sleneset,2,2014,3403,3403,8N73987,12,Southern 2,-0.0015676112342716928,4890,0.19121748837514602,50
9,Sleneset,2,2014,1382,1382,8N05260,13,Southern 3,-0.0015725142851232298,4891,0.19121748837514602,50
9,Sleneset,2,2014,1608,1608,8N05876,11,Southern 1,-0.0015732150886843177,4892,0.19121748837514602,50
9,Sleneset,2,2014,41,41,8L19930,10,Aldra,-0.0015733955493850414,4893,0.19121748837514602,50
9,Sleneset,2,2014,2477,2477,8N27618,14,Southern 4,-0.0015876477273892911,4894,0.19121748837514602,50
9,Sleneset,2,2014,4380,4380,8681356,5,Hestmannøy,-0.0015883684032235023,4895,0.19121748837514602,50
9,Sleneset,2,2014,2474,2474,8N27558,5,Hestmannøy,-0.0015914888870420408,4896,0.19121748837514602,50
9,Sleneset,2,2014,3063,3063,8N73243,14,Southern 4,-0.0015930515923793917,4897,0.19121748837514602,50
9,Sleneset,2,2014,4852,4852,8816408,5,Hestmannøy,-0.0015952109131717723,4898,0.19121748837514602,50
9,Sleneset,2,2014,2779,2779,8N42787,5,Hestmannøy,-0.0015977206576689223,4899,0.19121748837514602,50
9,Sleneset,2,2014,974,974,8M71414,5,Hestmannøy,-0.001599471264146842,4900,0.19121748837514602,50
9,Sleneset,2,2014,2958,2958,8N72938,13,Southern 3,-0.001602434535645268,4901,0.19121748837514602,50
9,Sleneset,2,2014,3038,3038,8N73218,12,Southern 2,-0.0016075244859909347,4902,0.19121748837514602,50
9,Sleneset,2,2014,1610,1610,8N05878,11,Southern 1,-0.0016189268078102242,4903,0.19121748837514602,50
9,Sleneset,2,2014,5200,5200,8939139,10,Aldra,-0.0016200776448495207,4904,0.19121748837514602,50
9,Sleneset,2,2014,3924,3924,8P14103,4,Gjerøy,-0.0016224286865131315,4905,0.19121748837514602,50
9,Sleneset,2,2014,4176,4176,8309156,6,Indre Kvarøy,-0.0016226487486880503,4906,0.19121748837514602,50
9,Sleneset,2,2014,5411,5411,8981156,12,Southern 2,-0.0016287321134364754,4907,0.19121748837514602,50
9,Sleneset,2,2014,4245,4245,8598602,6,Indre Kvarøy,-0.0016307449465518948,4908,0.19121748837514602,50
9,Sleneset,2,2014,488,488,8L64791,13,Southern 3,-0.0016311501861935964,4909,0.19121748837514602,50
9,Sleneset,2,2014,5436,5436,8981273,5,Hestmannøy,-0.001633107590099968,4910,0.19121748837514602,50
9,Sleneset,2,2014,1133,1133,8M72648,4,Gjerøy,-0.0016406326201022863,4911,0.19121748837514602,50
9,Sleneset,2,2014,39,39,8L19928,10,Aldra,-0.0016410883517386044,4912,0.19121748837514602,50
9,Sleneset,2,2014,1013,1013,8M71552,4,Gjerøy,-0.0016441640080645241,4913,0.19121748837514602,50
9,Sleneset,2,2014,604,604,8L89547,12,Southern 2,-0.0016443225959144666,4914,0.19121748837514602,50
9,Sleneset,2,2014,4280,4280,8651795,2,Træna,-0.0016488807545588385,4915,0.19121748837514602,50
9,Sleneset,2,2014,438,438,8L64134,5,Hestmannøy,-0.001652416458445538,4916,0.19121748837514602,50
9,Sleneset,2,2014,4267,4267,8651701,5,Hestmannøy,-0.0016536939447253764,4917,0.19121748837514602,50
9,Sleneset,2,2014,1573,1573,8N05748,4,Gjerøy,-0.0016544718777891398,4918,0.19121748837514602,50
9,Sleneset,2,2014,5516,5516,8981891,8,Lovund,-0.0016578269784259343,4919,0.19121748837514602,50
9,Sleneset,2,2014,3548,3548,8N87579,11,Southern 1,-0.0016609075119502267,4920,0.19121748837514602,50
9,Sleneset,2,2014,4132,4132,8118426,6,Indre Kvarøy,-0.0016612735425667847,4921,0.19121748837514602,50
9,Sleneset,2,2014,4826,4826,8800519,5,Hestmannøy,-0.0016614451530192454,4922,0.19121748837514602,50
9,Sleneset,2,2014,1152,1152,8M72707,6,Indre Kvarøy,-0.0016647788210105818,4923,0.19121748837514602,50
9,Sleneset,2,2014,2802,2802,8N42990,14,Southern 4,-0.0016652291853117337,4924,0.19121748837514602,50
9,Sleneset,2,2014,877,877,8L64879,11,Southern 1,-0.001667770581711745,4925,0.19121748837514602,50
9,Sleneset,2,2014,1275,1275,8N05152,12,Southern 2,-0.0016682714580249652,4926,0.19121748837514602,50
9,Sleneset,2,2014,1930,1930,8N13632,14,Southern 4,-0.0016685290023240806,4927,0.19121748837514602,50
9,Sleneset,2,2014,4468,4468,8730951,3,Selvær,-0.0016694426327206267,4928,0.19121748837514602,50
9,Sleneset,2,2014,2495,2495,8N27869,6,Indre Kvarøy,-0.0016743665436638126,4929,0.19121748837514602,50
9,Sleneset,2,2014,3365,3365,8N73949,12,Southern 2,-0.0016761824798752433,4930,0.19121748837514602,50
9,Sleneset,2,2014,1964,1964,8N13669,13,Southern 3,-0.0016882466531013957,4931,0.19121748837514602,50
9,Sleneset,2,2014,4408,4408,8681479,3,Selvær,-0.001688710104389531,4932,0.19121748837514602,50
9,Sleneset,2,2014,5205,5205,8939159,0,Nesøy,-0.0016905948206662512,4933,0.19121748837514602,50
9,Sleneset,2,2014,4171,4171,8309135,5,Hestmannøy,-0.0016915053860326746,4934,0.19121748837514602,50
9,Sleneset,2,2014,3161,3161,8N73490,12,Southern 2,-0.0016923792839778312,4935,0.19121748837514602,50
9,Sleneset,2,2014,2814,2814,8N72066,2,Træna,-0.0016971945728066857,4936,0.19121748837514602,50
9,Sleneset,2,2014,3894,3894,8P11794,2,Træna,-0.0016994901108704139,4937,0.19121748837514602,50
9,Sleneset,2,2014,1020,1020,8M71700,3,Selvær,-0.0016996306440914815,4938,0.19121748837514602,50
9,Sleneset,2,2014,2885,2885,8N72682,11,Southern 1,-0.0017043749220480733,4939,0.19121748837514602,50
9,Sleneset,2,2014,3985,3985,8P14652,2,Træna,-0.0017070346025024185,4940,0.19121748837514602,50
9,Sleneset,2,2014,2117,2117,8N14299,15,Southern 5,-0.0017100362828263477,4941,0.19121748837514602,50
9,Sleneset,2,2014,5127,5127,8934405,8,Lovund,-0.0017136079232977328,4942,0.19121748837514602,50
9,Sleneset,2,2014,466,466,8L64291,10,Aldra,-0.0017144695551099306,4943,0.19121748837514602,50
9,Sleneset,2,2014,3315,3315,8N73831,5,Hestmannøy,-0.0017150436626904208,4944,0.19121748837514602,50
9,Sleneset,2,2014,4979,4979,8887290,5,Hestmannøy,-0.0017159103845372215,4945,0.19121748837514602,50
9,Sleneset,2,2014,1450,1450,8N05513,8,Lovund,-0.0017195383798269898,4946,0.19121748837514602,50
9,Sleneset,2,2014,189,189,8L48319,4,Gjerøy,-0.0017198151850446716,4947,0.19121748837514602,50
9,Sleneset,2,2014,1560,1560,8N05708,4,Gjerøy,-0.0017204498657504028,4948,0.19121748837514602,50
9,Sleneset,2,2014,2470,2470,8N27474,2,Træna,-0.0017224140944798745,4949,0.19121748837514602,50
9,Sleneset,2,2014,1452,1452,8N05531,5,Hestmannøy,-0.0017248881531455628,4950,0.19121748837514602,50
9,Sleneset,2,2014,2824,2824,8N72330,4,Gjerøy,-0.001725883211478104,4951,0.19121748837514602,50
9,Sleneset,2,2014,371,371,8L52574,10,Aldra,-0.0017263493978735534,4952,0.19121748837514602,50
9,Sleneset,2,2014,1429,1429,8N05308,13,Southern 3,-0.001726945641833368,4953,0.19121748837514602,50
9,Sleneset,2,2014,5041,5041,8917801,2,Træna,-0.0017306363300881242,4954,0.19121748837514602,50
9,Sleneset,2,2014,3321,3321,8N73905,11,Southern 1,-0.0017312805512865457,4955,0.19121748837514602,50
9,Sleneset,2,2014,1690,1690,8N06486,14,Southern 4,-0.0017333518660037218,4956,0.19121748837514602,50
9,Sleneset,2,2014,4152,4152,8168644,5,Hestmannøy,-0.0017341945774746578,4957,0.19121748837514602,50
9,Sleneset,2,2014,5382,5382,8943892,5,Hestmannøy,-0.0017344716219874433,4958,0.19121748837514602,50
9,Sleneset,2,2014,3649,3649,8N87841,14,Southern 4,-0.0017406335155239236,4959,0.19121748837514602,50
9,Sleneset,2,2014,432,432,8L64060,14,Southern 4,-0.0017433361673498524,4960,0.19121748837514602,50
9,Sleneset,2,2014,278,278,8L49991,6,Indre Kvarøy,-0.0017449174504941725,4961,0.19121748837514602,50
9,Sleneset,2,2014,929,929,8M71301,6,Indre Kvarøy,-0.0017472170324807092,4962,0.19121748837514602,50
9,Sleneset,2,2014,2316,2316,8N14808,5,Hestmannøy,-0.0017508524935583934,4963,0.19121748837514602,50
9,Sleneset,2,2014,2580,2580,8N28510,2,Træna,-0.0017509649222567873,4964,0.19121748837514602,50
9,Sleneset,2,2014,60,60,8L19988,4,Gjerøy,-0.0017525105753557035,4965,0.19121748837514602,50
9,Sleneset,2,2014,365,365,8L52534,5,Hestmannøy,-0.0017533504540120746,4966,0.19121748837514602,50
9,Sleneset,2,2014,2063,2063,8N14022,4,Gjerøy,-0.001762107580220335,4967,0.19121748837514602,50
9,Sleneset,2,2014,285,285,8L52210,4,Gjerøy,-0.0017669585009410826,4968,0.19121748837514602,50
9,Sleneset,2,2014,4799,4799,8800404,5,Hestmannøy,-0.0017683584672474376,4969,0.19121748837514602,50
9,Sleneset,2,2014,2225,2225,8N14608,13,Southern 3,-0.0017688445771716437,4970,0.19121748837514602,50
9,Sleneset,2,2014,2566,2566,8N28375,8,Lovund,-0.001769219703491407,4971,0.19121748837514602,50
9,Sleneset,2,2014,2613,2613,8N28771,5,Hestmannøy,-0.0017705067872787205,4972,0.19121748837514602,50
9,Sleneset,2,2014,4313,4313,8681012,5,Hestmannøy,-0.0017747051637702544,4973,0.19121748837514602,50
9,Sleneset,2,2014,4368,4368,8681287,7,Onøy og Lurøy,-0.0017761259884109134,4974,0.19121748837514602,50
9,Sleneset,2,2014,3031,3031,8N73211,12,Southern 2,-0.0017774218884040838,4975,0.19121748837514602,50
9,Sleneset,2,2014,1571,1571,8N05726,5,Hestmannøy,-0.001779533391586285,4976,0.19121748837514602,50
9,Sleneset,2,2014,162,162,8L30807,2,Træna,-0.0017827539464304023,4977,0.19121748837514602,50
9,Sleneset,2,2014,4481,4481,8732211,5,Hestmannøy,-0.001783740843373567,4978,0.19121748837514602,50
9,Sleneset,2,2014,111,111,8L30468,12,Southern 2,-0.0017889660473214284,4979,0.19121748837514602,50
9,Sleneset,2,2014,666,666,8L89894,4,Gjerøy,-0.0017907524216394452,4980,0.19121748837514602,50
9,Sleneset,2,2014,2682,2682,8N42262,4,Gjerøy,-0.0017925506669994279,4981,0.19121748837514602,50
9,Sleneset,2,2014,251,251,8L48746,11,Southern 1,-0.0017930689156113702,4982,0.19121748837514602,50
9,Sleneset,2,2014,789,789,8M31716,6,Indre Kvarøy,-0.0017988321465714266,4983,0.19121748837514602,50
9,Sleneset,2,2014,376,376,8L52595,5,Hestmannøy,-0.0017990907277262913,4984,0.19121748837514602,50
9,Sleneset,2,2014,3536,3536,8N87567,11,Southern 1,-0.0018089816002320102,4985,0.19121748837514602,50
9,Sleneset,2,2014,2345,2345,8N14962,5,Hestmannøy,-0.0018126241977231344,4986,0.19121748837514602,50
9,Sleneset,2,2014,314,314,8L52342,12,Southern 2,-0.0018140051965895802,4987,0.19121748837514602,50
9,Sleneset,2,2014,2524,2524,8N27959,5,Hestmannøy,-0.0018149402319049216,4988,0.19121748837514602,50
9,Sleneset,2,2014,1378,1378,8N05256,13,Southern 3,-0.0018179653576089708,4989,0.19121748837514602,50
9,Sleneset,2,2014,4214,4214,8537728,5,Hestmannøy,-0.0018241801336252974,4990,0.19121748837514602,50
9,Sleneset,2,2014,1174,1174,8M72864,4,Gjerøy,-0.0018243036434247883,4991,0.19121748837514602,50
9,Sleneset,2,2014,1366,1366,8N05243,13,Southern 3,-0.0018248593478852545,4992,0.19121748837514602,50
9,Sleneset,2,2014,5050,5050,8917940,8,Lovund,-0.0018256091881476049,4993,0.19121748837514602,50
9,Sleneset,2,2014,4965,4965,8887238,1,Myken,-0.0018276055181994763,4994,0.19121748837514602,50
9,Sleneset,2,2014,2392,2392,8N27090,14,Southern 4,-0.0018354759813295895,4995,0.19121748837514602,50
9,Sleneset,2,2014,13,13,8L19661,2,Træna,-0.0018397189454174587,4996,0.19121748837514602,50
9,Sleneset,2,2014,1596,1596,8N05861,11,Southern 1,-0.0018508085582077515,4997,0.19121748837514602,50
9,Sleneset,2,2014,1895,1895,8N13587,2,Træna,-0.0018538540150628024,4998,0.19121748837514602,50
9,Sleneset,2,2014,4058,4058,8P14961,14,Southern 4,-0.0018544562335159136,4999,0.19121748837514602,50
9,Sleneset,2,2014,2744,2744,8N42654,7,Onøy og Lurøy,-0.001865588156270166,5000,0.19121748837514602,50
9,Sleneset,2,2014,2404,2404,8N27121,7,Onøy og Lurøy,-0.0018673188319735285,5001,0.19121748837514602,50
9,Sleneset,2,2014,2409,2409,8N27141,7,Onøy og Lurøy,-0.0018702797077888708,5002,0.19121748837514602,50
9,Sleneset,2,2014,4120,4120,8P26700,7,Onøy og Lurøy,-0.0018725750373153067,5003,0.19121748837514602,50
9,Sleneset,2,2014,2455,2455,8N27406,7,Onøy og Lurøy,-0.0018729028526788408,5004,0.19121748837514602,50
9,Sleneset,2,2014,398,398,8L52965,6,Indre Kvarøy,-0.0018747921692053872,5005,0.19121748837514602,50
9,Sleneset,2,2014,5339,5339,8943164,3,Selvær,-0.0018759297819757376,5006,0.19121748837514602,50
9,Sleneset,2,2014,2738,2738,8N42637,5,Hestmannøy,-0.0018768306201202064,5007,0.19121748837514602,50
9,Sleneset,2,2014,472,472,8L64399,2,Træna,-0.0018792991282178576,5008,0.19121748837514602,50
9,Sleneset,2,2014,1870,1870,8N13333,3,Selvær,-0.0018796827868416744,5009,0.19121748837514602,50
9,Sleneset,2,2014,4630,4630,8747549,10,Aldra,-0.0018817521606907617,5010,0.19121748837514602,50
9,Sleneset,2,2014,572,572,8L89395,4,Gjerøy,-0.001889318895752946,5011,0.19121748837514602,50
9,Sleneset,2,2014,2028,2028,8N13951,4,Gjerøy,-0.0018899745412935733,5012,0.19121748837514602,50
9,Sleneset,2,2014,723,723,8M31331,5,Hestmannøy,-0.0018920518247522952,5013,0.19121748837514602,50
9,Sleneset,2,2014,5242,5242,8939383,7,Onøy og Lurøy,-0.0018964148789174292,5014,0.19121748837514602,50
9,Sleneset,2,2014,5459,5459,8981379,12,Southern 2,-0.0019006288716345893,5015,0.19121748837514602,50
9,Sleneset,2,2014,4641,4641,8747599,8,Lovund,-0.0019053515043866368,5016,0.19121748837514602,50
9,Sleneset,2,2014,4996,4996,8887356,10,Aldra,-0.0019072666713994444,5017,0.19121748837514602,50
9,Sleneset,2,2014,3782,3782,8N87978,13,Southern 3,-0.0019234311936540606,5018,0.19121748837514602,50
9,Sleneset,2,2014,2763,2763,8N42716,4,Gjerøy,-0.001924199811915996,5019,0.19121748837514602,50
9,Sleneset,2,2014,1669,1669,8N06466,12,Southern 2,-0.0019256098398194698,5020,0.19121748837514602,50
9,Sleneset,2,2014,406,406,8L57758,2,Træna,-0.001928186550139267,5021,0.19121748837514602,50
9,Sleneset,2,2014,1086,1086,8M72525,11,Southern 1,-0.0019290888241328852,5022,0.19121748837514602,50
9,Sleneset,2,2014,5420,5420,8981207,12,Southern 2,-0.0019297824997044385,5023,0.19121748837514602,50
9,Sleneset,2,2014,2661,2661,8N42033,8,Lovund,-0.0019319381687024283,5024,0.19121748837514602,50
9,Sleneset,2,2014,4957,4957,8887210,4,Gjerøy,-0.001932731449815582,5025,0.19121748837514602,50
9,Sleneset,2,2014,2319,2319,8N14901,5,Hestmannøy,-0.0019351427010722664,5026,0.19121748837514602,50
9,Sleneset,2,2014,4025,4025,8P14861,14,Southern 4,-0.0019429648351205289,5027,0.19121748837514602,50
9,Sleneset,2,2014,1346,1346,8N05223,12,Southern 2,-0.0019467334276950673,5028,0.19121748837514602,50
9,Sleneset,2,2014,2080,2080,8N14119,4,Gjerøy,-0.001955324088976024,5029,0.19121748837514602,50
9,Sleneset,2,2014,4001,4001,8P14826,4,Gjerøy,-0.001962129063534437,5030,0.19121748837514602,50
9,Sleneset,2,2014,546,546,8L89324,5,Hestmannøy,-0.0019674096756353582,5031,0.19121748837514602,50
9,Sleneset,2,2014,930,930,8M71302,6,Indre Kvarøy,-0.0019696613281569198,5032,0.19121748837514602,50
9,Sleneset,2,2014,3383,3383,8N73967,12,Southern 2,-0.001971731618867131,5033,0.19121748837514602,50
9,Sleneset,2,2014,3320,3320,8N73904,11,Southern 1,-0.001972678880897081,5034,0.19121748837514602,50
9,Sleneset,2,2014,52,52,8L19960,10,Aldra,-0.001973201677902407,5035,0.19121748837514602,50
9,Sleneset,2,2014,4124,4124,8P26739,7,Onøy og Lurøy,-0.0019778674324136295,5036,0.19121748837514602,50
9,Sleneset,2,2014,5303,5303,8L57872,8,Lovund,-0.001978176846443215,5037,0.19121748837514602,50
9,Sleneset,2,2014,4614,4614,8747424,5,Hestmannøy,-0.001980236935512923,5038,0.19121748837514602,50
9,Sleneset,2,2014,864,864,8M71073,4,Gjerøy,-0.00198250382936285,5039,0.19121748837514602,50
9,Sleneset,2,2014,2317,2317,8N14829,2,Træna,-0.0019994571507780555,5040,0.19121748837514602,50
9,Sleneset,2,2014,5112,5112,8934354,6,Indre Kvarøy,-0.0020029246429449643,5041,0.19121748837514602,50
9,Sleneset,2,2014,5091,5091,8934271,7,Onøy og Lurøy,-0.0020068575349236383,5042,0.19121748837514602,50
9,Sleneset,2,2014,2550,2550,8N28218,2,Træna,-0.0020101003820427654,5043,0.19121748837514602,50
9,Sleneset,2,2014,4603,4603,8747365,5,Hestmannøy,-0.002012801469833677,5044,0.19121748837514602,50
9,Sleneset,2,2014,2551,2551,8N28220,2,Træna,-0.002017605505808991,5045,0.19121748837514602,50
9,Sleneset,2,2014,769,769,8M31562,5,Hestmannøy,-0.002018804809492675,5046,0.19121748837514602,50
9,Sleneset,2,2014,5495,5495,8981802,5,Hestmannøy,-0.0020192243864900605,5047,0.19121748837514602,50
9,Sleneset,2,2014,1484,1484,8N05619,14,Southern 4,-0.0020268980577585775,5048,0.19121748837514602,50
9,Sleneset,2,2014,139,139,8L30757,11,Southern 1,-0.0020283845014897966,5049,0.19121748837514602,50
9,Sleneset,2,2014,4656,4656,8747692,0,Nesøy,-0.002035206930713327,5050,0.19121748837514602,50
9,Sleneset,2,2014,2717,2717,8N42517,5,Hestmannøy,-0.0020356189964685933,5051,0.19121748837514602,50
9,Sleneset,2,2014,3913,3913,8P14029,5,Hestmannøy,-0.0020365174086787665,5052,0.19121748837514602,50
9,Sleneset,2,2014,5403,5403,8981047,12,Southern 2,-0.002042717521835229,5053,0.19121748837514602,50
9,Sleneset,2,2014,3754,3754,8N87950,13,Southern 3,-0.0020486665720392634,5054,0.19121748837514602,50
9,Sleneset,2,2014,3148,3148,8N73476,11,Southern 1,-0.0020537816658248256,5055,0.19121748837514602,50
9,Sleneset,2,2014,2751,2751,8N42697,5,Hestmannøy,-0.002057084409774515,5056,0.19121748837514602,50
9,Sleneset,2,2014,264,264,8L48767,11,Southern 1,-0.0020608548206339505,5057,0.19121748837514602,50
9,Sleneset,2,2014,5216,5216,8939278,12,Southern 2,-0.0020646909351187777,5058,0.19121748837514602,50
9,Sleneset,2,2014,1207,1207,8M72969,5,Hestmannøy,-0.002066273930896798,5059,0.19121748837514602,50
9,Sleneset,2,2014,5513,5513,8981860,8,Lovund,-0.002076920581056358,5060,0.19121748837514602,50
9,Sleneset,2,2014,1264,1264,8N05140,12,Southern 2,-0.0020850303382095817,5061,0.19121748837514602,50
9,Sleneset,2,2014,56,56,8L19977,5,Hestmannøy,-0.0020953272087303586,5062,0.19121748837514602,50
9,Sleneset,2,2014,4352,4352,8681190,4,Gjerøy,-0.002101922386738102,5063,0.19121748837514602,50
9,Sleneset,2,2014,1818,1818,8N06878,11,Southern 1,-0.0021047150141577206,5064,0.19121748837514602,50
9,Sleneset,2,2014,1365,1365,8N05242,13,Southern 3,-0.0021180996849053135,5065,0.19121748837514602,50
9,Sleneset,2,2014,1483,1483,8N05618,14,Southern 4,-0.002123015707876848,5066,0.19121748837514602,50
9,Sleneset,2,2014,5300,5300,8939836,8,Lovund,-0.0021284930962460675,5067,0.19121748837514602,50
9,Sleneset,2,2014,1907,1907,8N13612,14,Southern 4,-0.0021313520765612066,5068,0.19121748837514602,50
9,Sleneset,2,2014,2328,2328,8N14930,6,Indre Kvarøy,-0.0021340678487171373,5069,0.19121748837514602,50
9,Sleneset,2,2014,3691,3691,8N87886,13,Southern 3,-0.002136789659091868,5070,0.19121748837514602,50
9,Sleneset,2,2014,5440,5440,8981278,5,Hestmannøy,-0.002139051268118361,5071,0.19121748837514602,50
9,Sleneset,2,2014,4674,4674,8747734,7,Onøy og Lurøy,-0.0021406687337029,5072,0.19121748837514602,50
9,Sleneset,2,2014,4294,4294,8651907,2,Træna,-0.0021437722729569565,5073,0.19121748837514602,50
9,Sleneset,2,2014,1864,1864,8N13116,14,Southern 4,-0.002150396187293672,5074,0.19121748837514602,50
9,Sleneset,2,2014,4776,4776,8800303,5,Hestmannøy,-0.0021528264122031584,5075,0.19121748837514602,50
9,Sleneset,2,2014,2448,2448,8N27361,5,Hestmannøy,-0.002155125891189873,5076,0.19121748837514602,50
9,Sleneset,2,2014,3972,3972,8P14620,3,Selvær,-0.0021583759418906555,5077,0.19121748837514602,50
9,Sleneset,2,2014,1916,1916,8N13618,14,Southern 4,-0.002159575260100246,5078,0.19121748837514602,50
9,Sleneset,2,2014,1416,1416,8N05295,13,Southern 3,-0.002163955483040076,5079,0.19121748837514602,50
9,Sleneset,2,2014,4941,4941,8866773,10,Aldra,-0.002173199366953363,5080,0.19121748837514602,50
9,Sleneset,2,2014,273,273,8L49934,1,Myken,-0.0021738110579016465,5081,0.19121748837514602,50
