n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
4,11,4200,0.1514978853777582,0.9391388893127441,random_individual,1,11,4200,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
3,12,4456,0.15272987442155883,0.9388116002082825,random_individual,1,12,4456,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
2,13,4647,0.17684586695431326,0.9293535351753235,random_individual,1,13,4647,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
1,14,4798,0.17486363734362623,0.9281220436096191,random_individual,1,14,4798,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,1,15,5147,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
14,1,173,0.013467596740132369,1.0185983180999756,random_individual,2,1,173,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
13,2,459,0.1352240733655643,0.9655291438102722,random_individual,2,2,459,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
12,3,619,0.14531641311155483,0.9524692296981812,random_individual,2,3,619,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
11,4,821,0.14572818233960524,0.9531577229499817,random_individual,2,4,821,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
10,5,1404,0.21024820284416215,0.952240526676178,random_individual,2,5,1404,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
9,6,2459,0.22312511705738744,0.940579354763031,random_individual,2,6,2459,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
8,7,2551,0.2049077742417282,0.9451389312744141,random_individual,2,7,2551,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
7,8,3104,0.23238750420919377,0.9311102628707886,random_individual,2,8,3104,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
6,9,3222,0.21836248484521828,0.9318375587463379,random_individual,2,9,3222,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
5,10,3803,0.19333744110845671,0.9307032227516174,random_individual,2,10,3803,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
4,11,4200,0.18654378494937374,0.93287193775177,random_individual,2,11,4200,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
3,12,4456,0.18188174185259778,0.9292410612106323,random_individual,2,12,4456,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
2,13,4647,0.18360033311972598,0.9272003173828125,random_individual,2,13,4647,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
1,14,4798,0.17518157435743525,0.9299172759056091,random_individual,2,14,4798,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,2,15,5147,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
14,1,173,-0.033429131894866015,0.9710504412651062,random_individual,3,1,173,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
13,2,459,0.04566619400416655,0.9654093980789185,random_individual,3,2,459,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
12,3,619,0.02261583518077593,0.9634830951690674,random_individual,3,3,619,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
11,4,821,0.029809160121427012,0.9652115106582642,random_individual,3,4,821,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
10,5,1404,0.12165357562823113,0.9484923481941223,random_individual,3,5,1404,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
9,6,2459,0.17011201993083133,0.9454911351203918,random_individual,3,6,2459,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
8,7,2551,0.18657641605290265,0.9452162384986877,random_individual,3,7,2551,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
7,8,3104,0.1966958140943528,0.9359759092330933,random_individual,3,8,3104,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
6,9,3222,0.18961438030479602,0.9389750361442566,random_individual,3,9,3222,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
5,10,3803,0.19835387583104888,0.9291034936904907,random_individual,3,10,3803,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
4,11,4200,0.18728414841584715,0.9234822392463684,random_individual,3,11,4200,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
3,12,4456,0.18544363728913502,0.9251547455787659,random_individual,3,12,4456,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
2,13,4647,0.18969541028187847,0.9234315752983093,random_individual,3,13,4647,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
1,14,4798,0.18396885236931226,0.9251798987388611,random_individual,3,14,4798,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,3,15,5147,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
14,1,173,0.06089648930433369,0.9558724761009216,random_individual,4,1,173,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
13,2,459,0.11114355658856506,0.9550874829292297,random_individual,4,2,459,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
12,3,619,0.09405448390337458,0.9606977105140686,random_individual,4,3,619,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
11,4,821,0.062069399209451384,0.957442581653595,random_individual,4,4,821,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
10,5,1404,0.1041905547107631,0.943152129650116,random_individual,4,5,1404,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
9,6,2459,0.11880335373368496,0.9376529455184937,random_individual,4,6,2459,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
8,7,2551,0.11626453166672124,0.9368906617164612,random_individual,4,7,2551,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
7,8,3104,0.12405581012001117,0.9351339936256409,random_individual,4,8,3104,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
6,9,3222,0.13594092590925558,0.9301918745040894,random_individual,4,9,3222,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
5,10,3803,0.17422215846800637,0.9261646270751953,random_individual,4,10,3803,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
4,11,4200,0.1644924275045087,0.9337612390518188,random_individual,4,11,4200,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
3,12,4456,0.16250259115706372,0.9332243800163269,random_individual,4,12,4456,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
2,13,4647,0.18036908705466476,0.9254712462425232,random_individual,4,13,4647,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
1,14,4798,0.1740296015765853,0.9251117706298828,random_individual,4,14,4798,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,4,15,5147,14,Southern 4,4,435758854,40,wing,0.1646090534979424,80
14,1,173,0.0006859470645560924,0.9615278840065002,shapley_mean,-1,1,173,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
13,2,459,-9.985036354040221e-05,0.9676178693771362,shapley_mean,-1,2,459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
12,3,619,0.015088504459884255,0.9653687477111816,shapley_mean,-1,3,619,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
11,4,821,0.10965485583417546,0.9455902576446533,shapley_mean,-1,4,821,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
10,5,1404,0.08789694849150313,0.9451123476028442,shapley_mean,-1,5,1404,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
9,6,2459,0.15169563439198566,0.937514066696167,shapley_mean,-1,6,2459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
8,7,2551,0.15020881636011343,0.9381081461906433,shapley_mean,-1,7,2551,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
7,8,3104,0.11831329065550948,0.9441526532173157,shapley_mean,-1,8,3104,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
6,9,3685,0.17187912439895583,0.9333301782608032,shapley_mean,-1,9,3685,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
5,10,3803,0.17467513115987485,0.934329628944397,shapley_mean,-1,10,3803,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
4,11,3994,0.15844133882621111,0.934693455696106,shapley_mean,-1,11,3994,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
3,12,4391,0.18309376195913069,0.9192662239074707,shapley_mean,-1,12,4391,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
2,13,4647,0.18721200279980565,0.9197978973388672,shapley_mean,-1,13,4647,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
1,14,4996,0.17933991932894514,0.9233306050300598,shapley_mean,-1,14,4996,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,shapley_mean,-1,15,5147,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
14,1,173,0.00785309295019436,0.962347686290741,random_individual,0,1,173,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
13,2,459,0.0414250332242094,0.9658668041229248,random_individual,0,2,459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
12,3,619,0.05475528145640026,0.9608424305915833,random_individual,0,3,619,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
11,4,821,0.1004154304733393,0.9544494152069092,random_individual,0,4,821,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
10,5,1404,0.09111663883851355,0.9521856904029846,random_individual,0,5,1404,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
9,6,2459,0.12878775979247004,0.9481326341629028,random_individual,0,6,2459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
8,7,2551,0.1405826952755786,0.9468309283256531,random_individual,0,7,2551,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
7,8,3104,0.12885055527254,0.9505166411399841,random_individual,0,8,3104,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
6,9,3685,0.11528000940274276,0.9466196894645691,random_individual,0,9,3685,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
5,10,3803,0.12364997840064429,0.9462181925773621,random_individual,0,10,3803,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
4,11,3994,0.14601507050392476,0.9370101094245911,random_individual,0,11,3994,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
3,12,4391,0.15993665489056133,0.9334914088249207,random_individual,0,12,4391,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
2,13,4647,0.1714686016109616,0.9313045740127563,random_individual,0,13,4647,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
1,14,4996,0.16922059871050893,0.9245467185974121,random_individual,0,14,4996,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,0,15,5147,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
14,1,173,0.009258781361895318,0.9654350280761719,random_individual,1,1,173,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
13,2,459,-0.008862293767697461,0.9631035327911377,random_individual,1,2,459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
12,3,619,0.06882159394984048,0.9570792317390442,random_individual,1,3,619,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
11,4,821,0.07102012127081186,0.9576436281204224,random_individual,1,4,821,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
10,5,1404,0.0781960353305328,0.9516067504882812,random_individual,1,5,1404,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
9,6,2459,0.1557629760513558,0.9356560707092285,random_individual,1,6,2459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
8,7,2551,0.15059403362657156,0.9366340637207031,random_individual,1,7,2551,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
7,8,3104,0.17709718361917673,0.9284268617630005,random_individual,1,8,3104,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
6,9,3685,0.1624550823421726,0.934509813785553,random_individual,1,9,3685,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
5,10,3803,0.1513329800029765,0.9356699585914612,random_individual,1,10,3803,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
4,11,3994,0.14455763958166895,0.9387516975402832,random_individual,1,11,3994,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
3,12,4391,0.1518651514577031,0.9399934411048889,random_individual,1,12,4391,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
2,13,4647,0.17684586695431326,0.9293535351753235,random_individual,1,13,4647,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
1,14,4996,0.18185878498472952,0.9228118062019348,random_individual,1,14,4996,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,1,15,5147,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
14,1,173,0.013467596740132369,1.0185983180999756,random_individual,2,1,173,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
13,2,459,0.1352240733655643,0.9655291438102722,random_individual,2,2,459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
12,3,619,0.14531641311155483,0.9524692296981812,random_individual,2,3,619,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
11,4,821,0.14572818233960524,0.9531577229499817,random_individual,2,4,821,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
10,5,1404,0.21024820284416215,0.952240526676178,random_individual,2,5,1404,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
9,6,2459,0.22312511705738744,0.940579354763031,random_individual,2,6,2459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
8,7,2551,0.2049077742417282,0.9451389312744141,random_individual,2,7,2551,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
7,8,3104,0.23238750420919377,0.9311102628707886,random_individual,2,8,3104,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
6,9,3685,0.20256314603294714,0.930803120136261,random_individual,2,9,3685,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
5,10,3803,0.19333744110845671,0.9307032227516174,random_individual,2,10,3803,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
4,11,3994,0.18953853404133378,0.9335492253303528,random_individual,2,11,3994,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
3,12,4391,0.18255132483280392,0.9307601451873779,random_individual,2,12,4391,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
2,13,4647,0.18360033311972598,0.9272003173828125,random_individual,2,13,4647,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
1,14,4996,0.17492840737248277,0.9260983467102051,random_individual,2,14,4996,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,2,15,5147,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
14,1,173,-0.033429131894866015,0.9710504412651062,random_individual,3,1,173,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
13,2,459,0.04566619400416655,0.9654093980789185,random_individual,3,2,459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
12,3,619,0.02261583518077593,0.9634830951690674,random_individual,3,3,619,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
11,4,821,0.029809160121427012,0.9652115106582642,random_individual,3,4,821,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
10,5,1404,0.12165357562823113,0.9484923481941223,random_individual,3,5,1404,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
9,6,2459,0.17011201993083133,0.9454911351203918,random_individual,3,6,2459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
8,7,2551,0.18657641605290265,0.9452162384986877,random_individual,3,7,2551,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
7,8,3104,0.1966958140943528,0.9359759092330933,random_individual,3,8,3104,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
6,9,3685,0.1946367331553154,0.9329438209533691,random_individual,3,9,3685,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
5,10,3803,0.19835387583104888,0.9291034936904907,random_individual,3,10,3803,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
4,11,3994,0.18960132487752887,0.9252459406852722,random_individual,3,11,3994,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
3,12,4391,0.18475917848386425,0.9237892627716064,random_individual,3,12,4391,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
2,13,4647,0.18969541028187847,0.9234315752983093,random_individual,3,13,4647,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
1,14,4996,0.1846807434079002,0.9254776835441589,random_individual,3,14,4996,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,3,15,5147,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
14,1,173,0.06089648930433369,0.9558724761009216,random_individual,4,1,173,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
13,2,459,0.11114355658856506,0.9550874829292297,random_individual,4,2,459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
12,3,619,0.09405448390337458,0.9606977105140686,random_individual,4,3,619,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
11,4,821,0.062069399209451384,0.957442581653595,random_individual,4,4,821,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
10,5,1404,0.1041905547107631,0.943152129650116,random_individual,4,5,1404,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
9,6,2459,0.11880335373368496,0.9376529455184937,random_individual,4,6,2459,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
8,7,2551,0.11626453166672124,0.9368906617164612,random_individual,4,7,2551,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
7,8,3104,0.12405581012001117,0.9351339936256409,random_individual,4,8,3104,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
6,9,3685,0.16769327904676584,0.9253947734832764,random_individual,4,9,3685,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
5,10,3803,0.17422215846800637,0.9261646270751953,random_individual,4,10,3803,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
4,11,3994,0.1801828949168645,0.9258889555931091,random_individual,4,11,3994,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
3,12,4391,0.16336529103129285,0.9338484406471252,random_individual,4,12,4391,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
2,13,4647,0.18036908705466476,0.9254712462425232,random_individual,4,13,4647,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
1,14,4996,0.19209026227478498,0.9232435822486877,random_individual,4,14,4996,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,4,15,5147,14,Southern 4,4,435758854,80,wing,0.1646090534979424,80
14,1,173,0.0006859470645560924,0.9615278840065002,shapley_mean,-1,1,173,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
13,2,459,-9.985036354040221e-05,0.9676178693771362,shapley_mean,-1,2,459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
12,3,619,0.015088504459884255,0.9653687477111816,shapley_mean,-1,3,619,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
11,4,1202,0.0032852074140214396,0.9635018706321716,shapley_mean,-1,4,1202,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
10,5,1404,0.08789694849150313,0.9451123476028442,shapley_mean,-1,5,1404,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
9,6,2459,0.15169563439198566,0.937514066696167,shapley_mean,-1,6,2459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
8,7,2551,0.15020881636011343,0.9381081461906433,shapley_mean,-1,7,2551,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
7,8,3104,0.11831329065550948,0.9441526532173157,shapley_mean,-1,8,3104,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
6,9,3685,0.17187912439895583,0.9333301782608032,shapley_mean,-1,9,3685,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
5,10,3803,0.17467513115987485,0.934329628944397,shapley_mean,-1,10,3803,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
4,11,3994,0.15844133882621111,0.934693455696106,shapley_mean,-1,11,3994,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
3,12,4391,0.18309376195913069,0.9192662239074707,shapley_mean,-1,12,4391,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
2,13,4647,0.18721200279980565,0.9197978973388672,shapley_mean,-1,13,4647,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
1,14,4996,0.17933991932894514,0.9233306050300598,shapley_mean,-1,14,4996,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,shapley_mean,-1,15,5147,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
14,1,173,0.00785309295019436,0.962347686290741,random_individual,0,1,173,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
13,2,459,0.0414250332242094,0.9658668041229248,random_individual,0,2,459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
12,3,619,0.05475528145640026,0.9608424305915833,random_individual,0,3,619,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
11,4,1202,0.09950368505510664,0.9528439044952393,random_individual,0,4,1202,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
10,5,1404,0.09111663883851355,0.9521856904029846,random_individual,0,5,1404,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
9,6,2459,0.12878775979247004,0.9481326341629028,random_individual,0,6,2459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
8,7,2551,0.1405826952755786,0.9468309283256531,random_individual,0,7,2551,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
7,8,3104,0.12885055527254,0.9505166411399841,random_individual,0,8,3104,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
6,9,3685,0.11528000940274276,0.9466196894645691,random_individual,0,9,3685,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
5,10,3803,0.12364997840064429,0.9462181925773621,random_individual,0,10,3803,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
4,11,3994,0.14601507050392476,0.9370101094245911,random_individual,0,11,3994,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
3,12,4391,0.15993665489056133,0.9334914088249207,random_individual,0,12,4391,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
2,13,4647,0.1714686016109616,0.9313045740127563,random_individual,0,13,4647,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
1,14,4996,0.16922059871050893,0.9245467185974121,random_individual,0,14,4996,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,0,15,5147,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
14,1,173,0.009258781361895318,0.9654350280761719,random_individual,1,1,173,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
13,2,459,-0.008862293767697461,0.9631035327911377,random_individual,1,2,459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
12,3,619,0.06882159394984048,0.9570792317390442,random_individual,1,3,619,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
11,4,1202,0.07248718369888713,0.9519365429878235,random_individual,1,4,1202,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
10,5,1404,0.0781960353305328,0.9516067504882812,random_individual,1,5,1404,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
9,6,2459,0.1557629760513558,0.9356560707092285,random_individual,1,6,2459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
8,7,2551,0.15059403362657156,0.9366340637207031,random_individual,1,7,2551,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
7,8,3104,0.17709718361917673,0.9284268617630005,random_individual,1,8,3104,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
6,9,3685,0.1624550823421726,0.934509813785553,random_individual,1,9,3685,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
5,10,3803,0.1513329800029765,0.9356699585914612,random_individual,1,10,3803,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
4,11,3994,0.14455763958166895,0.9387516975402832,random_individual,1,11,3994,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
3,12,4391,0.1518651514577031,0.9399934411048889,random_individual,1,12,4391,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
2,13,4647,0.17684586695431326,0.9293535351753235,random_individual,1,13,4647,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
1,14,4996,0.18185878498472952,0.9228118062019348,random_individual,1,14,4996,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,1,15,5147,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
14,1,173,0.013467596740132369,1.0185983180999756,random_individual,2,1,173,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
13,2,459,0.1352240733655643,0.9655291438102722,random_individual,2,2,459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
12,3,619,0.14531641311155483,0.9524692296981812,random_individual,2,3,619,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
11,4,1202,0.2030815988072898,0.9523594379425049,random_individual,2,4,1202,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
10,5,1404,0.21024820284416215,0.952240526676178,random_individual,2,5,1404,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
9,6,2459,0.22312511705738744,0.940579354763031,random_individual,2,6,2459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
8,7,2551,0.2049077742417282,0.9451389312744141,random_individual,2,7,2551,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
7,8,3104,0.23238750420919377,0.9311102628707886,random_individual,2,8,3104,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
6,9,3685,0.20256314603294714,0.930803120136261,random_individual,2,9,3685,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
5,10,3803,0.19333744110845671,0.9307032227516174,random_individual,2,10,3803,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
4,11,3994,0.18953853404133378,0.9335492253303528,random_individual,2,11,3994,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
3,12,4391,0.18255132483280392,0.9307601451873779,random_individual,2,12,4391,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
2,13,4647,0.18360033311972598,0.9272003173828125,random_individual,2,13,4647,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
1,14,4996,0.17492840737248277,0.9260983467102051,random_individual,2,14,4996,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
0,15,5147,0.1841252481556976,0.92322838306427,random_individual,2,15,5147,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
14,1,173,-0.033429131894866015,0.9710504412651062,random_individual,3,1,173,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
13,2,459,0.04566619400416655,0.9654093980789185,random_individual,3,2,459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
12,3,619,0.02261583518077593,0.9634830951690674,random_individual,3,3,619,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
11,4,1202,0.12824224473462123,0.9494020342826843,random_individual,3,4,1202,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
10,5,1404,0.12165357562823113,0.9484923481941223,random_individual,3,5,1404,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
9,6,2459,0.17011201993083133,0.9454911351203918,random_individual,3,6,2459,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
8,7,2551,0.18657641605290265,0.9452162384986877,random_individual,3,7,2551,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
7,8,3104,0.1966958140943528,0.9359759092330933,random_individual,3,8,3104,14,Southern 4,4,435758854,150,wing,0.1646090534979424,80
