target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,0,14,2513,2513,8N27916,5,Hestmannøy,-0.0013732923401539388,4998,0.23738845966201477,50
9,Sleneset,0,14,1415,1415,8N05294,13,Southern 3,-0.0013824061055133063,4999,0.23738845966201477,50
9,Sleneset,0,14,2926,2926,8N72905,13,Southern 3,-0.0013852947816401196,5000,0.23738845966201477,50
9,Sleneset,0,14,4120,4120,8P26700,7,Onøy og Lurøy,-0.0013904499952404998,5001,0.23738845966201477,50
9,Sleneset,0,14,1083,1083,8M72444,13,Southern 3,-0.001391061196540067,5002,0.23738845966201477,50
9,Sleneset,0,14,3096,3096,8N73406,4,Gjerøy,-0.001392916244274513,5003,0.23738845966201477,50
9,Sleneset,0,14,5122,5122,8934400,1,Myken,-0.00139403041055874,5004,0.23738845966201477,50
9,Sleneset,0,14,1984,1984,8N13689,13,Southern 3,-0.0013952543044826954,5005,0.23738845966201477,50
9,Sleneset,0,14,5380,5380,8943880,5,Hestmannøy,-0.0013990182175527568,5006,0.23738845966201477,50
9,Sleneset,0,14,1756,1756,8N06786,5,Hestmannøy,-0.0014004047227812045,5007,0.23738845966201477,50
9,Sleneset,0,14,2070,2070,8N14057,6,Indre Kvarøy,-0.0014014762011843632,5008,0.23738845966201477,50
9,Sleneset,0,14,378,378,8L52597,6,Indre Kvarøy,-0.001401820651833117,5009,0.23738845966201477,50
9,Sleneset,0,14,3468,3468,8N87339,4,Gjerøy,-0.001402127548747906,5010,0.23738845966201477,50
9,Sleneset,0,14,1516,1516,8N05658,13,Southern 3,-0.0014024920055440147,5011,0.23738845966201477,50
9,Sleneset,0,14,2747,2747,8N42664,4,Gjerøy,-0.00140485014856963,5012,0.23738845966201477,50
9,Sleneset,0,14,313,313,8L52340,12,Southern 2,-0.0014074269479409213,5013,0.23738845966201477,50
9,Sleneset,0,14,5172,5172,8934890,7,Onøy og Lurøy,-0.001407733437678461,5014,0.23738845966201477,50
9,Sleneset,0,14,4427,4427,8730453,5,Hestmannøy,-0.0014091725104389522,5015,0.23738845966201477,50
9,Sleneset,0,14,1133,1133,8M72648,4,Gjerøy,-0.0014124754027540947,5016,0.23738845966201477,50
9,Sleneset,0,14,2348,2348,8N14968,7,Onøy og Lurøy,-0.0014130567172971498,5017,0.23738845966201477,50
9,Sleneset,0,14,3627,3627,8N87819,14,Southern 4,-0.0014163412439963225,5018,0.23738845966201477,50
9,Sleneset,0,14,2730,2730,8N42534,4,Gjerøy,-0.0014168645781513262,5019,0.23738845966201477,50
9,Sleneset,0,14,5077,5077,8934090,5,Hestmannøy,-0.0014184735176290997,5020,0.23738845966201477,50
9,Sleneset,0,14,782,782,8M31641,10,Aldra,-0.001419226023442922,5021,0.23738845966201477,50
9,Sleneset,0,14,3644,3644,8N87836,14,Southern 4,-0.0014193690228554636,5022,0.23738845966201477,50
9,Sleneset,0,14,317,317,8L52345,11,Southern 1,-0.001427434914922357,5023,0.23738845966201477,50
9,Sleneset,0,14,372,372,8L52588,7,Onøy og Lurøy,-0.0014276771533521199,5024,0.23738845966201477,50
9,Sleneset,0,14,5276,5276,8939615,6,Indre Kvarøy,-0.001431322099874259,5025,0.23738845966201477,50
9,Sleneset,0,14,964,964,8M71374,12,Southern 2,-0.0014316432138308658,5026,0.23738845966201477,50
9,Sleneset,0,14,3078,3078,8N73306,15,Southern 5,-0.0014328327939700635,5027,0.23738845966201477,50
9,Sleneset,0,14,2940,2940,8N72919,13,Southern 3,-0.0014341612463392747,5028,0.23738845966201477,50
9,Sleneset,0,14,4165,4165,8168709,4,Gjerøy,-0.0014342469867571802,5029,0.23738845966201477,50
9,Sleneset,0,14,4149,4149,8168638,5,Hestmannøy,-0.001436513793584805,5030,0.23738845966201477,50
9,Sleneset,0,14,2398,2398,8N27096,8,Lovund,-0.0014367265613875716,5031,0.23738845966201477,50
9,Sleneset,0,14,2854,2854,8N72531,6,Indre Kvarøy,-0.0014453217970624085,5032,0.23738845966201477,50
9,Sleneset,0,14,2438,2438,8N27325,4,Gjerøy,-0.001447976600467179,5033,0.23738845966201477,50
9,Sleneset,0,14,3963,3963,8P14459,0,Nesøy,-0.0014508992384377802,5034,0.23738845966201477,50
9,Sleneset,0,14,4790,4790,8800356,5,Hestmannøy,-0.0014511527639211041,5035,0.23738845966201477,50
9,Sleneset,0,14,5298,5298,8939819,2,Træna,-0.0014622673552747243,5036,0.23738845966201477,50
9,Sleneset,0,14,4210,4210,8414806,5,Hestmannøy,-0.001465011389475452,5037,0.23738845966201477,50
9,Sleneset,0,14,2828,2828,8N72348,6,Indre Kvarøy,-0.0014659300466259159,5038,0.23738845966201477,50
9,Sleneset,0,14,4542,4542,8732674,7,Onøy og Lurøy,-0.0014703077743458471,5039,0.23738845966201477,50
9,Sleneset,0,14,994,994,8M71492,13,Southern 3,-0.0014752873784774647,5040,0.23738845966201477,50
9,Sleneset,0,14,2479,2479,8N27624,14,Southern 4,-0.0014787290194002436,5041,0.23738845966201477,50
9,Sleneset,0,14,5480,5480,8981708,5,Hestmannøy,-0.0014797416639539213,5042,0.23738845966201477,50
9,Sleneset,0,14,1850,1850,8N06979,4,Gjerøy,-0.0014820637200668786,5043,0.23738845966201477,50
9,Sleneset,0,14,234,234,8L48607,6,Indre Kvarøy,-0.0014880120233693541,5044,0.23738845966201477,50
9,Sleneset,0,14,5004,5004,8887385,0,Nesøy,-0.0014891619076539036,5045,0.23738845966201477,50
9,Sleneset,0,14,791,791,8M31737,3,Selvær,-0.0014894340871877928,5046,0.23738845966201477,50
9,Sleneset,0,14,2476,2476,8N27581,5,Hestmannøy,-0.0014898408690251002,5047,0.23738845966201477,50
9,Sleneset,0,14,2745,2745,8N42657,0,Nesøy,-0.0014912853165474527,5048,0.23738845966201477,50
9,Sleneset,0,14,1705,1705,8N06508,4,Gjerøy,-0.0014936947253483962,5049,0.23738845966201477,50
9,Sleneset,0,14,4429,4429,8730459,8,Lovund,-0.001498954791908822,5050,0.23738845966201477,50
9,Sleneset,0,14,4233,4233,8573864,0,Nesøy,-0.0015005870030216422,5051,0.23738845966201477,50
9,Sleneset,0,14,5223,5223,8939352,5,Hestmannøy,-0.001500601022147396,5052,0.23738845966201477,50
9,Sleneset,0,14,13,13,8L19661,2,Træna,-0.001510202089351571,5053,0.23738845966201477,50
9,Sleneset,0,14,4658,4658,8747694,0,Nesøy,-0.0015121074612092986,5054,0.23738845966201477,50
9,Sleneset,0,14,2061,2061,8N14017,7,Onøy og Lurøy,-0.001512990206297105,5055,0.23738845966201477,50
9,Sleneset,0,14,5118,5118,8934374,5,Hestmannøy,-0.0015148607674957098,5056,0.23738845966201477,50
9,Sleneset,0,14,4877,4877,8816942,4,Gjerøy,-0.00152149870382695,5057,0.23738845966201477,50
9,Sleneset,0,14,5323,5323,8943067,10,Aldra,-0.001525358215174913,5058,0.23738845966201477,50
9,Sleneset,0,14,5100,5100,8934287,7,Onøy og Lurøy,-0.0015305418285919109,5059,0.23738845966201477,50
9,Sleneset,0,14,1713,1713,8N06560,4,Gjerøy,-0.0015331931376581882,5060,0.23738845966201477,50
9,Sleneset,0,14,1987,1987,8N13692,13,Southern 3,-0.0015510991898936995,5061,0.23738845966201477,50
9,Sleneset,0,14,3920,3920,8P14063,5,Hestmannøy,-0.0015589323031629054,5062,0.23738845966201477,50
9,Sleneset,0,14,277,277,8L49974,5,Hestmannøy,-0.0015597244868979338,5063,0.23738845966201477,50
9,Sleneset,0,14,4160,4160,8168662,1,Myken,-0.0015599663958052717,5064,0.23738845966201477,50
9,Sleneset,0,14,2308,2308,8N14699,14,Southern 4,-0.0015623923597110432,5065,0.23738845966201477,50
9,Sleneset,0,14,401,401,8L52974,4,Gjerøy,-0.0015624479718718343,5066,0.23738845966201477,50
9,Sleneset,0,14,2281,2281,8N14666,13,Southern 3,-0.0015655263593730069,5067,0.23738845966201477,50
9,Sleneset,0,14,2154,2154,8N14535,11,Southern 1,-0.0015687410824338321,5068,0.23738845966201477,50
9,Sleneset,0,14,3618,3618,8N87810,14,Southern 4,-0.001574264514222477,5069,0.23738845966201477,50
9,Sleneset,0,14,3789,3789,8N87985,13,Southern 3,-0.0015843530511086656,5070,0.23738845966201477,50
9,Sleneset,0,14,1275,1275,8N05152,12,Southern 2,-0.0015847334011921254,5071,0.23738845966201477,50
9,Sleneset,0,14,4309,4309,8681003,4,Gjerøy,-0.0015869265441070524,5072,0.23738845966201477,50
9,Sleneset,0,14,1102,1102,8M72568,11,Southern 1,-0.0015933039486714375,5073,0.23738845966201477,50
9,Sleneset,0,14,4587,4587,8747259,6,Indre Kvarøy,-0.0015952051054778352,5074,0.23738845966201477,50
9,Sleneset,0,14,2096,2096,8N14188,5,Hestmannøy,-0.0016016813345372995,5075,0.23738845966201477,50
9,Sleneset,0,14,5119,5119,8934375,5,Hestmannøy,-0.0016024003388872372,5076,0.23738845966201477,50
9,Sleneset,0,14,1687,1687,8N06483,12,Southern 2,-0.001603057168553415,5077,0.23738845966201477,50
9,Sleneset,0,14,5203,5203,8939157,5,Hestmannøy,-0.0016098560329478046,5078,0.23738845966201477,50
9,Sleneset,0,14,1792,1792,8N06852,11,Southern 1,-0.0016129403088619271,5079,0.23738845966201477,50
9,Sleneset,0,14,2569,2569,8N28406,8,Lovund,-0.0016139658305820398,5080,0.23738845966201477,50
9,Sleneset,0,14,3607,3607,8N87772,4,Gjerøy,-0.0016146921356367688,5081,0.23738845966201477,50
9,Sleneset,0,14,4750,4750,8800066,4,Gjerøy,-0.001620613084075745,5082,0.23738845966201477,50
9,Sleneset,0,14,1170,1170,8M72832,6,Indre Kvarøy,-0.001622446467605888,5083,0.23738845966201477,50
9,Sleneset,0,14,4030,4030,8P14866,15,Southern 5,-0.0016234229720028261,5084,0.23738845966201477,50
9,Sleneset,0,14,2561,2561,8N28288,7,Onøy og Lurøy,-0.0016240855880498464,5085,0.23738845966201477,50
9,Sleneset,0,14,1845,1845,8N06941,4,Gjerøy,-0.0016256322636490816,5086,0.23738845966201477,50
9,Sleneset,0,14,4295,4295,8651911,7,Onøy og Lurøy,-0.0016284932747262742,5087,0.23738845966201477,50
9,Sleneset,0,14,5140,5140,8934475,3,Selvær,-0.0016292157616237468,5088,0.23738845966201477,50
9,Sleneset,0,14,2740,2740,8N42645,7,Onøy og Lurøy,-0.0016304729235569837,5089,0.23738845966201477,50
9,Sleneset,0,14,4216,4216,8537770,7,Onøy og Lurøy,-0.001634553625622034,5090,0.23738845966201477,50
9,Sleneset,0,14,2167,2167,8N14548,11,Southern 1,-0.0016368898932613773,5091,0.23738845966201477,50
9,Sleneset,0,14,3922,3922,8P14075,5,Hestmannøy,-0.0016475582686864005,5092,0.23738845966201477,50
9,Sleneset,0,14,4020,4020,8P14856,14,Southern 4,-0.0016530635931132226,5093,0.23738845966201477,50
9,Sleneset,0,14,2838,2838,8N72394,6,Indre Kvarøy,-0.0016575484619212365,5094,0.23738845966201477,50
9,Sleneset,0,14,789,789,8M31716,6,Indre Kvarøy,-0.001662613377618768,5095,0.23738845966201477,50
9,Sleneset,0,14,1700,1700,8N06496,12,Southern 2,-0.0016636390233967923,5096,0.23738845966201477,50
9,Sleneset,0,14,2177,2177,8N14559,11,Southern 1,-0.0016791331996298257,5097,0.23738845966201477,50
9,Sleneset,0,14,630,630,8L89682,6,Indre Kvarøy,-0.0016817284106887638,5098,0.23738845966201477,50
9,Sleneset,0,14,2934,2934,8N72913,13,Southern 3,-0.0016869161612651396,5099,0.23738845966201477,50
9,Sleneset,0,14,5197,5197,8939122,4,Gjerøy,-0.0016918931263638307,5100,0.23738845966201477,50
9,Sleneset,0,14,5408,5408,8981096,11,Southern 1,-0.0016934361699135394,5101,0.23738845966201477,50
9,Sleneset,0,14,3570,3570,8N87605,15,Southern 5,-0.0016979470463881722,5102,0.23738845966201477,50
9,Sleneset,0,14,93,93,8L30300,5,Hestmannøy,-0.0017039811078278766,5103,0.23738845966201477,50
9,Sleneset,0,14,183,183,8L48311,5,Hestmannøy,-0.0017138083633058982,5104,0.23738845966201477,50
9,Sleneset,0,14,4046,4046,8P14936,14,Southern 4,-0.0017243900828378175,5105,0.23738845966201477,50
9,Sleneset,0,14,2495,2495,8N27869,6,Indre Kvarøy,-0.0017271318817306696,5106,0.23738845966201477,50
9,Sleneset,0,14,649,649,8L89742,5,Hestmannøy,-0.0017305100529300655,5107,0.23738845966201477,50
9,Sleneset,0,14,3642,3642,8N87834,14,Southern 4,-0.0017337333198383584,5108,0.23738845966201477,50
9,Sleneset,0,14,825,825,8M31844,0,Nesøy,-0.0017351088305915055,5109,0.23738845966201477,50
9,Sleneset,0,14,3876,3876,8P11581,5,Hestmannøy,-0.0017420988547779792,5110,0.23738845966201477,50
9,Sleneset,0,14,4692,4692,8747807,6,Indre Kvarøy,-0.0017425376610877156,5111,0.23738845966201477,50
9,Sleneset,0,14,5488,5488,8981733,5,Hestmannøy,-0.0017462544213059112,5112,0.23738845966201477,50
9,Sleneset,0,14,1317,1317,8N05194,13,Southern 3,-0.0017497944489736445,5113,0.23738845966201477,50
9,Sleneset,0,14,1881,1881,8N13419,2,Træna,-0.0017519433261371205,5114,0.23738845966201477,50
9,Sleneset,0,14,739,739,8M31433,4,Gjerøy,-0.0017563836478190454,5115,0.23738845966201477,50
9,Sleneset,0,14,191,191,8L48334,6,Indre Kvarøy,-0.00175812321311589,5116,0.23738845966201477,50
9,Sleneset,0,14,990,990,8M71485,13,Southern 3,-0.0017596709235451042,5117,0.23738845966201477,50
9,Sleneset,0,14,4675,4675,8747735,7,Onøy og Lurøy,-0.0017613420889527635,5118,0.23738845966201477,50
9,Sleneset,0,14,1864,1864,8N13116,14,Southern 4,-0.0017699351669914697,5119,0.23738845966201477,50
9,Sleneset,0,14,5354,5354,8943485,5,Hestmannøy,-0.0017751206117069677,5120,0.23738845966201477,50
9,Sleneset,0,14,2864,2864,8N72616,5,Hestmannøy,-0.0017803649491179116,5121,0.23738845966201477,50
9,Sleneset,0,14,3983,3983,8P14606,7,Onøy og Lurøy,-0.0017944055048481386,5122,0.23738845966201477,50
9,Sleneset,0,14,2431,2431,8N27301,0,Nesøy,-0.001804191243847672,5123,0.23738845966201477,50
9,Sleneset,0,14,3246,3246,8N73645,13,Southern 3,-0.0018055836671096953,5124,0.23738845966201477,50
9,Sleneset,0,14,2407,2407,8N27139,7,Onøy og Lurøy,-0.001811611064121057,5125,0.23738845966201477,50
9,Sleneset,0,14,4482,4482,8732223,7,Onøy og Lurøy,-0.001812136357223543,5126,0.23738845966201477,50
9,Sleneset,0,14,333,333,8L52377,11,Southern 1,-0.0018155818994765765,5127,0.23738845966201477,50
9,Sleneset,0,14,4689,4689,8747781,4,Gjerøy,-0.0018157277943521713,5128,0.23738845966201477,50
9,Sleneset,0,14,1910,1910,8N13604,14,Southern 4,-0.0018172486880035765,5129,0.23738845966201477,50
9,Sleneset,0,14,5527,5527,8981965,2,Træna,-0.0018187701295991193,5130,0.23738845966201477,50
9,Sleneset,0,14,1670,1670,8N06467,12,Southern 2,-0.0018271914114408802,5131,0.23738845966201477,50
9,Sleneset,0,14,3083,3083,8N73311,15,Southern 5,-0.001840321598642829,5132,0.23738845966201477,50
9,Sleneset,0,14,3103,3103,8N73431,11,Southern 1,-0.0018454847873694154,5133,0.23738845966201477,50
9,Sleneset,0,14,174,174,8L30899,11,Southern 1,-0.0018504599572836012,5134,0.23738845966201477,50
9,Sleneset,0,14,1447,1447,8N05464,5,Hestmannøy,-0.0018513983530367834,5135,0.23738845966201477,50
9,Sleneset,0,14,1561,1561,8N05709,5,Hestmannøy,-0.0018525405317258916,5136,0.23738845966201477,50
9,Sleneset,0,14,650,650,8L89748,4,Gjerøy,-0.0018527374751262462,5137,0.23738845966201477,50
9,Sleneset,0,14,3919,3919,8P14061,4,Gjerøy,-0.0018554227366407796,5138,0.23738845966201477,50
9,Sleneset,0,14,2180,2180,8N14563,11,Southern 1,-0.0018592979195533339,5139,0.23738845966201477,50
9,Sleneset,0,14,5317,5317,8943023,5,Hestmannøy,-0.0018673951310875458,5140,0.23738845966201477,50
9,Sleneset,0,14,2959,2959,8N72939,13,Southern 3,-0.0018674825209731084,5141,0.23738845966201477,50
9,Sleneset,0,14,1110,1110,8M72581,14,Southern 4,-0.0018718942049484378,5142,0.23738845966201477,50
9,Sleneset,0,14,3981,3981,8P14604,7,Onøy og Lurøy,-0.0018771809880857465,5143,0.23738845966201477,50
9,Sleneset,0,14,288,288,8L52221,8,Lovund,-0.0018794112565496462,5144,0.23738845966201477,50
9,Sleneset,0,14,23,23,8L19830,5,Hestmannøy,-0.0018820883314845543,5145,0.23738845966201477,50
9,Sleneset,0,14,5222,5222,8939344,5,Hestmannøy,-0.0018821869992899243,5146,0.23738845966201477,50
9,Sleneset,0,14,2397,2397,8N27095,2,Træna,-0.0018893827171375715,5147,0.23738845966201477,50
9,Sleneset,0,14,5075,5075,8934077,5,Hestmannøy,-0.0018922882568195851,5148,0.23738845966201477,50
9,Sleneset,0,14,4579,4579,8747222,5,Hestmannøy,-0.0019050385122730254,5149,0.23738845966201477,50
9,Sleneset,0,14,1326,1326,8N05203,12,Southern 2,-0.0019072586098424773,5150,0.23738845966201477,50
9,Sleneset,0,14,3956,3956,8N14342,15,Southern 5,-0.0019142377511596359,5151,0.23738845966201477,50
9,Sleneset,0,14,694,694,8M31219,11,Southern 1,-0.0019156746395007365,5152,0.23738845966201477,50
9,Sleneset,0,14,3145,3145,8N73473,11,Southern 1,-0.001921947743095953,5153,0.23738845966201477,50
9,Sleneset,0,14,3928,3928,8P14128,7,Onøy og Lurøy,-0.0019231417920880082,5154,0.23738845966201477,50
9,Sleneset,0,14,3563,3563,8N87595,11,Southern 1,-0.001925309607028716,5155,0.23738845966201477,50
9,Sleneset,0,14,899,899,8M71208,5,Hestmannøy,-0.0019374104693013665,5156,0.23738845966201477,50
9,Sleneset,0,14,5331,5331,8943110,10,Aldra,-0.0019393827228906069,5157,0.23738845966201477,50
9,Sleneset,0,14,2786,2786,8N42911,6,Indre Kvarøy,-0.001941068195988901,5158,0.23738845966201477,50
9,Sleneset,0,14,4948,4948,8866795,6,Indre Kvarøy,-0.0019552297706143204,5159,0.23738845966201477,50
9,Sleneset,0,14,4323,4323,8681038,5,Hestmannøy,-0.001958863375918945,5160,0.23738845966201477,50
9,Sleneset,0,14,2668,2668,8N42114,8,Lovund,-0.0019755143068249416,5161,0.23738845966201477,50
9,Sleneset,0,14,890,890,8L64587,12,Southern 2,-0.001976298549882191,5162,0.23738845966201477,50
9,Sleneset,0,14,5080,5080,8934215,3,Selvær,-0.0019840123459339666,5163,0.23738845966201477,50
9,Sleneset,0,14,5493,5493,8981792,6,Indre Kvarøy,-0.0019854468867152226,5164,0.23738845966201477,50
9,Sleneset,0,14,1194,1194,8M72929,5,Hestmannøy,-0.0019920166973663883,5165,0.23738845966201477,50
9,Sleneset,0,14,2823,2823,8N72269,6,Indre Kvarøy,-0.0019940690897546076,5166,0.23738845966201477,50
9,Sleneset,0,14,817,817,8M31820,12,Southern 2,-0.001999989667447195,5167,0.23738845966201477,50
9,Sleneset,0,14,2523,2523,8N27956,5,Hestmannøy,-0.002005026344566487,5168,0.23738845966201477,50
9,Sleneset,0,14,186,186,8L48314,5,Hestmannøy,-0.0020079903749195397,5169,0.23738845966201477,50
9,Sleneset,0,14,2908,2908,8N72724,5,Hestmannøy,-0.0020104071271275824,5170,0.23738845966201477,50
9,Sleneset,0,14,2074,2074,8N14106,4,Gjerøy,-0.0020148449300366657,5171,0.23738845966201477,50
9,Sleneset,0,14,1771,1771,8N06831,11,Southern 1,-0.0020180282671706015,5172,0.23738845966201477,50
9,Sleneset,0,14,4503,4503,8732502,8,Lovund,-0.002033967119701426,5173,0.23738845966201477,50
9,Sleneset,0,14,5039,5039,8904661,2,Træna,-0.0020360355906142848,5174,0.23738845966201477,50
9,Sleneset,0,14,4702,4702,8747878,1,Myken,-0.0020369467930895497,5175,0.23738845966201477,50
9,Sleneset,0,14,3743,3743,8N87939,13,Southern 3,-0.0020372615457683635,5176,0.23738845966201477,50
9,Sleneset,0,14,3560,3560,8N87592,11,Southern 1,-0.0020374822671280803,5177,0.23738845966201477,50
9,Sleneset,0,14,2047,2047,8N14002,6,Indre Kvarøy,-0.0020478069444330406,5178,0.23738845966201477,50
9,Sleneset,0,14,381,381,8L52623,1,Myken,-0.002052178337738294,5179,0.23738845966201477,50
9,Sleneset,0,14,842,842,8M31927,5,Hestmannøy,-0.0020575602974378716,5180,0.23738845966201477,50
9,Sleneset,0,14,2522,2522,8N27951,4,Gjerøy,-0.00206044817570166,5181,0.23738845966201477,50
9,Sleneset,0,14,4746,4746,8800059,4,Gjerøy,-0.002064668432568412,5182,0.23738845966201477,50
9,Sleneset,0,14,4510,4510,8732552,6,Indre Kvarøy,-0.0020671351853935693,5183,0.23738845966201477,50
9,Sleneset,0,14,3252,3252,8N73651,13,Southern 3,-0.002068625185868656,5184,0.23738845966201477,50
9,Sleneset,0,14,1577,1577,8N05796,10,Aldra,-0.0020699108342870707,5185,0.23738845966201477,50
9,Sleneset,0,14,5009,5009,8887414,5,Hestmannøy,-0.0020782242564084405,5186,0.23738845966201477,50
9,Sleneset,0,14,2156,2156,8N14537,11,Southern 1,-0.002080600492002726,5187,0.23738845966201477,50
9,Sleneset,0,14,4749,4749,8800063,4,Gjerøy,-0.0020972823947640663,5188,0.23738845966201477,50
9,Sleneset,0,14,4726,4726,8794352,1,Myken,-0.002099549210635505,5189,0.23738845966201477,50
9,Sleneset,0,14,4310,4310,8681005,4,Gjerøy,-0.0021010245042867395,5190,0.23738845966201477,50
9,Sleneset,0,14,2547,2547,8N28177,3,Selvær,-0.002102378745359618,5191,0.23738845966201477,50
9,Sleneset,0,14,4856,4856,8816428,1,Myken,-0.002103913776769375,5192,0.23738845966201477,50
9,Sleneset,0,14,3916,3916,8P14053,5,Hestmannøy,-0.0021137083337776945,5193,0.23738845966201477,50
9,Sleneset,0,14,2230,2230,8N14613,13,Southern 3,-0.002113879869910968,5194,0.23738845966201477,50
9,Sleneset,0,14,2054,2054,8N14009,10,Aldra,-0.0021146785663701427,5195,0.23738845966201477,50
9,Sleneset,0,14,1224,1224,8N05087,6,Indre Kvarøy,-0.0021225557119886884,5196,0.23738845966201477,50
9,Sleneset,0,14,3390,3390,8N73974,12,Southern 2,-0.0021374479398527328,5197,0.23738845966201477,50
9,Sleneset,0,14,4190,4190,8309251,5,Hestmannøy,-0.002159585356654815,5198,0.23738845966201477,50
9,Sleneset,0,14,3923,3923,8P14081,6,Indre Kvarøy,-0.0021622911330372164,5199,0.23738845966201477,50
9,Sleneset,0,14,2587,2587,8N28650,2,Træna,-0.0021704953449484398,5200,0.23738845966201477,50
9,Sleneset,0,14,3800,3800,8P11070,2,Træna,-0.0021717889870252224,5201,0.23738845966201477,50
9,Sleneset,0,14,5445,5445,8981289,5,Hestmannøy,-0.0021734490230050757,5202,0.23738845966201477,50
9,Sleneset,0,14,2702,2702,8N42463,14,Southern 4,-0.002183126322773347,5203,0.23738845966201477,50
9,Sleneset,0,14,1650,1650,8N06306,0,Nesøy,-0.0021898475237829896,5204,0.23738845966201477,50
9,Sleneset,0,14,3573,3573,8N87608,15,Southern 5,-0.002196898968547335,5205,0.23738845966201477,50
9,Sleneset,0,14,4886,4886,8816957,4,Gjerøy,-0.002200708420927841,5206,0.23738845966201477,50
9,Sleneset,0,14,2661,2661,8N42033,8,Lovund,-0.002215914302144148,5207,0.23738845966201477,50
9,Sleneset,0,14,491,491,8L64813,2,Træna,-0.002218476114539969,5208,0.23738845966201477,50
9,Sleneset,0,14,2753,2753,8N42702,6,Indre Kvarøy,-0.002219510217844878,5209,0.23738845966201477,50
9,Sleneset,0,14,3777,3777,8N87973,13,Southern 3,-0.0022277375911214175,5210,0.23738845966201477,50
9,Sleneset,0,14,5295,5295,8939768,5,Hestmannøy,-0.002228265609616411,5211,0.23738845966201477,50
9,Sleneset,0,14,3026,3026,8N73200,15,Southern 5,-0.00222924539226752,5212,0.23738845966201477,50
9,Sleneset,0,14,2380,2380,8N27078,14,Southern 4,-0.0022453935604102694,5213,0.23738845966201477,50
9,Sleneset,0,14,2144,2144,8N14525,11,Southern 1,-0.0022490660508494836,5214,0.23738845966201477,50
9,Sleneset,0,14,1438,1438,8N05438,6,Indre Kvarøy,-0.002257423837425272,5215,0.23738845966201477,50
9,Sleneset,0,14,102,102,8L30396,2,Træna,-0.002258167259201875,5216,0.23738845966201477,50
9,Sleneset,0,14,4461,4461,8730927,3,Selvær,-0.0022607516235732665,5217,0.23738845966201477,50
9,Sleneset,0,14,1440,1440,8N05444,6,Indre Kvarøy,-0.0022639089854063978,5218,0.23738845966201477,50
9,Sleneset,0,14,4117,4117,8P26692,7,Onøy og Lurøy,-0.0022674598281036094,5219,0.23738845966201477,50
9,Sleneset,0,14,5175,5175,8934899,0,Nesøy,-0.0022728085098627404,5220,0.23738845966201477,50
9,Sleneset,0,14,4222,4222,8573515,6,Indre Kvarøy,-0.002273443478518738,5221,0.23738845966201477,50
9,Sleneset,0,14,4080,4080,8N72983,2,Træna,-0.002276352292545196,5222,0.23738845966201477,50
9,Sleneset,0,14,918,918,8M31504,4,Gjerøy,-0.0022869089651471335,5223,0.23738845966201477,50
9,Sleneset,0,14,2026,2026,8N13948,4,Gjerøy,-0.002289005232167732,5224,0.23738845966201477,50
9,Sleneset,0,14,2746,2746,8N42658,0,Nesøy,-0.00229049984837934,5225,0.23738845966201477,50
9,Sleneset,0,14,4314,4314,8681017,4,Gjerøy,-0.0023064273198204668,5226,0.23738845966201477,50
9,Sleneset,0,14,4288,4288,8651878,4,Gjerøy,-0.0023097053008480696,5227,0.23738845966201477,50
9,Sleneset,0,14,3716,3716,8N87911,13,Southern 3,-0.002314041896910192,5228,0.23738845966201477,50
9,Sleneset,0,14,4783,4783,8800339,7,Onøy og Lurøy,-0.002315034147328776,5229,0.23738845966201477,50
9,Sleneset,0,14,4175,4175,8309155,6,Indre Kvarøy,-0.002328013227413091,5230,0.23738845966201477,50
9,Sleneset,0,14,3553,3553,8N87585,11,Southern 1,-0.002334187389227818,5231,0.23738845966201477,50
9,Sleneset,0,14,264,264,8L48767,11,Southern 1,-0.00236731791939898,5232,0.23738845966201477,50
9,Sleneset,0,14,4547,4547,8732685,5,Hestmannøy,-0.0023882991156141055,5233,0.23738845966201477,50
9,Sleneset,0,14,3414,3414,8N73998,14,Southern 4,-0.002393383207340042,5234,0.23738845966201477,50
9,Sleneset,0,14,838,838,8M31923,5,Hestmannøy,-0.0023969577258929676,5235,0.23738845966201477,50
9,Sleneset,0,14,2412,2412,8N27177,5,Hestmannøy,-0.0024016361326407052,5236,0.23738845966201477,50
9,Sleneset,0,14,4782,4782,8800338,7,Onøy og Lurøy,-0.002405912402530895,5237,0.23738845966201477,50
9,Sleneset,0,14,4450,4450,8730551,3,Selvær,-0.002414100899545222,5238,0.23738845966201477,50
9,Sleneset,0,14,5248,5248,8939442,3,Selvær,-0.0024214549726352085,5239,0.23738845966201477,50
9,Sleneset,0,14,4232,4232,8573856,4,Gjerøy,-0.0024216443932901384,5240,0.23738845966201477,50
9,Sleneset,0,14,4591,4591,8747273,2,Træna,-0.0024456746858787033,5241,0.23738845966201477,50
9,Sleneset,0,14,5003,5003,8887379,4,Gjerøy,-0.0024562827779885613,5242,0.23738845966201477,50
9,Sleneset,0,14,224,224,8L48555,3,Selvær,-0.0024602157070248687,5243,0.23738845966201477,50
9,Sleneset,0,14,873,873,8M71092,5,Hestmannøy,-0.0024734443831595913,5244,0.23738845966201477,50
