target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,1,1014,4470,4470,8730517,5,Hestmannøy,-0.0004235339085026064,4115,0.17403156546332502,50
0,Nesøy,1,1014,4936,4936,8816947,4,Gjerøy,-0.0004239750426361981,4116,0.17403156546332502,50
0,Nesøy,1,1014,4819,4819,8800151,9,Sleneset,-0.00042507959492493644,4117,0.17403156546332502,50
0,Nesøy,1,1014,5097,5097,8904640,7,Onøy og Lurøy,-0.00042583400210261636,4118,0.17403156546332502,50
0,Nesøy,1,1014,269,269,8L49910,5,Hestmannøy,-0.0004261340560997061,4119,0.17403156546332502,50
0,Nesøy,1,1014,807,807,8L89562,12,Southern 2,-0.0004268826692830224,4120,0.17403156546332502,50
0,Nesøy,1,1014,468,468,8L64266,3,Selvær,-0.00042698221007265904,4121,0.17403156546332502,50
0,Nesøy,1,1014,780,780,8M31562,5,Hestmannøy,-0.0004272287422570081,4122,0.17403156546332502,50
0,Nesøy,1,1014,1680,1680,8N06477,12,Southern 2,-0.0004282153289461427,4123,0.17403156546332502,50
0,Nesøy,1,1014,748,748,8M31398,5,Hestmannøy,-0.0004302859038161852,4124,0.17403156546332502,50
0,Nesøy,1,1014,4380,4380,8681181,5,Hestmannøy,-0.00043060841196379177,4125,0.17403156546332502,50
0,Nesøy,1,1014,2884,2884,8N72603,4,Gjerøy,-0.0004326367697503034,4126,0.17403156546332502,50
0,Nesøy,1,1014,4403,4403,8681308,4,Gjerøy,-0.0004336263794566017,4127,0.17403156546332502,50
0,Nesøy,1,1014,1257,1257,8N05133,12,Southern 2,-0.0004355361253971748,4128,0.17403156546332502,50
0,Nesøy,1,1014,3673,3673,8N87848,14,Southern 4,-0.00043577090295733334,4129,0.17403156546332502,50
0,Nesøy,1,1014,4233,4233,8309272,5,Hestmannøy,-0.00043587502515668594,4130,0.17403156546332502,50
0,Nesøy,1,1014,3002,3002,8N72964,13,Southern 3,-0.0004369071774794403,4131,0.17403156546332502,50
0,Nesøy,1,1014,1338,1338,8N05215,12,Southern 2,-0.0004378221637827065,4132,0.17403156546332502,50
0,Nesøy,1,1014,5524,5524,8981609,5,Hestmannøy,-0.0004383140667714859,4133,0.17403156546332502,50
0,Nesøy,1,1014,3129,3129,8N73439,11,Southern 1,-0.00043848044436157194,4134,0.17403156546332502,50
0,Nesøy,1,1014,3624,3624,8N87759,4,Gjerøy,-0.00043848075177458187,4135,0.17403156546332502,50
0,Nesøy,1,1014,4268,4268,8598501,6,Indre Kvarøy,-0.00043857915611575734,4136,0.17403156546332502,50
0,Nesøy,1,1014,2414,2414,8N27143,7,Onøy og Lurøy,-0.0004391746812815492,4137,0.17403156546332502,50
0,Nesøy,1,1014,1081,1081,8M72327,3,Selvær,-0.00044076245806425664,4138,0.17403156546332502,50
0,Nesøy,1,1014,3486,3486,8N87338,4,Gjerøy,-0.00044173423083032154,4139,0.17403156546332502,50
0,Nesøy,1,1014,1237,1237,8N05113,12,Southern 2,-0.00044184564961183823,4140,0.17403156546332502,50
0,Nesøy,1,1014,4255,4255,8573603,5,Hestmannøy,-0.00044235498663617505,4141,0.17403156546332502,50
0,Nesøy,1,1014,224,224,8L48555,3,Selvær,-0.0004425976207231489,4142,0.17403156546332502,50
0,Nesøy,1,1014,4929,4929,8816931,4,Gjerøy,-0.00044294210744569664,4143,0.17403156546332502,50
0,Nesøy,1,1014,3835,3835,8P11488,1,Myken,-0.0004432929336454533,4144,0.17403156546332502,50
0,Nesøy,1,1014,4175,4175,8168606,10,Aldra,-0.00044506245598829766,4145,0.17403156546332502,50
0,Nesøy,1,1014,3489,3489,8N87351,5,Hestmannøy,-0.0004462895852008397,4146,0.17403156546332502,50
0,Nesøy,1,1014,2074,2074,8N14064,6,Indre Kvarøy,-0.00044658521660442195,4147,0.17403156546332502,50
0,Nesøy,1,1014,2909,2909,8N72685,11,Southern 1,-0.0004485955423982568,4148,0.17403156546332502,50
0,Nesøy,1,1014,95,95,8L30320,5,Hestmannøy,-0.000448612606765061,4149,0.17403156546332502,50
0,Nesøy,1,1014,4529,4529,8732293,5,Hestmannøy,-0.0004489131806312642,4150,0.17403156546332502,50
0,Nesøy,1,1014,5256,5256,8939097,10,Aldra,-0.0004489552038873099,4151,0.17403156546332502,50
0,Nesøy,1,1014,2866,2866,8N72487,3,Selvær,-0.00044978695320651115,4152,0.17403156546332502,50
0,Nesøy,1,1014,313,313,8L52338,12,Southern 2,-0.00045004210135431833,4153,0.17403156546332502,50
0,Nesøy,1,1014,1600,1600,8N05867,11,Southern 1,-0.0004508040429539093,4154,0.17403156546332502,50
0,Nesøy,1,1014,3097,3097,8N73307,15,Southern 5,-0.0004512588600491782,4155,0.17403156546332502,50
0,Nesøy,1,1014,96,96,8L30340,6,Indre Kvarøy,-0.00045130913420838025,4156,0.17403156546332502,50
0,Nesøy,1,1014,1833,1833,8N06897,11,Southern 1,-0.0004513324686012801,4157,0.17403156546332502,50
0,Nesøy,1,1014,838,838,8M31865,6,Indre Kvarøy,-0.00045160711961647507,4158,0.17403156546332502,50
0,Nesøy,1,1014,4258,4258,8573682,4,Gjerøy,-0.0004526843980507894,4159,0.17403156546332502,50
0,Nesøy,1,1014,5481,5481,8981265,5,Hestmannøy,-0.0004544424902452235,4160,0.17403156546332502,50
0,Nesøy,1,1014,3340,3340,8N73906,11,Southern 1,-0.0004564000252259175,4161,0.17403156546332502,50
0,Nesøy,1,1014,509,509,8L64840,3,Selvær,-0.000457445155392828,4162,0.17403156546332502,50
0,Nesøy,1,1014,557,557,8L89298,10,Aldra,-0.0004574958340921332,4163,0.17403156546332502,50
0,Nesøy,1,1014,4723,4723,8747744,9,Sleneset,-0.0004575144085482591,4164,0.17403156546332502,50
0,Nesøy,1,1014,3091,3091,8N73301,15,Southern 5,-0.00045764368782399647,4165,0.17403156546332502,50
0,Nesøy,1,1014,3026,3026,8N73182,15,Southern 5,-0.00045783111731414946,4166,0.17403156546332502,50
0,Nesøy,1,1014,4943,4943,8816957,4,Gjerøy,-0.000457914307585814,4167,0.17403156546332502,50
0,Nesøy,1,1014,2721,2721,8N42442,14,Southern 4,-0.0004581891188192466,4168,0.17403156546332502,50
0,Nesøy,1,1014,306,306,8L52324,12,Southern 2,-0.00045964362248247624,4169,0.17403156546332502,50
0,Nesøy,1,1014,5311,5311,8939451,9,Sleneset,-0.00045974105195669296,4170,0.17403156546332502,50
0,Nesøy,1,1014,1853,1853,8N13073,14,Southern 4,-0.00046074222360749704,4171,0.17403156546332502,50
0,Nesøy,1,1014,894,894,8M71125,13,Southern 3,-0.000461225276060077,4172,0.17403156546332502,50
0,Nesøy,1,1014,1045,1045,8M72001,2,Træna,-0.00046395370775870583,4173,0.17403156546332502,50
0,Nesøy,1,1014,2772,2772,8N42702,6,Indre Kvarøy,-0.000464132624319992,4174,0.17403156546332502,50
0,Nesøy,1,1014,4838,4838,8800330,7,Onøy og Lurøy,-0.0004652028238996486,4175,0.17403156546332502,50
0,Nesøy,1,1014,811,811,8M31769,11,Southern 1,-0.0004665763468774158,4176,0.17403156546332502,50
0,Nesøy,1,1014,2661,2661,8N28851,5,Hestmannøy,-0.00046658568808842336,4177,0.17403156546332502,50
0,Nesøy,1,1014,2488,2488,8N27800,2,Træna,-0.00046733699149671654,4178,0.17403156546332502,50
0,Nesøy,1,1014,4404,4404,8681309,4,Gjerøy,-0.000467842385430647,4179,0.17403156546332502,50
0,Nesøy,1,1014,2776,2776,8N42706,4,Gjerøy,-0.00046855777353809245,4180,0.17403156546332502,50
0,Nesøy,1,1014,1901,1901,8N13119,14,Southern 4,-0.00046878272591791107,4181,0.17403156546332502,50
0,Nesøy,1,1014,4005,4005,8P14641,9,Sleneset,-0.00047067382247582753,4182,0.17403156546332502,50
0,Nesøy,1,1014,2071,2071,8N14051,6,Indre Kvarøy,-0.000471366564371139,4183,0.17403156546332502,50
0,Nesøy,1,1014,2665,2665,8N28873,5,Hestmannøy,-0.0004714117073630242,4184,0.17403156546332502,50
0,Nesøy,1,1014,1511,1511,8N05653,11,Southern 1,-0.0004734955065576377,4185,0.17403156546332502,50
0,Nesøy,1,1014,215,215,8L48463,10,Aldra,-0.0004741730534485941,4186,0.17403156546332502,50
0,Nesøy,1,1014,4173,4173,8168603,10,Aldra,-0.00047475531924718575,4187,0.17403156546332502,50
0,Nesøy,1,1014,438,438,8M71447,13,Southern 3,-0.0004749397978658977,4188,0.17403156546332502,50
0,Nesøy,1,1014,5027,5027,8887238,1,Myken,-0.00047509450424643233,4189,0.17403156546332502,50
0,Nesøy,1,1014,4576,4576,8732671,7,Onøy og Lurøy,-0.000476063008367778,4190,0.17403156546332502,50
0,Nesøy,1,1014,4264,4264,8573896,5,Hestmannøy,-0.00047643202773336015,4191,0.17403156546332502,50
0,Nesøy,1,1014,1126,1126,8M72600,12,Southern 2,-0.00047711113782737777,4192,0.17403156546332502,50
0,Nesøy,1,1014,2188,2188,8N14569,11,Southern 1,-0.0004775814898915832,4193,0.17403156546332502,50
0,Nesøy,1,1014,1366,1366,8N05243,13,Southern 3,-0.0004781895380657347,4194,0.17403156546332502,50
0,Nesøy,1,1014,1963,1963,8N13665,13,Southern 3,-0.0004787421526531549,4195,0.17403156546332502,50
0,Nesøy,1,1014,177,177,8L30900,11,Southern 1,-0.00047905975035033937,4196,0.17403156546332502,50
0,Nesøy,1,1014,4917,4917,8816467,4,Gjerøy,-0.00047995675624428136,4197,0.17403156546332502,50
0,Nesøy,1,1014,1066,1066,8M72224,3,Selvær,-0.0004800595435993985,4198,0.17403156546332502,50
0,Nesøy,1,1014,1232,1232,8N05108,12,Southern 2,-0.00048029742048917557,4199,0.17403156546332502,50
0,Nesøy,1,1014,2593,2593,8N28528,9,Sleneset,-0.0004805807871756211,4200,0.17403156546332502,50
0,Nesøy,1,1014,4446,4446,8730439,5,Hestmannøy,-0.00048083953358776023,4201,0.17403156546332502,50
0,Nesøy,1,1014,4379,4379,8681175,4,Gjerøy,-0.00048116040996218774,4202,0.17403156546332502,50
0,Nesøy,1,1014,5405,5405,8943473,3,Selvær,-0.0004815433194855821,4203,0.17403156546332502,50
0,Nesøy,1,1014,3372,3372,8N73938,12,Southern 2,-0.0004815593669055715,4204,0.17403156546332502,50
0,Nesøy,1,1014,2487,2487,8N27773,9,Sleneset,-0.0004817699752446752,4205,0.17403156546332502,50
0,Nesøy,1,1014,1749,1749,8N06740,4,Gjerøy,-0.00048391474680433197,4206,0.17403156546332502,50
0,Nesøy,1,1014,3649,3649,8N87822,14,Southern 4,-0.00048419784693641083,4207,0.17403156546332502,50
0,Nesøy,1,1014,5241,5241,8939020,12,Southern 2,-0.0004853843271570103,4208,0.17403156546332502,50
0,Nesøy,1,1014,367,367,8L52550,5,Hestmannøy,-0.0004859261413307786,4209,0.17403156546332502,50
0,Nesøy,1,1014,4300,4300,8651778,2,Træna,-0.0004859471427810838,4210,0.17403156546332502,50
0,Nesøy,1,1014,1352,1352,8N05229,12,Southern 2,-0.0004867279429872186,4211,0.17403156546332502,50
0,Nesøy,1,1014,5337,5337,8939684,11,Southern 1,-0.00048741041788691764,4212,0.17403156546332502,50
0,Nesøy,1,1014,4925,4925,8816919,6,Indre Kvarøy,-0.00048746908341360987,4213,0.17403156546332502,50
0,Nesøy,1,1014,2927,2927,8N72719,4,Gjerøy,-0.0004878484371149811,4214,0.17403156546332502,50
0,Nesøy,1,1014,1784,1784,8N06845,11,Southern 1,-0.00048794655834385635,4215,0.17403156546332502,50
0,Nesøy,1,1014,3376,3376,8N73942,12,Southern 2,-0.0004887102617681852,4216,0.17403156546332502,50
0,Nesøy,1,1014,5259,5259,8939119,10,Aldra,-0.0004891128428386397,4217,0.17403156546332502,50
0,Nesøy,1,1014,5556,5556,8981850,6,Indre Kvarøy,-0.0004913552521405867,4218,0.17403156546332502,50
0,Nesøy,1,1014,2915,2915,8N72691,11,Southern 1,-0.000491540753245499,4219,0.17403156546332502,50
0,Nesøy,1,1014,1163,1163,8M72745,1,Myken,-0.0004921106422942783,4220,0.17403156546332502,50
0,Nesøy,1,1014,2038,2038,8N13970,5,Hestmannøy,-0.000492894903435075,4221,0.17403156546332502,50
0,Nesøy,1,1014,576,576,8L89377,5,Hestmannøy,-0.0004933634759976621,4222,0.17403156546332502,50
0,Nesøy,1,1014,1893,1893,8N13524,2,Træna,-0.0004935515523207548,4223,0.17403156546332502,50
0,Nesøy,1,1014,1053,1053,8M72019,2,Træna,-0.000493569127344172,4224,0.17403156546332502,50
0,Nesøy,1,1014,3329,3329,8N73819,5,Hestmannøy,-0.00049373830268414,4225,0.17403156546332502,50
0,Nesøy,1,1014,3394,3394,8N73960,12,Southern 2,-0.0004942003346156301,4226,0.17403156546332502,50
0,Nesøy,1,1014,2731,2731,8N42502,5,Hestmannøy,-0.00049506299855989,4227,0.17403156546332502,50
0,Nesøy,1,1014,4135,4135,8P26525,9,Sleneset,-0.0004951564350032154,4228,0.17403156546332502,50
0,Nesøy,1,1014,1456,1456,8N05535,7,Onøy og Lurøy,-0.0004952372945643986,4229,0.17403156546332502,50
0,Nesøy,1,1014,1182,1182,8M72878,5,Hestmannøy,-0.0004954136463759211,4230,0.17403156546332502,50
0,Nesøy,1,1014,918,918,8M71250,4,Gjerøy,-0.0004974225946309965,4231,0.17403156546332502,50
0,Nesøy,1,1014,3130,3130,8N73440,11,Southern 1,-0.00049866529249009,4232,0.17403156546332502,50
0,Nesøy,1,1014,2193,2193,8N14574,11,Southern 1,-0.0004989987873910903,4233,0.17403156546332502,50
0,Nesøy,1,1014,758,758,8M31483,5,Hestmannøy,-0.000499216623175521,4234,0.17403156546332502,50
0,Nesøy,1,1014,2478,2478,8N27618,14,Southern 4,-0.0005009565708823055,4235,0.17403156546332502,50
0,Nesøy,1,1014,2648,2648,8N28799,1,Myken,-0.0005012607714463647,4236,0.17403156546332502,50
0,Nesøy,1,1014,1296,1296,8N05172,14,Southern 4,-0.0005013142583922875,4237,0.17403156546332502,50
0,Nesøy,1,1014,2435,2435,8N27308,5,Hestmannøy,-0.0005022429707277941,4238,0.17403156546332502,50
0,Nesøy,1,1014,2454,2454,8N27404,7,Onøy og Lurøy,-0.0005025774562516976,4239,0.17403156546332502,50
0,Nesøy,1,1014,5175,5175,8934339,10,Aldra,-0.0005038857979949208,4240,0.17403156546332502,50
0,Nesøy,1,1014,4228,4228,8309260,5,Hestmannøy,-0.0005039264291717338,4241,0.17403156546332502,50
0,Nesøy,1,1014,5089,5089,8887490,10,Aldra,-0.0005085191658611509,4242,0.17403156546332502,50
0,Nesøy,1,1014,4630,4630,8747274,2,Træna,-0.0005089097761996975,4243,0.17403156546332502,50
0,Nesøy,1,1014,5041,5041,8887290,5,Hestmannøy,-0.0005090839536069227,4244,0.17403156546332502,50
0,Nesøy,1,1014,3315,3315,8N73697,13,Southern 3,-0.0005090941027010589,4245,0.17403156546332502,50
0,Nesøy,1,1014,4097,4097,8P14976,14,Southern 4,-0.0005092504853935093,4246,0.17403156546332502,50
0,Nesøy,1,1014,4938,4938,8816949,4,Gjerøy,-0.0005095260792176482,4247,0.17403156546332502,50
0,Nesøy,1,1014,3646,3646,8N87819,14,Southern 4,-0.0005097022619924118,4248,0.17403156546332502,50
0,Nesøy,1,1014,3681,3681,8N87856,14,Southern 4,-0.0005103811579873891,4249,0.17403156546332502,50
0,Nesøy,1,1014,4557,4557,8732625,9,Sleneset,-0.0005109190448225774,4250,0.17403156546332502,50
0,Nesøy,1,1014,3623,3623,8N87756,4,Gjerøy,-0.0005111334560135725,4251,0.17403156546332502,50
0,Nesøy,1,1014,3834,3834,8P11471,2,Træna,-0.0005115276871766134,4252,0.17403156546332502,50
0,Nesøy,1,1014,4515,4515,8732237,2,Træna,-0.0005125244963356485,4253,0.17403156546332502,50
0,Nesøy,1,1014,3332,3332,8N73824,6,Indre Kvarøy,-0.0005127532029016069,4254,0.17403156546332502,50
0,Nesøy,1,1014,1113,1113,8M72571,11,Southern 1,-0.0005129380977772018,4255,0.17403156546332502,50
0,Nesøy,1,1014,5339,5339,8939705,6,Indre Kvarøy,-0.0005130564361793408,4256,0.17403156546332502,50
0,Nesøy,1,1014,4456,4456,8730458,9,Sleneset,-0.0005132220500837428,4257,0.17403156546332502,50
0,Nesøy,1,1014,1344,1344,8N05221,12,Southern 2,-0.0005147043306882029,4258,0.17403156546332502,50
0,Nesøy,1,1014,450,450,8L64148,2,Træna,-0.0005160777294308052,4259,0.17403156546332502,50
0,Nesøy,1,1014,3865,3865,8P11547,14,Southern 4,-0.0005188937069635968,4260,0.17403156546332502,50
0,Nesøy,1,1014,79,79,8L30001,10,Aldra,-0.0005194796685962298,4261,0.17403156546332502,50
0,Nesøy,1,1014,1888,1888,8N13455,11,Southern 1,-0.0005202171098657849,4262,0.17403156546332502,50
0,Nesøy,1,1014,1942,1942,8N13643,14,Southern 4,-0.0005204655516000196,4263,0.17403156546332502,50
0,Nesøy,1,1014,1852,1852,8N05697,15,Southern 5,-0.0005213238747863356,4264,0.17403156546332502,50
0,Nesøy,1,1014,708,708,8M31221,11,Southern 1,-0.0005225633951832936,4265,0.17403156546332502,50
0,Nesøy,1,1014,2713,2713,8N42287,5,Hestmannøy,-0.0005226122578793852,4266,0.17403156546332502,50
0,Nesøy,1,1014,4344,4344,8681037,5,Hestmannøy,-0.0005227798784226371,4267,0.17403156546332502,50
0,Nesøy,1,1014,3373,3373,8N73939,12,Southern 2,-0.0005234236209102211,4268,0.17403156546332502,50
0,Nesøy,1,1014,396,396,8L52943,6,Indre Kvarøy,-0.0005247629203317425,4269,0.17403156546332502,50
0,Nesøy,1,1014,5272,5272,8939181,5,Hestmannøy,-0.0005251035028335916,4270,0.17403156546332502,50
0,Nesøy,1,1014,820,820,8M31793,11,Southern 1,-0.000526107560073979,4271,0.17403156546332502,50
0,Nesøy,1,1014,843,843,8M31875,5,Hestmannøy,-0.0005261734503507537,4272,0.17403156546332502,50
0,Nesøy,1,1014,804,804,8M31747,5,Hestmannøy,-0.0005267712152388661,4273,0.17403156546332502,50
0,Nesøy,1,1014,865,865,8M31969,5,Hestmannøy,-0.0005267884551169283,4274,0.17403156546332502,50
0,Nesøy,1,1014,3328,3328,8N73818,5,Hestmannøy,-0.0005268422892853003,4275,0.17403156546332502,50
0,Nesøy,1,1014,1450,1450,8N05513,8,Lovund,-0.0005269085693500671,4276,0.17403156546332502,50
0,Nesøy,1,1014,3476,3476,8N87265,8,Lovund,-0.0005280514953459279,4277,0.17403156546332502,50
0,Nesøy,1,1014,1151,1151,8M72695,14,Southern 4,-0.0005282676744918228,4278,0.17403156546332502,50
0,Nesøy,1,1014,4080,4080,8P14958,14,Southern 4,-0.0005284810786550735,4279,0.17403156546332502,50
0,Nesøy,1,1014,5421,5421,8943735,5,Hestmannøy,-0.0005286140724534258,4280,0.17403156546332502,50
0,Nesøy,1,1014,1663,1663,8N06460,8,Lovund,-0.0005301149832149158,4281,0.17403156546332502,50
0,Nesøy,1,1014,5555,5555,8981831,7,Onøy og Lurøy,-0.0005302714709943075,4282,0.17403156546332502,50
0,Nesøy,1,1014,1572,1572,8N05747,4,Gjerøy,-0.0005308745287505366,4283,0.17403156546332502,50
0,Nesøy,1,1014,223,223,8L48501,10,Aldra,-0.0005319939510919766,4284,0.17403156546332502,50
0,Nesøy,1,1014,4270,4270,8598579,3,Selvær,-0.0005324111675358514,4285,0.17403156546332502,50
0,Nesøy,1,1014,1026,1026,8M71673,3,Selvær,-0.0005331647438470981,4286,0.17403156546332502,50
0,Nesøy,1,1014,1838,1838,8N06917,5,Hestmannøy,-0.0005337912400720428,4287,0.17403156546332502,50
0,Nesøy,1,1014,4302,4302,8651784,3,Selvær,-0.0005368349169845643,4288,0.17403156546332502,50
0,Nesøy,1,1014,218,218,8L48474,4,Gjerøy,-0.0005378025040329864,4289,0.17403156546332502,50
0,Nesøy,1,1014,2513,2513,8N27906,6,Indre Kvarøy,-0.0005378948830648933,4290,0.17403156546332502,50
0,Nesøy,1,1014,2874,2874,8N72519,4,Gjerøy,-0.0005381514230229743,4291,0.17403156546332502,50
0,Nesøy,1,1014,665,665,8L89752,5,Hestmannøy,-0.0005383750676418911,4292,0.17403156546332502,50
0,Nesøy,1,1014,3597,3597,8N87616,15,Southern 5,-0.0005386909479017871,4293,0.17403156546332502,50
0,Nesøy,1,1014,2958,2958,8N72918,13,Southern 3,-0.000539342140652258,4294,0.17403156546332502,50
0,Nesøy,1,1014,972,972,8M71372,12,Southern 2,-0.0005409436739005224,4295,0.17403156546332502,50
0,Nesøy,1,1014,4447,4447,8730442,5,Hestmannøy,-0.0005426847502358198,4296,0.17403156546332502,50
0,Nesøy,1,1014,219,219,8L48476,4,Gjerøy,-0.0005435433970752344,4297,0.17403156546332502,50
0,Nesøy,1,1014,5397,5397,8943168,6,Indre Kvarøy,-0.0005437348648664641,4298,0.17403156546332502,50
0,Nesøy,1,1014,2940,2940,8N72826,14,Southern 4,-0.0005437571937303492,4299,0.17403156546332502,50
0,Nesøy,1,1014,5431,5431,8943836,6,Indre Kvarøy,-0.0005439273155289306,4300,0.17403156546332502,50
0,Nesøy,1,1014,1781,1781,8N06842,11,Southern 1,-0.0005441790781683957,4301,0.17403156546332502,50
0,Nesøy,1,1014,4210,4210,8309156,6,Indre Kvarøy,-0.0005452595686064127,4302,0.17403156546332502,50
0,Nesøy,1,1014,4254,4254,8573572,4,Gjerøy,-0.0005453635888593339,4303,0.17403156546332502,50
0,Nesøy,1,1014,3639,3639,8N87812,14,Southern 4,-0.0005479898725710213,4304,0.17403156546332502,50
0,Nesøy,1,1014,1533,1533,8N05675,15,Southern 5,-0.000548508023023497,4305,0.17403156546332502,50
0,Nesøy,1,1014,2252,2252,8N14633,13,Southern 3,-0.0005487433592503261,4306,0.17403156546332502,50
0,Nesøy,1,1014,1960,1960,8N13661,13,Southern 3,-0.0005491250760899855,4307,0.17403156546332502,50
0,Nesøy,1,1014,4758,4758,8747941,4,Gjerøy,-0.0005494357263659279,4308,0.17403156546332502,50
0,Nesøy,1,1014,1964,1964,8N13666,13,Southern 3,-0.000550141908703125,4309,0.17403156546332502,50
0,Nesøy,1,1014,3826,3826,8P11325,4,Gjerøy,-0.000550347516098482,4310,0.17403156546332502,50
0,Nesøy,1,1014,3538,3538,8N87551,11,Southern 1,-0.0005510228219930863,4311,0.17403156546332502,50
0,Nesøy,1,1014,2461,2461,8N27411,5,Hestmannøy,-0.0005511086056129134,4312,0.17403156546332502,50
0,Nesøy,1,1014,1779,1779,8N06840,11,Southern 1,-0.0005519586936996528,4313,0.17403156546332502,50
0,Nesøy,1,1014,965,965,8M71355,12,Southern 2,-0.0005523598284672813,4314,0.17403156546332502,50
0,Nesøy,1,1014,2275,2275,8N14658,13,Southern 3,-0.0005532959884147279,4315,0.17403156546332502,50
0,Nesøy,1,1014,4618,4618,8747225,5,Hestmannøy,-0.0005541212530428112,4316,0.17403156546332502,50
0,Nesøy,1,1014,4633,4633,8747281,3,Selvær,-0.000554445797554091,4317,0.17403156546332502,50
0,Nesøy,1,1014,4972,4972,8857277,10,Aldra,-0.0005572201328243123,4318,0.17403156546332502,50
0,Nesøy,1,1014,4076,4076,8P14948,14,Southern 4,-0.0005573106649706286,4319,0.17403156546332502,50
0,Nesøy,1,1014,4117,4117,8P14990,14,Southern 4,-0.00055735862041484,4320,0.17403156546332502,50
0,Nesøy,1,1014,508,508,8L64839,3,Selvær,-0.0005600724156688841,4321,0.17403156546332502,50
0,Nesøy,1,1014,3046,3046,8N73208,12,Southern 2,-0.0005608551050726565,4322,0.17403156546332502,50
0,Nesøy,1,1014,709,709,8M31224,11,Southern 1,-0.0005633666625028508,4323,0.17403156546332502,50
0,Nesøy,1,1014,2980,2980,8N72941,13,Southern 3,-0.0005654529457003257,4324,0.17403156546332502,50
0,Nesøy,1,1014,1058,1058,8M72087,5,Hestmannøy,-0.0005669527855619497,4325,0.17403156546332502,50
0,Nesøy,1,1014,4752,4752,8747897,7,Onøy og Lurøy,-0.0005676300707128097,4326,0.17403156546332502,50
0,Nesøy,1,1014,1634,1634,8N05983,14,Southern 4,-0.0005680626250246693,4327,0.17403156546332502,50
0,Nesøy,1,1014,2186,2186,8N14567,11,Southern 1,-0.0005682047622779757,4328,0.17403156546332502,50
0,Nesøy,1,1014,697,697,8M31192,8,Lovund,-0.0005682481553120032,4329,0.17403156546332502,50
0,Nesøy,1,1014,2399,2399,8N27094,2,Træna,-0.0005697834325881862,4330,0.17403156546332502,50
0,Nesøy,1,1014,1727,1727,8N06681,14,Southern 4,-0.0005715329299950531,4331,0.17403156546332502,50
0,Nesøy,1,1014,4370,4370,8681077,5,Hestmannøy,-0.0005716360566298769,4332,0.17403156546332502,50
0,Nesøy,1,1014,3231,3231,8N73612,14,Southern 4,-0.0005726502703296803,4333,0.17403156546332502,50
0,Nesøy,1,1014,1134,1134,8M72621,4,Gjerøy,-0.0005729735701259183,4334,0.17403156546332502,50
0,Nesøy,1,1014,2272,2272,8N14655,13,Southern 3,-0.0005736057014967543,4335,0.17403156546332502,50
0,Nesøy,1,1014,1152,1152,8M72696,14,Southern 4,-0.0005750794873851211,4336,0.17403156546332502,50
0,Nesøy,1,1014,4740,4740,8747817,7,Onøy og Lurøy,-0.000575632969926901,4337,0.17403156546332502,50
0,Nesøy,1,1014,146,146,8L30764,12,Southern 2,-0.0005759630402724246,4338,0.17403156546332502,50
0,Nesøy,1,1014,448,448,8L64142,8,Lovund,-0.0005766139192332647,4339,0.17403156546332502,50
0,Nesøy,1,1014,3405,3405,8N73971,12,Southern 2,-0.0005777865743957996,4340,0.17403156546332502,50
0,Nesøy,1,1014,1120,1120,8M72584,11,Southern 1,-0.0005793615811548448,4341,0.17403156546332502,50
0,Nesøy,1,1014,182,182,8L30984,9,Sleneset,-0.0005800627764106682,4342,0.17403156546332502,50
0,Nesøy,1,1014,2610,2610,8N28687,5,Hestmannøy,-0.00058013387909901,4343,0.17403156546332502,50
0,Nesøy,1,1014,512,512,8L64858,2,Træna,-0.0005802323717539945,4344,0.17403156546332502,50
0,Nesøy,1,1014,1195,1195,8M72929,5,Hestmannøy,-0.0005808526158075454,4345,0.17403156546332502,50
0,Nesøy,1,1014,803,803,8M31739,3,Selvær,-0.0005864854693537389,4346,0.17403156546332502,50
0,Nesøy,1,1014,2161,2161,8N14540,11,Southern 1,-0.0005870518692190155,4347,0.17403156546332502,50
0,Nesøy,1,1014,3651,3651,8N87824,14,Southern 4,-0.000587414194981891,4348,0.17403156546332502,50
0,Nesøy,1,1014,1435,1435,8N05418,1,Myken,-0.0005922123466220919,4349,0.17403156546332502,50
0,Nesøy,1,1014,4754,4754,8747905,6,Indre Kvarøy,-0.0005932081681897808,4350,0.17403156546332502,50
0,Nesøy,1,1014,1791,1791,8N06852,11,Southern 1,-0.0005939159437731114,4351,0.17403156546332502,50
0,Nesøy,1,1014,141,141,8L30759,11,Southern 1,-0.0005947721161732452,4352,0.17403156546332502,50
0,Nesøy,1,1014,5468,5468,8981196,12,Southern 2,-0.0005948481501510297,4353,0.17403156546332502,50
0,Nesøy,1,1014,4757,4757,8747940,4,Gjerøy,-0.0005961716994612775,4354,0.17403156546332502,50
0,Nesøy,1,1014,5546,5546,8981806,5,Hestmannøy,-0.0005963349986958239,4355,0.17403156546332502,50
0,Nesøy,1,1014,3079,3079,8N73241,12,Southern 2,-0.000596895884994751,4356,0.17403156546332502,50
0,Nesøy,1,1014,3313,3313,8N73695,13,Southern 3,-0.0005970414936904095,4357,0.17403156546332502,50
0,Nesøy,1,1014,283,283,8L52209,4,Gjerøy,-0.0005970545659753257,4358,0.17403156546332502,50
