target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
7,Onøy og Lurøy,1,1014,65,65,8L26578,6,Indre Kvarøy,0.001635543421007358,233,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1288,1288,8N05166,12,Southern 2,0.001627993272854631,234,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2615,2615,8N28833,5,Hestmannøy,0.0016234162956730944,235,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3901,3901,8P14171,5,Hestmannøy,0.0016215548883410972,236,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2942,2942,8N72944,13,Southern 3,0.0016198529346097945,237,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3874,3874,8P11894,14,Southern 4,0.0016165129964142149,238,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,41,41,8L19930,10,Aldra,0.0016139507583015085,239,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,681,681,8M31084,2,Træna,0.001603286586843497,240,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5064,5064,8934402,8,Lovund,0.0015944321582127242,241,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,932,932,8M71302,6,Indre Kvarøy,0.001576824560717689,242,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2496,2496,8N27975,0,Nesøy,0.0015719665925622236,243,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5390,5390,8981707,5,Hestmannøy,0.0015605510430858052,244,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1184,1184,8M72897,6,Indre Kvarøy,0.0015580780439906547,245,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4526,4526,8747222,5,Hestmannøy,0.0015490909824202109,246,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,807,807,8M31781,11,Southern 1,0.0015294703827287929,247,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5428,5428,8981929,3,Selvær,0.0015099280675042331,248,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1839,1839,8N06917,5,Hestmannøy,0.001506573605978719,249,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4306,4306,8681135,1,Myken,0.0014964275547342386,250,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2993,2993,8N73189,15,Southern 5,0.0014904566261528232,251,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2962,2962,8N72965,2,Træna,0.0014876751412365708,252,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1037,1037,8M72002,8,Lovund,0.0014856830332886073,253,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3761,3761,8N87982,13,Southern 3,0.0014851561279429998,254,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1573,1573,8N05795,10,Aldra,0.0014834386422668095,255,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1131,1131,8M72648,4,Gjerøy,0.001482302528106616,256,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3601,3601,8N87818,14,Southern 4,0.0014732305160802556,257,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5392,5392,8981711,0,Nesøy,0.001450403184775577,258,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4630,4630,8747744,9,Sleneset,0.0014308129992833623,259,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1878,1878,8N13373,2,Træna,0.0014251490121874127,260,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3019,3019,8N73221,12,Southern 2,0.0014199607750675796,261,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4163,4163,8309285,5,Hestmannøy,0.0014185938887248289,262,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1050,1050,8M72112,5,Hestmannøy,0.0014159955542295273,263,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2058,2058,8N14009,10,Aldra,0.001415909999292679,264,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1951,1951,8N13651,14,Southern 4,0.0014116128238051578,265,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3962,3962,8P14808,14,Southern 4,0.0014114103650028887,266,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2032,2032,8N13951,4,Gjerøy,0.0014076398813323765,267,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5275,5275,8943587,2,Træna,0.00140168904972096,268,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5168,5168,8939521,4,Gjerøy,0.0013994948759824249,269,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2409,2409,8N27316,5,Hestmannøy,0.0013973527406111502,270,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,925,925,8M71292,6,Indre Kvarøy,0.0013908116486387773,271,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2741,2741,8N42729,5,Hestmannøy,0.0013874979497614942,272,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3858,3858,8P11635,2,Træna,0.0013865905438027381,273,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4628,4628,8747741,6,Indre Kvarøy,0.0013856827639685157,274,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,620,620,8L89637,5,Hestmannøy,0.0013772411990349068,275,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4725,4725,8800170,10,Aldra,0.001377120319400777,276,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3288,3288,8N73831,5,Hestmannøy,0.0013753135206170336,277,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1342,1342,8N05221,12,Southern 2,0.0013749820815448807,278,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2692,2692,8N42505,5,Hestmannøy,0.0013746059942751523,279,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,169,169,8L30898,5,Hestmannøy,0.0013745201523167037,280,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5052,5052,8934343,10,Aldra,0.001374418154944842,281,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5234,5234,8943053,9,Sleneset,0.0013728334423601016,282,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4810,4810,8816427,1,Myken,0.00136947864661714,283,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5318,5318,8981092,11,Southern 1,0.0013627785071322095,284,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3595,3595,8N87812,14,Southern 4,0.0013600060616342352,285,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4492,4492,8732685,5,Hestmannøy,0.0013593918366114472,286,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4516,4516,8747121,8,Lovund,0.001354621183322232,287,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4682,4682,8794352,1,Myken,0.0013520095737990707,288,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3900,3900,8P14144,5,Hestmannøy,0.0013504343985555316,289,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5194,5194,8939684,11,Southern 1,0.0013464531447036038,290,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2614,2614,8N28832,5,Hestmannøy,0.001333885604845696,291,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1996,1996,8N13697,13,Southern 3,0.0013291709066783539,292,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5025,5025,8934069,5,Hestmannøy,0.0013156023884958316,293,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,16,16,8L19688,3,Selvær,0.001314342307899125,294,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4215,4215,8651548,4,Gjerøy,0.0013135018070768378,295,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4905,4905,8866799,6,Indre Kvarøy,0.0013124716105608165,296,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1165,1165,8M72806,4,Gjerøy,0.0013123243306983848,297,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4599,4599,8747608,5,Hestmannøy,0.0013077774042677807,298,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1480,1480,8N05618,14,Southern 4,0.0013067459486925859,299,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5280,5280,8943743,5,Hestmannøy,0.001304936593645627,300,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3103,3103,8N73454,11,Southern 1,0.0013037660565438658,301,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3171,3171,8N73573,6,Indre Kvarøy,0.0013033358453880426,302,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5129,5129,8939122,4,Gjerøy,0.0013006707260047087,303,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,73,73,8L26596,6,Indre Kvarøy,0.0012929440781270119,304,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4638,4638,8747781,4,Gjerøy,0.0012860321710917277,305,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,893,893,8M71157,13,Southern 3,0.0012819376727858003,306,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,645,645,8L89722,4,Gjerøy,0.0012800193660984496,307,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1827,1827,8N06890,11,Southern 1,0.0012763992237261829,308,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3541,3541,8N87600,11,Southern 1,0.001270551172846559,309,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,709,709,8M31283,10,Aldra,0.0012678307002177125,310,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4838,4838,8816954,4,Gjerøy,0.001257957518697207,311,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3275,3275,8N73724,14,Southern 4,0.0012567693290138583,312,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5397,5397,8981723,5,Hestmannøy,0.0012562442712580146,313,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4258,4258,8668482,4,Gjerøy,0.0012524392030996197,314,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,870,870,8L64880,11,Southern 1,0.0012432257555013617,315,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4170,4170,8414806,5,Hestmannøy,0.001240022909043592,316,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5393,5393,8981714,10,Aldra,0.0012358144016276031,317,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1062,1062,8M72265,8,Lovund,0.0012299832196888938,318,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,723,723,8M31328,5,Hestmannøy,0.0012262955900371932,319,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3079,3079,8N73430,11,Southern 1,0.0012223946810687033,320,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2852,2852,8N72670,4,Gjerøy,0.0012216220765184228,321,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2051,2051,8N14002,6,Indre Kvarøy,0.0012213015983711278,322,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4938,4938,8887315,6,Indre Kvarøy,0.0012136077010343241,323,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5339,5339,8981253,5,Hestmannøy,0.0012119389465474067,324,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1709,1709,8N06528,4,Gjerøy,0.0012027676210393592,325,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2420,2420,8N27352,6,Indre Kvarøy,0.0011984997076677452,326,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5389,5389,8981704,0,Nesøy,0.0011964327080651275,327,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3419,3419,8N87226,3,Selvær,0.0011884873945269248,328,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5124,5124,8939101,5,Hestmannøy,0.001188385981604789,329,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3951,3951,8P14642,9,Sleneset,0.0011856891470208878,330,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2873,2873,8N72692,11,Southern 1,0.0011802808636636763,331,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1025,1025,8M71819,6,Indre Kvarøy,0.0011726496705569988,332,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5192,5192,8939629,5,Hestmannøy,0.0011716448953454045,333,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3243,3243,8N73669,13,Southern 3,0.001171264564019973,334,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2886,2886,8N72724,5,Hestmannøy,0.0011698230426917253,335,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2201,2201,8N14587,11,Southern 1,0.0011647631671124399,336,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5152,5152,8939353,5,Hestmannøy,0.001164413657145707,337,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4806,4806,8800967,12,Southern 2,0.0011631664013653283,338,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4785,4785,8800538,5,Hestmannøy,0.001153504233818382,339,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3075,3075,8N73409,4,Gjerøy,0.0011506504215293878,340,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3391,3391,8N87048,5,Hestmannøy,0.0011443201295254137,341,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4783,4783,8800535,10,Aldra,0.0011419891845352325,342,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2719,2719,8N42657,0,Nesøy,0.001141417524945696,343,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,369,369,8L52597,6,Indre Kvarøy,0.001139606265462764,344,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4383,4383,8730458,9,Sleneset,0.001139246702017767,345,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3633,3633,8N87852,14,Southern 4,0.0011351383926949342,346,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4829,4829,8816936,4,Gjerøy,0.0011297553386200193,347,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2219,2219,8N14605,13,Southern 3,0.0011274996200033739,348,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,690,690,8M31197,8,Lovund,0.001121451293487989,349,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1635,1635,8N06029,3,Selvær,0.0011203438827097653,350,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5053,5053,8934354,6,Indre Kvarøy,0.0011194948233191847,351,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5078,5078,8934473,3,Selvær,0.0011185943064433428,352,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4522,4522,8747167,8,Lovund,0.0011175579260742446,353,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1457,1457,8N05569,8,Lovund,0.0011163478988558378,354,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5340,5340,8981264,5,Hestmannøy,0.0011160463968433502,355,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2783,2783,8N72040,3,Selvær,0.001108031753959991,356,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2204,2204,8N14590,11,Southern 1,0.001105655676736248,357,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4720,4720,8800147,9,Sleneset,0.0011039637877383191,358,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4623,4623,8747728,5,Hestmannøy,0.0011024133837392808,359,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2709,2709,8N42532,4,Gjerøy,0.0011008630393950169,360,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1825,1825,8N06887,14,Southern 4,0.0010974809212391803,361,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2701,2701,8N42520,5,Hestmannøy,0.001097056192212228,362,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1173,1173,8M72867,6,Indre Kvarøy,0.00109301604917117,363,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1622,1622,8N05905,0,Nesøy,0.0010868644502879587,364,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,274,274,8L52205,8,Lovund,0.0010843523290418246,365,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2834,2834,8N72551,6,Indre Kvarøy,0.001076899107792727,366,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,220,220,8L48565,2,Træna,0.0010729676405900263,367,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,14,14,8L19656,3,Selvær,0.0010711775548862465,368,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4061,4061,8P14991,14,Southern 4,0.0010668874754715739,369,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3106,3106,8N73457,11,Southern 1,0.0010664534343480057,370,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4851,4851,8857230,5,Hestmannøy,0.0010568151071051785,371,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1028,1028,8M71831,4,Gjerøy,0.0010544702997327868,372,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3953,3953,8P14652,2,Træna,0.0010543760661617216,373,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,85,85,8L30249,10,Aldra,0.0010538173578127487,374,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3342,3342,8N73953,12,Southern 2,0.0010507324450077637,375,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1356,1356,8N05235,12,Southern 2,0.0010444967546996337,376,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,216,216,8L48479,4,Gjerøy,0.0010443585264764937,377,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1249,1249,8N05127,14,Southern 4,0.0010420608734151668,378,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5332,5332,8981207,12,Southern 2,0.0010397658026931682,379,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3609,3609,8N87826,14,Southern 4,0.0010365996116359778,380,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1756,1756,8N06786,5,Hestmannøy,0.0010316022707968857,381,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,611,611,8M31789,11,Southern 1,0.0010265184565134938,382,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3619,3619,8N87836,14,Southern 4,0.0010246629505692392,383,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3269,3269,8N73696,13,Southern 3,0.0010243657383625553,384,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4971,4971,8887445,8,Lovund,0.001022431002090044,385,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2205,2205,8N14591,11,Southern 1,0.0010201153074045732,386,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4034,4034,8P14970,14,Southern 4,0.001019345013882132,387,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3408,3408,8N87085,5,Hestmannøy,0.0010131213103282374,388,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3937,3937,8P14585,8,Lovund,0.001011182148371338,389,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4407,4407,8730553,3,Selvær,0.001004190989511441,390,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2791,2791,8N72130,9,Sleneset,0.0010009675670663157,391,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3148,3148,8N73500,12,Southern 2,0.000997203606377913,392,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5430,5430,8981945,2,Træna,0.0009901255198942068,393,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1988,1988,8N13689,13,Southern 3,0.0009790640257664942,394,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5116,5116,8939038,4,Gjerøy,0.0009757123425721638,395,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1829,1829,8N06892,11,Southern 1,0.0009679769167677628,396,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4804,4804,8800936,10,Aldra,0.0009658916699698478,397,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4032,4032,8P14968,14,Southern 4,0.0009588483643894469,398,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,315,315,8L52351,11,Southern 1,0.0009582699742905501,399,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,889,889,8M71152,13,Southern 3,0.0009568815073997114,400,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2809,2809,8N72368,4,Gjerøy,0.000955566761653131,401,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4654,4654,8747884,1,Myken,0.0009520393246039466,402,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5394,5394,8981715,10,Aldra,0.000950515994015706,403,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,164,164,8L30851,2,Træna,0.0009480513961030157,404,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5097,5097,8934805,6,Indre Kvarøy,0.0009459440835567634,405,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4514,4514,8747118,5,Hestmannøy,0.0009450206162671587,406,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,551,551,8L89324,5,Hestmannøy,0.0009413609820605476,407,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2092,2092,8N14186,5,Hestmannøy,0.0009396004721687484,408,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1376,1376,8N05256,13,Southern 3,0.0009373461360231072,409,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4132,4132,8309141,5,Hestmannøy,0.000934921374569626,410,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5333,5333,8981208,12,Southern 2,0.0009324315339525479,411,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,436,436,8L64127,12,Southern 2,0.0009309364786639318,412,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1253,1253,8N05131,12,Southern 2,0.000930293034098969,413,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2431,2431,8N27414,5,Hestmannøy,0.0009245770753258478,414,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,31,31,8L19899,6,Indre Kvarøy,0.0009243452165667587,415,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,2722,2722,8N42674,5,Hestmannøy,0.0009222005254236271,416,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,861,861,8M31995,1,Myken,0.0009184363125200276,417,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4164,4164,8309287,5,Hestmannøy,0.0009158805607222942,418,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,405,405,8L57821,9,Sleneset,0.000915658448144254,419,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4692,4692,8800027,4,Gjerøy,0.0009140193975965871,420,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4973,4973,8887449,5,Hestmannøy,0.0009120885448429156,421,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3821,3821,8P11547,14,Southern 4,0.0009113577130476958,422,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5215,5215,8L57872,8,Lovund,0.000911308155188058,423,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5143,5143,8939184,1,Myken,0.000910725582949185,424,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,3409,3409,8N87114,4,Gjerøy,0.0009102831438994669,425,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,624,624,8L89642,10,Aldra,0.0009065824619967788,426,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,752,752,8M31507,4,Gjerøy,0.0008979220867091337,427,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,4296,4296,8681071,9,Sleneset,0.0008966291669750337,428,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5382,5382,8981607,10,Aldra,0.0008965695030965059,429,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,746,746,8M31476,5,Hestmannøy,0.0008961619191328485,430,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1936,1936,8N13634,14,Southern 4,0.0008935408396712307,431,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1300,1300,8N05178,13,Southern 3,0.0008925458551328541,432,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,5412,5412,8981820,5,Hestmannøy,0.0008915408745868045,433,0.03597639240550475,50
7,Onøy og Lurøy,1,1014,1067,1067,8M72309,8,Lovund,0.0008878750714946873,434,0.03597639240550475,50
