target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,2,2014,3582,3582,8N87597,11,Southern 1,-0.0014292256930927283,4988,0.31622575166914196,50
0,Nesøy,2,2014,4560,4560,8732641,5,Hestmannøy,-0.0014306458463253942,4989,0.31622575166914196,50
0,Nesøy,2,2014,4711,4711,8747729,5,Hestmannøy,-0.0014307045033314968,4990,0.31622575166914196,50
0,Nesøy,2,2014,523,523,8L64915,4,Gjerøy,-0.0014310042670898743,4991,0.31622575166914196,50
0,Nesøy,2,2014,2148,2148,8N14527,11,Southern 1,-0.0014329680144122092,4992,0.31622575166914196,50
0,Nesøy,2,2014,4060,4060,8P14871,14,Southern 4,-0.0014332057106129902,4993,0.31622575166914196,50
0,Nesøy,2,2014,4529,4529,8732293,5,Hestmannøy,-0.0014334568990365423,4994,0.31622575166914196,50
0,Nesøy,2,2014,2897,2897,8N72673,11,Southern 1,-0.001437812662727526,4995,0.31622575166914196,50
0,Nesøy,2,2014,4670,4670,8747551,10,Aldra,-0.001439360849306274,4996,0.31622575166914196,50
0,Nesøy,2,2014,2536,2536,8N28009,9,Sleneset,-0.0014401075944713607,4997,0.31622575166914196,50
0,Nesøy,2,2014,5267,5267,8939157,5,Hestmannøy,-0.0014410981458964451,4998,0.31622575166914196,50
0,Nesøy,2,2014,4230,4230,8309266,5,Hestmannøy,-0.0014428511333418204,4999,0.31622575166914196,50
0,Nesøy,2,2014,2545,2545,8N28085,2,Træna,-0.001444301291698541,5000,0.31622575166914196,50
0,Nesøy,2,2014,4497,4497,8730952,3,Selvær,-0.0014452606476230935,5001,0.31622575166914196,50
0,Nesøy,2,2014,4435,4435,8681479,3,Selvær,-0.001446355610804465,5002,0.31622575166914196,50
0,Nesøy,2,2014,2335,2335,8N14937,4,Gjerøy,-0.001448469794797757,5003,0.31622575166914196,50
0,Nesøy,2,2014,1207,1207,8M72969,5,Hestmannøy,-0.0014506107987592013,5004,0.31622575166914196,50
0,Nesøy,2,2014,1901,1901,8N13119,14,Southern 4,-0.0014521471258725225,5005,0.31622575166914196,50
0,Nesøy,2,2014,3587,3587,8N87604,15,Southern 5,-0.0014524520139585456,5006,0.31622575166914196,50
0,Nesøy,2,2014,4160,4160,8P26746,7,Onøy og Lurøy,-0.0014553096534215145,5007,0.31622575166914196,50
0,Nesøy,2,2014,554,554,8L89276,5,Hestmannøy,-0.001457442872446123,5008,0.31622575166914196,50
0,Nesøy,2,2014,1702,1702,8N06499,12,Southern 2,-0.0014581465448501687,5009,0.31622575166914196,50
0,Nesøy,2,2014,1293,1293,8N05169,14,Southern 4,-0.0014601865312242285,5010,0.31622575166914196,50
0,Nesøy,2,2014,3837,3837,8P11518,14,Southern 4,-0.0014605133090562017,5011,0.31622575166914196,50
0,Nesøy,2,2014,285,285,8L52211,5,Hestmannøy,-0.0014647971667433746,5012,0.31622575166914196,50
0,Nesøy,2,2014,191,191,8L48319,4,Gjerøy,-0.0014672079610003413,5013,0.31622575166914196,50
0,Nesøy,2,2014,3741,3741,8N87918,13,Southern 3,-0.0014686024531812825,5014,0.31622575166914196,50
0,Nesøy,2,2014,1447,1447,8N05464,5,Hestmannøy,-0.0014686939010392103,5015,0.31622575166914196,50
0,Nesøy,2,2014,239,239,8L48661,5,Hestmannøy,-0.0014695225489972374,5016,0.31622575166914196,50
0,Nesøy,2,2014,4349,4349,8681044,5,Hestmannøy,-0.001473441406757518,5017,0.31622575166914196,50
0,Nesøy,2,2014,2884,2884,8N72603,4,Gjerøy,-0.0014821249649176562,5018,0.31622575166914196,50
0,Nesøy,2,2014,4607,4607,8747121,8,Lovund,-0.0014853129648795566,5019,0.31622575166914196,50
0,Nesøy,2,2014,3130,3130,8N73440,11,Southern 1,-0.0014855014550913229,5020,0.31622575166914196,50
0,Nesøy,2,2014,1693,1693,8N06490,12,Southern 2,-0.0014876405348081374,5021,0.31622575166914196,50
0,Nesøy,2,2014,2125,2125,8N14350,15,Southern 5,-0.0014901483229332747,5022,0.31622575166914196,50
0,Nesøy,2,2014,744,744,8M31370,5,Hestmannøy,-0.0014941804316973273,5023,0.31622575166914196,50
0,Nesøy,2,2014,4296,4296,8651754,5,Hestmannøy,-0.0014961449728881954,5024,0.31622575166914196,50
0,Nesøy,2,2014,2712,2712,8N42286,5,Hestmannøy,-0.0014965066359782786,5025,0.31622575166914196,50
0,Nesøy,2,2014,1358,1358,8N05235,12,Southern 2,-0.0015003786350355356,5026,0.31622575166914196,50
0,Nesøy,2,2014,826,826,8M31812,12,Southern 2,-0.001503905951833941,5027,0.31622575166914196,50
0,Nesøy,2,2014,4421,4421,8681403,5,Hestmannøy,-0.0015094074900574178,5028,0.31622575166914196,50
0,Nesøy,2,2014,4238,4238,8309287,5,Hestmannøy,-0.0015125140005980053,5029,0.31622575166914196,50
0,Nesøy,2,2014,4149,4149,8P26683,7,Onøy og Lurøy,-0.0015139364196178797,5030,0.31622575166914196,50
0,Nesøy,2,2014,5132,5132,8934058,5,Hestmannøy,-0.0015202802287659061,5031,0.31622575166914196,50
0,Nesøy,2,2014,4937,4937,8816948,4,Gjerøy,-0.0015234045337337231,5032,0.31622575166914196,50
0,Nesøy,2,2014,1052,1052,8M72018,2,Træna,-0.0015340379531266313,5033,0.31622575166914196,50
0,Nesøy,2,2014,2829,2829,8N72065,2,Træna,-0.001537874014124612,5034,0.31622575166914196,50
0,Nesøy,2,2014,1745,1745,8N06699,14,Southern 4,-0.001540848607677398,5035,0.31622575166914196,50
0,Nesøy,2,2014,3126,3126,8N73436,11,Southern 1,-0.0015450274484053652,5036,0.31622575166914196,50
0,Nesøy,2,2014,2830,2830,8N72066,2,Træna,-0.0015472178494477806,5037,0.31622575166914196,50
0,Nesøy,2,2014,4626,4626,8747260,6,Indre Kvarøy,-0.0015661921341687402,5038,0.31622575166914196,50
0,Nesøy,2,2014,4710,4710,8747728,5,Hestmannøy,-0.0015705031390656845,5039,0.31622575166914196,50
0,Nesøy,2,2014,5133,5133,8934059,5,Hestmannøy,-0.001572366223078825,5040,0.31622575166914196,50
0,Nesøy,2,2014,2701,2701,8N42249,2,Træna,-0.0015724432746937434,5041,0.31622575166914196,50
0,Nesøy,2,2014,4096,4096,8P14975,14,Southern 4,-0.0015747278654412516,5042,0.31622575166914196,50
0,Nesøy,2,2014,3565,3565,8N87578,11,Southern 1,-0.0015778849596528822,5043,0.31622575166914196,50
0,Nesøy,2,2014,590,590,8L89430,5,Hestmannøy,-0.0015796331185465593,5044,0.31622575166914196,50
0,Nesøy,2,2014,5513,5513,8981399,12,Southern 2,-0.0015801692280543564,5045,0.31622575166914196,50
0,Nesøy,2,2014,2526,2526,8N27956,5,Hestmannøy,-0.0015847902535634228,5046,0.31622575166914196,50
0,Nesøy,2,2014,3485,3485,8N87325,6,Indre Kvarøy,-0.0015870124475834452,5047,0.31622575166914196,50
0,Nesøy,2,2014,3338,3338,8N73904,11,Southern 1,-0.0015906453932903494,5048,0.31622575166914196,50
0,Nesøy,2,2014,3299,3299,8N73680,13,Southern 3,-0.0015912660103152157,5049,0.31622575166914196,50
0,Nesøy,2,2014,2043,2043,8N13977,5,Hestmannøy,-0.001593110800101487,5050,0.31622575166914196,50
0,Nesøy,2,2014,386,386,8L52688,9,Sleneset,-0.00159508855765592,5051,0.31622575166914196,50
0,Nesøy,2,2014,3242,3242,8N73623,13,Southern 3,-0.0015971285076486002,5052,0.31622575166914196,50
0,Nesøy,2,2014,36,36,8L19917,5,Hestmannøy,-0.0016030716055219453,5053,0.31622575166914196,50
0,Nesøy,2,2014,3393,3393,8N73959,12,Southern 2,-0.0016095355429458535,5054,0.31622575166914196,50
0,Nesøy,2,2014,2199,2199,8N14580,11,Southern 1,-0.001609940012208504,5055,0.31622575166914196,50
0,Nesøy,2,2014,1459,1459,8N05567,3,Selvær,-0.0016117481548761983,5056,0.31622575166914196,50
0,Nesøy,2,2014,2742,2742,8N42520,5,Hestmannøy,-0.0016121552319295935,5057,0.31622575166914196,50
0,Nesøy,2,2014,994,994,8M71463,13,Southern 3,-0.0016156303137410297,5058,0.31622575166914196,50
0,Nesøy,2,2014,470,470,8L64272,5,Hestmannøy,-0.0016162065995614537,5059,0.31622575166914196,50
0,Nesøy,2,2014,4894,4894,8800592,5,Hestmannøy,-0.0016165621368953284,5060,0.31622575166914196,50
0,Nesøy,2,2014,624,624,8L89614,4,Gjerøy,-0.0016175261325879569,5061,0.31622575166914196,50
0,Nesøy,2,2014,1946,1946,8N13647,14,Southern 4,-0.0016187029031687996,5062,0.31622575166914196,50
0,Nesøy,2,2014,2323,2323,8N14902,6,Indre Kvarøy,-0.0016190054946894489,5063,0.31622575166914196,50
0,Nesøy,2,2014,1342,1342,8N05219,12,Southern 2,-0.0016254191416224485,5064,0.31622575166914196,50
0,Nesøy,2,2014,5478,5478,8981248,5,Hestmannøy,-0.0016257496872245823,5065,0.31622575166914196,50
0,Nesøy,2,2014,4179,4179,8168617,8,Lovund,-0.0016435206645252472,5066,0.31622575166914196,50
0,Nesøy,2,2014,2153,2153,8N14532,11,Southern 1,-0.0016505524038974064,5067,0.31622575166914196,50
0,Nesøy,2,2014,5007,5007,8866791,5,Hestmannøy,-0.0016512805190585498,5068,0.31622575166914196,50
0,Nesøy,2,2014,4223,4223,8309231,13,Southern 3,-0.0016554819774581531,5069,0.31622575166914196,50
0,Nesøy,2,2014,3317,3317,8N73699,13,Southern 3,-0.0016558822183282112,5070,0.31622575166914196,50
0,Nesøy,2,2014,3669,3669,8N87843,14,Southern 4,-0.0016560012029979549,5071,0.31622575166914196,50
0,Nesøy,2,2014,4689,4689,8747610,7,Onøy og Lurøy,-0.0016575659147612238,5072,0.31622575166914196,50
0,Nesøy,2,2014,5029,5029,8887243,1,Myken,-0.0016605162496083736,5073,0.31622575166914196,50
0,Nesøy,2,2014,3090,3090,8N73299,2,Træna,-0.0016647364246235297,5074,0.31622575166914196,50
0,Nesøy,2,2014,3851,3851,8P11532,15,Southern 5,-0.0016675400830327765,5075,0.31622575166914196,50
0,Nesøy,2,2014,3226,3226,8N73607,14,Southern 4,-0.0016728740056638988,5076,0.31622575166914196,50
0,Nesøy,2,2014,2144,2144,8N14523,11,Southern 1,-0.0016738929197060853,5077,0.31622575166914196,50
0,Nesøy,2,2014,4900,4900,8800616,5,Hestmannøy,-0.0016778428103142345,5078,0.31622575166914196,50
0,Nesøy,2,2014,1187,1187,8M72897,6,Indre Kvarøy,-0.0016791814640026378,5079,0.31622575166914196,50
0,Nesøy,2,2014,1397,1397,8N05275,13,Southern 3,-0.00168363865775597,5080,0.31622575166914196,50
0,Nesøy,2,2014,706,706,8M31219,11,Southern 1,-0.0016838157049781407,5081,0.31622575166914196,50
0,Nesøy,2,2014,1507,1507,8N05649,11,Southern 1,-0.0016863276047685677,5082,0.31622575166914196,50
0,Nesøy,2,2014,5127,5127,8934028,6,Indre Kvarøy,-0.0016867712341773577,5083,0.31622575166914196,50
0,Nesøy,2,2014,4901,4901,8800617,5,Hestmannøy,-0.0016897742126346345,5084,0.31622575166914196,50
0,Nesøy,2,2014,3358,3358,8N73924,11,Southern 1,-0.001690145898411593,5085,0.31622575166914196,50
0,Nesøy,2,2014,867,867,8M31973,5,Hestmannøy,-0.0016901805300039794,5086,0.31622575166914196,50
0,Nesøy,2,2014,5013,5013,8887036,9,Sleneset,-0.0016980240302734134,5087,0.31622575166914196,50
0,Nesøy,2,2014,2049,2049,8N14001,6,Indre Kvarøy,-0.001702353798343877,5088,0.31622575166914196,50
0,Nesøy,2,2014,528,528,8L64970,5,Hestmannøy,-0.001702906613023315,5089,0.31622575166914196,50
0,Nesøy,2,2014,760,760,8M31485,5,Hestmannøy,-0.0017048120773016165,5090,0.31622575166914196,50
0,Nesøy,2,2014,4942,4942,8816956,4,Gjerøy,-0.0017053786837208128,5091,0.31622575166914196,50
0,Nesøy,2,2014,3119,3119,8N73425,6,Indre Kvarøy,-0.001707129530739923,5092,0.31622575166914196,50
0,Nesøy,2,2014,4316,4316,8651899,5,Hestmannøy,-0.0017074990366773971,5093,0.31622575166914196,50
0,Nesøy,2,2014,3894,3894,8P11577,5,Hestmannøy,-0.0017260357839717028,5094,0.31622575166914196,50
0,Nesøy,2,2014,2590,2590,8N28499,2,Træna,-0.0017275450131386636,5095,0.31622575166914196,50
0,Nesøy,2,2014,2862,2862,8N72448,3,Selvær,-0.0017291400690805465,5096,0.31622575166914196,50
0,Nesøy,2,2014,2792,2792,8N42735,4,Gjerøy,-0.0017333695493818373,5097,0.31622575166914196,50
0,Nesøy,2,2014,5034,5034,8887267,6,Indre Kvarøy,-0.0017352213947717306,5098,0.31622575166914196,50
0,Nesøy,2,2014,2333,2333,8N14933,5,Hestmannøy,-0.0017384508691724706,5099,0.31622575166914196,50
0,Nesøy,2,2014,3591,3591,8N87608,15,Southern 5,-0.0017431684637587471,5100,0.31622575166914196,50
0,Nesøy,2,2014,2180,2180,8N14560,11,Southern 1,-0.0017443899556865302,5101,0.31622575166914196,50
0,Nesøy,2,2014,2796,2796,8N42783,5,Hestmannøy,-0.001745301342037854,5102,0.31622575166914196,50
0,Nesøy,2,2014,4384,4384,8681200,4,Gjerøy,-0.0017563228976441624,5103,0.31622575166914196,50
0,Nesøy,2,2014,1057,1057,8M31944,6,Indre Kvarøy,-0.0017574007764966026,5104,0.31622575166914196,50
0,Nesøy,2,2014,5098,5098,8904643,7,Onøy og Lurøy,-0.0017676500092279803,5105,0.31622575166914196,50
0,Nesøy,2,2014,4419,4419,8681396,7,Onøy og Lurøy,-0.0017684328400135025,5106,0.31622575166914196,50
0,Nesøy,2,2014,912,912,8M71220,6,Indre Kvarøy,-0.0017777353746263424,5107,0.31622575166914196,50
0,Nesøy,2,2014,2211,2211,8N14592,11,Southern 1,-0.0017813849995571235,5108,0.31622575166914196,50
0,Nesøy,2,2014,2548,2548,8N28091,2,Træna,-0.001783099046466813,5109,0.31622575166914196,50
0,Nesøy,2,2014,1685,1685,8N06482,12,Southern 2,-0.0017848098384980915,5110,0.31622575166914196,50
0,Nesøy,2,2014,3146,3146,8N73456,11,Southern 1,-0.0017855105447817546,5111,0.31622575166914196,50
0,Nesøy,2,2014,297,297,8L52284,2,Træna,-0.0017873226810508713,5112,0.31622575166914196,50
0,Nesøy,2,2014,5312,5312,8939460,3,Selvær,-0.001793678937907294,5113,0.31622575166914196,50
0,Nesøy,2,2014,734,734,8M31329,5,Hestmannøy,-0.001796879447490009,5114,0.31622575166914196,50
0,Nesøy,2,2014,5555,5555,8981831,7,Onøy og Lurøy,-0.0017971888787225816,5115,0.31622575166914196,50
0,Nesøy,2,2014,218,218,8L48474,4,Gjerøy,-0.0017980492491126287,5116,0.31622575166914196,50
0,Nesøy,2,2014,3580,3580,8N87594,11,Southern 1,-0.0018034438931339592,5117,0.31622575166914196,50
0,Nesøy,2,2014,4703,4703,8747705,5,Hestmannøy,-0.001805397789921584,5118,0.31622575166914196,50
0,Nesøy,2,2014,4411,4411,8681356,5,Hestmannøy,-0.0018058635583197411,5119,0.31622575166914196,50
0,Nesøy,2,2014,4926,4926,8816921,6,Indre Kvarøy,-0.0018079281931975765,5120,0.31622575166914196,50
0,Nesøy,2,2014,5258,5258,8939118,10,Aldra,-0.0018102253695830282,5121,0.31622575166914196,50
0,Nesøy,2,2014,3384,3384,8N73950,12,Southern 2,-0.0018134692223519932,5122,0.31622575166914196,50
0,Nesøy,2,2014,5062,5062,8887368,5,Hestmannøy,-0.0018136405318043521,5123,0.31622575166914196,50
0,Nesøy,2,2014,4748,4748,8747878,1,Myken,-0.0018173764322112248,5124,0.31622575166914196,50
0,Nesøy,2,2014,4185,4185,8168642,5,Hestmannøy,-0.0018245645822403816,5125,0.31622575166914196,50
0,Nesøy,2,2014,3621,3621,8N87749,4,Gjerøy,-0.001831683414630644,5126,0.31622575166914196,50
0,Nesøy,2,2014,1075,1075,8M72304,8,Lovund,-0.001832348396347579,5127,0.31622575166914196,50
0,Nesøy,2,2014,3585,3585,8N87600,11,Southern 1,-0.0018462040074221288,5128,0.31622575166914196,50
0,Nesøy,2,2014,3273,3273,8N73654,13,Southern 3,-0.0018464667611538593,5129,0.31622575166914196,50
0,Nesøy,2,2014,3388,3388,8N73954,12,Southern 2,-0.0018469683202623033,5130,0.31622575166914196,50
0,Nesøy,2,2014,4605,4605,8747118,5,Hestmannøy,-0.0018522000147362485,5131,0.31622575166914196,50
0,Nesøy,2,2014,4727,4727,8747758,5,Hestmannøy,-0.0018551881124965,5132,0.31622575166914196,50
0,Nesøy,2,2014,180,180,8L30963,2,Træna,-0.0018561901903119634,5133,0.31622575166914196,50
0,Nesøy,2,2014,4390,4390,8681240,3,Selvær,-0.0018594827908771686,5134,0.31622575166914196,50
0,Nesøy,2,2014,1166,1166,8M72764,6,Indre Kvarøy,-0.0018622501369873886,5135,0.31622575166914196,50
0,Nesøy,2,2014,5192,5192,8934404,8,Lovund,-0.0018695310479192992,5136,0.31622575166914196,50
0,Nesøy,2,2014,2350,2350,8N14967,7,Onøy og Lurøy,-0.0018786300334544545,5137,0.31622575166914196,50
0,Nesøy,2,2014,1378,1378,8N05256,13,Southern 3,-0.0018789720852898197,5138,0.31622575166914196,50
0,Nesøy,2,2014,2149,2149,8N14528,11,Southern 1,-0.0018799649435347178,5139,0.31622575166914196,50
0,Nesøy,2,2014,3112,3112,8N73402,4,Gjerøy,-0.0018822743756359889,5140,0.31622575166914196,50
0,Nesøy,2,2014,4945,4945,8816963,2,Træna,-0.001882803304677822,5141,0.31622575166914196,50
0,Nesøy,2,2014,5522,5522,8981607,10,Aldra,-0.0018838599677380454,5142,0.31622575166914196,50
0,Nesøy,2,2014,4967,4967,8857261,9,Sleneset,-0.0018854943342772271,5143,0.31622575166914196,50
0,Nesøy,2,2014,2351,2351,8N14968,7,Onøy og Lurøy,-0.0018880998104088991,5144,0.31622575166914196,50
0,Nesøy,2,2014,396,396,8L52943,6,Indre Kvarøy,-0.0018925051696611292,5145,0.31622575166914196,50
0,Nesøy,2,2014,52,52,8L19953,7,Onøy og Lurøy,-0.0019026287783972784,5146,0.31622575166914196,50
0,Nesøy,2,2014,3750,3750,8N87927,13,Southern 3,-0.0019066339616754789,5147,0.31622575166914196,50
0,Nesøy,2,2014,5193,5193,8934405,8,Lovund,-0.001920180517259365,5148,0.31622575166914196,50
0,Nesøy,2,2014,2746,2746,8N42525,5,Hestmannøy,-0.001926756711436043,5149,0.31622575166914196,50
0,Nesøy,2,2014,3940,3940,8P14057,10,Aldra,-0.0019269826708284146,5150,0.31622575166914196,50
0,Nesøy,2,2014,2480,2480,8N27624,14,Southern 4,-0.0019273484715380857,5151,0.31622575166914196,50
0,Nesøy,2,2014,3251,3251,8N73632,13,Southern 3,-0.001930336391914751,5152,0.31622575166914196,50
0,Nesøy,2,2014,4314,4314,8651882,4,Gjerøy,-0.0019305935898041244,5153,0.31622575166914196,50
0,Nesøy,2,2014,3764,3764,8N87941,13,Southern 3,-0.001932996833450074,5154,0.31622575166914196,50
0,Nesøy,2,2014,4668,4668,8747548,10,Aldra,-0.0019371412881262315,5155,0.31622575166914196,50
0,Nesøy,2,2014,2676,2676,8N28940,8,Lovund,-0.001943463006517882,5156,0.31622575166914196,50
0,Nesøy,2,2014,1237,1237,8N05113,12,Southern 2,-0.001943780847493944,5157,0.31622575166914196,50
0,Nesøy,2,2014,1441,1441,8N05445,6,Indre Kvarøy,-0.0019451315552554147,5158,0.31622575166914196,50
0,Nesøy,2,2014,2635,2635,8N28783,5,Hestmannøy,-0.0019462272335378588,5159,0.31622575166914196,50
0,Nesøy,2,2014,2721,2721,8N42442,14,Southern 4,-0.0019481522141026023,5160,0.31622575166914196,50
0,Nesøy,2,2014,5296,5296,8939373,7,Onøy og Lurøy,-0.0019486305915048555,5161,0.31622575166914196,50
0,Nesøy,2,2014,3386,3386,8N73952,12,Southern 2,-0.001955674947672301,5162,0.31622575166914196,50
0,Nesøy,2,2014,5490,5490,8981277,5,Hestmannøy,-0.0019634171050109104,5163,0.31622575166914196,50
0,Nesøy,2,2014,2081,2081,8N14115,5,Hestmannøy,-0.0019667262641305055,5164,0.31622575166914196,50
0,Nesøy,2,2014,2206,2206,8N14587,11,Southern 1,-0.0019823470179522965,5165,0.31622575166914196,50
0,Nesøy,2,2014,3219,3219,8N73589,5,Hestmannøy,-0.0019861804632822304,5166,0.31622575166914196,50
0,Nesøy,2,2014,5454,5454,8981047,12,Southern 2,-0.0019873015463643816,5167,0.31622575166914196,50
0,Nesøy,2,2014,3509,3509,8N87522,11,Southern 1,-0.0019877820429173233,5168,0.31622575166914196,50
0,Nesøy,2,2014,1839,1839,8N06920,5,Hestmannøy,-0.001989414518571487,5169,0.31622575166914196,50
0,Nesøy,2,2014,2102,2102,8N14220,5,Hestmannøy,-0.0020006136109256244,5170,0.31622575166914196,50
0,Nesøy,2,2014,3692,3692,8N87867,13,Southern 3,-0.0020008279019234397,5171,0.31622575166914196,50
0,Nesøy,2,2014,3042,3042,8N73198,15,Southern 5,-0.0020037416193496994,5172,0.31622575166914196,50
0,Nesøy,2,2014,3947,3947,8P14086,9,Sleneset,-0.0020082039193881963,5173,0.31622575166914196,50
0,Nesøy,2,2014,178,178,8L30917,2,Træna,-0.0020169501875090153,5174,0.31622575166914196,50
0,Nesøy,2,2014,4365,4365,8681071,9,Sleneset,-0.002024707599072416,5175,0.31622575166914196,50
0,Nesøy,2,2014,1346,1346,8N05223,12,Southern 2,-0.002030453078866541,5176,0.31622575166914196,50
0,Nesøy,2,2014,2561,2561,8N28244,7,Onøy og Lurøy,-0.002036531261205171,5177,0.31622575166914196,50
0,Nesøy,2,2014,145,145,8L30763,12,Southern 2,-0.0020388883227576045,5178,0.31622575166914196,50
0,Nesøy,2,2014,1326,1326,8N05203,12,Southern 2,-0.0020451314946298947,5179,0.31622575166914196,50
0,Nesøy,2,2014,3919,3919,8P11833,15,Southern 5,-0.0020483935262937724,5180,0.31622575166914196,50
0,Nesøy,2,2014,5269,5269,8939163,6,Indre Kvarøy,-0.002052960219282642,5181,0.31622575166914196,50
0,Nesøy,2,2014,4294,4294,8651717,9,Sleneset,-0.0020530031885043,5182,0.31622575166914196,50
0,Nesøy,2,2014,1204,1204,8M72957,4,Gjerøy,-0.0020539979497439884,5183,0.31622575166914196,50
0,Nesøy,2,2014,3602,3602,8N87622,15,Southern 5,-0.0020652620131074305,5184,0.31622575166914196,50
0,Nesøy,2,2014,1606,1606,8N05875,11,Southern 1,-0.0020789529189576047,5185,0.31622575166914196,50
0,Nesøy,2,2014,5416,5416,8943534,11,Southern 1,-0.002097510785164134,5186,0.31622575166914196,50
0,Nesøy,2,2014,2222,2222,8N14603,13,Southern 3,-0.0021021080355589456,5187,0.31622575166914196,50
0,Nesøy,2,2014,4735,4735,8747805,6,Indre Kvarøy,-0.002108107421352247,5188,0.31622575166914196,50
0,Nesøy,2,2014,75,75,8L26591,5,Hestmannøy,-0.0021234178235170513,5189,0.31622575166914196,50
0,Nesøy,2,2014,1975,1975,8N13677,13,Southern 3,-0.0021286634902057447,5190,0.31622575166914196,50
0,Nesøy,2,2014,1199,1199,8M72935,5,Hestmannøy,-0.0021294581435697085,5191,0.31622575166914196,50
0,Nesøy,2,2014,5203,5203,8934472,3,Selvær,-0.0021302255161016596,5192,0.31622575166914196,50
0,Nesøy,2,2014,440,440,8L64058,11,Southern 1,-0.002130462220546638,5193,0.31622575166914196,50
0,Nesøy,2,2014,4293,4293,8651701,5,Hestmannøy,-0.002130924455271022,5194,0.31622575166914196,50
0,Nesøy,2,2014,1709,1709,8N06532,4,Gjerøy,-0.0021320074415930447,5195,0.31622575166914196,50
0,Nesøy,2,2014,5249,5249,8939067,7,Onøy og Lurøy,-0.002142402308322453,5196,0.31622575166914196,50
0,Nesøy,2,2014,5143,5143,8934095,4,Gjerøy,-0.0021481287487128127,5197,0.31622575166914196,50
0,Nesøy,2,2014,1534,1534,8N05676,15,Southern 5,-0.0021486456151811975,5198,0.31622575166914196,50
0,Nesøy,2,2014,5134,5134,8934062,5,Hestmannøy,-0.002150750679317196,5199,0.31622575166914196,50
0,Nesøy,2,2014,828,828,8M31820,12,Southern 2,-0.0021527488004212517,5200,0.31622575166914196,50
0,Nesøy,2,2014,5084,5084,8887472,4,Gjerøy,-0.0021550691036948946,5201,0.31622575166914196,50
0,Nesøy,2,2014,816,816,8M31781,11,Southern 1,-0.0021609926042408605,5202,0.31622575166914196,50
0,Nesøy,2,2014,5541,5541,8981801,5,Hestmannøy,-0.002169962181877747,5203,0.31622575166914196,50
0,Nesøy,2,2014,2325,2325,8N14905,6,Indre Kvarøy,-0.0021714912559860143,5204,0.31622575166914196,50
0,Nesøy,2,2014,9,9,8L19595,3,Selvær,-0.0021783832456334327,5205,0.31622575166914196,50
0,Nesøy,2,2014,3256,3256,8N73637,13,Southern 3,-0.00218425417471232,5206,0.31622575166914196,50
0,Nesøy,2,2014,1146,1146,8M72673,4,Gjerøy,-0.0021876946535987945,5207,0.31622575166914196,50
0,Nesøy,2,2014,1612,1612,8N05881,11,Southern 1,-0.0022023797253163755,5208,0.31622575166914196,50
0,Nesøy,2,2014,1238,1238,8N05114,14,Southern 4,-0.0022062856508987456,5209,0.31622575166914196,50
0,Nesøy,2,2014,2603,2603,8N28650,2,Træna,-0.0022091385417849344,5210,0.31622575166914196,50
0,Nesøy,2,2014,42,42,8L19926,10,Aldra,-0.0022106084135697047,5211,0.31622575166914196,50
0,Nesøy,2,2014,3505,3505,8N87518,11,Southern 1,-0.0022209571432219607,5212,0.31622575166914196,50
0,Nesøy,2,2014,1108,1108,8M72562,11,Southern 1,-0.0022266565630990796,5213,0.31622575166914196,50
0,Nesøy,2,2014,4273,4273,8598602,6,Indre Kvarøy,-0.002231828387166131,5214,0.31622575166914196,50
0,Nesøy,2,2014,5081,5081,8887450,5,Hestmannøy,-0.0022362201397516635,5215,0.31622575166914196,50
0,Nesøy,2,2014,4462,4462,8730486,5,Hestmannøy,-0.002238896630769573,5216,0.31622575166914196,50
0,Nesøy,2,2014,4260,4260,8573815,3,Selvær,-0.002247679154761715,5217,0.31622575166914196,50
0,Nesøy,2,2014,2550,2550,8N28142,8,Lovund,-0.0022494168911361546,5218,0.31622575166914196,50
0,Nesøy,2,2014,2313,2313,8N14758,2,Træna,-0.002250432834365538,5219,0.31622575166914196,50
0,Nesøy,2,2014,5420,5420,8943704,11,Southern 1,-0.0022520563096689195,5220,0.31622575166914196,50
0,Nesøy,2,2014,4255,4255,8573603,5,Hestmannøy,-0.0022589292566446797,5221,0.31622575166914196,50
0,Nesøy,2,2014,2209,2209,8N14590,11,Southern 1,-0.0022596408882579687,5222,0.31622575166914196,50
0,Nesøy,2,2014,4342,4342,8681033,5,Hestmannøy,-0.0022677290423920044,5223,0.31622575166914196,50
0,Nesøy,2,2014,4908,4908,8800967,12,Southern 2,-0.0022741701155144702,5224,0.31622575166914196,50
0,Nesøy,2,2014,4180,4180,8168632,7,Onøy og Lurøy,-0.0022770560482131847,5225,0.31622575166914196,50
0,Nesøy,2,2014,3244,3244,8N73625,13,Southern 3,-0.0022788584394405485,5226,0.31622575166914196,50
0,Nesøy,2,2014,5361,5361,8939874,2,Træna,-0.0022806533730567306,5227,0.31622575166914196,50
0,Nesøy,2,2014,3214,3214,8N73564,6,Indre Kvarøy,-0.002297558602032915,5228,0.31622575166914196,50
0,Nesøy,2,2014,5429,5429,8800422,10,Aldra,-0.0023062322999127085,5229,0.31622575166914196,50
0,Nesøy,2,2014,618,618,8L89547,12,Southern 2,-0.002311880282313472,5230,0.31622575166914196,50
0,Nesøy,2,2014,4726,4726,8747757,7,Onøy og Lurøy,-0.0023138229296200325,5231,0.31622575166914196,50
