target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
4,Gjerøy,2,2014,4072,4072,8681396,7,Onøy og Lurøy,0.00032869277914311776,1007,-0.0960542507313315,50
4,Gjerøy,2,2014,3475,3475,8N87945,13,Southern 3,0.000328685746133962,1008,-0.0960542507313315,50
4,Gjerøy,2,2014,233,233,8L48746,11,Southern 1,0.0003280640554239102,1009,-0.0960542507313315,50
4,Gjerøy,2,2014,4505,4505,8800548,9,Sleneset,0.00032774627873768475,1010,-0.0960542507313315,50
4,Gjerøy,2,2014,3545,3545,8P11524,15,Southern 5,0.00032749738863944116,1011,-0.0960542507313315,50
4,Gjerøy,2,2014,3133,3133,8N73973,12,Southern 2,0.0003274620758314607,1012,-0.0960542507313315,50
4,Gjerøy,2,2014,1601,1601,8N06828,11,Southern 1,0.0003266562673307052,1013,-0.0960542507313315,50
4,Gjerøy,2,2014,851,851,8M71327,11,Southern 1,0.00032635740640322584,1014,-0.0960542507313315,50
4,Gjerøy,2,2014,4107,4107,8730451,1,Myken,0.0003263066974452511,1015,-0.0960542507313315,50
4,Gjerøy,2,2014,1762,1762,8N13636,14,Southern 4,0.00032600417240438864,1016,-0.0960542507313315,50
4,Gjerøy,2,2014,5061,5061,8981293,5,Hestmannøy,0.0003255069633313247,1017,-0.0960542507313315,50
4,Gjerøy,2,2014,1955,1955,8N14524,11,Southern 1,0.00032506625477370126,1018,-0.0960542507313315,50
4,Gjerøy,2,2014,1558,1558,8N06674,14,Southern 4,0.000324129585582639,1019,-0.0960542507313315,50
4,Gjerøy,2,2014,4029,4029,8681073,5,Hestmannøy,0.0003233432912106928,1020,-0.0960542507313315,50
4,Gjerøy,2,2014,645,645,8M31253,8,Lovund,0.0003231862496666015,1021,-0.0960542507313315,50
4,Gjerøy,2,2014,3248,3248,8N87547,11,Southern 1,0.00032073338216057594,1022,-0.0960542507313315,50
4,Gjerøy,2,2014,4948,4948,8943106,10,Aldra,0.00032029952321246914,1023,-0.0960542507313315,50
4,Gjerøy,2,2014,200,200,8L48457,10,Aldra,0.0003199634073476522,1024,-0.0960542507313315,50
4,Gjerøy,2,2014,4324,4324,8747590,2,Træna,0.00031986800795652304,1025,-0.0960542507313315,50
4,Gjerøy,2,2014,4854,4854,8939370,7,Onøy og Lurøy,0.00031973710762355265,1026,-0.0960542507313315,50
4,Gjerøy,2,2014,3742,3742,8P14859,14,Southern 4,0.0003177336119901205,1027,-0.0960542507313315,50
4,Gjerøy,2,2014,2607,2607,8N72245,3,Selvær,0.00031612724150091766,1028,-0.0960542507313315,50
4,Gjerøy,2,2014,2984,2984,8N73639,13,Southern 3,0.0003153791140872965,1029,-0.0960542507313315,50
4,Gjerøy,2,2014,2788,2788,8N73212,12,Southern 2,0.00031362202052157635,1030,-0.0960542507313315,50
4,Gjerøy,2,2014,3410,3410,8N87879,13,Southern 3,0.0003128602013246265,1031,-0.0960542507313315,50
4,Gjerøy,2,2014,3876,3876,8168655,5,Hestmannøy,0.00031024524565866784,1032,-0.0960542507313315,50
4,Gjerøy,2,2014,1835,1835,8N13856,15,Southern 5,0.00030998792344270144,1033,-0.0960542507313315,50
4,Gjerøy,2,2014,2767,2767,8N73185,15,Southern 5,0.0003092324631481909,1034,-0.0960542507313315,50
4,Gjerøy,2,2014,1663,1663,8N06893,11,Southern 1,0.00030881250673395617,1035,-0.0960542507313315,50
4,Gjerøy,2,2014,3696,3696,8P14680,9,Sleneset,0.00030852638242396245,1036,-0.0960542507313315,50
4,Gjerøy,2,2014,981,981,8M72446,13,Southern 3,0.00030836635772641367,1037,-0.0960542507313315,50
4,Gjerøy,2,2014,4478,4478,8800416,0,Nesøy,0.0003079148796981869,1038,-0.0960542507313315,50
4,Gjerøy,2,2014,1906,1906,8N14167,5,Hestmannøy,0.0003077327948129721,1039,-0.0960542507313315,50
4,Gjerøy,2,2014,2387,2387,8N28530,9,Sleneset,0.0003061611747884449,1040,-0.0960542507313315,50
4,Gjerøy,2,2014,1945,1945,8N14439,5,Hestmannøy,0.00030339862406600707,1041,-0.0960542507313315,50
4,Gjerøy,2,2014,1556,1556,8N06672,14,Southern 4,0.00030319754718952585,1042,-0.0960542507313315,50
4,Gjerøy,2,2014,604,604,8M31247,12,Southern 2,0.00030081297333770917,1043,-0.0960542507313315,50
4,Gjerøy,2,2014,132,132,8L30759,11,Southern 1,0.00029942671714743,1044,-0.0960542507313315,50
4,Gjerøy,2,2014,4852,4852,8939368,7,Onøy og Lurøy,0.00029921272115689026,1045,-0.0960542507313315,50
4,Gjerøy,2,2014,2675,2675,8N72724,5,Hestmannøy,0.00029807093005026624,1046,-0.0960542507313315,50
4,Gjerøy,2,2014,4772,4772,8934451,1,Myken,0.00029784955345999353,1047,-0.0960542507313315,50
4,Gjerøy,2,2014,4695,4695,8917941,8,Lovund,0.00029618498874574767,1048,-0.0960542507313315,50
4,Gjerøy,2,2014,3440,3440,8N87909,13,Southern 3,0.0002953785842518325,1049,-0.0960542507313315,50
4,Gjerøy,2,2014,695,695,8M31548,6,Indre Kvarøy,0.00029499363992084056,1050,-0.0960542507313315,50
4,Gjerøy,2,2014,980,980,8M72444,13,Southern 3,0.00029392380295943806,1051,-0.0960542507313315,50
4,Gjerøy,2,2014,812,812,8M71208,5,Hestmannøy,0.0002937751709124184,1052,-0.0960542507313315,50
4,Gjerøy,2,2014,719,719,8M31765,11,Southern 1,0.00029291255396491934,1053,-0.0960542507313315,50
4,Gjerøy,2,2014,3121,3121,8N73961,12,Southern 2,0.00029279048588791765,1054,-0.0960542507313315,50
4,Gjerøy,2,2014,2568,2568,8N42783,5,Hestmannøy,0.00029251567449837515,1055,-0.0960542507313315,50
4,Gjerøy,2,2014,3303,3303,8N87606,15,Southern 5,0.0002915241418250131,1056,-0.0960542507313315,50
4,Gjerøy,2,2014,3850,3850,8P26739,7,Onøy og Lurøy,0.00029151357251918524,1057,-0.0960542507313315,50
4,Gjerøy,2,2014,3045,3045,8N73722,14,Southern 4,0.00029128843949151345,1058,-0.0960542507313315,50
4,Gjerøy,2,2014,2006,2006,8N14577,11,Southern 1,0.0002910130490936878,1059,-0.0960542507313315,50
4,Gjerøy,2,2014,3945,3945,8598501,6,Indre Kvarøy,0.0002908028773381946,1060,-0.0960542507313315,50
4,Gjerøy,2,2014,361,361,8L52695,9,Sleneset,0.00029060044879160806,1061,-0.0960542507313315,50
4,Gjerøy,2,2014,575,575,8L89548,12,Southern 2,0.00029025532807532814,1062,-0.0960542507313315,50
4,Gjerøy,2,2014,3994,3994,8651952,5,Hestmannøy,0.0002885910181703368,1063,-0.0960542507313315,50
4,Gjerøy,2,2014,2304,2304,8N27901,3,Selvær,0.00028840804936466555,1064,-0.0960542507313315,50
4,Gjerøy,2,2014,249,249,8L48781,11,Southern 1,0.000288243019924491,1065,-0.0960542507313315,50
4,Gjerøy,2,2014,4378,4378,8747829,7,Onøy og Lurøy,0.00028820892149324486,1066,-0.0960542507313315,50
4,Gjerøy,2,2014,1584,1584,8N06700,14,Southern 4,0.00028568851473896335,1067,-0.0960542507313315,50
4,Gjerøy,2,2014,2534,2534,8N42527,5,Hestmannøy,0.000284539786500267,1068,-0.0960542507313315,50
4,Gjerøy,2,2014,4809,4809,8939029,7,Onøy og Lurøy,0.0002842738310604029,1069,-0.0960542507313315,50
4,Gjerøy,2,2014,199,199,8L48455,5,Hestmannøy,0.0002840872769553563,1070,-0.0960542507313315,50
4,Gjerøy,2,2014,3215,3215,8N87514,11,Southern 1,0.00028401455036024676,1071,-0.0960542507313315,50
4,Gjerøy,2,2014,3279,3279,8N87578,11,Southern 1,0.0002833712831660205,1072,-0.0960542507313315,50
4,Gjerøy,2,2014,3365,3365,8N87831,14,Southern 4,0.00028304030971484717,1073,-0.0960542507313315,50
4,Gjerøy,2,2014,684,684,8M31485,5,Hestmannøy,0.00028271641292465494,1074,-0.0960542507313315,50
4,Gjerøy,2,2014,718,718,8L89562,12,Southern 2,0.0002820422308461905,1075,-0.0960542507313315,50
4,Gjerøy,2,2014,3637,3637,8P14050,7,Onøy og Lurøy,0.00028203037951919565,1076,-0.0960542507313315,50
4,Gjerøy,2,2014,1317,1317,8N05572,2,Træna,0.00028172056801953343,1077,-0.0960542507313315,50
4,Gjerøy,2,2014,3863,3863,8168605,10,Aldra,0.0002816022764368341,1078,-0.0960542507313315,50
4,Gjerøy,2,2014,1434,1434,8N05841,5,Hestmannøy,0.00028132274035799667,1079,-0.0960542507313315,50
4,Gjerøy,2,2014,819,819,8M71238,6,Indre Kvarøy,0.00028037274883082903,1080,-0.0960542507313315,50
4,Gjerøy,2,2014,3000,3000,8N73655,13,Southern 3,0.000280088834744985,1081,-0.0960542507313315,50
4,Gjerøy,2,2014,2440,2440,8N28799,1,Myken,0.0002791937382070889,1082,-0.0960542507313315,50
4,Gjerøy,2,2014,4175,4175,8732298,8,Lovund,0.00027848854229844586,1083,-0.0960542507313315,50
4,Gjerøy,2,2014,2685,2685,8N72901,13,Southern 3,0.0002784210084046177,1084,-0.0960542507313315,50
4,Gjerøy,2,2014,1328,1328,8N05607,14,Southern 4,0.00027802612127341195,1085,-0.0960542507313315,50
4,Gjerøy,2,2014,2468,2468,8N28947,9,Sleneset,0.0002777346125352223,1086,-0.0960542507313315,50
4,Gjerøy,2,2014,3328,3328,8N87701,5,Hestmannøy,0.0002767427284307844,1087,-0.0960542507313315,50
4,Gjerøy,2,2014,1495,1495,8N06293,2,Træna,0.0002764125144389227,1088,-0.0960542507313315,50
4,Gjerøy,2,2014,4540,4540,8816919,6,Indre Kvarøy,0.00027519130776210854,1089,-0.0960542507313315,50
4,Gjerøy,2,2014,1822,1822,8N13699,13,Southern 3,0.0002751656731957995,1090,-0.0960542507313315,50
4,Gjerøy,2,2014,302,302,8L52352,11,Southern 1,0.0002748696286188556,1091,-0.0960542507313315,50
4,Gjerøy,2,2014,4593,4593,8866773,10,Aldra,0.0002744422671632994,1092,-0.0960542507313315,50
4,Gjerøy,2,2014,3549,3549,8P11528,15,Southern 5,0.00027290699301041533,1093,-0.0960542507313315,50
4,Gjerøy,2,2014,1907,1907,8N14176,6,Indre Kvarøy,0.0002727800026310607,1094,-0.0960542507313315,50
4,Gjerøy,2,2014,4898,4898,8939619,5,Hestmannøy,0.00027266760862950886,1095,-0.0960542507313315,50
4,Gjerøy,2,2014,3398,3398,8N87866,13,Southern 3,0.0002725144975255965,1096,-0.0960542507313315,50
4,Gjerøy,2,2014,1035,1035,8M72697,14,Southern 4,0.00027247299333044606,1097,-0.0960542507313315,50
4,Gjerøy,2,2014,433,433,8L64241,6,Indre Kvarøy,0.00027237233341552674,1098,-0.0960542507313315,50
4,Gjerøy,2,2014,2949,2949,8N73604,14,Southern 4,0.0002723576799672487,1099,-0.0960542507313315,50
4,Gjerøy,2,2014,1395,1395,8N05681,15,Southern 5,0.00027207971251298356,1100,-0.0960542507313315,50
4,Gjerøy,2,2014,4765,4765,8934403,8,Lovund,0.00027196447225383947,1101,-0.0960542507313315,50
4,Gjerøy,2,2014,280,280,8L52308,5,Hestmannøy,0.00027174456304947405,1102,-0.0960542507313315,50
4,Gjerøy,2,2014,2206,2206,8N27097,8,Lovund,0.00027094578267403634,1103,-0.0960542507313315,50
4,Gjerøy,2,2014,1738,1738,8N13604,14,Southern 4,0.00026979716074391824,1104,-0.0960542507313315,50
4,Gjerøy,2,2014,5122,5122,8981858,5,Hestmannøy,0.0002697698213983141,1105,-0.0960542507313315,50
4,Gjerøy,2,2014,311,311,8L52366,11,Southern 1,0.0002694297214435744,1106,-0.0960542507313315,50
4,Gjerøy,2,2014,2981,2981,8N73636,13,Southern 3,0.00026894359414230795,1107,-0.0960542507313315,50
4,Gjerøy,2,2014,1206,1206,8N05224,12,Southern 2,0.0002688331263005169,1108,-0.0960542507313315,50
4,Gjerøy,2,2014,4420,4420,8800038,5,Hestmannøy,0.00026883226304032156,1109,-0.0960542507313315,50
4,Gjerøy,2,2014,3582,3582,8P11562,14,Southern 4,0.0002683112750268914,1110,-0.0960542507313315,50
4,Gjerøy,2,2014,3022,3022,8N73677,13,Southern 3,0.000268203162109248,1111,-0.0960542507313315,50
4,Gjerøy,2,2014,3660,3660,8P14241,5,Hestmannøy,0.0002677844559460123,1112,-0.0960542507313315,50
4,Gjerøy,2,2014,3607,3607,8P11749,7,Onøy og Lurøy,0.00026735312535023953,1113,-0.0960542507313315,50
4,Gjerøy,2,2014,4481,4481,8800426,5,Hestmannøy,0.0002660835510811342,1114,-0.0960542507313315,50
4,Gjerøy,2,2014,3854,3854,8P26749,7,Onøy og Lurøy,0.0002647139670230437,1115,-0.0960542507313315,50
4,Gjerøy,2,2014,545,545,8L89389,5,Hestmannøy,0.0002646336909581647,1116,-0.0960542507313315,50
4,Gjerøy,2,2014,403,403,8M71460,13,Southern 3,0.00026453129542699085,1117,-0.0960542507313315,50
4,Gjerøy,2,2014,4361,4361,8747739,7,Onøy og Lurøy,0.00026379321554599307,1118,-0.0960542507313315,50
4,Gjerøy,2,2014,499,499,8M31828,12,Southern 2,0.00026264858584167604,1119,-0.0960542507313315,50
4,Gjerøy,2,2014,1236,1236,8N05255,13,Southern 3,0.0002624635389829224,1120,-0.0960542507313315,50
4,Gjerøy,2,2014,3556,3556,8P11535,15,Southern 5,0.0002620336646545169,1121,-0.0960542507313315,50
4,Gjerøy,2,2014,938,938,8M72016,2,Træna,0.00026193686906185687,1122,-0.0960542507313315,50
4,Gjerøy,2,2014,1711,1711,8N13437,2,Træna,0.00026140377891059727,1123,-0.0960542507313315,50
4,Gjerøy,2,2014,2018,2018,8N14589,11,Southern 1,0.0002613814411690975,1124,-0.0960542507313315,50
4,Gjerøy,2,2014,1671,1671,8N06916,5,Hestmannøy,0.0002606861044367534,1125,-0.0960542507313315,50
4,Gjerøy,2,2014,2926,2926,8N73504,5,Hestmannøy,0.0002596302759627956,1126,-0.0960542507313315,50
4,Gjerøy,2,2014,3967,3967,8651728,0,Nesøy,0.00025911001415229056,1127,-0.0960542507313315,50
4,Gjerøy,2,2014,917,917,8M71700,3,Selvær,0.0002581383992398564,1128,-0.0960542507313315,50
4,Gjerøy,2,2014,2986,2986,8N73641,13,Southern 3,0.00025745290631091556,1129,-0.0960542507313315,50
4,Gjerøy,2,2014,2933,2933,8N73514,7,Onøy og Lurøy,0.0002564697097332595,1130,-0.0960542507313315,50
4,Gjerøy,2,2014,98,98,8L30396,2,Træna,0.0002564466296087731,1131,-0.0960542507313315,50
4,Gjerøy,2,2014,1763,1763,8N13637,14,Southern 4,0.0002564123349437503,1132,-0.0960542507313315,50
4,Gjerøy,2,2014,2279,2279,8N27630,14,Southern 4,0.0002563763787108284,1133,-0.0960542507313315,50
4,Gjerøy,2,2014,182,182,8L48365,5,Hestmannøy,0.0002552507828673991,1134,-0.0960542507313315,50
4,Gjerøy,2,2014,4227,4227,8732687,5,Hestmannøy,0.0002549328789338894,1135,-0.0960542507313315,50
4,Gjerøy,2,2014,161,161,8L30898,5,Hestmannøy,0.000254821511136199,1136,-0.0960542507313315,50
4,Gjerøy,2,2014,101,101,8L30459,12,Southern 2,0.00025476207695906657,1137,-0.0960542507313315,50
4,Gjerøy,2,2014,3740,3740,8P14857,14,Southern 4,0.00025460778569871216,1138,-0.0960542507313315,50
4,Gjerøy,2,2014,1736,1736,8N13613,14,Southern 4,0.0002538560720854324,1139,-0.0960542507313315,50
4,Gjerøy,2,2014,4424,4424,8800061,0,Nesøy,0.0002534344157997207,1140,-0.0960542507313315,50
4,Gjerøy,2,2014,1234,1234,8N05253,13,Southern 3,0.0002521818085805308,1141,-0.0960542507313315,50
4,Gjerøy,2,2014,2918,2918,8N73496,12,Southern 2,0.000251666402558017,1142,-0.0960542507313315,50
4,Gjerøy,2,2014,2347,2347,8N28177,3,Selvær,0.0002506102397006589,1143,-0.0960542507313315,50
4,Gjerøy,2,2014,5074,5074,8981381,12,Southern 2,0.00025029019360981326,1144,-0.0960542507313315,50
4,Gjerøy,2,2014,3350,3350,8N87816,14,Southern 4,0.00025007712498355055,1145,-0.0960542507313315,50
4,Gjerøy,2,2014,4111,4111,8730459,8,Lovund,0.00024935107350078465,1146,-0.0960542507313315,50
4,Gjerøy,2,2014,409,409,8L64058,11,Southern 1,0.00024829848118506167,1147,-0.0960542507313315,50
4,Gjerøy,2,2014,43,43,8L19936,5,Hestmannøy,0.00024801111954470765,1148,-0.0960542507313315,50
4,Gjerøy,2,2014,3790,3790,8P14977,14,Southern 4,0.00024767320054118274,1149,-0.0960542507313315,50
4,Gjerøy,2,2014,1924,1924,8N14291,15,Southern 5,0.000246940124063182,1150,-0.0960542507313315,50
4,Gjerøy,2,2014,1232,1232,8N05251,13,Southern 3,0.0002460625071896105,1151,-0.0960542507313315,50
4,Gjerøy,2,2014,2559,2559,8N42710,10,Aldra,0.00024567478070088624,1152,-0.0960542507313315,50
4,Gjerøy,2,2014,2116,2116,8N14689,13,Southern 3,0.0002455811078899659,1153,-0.0960542507313315,50
4,Gjerøy,2,2014,754,754,8M31875,5,Hestmannøy,0.00024555397614885963,1154,-0.0960542507313315,50
4,Gjerøy,2,2014,1689,1689,8N05700,15,Southern 5,0.0002449008212629705,1155,-0.0960542507313315,50
4,Gjerøy,2,2014,2983,2983,8N73638,13,Southern 3,0.0002448005483164647,1156,-0.0960542507313315,50
4,Gjerøy,2,2014,4459,4459,8800321,10,Aldra,0.00024467722667255735,1157,-0.0960542507313315,50
4,Gjerøy,2,2014,130,130,8L30757,11,Southern 1,0.0002444051559649442,1158,-0.0960542507313315,50
4,Gjerøy,2,2014,3919,3919,8309291,0,Nesøy,0.0002442708613322705,1159,-0.0960542507313315,50
4,Gjerøy,2,2014,1758,1758,8N13632,14,Southern 4,0.0002436498577808641,1160,-0.0960542507313315,50
4,Gjerøy,2,2014,1184,1184,8N05202,12,Southern 2,0.00024356985816200688,1161,-0.0960542507313315,50
4,Gjerøy,2,2014,1412,1412,8N05704,5,Hestmannøy,0.00024278356991734723,1162,-0.0960542507313315,50
4,Gjerøy,2,2014,369,369,8L52954,5,Hestmannøy,0.00024183585707526298,1163,-0.0960542507313315,50
4,Gjerøy,2,2014,518,518,8L89282,0,Nesøy,0.0002415939220757432,1164,-0.0960542507313315,50
4,Gjerøy,2,2014,2464,2464,8N28925,9,Sleneset,0.00024140175719357087,1165,-0.0960542507313315,50
4,Gjerøy,2,2014,2777,2777,8N73195,15,Southern 5,0.00024129817017658407,1166,-0.0960542507313315,50
4,Gjerøy,2,2014,550,550,8L89432,5,Hestmannøy,0.00024127716313311913,1167,-0.0960542507313315,50
4,Gjerøy,2,2014,3146,3146,8N73986,12,Southern 2,0.00024104221273893775,1168,-0.0960542507313315,50
4,Gjerøy,2,2014,3947,3947,8598591,1,Myken,0.00024100681264399833,1169,-0.0960542507313315,50
4,Gjerøy,2,2014,2794,2794,8N73218,12,Southern 2,0.0002401713522501348,1170,-0.0960542507313315,50
4,Gjerøy,2,2014,3887,3887,8168771,5,Hestmannøy,0.00024011785039042776,1171,-0.0960542507313315,50
4,Gjerøy,2,2014,1127,1127,8N05144,12,Southern 2,0.0002398735409064759,1172,-0.0960542507313315,50
4,Gjerøy,2,2014,4302,4302,8747519,5,Hestmannøy,0.00023941535481294073,1173,-0.0960542507313315,50
4,Gjerøy,2,2014,4847,4847,8939353,5,Hestmannøy,0.0002387374183533282,1174,-0.0960542507313315,50
4,Gjerøy,2,2014,1325,1325,8N05604,14,Southern 4,0.00023856244695168866,1175,-0.0960542507313315,50
4,Gjerøy,2,2014,4106,4106,8730448,1,Myken,0.0002383576557113428,1176,-0.0960542507313315,50
4,Gjerøy,2,2014,76,76,8L30090,13,Southern 3,0.0002381801237380629,1177,-0.0960542507313315,50
4,Gjerøy,2,2014,2604,2604,8N72132,9,Sleneset,0.0002380672863709829,1178,-0.0960542507313315,50
4,Gjerøy,2,2014,1094,1094,8N05111,12,Southern 2,0.00023799675983428268,1179,-0.0960542507313315,50
4,Gjerøy,2,2014,2256,2256,8N27407,7,Onøy og Lurøy,0.000237697039845036,1180,-0.0960542507313315,50
4,Gjerøy,2,2014,3234,3234,8N87533,11,Southern 1,0.0002374749674147381,1181,-0.0960542507313315,50
4,Gjerøy,2,2014,3703,3703,8P14641,9,Sleneset,0.00023740681422866893,1182,-0.0960542507313315,50
4,Gjerøy,2,2014,3725,3725,8P14842,14,Southern 4,0.00023697800748851973,1183,-0.0960542507313315,50
4,Gjerøy,2,2014,1408,1408,8N05694,15,Southern 5,0.00023684290021572165,1184,-0.0960542507313315,50
4,Gjerøy,2,2014,401,401,8L57967,13,Southern 3,0.0002361671762189747,1185,-0.0960542507313315,50
4,Gjerøy,2,2014,1552,1552,8N06499,12,Southern 2,0.00023550186909739826,1186,-0.0960542507313315,50
4,Gjerøy,2,2014,144,144,8L30772,12,Southern 2,0.00023508525548790736,1187,-0.0960542507313315,50
4,Gjerøy,2,2014,3612,3612,8P11783,2,Træna,0.00023473857402274127,1188,-0.0960542507313315,50
4,Gjerøy,2,2014,3106,3106,8N73946,12,Southern 2,0.0002339750749973607,1189,-0.0960542507313315,50
4,Gjerøy,2,2014,4867,4867,8939392,6,Indre Kvarøy,0.00023303672071972652,1190,-0.0960542507313315,50
4,Gjerøy,2,2014,1411,1411,8N05703,5,Hestmannøy,0.0002314898399124976,1191,-0.0960542507313315,50
4,Gjerøy,2,2014,4027,4027,8681070,9,Sleneset,0.00023087561825491375,1192,-0.0960542507313315,50
4,Gjerøy,2,2014,965,965,8M72317,7,Onøy og Lurøy,0.000230434406902294,1193,-0.0960542507313315,50
4,Gjerøy,2,2014,4225,4225,8732674,7,Onøy og Lurøy,0.00023024155350535335,1194,-0.0960542507313315,50
4,Gjerøy,2,2014,3063,3063,8N73902,11,Southern 1,0.00023005224956577897,1195,-0.0960542507313315,50
4,Gjerøy,2,2014,2091,2091,8N14664,13,Southern 3,0.0002289408594099071,1196,-0.0960542507313315,50
4,Gjerøy,2,2014,1925,1925,8N14292,15,Southern 5,0.00022883359553650006,1197,-0.0960542507313315,50
4,Gjerøy,2,2014,4912,4912,8939759,9,Sleneset,0.0002279444076212983,1198,-0.0960542507313315,50
4,Gjerøy,2,2014,3894,3894,8309159,6,Indre Kvarøy,0.0002260729178411161,1199,-0.0960542507313315,50
4,Gjerøy,2,2014,2704,2704,8N72920,13,Southern 3,0.00022588340398572323,1200,-0.0960542507313315,50
4,Gjerøy,2,2014,1574,1574,8N06690,14,Southern 4,0.00022582266896232703,1201,-0.0960542507313315,50
4,Gjerøy,2,2014,10,10,8L19596,2,Træna,0.00022565480518402337,1202,-0.0960542507313315,50
4,Gjerøy,2,2014,4008,4008,8681032,5,Hestmannøy,0.00022539203719410116,1203,-0.0960542507313315,50
4,Gjerøy,2,2014,1423,1423,8N05724,3,Selvær,0.00022368437609174765,1204,-0.0960542507313315,50
4,Gjerøy,2,2014,147,147,8L30783,5,Hestmannøy,0.0002235570804226062,1205,-0.0960542507313315,50
4,Gjerøy,2,2014,3826,3826,8P26524,9,Sleneset,0.00022331379209991482,1206,-0.0960542507313315,50
4,Gjerøy,2,2014,3381,3381,8N87849,14,Southern 4,0.00022277442110269746,1207,-0.0960542507313315,50
4,Gjerøy,2,2014,3158,3158,8N73998,14,Southern 4,0.00022272982491386366,1208,-0.0960542507313315,50
4,Gjerøy,2,2014,4218,4218,8732659,5,Hestmannøy,0.00022249164174398085,1209,-0.0960542507313315,50
4,Gjerøy,2,2014,3688,3688,8P14585,8,Lovund,0.00022224790365833706,1210,-0.0960542507313315,50
4,Gjerøy,2,2014,64,64,8L26578,6,Indre Kvarøy,0.00022202247806988261,1211,-0.0960542507313315,50
4,Gjerøy,2,2014,339,339,8L52504,5,Hestmannøy,0.00022136917334842466,1212,-0.0960542507313315,50
4,Gjerøy,2,2014,509,509,8L89265,5,Hestmannøy,0.00022101118252815688,1213,-0.0960542507313315,50
4,Gjerøy,2,2014,1011,1011,8M72594,11,Southern 1,0.0002207922259760492,1214,-0.0960542507313315,50
4,Gjerøy,2,2014,331,331,8L52397,12,Southern 2,0.00022057040545177958,1215,-0.0960542507313315,50
4,Gjerøy,2,2014,1349,1349,8N05628,14,Southern 4,0.00022015855908670722,1216,-0.0960542507313315,50
4,Gjerøy,2,2014,2240,2240,8N27308,5,Hestmannøy,0.00021994923396938094,1217,-0.0960542507313315,50
4,Gjerøy,2,2014,3318,3318,8N87625,15,Southern 5,0.00021986155008242415,1218,-0.0960542507313315,50
4,Gjerøy,2,2014,4048,4048,8681247,3,Selvær,0.00021967890080490528,1219,-0.0960542507313315,50
4,Gjerøy,2,2014,5016,5016,8981046,12,Southern 2,0.0002193611965377413,1220,-0.0960542507313315,50
4,Gjerøy,2,2014,241,241,8L48761,11,Southern 1,0.00021933483040663022,1221,-0.0960542507313315,50
4,Gjerøy,2,2014,3552,3552,8P11531,15,Southern 5,0.00021860966284457936,1222,-0.0960542507313315,50
4,Gjerøy,2,2014,2945,2945,8N73589,5,Hestmannøy,0.00021602503299227973,1223,-0.0960542507313315,50
4,Gjerøy,2,2014,4597,4597,8866790,5,Hestmannøy,0.00021573982534867003,1224,-0.0960542507313315,50
