ringnr,island,score,rank
8N87881,13,-0.00023035197542764507,711
8N14907,4,-0.00022975948468229035,712
8N72906,13,-0.00022941630686545977,713
8939617,6,-0.00022936719688004814,714
8L19661,2,-0.00022900329804542707,715
8N13928,5,-0.00022857833209855016,716
8800073,6,-0.00022846306842438935,717
8N05707,4,-0.0002283540031839948,718
8M31433,4,-0.00022817557874077465,719
8118430,6,-0.00022774739954911638,720
8N27894,6,-0.0002276609980071953,721
8M31839,1,-0.0002274707021570066,722
8N28689,5,-0.00022643046236225928,723
8N14973,7,-0.0002262145926579251,724
8732626,9,-0.00022586973682336975,725
8747610,7,-0.00022572526449948782,726
8N05683,15,-0.00022454612280853326,727
8M31784,11,-0.000223903210098797,728
8N14900,2,-0.00022389129708244582,729
8939293,12,-0.0002237708104075864,730
8M72972,5,-0.00022347734375216532,731
8N72551,6,-0.00022226692271942738,732
8L52963,6,-0.00022219179754756624,733
8N14526,11,-0.0002217720789303712,734
8N87975,13,-0.000221525603592454,735
8M31317,4,-0.00022106257529230788,736
8N05713,6,-0.0002207665302194073,737
8N72699,11,-0.0002206749204560765,738
8M71391,12,-0.0002206582801136392,739
8N73610,14,-0.00022037786925466207,740
8M72530,11,-0.0002202993046012125,741
8934532,10,-0.00022015428521626745,742
8800606,8,-0.00021948732705823204,743
8N14640,13,-0.00021885684364519875,744
8N05178,13,-0.00021849011206853675,745
8887406,10,-0.00021835358211319544,746
8N14951,4,-0.00021744381228927523,747
8P11641,2,-0.00021735204495598737,748
8M72646,4,-0.00021684024432033766,749
8N73457,11,-0.0002167036018363433,750
8L30167,12,-0.00021669761281373212,751
8N27464,7,-0.0002164583929697983,752
8732237,2,-0.00021628051217703614,753
8N14437,5,-0.00021586945717899653,754
8M71167,13,-0.0002149347110389499,755
8N05176,13,-0.0002144593709090259,756
8N05222,12,-0.000214339821923204,757
8N87525,11,-0.0002142711628039251,758
8681374,4,-0.0002142054436262697,759
8917968,8,-0.00021402775291790022,760
8L30770,12,-0.00021391921745816944,761
8N13680,13,-0.0002135101904059411,762
8P26560,8,-0.0002131065157584544,763
8681414,5,-0.00021296752561283938,764
8N72603,4,-0.00021225938962743385,765
8L19917,5,-0.00021198769968577835,766
8N27854,1,-0.00021193923384998925,767
8L52351,11,-0.0002117921321769245,768
8M72535,11,-0.0002113527607434662,769
8L89460,10,-0.00021057063713669777,770
8N05796,10,-0.00021019151063228492,771
8N87810,14,-0.00020974993094569072,772
8N87920,13,-0.0002092025588353863,773
8681397,5,-0.00020906833560729865,774
8747689,2,-0.00020905122119074804,775
8168605,10,-0.0002089720164804021,776
8934301,5,-0.0002087014145217836,777
8N13975,5,-0.0002086968561343383,778
8934526,1,-0.0002084530074171198,779
8M71210,5,-0.00020843097809120081,780
8800168,10,-0.00020752914679178502,781
8L48365,5,-0.0002072608867820236,782
8N06482,12,-0.00020714206402772106,783
8N14967,7,-0.00020691244208137505,784
8939733,5,-0.00020676137251030013,785
8N87880,13,-0.0002066903962258948,786
8917830,2,-0.00020650531814681017,787
8887316,6,-0.00020638024170693825,788
8N06883,11,-0.00020624248645617627,789
8N73212,12,-0.00020578579585617263,790
8887414,5,-0.0002055161239127301,791
8N14116,5,-0.00020521422266028821,792
8N14683,13,-0.00020489083954089438,793
8L48334,6,-0.00020470408799155848,794
8N13347,2,-0.00020406801104400074,795
8573815,3,-0.00020372590188344475,796
8N13608,14,-0.00020366321587061975,797
8N14699,14,-0.00020354815933387727,798
8681135,1,-0.00020352192927930446,799
8N05676,15,-0.00020337078922239016,800
8747492,3,-0.00020262902307877084,801
8L89197,12,-0.00020209188551234547,802
8N28790,15,-0.00020209130025250488,803
8P14312,14,-0.00020204842894600006,804
8N72675,11,-0.00020197121375531424,805
8N73456,11,-0.00020191930343571585,806
8N73461,11,-0.000201573009690037,807
8L89645,6,-0.00020113578898417472,808
8N14954,10,-0.00020113338132432546,809
8N14678,13,-0.0002011206079259864,810
8N14057,6,-0.00020105921430513263,811
8N72668,4,-0.00020093368493689923,812
8M72571,11,-0.00020045081328134984,813
8L30641,11,-0.0002004176244554401,814
8N14666,13,-0.0002003702593356138,815
8309143,4,-0.00020012423283333192,816
8747519,5,-0.0001999016940317233,817
8L49909,10,-0.00019977381543867523,818
8904411,11,-0.0001991728895518463,819
8651754,5,-0.00019915982556995004,820
8N27081,14,-0.00019883235427187174,821
8L48574,3,-0.00019876570786436787,822
8800164,7,-0.0001986039333132794,823
8N13105,14,-0.0001980805523089657,824
8L19666,7,-0.00019789840780504164,825
8981092,11,-0.00019718901421583723,826
8N14933,5,-0.0001961141751962714,827
8P11471,2,-0.00019575085570977535,828
8L30781,4,-0.0001953637699898536,829
8747062,9,-0.0001950045307239634,830
8N13119,14,-0.0001946734205375833,831
8L64812,3,-0.00019421543484554604,832
8N27343,4,-0.00019321740523992048,833
8M71479,13,-0.00019312548147354391,834
8N72680,11,-0.00019245289695390966,835
8651878,4,-0.00019233726476386437,836
8N27193,14,-0.00019140274162054993,837
8N27241,5,-0.00019133441458052403,838
8N06496,12,-0.00019131227691104868,839
8M31823,12,-0.0001912866873681196,840
8N27904,6,-0.00019120016315810062,841
8M72664,5,-0.00019099347241535725,842
8943737,5,-0.00019066628919972572,843
8L30763,12,-0.00019037282072531525,844
8M31337,5,-0.00019030276234843768,845
8N13425,9,-0.00018954170991491992,846
8M72848,6,-0.00018875536989071406,847
8N05700,15,-0.0001887251025891601,848
8M31641,10,-0.00018849482057703426,849
8N73652,13,-0.0001878864886748488,850
8N73319,15,-0.00018781843664328335,851
8P14973,14,-0.00018657495456864126,852
8L57974,13,-0.0001865530272198157,853
8N05605,14,-0.00018601778810989344,854
8732225,7,-0.00018598078941067797,855
8N05213,12,-0.00018568253290141,856
8N28771,5,-0.00018535626835003427,857
8747736,7,-0.00018499739337585197,858
8800439,4,-0.00018459374223311897,859
8N72687,11,-0.00018420427346654833,860
8N05279,13,-0.0001840200399101377,861
8P11556,14,-0.00018390698278381024,862
8N13933,5,-0.00018308137396161328,863
8934039,3,-0.000182985269020719,864
8747064,9,-0.00018275413276569452,865
8N73464,11,-0.00018262868388774223,866
8L64933,5,-0.000182549748387828,867
8P14052,5,-0.00018223739289169316,868
8866741,6,-0.00018221249047201127,869
8N06480,12,-0.00018212151644547703,870
8939125,4,-0.00018140375027542177,871
8M31224,11,-0.0001813856757735266,872
8N42996,5,-0.000181306216518351,873
8P14984,14,-0.00018125800579582574,874
8N05221,12,-0.00018097218435286777,875
8857261,9,-0.00018089723016601056,876
8732300,8,-0.00018068838289764244,877
8N87248,8,-0.00018060052389046177,878
8N73693,13,-0.0001795470320757886,879
8N14297,15,-0.00017927990847965702,880
8L89391,4,-0.00017927586031873943,881
8N05606,14,-0.00017921128073794534,882
8N14801,2,-0.00017911933991854312,883
8934596,10,-0.00017908715744852088,884
8N87600,11,-0.00017860406660474837,885
8N73214,12,-0.00017841666431195335,886
8N14540,11,-0.00017787556771509117,887
8N05702,5,-0.00017771321654436179,888
8N13081,14,-0.00017756305669536232,889
8L64901,5,-0.00017732090327626793,890
8N87837,14,-0.00017727502427078434,891
8N73679,13,-0.0001770947990280547,892
8943109,10,-0.00017654553630563896,893
8N05673,15,-0.00017644393506088818,894
8P14022,8,-0.00017572018441569526,895
8857278,10,-0.00017552127928865957,896
8939451,9,-0.00017518252570880577,897
8887399,10,-0.0001751721196114886,898
8857237,5,-0.00017442192779526522,899
8L19877,5,-0.00017423456574761076,900
8N14580,11,-0.00017421729711486478,901
8N13626,14,-0.00017420279573343578,902
8N73938,12,-0.00017353146631648997,903
8N05690,15,-0.0001732357986838906,904
8681473,3,-0.00017317142737738322,905
8M31953,4,-0.00017252531597478082,906
8651534,4,-0.0001724993471725611,907
8M71831,4,-0.0001724336334518739,908
8730436,5,-0.00017211356771440478,909
8N14298,15,-0.00017190662401844747,910
8N05916,9,-0.0001718445710139349,911
8N05248,13,-0.00017161886346173105,912
8N42705,5,-0.00017139530041276885,913
8934274,7,-0.00017068417025711824,914
8N05287,13,-0.00017064864050553297,915
8N42787,5,-0.00017047028950401,916
8N28786,15,-0.00017043233856384177,917
8N72592,10,-0.00017033011090461514,918
8L48756,11,-0.000170130148944736,919
8747703,5,-0.0001700844995866646,920
8747807,6,-0.00016985568925065309,921
8N13967,6,-0.0001695863534223463,922
8M31497,4,-0.00016956520858002477,923
8N27077,14,-0.0001694398974905198,924
8N13862,15,-0.0001691214472430147,925
8N05861,11,-0.00016890688812054577,926
8939181,5,-0.00016872336527740117,927
8939704,6,-0.00016839270256241434,928
8N87522,11,-0.00016771473286780747,929
8N87885,13,-0.00016762277937232284,930
8N05184,13,-0.00016728763819173764,931
8N87980,13,-0.00016702425318726455,932
8747229,5,-0.00016661174959153868,933
8N05639,14,-0.00016646985113766277,934
8P14680,9,-0.00016630789696137072,935
8N05202,12,-0.00016611027740509599,936
8N28404,9,-0.0001658680766922771,937
8N14992,4,-0.00016564865518375882,938
8L30807,2,-0.00016545982452953467,939
8N73436,11,-0.00016544850063837657,940
8732651,5,-0.00016535947634110926,941
8P11560,14,-0.00016517902213308844,942
8N05186,13,-0.00016505183555182157,943
8L89537,5,-0.00016505154587775905,944
8857778,5,-0.0001650412802973733,945
8P14999,15,-0.00016456515641039005,946
8N13956,6,-0.00016401460743509233,947
8N14518,11,-0.00016388237600040156,948
8N05526,4,-0.00016311854460582254,949
8P14057,10,-0.00016276006590487668,950
8M31739,3,-0.00016257962215604493,951
8N05281,13,-0.00016180084458028432,952
8M72527,11,-0.00016174713255168172,953
8N87524,11,-0.00016156669289557613,954
8537770,7,-0.0001614124147408802,955
8L48555,3,-0.00016132922269207484,956
8N73919,11,-0.00016129110429119464,957
8800495,10,-0.00016125646607179078,958
8N87901,13,-0.00016118844177981373,959
8N05620,14,-0.00016115180915221572,960
8P14006,2,-0.00016048279519509379,961
8N13652,14,-0.00015967450462994748,962
8N05457,4,-0.0001595954945514677,963
8L64256,3,-0.0001595001795067219,964
8P11321,4,-0.00015932302630972117,965
8651743,5,-0.00015925611342026968,966
8934413,8,-0.00015878677186265122,967
8934302,5,-0.0001587716649282811,968
8L89519,5,-0.00015858045551908617,969
8N27411,5,-0.00015853893023631827,970
8309146,4,-0.00015831282235012623,971
8651539,4,-0.0001582114621214714,972
8L52327,12,-0.00015815489314263687,973
8M31765,11,-0.00015796035381754336,974
8N14958,5,-0.00015768272214700119,975
8M31329,5,-0.00015753414982100367,976
8857208,4,-0.0001575212190800812,977
8L48319,4,-0.00015750264219605015,978
8P14873,14,-0.00015749477552162716,979
8N14608,13,-0.00015734835182001916,980
8N72554,6,-0.00015709000103925064,981
8N05111,12,-0.00015693504064984154,982
8N06499,12,-0.00015678183171985438,983
8P11037,2,-0.00015677408691772143,984
8939759,9,-0.00015668210289732087,985
8L64791,13,-0.0001565742795719416,986
8M31208,7,-0.00015642263133486267,987
8N14930,6,-0.00015630906091246288,988
8934404,8,-0.00015624396786506622,989
8L52596,5,-0.00015614243949357842,990
8N27198,14,-0.00015561460531898774,991
8M31221,11,-0.00015556936250504805,992
8L89808,5,-0.0001551513478261768,993
8857102,7,-0.00015494285730710544,994
8L30768,12,-0.00015459983887922135,995
8N27094,2,-0.0001544012686736096,996
8N27196,14,-0.00015434599026775686,997
8N14617,13,-0.00015411188110192597,998
8N14535,11,-0.00015381888454157888,999
8N87604,15,-0.00015368895492429147,1000
8P14851,14,-0.00015336241858676658,1001
8747948,4,-0.00015290737064788118,1002
8934401,7,-0.0001528814043467719,1003
8N42532,4,-0.00015287764745153254,1004
8309197,5,-0.0001526738642496639,1005
8N87965,13,-0.000152589833987804,1006
8N05365,8,-0.0001523612472738023,1007
8N87520,11,-0.00015216381052596262,1008
8N87807,14,-0.0001515814824415429,1009
8N13666,13,-0.00015154372340475675,1010
8N05303,13,-0.00015133121496546664,1011
8M71294,6,-0.00015098081502173955,1012
8N05818,7,-0.0001506316484665149,1013
8747829,7,-0.00015047222359498846,1014
8M72621,4,-0.0001502993463304847,1015
8L49963,4,-0.00015015797680462128,1016
8747239,4,-0.000149934583077993,1017
8981856,5,-0.00014991324678703677,1018
8L19958,10,-0.00014978164097101399,1019
8747574,9,-0.0001497773333767327,1020
8N87307,5,-0.00014951837761145725,1021
8800488,10,-0.0001493437448516488,1022
8981929,3,-0.00014929100279914564,1023
8N42719,5,-0.00014906378055457026,1024
8917929,3,-0.00014872848896629876,1025
8N13677,13,-0.00014868841572024394,1026
8N14938,4,-0.00014853346658583177,1027
8N05152,12,-0.00014838034485364915,1028
8N05032,5,-0.0001479048828514351,1029
8939383,7,-0.0001475858267667718,1030
8747726,5,-0.00014699599569212296,1031
8747498,3,-0.00014695975823997287,1032
8L89157,13,-0.00014692398542592855,1033
8N14615,13,-0.0001467707222673198,1034
8N14542,11,-0.0001467686333853635,1035
8887266,10,-0.00014673697296530008,1036
8934163,12,-0.00014627343080064747,1037
8730565,3,-0.00014586222232537693,1038
8N73967,12,-0.00014568610367859947,1039
8L52378,11,-0.00014534403089783154,1040
8887249,5,-0.0001453012819183641,1041
8N73489,12,-0.00014525094888995227,1042
8L26526,9,-0.00014517121081780715,1043
8681190,4,-0.00014479512367415737,1044
8800028,4,-0.00014477578451987938,1045
8N87956,13,-0.00014470580276793044,1046
8730537,5,-0.0001446924052288523,1047
8N73929,11,-0.00014456948792940238,1048
8943067,10,-0.00014448408043676864,1049
8N13664,13,-0.0001444518220523605,1050
8934577,8,-0.00014441092162087443,1051
8M31365,4,-0.00014437349909712793,1052
8N05531,5,-0.00014381912569660926,1053
8N13408,2,-0.00014370299641086604,1054
8L30898,5,-0.0001436205992035866,1055
8L52308,5,-0.00014353451751958346,1056
8N05224,12,-0.00014345928059356083,1057
8730972,3,-0.00014335342268623208,1058
8917814,3,-0.00014312910116132116,1059
8N87585,11,-0.00014312777693703538,1060
8730974,3,-0.00014294278207671596,1061
8N73952,12,-0.0001424667980245431,1062
8732223,7,-0.00014197119344316889,1063
8N14603,13,-0.00014174169291436556,1064
8N14962,5,-0.00014172940154821845,1065
8943043,5,-0.0001414417947671609,1066
8681012,5,-0.00014107181277722702,1067
8L89731,4,-0.00014095870324126736,1068
8P11803,14,-0.0001405909431468899,1069
8N72132,9,-0.000140563069635391,1070
8M71336,12,-0.00014050726167624816,1071
8L52533,5,-0.0001402992813837045,1072
8573874,6,-0.00014002764328324702,1073
8P14605,7,-0.00013992171761856298,1074
8N73246,14,-0.000139695067446155,1075
8N87595,11,-0.0001396043458044005,1076
8939024,5,-0.00013946193394076545,1077
8N87914,13,-0.00013907432810356113,1078
8N73510,5,-0.00013870125121684396,1079
8L49934,1,-0.00013836137532052817,1080
8L52249,2,-0.00013820944218423392,1081
8N73904,11,-0.0001378951346850954,1082
8N72245,3,-0.00013772444492587965,1083
8M71463,13,-0.00013769724228041014,1084
8N05179,13,-0.00013767701233291518,1085
8P26430,5,-0.00013737433619098738,1086
8N87818,14,-0.00013733511968894163,1087
8N05609,14,-0.00013720453716814518,1088
8N14009,10,-0.00013703629110750626,1089
8L48765,11,-0.00013678563345820294,1090
8L19952,7,-0.00013663086338056019,1091
8N73580,1,-0.00013651841527462238,1092
8N13660,13,-0.00013634075253321498,1093
8M72766,6,-0.00013622957135339675,1094
8N27407,7,-0.00013621432185573212,1095
8N72257,2,-0.00013616339265354327,1096
8N87607,15,-0.00013601785076389206,1097
8N73420,5,-0.00013595724976767087,1098
8M72304,8,-0.00013589488708021236,1099
8N05513,8,-0.00013587536341219675,1100
8N28899,14,-0.00013550830408348702,1101
8M31192,8,-0.00013543624902467855,1102
8N05361,15,-0.00013531356610485545,1103
8866790,5,-0.0001349540052615339,1104
8943164,3,-0.0001348737214357243,1105
8L64862,9,-0.000134788747800485,1106
8N87730,5,-0.0001347096375639012,1107
8N28940,8,-0.00013458662920129427,1108
8L48662,5,-0.00013457059458232834,1109
8N14525,11,-0.000134133192830177,1110
8N87930,13,-0.00013406913376456941,1111
8747103,5,-0.00013348108586797025,1112
8943489,7,-0.00013340824176566457,1113
8N14050,6,-0.00013313574550011253,1114
8939196,5,-0.00013294665495777735,1115
8N27983,6,-0.00013294231894178665,1116
8N73939,12,-0.00013276880645207711,1117
8L64893,11,-0.0001326618103121291,1118
8N14663,13,-0.00013239636078310468,1119
8N87921,13,-0.00013222554389358265,1120
8M72679,5,-0.00013220041273598326,1121
8M31875,5,-0.00013214689545293368,1122
8N14342,15,-0.0001319463891036321,1123
8L48766,11,-0.0001317158470159896,1124
8L52361,11,-0.00013168910277272516,1125
8681005,4,-0.00013165993061647896,1126
8730973,3,-0.00013154285147720657,1127
8934369,5,-0.00013123712142260047,1128
8N73972,12,-0.0001312011953586989,1129
8N87611,15,-0.0001310978041146882,1130
8N05536,5,-0.00013103812648296298,1131
8N06029,3,-0.0001302452405980148,1132
8N28086,2,-0.0001301223592236056,1133
8M72551,11,-0.00012984512159164296,1134
8934284,7,-0.00012984445129404776,1135
8L57916,2,-0.00012943362366968358,1136
8N14634,13,-0.00012916634887005785,1137
8N06840,11,-0.00012891864207631443,1138
8M71327,11,-0.0001287210557165963,1139
8794368,4,-0.00012870372074758052,1140
8L52395,12,-0.00012861437903666229,1141
8N14161,5,-0.00012849380436819047,1142
8N13357,2,-0.0001284036943616229,1143
8N87968,13,-0.00012820298513815942,1144
8L89988,2,-0.00012819463063351577,1145
8N42062,5,-0.00012817020979127847,1146
8N13656,13,-0.00012809605300390103,1147
8N06461,8,-0.00012804177049474674,1148
8887324,6,-0.00012794357280654367,1149
8681075,5,-0.000127806049931678,1150
8N42531,4,-0.00012774362599543565,1151
8L64206,6,-0.0001277244418815826,1152
8M71310,5,-0.00012769264594680863,1153
8981734,10,-0.00012756108526446042,1154
8M72021,3,-0.00012715012815078808,1155
8P14872,14,-0.00012709182985304324,1156
8M72818,5,-0.00012703681932180189,1157
8887439,5,-0.00012702452116286622,1158
8L64286,10,-0.00012685367528320057,1159
8N42783,5,-0.00012672067100538698,1160
8L26528,6,-0.00012647931907849852,1161
8L19998,5,-0.00012640448130696313,1162
8L48461,10,-0.00012629759385163197,1163
8P14985,14,-0.0001261763206912292,1164
8N73213,12,-0.0001260956942132907,1165
8N73435,11,-0.00012607965663846699,1166
8N87856,14,-0.00012606636977352537,1167
8N73497,12,-0.00012585755212057848,1168
8N73615,14,-0.00012583922193698527,1169
8934400,1,-0.00012576012886711396,1170
8N14149,6,-0.00012558704406728793,1171
8N87514,11,-0.00012487820822570939,1172
8730951,3,-0.00012469245211832458,1173
8N42704,6,-0.00012466367297747638,1174
8M31970,5,-0.0001245298890353297,1175
8N05129,12,-0.00012409903274601675,1176
8N28925,9,-0.0001240673945517301,1177
8L57966,13,-0.0001239172111127118,1178
8M72805,4,-0.0001236308910392836,1179
8N14548,11,-0.0001235276677107322,1180
8P14900,14,-0.00012348659311101073,1181
8M72931,5,-0.00012342291233835567,1182
8M31550,6,-0.00012340486091488856,1183
8934895,5,-0.00012330359885481812,1184
8934473,3,-0.00012327375770837534,1185
