target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
0,Nesøy,3,3014,1866,1866,8N13135,14,Southern 4,-0.001162574443041268,4578,0.5018705090885726,50
0,Nesøy,3,3014,178,178,8L30917,2,Træna,-0.0011664328309674394,4579,0.5018705090885726,50
0,Nesøy,3,3014,5072,5072,8887319,6,Indre Kvarøy,-0.0011685641396307173,4580,0.5018705090885726,50
0,Nesøy,3,3014,5232,5232,8934880,8,Lovund,-0.0011698199461007408,4581,0.5018705090885726,50
0,Nesøy,3,3014,4536,4536,8732511,2,Træna,-0.00117219151711185,4582,0.5018705090885726,50
0,Nesøy,3,3014,4693,4693,8747654,1,Myken,-0.001173950961888219,4583,0.5018705090885726,50
0,Nesøy,3,3014,3393,3393,8N73959,12,Southern 2,-0.0011804325393326054,4584,0.5018705090885726,50
0,Nesøy,3,3014,2100,2100,8N14201,5,Hestmannøy,-0.001182364675497062,4585,0.5018705090885726,50
0,Nesøy,3,3014,1826,1826,8N06890,11,Southern 1,-0.0011828637573195475,4586,0.5018705090885726,50
0,Nesøy,3,3014,3118,3118,8N73423,6,Indre Kvarøy,-0.0011846580057805626,4587,0.5018705090885726,50
0,Nesøy,3,3014,21,21,8L19728,4,Gjerøy,-0.0011851571051974112,4588,0.5018705090885726,50
0,Nesøy,3,3014,580,580,8L89386,5,Hestmannøy,-0.0011852324373837631,4589,0.5018705090885726,50
0,Nesøy,3,3014,4423,4423,8681414,5,Hestmannøy,-0.0011855950858909994,4590,0.5018705090885726,50
0,Nesøy,3,3014,1719,1719,8N06673,14,Southern 4,-0.0011888196014391355,4591,0.5018705090885726,50
0,Nesøy,3,3014,5046,5046,8887314,7,Onøy og Lurøy,-0.0011889440966767668,4592,0.5018705090885726,50
0,Nesøy,3,3014,1088,1088,8M72422,13,Southern 3,-0.0011918069155594233,4593,0.5018705090885726,50
0,Nesøy,3,3014,1951,1951,8N13652,14,Southern 4,-0.0011931251644041764,4594,0.5018705090885726,50
0,Nesøy,3,3014,3392,3392,8N73958,12,Southern 2,-0.001198038889723934,4595,0.5018705090885726,50
0,Nesøy,3,3014,5164,5164,8934284,7,Onøy og Lurøy,-0.0011980981510785853,4596,0.5018705090885726,50
0,Nesøy,3,3014,5010,5010,8866799,6,Indre Kvarøy,-0.0012009601767094802,4597,0.5018705090885726,50
0,Nesøy,3,3014,2551,2551,8N28148,2,Træna,-0.0012039940945828577,4598,0.5018705090885726,50
0,Nesøy,3,3014,4189,4189,8168650,5,Hestmannøy,-0.0012045479367341827,4599,0.5018705090885726,50
0,Nesøy,3,3014,4354,4354,8681056,6,Indre Kvarøy,-0.0012051296816263804,4600,0.5018705090885726,50
0,Nesøy,3,3014,3516,3516,8N87529,11,Southern 1,-0.0012055373168009152,4601,0.5018705090885726,50
0,Nesøy,3,3014,508,508,8L64839,3,Selvær,-0.0012062978994791288,4602,0.5018705090885726,50
0,Nesøy,3,3014,2757,2757,8N42633,5,Hestmannøy,-0.0012065623183450263,4603,0.5018705090885726,50
0,Nesøy,3,3014,1890,1890,8N13490,8,Lovund,-0.0012113381196194582,4604,0.5018705090885726,50
0,Nesøy,3,3014,203,203,8L48440,5,Hestmannøy,-0.0012129978027543363,4605,0.5018705090885726,50
0,Nesøy,3,3014,3924,3924,8P11894,14,Southern 4,-0.0012197539037857891,4606,0.5018705090885726,50
0,Nesøy,3,3014,3010,3010,8N73031,10,Aldra,-0.0012197610595108279,4607,0.5018705090885726,50
0,Nesøy,3,3014,2187,2187,8N14568,11,Southern 1,-0.001220099303214338,4608,0.5018705090885726,50
0,Nesøy,3,3014,573,573,8L89372,5,Hestmannøy,-0.0012223552135862267,4609,0.5018705090885726,50
0,Nesøy,3,3014,5131,5131,8934055,11,Southern 1,-0.0012232365538880012,4610,0.5018705090885726,50
0,Nesøy,3,3014,1943,1943,8N13644,14,Southern 4,-0.0012237815835717993,4611,0.5018705090885726,50
0,Nesøy,3,3014,1102,1102,8M72539,11,Southern 1,-0.0012245870872854806,4612,0.5018705090885726,50
0,Nesøy,3,3014,795,795,8M31653,11,Southern 1,-0.001225396702729274,4613,0.5018705090885726,50
0,Nesøy,3,3014,2110,2110,8N14290,15,Southern 5,-0.0012285581796325174,4614,0.5018705090885726,50
0,Nesøy,3,3014,4545,4545,8732579,7,Onøy og Lurøy,-0.001229992709163632,4615,0.5018705090885726,50
0,Nesøy,3,3014,2479,2479,8N27621,14,Southern 4,-0.0012357130448830012,4616,0.5018705090885726,50
0,Nesøy,3,3014,1095,1095,8M72525,11,Southern 1,-0.001236628185457722,4617,0.5018705090885726,50
0,Nesøy,3,3014,1916,1916,8N13606,14,Southern 4,-0.0012424520491730357,4618,0.5018705090885726,50
0,Nesøy,3,3014,4724,4724,8747749,5,Hestmannøy,-0.001243920118874958,4619,0.5018705090885726,50
0,Nesøy,3,3014,1149,1149,8M72679,5,Hestmannøy,-0.0012441656798698965,4620,0.5018705090885726,50
0,Nesøy,3,3014,3122,3122,8N73432,11,Southern 1,-0.0012448767447954924,4621,0.5018705090885726,50
0,Nesøy,3,3014,5388,5388,8943106,10,Aldra,-0.0012449677084690972,4622,0.5018705090885726,50
0,Nesøy,3,3014,2938,2938,8N72823,14,Southern 4,-0.0012481752092418563,4623,0.5018705090885726,50
0,Nesøy,3,3014,1173,1173,8M72811,4,Gjerøy,-0.0012484101910337558,4624,0.5018705090885726,50
0,Nesøy,3,3014,990,990,8L57980,13,Southern 3,-0.0012492927476371511,4625,0.5018705090885726,50
0,Nesøy,3,3014,2741,2741,8N42519,5,Hestmannøy,-0.0012503834089129262,4626,0.5018705090885726,50
0,Nesøy,3,3014,2220,2220,8N14601,13,Southern 3,-0.0012544748049937728,4627,0.5018705090885726,50
0,Nesøy,3,3014,1001,1001,8M71490,13,Southern 3,-0.0012550803540653799,4628,0.5018705090885726,50
0,Nesøy,3,3014,1810,1810,8N06871,11,Southern 1,-0.0012582764243705118,4629,0.5018705090885726,50
0,Nesøy,3,3014,1060,1060,8M72113,9,Sleneset,-0.0012585728785790644,4630,0.5018705090885726,50
0,Nesøy,3,3014,3049,3049,8N73211,12,Southern 2,-0.0012586188982544764,4631,0.5018705090885726,50
0,Nesøy,3,3014,4466,4466,8730498,4,Gjerøy,-0.0012606782918240802,4632,0.5018705090885726,50
0,Nesøy,3,3014,1132,1132,8M72617,4,Gjerøy,-0.0012625715380462656,4633,0.5018705090885726,50
0,Nesøy,3,3014,2919,2919,8N72695,11,Southern 1,-0.0012653116623543839,4634,0.5018705090885726,50
0,Nesøy,3,3014,4559,4559,8732637,5,Hestmannøy,-0.0012661602246675865,4635,0.5018705090885726,50
0,Nesøy,3,3014,4166,4166,8118426,6,Indre Kvarøy,-0.0012691807593319436,4636,0.5018705090885726,50
0,Nesøy,3,3014,3576,3576,8N87590,11,Southern 1,-0.0012692881297873223,4637,0.5018705090885726,50
0,Nesøy,3,3014,1707,1707,8N06527,5,Hestmannøy,-0.0012695558303990285,4638,0.5018705090885726,50
0,Nesøy,3,3014,4413,4413,8681370,5,Hestmannøy,-0.0012698384582353094,4639,0.5018705090885726,50
0,Nesøy,3,3014,5450,5450,8981033,4,Gjerøy,-0.0012702086197645273,4640,0.5018705090885726,50
0,Nesøy,3,3014,4554,4554,8732615,9,Sleneset,-0.0012702409156701683,4641,0.5018705090885726,50
0,Nesøy,3,3014,803,803,8M31739,3,Selvær,-0.0012704082234001658,4642,0.5018705090885726,50
0,Nesøy,3,3014,2895,2895,8N72670,4,Gjerøy,-0.0012716690400973107,4643,0.5018705090885726,50
0,Nesøy,3,3014,1733,1733,8N06687,14,Southern 4,-0.0012724124868269619,4644,0.5018705090885726,50
0,Nesøy,3,3014,3039,3039,8N73195,15,Southern 5,-0.0012735911758855278,4645,0.5018705090885726,50
0,Nesøy,3,3014,3882,3882,8P11564,14,Southern 4,-0.0012749264264575622,4646,0.5018705090885726,50
0,Nesøy,3,3014,792,792,8M31637,10,Aldra,-0.0012751694937881953,4647,0.5018705090885726,50
0,Nesøy,3,3014,3078,3078,8N73240,12,Southern 2,-0.0012760950535853056,4648,0.5018705090885726,50
0,Nesøy,3,3014,3595,3595,8N87614,15,Southern 5,-0.001276709415485704,4649,0.5018705090885726,50
0,Nesøy,3,3014,846,846,8L89118,13,Southern 3,-0.001278253249000564,4650,0.5018705090885726,50
0,Nesøy,3,3014,496,496,8L64560,12,Southern 2,-0.0012797251162475713,4651,0.5018705090885726,50
0,Nesøy,3,3014,2224,2224,8N14605,13,Southern 3,-0.0012803700769832976,4652,0.5018705090885726,50
0,Nesøy,3,3014,149,149,8L30767,12,Southern 2,-0.001280746800398031,4653,0.5018705090885726,50
0,Nesøy,3,3014,3690,3690,8N87865,13,Southern 3,-0.0012814717326951797,4654,0.5018705090885726,50
0,Nesøy,3,3014,3582,3582,8N87597,11,Southern 1,-0.0012857276469730322,4655,0.5018705090885726,50
0,Nesøy,3,3014,1946,1946,8N13647,14,Southern 4,-0.0012857609331316491,4656,0.5018705090885726,50
0,Nesøy,3,3014,3029,3029,8N73185,15,Southern 5,-0.0012872568774679144,4657,0.5018705090885726,50
0,Nesøy,3,3014,903,903,8L64503,12,Southern 2,-0.0012873658701906719,4658,0.5018705090885726,50
0,Nesøy,3,3014,2725,2725,8N42476,14,Southern 4,-0.0012911174243406347,4659,0.5018705090885726,50
0,Nesøy,3,3014,5317,5317,8939535,5,Hestmannøy,-0.001292546296696011,4660,0.5018705090885726,50
0,Nesøy,3,3014,1833,1833,8N06897,11,Southern 1,-0.0012967167653847081,4661,0.5018705090885726,50
0,Nesøy,3,3014,1255,1255,8N05131,12,Southern 2,-0.0012994803792830579,4662,0.5018705090885726,50
0,Nesøy,3,3014,2702,2702,8N42256,5,Hestmannøy,-0.0012998269475484484,4663,0.5018705090885726,50
0,Nesøy,3,3014,1365,1365,8N05242,13,Southern 3,-0.0013006594301623812,4664,0.5018705090885726,50
0,Nesøy,3,3014,4657,4657,8747504,7,Onøy og Lurøy,-0.0013028002474785006,4665,0.5018705090885726,50
0,Nesøy,3,3014,807,807,8L89562,12,Southern 2,-0.0013029524250765332,4666,0.5018705090885726,50
0,Nesøy,3,3014,3486,3486,8N87338,4,Gjerøy,-0.0013062876252264155,4667,0.5018705090885726,50
0,Nesøy,3,3014,198,198,8L48418,5,Hestmannøy,-0.0013073454272170618,4668,0.5018705090885726,50
0,Nesøy,3,3014,5543,5543,8981803,6,Indre Kvarøy,-0.0013084856747547125,4669,0.5018705090885726,50
0,Nesøy,3,3014,3399,3399,8N73965,12,Southern 2,-0.0013093388448781774,4670,0.5018705090885726,50
0,Nesøy,3,3014,4832,4832,8800185,6,Indre Kvarøy,-0.0013129301456253264,4671,0.5018705090885726,50
0,Nesøy,3,3014,5113,5113,8917940,8,Lovund,-0.0013133657383842506,4672,0.5018705090885726,50
0,Nesøy,3,3014,4102,4102,8P14981,14,Southern 4,-0.0013136056429918022,4673,0.5018705090885726,50
0,Nesøy,3,3014,2399,2399,8N27094,2,Træna,-0.0013139819747354723,4674,0.5018705090885726,50
0,Nesøy,3,3014,697,697,8M31192,8,Lovund,-0.0013171961151669184,4675,0.5018705090885726,50
0,Nesøy,3,3014,5305,5305,8939391,5,Hestmannøy,-0.0013174867915353705,4676,0.5018705090885726,50
0,Nesøy,3,3014,1844,1844,8N06941,4,Gjerøy,-0.0013184513119856658,4677,0.5018705090885726,50
0,Nesøy,3,3014,882,882,8M71089,5,Hestmannøy,-0.0013198557336513556,4678,0.5018705090885726,50
0,Nesøy,3,3014,3199,3199,8N73510,5,Hestmannøy,-0.0013208678359832343,4679,0.5018705090885726,50
0,Nesøy,3,3014,764,764,8M31509,4,Gjerøy,-0.0013266900033815194,4680,0.5018705090885726,50
0,Nesøy,3,3014,4179,4179,8168617,8,Lovund,-0.0013285808400900238,4681,0.5018705090885726,50
0,Nesøy,3,3014,742,742,8M31360,5,Hestmannøy,-0.001329147152672404,4682,0.5018705090885726,50
0,Nesøy,3,3014,2277,2277,8N14660,13,Southern 3,-0.001329459534161325,4683,0.5018705090885726,50
0,Nesøy,3,3014,4473,4473,8730537,5,Hestmannøy,-0.001329819672161478,4684,0.5018705090885726,50
0,Nesøy,3,3014,4286,4286,8651543,4,Gjerøy,-0.0013325261487882214,4685,0.5018705090885726,50
0,Nesøy,3,3014,2213,2213,8N14594,11,Southern 1,-0.0013390183489328086,4686,0.5018705090885726,50
0,Nesøy,3,3014,1503,1503,8N05645,14,Southern 4,-0.0013465270844933374,4687,0.5018705090885726,50
0,Nesøy,3,3014,581,581,8L89387,5,Hestmannøy,-0.0013470823631181856,4688,0.5018705090885726,50
0,Nesøy,3,3014,3823,3823,8P11319,4,Gjerøy,-0.0013486414635121699,4689,0.5018705090885726,50
0,Nesøy,3,3014,2708,2708,8N42273,5,Hestmannøy,-0.0013487472084333246,4690,0.5018705090885726,50
0,Nesøy,3,3014,5194,5194,8934406,8,Lovund,-0.0013495134047664223,4691,0.5018705090885726,50
0,Nesøy,3,3014,278,278,8L52203,8,Lovund,-0.0013522996446308274,4692,0.5018705090885726,50
0,Nesøy,3,3014,1527,1527,8N05364,15,Southern 5,-0.001352731919676548,4693,0.5018705090885726,50
0,Nesøy,3,3014,4635,4635,8747287,3,Selvær,-0.0013538848651218876,4694,0.5018705090885726,50
0,Nesøy,3,3014,2579,2579,8N28405,9,Sleneset,-0.0013549769109804527,4695,0.5018705090885726,50
0,Nesøy,3,3014,4523,4523,8732266,1,Myken,-0.0013591974346369156,4696,0.5018705090885726,50
0,Nesøy,3,3014,2404,2404,8N27118,7,Onøy og Lurøy,-0.0013595399949869308,4697,0.5018705090885726,50
0,Nesøy,3,3014,1904,1904,8N13605,14,Southern 4,-0.001360078932760883,4698,0.5018705090885726,50
0,Nesøy,3,3014,1577,1577,8N05796,10,Aldra,-0.0013611052832191684,4699,0.5018705090885726,50
0,Nesøy,3,3014,4202,4202,8168771,5,Hestmannøy,-0.0013622893277869246,4700,0.5018705090885726,50
0,Nesøy,3,3014,379,379,8L52598,10,Aldra,-0.0013723569826236581,4701,0.5018705090885726,50
0,Nesøy,3,3014,4761,4761,8747958,9,Sleneset,-0.0013737757871621259,4702,0.5018705090885726,50
0,Nesøy,3,3014,4899,4899,8800615,5,Hestmannøy,-0.0013738209689495276,4703,0.5018705090885726,50
0,Nesøy,3,3014,2856,2856,8N72391,6,Indre Kvarøy,-0.0013791492388321564,4704,0.5018705090885726,50
0,Nesøy,3,3014,1744,1744,8N06698,14,Southern 4,-0.0013795576631260747,4705,0.5018705090885726,50
0,Nesøy,3,3014,4872,4872,8800477,4,Gjerøy,-0.001383887664277409,4706,0.5018705090885726,50
0,Nesøy,3,3014,2325,2325,8N14905,6,Indre Kvarøy,-0.0013852532549057878,4707,0.5018705090885726,50
0,Nesøy,3,3014,4885,4885,8800537,10,Aldra,-0.0013862456145666844,4708,0.5018705090885726,50
0,Nesøy,3,3014,2201,2201,8N14582,11,Southern 1,-0.0013873584541991412,4709,0.5018705090885726,50
0,Nesøy,3,3014,3114,3114,8N73406,4,Gjerøy,-0.0013891413279278656,4710,0.5018705090885726,50
0,Nesøy,3,3014,5048,5048,8887316,6,Indre Kvarøy,-0.0013894855335651218,4711,0.5018705090885726,50
0,Nesøy,3,3014,2922,2922,8N72698,11,Southern 1,-0.0013907157459386406,4712,0.5018705090885726,50
0,Nesøy,3,3014,158,158,8L30781,4,Gjerøy,-0.0013919395978704745,4713,0.5018705090885726,50
0,Nesøy,3,3014,698,698,8M31197,8,Lovund,-0.001392095351408636,4714,0.5018705090885726,50
0,Nesøy,3,3014,2812,2812,8N42985,14,Southern 4,-0.0013944526625902503,4715,0.5018705090885726,50
0,Nesøy,3,3014,69,69,8L26578,6,Indre Kvarøy,-0.0013952902918447957,4716,0.5018705090885726,50
0,Nesøy,3,3014,2597,2597,8N28550,3,Selvær,-0.001398781089916101,4717,0.5018705090885726,50
0,Nesøy,3,3014,4072,4072,8P14937,14,Southern 4,-0.001400084574329013,4718,0.5018705090885726,50
0,Nesøy,3,3014,1656,1656,8N06387,5,Hestmannøy,-0.0014046100461695993,4719,0.5018705090885726,50
0,Nesøy,3,3014,922,922,8M71258,5,Hestmannøy,-0.0014051600784928048,4720,0.5018705090885726,50
0,Nesøy,3,3014,3997,3997,8P14675,8,Lovund,-0.0014058304356872626,4721,0.5018705090885726,50
0,Nesøy,3,3014,322,322,8L52352,11,Southern 1,-0.001406891944272566,4722,0.5018705090885726,50
0,Nesøy,3,3014,4865,4865,8800437,6,Indre Kvarøy,-0.0014084484700149196,4723,0.5018705090885726,50
0,Nesøy,3,3014,839,839,8M31869,5,Hestmannøy,-0.001408684123332075,4724,0.5018705090885726,50
0,Nesøy,3,3014,2928,2928,8N72724,5,Hestmannøy,-0.0014094285423548614,4725,0.5018705090885726,50
0,Nesøy,3,3014,3671,3671,8N87846,14,Southern 4,-0.0014125225293529933,4726,0.5018705090885726,50
0,Nesøy,3,3014,2416,2416,8N27193,14,Southern 4,-0.0014141533160782172,4727,0.5018705090885726,50
0,Nesøy,3,3014,358,358,8L52419,4,Gjerøy,-0.001415139191669185,4728,0.5018705090885726,50
0,Nesøy,3,3014,1385,1385,8N05263,13,Southern 3,-0.0014248273628846735,4729,0.5018705090885726,50
0,Nesøy,3,3014,3163,3163,8N73473,11,Southern 1,-0.0014255245596160198,4730,0.5018705090885726,50
0,Nesøy,3,3014,2794,2794,8N42752,1,Myken,-0.0014266026197173648,4731,0.5018705090885726,50
0,Nesøy,3,3014,2967,2967,8N72928,13,Southern 3,-0.0014272302446951726,4732,0.5018705090885726,50
0,Nesøy,3,3014,2816,2816,8N42989,14,Southern 4,-0.001429883291084777,4733,0.5018705090885726,50
0,Nesøy,3,3014,1244,1244,8N05120,14,Southern 4,-0.0014303209340628396,4734,0.5018705090885726,50
0,Nesøy,3,3014,2051,2051,8N14003,6,Indre Kvarøy,-0.0014305666139979429,4735,0.5018705090885726,50
0,Nesøy,3,3014,5128,5128,8934039,3,Selvær,-0.0014315361989736385,4736,0.5018705090885726,50
0,Nesøy,3,3014,119,119,8L30596,4,Gjerøy,-0.0014330005902414128,4737,0.5018705090885726,50
0,Nesøy,3,3014,5485,5485,8981270,5,Hestmannøy,-0.0014334844375864725,4738,0.5018705090885726,50
0,Nesøy,3,3014,3045,3045,8N73201,2,Træna,-0.0014363048153487772,4739,0.5018705090885726,50
0,Nesøy,3,3014,5016,5016,8887202,4,Gjerøy,-0.00143851174375004,4740,0.5018705090885726,50
0,Nesøy,3,3014,4261,4261,8573856,4,Gjerøy,-0.0014415820458421897,4741,0.5018705090885726,50
0,Nesøy,3,3014,1052,1052,8M72018,2,Træna,-0.0014432511781231005,4742,0.5018705090885726,50
0,Nesøy,3,3014,5065,5065,8887379,4,Gjerøy,-0.001443273731382062,4743,0.5018705090885726,50
0,Nesøy,3,3014,4081,4081,8P14959,14,Southern 4,-0.0014477681146074575,4744,0.5018705090885726,50
0,Nesøy,3,3014,1724,1724,8N06678,14,Southern 4,-0.0014480820435460746,4745,0.5018705090885726,50
0,Nesøy,3,3014,1501,1501,8N05643,14,Southern 4,-0.0014487360173095416,4746,0.5018705090885726,50
0,Nesøy,3,3014,1312,1312,8N05189,13,Southern 3,-0.0014513554445350818,4747,0.5018705090885726,50
0,Nesøy,3,3014,1739,1739,8N06693,14,Southern 4,-0.0014516188393802205,4748,0.5018705090885726,50
0,Nesøy,3,3014,3167,3167,8N73477,11,Southern 1,-0.0014518703888769195,4749,0.5018705090885726,50
0,Nesøy,3,3014,4849,4849,8800356,5,Hestmannøy,-0.0014566111150248694,4750,0.5018705090885726,50
0,Nesøy,3,3014,127,127,8L30667,13,Southern 3,-0.001456837602863112,4751,0.5018705090885726,50
0,Nesøy,3,3014,1862,1862,8N05699,15,Southern 5,-0.0014576668577886333,4752,0.5018705090885726,50
0,Nesøy,3,3014,4485,4485,8730565,3,Selvær,-0.0014581263724971333,4753,0.5018705090885726,50
0,Nesøy,3,3014,5386,5386,8943103,10,Aldra,-0.001461280745862418,4754,0.5018705090885726,50
0,Nesøy,3,3014,555,555,8L89277,5,Hestmannøy,-0.0014614095321937445,4755,0.5018705090885726,50
0,Nesøy,3,3014,1845,1845,8N06942,4,Gjerøy,-0.0014616150032531186,4756,0.5018705090885726,50
0,Nesøy,3,3014,1576,1576,8N05795,10,Aldra,-0.0014672426877474676,4757,0.5018705090885726,50
0,Nesøy,3,3014,1461,1461,8N05572,2,Træna,-0.0014678273537751844,4758,0.5018705090885726,50
0,Nesøy,3,3014,929,929,8M71283,4,Gjerøy,-0.001473190282233542,4759,0.5018705090885726,50
0,Nesøy,3,3014,1395,1395,8N05273,13,Southern 3,-0.00147452922651027,4760,0.5018705090885726,50
0,Nesøy,3,3014,5356,5356,8939824,3,Selvær,-0.001475200003105009,4761,0.5018705090885726,50
0,Nesøy,3,3014,400,400,8L52961,6,Indre Kvarøy,-0.0014770586457766221,4762,0.5018705090885726,50
0,Nesøy,3,3014,1424,1424,8N05303,13,Southern 3,-0.001480432485341845,4763,0.5018705090885726,50
0,Nesøy,3,3014,3117,3117,8N73420,5,Hestmannøy,-0.0014811332363527101,4764,0.5018705090885726,50
0,Nesøy,3,3014,208,208,8L48451,5,Hestmannøy,-0.0014840819827807257,4765,0.5018705090885726,50
0,Nesøy,3,3014,3998,3998,8P14680,9,Sleneset,-0.0014866005635054635,4766,0.5018705090885726,50
0,Nesøy,3,3014,3217,3217,8N73580,1,Myken,-0.0014872644731857192,4767,0.5018705090885726,50
0,Nesøy,3,3014,979,979,8M71391,12,Southern 2,-0.0014875119094683608,4768,0.5018705090885726,50
0,Nesøy,3,3014,5443,5443,8981018,4,Gjerøy,-0.0014890396339135256,4769,0.5018705090885726,50
0,Nesøy,3,3014,3431,3431,8N73997,14,Southern 4,-0.001490013993722555,4770,0.5018705090885726,50
0,Nesøy,3,3014,1852,1852,8N05697,15,Southern 5,-0.001496904769577212,4771,0.5018705090885726,50
0,Nesøy,3,3014,4606,4606,8747120,8,Lovund,-0.001499017662092327,4772,0.5018705090885726,50
0,Nesøy,3,3014,4133,4133,8P26523,9,Sleneset,-0.0015022256814907406,4773,0.5018705090885726,50
0,Nesøy,3,3014,3298,3298,8N73679,13,Southern 3,-0.0015061833456923835,4774,0.5018705090885726,50
0,Nesøy,3,3014,5199,5199,8934458,4,Gjerøy,-0.001511964939486513,4775,0.5018705090885726,50
0,Nesøy,3,3014,4670,4670,8747551,10,Aldra,-0.0015190745576249838,4776,0.5018705090885726,50
0,Nesøy,3,3014,5118,5118,8917953,2,Træna,-0.0015194205393222946,4777,0.5018705090885726,50
0,Nesøy,3,3014,4216,4216,8309175,4,Gjerøy,-0.0015259702636459737,4778,0.5018705090885726,50
0,Nesøy,3,3014,4041,4041,8P14852,14,Southern 4,-0.0015292424196754484,4779,0.5018705090885726,50
0,Nesøy,3,3014,75,75,8L26591,5,Hestmannøy,-0.0015330701056845528,4780,0.5018705090885726,50
0,Nesøy,3,3014,5476,5476,8981224,11,Southern 1,-0.0015331245581758262,4781,0.5018705090885726,50
0,Nesøy,3,3014,2611,2611,8N28688,5,Hestmannøy,-0.0015349163951585579,4782,0.5018705090885726,50
0,Nesøy,3,3014,4818,4818,8800147,9,Sleneset,-0.0015437684475740226,4783,0.5018705090885726,50
0,Nesøy,3,3014,4530,4530,8732294,5,Hestmannøy,-0.0015461469973495471,4784,0.5018705090885726,50
0,Nesøy,3,3014,3076,3076,8N73238,12,Southern 2,-0.0015473813509908928,4785,0.5018705090885726,50
0,Nesøy,3,3014,3027,3027,8N73183,15,Southern 5,-0.0015511087801126572,4786,0.5018705090885726,50
0,Nesøy,3,3014,4791,4791,8800028,4,Gjerøy,-0.0015512190521687547,4787,0.5018705090885726,50
0,Nesøy,3,3014,660,660,8L89739,10,Aldra,-0.0015560243542667943,4788,0.5018705090885726,50
0,Nesøy,3,3014,1967,1967,8N13669,13,Southern 3,-0.0015577060608663671,4789,0.5018705090885726,50
0,Nesøy,3,3014,4980,4980,8857415,5,Hestmannøy,-0.001558428910382962,4790,0.5018705090885726,50
0,Nesøy,3,3014,5287,5287,8939359,5,Hestmannøy,-0.0015588521951405748,4791,0.5018705090885726,50
0,Nesøy,3,3014,3050,3050,8N73212,12,Southern 2,-0.0015594195391565352,4792,0.5018705090885726,50
0,Nesøy,3,3014,226,226,8L48566,7,Onøy og Lurøy,-0.001559649501692777,4793,0.5018705090885726,50
0,Nesøy,3,3014,3672,3672,8N87847,14,Southern 4,-0.0015651725746510796,4794,0.5018705090885726,50
0,Nesøy,3,3014,5142,5142,8934090,5,Hestmannøy,-0.0015689991343224008,4795,0.5018705090885726,50
0,Nesøy,3,3014,4321,4321,8651942,7,Onøy og Lurøy,-0.0015707250763832303,4796,0.5018705090885726,50
0,Nesøy,3,3014,1613,1613,8N05883,11,Southern 1,-0.0015712310358958236,4797,0.5018705090885726,50
0,Nesøy,3,3014,1681,1681,8N06478,12,Southern 2,-0.0015713919607739575,4798,0.5018705090885726,50
0,Nesøy,3,3014,765,765,8M31516,1,Myken,-0.0015719547076525622,4799,0.5018705090885726,50
0,Nesøy,3,3014,4854,4854,8800376,4,Gjerøy,-0.0015736330230923228,4800,0.5018705090885726,50
0,Nesøy,3,3014,1812,1812,8N06873,11,Southern 1,-0.0015756930370927067,4801,0.5018705090885726,50
0,Nesøy,3,3014,274,274,8L49963,4,Gjerøy,-0.001580072238620156,4802,0.5018705090885726,50
0,Nesøy,3,3014,3507,3507,8N87520,11,Southern 1,-0.0015818700556751058,4803,0.5018705090885726,50
0,Nesøy,3,3014,4306,4306,8651799,2,Træna,-0.0015828606989066274,4804,0.5018705090885726,50
0,Nesøy,3,3014,2956,2956,8N72916,13,Southern 3,-0.0015874046714333557,4805,0.5018705090885726,50
0,Nesøy,3,3014,5060,5060,8887360,10,Aldra,-0.0015916526212214415,4806,0.5018705090885726,50
0,Nesøy,3,3014,3035,3035,8N73191,15,Southern 5,-0.0015958723772159173,4807,0.5018705090885726,50
0,Nesøy,3,3014,80,80,8L30059,13,Southern 3,-0.0015959352370588174,4808,0.5018705090885726,50
0,Nesøy,3,3014,2774,2774,8N42704,6,Indre Kvarøy,-0.0015967010246530245,4809,0.5018705090885726,50
0,Nesøy,3,3014,3540,3540,8N87553,11,Southern 1,-0.0015975046906493518,4810,0.5018705090885726,50
0,Nesøy,3,3014,2998,2998,8N72960,13,Southern 3,-0.0015994232475620368,4811,0.5018705090885726,50
0,Nesøy,3,3014,4364,4364,8681070,9,Sleneset,-0.0016007090516398758,4812,0.5018705090885726,50
0,Nesøy,3,3014,2798,2798,8N42787,5,Hestmannøy,-0.001608926283284025,4813,0.5018705090885726,50
0,Nesøy,3,3014,3238,3238,8N73619,13,Southern 3,-0.0016112203837043712,4814,0.5018705090885726,50
0,Nesøy,3,3014,1327,1327,8N05204,12,Southern 2,-0.0016127012364066987,4815,0.5018705090885726,50
0,Nesøy,3,3014,5042,5042,8887303,7,Onøy og Lurøy,-0.0016174078174519275,4816,0.5018705090885726,50
0,Nesøy,3,3014,518,518,8L64893,11,Southern 1,-0.001622091563263271,4817,0.5018705090885726,50
0,Nesøy,3,3014,247,247,8L48744,11,Southern 1,-0.0016228030498881265,4818,0.5018705090885726,50
0,Nesøy,3,3014,4154,4154,8P26700,7,Onøy og Lurøy,-0.0016260002697666314,4819,0.5018705090885726,50
0,Nesøy,3,3014,1518,1518,8N05660,13,Southern 3,-0.0016272859295742394,4820,0.5018705090885726,50
0,Nesøy,3,3014,2250,2250,8N14631,13,Southern 3,-0.0016338830602305582,4821,0.5018705090885726,50
0,Nesøy,3,3014,3517,3517,8N87530,11,Southern 1,-0.0016398455106807742,4822,0.5018705090885726,50
