target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,80.0,67,6,Indre Kvarøy,3.5,2.1213203435596424,0.0002659042395683617,10
5,80.0,67,1,Myken,4.0,3.6514837167011076,0.0003168782803240287,10
5,80.0,67,8,Lovund,4.6,2.988868236194653,0.00021056296544520845,10
5,80.0,67,4,Gjerøy,6.7,3.1989581637360205,0.00010078571140046454,10
5,80.0,67,9,Sleneset,6.7,3.8311588035185618,0.000144736127965679,10
5,80.0,67,2,Træna,7.6,3.565264521898917,4.1371711340423225e-05,10
5,80.0,67,10,Aldra,7.6,4.742245131674331,7.418401385401534e-05,10
5,80.0,67,7,Onøy og Lurøy,8.9,5.173651192984184,3.902582535569905e-05,10
5,80.0,67,0,Nesøy,9.3,6.236986451805071,3.433448280017727e-07,10
5,80.0,67,14,Southern 4,9.5,2.9907264074877267,-1.7581827148629788e-05,10
5,80.0,67,15,Southern 5,9.9,4.3576242252962665,-2.2116261933955628e-05,10
5,80.0,67,12,Southern 2,10.0,3.0184617127124724,-7.651878116254796e-06,10
5,80.0,67,13,Southern 3,10.3,2.406010991015812,-1.0875563303100544e-05,10
5,80.0,67,3,Selvær,10.7,3.653004851412662,-5.4286239663741626e-05,10
5,80.0,67,11,Southern 1,10.7,3.0568684048294332,-5.1565830563895965e-05,10
5,80.0,68,6,Indre Kvarøy,3.5,2.1213203435596424,0.000265946707843991,10
5,80.0,68,1,Myken,4.0,3.7416573867739413,0.00031545750934227376,10
5,80.0,68,8,Lovund,4.6,2.988868236194653,0.0002105692222443861,10
5,80.0,68,4,Gjerøy,6.6,3.3730961708462712,0.00010077094816409941,10
5,80.0,68,9,Sleneset,6.6,3.893013685508382,0.0001468421157408891,10
5,80.0,68,2,Træna,7.5,3.5978388574871505,4.220147927557092e-05,10
5,80.0,68,10,Aldra,7.6,4.742245131674331,7.471467626939277e-05,10
5,80.0,68,7,Onøy og Lurøy,8.9,4.886489310105751,3.826972611428557e-05,10
5,80.0,68,0,Nesøy,9.4,6.095535707019979,1.273335583398252e-06,10
5,80.0,68,14,Southern 4,9.6,2.875181153713043,-1.7730207339045484e-05,10
5,80.0,68,15,Southern 5,9.9,4.3576242252962665,-2.2481932879299536e-05,10
5,80.0,68,12,Southern 2,10.0,3.0184617127124724,-7.439734599059674e-06,10
5,80.0,68,13,Southern 3,10.3,2.406010991015812,-1.1065553646295203e-05,10
5,80.0,68,11,Southern 1,10.7,3.0568684048294332,-5.142746609713327e-05,10
5,80.0,68,3,Selvær,10.8,3.7653389990514503,-5.6201929139245604e-05,10
5,80.0,69,6,Indre Kvarøy,3.5,2.1213203435596424,0.0002659213227687216,10
5,80.0,69,1,Myken,4.0,3.7416573867739413,0.00031425204756438705,10
5,80.0,69,8,Lovund,4.6,2.988868236194653,0.00021073808198086088,10
5,80.0,69,4,Gjerøy,6.6,3.3730961708462712,0.00010077903600456065,10
5,80.0,69,9,Sleneset,6.6,3.893013685508382,0.00014688325191127382,10
5,80.0,69,2,Træna,7.5,3.5978388574871505,4.2372213223405797e-05,10
5,80.0,69,10,Aldra,7.5,4.766783215358363,7.53709255824595e-05,10
5,80.0,69,7,Onøy og Lurøy,8.9,4.886489310105751,3.785149832111704e-05,10
5,80.0,69,0,Nesøy,9.4,6.095535707019979,3.2346117677961143e-06,10
5,80.0,69,14,Southern 4,9.6,2.875181153713043,-1.7683255641241862e-05,10
5,80.0,69,12,Southern 2,9.9,3.0349812373573433,-7.406053321229576e-06,10
5,80.0,69,15,Southern 5,9.9,4.3576242252962665,-2.2297763805386127e-05,10
5,80.0,69,13,Southern 3,10.4,2.3664319132398464,-1.0924466143570083e-05,10
5,80.0,69,11,Southern 1,10.7,3.0568684048294332,-5.1513516729924555e-05,10
5,80.0,69,3,Selvær,10.9,3.6347092196090616,-5.778396474563895e-05,10
5,80.0,70,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026555336236032477,10
5,80.0,70,1,Myken,4.1,3.665151201974256,0.00031292161507856015,10
5,80.0,70,8,Lovund,4.7,2.94580681270476,0.00020955215378388247,10
5,80.0,70,4,Gjerøy,6.6,3.3730961708462712,0.00010071094492879605,10
5,80.0,70,9,Sleneset,6.6,3.893013685508382,0.00014826090742443366,10
5,80.0,70,2,Træna,7.4,3.5962943891363137,4.254714508024472e-05,10
5,80.0,70,10,Aldra,7.6,4.742245131674331,7.599438059654482e-05,10
5,80.0,70,7,Onøy og Lurøy,8.8,5.287301349039561,3.761130318366057e-05,10
5,80.0,70,0,Nesøy,9.4,6.095535707019979,3.6775979109861437e-06,10
5,80.0,70,14,Southern 4,9.6,2.875181153713043,-1.7321310895387744e-05,10
5,80.0,70,15,Southern 5,9.8,4.366539438350084,-2.2653497501328984e-05,10
5,80.0,70,12,Southern 2,10.0,3.0184617127124724,-7.427782771095382e-06,10
5,80.0,70,13,Southern 3,10.4,2.3664319132398464,-1.075229733311288e-05,10
5,80.0,70,3,Selvær,10.7,3.653004851412662,-5.77478082758934e-05,10
5,80.0,70,11,Southern 1,10.7,3.0568684048294332,-5.1696834930853175e-05,10
5,80.0,71,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002656008228361639,10
5,80.0,71,1,Myken,4.0,3.7416573867739413,0.00031148716923486337,10
5,80.0,71,8,Lovund,4.7,2.94580681270476,0.0002124386377007431,10
5,80.0,71,4,Gjerøy,6.6,3.3730961708462712,0.00010020377680331716,10
5,80.0,71,9,Sleneset,6.6,3.893013685508382,0.00014843050697122004,10
5,80.0,71,2,Træna,7.4,3.5962943891363137,4.30716658522485e-05,10
5,80.0,71,10,Aldra,7.6,4.742245131674331,7.520401493105133e-05,10
5,80.0,71,7,Onøy og Lurøy,8.8,5.00666222813829,3.7266985898293714e-05,10
5,80.0,71,0,Nesøy,9.4,6.095535707019979,2.624052892667041e-06,10
5,80.0,71,14,Southern 4,9.6,2.875181153713043,-1.7691599842903593e-05,10
5,80.0,71,12,Southern 2,9.9,3.0349812373573433,-6.995410189824977e-06,10
5,80.0,71,15,Southern 5,9.9,4.3576242252962665,-2.250966971620711e-05,10
5,80.0,71,13,Southern 3,10.4,2.3664319132398464,-1.0767191354797874e-05,10
5,80.0,71,11,Southern 1,10.7,3.0568684048294332,-5.1475949257309047e-05,10
5,80.0,71,3,Selvær,10.8,3.7653389990514503,-5.780651977238357e-05,10
5,80.0,72,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026608564987800774,10
5,80.0,72,1,Myken,4.2,3.7058512292499457,0.0003112831104218941,10
5,80.0,72,8,Lovund,4.6,2.913569784454954,0.0002115414413434692,10
5,80.0,72,4,Gjerøy,6.6,3.3730961708462712,0.00010048966079094935,10
5,80.0,72,9,Sleneset,6.6,3.893013685508382,0.00014719836958834812,10
5,80.0,72,2,Træna,7.4,3.5962943891363137,4.286100298644307e-05,10
5,80.0,72,10,Aldra,7.6,4.742245131674331,7.563396690832234e-05,10
5,80.0,72,7,Onøy og Lurøy,8.7,5.1650535116083525,3.728705108733963e-05,10
5,80.0,72,0,Nesøy,9.4,6.095535707019979,1.7486034806204008e-06,10
5,80.0,72,14,Southern 4,9.6,2.875181153713043,-1.7648943050616172e-05,10
5,80.0,72,15,Southern 5,9.8,4.366539438350084,-2.2428594161026365e-05,10
5,80.0,72,12,Southern 2,10.0,3.0184617127124724,-6.611267767123318e-06,10
5,80.0,72,13,Southern 3,10.4,2.3664319132398464,-1.0496219554193679e-05,10
5,80.0,72,11,Southern 1,10.7,3.0568684048294332,-5.159914676593581e-05,10
5,80.0,72,3,Selvær,10.8,3.7653389990514503,-5.8650036951890484e-05,10
5,80.0,73,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002675171219608473,10
5,80.0,73,1,Myken,4.3,3.653004851412662,0.0003085784878523177,10
5,80.0,73,8,Lovund,4.6,2.913569784454954,0.00021005308373296701,10
5,80.0,73,4,Gjerøy,6.6,3.3730961708462712,0.00010014501127919857,10
5,80.0,73,9,Sleneset,6.6,3.893013685508382,0.00014778024685884524,10
5,80.0,73,2,Træna,7.4,3.5962943891363137,4.377550069064717e-05,10
5,80.0,73,10,Aldra,7.6,4.742245131674331,7.531767287721332e-05,10
5,80.0,73,7,Onøy og Lurøy,8.7,5.417051268397268,3.6807132551557575e-05,10
5,80.0,73,0,Nesøy,9.4,6.095535707019979,1.3150815722762322e-06,10
5,80.0,73,14,Southern 4,9.6,2.875181153713043,-1.790322276375177e-05,10
5,80.0,73,12,Southern 2,9.9,3.0349812373573433,-6.48007883077589e-06,10
5,80.0,73,15,Southern 5,9.9,4.3576242252962665,-2.2248839851206515e-05,10
5,80.0,73,13,Southern 3,10.4,2.3664319132398464,-1.0558091046854246e-05,10
5,80.0,73,3,Selvær,10.7,3.653004851412662,-5.7724906306358315e-05,10
5,80.0,73,11,Southern 1,10.7,3.0568684048294332,-5.1714951278034995e-05,10
5,80.0,74,6,Indre Kvarøy,3.6,2.3190036174568114,0.00026721928274619074,10
5,80.0,74,1,Myken,4.4,3.6270588023294517,0.00030628546551249785,10
5,80.0,74,8,Lovund,4.5,2.9533408577782247,0.00021188614186935778,10
5,80.0,74,4,Gjerøy,6.6,3.3730961708462712,0.00010057094565717631,10
5,80.0,74,9,Sleneset,6.6,3.893013685508382,0.00014704395818984308,10
5,80.0,74,2,Træna,7.4,3.5962943891363137,4.395516601974242e-05,10
5,80.0,74,10,Aldra,7.6,4.742245131674331,7.494337967694297e-05,10
5,80.0,74,7,Onøy og Lurøy,8.7,5.417051268397268,3.637442456384297e-05,10
5,80.0,74,0,Nesøy,9.4,6.095535707019979,1.2720567874516006e-06,10
5,80.0,74,14,Southern 4,9.6,2.875181153713043,-1.7888125282915934e-05,10
5,80.0,74,12,Southern 2,9.9,3.0349812373573433,-6.2685529777764535e-06,10
5,80.0,74,15,Southern 5,9.9,4.3576242252962665,-2.250738819804672e-05,10
5,80.0,74,13,Southern 3,10.4,2.3664319132398464,-1.0774805085216205e-05,10
5,80.0,74,3,Selvær,10.7,3.653004851412662,-5.755251053349913e-05,10
5,80.0,74,11,Southern 1,10.7,3.0568684048294332,-5.153787462672631e-05,10
5,80.0,75,6,Indre Kvarøy,3.7,2.4060109910158114,0.0002666512238462107,10
5,80.0,75,1,Myken,4.1,3.665151201974256,0.000306826212494534,10
5,80.0,75,8,Lovund,4.5,3.0641293851417055,0.0002118784589994635,10
5,80.0,75,4,Gjerøy,6.6,3.3730961708462712,0.00010088803342786596,10
5,80.0,75,9,Sleneset,6.7,3.8311588035185618,0.0001458677710985625,10
5,80.0,75,2,Træna,7.4,3.5962943891363137,4.333219757556466e-05,10
5,80.0,75,10,Aldra,7.6,4.742245131674331,7.468047373624057e-05,10
5,80.0,75,7,Onøy og Lurøy,8.9,5.1305187088853135,3.5984381912255747e-05,10
5,80.0,75,0,Nesøy,9.4,6.095535707019979,2.080013236345554e-06,10
5,80.0,75,14,Southern 4,9.6,2.875181153713043,-1.7966038439549433e-05,10
5,80.0,75,12,Southern 2,9.9,3.0349812373573433,-6.323011604357183e-06,10
5,80.0,75,15,Southern 5,9.9,4.3576242252962665,-2.2547671616249122e-05,10
5,80.0,75,13,Southern 3,10.4,2.3664319132398464,-1.0742857446057199e-05,10
5,80.0,75,3,Selvær,10.6,3.8064273129653867,-5.648171897131094e-05,10
5,80.0,75,11,Southern 1,10.7,3.0568684048294332,-5.1134084338627074e-05,10
5,80.0,76,6,Indre Kvarøy,3.7,2.4060109910158114,0.0002671155235408294,10
5,80.0,76,1,Myken,4.1,3.665151201974256,0.00030910647778838987,10
5,80.0,76,8,Lovund,4.5,3.0641293851417055,0.00021120682539210782,10
5,80.0,76,4,Gjerøy,6.5,3.3416562759605704,0.0001008083088888588,10
5,80.0,76,9,Sleneset,6.7,3.8311588035185618,0.00014477643505297395,10
5,80.0,76,2,Træna,7.4,3.5962943891363137,4.3984922754390724e-05,10
5,80.0,76,10,Aldra,7.7,4.877385456255112,7.40947141353851e-05,10
5,80.0,76,7,Onøy og Lurøy,8.9,5.1305187088853135,3.583195654517201e-05,10
5,80.0,76,0,Nesøy,9.3,6.056218108504496,2.354585773780291e-06,10
5,80.0,76,14,Southern 4,9.7,2.79085809185793,-1.7824742620286056e-05,10
5,80.0,76,12,Southern 2,9.9,2.960855732160327,-6.450557640734572e-06,10
5,80.0,76,15,Southern 5,9.9,4.3576242252962665,-2.345411593111313e-05,10
5,80.0,76,13,Southern 3,10.4,2.3664319132398464,-1.076876873177086e-05,10
5,80.0,76,3,Selvær,10.6,3.8064273129653867,-5.658998236478752e-05,10
5,80.0,76,11,Southern 1,10.7,3.0568684048294332,-5.100438033150567e-05,10
5,80.0,77,6,Indre Kvarøy,3.7,2.4060109910158114,0.0002666844285756768,10
5,80.0,77,1,Myken,4.0,3.681787005729087,0.0003088328833379072,10
5,80.0,77,8,Lovund,4.5,3.0641293851417055,0.00021077592478991412,10
5,80.0,77,4,Gjerøy,6.6,3.3730961708462712,0.00010050583518046477,10
5,80.0,77,9,Sleneset,6.7,3.8311588035185618,0.00014475245799760807,10
5,80.0,77,2,Træna,7.4,3.5962943891363137,4.3906523298135865e-05,10
5,80.0,77,10,Aldra,7.7,4.877385456255112,7.471083363517629e-05,10
5,80.0,77,7,Onøy og Lurøy,9.0,5.011098792790969,3.640725964627311e-05,10
5,80.0,77,0,Nesøy,9.3,6.056218108504496,8.848911868491734e-07,10
5,80.0,77,14,Southern 4,9.6,2.875181153713043,-1.7817814581275065e-05,10
5,80.0,77,12,Southern 2,9.9,2.960855732160327,-5.668252781220432e-06,10
5,80.0,77,15,Southern 5,9.9,4.3576242252962665,-2.5119552112385874e-05,10
5,80.0,77,13,Southern 3,10.4,2.3664319132398464,-1.0692065540092866e-05,10
5,80.0,77,3,Selvær,10.6,3.8064273129653867,-5.6269007014512316e-05,10
5,80.0,77,11,Southern 1,10.7,3.0568684048294332,-5.0543529703142454e-05,10
5,80.0,78,6,Indre Kvarøy,3.8,2.573367875415838,0.0002663678491912568,10
5,80.0,78,1,Myken,4.0,3.559026084010437,0.0003098780683269629,10
5,80.0,78,8,Lovund,4.5,3.0641293851417055,0.0002113596270026134,10
5,80.0,78,4,Gjerøy,6.6,3.4058772731852804,0.00010048060259184369,10
5,80.0,78,9,Sleneset,6.7,3.8311588035185618,0.00014529718083345933,10
5,80.0,78,2,Træna,7.4,3.5962943891363137,4.439529125650185e-05,10
5,80.0,78,10,Aldra,7.6,4.742245131674331,7.400894686436366e-05,10
5,80.0,78,7,Onøy og Lurøy,8.9,5.1305187088853135,3.628729453884851e-05,10
5,80.0,78,0,Nesøy,9.3,6.056218108504496,1.4910433731918413e-07,10
5,80.0,78,14,Southern 4,9.7,2.79085809185793,-1.7821292750506475e-05,10
5,80.0,78,12,Southern 2,9.9,3.142893217686178,-5.916379999441951e-06,10
5,80.0,78,15,Southern 5,9.9,4.3576242252962665,-2.5433503208825552e-05,10
5,80.0,78,13,Southern 3,10.4,2.3664319132398464,-1.0996087403737967e-05,10
5,80.0,78,3,Selvær,10.6,3.8064273129653867,-5.596172216090425e-05,10
5,80.0,78,11,Southern 1,10.7,3.0568684048294332,-5.014891670279105e-05,10
5,80.0,79,6,Indre Kvarøy,3.8,2.573367875415838,0.0002652205526455049,10
5,80.0,79,1,Myken,4.0,3.559026084010437,0.00030772721395891465,10
5,80.0,79,8,Lovund,4.5,3.0641293851417055,0.0002111609534465519,10
5,80.0,79,4,Gjerøy,6.6,3.4058772731852804,0.00010059821229125738,10
5,80.0,79,9,Sleneset,6.7,3.8311588035185618,0.00014518072543610454,10
5,80.0,79,2,Træna,7.4,3.5962943891363137,4.564105410624311e-05,10
5,80.0,79,10,Aldra,7.6,4.742245131674331,7.375617571724814e-05,10
5,80.0,79,7,Onøy og Lurøy,9.0,5.163977794943222,3.5953936264038425e-05,10
5,80.0,79,0,Nesøy,9.2,6.033241251599342,2.6980596143669777e-06,10
5,80.0,79,14,Southern 4,9.7,2.79085809185793,-1.7816268240511983e-05,10
5,80.0,79,12,Southern 2,9.9,3.142893217686178,-5.6121971093032935e-06,10
5,80.0,79,15,Southern 5,9.9,4.3576242252962665,-2.6093236857887496e-05,10
5,80.0,79,13,Southern 3,10.4,2.3664319132398464,-1.1133091132720807e-05,10
5,80.0,79,3,Selvær,10.6,3.8064273129653867,-5.618455947524893e-05,10
5,80.0,79,11,Southern 1,10.7,3.0568684048294332,-4.98240401277098e-05,10
5,80.0,80,6,Indre Kvarøy,3.8,2.573367875415838,0.0002667510719981484,10
5,80.0,80,1,Myken,4.0,3.559026084010437,0.00030567572037286774,10
5,80.0,80,8,Lovund,4.6,2.988868236194653,0.00021000715581658813,10
5,80.0,80,4,Gjerøy,6.5,3.3416562759605704,0.00010027773611409138,10
5,80.0,80,9,Sleneset,6.7,3.8311588035185618,0.00014436112813821932,10
5,80.0,80,2,Træna,7.4,3.5962943891363137,4.581767015419608e-05,10
5,80.0,80,10,Aldra,7.6,4.742245131674331,7.333386460883686e-05,10
5,80.0,80,7,Onøy og Lurøy,8.8,5.266244708835067,3.7268675260456895e-05,10
5,80.0,80,0,Nesøy,9.3,6.056218108504496,2.890267276972394e-06,10
5,80.0,80,14,Southern 4,9.7,2.79085809185793,-1.7745738821924403e-05,10
5,80.0,80,15,Southern 5,9.9,4.3576242252962665,-2.7045886660243056e-05,10
5,80.0,80,12,Southern 2,10.0,3.091206165165234,-5.502326129951259e-06,10
5,80.0,80,13,Southern 3,10.4,2.3664319132398464,-1.1040700382243266e-05,10
5,80.0,80,3,Selvær,10.6,3.8064273129653867,-5.6406113080569175e-05,10
5,80.0,80,11,Southern 1,10.7,3.0568684048294332,-4.9980316949335666e-05,10
5,80.0,81,6,Indre Kvarøy,3.7,2.496664441476534,0.00026725921659032537,10
5,80.0,81,1,Myken,4.0,3.559026084010437,0.000305170553902835,10
5,80.0,81,8,Lovund,4.6,2.988868236194653,0.00021032162475650317,10
5,80.0,81,4,Gjerøy,6.6,3.4058772731852804,9.979965737399771e-05,10
5,80.0,81,9,Sleneset,6.6,3.806427312965386,0.0001448063407654014,10
5,80.0,81,2,Træna,7.4,3.5962943891363137,4.544581817774584e-05,10
5,80.0,81,10,Aldra,7.7,4.877385456255112,7.274199226503212e-05,10
5,80.0,81,7,Onøy og Lurøy,8.9,5.300943312279429,3.7179800374616766e-05,10
5,80.0,81,0,Nesøy,9.2,6.033241251599342,4.7906767153004045e-06,10
5,80.0,81,14,Southern 4,9.7,2.79085809185793,-1.7887416336581804e-05,10
5,80.0,81,12,Southern 2,9.8,3.0110906108363245,-5.373317549373206e-06,10
5,80.0,81,15,Southern 5,9.9,4.3576242252962665,-2.7089286176583686e-05,10
5,80.0,81,13,Southern 3,10.4,2.3664319132398464,-1.0876909605213203e-05,10
5,80.0,81,3,Selvær,10.7,3.653004851412662,-5.637634403545507e-05,10
5,80.0,81,11,Southern 1,10.8,2.9363620727393656,-5.006760401332555e-05,10
5,80.0,82,6,Indre Kvarøy,3.6,2.3190036174568114,0.0002674062226768241,10
5,80.0,82,1,Myken,4.1,3.665151201974256,0.0003039955625950968,10
5,80.0,82,8,Lovund,4.4,3.0258148581093915,0.00021065698075215037,10
5,80.0,82,4,Gjerøy,6.6,3.4058772731852804,9.934201336484397e-05,10
5,80.0,82,9,Sleneset,6.8,3.794733192202055,0.0001439143788482388,10
5,80.0,82,2,Træna,7.4,3.5962943891363137,4.5908559203837e-05,10
5,80.0,82,10,Aldra,7.7,4.877385456255112,7.248583939838253e-05,10
5,80.0,82,7,Onøy og Lurøy,8.9,5.1305187088853135,3.850594758573198e-05,10
5,80.0,82,0,Nesøy,9.3,6.056218108504496,3.5870691443365747e-06,10
5,80.0,82,14,Southern 4,9.7,2.79085809185793,-1.796294355491063e-05,10
5,80.0,82,12,Southern 2,9.8,3.0110906108363245,-5.04607600705558e-06,10
5,80.0,82,15,Southern 5,9.9,4.3576242252962665,-2.690238497728383e-05,10
5,80.0,82,13,Southern 3,10.4,2.3664319132398464,-1.1163233103247052e-05,10
5,80.0,82,3,Selvær,10.7,3.653004851412662,-5.6653737657275894e-05,10
5,80.0,82,11,Southern 1,10.7,3.0568684048294332,-4.971181078769484e-05,10
5,80.0,83,6,Indre Kvarøy,3.7,2.4060109910158114,0.00026742295521757747,10
5,80.0,83,1,Myken,4.2,3.583914681524163,0.0003060972738040796,10
5,80.0,83,8,Lovund,4.4,3.0258148581093915,0.00021151701564355998,10
5,80.0,83,4,Gjerøy,6.8,3.259175083088085,9.89421507334175e-05,10
5,80.0,83,9,Sleneset,6.8,3.794733192202055,0.00014278323158094467,10
5,80.0,83,2,Træna,7.4,3.5962943891363137,4.6279274780531874e-05,10
5,80.0,83,10,Aldra,7.6,4.742245131674331,7.188724818619372e-05,10
5,80.0,83,7,Onøy og Lurøy,8.9,5.3218626647276635,3.7995763693955634e-05,10
5,80.0,83,0,Nesøy,9.1,6.172519744804386,2.796958474902e-06,10
5,80.0,83,14,Southern 4,9.6,2.875181153713043,-1.7561080357254444e-05,10
5,80.0,83,12,Southern 2,9.9,3.142893217686178,-5.4061446428885525e-06,10
5,80.0,83,15,Southern 5,9.9,4.3576242252962665,-2.672396055190616e-05,10
5,80.0,83,13,Southern 3,10.4,2.3664319132398464,-1.1047855137156713e-05,10
5,80.0,83,3,Selvær,10.6,3.8064273129653867,-5.584289652031667e-05,10
5,80.0,83,11,Southern 1,10.7,3.0568684048294332,-4.9738983452542205e-05,10
5,80.0,84,6,Indre Kvarøy,3.7,2.4060109910158114,0.0002671048315095172,10
5,80.0,84,1,Myken,4.2,3.583914681524163,0.00030513295056528464,10
5,80.0,84,8,Lovund,4.4,3.0258148581093915,0.00021080575988576602,10
5,80.0,84,4,Gjerøy,6.6,3.4058772731852804,9.944990806848098e-05,10
5,80.0,84,9,Sleneset,6.7,3.7727090178455764,0.00014382472768771125,10
5,80.0,84,2,Træna,7.4,3.5962943891363137,4.647410570032976e-05,10
5,80.0,84,10,Aldra,7.6,4.742245131674331,7.164987737758412e-05,10
5,80.0,84,7,Onøy og Lurøy,8.9,5.3218626647276635,3.7157491242703115e-05,10
5,80.0,84,0,Nesøy,9.2,6.033241251599342,3.8588749067733595e-06,10
5,80.0,84,14,Southern 4,9.7,2.79085809185793,-1.7695004619345856e-05,10
5,80.0,84,12,Southern 2,9.9,3.142893217686178,-5.061329740025585e-06,10
5,80.0,84,15,Southern 5,9.9,4.3576242252962665,-2.7689767219568823e-05,10
5,80.0,84,13,Southern 3,10.4,2.3664319132398464,-1.0955730331716513e-05,10
5,80.0,84,3,Selvær,10.6,3.8064273129653867,-5.582312001889077e-05,10
5,80.0,84,11,Southern 1,10.8,2.9363620727393656,-4.9741402294174946e-05,10
5,80.0,85,6,Indre Kvarøy,3.8,2.573367875415838,0.00026655477554527726,10
5,80.0,85,1,Myken,4.0,3.559026084010437,0.00030510975487240826,10
5,80.0,85,8,Lovund,4.6,2.988868236194653,0.00021123249439965186,10
5,80.0,85,4,Gjerøy,6.6,3.4058772731852804,0.0001000659887532932,10
5,80.0,85,9,Sleneset,6.6,3.806427312965386,0.0001440759955569751,10
5,80.0,85,2,Træna,7.4,3.5962943891363137,4.6198197015459184e-05,10
5,80.0,85,10,Aldra,7.6,4.742245131674331,7.162065648736503e-05,10
5,80.0,85,7,Onøy og Lurøy,8.9,5.300943312279429,3.655076147523981e-05,10
5,80.0,85,0,Nesøy,9.2,6.033241251599342,3.973534928069215e-06,10
5,80.0,85,14,Southern 4,9.7,2.79085809185793,-1.8086677498923763e-05,10
5,80.0,85,12,Southern 2,9.9,3.142893217686178,-5.006488323488468e-06,10
5,80.0,85,15,Southern 5,9.9,4.3576242252962665,-2.696005351495403e-05,10
5,80.0,85,13,Southern 3,10.4,2.3664319132398464,-1.0921008727613407e-05,10
5,80.0,85,3,Selvær,10.6,3.8064273129653867,-5.5865466238776185e-05,10
5,80.0,85,11,Southern 1,10.8,2.9363620727393656,-4.977314511112921e-05,10
5,80.0,86,6,Indre Kvarøy,3.8,2.573367875415838,0.0002662793513654705,10
5,80.0,86,1,Myken,4.1,3.6347092196090616,0.0003042952624563661,10
5,80.0,86,8,Lovund,4.6,2.988868236194653,0.0002108694924175702,10
5,80.0,86,4,Gjerøy,6.5,3.3416562759605704,0.00010049039111711504,10
5,80.0,86,9,Sleneset,6.6,3.806427312965386,0.00014325945959374332,10
5,80.0,86,2,Træna,7.4,3.5962943891363137,4.6667215397786025e-05,10
5,80.0,86,10,Aldra,7.6,4.742245131674331,7.123478113664631e-05,10
5,80.0,86,7,Onøy og Lurøy,8.9,5.300943312279429,3.593852153770892e-05,10
5,80.0,86,0,Nesøy,9.2,6.033241251599342,3.3770729690442006e-06,10
5,80.0,86,14,Southern 4,9.6,2.913569784454954,-1.8002889516294283e-05,10
5,80.0,86,15,Southern 5,9.9,4.3576242252962665,-2.642051247796726e-05,10
5,80.0,86,12,Southern 2,10.0,3.091206165165234,-4.849455322091437e-06,10
5,80.0,86,13,Southern 3,10.4,2.3664319132398464,-1.090730324202952e-05,10
5,80.0,86,3,Selvær,10.6,3.8064273129653867,-5.569523882952041e-05,10
5,80.0,86,11,Southern 1,10.8,2.9363620727393656,-4.972108606032744e-05,10
5,80.0,87,6,Indre Kvarøy,3.8,2.573367875415838,0.00026608288164514145,10
5,80.0,87,1,Myken,4.0,3.559026084010437,0.00030677214435998764,10
5,80.0,87,8,Lovund,4.6,2.988868236194653,0.0002109398552221857,10
5,80.0,87,4,Gjerøy,6.6,3.4058772731852804,0.0001003426503622678,10
5,80.0,87,9,Sleneset,6.6,3.806427312965386,0.0001420444648708602,10
5,80.0,87,2,Træna,7.4,3.5962943891363137,4.6650333052489724e-05,10
5,80.0,87,10,Aldra,7.6,4.742245131674331,7.11810546357597e-05,10
5,80.0,87,7,Onøy og Lurøy,8.9,5.300943312279429,3.522575320679159e-05,10
5,80.0,87,0,Nesøy,9.2,6.033241251599342,2.9576081223683707e-06,10
5,80.0,87,14,Southern 4,9.7,2.79085809185793,-1.8222660068179425e-05,10
5,80.0,87,12,Southern 2,9.9,3.142893217686178,-4.411613933474043e-06,10
5,80.0,87,15,Southern 5,9.9,4.3576242252962665,-2.6439090936298356e-05,10
5,80.0,87,13,Southern 3,10.4,2.3664319132398464,-1.0588569790124751e-05,10
5,80.0,87,3,Selvær,10.6,3.8064273129653867,-5.5140485837028937e-05,10
5,80.0,87,11,Southern 1,10.8,2.9363620727393656,-4.9721158466111924e-05,10
5,80.0,88,6,Indre Kvarøy,3.8,2.573367875415838,0.00026658264972114404,10
5,80.0,88,1,Myken,4.0,3.559026084010437,0.00030581900968263,10
5,80.0,88,8,Lovund,4.6,2.988868236194653,0.00021038392617620606,10
5,80.0,88,4,Gjerøy,6.6,3.4058772731852804,0.0001003278221136539,10
5,80.0,88,9,Sleneset,6.6,3.806427312965386,0.00014139707106501073,10
5,80.0,88,2,Træna,7.4,3.5962943891363137,4.659167181796118e-05,10
5,80.0,88,10,Aldra,7.6,4.742245131674331,7.079496140324524e-05,10
5,80.0,88,7,Onøy og Lurøy,8.9,5.300943312279429,3.5258132457866006e-05,10
5,80.0,88,0,Nesøy,9.2,6.033241251599342,2.432515405911774e-06,10
5,80.0,88,14,Southern 4,9.7,2.79085809185793,-1.8216199396491963e-05,10
5,80.0,88,12,Southern 2,9.9,3.142893217686178,-4.272482416887413e-06,10
5,80.0,88,15,Southern 5,9.9,4.3576242252962665,-2.7007239583018027e-05,10
5,80.0,88,13,Southern 3,10.4,2.3664319132398464,-1.0230135249149501e-05,10
5,80.0,88,3,Selvær,10.6,3.8064273129653867,-5.48986307550023e-05,10
5,80.0,88,11,Southern 1,10.8,2.9363620727393656,-4.9636503848414234e-05,10
5,80.0,89,6,Indre Kvarøy,3.8,2.573367875415838,0.0002657761135477361,10
