target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
5,10.0,80,3,Selvær,9.8,4.157990967870046,-3.912412298588805e-06,10
5,10.0,80,15,Southern 5,10.1,4.794672969962487,-0.0001367073182543334,10
5,10.0,81,6,Indre Kvarøy,4.5,4.32691832858239,0.00036387721870521987,10
5,10.0,81,0,Nesøy,6.2,6.124631508189788,0.00012599111862646978,10
5,10.0,81,12,Southern 2,7.3,2.9832867780352594,8.195522278352286e-05,10
5,10.0,81,8,Lovund,7.4,5.295700562196133,0.00016526965151308665,10
5,10.0,81,7,Onøy og Lurøy,7.6,4.221637386396684,0.000115500418648631,10
5,10.0,81,14,Southern 4,7.7,3.301514803843836,0.00011638398718701046,10
5,10.0,81,4,Gjerøy,7.9,2.766867462592951,4.495918440969555e-05,10
5,10.0,81,2,Træna,8.1,5.043147165543886,8.636073459908416e-05,10
5,10.0,81,10,Aldra,8.1,4.581363212940978,4.0188677946440985e-05,10
5,10.0,81,13,Southern 3,8.4,2.9514591494904874,1.6195069578640948e-05,10
5,10.0,81,9,Sleneset,8.9,4.840798832148815,2.5990465356037013e-05,10
5,10.0,81,11,Southern 1,8.9,2.2335820757001272,4.6124028251394365e-06,10
5,10.0,81,1,Myken,9.1,5.237683966538391,-0.00016774749169906722,10
5,10.0,81,3,Selvær,9.8,4.157990967870046,-4.562848816480429e-06,10
5,10.0,81,15,Southern 5,10.1,4.794672969962487,-0.00013473531815966835,10
5,10.0,82,6,Indre Kvarøy,4.5,4.32691832858239,0.00036367955375655027,10
5,10.0,82,0,Nesøy,6.2,6.124631508189788,0.00012382854009739385,10
5,10.0,82,12,Southern 2,7.3,2.9832867780352594,8.151583967967266e-05,10
5,10.0,82,8,Lovund,7.4,5.295700562196133,0.00016345473849873108,10
5,10.0,82,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011494036457390544,10
5,10.0,82,14,Southern 4,7.7,3.301514803843836,0.0001158017462131458,10
5,10.0,82,4,Gjerøy,7.9,2.766867462592951,4.472693765424971e-05,10
5,10.0,82,2,Træna,8.1,5.043147165543886,8.669728925552638e-05,10
5,10.0,82,10,Aldra,8.2,4.491968140779471,4.339086354843687e-05,10
5,10.0,82,13,Southern 3,8.4,2.9514591494904874,1.542790253095215e-05,10
5,10.0,82,9,Sleneset,8.9,4.840798832148815,2.9211001324388595e-05,10
5,10.0,82,11,Southern 1,8.9,2.2335820757001272,4.521458513192016e-06,10
5,10.0,82,1,Myken,9.0,5.333333333333333,-0.00016077424603612366,10
5,10.0,82,3,Selvær,9.8,4.157990967870046,-2.574252875822713e-06,10
5,10.0,82,15,Southern 5,10.1,4.794672969962487,-0.00013659054517659304,10
5,10.0,83,6,Indre Kvarøy,4.6,4.29987079909256,0.0003611962236705232,10
5,10.0,83,0,Nesøy,6.1,6.1725197448043865,0.0001268150158873999,10
5,10.0,83,12,Southern 2,7.3,2.9832867780352594,8.109045187642716e-05,10
5,10.0,83,8,Lovund,7.4,5.295700562196133,0.0001629544312242456,10
5,10.0,83,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011475486610066903,10
5,10.0,83,14,Southern 4,7.6,3.4058772731852804,0.00011713752254466974,10
5,10.0,83,4,Gjerøy,7.9,2.766867462592951,4.5690007782604854e-05,10
5,10.0,83,2,Træna,8.1,5.043147165543886,8.674415589040712e-05,10
5,10.0,83,10,Aldra,8.2,4.2895221179054435,4.329349370536719e-05,10
5,10.0,83,13,Southern 3,8.4,2.9514591494904874,1.5137560081977727e-05,10
5,10.0,83,9,Sleneset,8.9,4.840798832148815,3.066764971225695e-05,10
5,10.0,83,11,Southern 1,8.9,2.2335820757001272,3.9912541865259345e-06,10
5,10.0,83,1,Myken,9.1,5.237683966538391,-0.0001599648257110545,10
5,10.0,83,3,Selvær,9.9,4.175324338699131,-3.5331176659480545e-06,10
5,10.0,83,15,Southern 5,10.0,4.966554808583781,-0.000136693502230025,10
5,10.0,84,6,Indre Kvarøy,4.6,4.29987079909256,0.00036072851225475044,10
5,10.0,84,0,Nesøy,6.0,6.236095644623236,0.00012301336373208796,10
5,10.0,84,12,Southern 2,7.3,2.9832867780352594,8.150577151928967e-05,10
5,10.0,84,8,Lovund,7.4,5.295700562196133,0.00016487247610655467,10
5,10.0,84,7,Onøy og Lurøy,7.6,4.221637386396684,0.0001138478702653928,10
5,10.0,84,14,Southern 4,7.6,3.4058772731852804,0.00011623794037474368,10
5,10.0,84,4,Gjerøy,7.9,2.766867462592951,4.6639274745156664e-05,10
5,10.0,84,2,Træna,8.1,5.043147165543886,8.588669578935213e-05,10
5,10.0,84,10,Aldra,8.2,4.2895221179054435,4.2601828670939926e-05,10
5,10.0,84,13,Southern 3,8.4,2.9514591494904874,1.4904217499186469e-05,10
5,10.0,84,9,Sleneset,8.9,4.840798832148815,2.9177752270573212e-05,10
5,10.0,84,11,Southern 1,8.9,2.2335820757001272,5.914129612314475e-06,10
5,10.0,84,1,Myken,9.1,5.237683966538391,-0.00016303390519771532,10
5,10.0,84,3,Selvær,10.0,3.972125095937662,-3.654560481071705e-06,10
5,10.0,84,15,Southern 5,10.0,4.966554808583781,-0.0001355862662473462,10
5,10.0,85,6,Indre Kvarøy,4.5,4.249182927993988,0.00035954486499230266,10
5,10.0,85,0,Nesøy,6.0,6.236095644623236,0.00012238481891334028,10
5,10.0,85,8,Lovund,7.4,5.295700562196133,0.00016483827909115827,10
5,10.0,85,12,Southern 2,7.4,2.9514591494904874,8.084471986572004e-05,10
5,10.0,85,7,Onøy og Lurøy,7.6,4.221637386396684,0.0001138090769578412,10
5,10.0,85,14,Southern 4,7.6,3.4058772731852804,0.00011596877644628114,10
5,10.0,85,4,Gjerøy,7.9,2.766867462592951,4.747465681411751e-05,10
5,10.0,85,2,Træna,8.1,5.043147165543886,8.607531295625688e-05,10
5,10.0,85,10,Aldra,8.1,4.433458644845529,4.520496945552899e-05,10
5,10.0,85,13,Southern 3,8.4,2.9514591494904874,1.4634913940244585e-05,10
5,10.0,85,9,Sleneset,8.9,4.840798832148815,3.0446053682609606e-05,10
5,10.0,85,11,Southern 1,8.9,2.2335820757001272,5.455474358426379e-06,10
5,10.0,85,1,Myken,9.1,5.237683966538391,-0.00016106754269617655,10
5,10.0,85,3,Selvær,10.0,3.972125095937662,-4.132001385880458e-06,10
5,10.0,85,15,Southern 5,10.1,4.794672969962487,-0.00013531563718338565,10
5,10.0,86,6,Indre Kvarøy,4.5,4.249182927993988,0.0003593100812967717,10
5,10.0,86,0,Nesøy,6.0,6.236095644623236,0.00012372224197340794,10
5,10.0,86,8,Lovund,7.4,5.295700562196133,0.00016538758549914105,10
5,10.0,86,12,Southern 2,7.4,2.9514591494904874,8.008906025793213e-05,10
5,10.0,86,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011342447444189841,10
5,10.0,86,14,Southern 4,7.6,3.4058772731852804,0.00011578090686813357,10
5,10.0,86,4,Gjerøy,7.9,2.766867462592951,4.7993769487740134e-05,10
5,10.0,86,2,Træna,8.1,5.043147165543886,8.54138102591049e-05,10
5,10.0,86,10,Aldra,8.1,4.433458644845529,4.7733762990351847e-05,10
5,10.0,86,13,Southern 3,8.5,3.1001792062897127,1.4717354651160339e-05,10
5,10.0,86,9,Sleneset,8.9,4.840798832148815,3.17073704507718e-05,10
5,10.0,86,11,Southern 1,8.9,2.2335820757001272,5.099547520364455e-06,10
5,10.0,86,1,Myken,9.1,5.237683966538391,-0.0001648767001559097,10
5,10.0,86,3,Selvær,10.0,3.972125095937662,-3.7608299841899746e-06,10
5,10.0,86,15,Southern 5,10.0,4.737556801183965,-0.00013518195258166113,10
5,10.0,87,6,Indre Kvarøy,4.5,4.249182927993988,0.0003579338386811261,10
5,10.0,87,0,Nesøy,6.0,6.236095644623236,0.00012752510738949345,10
5,10.0,87,8,Lovund,7.4,5.295700562196133,0.0001632386491471727,10
5,10.0,87,12,Southern 2,7.4,2.9514591494904874,8.104491708702704e-05,10
5,10.0,87,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011383692396669725,10
5,10.0,87,14,Southern 4,7.7,3.301514803843836,0.00011389844359232871,10
5,10.0,87,4,Gjerøy,7.9,2.766867462592951,4.753309809245424e-05,10
5,10.0,87,10,Aldra,8.0,4.422166387140534,4.727869752771711e-05,10
5,10.0,87,2,Træna,8.2,4.917090377222873,8.504345771095901e-05,10
5,10.0,87,13,Southern 3,8.5,3.1001792062897127,1.4794087320606913e-05,10
5,10.0,87,9,Sleneset,8.8,4.984420171338331,3.3930001460414e-05,10
5,10.0,87,11,Southern 1,8.9,2.2335820757001272,4.956772560939066e-06,10
5,10.0,87,1,Myken,9.0,5.333333333333333,-0.000156343529153812,10
5,10.0,87,3,Selvær,10.0,3.972125095937662,-4.184753961722159e-06,10
5,10.0,87,15,Southern 5,10.1,4.701063709417263,-0.0001341685024824952,10
5,10.0,88,6,Indre Kvarøy,4.6,4.427188724235731,0.0003556479363413143,10
5,10.0,88,0,Nesøy,6.0,6.236095644623236,0.00012784121240367197,10
5,10.0,88,8,Lovund,7.4,5.295700562196133,0.00016182153391283176,10
5,10.0,88,12,Southern 2,7.4,2.9514591494904874,8.255776193843566e-05,10
5,10.0,88,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011294267708644047,10
5,10.0,88,14,Southern 4,7.7,3.301514803843836,0.000115202902109743,10
5,10.0,88,4,Gjerøy,7.9,2.766867462592951,4.866730066260059e-05,10
5,10.0,88,10,Aldra,7.9,4.508017549014447,4.84221281731499e-05,10
5,10.0,88,2,Træna,8.2,4.917090377222873,8.221787149397456e-05,10
5,10.0,88,13,Southern 3,8.4,2.988868236194653,1.5089954641410912e-05,10
5,10.0,88,9,Sleneset,8.8,4.984420171338331,3.339474615565571e-05,10
5,10.0,88,11,Southern 1,8.9,2.2335820757001272,5.357034569807625e-06,10
5,10.0,88,1,Myken,9.1,5.237683966538391,-0.00015325509505644542,10
5,10.0,88,3,Selvær,10.0,3.972125095937662,-4.149689739433627e-06,10
5,10.0,88,15,Southern 5,10.1,4.701063709417263,-0.00013742609733308138,10
5,10.0,89,6,Indre Kvarøy,4.6,4.427188724235731,0.0003564172487666709,10
5,10.0,89,0,Nesøy,6.0,6.236095644623236,0.00012910157671018428,10
5,10.0,89,8,Lovund,7.4,5.295700562196133,0.000159757341701361,10
5,10.0,89,12,Southern 2,7.4,2.9514591494904874,8.256982842986063e-05,10
5,10.0,89,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011113435540494657,10
5,10.0,89,14,Southern 4,7.7,3.301514803843836,0.00011587960065330767,10
5,10.0,89,4,Gjerøy,7.9,2.766867462592951,4.7473326513941994e-05,10
5,10.0,89,10,Aldra,8.0,4.521553322083512,4.793647400453869e-05,10
5,10.0,89,2,Træna,8.1,5.021066730398144,8.238377200345262e-05,10
5,10.0,89,13,Southern 3,8.4,2.988868236194653,1.4883173903677323e-05,10
5,10.0,89,9,Sleneset,8.8,4.984420171338331,3.4545905756595935e-05,10
5,10.0,89,11,Southern 1,8.9,2.2335820757001272,6.156388043006672e-06,10
5,10.0,89,1,Myken,9.1,5.237683966538391,-0.00015370136911657092,10
5,10.0,89,3,Selvær,10.0,3.972125095937662,-3.565360776769215e-06,10
5,10.0,89,15,Southern 5,10.1,4.581363212940979,-0.00013681484252796116,10
5,10.0,90,6,Indre Kvarøy,4.6,4.427188724235731,0.0003568119212218954,10
5,10.0,90,0,Nesøy,6.0,6.236095644623236,0.00012663191508149817,10
5,10.0,90,8,Lovund,7.4,5.295700562196133,0.00015859838528604772,10
5,10.0,90,12,Southern 2,7.4,2.9514591494904874,8.438081322363507e-05,10
5,10.0,90,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011053235486570224,10
5,10.0,90,14,Southern 4,7.7,3.301514803843836,0.00011542080489481499,10
5,10.0,90,4,Gjerøy,7.9,2.766867462592951,4.8774492150776815e-05,10
5,10.0,90,2,Træna,8.1,5.021066730398144,7.935603554667795e-05,10
5,10.0,90,10,Aldra,8.1,4.433458644845529,4.819599872152348e-05,10
5,10.0,90,13,Southern 3,8.4,2.988868236194653,1.5736411212308782e-05,10
5,10.0,90,9,Sleneset,8.8,4.984420171338331,3.447885496498579e-05,10
5,10.0,90,11,Southern 1,8.9,2.2335820757001272,5.514459631298162e-06,10
5,10.0,90,1,Myken,9.0,5.333333333333333,-0.00015281182207940925,10
5,10.0,90,3,Selvær,10.0,3.972125095937662,-3.4465745431363137e-06,10
5,10.0,90,15,Southern 5,10.1,4.581363212940979,-0.00013745817951962993,10
5,10.0,91,6,Indre Kvarøy,4.6,4.427188724235731,0.000355310352958697,10
5,10.0,91,0,Nesøy,6.0,6.236095644623236,0.00012807727502448072,10
5,10.0,91,12,Southern 2,7.3,3.0203016773531455,8.362761571993956e-05,10
5,10.0,91,8,Lovund,7.4,5.295700562196133,0.0001606487256878208,10
5,10.0,91,7,Onøy og Lurøy,7.6,4.221637386396684,0.0001124249148043727,10
5,10.0,91,14,Southern 4,7.7,3.301514803843836,0.00011501602199274759,10
5,10.0,91,4,Gjerøy,7.9,2.766867462592951,4.886598193803471e-05,10
5,10.0,91,2,Træna,8.1,5.021066730398144,7.982742075696516e-05,10
5,10.0,91,10,Aldra,8.2,4.366539438350084,4.9187988428721116e-05,10
5,10.0,91,13,Southern 3,8.4,2.988868236194653,1.5914487012772768e-05,10
5,10.0,91,9,Sleneset,8.8,4.984420171338331,3.446468911709157e-05,10
5,10.0,91,11,Southern 1,8.9,2.2335820757001272,4.616655282996324e-06,10
5,10.0,91,1,Myken,9.0,5.333333333333333,-0.00015803585766324953,10
5,10.0,91,3,Selvær,10.0,3.972125095937662,-1.1431046532798562e-06,10
5,10.0,91,15,Southern 5,10.1,4.581363212940979,-0.00013672139056375687,10
5,10.0,92,6,Indre Kvarøy,4.6,4.427188724235731,0.0003531407044527943,10
5,10.0,92,0,Nesøy,6.1,6.1725197448043865,0.0001264587245521936,10
5,10.0,92,12,Southern 2,7.3,3.0203016773531455,8.314444402291161e-05,10
5,10.0,92,8,Lovund,7.4,5.295700562196133,0.00016248333711183223,10
5,10.0,92,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011027109439398272,10
5,10.0,92,14,Southern 4,7.7,3.301514803843836,0.00011447469860930443,10
5,10.0,92,4,Gjerøy,7.9,2.766867462592951,4.8874061922982346e-05,10
5,10.0,92,2,Træna,8.1,5.021066730398144,8.159481881592822e-05,10
5,10.0,92,10,Aldra,8.2,4.366539438350084,4.865082778677686e-05,10
5,10.0,92,13,Southern 3,8.4,2.988868236194653,1.7732517774826797e-05,10
5,10.0,92,9,Sleneset,8.8,4.984420171338331,3.386054005144882e-05,10
5,10.0,92,11,Southern 1,8.9,2.2335820757001272,4.836368448095473e-06,10
5,10.0,92,1,Myken,9.0,5.333333333333333,-0.0001573781480385446,10
5,10.0,92,3,Selvær,9.9,4.175324338699131,-8.148659057617322e-07,10
5,10.0,92,15,Southern 5,10.1,4.581363212940979,-0.00013650975347992653,10
5,10.0,93,6,Indre Kvarøy,4.6,4.427188724235731,0.00035271909686925267,10
5,10.0,93,0,Nesøy,6.1,6.1725197448043865,0.0001292035999803569,10
5,10.0,93,8,Lovund,7.4,5.295700562196133,0.0001636262285868078,10
5,10.0,93,12,Southern 2,7.4,2.9514591494904874,8.278531402653312e-05,10
5,10.0,93,7,Onøy og Lurøy,7.6,4.221637386396684,0.0001123786101568673,10
5,10.0,93,14,Southern 4,7.7,3.301514803843836,0.00011329540467022007,10
5,10.0,93,4,Gjerøy,8.0,2.70801280154532,4.836545829815935e-05,10
5,10.0,93,2,Træna,8.1,5.021066730398144,7.941000533118309e-05,10
5,10.0,93,10,Aldra,8.1,4.433458644845529,5.194426535164082e-05,10
5,10.0,93,13,Southern 3,8.3,3.0568684048294332,1.7200384064278906e-05,10
5,10.0,93,9,Sleneset,8.8,4.984420171338331,3.6394467606010584e-05,10
5,10.0,93,11,Southern 1,8.9,2.2335820757001272,4.826195886647542e-06,10
5,10.0,93,1,Myken,9.0,5.333333333333333,-0.0001569683674641166,10
5,10.0,93,3,Selvær,9.9,4.175324338699131,-4.462330309978261e-07,10
5,10.0,93,15,Southern 5,10.1,4.581363212940979,-0.00013672333250962227,10
5,10.0,94,6,Indre Kvarøy,4.6,4.427188724235731,0.0003529194852106038,10
5,10.0,94,0,Nesøy,6.0,6.236095644623236,0.00013535609307614027,10
5,10.0,94,12,Southern 2,7.3,3.0203016773531455,8.24193371928902e-05,10
5,10.0,94,8,Lovund,7.4,5.295700562196133,0.00016189677420001928,10
5,10.0,94,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011278555170340849,10
5,10.0,94,14,Southern 4,7.7,3.301514803843836,0.00011293036339755653,10
5,10.0,94,4,Gjerøy,8.0,2.70801280154532,4.8173464837589835e-05,10
5,10.0,94,2,Træna,8.1,5.021066730398144,7.923112371834893e-05,10
5,10.0,94,10,Aldra,8.3,4.4234225060089685,4.9976838435253744e-05,10
5,10.0,94,13,Southern 3,8.3,3.0568684048294332,1.7455484616993895e-05,10
5,10.0,94,9,Sleneset,8.8,4.984420171338331,3.684962208907001e-05,10
5,10.0,94,11,Southern 1,8.9,2.2335820757001272,4.841747801008362e-06,10
5,10.0,94,1,Myken,9.0,5.333333333333333,-0.00015108593769183826,10
5,10.0,94,3,Selvær,9.9,3.9567101935263786,1.3569080357736259e-07,10
5,10.0,94,15,Southern 5,10.1,4.581363212940979,-0.0001401734455027334,10
5,10.0,95,6,Indre Kvarøy,4.6,4.427188724235731,0.0003528185752555305,10
5,10.0,95,0,Nesøy,6.0,6.236095644623236,0.00013479773342893486,10
5,10.0,95,12,Southern 2,7.3,3.0203016773531455,8.231926385581932e-05,10
5,10.0,95,8,Lovund,7.5,5.359311730271176,0.00016113255789448753,10
5,10.0,95,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011254783486444519,10
5,10.0,95,14,Southern 4,7.7,3.301514803843836,0.00011207209270647935,10
5,10.0,95,4,Gjerøy,8.0,2.70801280154532,4.813961790997277e-05,10
5,10.0,95,2,Træna,8.1,5.021066730398144,8.052493293591059e-05,10
5,10.0,95,10,Aldra,8.3,4.4234225060089685,5.049756541777995e-05,10
5,10.0,95,13,Southern 3,8.3,3.0568684048294332,1.844537151590415e-05,10
5,10.0,95,9,Sleneset,8.8,4.984420171338331,3.637539372655762e-05,10
5,10.0,95,11,Southern 1,8.9,2.2335820757001272,4.9515239303980785e-06,10
5,10.0,95,1,Myken,9.0,5.333333333333333,-0.00015628781935472002,10
5,10.0,95,3,Selvær,9.8,3.9384147967311813,2.1571600817754448e-07,10
5,10.0,95,15,Southern 5,10.1,4.581363212940979,-0.00013922116239383427,10
5,10.0,96,6,Indre Kvarøy,4.6,4.427188724235731,0.0003529585221534962,10
5,10.0,96,0,Nesøy,6.0,6.236095644623236,0.0001344835960525275,10
5,10.0,96,12,Southern 2,7.3,3.0203016773531455,8.198252341442187e-05,10
5,10.0,96,8,Lovund,7.5,5.359311730271176,0.00015950689757707241,10
5,10.0,96,7,Onøy og Lurøy,7.6,4.221637386396684,0.0001113643932505013,10
5,10.0,96,14,Southern 4,7.7,3.301514803843836,0.00011454263039968554,10
5,10.0,96,4,Gjerøy,8.0,2.70801280154532,4.83686113979997e-05,10
5,10.0,96,2,Træna,8.1,5.021066730398144,7.903500779796107e-05,10
5,10.0,96,10,Aldra,8.3,4.4234225060089685,5.0894941876258435e-05,10
5,10.0,96,13,Southern 3,8.3,3.0568684048294332,1.7249175676311565e-05,10
5,10.0,96,9,Sleneset,8.8,4.984420171338331,3.5340767432043644e-05,10
5,10.0,96,11,Southern 1,8.9,2.2335820757001272,5.117359524343272e-06,10
5,10.0,96,1,Myken,9.0,5.333333333333333,-0.00016083202174488207,10
5,10.0,96,3,Selvær,9.8,3.9384147967311813,3.5014814608737983e-06,10
5,10.0,96,15,Southern 5,10.1,4.581363212940979,-0.0001379725553688574,10
5,10.0,97,6,Indre Kvarøy,4.6,4.427188724235731,0.0003510911086115074,10
5,10.0,97,0,Nesøy,6.1,6.1725197448043865,0.0001353941944038894,10
5,10.0,97,12,Southern 2,7.3,3.0203016773531455,8.277912139393009e-05,10
5,10.0,97,8,Lovund,7.5,5.359311730271176,0.00015876564564197898,10
5,10.0,97,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011152853046670455,10
5,10.0,97,14,Southern 4,7.7,3.301514803843836,0.00011439110610902583,10
5,10.0,97,4,Gjerøy,8.0,2.70801280154532,4.897239346996942e-05,10
5,10.0,97,2,Træna,8.1,5.021066730398144,8.17447954714901e-05,10
5,10.0,97,10,Aldra,8.3,4.4234225060089685,4.669965694656187e-05,10
5,10.0,97,13,Southern 3,8.3,3.0568684048294332,1.7908233442890678e-05,10
5,10.0,97,9,Sleneset,8.8,4.984420171338331,3.708494169927777e-05,10
5,10.0,97,11,Southern 1,8.9,2.2335820757001272,3.7789753187507103e-06,10
5,10.0,97,1,Myken,9.0,5.333333333333333,-0.00016029533718500908,10
5,10.0,97,3,Selvær,9.7,4.137900702315393,5.740818577199794e-06,10
5,10.0,97,15,Southern 5,10.1,4.581363212940979,-0.00013987541954200967,10
5,10.0,98,6,Indre Kvarøy,4.6,4.427188724235731,0.00035134279318617737,10
5,10.0,98,0,Nesøy,6.0,6.253887679764573,0.00013616369901126843,10
5,10.0,98,12,Southern 2,7.3,3.0203016773531455,8.214065104359475e-05,10
5,10.0,98,7,Onøy og Lurøy,7.6,4.221637386396684,0.00011189604654106987,10
5,10.0,98,8,Lovund,7.6,5.232377832092955,0.00015913404396721256,10
5,10.0,98,14,Southern 4,7.7,3.301514803843836,0.0001146971397576403,10
5,10.0,98,2,Træna,7.9,5.2588549662027715,8.244431443831611e-05,10
5,10.0,98,4,Gjerøy,8.0,2.70801280154532,4.86372025245561e-05,10
5,10.0,98,13,Southern 3,8.3,3.0568684048294332,1.7309797188417014e-05,10
5,10.0,98,10,Aldra,8.4,4.273952113286562,4.8021216651753395e-05,10
5,10.0,98,9,Sleneset,8.9,4.840798832148815,3.7384159929907235e-05,10
5,10.0,98,11,Southern 1,8.9,2.2335820757001272,2.846312035321821e-06,10
5,10.0,98,1,Myken,9.0,5.333333333333333,-0.00015519650282669523,10
5,10.0,98,3,Selvær,9.7,4.137900702315393,6.326642800024893e-06,10
5,10.0,98,15,Southern 5,10.1,4.581363212940979,-0.00014089279588896052,10
5,10.0,99,6,Indre Kvarøy,4.6,4.427188724235731,0.0003514781318772057,10
5,10.0,99,0,Nesøy,6.0,6.253887679764573,0.00013717247953653686,10
5,10.0,99,12,Southern 2,7.3,3.0203016773531455,8.173273779309281e-05,10
5,10.0,99,8,Lovund,7.6,5.232377832092955,0.0001563286367088856,10
5,10.0,99,7,Onøy og Lurøy,7.7,4.164666186436128,0.0001129368496328667,10
5,10.0,99,14,Southern 4,7.7,3.301514803843836,0.00011663027815455821,10
5,10.0,99,2,Træna,7.9,5.2588549662027715,8.308329947101226e-05,10
5,10.0,99,4,Gjerøy,8.0,2.70801280154532,4.7125744269179944e-05,10
5,10.0,99,13,Southern 3,8.2,3.155242550986462,1.7788089695427534e-05,10
5,10.0,99,10,Aldra,8.3,4.270050741306634,4.678157466335691e-05,10
5,10.0,99,9,Sleneset,8.9,4.840798832148815,3.69304387910269e-05,10
5,10.0,99,11,Southern 1,8.9,2.2335820757001272,2.405580413366154e-06,10
5,10.0,99,1,Myken,9.0,5.333333333333333,-0.00015704005080330818,10
5,10.0,99,3,Selvær,9.7,4.137900702315393,7.480290269712832e-06,10
5,10.0,99,15,Southern 5,10.2,4.541169697580373,-0.00014047564866227232,10
5,10.0,100,6,Indre Kvarøy,4.5,4.249182927993988,0.0003522266654255626,10
5,10.0,100,0,Nesøy,6.0,6.253887679764573,0.00014006309662637032,10
5,10.0,100,12,Southern 2,7.3,3.0203016773531455,8.186544746976301e-05,10
5,10.0,100,8,Lovund,7.6,5.232377832092955,0.0001572678824338779,10
5,10.0,100,14,Southern 4,7.7,3.301514803843836,0.00011696654692178781,10
5,10.0,100,7,Onøy og Lurøy,7.8,4.022160834399561,0.00011297303760251175,10
5,10.0,100,2,Træna,7.9,5.2588549662027715,8.179751371276814e-05,10
5,10.0,100,4,Gjerøy,8.0,2.70801280154532,4.765131472721767e-05,10
5,10.0,100,10,Aldra,8.2,4.211096452627668,4.6035889017411576e-05,10
5,10.0,100,13,Southern 3,8.3,3.2676869155073254,1.7390544702087076e-05,10
5,10.0,100,9,Sleneset,8.9,4.840798832148815,3.764926728140473e-05,10
5,10.0,100,11,Southern 1,8.9,2.2335820757001272,1.0622427481825661e-06,10
5,10.0,100,1,Myken,9.0,5.333333333333333,-0.00015844782435648567,10
5,10.0,100,3,Selvær,9.7,4.347413023856832,9.343218570644573e-06,10
5,10.0,100,15,Southern 5,10.2,4.541169697580373,-0.00014094999432403668,10
5,10.0,101,6,Indre Kvarøy,4.5,4.249182927993988,0.00035233714837152875,10
5,10.0,101,0,Nesøy,6.0,6.253887679764573,0.00014334738956950973,10
5,10.0,101,12,Southern 2,7.3,3.0203016773531455,8.134834268480632e-05,10
5,10.0,101,8,Lovund,7.5,5.1693541397569405,0.00015796277678271198,10
5,10.0,101,14,Southern 4,7.7,3.301514803843836,0.00011696978615092714,10
5,10.0,101,7,Onøy og Lurøy,7.8,4.022160834399561,0.0001107788569981303,10
5,10.0,101,2,Træna,7.9,5.2588549662027715,8.323149682831908e-05,10
5,10.0,101,4,Gjerøy,8.0,2.70801280154532,4.687784911740388e-05,10
5,10.0,101,10,Aldra,8.2,4.211096452627668,4.622301793852784e-05,10
5,10.0,101,13,Southern 3,8.3,3.2676869155073254,1.702675540617685e-05,10
5,10.0,101,9,Sleneset,8.9,4.840798832148815,3.766610629312975e-05,10
5,10.0,101,11,Southern 1,8.9,2.2335820757001272,1.2306508089189429e-06,10
5,10.0,101,1,Myken,9.0,5.333333333333333,-0.0001574113002111018,10
5,10.0,101,3,Selvær,9.8,4.366539438350084,8.770312903479583e-06,10
5,10.0,101,15,Southern 5,10.2,4.541169697580373,-0.00013920496322236974,10
5,10.0,102,6,Indre Kvarøy,4.5,4.249182927993988,0.0003516599473857315,10
5,10.0,102,0,Nesøy,6.0,6.253887679764573,0.00014182260354441423,10
5,10.0,102,12,Southern 2,7.3,3.0203016773531455,8.054583632581587e-05,10
5,10.0,102,8,Lovund,7.5,5.1693541397569405,0.00015821538076002362,10
5,10.0,102,14,Southern 4,7.7,3.301514803843836,0.00011773305917045344,10
5,10.0,102,2,Træna,7.8,5.202563470700445,8.49674842112666e-05,10
5,10.0,102,7,Onøy og Lurøy,7.8,4.022160834399561,0.0001106311757124352,10
5,10.0,102,4,Gjerøy,8.0,2.70801280154532,4.756237425852332e-05,10
5,10.0,102,10,Aldra,8.3,4.270050741306634,4.539893194636564e-05,10
5,10.0,102,13,Southern 3,8.3,3.2676869155073254,1.6731523397170646e-05,10
5,10.0,102,9,Sleneset,8.9,4.840798832148815,4.025211914281062e-05,10
5,10.0,102,11,Southern 1,8.9,2.2335820757001272,1.1495327775697668e-06,10
5,10.0,102,1,Myken,9.0,5.333333333333333,-0.0001586532737765252,10
5,10.0,102,3,Selvær,9.8,4.366539438350084,5.648810295466491e-06,10
5,10.0,102,15,Southern 5,10.2,4.541169697580373,-0.00013849033891871228,10
5,10.0,103,6,Indre Kvarøy,4.5,4.249182927993988,0.0003530216865886437,10
5,10.0,103,0,Nesøy,6.0,6.253887679764573,0.00014137410588590512,10
5,10.0,103,12,Southern 2,7.3,3.0203016773531455,7.990726242931055e-05,10
5,10.0,103,8,Lovund,7.5,5.1693541397569405,0.00015624318542715906,10
5,10.0,103,7,Onøy og Lurøy,7.7,4.164666186436128,0.00011292983732606966,10
