ringnr,island,score,rank
8939442,3,-6.168765821712441e-06,2073
8M31224,11,-6.153537697173306e-06,2074
8L19860,10,-6.146897987946431e-06,2075
8981163,12,-6.1249469069935e-06,2076
8N27748,2,-6.1097706876012126e-06,2077
8887278,5,-6.108455096409671e-06,2078
8N87910,13,-6.102555403231236e-06,2079
8N13975,5,-6.101144265358016e-06,2080
8800468,5,-6.0984136780461995e-06,2081
8N13615,14,-6.083326240968745e-06,2082
8N14557,11,-6.066692236572635e-06,2083
8N05749,4,-6.027774745120951e-06,2084
8L52956,5,-6.023481674333198e-06,2085
8L57918,2,-6.015867086262006e-06,2086
8N87848,14,-5.9925517916781246e-06,2087
8N87245,2,-5.979701427349937e-06,2088
8309269,5,-5.949163949026115e-06,2089
8N28851,5,-5.902582643102505e-06,2090
8M72954,4,-5.901028274024611e-06,2091
8L89981,7,-5.8724833991163905e-06,2092
8L52397,12,-5.830827205954847e-06,2093
8747905,6,-5.808385594718857e-06,2094
8800592,5,-5.8014595336608465e-06,2095
8N87534,11,-5.7867535696587424e-06,2096
8747564,5,-5.722689166987038e-06,2097
8943488,7,-5.700431529476191e-06,2098
8N13929,5,-5.689351361581885e-06,2099
8N73312,15,-5.676984827118758e-06,2100
8N13437,2,-5.646229567446426e-06,2101
8N13345,2,-5.6398826018266845e-06,2102
8934484,2,-5.633995726839203e-06,2103
8M71247,4,-5.6313176628464134e-06,2104
8N28789,15,-5.60371324809239e-06,2105
8730552,3,-5.591074341282365e-06,2106
8N73580,1,-5.5792363582440885e-06,2107
8L89718,4,-5.517010322364513e-06,2108
8N87939,13,-5.482961910274753e-06,2109
8L89352,5,-5.475318031855636e-06,2110
8934089,5,-5.385822447578903e-06,2111
8N87895,13,-5.371278405164048e-06,2112
8N42719,5,-5.3667391739509185e-06,2113
8N14642,13,-5.3592896023246794e-06,2114
8887416,6,-5.3496439136324625e-06,2115
8N14583,11,-5.344425460407365e-06,2116
8N05715,6,-5.342162268107131e-06,2117
8943159,9,-5.334262539236079e-06,2118
8N87583,11,-5.3313082872818995e-06,2119
8P14850,14,-5.324084696667342e-06,2120
8L48446,5,-5.320962713994959e-06,2121
8N72700,11,-5.279404888369754e-06,2122
8M31815,12,-5.268591962703795e-06,2123
8747010,8,-5.264121654136034e-06,2124
8N06483,12,-5.262335179168076e-06,2125
8L48480,4,-5.2574143722949884e-06,2126
8934333,6,-5.247169951871911e-06,2127
8M31945,5,-5.222732994525359e-06,2128
8N14614,13,-5.211405312621764e-06,2129
8939395,12,-5.183541972542116e-06,2130
8N73616,14,-5.178044176545882e-06,2131
8L30758,11,-5.1423578781850665e-06,2132
8N14585,11,-5.131600573804462e-06,2133
8887445,8,-5.1211242748649966e-06,2134
8M31165,2,-5.108356788241508e-06,2135
8747882,1,-5.066443463874748e-06,2136
8887233,5,-5.056804809555615e-06,2137
8800615,5,-5.0412950400868795e-06,2138
8681095,5,-5.032829619722179e-06,2139
8N73320,15,-5.0309899961575866e-06,2140
8M72419,13,-5.026237658967148e-06,2141
8N73978,12,-5.025268710490138e-06,2142
8N87801,14,-5.012606187904112e-06,2143
8N73502,5,-4.993126111685342e-06,2144
8N87519,11,-4.975230510240181e-06,2145
8N73627,13,-4.9728148496797075e-06,2146
8N05239,13,-4.943158820935878e-06,2147
8N14670,13,-4.938415498867421e-06,2148
8M72649,4,-4.934042863169452e-06,2149
8M71507,10,-4.913351631330443e-06,2150
8N87860,14,-4.9033981461832354e-06,2151
8168658,1,-4.885912574081885e-06,2152
8N05642,14,-4.8750308110356855e-06,2153
8N14576,11,-4.87214947497705e-06,2154
8N27089,14,-4.857347391862277e-06,2155
8N14560,11,-4.848932221079849e-06,2156
8N73370,2,-4.834959725030785e-06,2157
8N14538,11,-4.833806883652869e-06,2158
8N05279,13,-4.817849770688554e-06,2159
8L30467,12,-4.776769969794259e-06,2160
8N06836,11,-4.751546725856315e-06,2161
8747764,5,-4.746529469912275e-06,2162
8N13100,14,-4.683822432127727e-06,2163
8M71107,13,-4.620487658257844e-06,2164
8N05893,11,-4.61841382559669e-06,2165
8N73219,12,-4.602298574241104e-06,2166
8N27339,4,-4.560837084000013e-06,2167
8P11884,14,-4.549851219337597e-06,2168
8939370,7,-4.537553650152404e-06,2169
8N13141,14,-4.5231497551867506e-06,2170
8N06686,14,-4.484548867367266e-06,2171
8747259,6,-4.476513254303427e-06,2172
8747657,1,-4.4356863213579345e-06,2173
8N87692,9,-4.430037797931163e-06,2174
8N27892,6,-4.418901198732783e-06,2175
8N87834,14,-4.406922300859151e-06,2176
8800045,5,-4.346412396216692e-06,2177
8N72939,13,-4.31245201104602e-06,2178
8P14995,14,-4.311600690698469e-06,2179
8934473,3,-4.310378471927834e-06,2180
8M71490,13,-4.303591765619785e-06,2181
8N27010,14,-4.292829736129988e-06,2182
8N05674,15,-4.270651515980717e-06,2183
8N73613,14,-4.263095945589157e-06,2184
8N05228,12,-4.244513633011593e-06,2185
8N73226,12,-4.217966591113509e-06,2186
8N73586,5,-4.210661728620835e-06,2187
8939906,11,-4.210212267707902e-06,2188
8P14846,14,-4.1906733940777485e-06,2189
8L88307,3,-4.1600006852604565e-06,2190
8L48311,5,-4.155447186349193e-06,2191
8N42652,7,-4.150777378697512e-06,2192
8M71077,4,-4.093868085419672e-06,2193
8L30772,12,-4.066913618316903e-06,2194
8747808,4,-4.034547371967179e-06,2195
8N14900,2,-4.034229903027153e-06,2196
8L89741,5,-4.0321086771655246e-06,2197
8L89334,6,-4.0307967381636445e-06,2198
8N27076,14,-4.013900650079449e-06,2199
8732697,4,-4.005115357585964e-06,2200
8N87066,5,-4.004647792044125e-06,2201
8N05894,11,-3.983764031545434e-06,2202
8N14674,13,-3.952795850636903e-06,2203
8917840,3,-3.908204426750217e-06,2204
8L30781,4,-3.882185978909547e-06,2205
8N05138,12,-3.855425802612444e-06,2206
8P14012,8,-3.837599109601797e-06,2207
8P11606,9,-3.825821124792128e-06,2208
8N87545,11,-3.821675718995721e-06,2209
8800643,12,-3.7765033376047086e-06,2210
8M72969,5,-3.7616263739437272e-06,2211
8N13613,14,-3.755085643319944e-06,2212
8N14292,15,-3.752129565270934e-06,2213
8939419,3,-3.7456199777352595e-06,2214
8943339,11,-3.744280547834933e-06,2215
8N14655,13,-3.725075544025458e-06,2216
8981038,10,-3.6669001701739035e-06,2217
8M71352,12,-3.64389535434384e-06,2218
8L26582,6,-3.6294773479994547e-06,2219
8732610,9,-3.6263640055267388e-06,2220
8L19569,3,-3.614413913055614e-06,2221
8939764,5,-3.5859545732819242e-06,2222
8N14733,3,-3.5786532919246383e-06,2223
8N27140,7,-3.553350026663793e-06,2224
8N73621,13,-3.5502121704666934e-06,2225
8887134,9,-3.5501250650327165e-06,2226
8N13853,15,-3.4901313483715057e-06,2227
8N06496,12,-3.489464802441944e-06,2228
8N14300,15,-3.4452960093744878e-06,2229
8L48565,2,-3.4449998622676503e-06,2230
8M72931,5,-3.427623596508056e-06,2231
8N73676,13,-3.4179785188825917e-06,2232
8M31812,12,-3.413817353248305e-06,2233
8N27362,5,-3.4110182980384707e-06,2234
8N27873,5,-3.404502706416679e-06,2235
8P11520,14,-3.4009990486083552e-06,2236
8N05795,10,-3.390059120533806e-06,2237
8N72785,5,-3.381236751920369e-06,2238
8M72792,6,-3.3739808369404045e-06,2239
8N72696,11,-3.348683293324939e-06,2240
8N05531,5,-3.29891720696196e-06,2241
8N05150,12,-3.2954570627907742e-06,2242
8732646,5,-3.293092959211208e-06,2243
8L89995,3,-3.2696645178020844e-06,2244
8M72908,5,-3.267667381123829e-06,2245
8N87255,8,-3.187098144508127e-06,2246
8N73187,15,-3.1669950999457797e-06,2247
8934273,7,-3.140353840080934e-06,2248
8681283,7,-3.121738174627353e-06,2249
8887245,1,-3.1033097229737905e-06,2250
8N73947,12,-3.0949742182428963e-06,2251
8P14050,7,-3.0819718972452392e-06,2252
8M71828,10,-3.072484858535063e-06,2253
8N87921,13,-3.0668331163496987e-06,2254
8800441,4,-3.0589313837481313e-06,2255
8981538,3,-3.0410404860958806e-06,2256
8N72065,2,-3.014216531482816e-06,2257
8N73918,11,-3.006697369301037e-06,2258
8887221,4,-3.004651809135339e-06,2259
8N14569,11,-2.9853466596563294e-06,2260
8N06845,11,-2.9823937666151323e-06,2261
8N87854,14,-2.9490506747720246e-06,2262
8M71283,4,-2.943877348116075e-06,2263
8800341,7,-2.93206025503423e-06,2264
8981209,12,-2.904625688415763e-06,2265
8N06500,12,-2.8943714198703674e-06,2266
8N73485,11,-2.8848347994880896e-06,2267
8N14649,13,-2.880697479668015e-06,2268
8N87754,4,-2.8031795409333427e-06,2269
8N73634,13,-2.7803156683603447e-06,2270
8N06487,12,-2.7664374329106067e-06,2271
8N72655,5,-2.7440924270649703e-06,2272
8681181,5,-2.7310880454933795e-06,2273
8P14873,14,-2.7274920881836806e-06,2274
8N14610,13,-2.7188418130208447e-06,2275
8N87870,13,-2.710755126145159e-06,2276
8747866,8,-2.7031431955037988e-06,2277
8N87919,13,-2.666897472636265e-06,2278
8934527,1,-2.6618557598112602e-06,2279
8943144,9,-2.641136120473675e-06,2280
8N87554,11,-2.6339852183809853e-06,2281
8730460,8,-2.6244502251415724e-06,2282
8N27086,14,-2.621350063236605e-06,2283
8N73670,13,-2.612747735497578e-06,2284
8N05841,5,-2.610372469291633e-06,2285
8598728,4,-2.5643649053108675e-06,2286
8681237,3,-2.5433546966269205e-06,2287
8N72911,13,-2.5341618368202035e-06,2288
8N14648,13,-2.5248395445487404e-06,2289
8747144,2,-2.512249096753294e-06,2290
8P14848,14,-2.4873316135654022e-06,2291
8747227,5,-2.465607082058341e-06,2292
8M71100,5,-2.4655942354456784e-06,2293
8P14342,15,-2.450945487453282e-06,2294
8N73513,7,-2.4448845579172485e-06,2295
8N05139,12,-2.4330552719220577e-06,2296
8732570,7,-2.4144938848280617e-06,2297
8N73473,11,-2.41166500103418e-06,2298
8732591,2,-2.406803417898118e-06,2299
8N27406,7,-2.3864315110699863e-06,2300
8L89254,4,-2.3840524363549775e-06,2301
8N14632,13,-2.382476736784156e-06,2302
8M71086,5,-2.380318193218045e-06,2303
8N05617,14,-2.336963802918035e-06,2304
8N14661,13,-2.294593002716283e-06,2305
8800336,7,-2.2844135827426726e-06,2306
8651860,5,-2.2805180499574362e-06,2307
8L48478,4,-2.276575571613648e-06,2308
8917977,3,-2.249342600180171e-06,2309
8N73917,11,-2.2323960990888736e-06,2310
8N87804,14,-2.2146630840325088e-06,2311
8P14001,2,-2.2133259918177828e-06,2312
8800371,4,-2.203249408694319e-06,2313
8887408,6,-2.200573298694053e-06,2314
8N05163,12,-2.197817110527467e-06,2315
8N87548,11,-2.1905622133999714e-06,2316
8732602,7,-2.1789647064451856e-06,2317
8732626,9,-2.177484560661469e-06,2318
8730959,3,-2.1702706192172627e-06,2319
8939029,7,-2.163111730624223e-06,2320
8L30388,3,-2.0874939536952297e-06,2321
8934860,8,-2.0862620431216783e-06,2322
8N87621,15,-2.0539207810088556e-06,2323
8N05197,13,-2.0530320625766763e-06,2324
8981248,5,-2.0280966737118433e-06,2325
8939070,7,-2.0166318392966787e-06,2326
8L48735,11,-1.9974430074398697e-06,2327
8N05134,12,-1.9846042462745572e-06,2328
8681292,7,-1.970540523643649e-06,2329
8887494,7,-1.9629203578119814e-06,2330
8N14524,11,-1.952409689920387e-06,2331
8L89271,5,-1.928852725541219e-06,2332
8N05285,13,-1.911303558532751e-06,2333
8N13401,2,-1.9095427603588178e-06,2334
8P14969,14,-1.9089222433876785e-06,2335
8939124,4,-1.8744192971098528e-06,2336
8N27123,7,-1.8610552103837108e-06,2337
8M31935,4,-1.8495463933732026e-06,2338
8N27348,8,-1.8479468621990236e-06,2339
8N87900,13,-1.8321810983934483e-06,2340
8747497,3,-1.8293319428153154e-06,2341
8747309,8,-1.8226550935196428e-06,2342
8887241,1,-1.8207022094429703e-06,2343
8168709,4,-1.8201121179117763e-06,2344
8P11646,8,-1.8189249431088683e-06,2345
8904575,11,-1.7835797905263462e-06,2346
8M31211,11,-1.7710825659378315e-06,2347
8681067,9,-1.7710081259281196e-06,2348
8M31483,5,-1.7257094953038177e-06,2349
8N14525,11,-1.6812865055726434e-06,2350
8L48454,5,-1.678877307398352e-06,2351
8M72859,10,-1.6614706055406714e-06,2352
8L19932,10,-1.656055943044521e-06,2353
8P11584,4,-1.6520814938303374e-06,2354
8981850,6,-1.6398609332668457e-06,2355
8L48780,11,-1.636347477074196e-06,2356
8N14600,11,-1.6266929492303461e-06,2357
8N87913,13,-1.6109463345514996e-06,2358
8598591,1,-1.6013805179682095e-06,2359
8934529,1,-1.5818497445252433e-06,2360
8P14736,2,-1.5685795631270594e-06,2361
8N73479,11,-1.5595935423107221e-06,2362
8N87369,4,-1.5567016760087427e-06,2363
8N28833,5,-1.550200428468429e-06,2364
8857739,4,-1.5373917392480507e-06,2365
8P14972,14,-1.5320521811190702e-06,2366
8N73452,11,-1.5249558344976322e-06,2367
8L52398,12,-1.5151715047068137e-06,2368
8N27364,5,-1.4969626818128745e-06,2369
8N73902,11,-1.454305845527415e-06,2370
8M71512,1,-1.449970255862354e-06,2371
8P11549,14,-1.439214287302093e-06,2372
8N14676,13,-1.4380474340214278e-06,2373
8N72438,8,-1.3869443478142784e-06,2374
8N73608,14,-1.376637939642933e-06,2375
8M72591,11,-1.3697991132488596e-06,2376
8P11546,14,-1.3536055796237179e-06,2377
8P11581,5,-1.3517275192498346e-06,2378
8N13696,13,-1.3515981009959432e-06,2379
8917953,2,-1.299559926337679e-06,2380
8L52389,11,-1.2934954725096759e-06,2381
8N72904,13,-1.2906062494266735e-06,2382
8800470,5,-1.2528238357845112e-06,2383
8887373,4,-1.2238317594892578e-06,2384
8981279,5,-1.2115349079522275e-06,2385
8N14957,5,-1.2059052210133814e-06,2386
8N14570,11,-1.1709083764799288e-06,2387
8N72697,11,-1.1496371712382825e-06,2388
8651979,5,-1.1280296661198008e-06,2389
8N27921,4,-1.1064057616749778e-06,2390
8N73937,12,-1.0867777433531955e-06,2391
8N28418,4,-1.0840261666089646e-06,2392
8N05446,6,-1.0786898343440043e-06,2393
8N73304,15,-1.0764442777144723e-06,2394
8668482,4,-1.0651998820776498e-06,2395
8N73218,12,-1.064443665654835e-06,2396
8N06510,4,-1.0185701171394612e-06,2397
8N05270,13,-1.0040278866085828e-06,2398
8N72686,11,-1.0022293963629636e-06,2399
8904654,2,-9.999024115359134e-07,2400
8L30778,12,-9.64019321259002e-07,2401
8N14660,13,-9.523662711785619e-07,2402
8N87633,15,-9.457370850896041e-07,2403
8M31997,1,-9.417024955382658e-07,2404
8N42534,4,-9.408709900071699e-07,2405
8N05880,11,-9.404928178469163e-07,2406
8N27361,5,-9.317914120288151e-07,2407
8N14664,13,-9.16964893349359e-07,2408
8N06395,4,-9.122188089349947e-07,2409
8N28578,9,-8.738824632814612e-07,2410
8N06833,11,-8.657111303378429e-07,2411
8747948,4,-8.642512057122076e-07,2412
8L52426,5,-8.62631594600316e-07,2413
8934283,7,-8.610975896772288e-07,2414
8N06781,4,-8.511744056249881e-07,2415
8537774,7,-8.495278507325565e-07,2416
8L64212,5,-8.326996976393275e-07,2417
8L89634,5,-8.253982741734944e-07,2418
8N14231,4,-8.098120893862415e-07,2419
8N73961,12,-8.077680888618488e-07,2420
8N87839,14,-7.925610816528206e-07,2421
8P14220,5,-7.891799640447061e-07,2422
8N42536,4,-7.717148804431417e-07,2423
8N05212,12,-7.673735709090579e-07,2424
8N73497,12,-7.581998033856507e-07,2425
8L89388,5,-7.521603464510918e-07,2426
8N73057,4,-7.453525086020818e-07,2427
8P14937,14,-7.452980561595268e-07,2428
8N73211,12,-7.395123304831941e-07,2429
8L57907,8,-7.160761015256867e-07,2430
8M72990,4,-7.01753407383876e-07,2431
8N87995,3,-6.848180760243849e-07,2432
8N14623,13,-6.587147396430737e-07,2433
8934811,8,-6.5794362313909e-07,2434
8N87228,3,-6.374658454433302e-07,2435
8887279,5,-6.236014229443754e-07,2436
8681034,5,-6.203170599405894e-07,2437
8800035,5,-6.08242430644168e-07,2438
8N06824,11,-5.742468829339487e-07,2439
8N72922,13,-5.575671480073652e-07,2440
8943487,7,-5.525949973161914e-07,2441
8M31221,11,-5.508021558853216e-07,2442
8N05193,13,-5.394570052885683e-07,2443
8L64916,4,-5.362774118111702e-07,2444
8N06871,11,-5.281998767259211e-07,2445
8N05251,13,-5.065456605279905e-07,2446
8M71238,6,-4.982159680366749e-07,2447
8N13368,2,-4.789034164787154e-07,2448
8L64903,5,-4.373983877314913e-07,2449
8N72936,13,-4.3640907421149677e-07,2450
8L30759,11,-4.310314238864521e-07,2451
8N27097,8,-4.286283115106926e-07,2452
8P14991,14,-4.199361001155921e-07,2453
8747862,9,-3.9259803941149585e-07,2454
8N13620,14,-3.8657552003940054e-07,2455
8N73050,4,-3.841453235509107e-07,2456
8N14666,13,-3.664465424435548e-07,2457
8N14105,4,-3.5819147115034866e-07,2458
8P14853,14,-3.5513886587068555e-07,2459
8N73433,11,-3.5109318829995573e-07,2460
8651883,4,-3.414761522435583e-07,2461
8732651,5,-3.2616348732972256e-07,2462
8981923,2,-3.120632783293331e-07,2463
8N27449,6,-3.031061623914866e-07,2464
8N06821,11,-2.856418461760768e-07,2465
8N42083,8,-2.622056172185694e-07,2466
8N05669,15,-2.578973976596899e-07,2467
8N14178,6,-2.576579163360293e-07,2468
8N27891,6,-2.5637307032866374e-07,2469
8N05870,11,-2.1650501480507955e-07,2470
8934311,5,-2.144809343462839e-07,2471
8M31862,4,-2.0324766580870346e-07,2472
8L89312,9,-2.0032052816532087e-07,2473
8N42441,14,-1.474390742828291e-07,2474
8N06861,11,-1.4242965562516474e-07,2475
8934354,6,-1.237440585555305e-07,2476
8N13937,5,-9.124266853177687e-08,2477
8N27402,7,-7.36192120598389e-08,2478
8P11540,15,-6.648522088426034e-08,2479
8N05211,12,-4.56907542911722e-08,2480
8N28777,5,-3.4951483485201607e-08,2481
8L64169,3,-2.3595021048095077e-08,2482
8747375,3,-1.6573324046476046e-08,2483
8N05362,15,5.9307012634235434e-09,2484
8N72428,8,2.1399131355792633e-08,2485
8N14152,6,2.2866188942316512e-08,2486
8M71089,5,3.1971291392096646e-08,2487
8N72954,13,4.6456221980406553e-08,2488
8857246,5,5.660862711920345e-08,2489
8M72136,2,6.075207181766018e-08,2490
8943882,5,7.068385343700356e-08,2491
8N13090,14,9.01481840287488e-08,2492
8L30260,5,1.0131664396340057e-07,2493
8N73471,11,1.0534748540180772e-07,2494
8939371,7,1.388128794133081e-07,2495
8M31627,4,1.4593727470924023e-07,2496
8N73940,12,1.4635259049100569e-07,2497
8L52320,12,1.5065234038047493e-07,2498
8L89725,4,1.824366790970089e-07,2499
8N27139,7,1.8298561599294771e-07,2500
8N28812,5,2.2331016680254834e-07,2501
8N05681,15,2.577793623004254e-07,2502
8N72926,13,2.593167209852254e-07,2503
8168693,6,2.634262727951864e-07,2504
8N42931,5,2.6784721285366686e-07,2505
8N72920,13,2.8739425772528193e-07,2506
8N28693,5,2.978202360282012e-07,2507
8L19922,10,3.030341950704951e-07,2508
8L89259,4,3.175291567458771e-07,2509
8M31484,5,3.23391631695813e-07,2510
8681317,5,3.3487162909295876e-07,2511
8L89423,6,3.4868742204707814e-07,2512
8L89519,5,3.4934055292978883e-07,2513
8730554,3,3.5495504135951705e-07,2514
8N87948,13,3.862234052576241e-07,2515
8L89179,12,4.301468408129949e-07,2516
8P26541,2,4.576275856038592e-07,2517
8M31704,4,4.7362664190586656e-07,2518
8917961,8,5.025801215197134e-07,2519
8N27901,3,5.120411969983252e-07,2520
8N05608,14,5.216228373683407e-07,2521
8N73677,13,5.232063671201104e-07,2522
8N05638,14,5.239877189922026e-07,2523
8732579,7,5.289322757562331e-07,2524
8N27825,6,5.356242809284595e-07,2525
8730442,5,5.547236980874004e-07,2526
8L89379,5,5.57276848667243e-07,2527
8P14810,15,5.692703552995226e-07,2528
8N73691,13,5.709176562618268e-07,2529
8L52387,11,6.110758938859817e-07,2530
8N73648,13,6.22189475052437e-07,2531
8N13687,13,6.281163678067969e-07,2532
8L30354,7,6.417864000241025e-07,2533
8N73191,15,6.736038358212681e-07,2534
8P14961,14,7.671332582503965e-07,2535
8N73957,12,7.809555881976848e-07,2536
8N28016,9,8.135827656019501e-07,2537
8N87822,14,8.312304089486133e-07,2538
8M31253,8,8.505091386723507e-07,2539
8681057,6,8.545961236450239e-07,2540
8L89723,4,8.592522817707504e-07,2541
8N42994,5,8.612825155296377e-07,2542
8L89786,13,8.806584901321912e-07,2543
8L52321,12,9.176335851179829e-07,2544
8N05607,14,9.206983264675728e-07,2545
8N06294,9,9.360568355987198e-07,2546
8M31922,5,1.0160295857986057e-06,2547
8N87829,14,1.0202206226495036e-06,2548
8943106,10,1.0362685856080134e-06,2549
8L57880,5,1.0419535954042658e-06,2550
8800147,9,1.078715509805761e-06,2551
8N05210,12,1.0857173720069113e-06,2552
8N13139,14,1.0900143365688564e-06,2553
8N72130,9,1.1148156033868872e-06,2554
8N27118,7,1.1609694468006637e-06,2555
8981036,4,1.1655516125586018e-06,2556
8M31426,4,1.167665345747082e-06,2557
8800074,5,1.1756030176002241e-06,2558
8939759,9,1.1778311161947386e-06,2559
8N13976,5,1.2037036185574834e-06,2560
8N87557,11,1.2049732323049511e-06,2561
8M31084,2,1.2296365525799047e-06,2562
8L89244,6,1.2454272280137957e-06,2563
8P11553,14,1.250340517344739e-06,2564
8N13672,13,1.266794043885966e-06,2565
8N27880,6,1.2959019386471482e-06,2566
8747699,5,1.3139382559756996e-06,2567
8N87372,4,1.3190999155199279e-06,2568
8N73985,12,1.3195596011428279e-06,2569
8N05866,11,1.3230766739980027e-06,2570
8N13627,14,1.3306048245453894e-06,2571
8N14530,11,1.3493406640918693e-06,2572
8P14948,14,1.3497614759216958e-06,2573
8N13670,13,1.3511304359781207e-06,2574
8N72948,13,1.3836884988904785e-06,2575
8N87896,13,1.3914633782974306e-06,2576
8N73488,11,1.3968751133575097e-06,2577
8N72694,11,1.4023244716554473e-06,2578
8M31342,1,1.4126956102700206e-06,2579
8681183,4,1.421831370862492e-06,2580
8N28849,5,1.4292559740169963e-06,2581
8M71355,12,1.4342286362989398e-06,2582
8N13673,13,1.4380840411831741e-06,2583
8794307,5,1.4446853953131722e-06,2584
8747553,10,1.4455570180871291e-06,2585
8981860,8,1.4488136343970837e-06,2586
8981582,2,1.4582326883783026e-06,2587
8N73669,13,1.4606380318582524e-06,2588
8P14724,5,1.4653130051556218e-06,2589
8P11400,14,1.4967324872827703e-06,2590
8L19900,6,1.5076531667546078e-06,2591
8651701,5,1.5285327208403032e-06,2592
8934266,7,1.5311202332668472e-06,2593
8N72488,3,1.5367492096629576e-06,2594
8N87162,10,1.5645518942619674e-06,2595
8L64397,3,1.5683813785472012e-06,2596
8800042,4,1.57732316097281e-06,2597
8N14286,15,1.608080197001982e-06,2598
8N14621,13,1.6087076666337907e-06,2599
8N87805,14,1.6161858127361484e-06,2600
8N87517,11,1.6404184179918957e-06,2601
8981806,5,1.6424650794988338e-06,2602
8747300,8,1.6520660892638261e-06,2603
8N72684,11,1.672470887115196e-06,2604
8651786,3,1.691823960925376e-06,2605
8N72257,2,1.6966382645478006e-06,2606
