trait,target_island,target_island_name,repeat,repeat_seed,n_train_size,method,selection_method,n_components,selection_n_components,ringnr,ringnumber,source_island,source_island_name,rank,avg_grm,pca_dist
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732286,8732286,8,Lovund,2851,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732298,8732298,8,Lovund,2852,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732288,8732288,5,Hestmannøy,2853,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732293,8732293,5,Hestmannøy,2854,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732294,8732294,5,Hestmannøy,2855,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732300,8732300,8,Lovund,2856,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732502,8732502,8,Lovund,2857,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732503,8732503,8,Lovund,2858,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732506,8732506,8,Lovund,2859,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732511,8732511,2,Træna,2860,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732565,8732565,4,Gjerøy,2861,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732576,8732576,7,Onøy og Lurøy,2862,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732577,8732577,7,Onøy og Lurøy,2863,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732588,8732588,7,Onøy og Lurøy,2864,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732591,8732591,2,Træna,2865,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732595,8732595,7,Onøy og Lurøy,2866,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732602,8732602,7,Onøy og Lurøy,2867,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732600,8732600,7,Onøy og Lurøy,2868,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732605,8732605,9,Sleneset,2869,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732610,8732610,9,Sleneset,2870,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732615,8732615,9,Sleneset,2871,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732625,8732625,9,Sleneset,2872,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732626,8732626,9,Sleneset,2873,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732637,8732637,5,Hestmannøy,2874,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732641,8732641,5,Hestmannøy,2875,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732653,8732653,5,Hestmannøy,2876,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732656,8732656,5,Hestmannøy,2877,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732659,8732659,5,Hestmannøy,2878,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732660,8732660,5,Hestmannøy,2879,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732667,8732667,2,Træna,2880,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732672,8732672,7,Onøy og Lurøy,2881,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732674,8732674,7,Onøy og Lurøy,2882,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732678,8732678,4,Gjerøy,2883,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732681,8732681,4,Gjerøy,2884,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732690,8732690,5,Hestmannøy,2885,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732691,8732691,5,Hestmannøy,2886,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732697,8732697,4,Gjerøy,2887,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8732699,8732699,4,Gjerøy,2888,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747010,8747010,8,Lovund,2889,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747026,8747026,2,Træna,2890,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747062,8747062,9,Sleneset,2891,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747064,8747064,9,Sleneset,2892,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747088,8747088,3,Selvær,2893,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747103,8747103,5,Hestmannøy,2894,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747104,8747104,5,Hestmannøy,2895,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747118,8747118,5,Hestmannøy,2896,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747121,8747121,8,Lovund,2897,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747135,8747135,3,Selvær,2898,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747144,8747144,2,Træna,2899,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747145,8747145,2,Træna,2900,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747158,8747158,3,Selvær,2901,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747161,8747161,3,Selvær,2902,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747218,8747218,5,Hestmannøy,2903,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747222,8747222,5,Hestmannøy,2904,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747225,8747225,5,Hestmannøy,2905,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747227,8747227,5,Hestmannøy,2906,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747229,8747229,5,Hestmannøy,2907,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747258,8747258,6,Indre Kvarøy,2908,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747259,8747259,6,Indre Kvarøy,2909,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747260,8747260,6,Indre Kvarøy,2910,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747263,8747263,5,Hestmannøy,2911,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747280,8747280,3,Selvær,2912,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747281,8747281,3,Selvær,2913,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747286,8747286,3,Selvær,2914,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747287,8747287,3,Selvær,2915,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747288,8747288,3,Selvær,2916,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747290,8747290,9,Sleneset,2917,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747294,8747294,9,Sleneset,2918,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747308,8747308,8,Lovund,2919,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747310,8747310,8,Lovund,2920,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747365,8747365,5,Hestmannøy,2921,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747366,8747366,5,Hestmannøy,2922,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747373,8747373,5,Hestmannøy,2923,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747375,8747375,3,Selvær,2924,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747424,8747424,5,Hestmannøy,2925,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747487,8747487,9,Sleneset,2926,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747492,8747492,3,Selvær,2927,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747497,8747497,3,Selvær,2928,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747498,8747498,3,Selvær,2929,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747517,8747517,5,Hestmannøy,2930,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747519,8747519,5,Hestmannøy,2931,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747520,8747520,5,Hestmannøy,2932,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747529,8747529,6,Indre Kvarøy,2933,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747532,8747532,5,Hestmannøy,2934,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747534,8747534,5,Hestmannøy,2935,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747544,8747544,10,Aldra,2936,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747548,8747548,10,Aldra,2937,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747551,8747551,10,Aldra,2938,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747552,8747552,10,Aldra,2939,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747553,8747553,10,Aldra,2940,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747554,8747554,5,Hestmannøy,2941,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747555,8747555,5,Hestmannøy,2942,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747563,8747563,5,Hestmannøy,2943,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747564,8747564,5,Hestmannøy,2944,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747569,8747569,9,Sleneset,2945,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747575,8747575,9,Sleneset,2946,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747583,8747583,2,Træna,2947,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747603,8747603,4,Gjerøy,2948,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747604,8747604,4,Gjerøy,2949,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747606,8747606,5,Hestmannøy,2950,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747608,8747608,5,Hestmannøy,2951,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747610,8747610,7,Onøy og Lurøy,2952,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747623,8747623,5,Hestmannøy,2953,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747636,8747636,4,Gjerøy,2954,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747657,8747657,1,Myken,2955,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747663,8747663,1,Myken,2956,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747672,8747672,9,Sleneset,2957,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747689,8747689,2,Træna,2958,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747698,8747698,4,Gjerøy,2959,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747701,8747701,8,Lovund,2960,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747711,8747711,7,Onøy og Lurøy,2961,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747713,8747713,7,Onøy og Lurøy,2962,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747722,8747722,5,Hestmannøy,2963,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747725,8747725,5,Hestmannøy,2964,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747730,8747730,2,Træna,2965,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747732,8747732,7,Onøy og Lurøy,2966,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747734,8747734,7,Onøy og Lurøy,2967,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747735,8747735,7,Onøy og Lurøy,2968,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747736,8747736,7,Onøy og Lurøy,2969,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747737,8747737,9,Sleneset,2970,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747738,8747738,7,Onøy og Lurøy,2971,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747739,8747739,7,Onøy og Lurøy,2972,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747740,8747740,6,Indre Kvarøy,2973,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747742,8747742,9,Sleneset,2974,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747744,8747744,9,Sleneset,2975,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747749,8747749,5,Hestmannøy,2976,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747756,8747756,5,Hestmannøy,2977,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747758,8747758,5,Hestmannøy,2978,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747759,8747759,4,Gjerøy,2979,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747760,8747760,5,Hestmannøy,2980,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747764,8747764,5,Hestmannøy,2981,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747777,8747777,5,Hestmannøy,2982,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747781,8747781,4,Gjerøy,2983,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747796,8747796,9,Sleneset,2984,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747809,8747809,4,Gjerøy,2985,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747813,8747813,10,Aldra,2986,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747817,8747817,7,Onøy og Lurøy,2987,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747865,8747865,9,Sleneset,2988,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747868,8747868,7,Onøy og Lurøy,2989,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747872,8747872,6,Indre Kvarøy,2990,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747875,8747875,1,Myken,2991,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747884,8747884,1,Myken,2992,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747935,8747935,4,Gjerøy,2993,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747936,8747936,4,Gjerøy,2994,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747940,8747940,4,Gjerøy,2995,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747955,8747955,9,Sleneset,2996,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747958,8747958,9,Sleneset,2997,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747974,8747974,5,Hestmannøy,2998,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747976,8747976,5,Hestmannøy,2999,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8747979,8747979,5,Hestmannøy,3000,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794301,8794301,5,Hestmannøy,3001,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794307,8794307,5,Hestmannøy,3002,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794309,8794309,2,Træna,3003,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794325,8794325,9,Sleneset,3004,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794326,8794326,9,Sleneset,3005,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794339,8794339,9,Sleneset,3006,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794346,8794346,9,Sleneset,3007,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794352,8794352,1,Myken,3008,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794368,8794368,4,Gjerøy,3009,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8794375,8794375,4,Gjerøy,3010,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800005,8800005,9,Sleneset,3011,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800012,8800012,7,Onøy og Lurøy,3012,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800021,8800021,5,Hestmannøy,3013,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800023,8800023,5,Hestmannøy,3014,,
body_mass,0,Nesøy,0,2076391374,3500,bpcrr_topk_bpcrr_pev_ga,bpcrr_pev_ga,500,500.0,8800027,8800027,4,Gjerøy,3015,,
