target_island,target_island_name,repeat,split_seed,player_index,source_pool_index,source_id,source_island,source_island_name,phi,rank_phi,v_full,n_permutations
9,Sleneset,4,4014,5235,5235,8939374,7,Onøy og Lurøy,0.002636753707177931,254,0.1983819728142455,50
9,Sleneset,4,4014,1167,1167,8M72806,4,Gjerøy,0.0026310940288415663,255,0.1983819728142455,50
9,Sleneset,4,4014,3853,3853,8P11556,14,Southern 4,0.0026285272245800744,256,0.1983819728142455,50
9,Sleneset,4,4014,4316,4316,8681025,5,Hestmannøy,0.0026058697373737626,257,0.1983819728142455,50
9,Sleneset,4,4014,2868,2868,8N72655,5,Hestmannøy,0.002598458822464359,258,0.1983819728142455,50
9,Sleneset,4,4014,4418,4418,8730437,5,Hestmannøy,0.0025917039098745064,259,0.1983819728142455,50
9,Sleneset,4,4014,5063,5063,8934027,4,Gjerøy,0.0025906522470467734,260,0.1983819728142455,50
9,Sleneset,4,4014,1561,1561,8N05709,5,Hestmannøy,0.0025889315913497964,261,0.1983819728142455,50
9,Sleneset,4,4014,1771,1771,8N06831,11,Southern 1,0.00258666780522282,262,0.1983819728142455,50
9,Sleneset,4,4014,3405,3405,8N73989,12,Southern 2,0.002575260461269796,263,0.1983819728142455,50
9,Sleneset,4,4014,810,810,8M31798,11,Southern 1,0.0025707796591199483,264,0.1983819728142455,50
9,Sleneset,4,4014,3122,3122,8N73450,11,Southern 1,0.002568385328850422,265,0.1983819728142455,50
9,Sleneset,4,4014,5370,5370,8943761,3,Selvær,0.002568361511117373,266,0.1983819728142455,50
9,Sleneset,4,4014,4711,4711,8747936,4,Gjerøy,0.002558520870155488,267,0.1983819728142455,50
9,Sleneset,4,4014,4593,4593,8747224,5,Hestmannøy,0.0025401441967484706,268,0.1983819728142455,50
9,Sleneset,4,4014,4172,4172,8309141,5,Hestmannøy,0.002536708949356661,269,0.1983819728142455,50
9,Sleneset,4,4014,5173,5173,8934893,5,Hestmannøy,0.002535356607310276,270,0.1983819728142455,50
9,Sleneset,4,4014,3795,3795,8N87999,13,Southern 3,0.002508466164134956,271,0.1983819728142455,50
9,Sleneset,4,4014,5119,5119,8934375,5,Hestmannøy,0.0025069512501043633,272,0.1983819728142455,50
9,Sleneset,4,4014,387,387,8L52920,6,Indre Kvarøy,0.002504498222163838,273,0.1983819728142455,50
9,Sleneset,4,4014,2668,2668,8N42114,8,Lovund,0.0025007341487826274,274,0.1983819728142455,50
9,Sleneset,4,4014,2399,2399,8N27097,8,Lovund,0.0024904435049171543,275,0.1983819728142455,50
9,Sleneset,4,4014,973,973,8M71407,0,Nesøy,0.0024903234299905245,276,0.1983819728142455,50
9,Sleneset,4,4014,5188,5188,8939086,5,Hestmannøy,0.0024584493568775272,277,0.1983819728142455,50
9,Sleneset,4,4014,4705,4705,8747884,1,Myken,0.0024573557880643855,278,0.1983819728142455,50
9,Sleneset,4,4014,5051,5051,8917941,8,Lovund,0.0024479067361604513,279,0.1983819728142455,50
9,Sleneset,4,4014,428,428,8L64011,11,Southern 1,0.002440162342762822,280,0.1983819728142455,50
9,Sleneset,4,4014,4722,4722,8794306,4,Gjerøy,0.0024316130334695275,281,0.1983819728142455,50
9,Sleneset,4,4014,994,994,8M71492,13,Southern 3,0.0024300263365928153,282,0.1983819728142455,50
9,Sleneset,4,4014,3986,3986,8P14658,2,Træna,0.0024277420176019426,283,0.1983819728142455,50
9,Sleneset,4,4014,3724,3724,8N87920,13,Southern 3,0.0024082942248366736,284,0.1983819728142455,50
9,Sleneset,4,4014,1418,1418,8N05297,13,Southern 3,0.0024074328712799437,285,0.1983819728142455,50
9,Sleneset,4,4014,156,156,8L30779,4,Gjerøy,0.002401589590905201,286,0.1983819728142455,50
9,Sleneset,4,4014,2851,2851,8N72512,4,Gjerøy,0.0024012787855847467,287,0.1983819728142455,50
9,Sleneset,4,4014,2181,2181,8N14564,11,Southern 1,0.0023972576119993426,288,0.1983819728142455,50
9,Sleneset,4,4014,4528,4528,8732648,5,Hestmannøy,0.002390774938132229,289,0.1983819728142455,50
9,Sleneset,4,4014,1033,1033,8M71865,5,Hestmannøy,0.0023863929875320767,290,0.1983819728142455,50
9,Sleneset,4,4014,3443,3443,8N87211,6,Indre Kvarøy,0.002384726239364533,291,0.1983819728142455,50
9,Sleneset,4,4014,3524,3524,8N87555,11,Southern 1,0.0023818404039625497,292,0.1983819728142455,50
9,Sleneset,4,4014,5529,5529,8981972,2,Træna,0.002368770846767559,293,0.1983819728142455,50
9,Sleneset,4,4014,999,999,8M71503,4,Gjerøy,0.002368220171611182,294,0.1983819728142455,50
9,Sleneset,4,4014,4725,4725,8794313,8,Lovund,0.0023647331098733213,295,0.1983819728142455,50
9,Sleneset,4,4014,3550,3550,8N87582,11,Southern 1,0.0023646159538062896,296,0.1983819728142455,50
9,Sleneset,4,4014,2591,2591,8N28683,5,Hestmannøy,0.0023605225925649983,297,0.1983819728142455,50
9,Sleneset,4,4014,2835,2835,8N72376,4,Gjerøy,0.0023570519202165377,298,0.1983819728142455,50
9,Sleneset,4,4014,377,377,8L52596,5,Hestmannøy,0.002346407591375097,299,0.1983819728142455,50
9,Sleneset,4,4014,2518,2518,8N27932,5,Hestmannøy,0.0023383625259128346,300,0.1983819728142455,50
9,Sleneset,4,4014,3234,3234,8N73633,13,Southern 3,0.0022990131210046394,301,0.1983819728142455,50
9,Sleneset,4,4014,4727,4727,8794353,1,Myken,0.002297697538550582,302,0.1983819728142455,50
9,Sleneset,4,4014,5195,5195,8939119,10,Aldra,0.0022969611673239985,303,0.1983819728142455,50
9,Sleneset,4,4014,4626,4626,8747532,5,Hestmannøy,0.0022883603329096596,304,0.1983819728142455,50
9,Sleneset,4,4014,444,444,8L64171,8,Lovund,0.0022874829356162524,305,0.1983819728142455,50
9,Sleneset,4,4014,1563,1563,8N05711,5,Hestmannøy,0.0022870723825227147,306,0.1983819728142455,50
9,Sleneset,4,4014,2499,2499,8N27880,6,Indre Kvarøy,0.0022836465148410655,307,0.1983819728142455,50
9,Sleneset,4,4014,809,809,8M31793,11,Southern 1,0.0022817410226679824,308,0.1983819728142455,50
9,Sleneset,4,4014,3595,3595,8N87701,5,Hestmannøy,0.002265457394490127,309,0.1983819728142455,50
9,Sleneset,4,4014,2481,2481,8N27691,5,Hestmannøy,0.002253693632515031,310,0.1983819728142455,50
9,Sleneset,4,4014,52,52,8L19960,10,Aldra,0.0022438286962162828,311,0.1983819728142455,50
9,Sleneset,4,4014,3927,3927,8P14126,7,Onøy og Lurøy,0.002232956083201031,312,0.1983819728142455,50
9,Sleneset,4,4014,30,30,8L19877,5,Hestmannøy,0.0022304621598986194,313,0.1983819728142455,50
9,Sleneset,4,4014,4189,4189,8309231,13,Southern 3,0.00221388949395478,314,0.1983819728142455,50
9,Sleneset,4,4014,2985,2985,8N72986,2,Træna,0.002206125080574711,315,0.1983819728142455,50
9,Sleneset,4,4014,732,732,8M31370,5,Hestmannøy,0.0022051679931650962,316,0.1983819728142455,50
9,Sleneset,4,4014,1587,1587,8N05840,10,Aldra,0.002204267952039935,317,0.1983819728142455,50
9,Sleneset,4,4014,4039,4039,8P14875,14,Southern 4,0.0021968093782003687,318,0.1983819728142455,50
9,Sleneset,4,4014,2687,2687,8N42275,5,Hestmannøy,0.0021934421581936954,319,0.1983819728142455,50
9,Sleneset,4,4014,4237,4237,8573915,2,Træna,0.0021890212849645678,320,0.1983819728142455,50
9,Sleneset,4,4014,3270,3270,8N73669,13,Southern 3,0.002182530738952822,321,0.1983819728142455,50
9,Sleneset,4,4014,4247,4247,8598631,2,Træna,0.0021745496014361322,322,0.1983819728142455,50
9,Sleneset,4,4014,4154,4154,8168649,4,Gjerøy,0.0021724447940039476,323,0.1983819728142455,50
9,Sleneset,4,4014,4847,4847,8800663,12,Southern 2,0.0021588875232560756,324,0.1983819728142455,50
9,Sleneset,4,4014,5183,5183,8939052,5,Hestmannøy,0.0021557352405069305,325,0.1983819728142455,50
9,Sleneset,4,4014,1011,1011,8M71531,4,Gjerøy,0.002153060205653633,326,0.1983819728142455,50
9,Sleneset,4,4014,2573,2573,8N28432,2,Træna,0.0021436551447161878,327,0.1983819728142455,50
9,Sleneset,4,4014,453,453,8L64212,5,Hestmannøy,0.002140923083102712,328,0.1983819728142455,50
9,Sleneset,4,4014,2454,2454,8N27405,7,Onøy og Lurøy,0.002133196012341789,329,0.1983819728142455,50
9,Sleneset,4,4014,1857,1857,8N13090,14,Southern 4,0.0021323453572859997,330,0.1983819728142455,50
9,Sleneset,4,4014,5454,5454,8981345,11,Southern 1,0.0021234706465776813,331,0.1983819728142455,50
9,Sleneset,4,4014,4292,4292,8651899,5,Hestmannøy,0.0021156347411504933,332,0.1983819728142455,50
9,Sleneset,4,4014,3454,3454,8N87255,8,Lovund,0.0021153795070488132,333,0.1983819728142455,50
9,Sleneset,4,4014,2048,2048,8N14003,6,Indre Kvarøy,0.0021148492645867854,334,0.1983819728142455,50
9,Sleneset,4,4014,4091,4091,8P14995,14,Southern 4,0.002104776609182125,335,0.1983819728142455,50
9,Sleneset,4,4014,1682,1682,8N06478,12,Southern 2,0.002100655754822062,336,0.1983819728142455,50
9,Sleneset,4,4014,4780,4780,8800330,7,Onøy og Lurøy,0.002095596155893732,337,0.1983819728142455,50
9,Sleneset,4,4014,5224,5224,8939353,5,Hestmannøy,0.002091849701234766,338,0.1983819728142455,50
9,Sleneset,4,4014,4350,4350,8681183,4,Gjerøy,0.0020900002111160242,339,0.1983819728142455,50
9,Sleneset,4,4014,5462,5462,8981399,12,Southern 2,0.002087268463604096,340,0.1983819728142455,50
9,Sleneset,4,4014,5347,5347,8943459,0,Nesøy,0.002076284780917974,341,0.1983819728142455,50
9,Sleneset,4,4014,1448,1448,8N05472,6,Indre Kvarøy,0.0020489619274771686,342,0.1983819728142455,50
9,Sleneset,4,4014,1211,1211,8M72996,10,Aldra,0.002042201180267526,343,0.1983819728142455,50
9,Sleneset,4,4014,3189,3189,8N73526,4,Gjerøy,0.0020380829759824646,344,0.1983819728142455,50
9,Sleneset,4,4014,706,706,8M31282,10,Aldra,0.002031242755167077,345,0.1983819728142455,50
9,Sleneset,4,4014,4046,4046,8P14936,14,Southern 4,0.0020177037249438086,346,0.1983819728142455,50
9,Sleneset,4,4014,413,413,8L57882,5,Hestmannøy,0.002016388697366551,347,0.1983819728142455,50
9,Sleneset,4,4014,4900,4900,8857230,5,Hestmannøy,0.0020153071594691224,348,0.1983819728142455,50
9,Sleneset,4,4014,4037,4037,8P14873,14,Southern 4,0.002006332183717259,349,0.1983819728142455,50
9,Sleneset,4,4014,2627,2627,8N28790,15,Southern 5,0.0020033248770368385,350,0.1983819728142455,50
9,Sleneset,4,4014,5221,5221,8939342,7,Onøy og Lurøy,0.002002583191445373,351,0.1983819728142455,50
9,Sleneset,4,4014,5231,5231,8939370,7,Onøy og Lurøy,0.0019942097716072952,352,0.1983819728142455,50
9,Sleneset,4,4014,1777,1777,8N06837,11,Southern 1,0.001992859707078905,353,0.1983819728142455,50
9,Sleneset,4,4014,194,194,8L48365,5,Hestmannøy,0.0019851331836546267,354,0.1983819728142455,50
9,Sleneset,4,4014,5020,5020,8887450,5,Hestmannøy,0.001982479951754347,355,0.1983819728142455,50
9,Sleneset,4,4014,313,313,8L52340,12,Southern 2,0.0019727687065692313,356,0.1983819728142455,50
9,Sleneset,4,4014,1848,1848,8N06944,4,Gjerøy,0.001970155180415078,357,0.1983819728142455,50
9,Sleneset,4,4014,3830,3830,8P11532,15,Southern 5,0.001967937286620245,358,0.1983819728142455,50
9,Sleneset,4,4014,4056,4056,8P14959,14,Southern 4,0.0019629974447248843,359,0.1983819728142455,50
9,Sleneset,4,4014,3459,3459,8N87270,8,Lovund,0.001958903062449812,360,0.1983819728142455,50
9,Sleneset,4,4014,4320,4320,8681033,5,Hestmannøy,0.0019456745302282468,361,0.1983819728142455,50
9,Sleneset,4,4014,4078,4078,8N14981,6,Indre Kvarøy,0.0019435925060201475,362,0.1983819728142455,50
9,Sleneset,4,4014,491,491,8L64813,2,Træna,0.0019321763339951723,363,0.1983819728142455,50
9,Sleneset,4,4014,4478,4478,8730981,6,Indre Kvarøy,0.0019312574189089833,364,0.1983819728142455,50
9,Sleneset,4,4014,1028,1028,8M71823,5,Hestmannøy,0.0019245292581351145,365,0.1983819728142455,50
9,Sleneset,4,4014,4396,4396,8681422,0,Nesøy,0.0019097126513550654,366,0.1983819728142455,50
9,Sleneset,4,4014,5176,5176,8939020,12,Southern 2,0.001902770713071381,367,0.1983819728142455,50
9,Sleneset,4,4014,3419,3419,8N87052,5,Hestmannøy,0.001894005142412673,368,0.1983819728142455,50
9,Sleneset,4,4014,3956,3956,8N14342,15,Southern 5,0.0018924430874543942,369,0.1983819728142455,50
9,Sleneset,4,4014,2897,2897,8N72694,11,Southern 1,0.0018816250026071275,370,0.1983819728142455,50
9,Sleneset,4,4014,3823,3823,8P11525,15,Southern 5,0.0018810518227574602,371,0.1983819728142455,50
9,Sleneset,4,4014,2786,2786,8N42911,6,Indre Kvarøy,0.0018805184465281156,372,0.1983819728142455,50
9,Sleneset,4,4014,902,902,8M71220,6,Indre Kvarøy,0.0018794601366819341,373,0.1983819728142455,50
9,Sleneset,4,4014,3311,3311,8N73819,5,Hestmannøy,0.0018759257222012585,374,0.1983819728142455,50
9,Sleneset,4,4014,4087,4087,8P14988,14,Southern 4,0.0018721131328113135,375,0.1983819728142455,50
9,Sleneset,4,4014,4652,4652,8747657,1,Myken,0.0018706342251621933,376,0.1983819728142455,50
9,Sleneset,4,4014,1299,1299,8N05175,13,Southern 3,0.0018691345745377858,377,0.1983819728142455,50
9,Sleneset,4,4014,2317,2317,8N14829,2,Træna,0.0018673440251652438,378,0.1983819728142455,50
9,Sleneset,4,4014,1322,1322,8N05199,13,Southern 3,0.0018665477463120916,379,0.1983819728142455,50
9,Sleneset,4,4014,3020,3020,8N73194,15,Southern 5,0.0018610354001368996,380,0.1983819728142455,50
9,Sleneset,4,4014,1013,1013,8M71552,4,Gjerøy,0.001860117099252527,381,0.1983819728142455,50
9,Sleneset,4,4014,5379,5379,8943837,6,Indre Kvarøy,0.0018570968843817598,382,0.1983819728142455,50
9,Sleneset,4,4014,5073,5073,8934071,5,Hestmannøy,0.0018570562761070148,383,0.1983819728142455,50
9,Sleneset,4,4014,1367,1367,8N05245,13,Southern 3,0.0018562823346521165,384,0.1983819728142455,50
9,Sleneset,4,4014,2905,2905,8N72717,4,Gjerøy,0.0018553557054511362,385,0.1983819728142455,50
9,Sleneset,4,4014,4754,4754,8800077,5,Hestmannøy,0.0018522495493929283,386,0.1983819728142455,50
9,Sleneset,4,4014,813,813,8M31805,12,Southern 2,0.0018487286544575426,387,0.1983819728142455,50
9,Sleneset,4,4014,132,132,8L30709,12,Southern 2,0.0018456420986531705,388,0.1983819728142455,50
9,Sleneset,4,4014,4502,4502,8732300,8,Lovund,0.0018436192563183326,389,0.1983819728142455,50
9,Sleneset,4,4014,5014,5014,8887429,8,Lovund,0.0018430110915892415,390,0.1983819728142455,50
9,Sleneset,4,4014,5506,5506,8981826,7,Onøy og Lurøy,0.0018415489660647032,391,0.1983819728142455,50
9,Sleneset,4,4014,2358,2358,8N14984,6,Indre Kvarøy,0.0018374453449543574,392,0.1983819728142455,50
9,Sleneset,4,4014,1130,1130,8M72643,4,Gjerøy,0.001832668759956161,393,0.1983819728142455,50
9,Sleneset,4,4014,918,918,8M31504,4,Gjerøy,0.0018278378237289094,394,0.1983819728142455,50
9,Sleneset,4,4014,2162,2162,8N14543,11,Southern 1,0.001825065860091781,395,0.1983819728142455,50
9,Sleneset,4,4014,1791,1791,8N06851,11,Southern 1,0.0018235765819622951,396,0.1983819728142455,50
9,Sleneset,4,4014,423,423,8L57967,13,Southern 3,0.0018191590774343286,397,0.1983819728142455,50
9,Sleneset,4,4014,3056,3056,8N73236,12,Southern 2,0.001817347072538831,398,0.1983819728142455,50
9,Sleneset,4,4014,3408,3408,8N73992,12,Southern 2,0.001808510647337361,399,0.1983819728142455,50
9,Sleneset,4,4014,1186,1186,8M72897,6,Indre Kvarøy,0.0018021277809192491,400,0.1983819728142455,50
9,Sleneset,4,4014,1606,1606,8N05874,11,Southern 1,0.0017996382656716076,401,0.1983819728142455,50
9,Sleneset,4,4014,5518,5518,8981920,6,Indre Kvarøy,0.0017929687599975072,402,0.1983819728142455,50
9,Sleneset,4,4014,1152,1152,8M72707,6,Indre Kvarøy,0.0017919517434743226,403,0.1983819728142455,50
9,Sleneset,4,4014,2095,2095,8N14187,5,Hestmannøy,0.0017849232612929054,404,0.1983819728142455,50
9,Sleneset,4,4014,4386,4386,8681385,3,Selvær,0.0017829824691208617,405,0.1983819728142455,50
9,Sleneset,4,4014,914,914,8M71268,5,Hestmannøy,0.0017821990865871645,406,0.1983819728142455,50
9,Sleneset,4,4014,5166,5166,8934880,8,Lovund,0.001777742220884321,407,0.1983819728142455,50
9,Sleneset,4,4014,2898,2898,8N72695,11,Southern 1,0.0017740534774918272,408,0.1983819728142455,50
9,Sleneset,4,4014,977,977,8L57990,13,Southern 3,0.0017716078298990134,409,0.1983819728142455,50
9,Sleneset,4,4014,274,274,8L49938,5,Hestmannøy,0.001769453729127996,410,0.1983819728142455,50
9,Sleneset,4,4014,2936,2936,8N72915,13,Southern 3,0.0017644246734943878,411,0.1983819728142455,50
9,Sleneset,4,4014,1155,1155,8M72736,4,Gjerøy,0.0017592155063371612,412,0.1983819728142455,50
9,Sleneset,4,4014,5295,5295,8939768,5,Hestmannøy,0.0017547715215306733,413,0.1983819728142455,50
9,Sleneset,4,4014,2261,2261,8N14646,13,Southern 3,0.0017462236240942664,414,0.1983819728142455,50
9,Sleneset,4,4014,2823,2823,8N72269,6,Indre Kvarøy,0.001742456601774809,415,0.1983819728142455,50
9,Sleneset,4,4014,1686,1686,8N06482,12,Southern 2,0.001736837583116948,416,0.1983819728142455,50
9,Sleneset,4,4014,5446,5446,8981290,5,Hestmannøy,0.0017327108015611355,417,0.1983819728142455,50
9,Sleneset,4,4014,1681,1681,8N06477,12,Southern 2,0.001728565054473462,418,0.1983819728142455,50
9,Sleneset,4,4014,4998,4998,8887358,10,Aldra,0.0017272281398148048,419,0.1983819728142455,50
9,Sleneset,4,4014,280,280,8L52203,8,Lovund,0.0017270232653089305,420,0.1983819728142455,50
9,Sleneset,4,4014,1076,1076,8M72416,13,Southern 3,0.001717543594572415,421,0.1983819728142455,50
9,Sleneset,4,4014,4299,4299,8651952,5,Hestmannøy,0.0017140576081456596,422,0.1983819728142455,50
9,Sleneset,4,4014,2093,2093,8N14181,6,Indre Kvarøy,0.0017117075845519516,423,0.1983819728142455,50
9,Sleneset,4,4014,4806,4806,8800428,5,Hestmannøy,0.0017111443375226471,424,0.1983819728142455,50
9,Sleneset,4,4014,4175,4175,8309155,6,Indre Kvarøy,0.0017060661430523367,425,0.1983819728142455,50
9,Sleneset,4,4014,2089,2089,8N14166,5,Hestmannøy,0.0017060487845904308,426,0.1983819728142455,50
9,Sleneset,4,4014,1068,1068,8M72317,7,Onøy og Lurøy,0.001699484949687903,427,0.1983819728142455,50
9,Sleneset,4,4014,494,494,8L64836,8,Lovund,0.0016981103589481775,428,0.1983819728142455,50
9,Sleneset,4,4014,1101,1101,8M72566,11,Southern 1,0.001692066878195133,429,0.1983819728142455,50
9,Sleneset,4,4014,1072,1072,8M72327,3,Selvær,0.0016914728193457088,430,0.1983819728142455,50
9,Sleneset,4,4014,4042,4042,8P14907,14,Southern 4,0.001691295287536119,431,0.1983819728142455,50
9,Sleneset,4,4014,4615,4615,8747492,3,Selvær,0.0016906796195152445,432,0.1983819728142455,50
9,Sleneset,4,4014,200,200,8L48425,7,Onøy og Lurøy,0.0016867092157077347,433,0.1983819728142455,50
9,Sleneset,4,4014,2977,2977,8N72958,13,Southern 3,0.0016856896838097616,434,0.1983819728142455,50
9,Sleneset,4,4014,4301,4301,8651979,5,Hestmannøy,0.0016853721277061068,435,0.1983819728142455,50
9,Sleneset,4,4014,3582,3582,8N87620,15,Southern 5,0.0016845507836479106,436,0.1983819728142455,50
9,Sleneset,4,4014,5345,5345,8943429,2,Træna,0.001683056863957014,437,0.1983819728142455,50
9,Sleneset,4,4014,2685,2685,8N42272,5,Hestmannøy,0.0016817853208650462,438,0.1983819728142455,50
9,Sleneset,4,4014,4182,4182,8309175,4,Gjerøy,0.001676557258435308,439,0.1983819728142455,50
9,Sleneset,4,4014,256,256,8L48756,11,Southern 1,0.0016738505756720584,440,0.1983819728142455,50
9,Sleneset,4,4014,4457,4457,8730565,3,Selvær,0.0016695139669804938,441,0.1983819728142455,50
9,Sleneset,4,4014,1558,1558,8N05706,4,Gjerøy,0.0016688167404867971,442,0.1983819728142455,50
9,Sleneset,4,4014,207,207,8L48450,5,Hestmannøy,0.0016686818254935327,443,0.1983819728142455,50
9,Sleneset,4,4014,1129,1129,8M72640,6,Indre Kvarøy,0.0016683366555409604,444,0.1983819728142455,50
9,Sleneset,4,4014,3206,3206,8N73605,14,Southern 4,0.001666174932300628,445,0.1983819728142455,50
9,Sleneset,4,4014,3829,3829,8P11531,15,Southern 5,0.0016655845258630206,446,0.1983819728142455,50
9,Sleneset,4,4014,4168,4168,8168771,5,Hestmannøy,0.0016628628112519159,447,0.1983819728142455,50
9,Sleneset,4,4014,891,891,8M71157,13,Southern 3,0.0016529749922541482,448,0.1983819728142455,50
9,Sleneset,4,4014,3516,3516,8N87547,11,Southern 1,0.0016522917268272958,449,0.1983819728142455,50
9,Sleneset,4,4014,284,284,8L52209,4,Gjerøy,0.0016493864968043252,450,0.1983819728142455,50
9,Sleneset,4,4014,2234,2234,8N14617,13,Southern 3,0.001640030486789849,451,0.1983819728142455,50
9,Sleneset,4,4014,2397,2397,8N27095,2,Træna,0.0016356815297065741,452,0.1983819728142455,50
9,Sleneset,4,4014,817,817,8M31820,12,Southern 2,0.0016331805492985569,453,0.1983819728142455,50
9,Sleneset,4,4014,1947,1947,8N13651,14,Southern 4,0.0016307013175377511,454,0.1983819728142455,50
9,Sleneset,4,4014,3224,3224,8N73623,13,Southern 3,0.0016304051574149284,455,0.1983819728142455,50
9,Sleneset,4,4014,4127,4127,8P26748,7,Onøy og Lurøy,0.0016270745645040729,456,0.1983819728142455,50
9,Sleneset,4,4014,3861,3861,8P11564,14,Southern 4,0.0016238183456305083,457,0.1983819728142455,50
9,Sleneset,4,4014,5122,5122,8934400,1,Myken,0.001620906579252984,458,0.1983819728142455,50
9,Sleneset,4,4014,1139,1139,8M72664,5,Hestmannøy,0.0016177469508603115,459,0.1983819728142455,50
9,Sleneset,4,4014,5363,5363,8943587,2,Træna,0.0016175886778001796,460,0.1983819728142455,50
9,Sleneset,4,4014,3484,3484,8N87515,11,Southern 1,0.0016116017471735505,461,0.1983819728142455,50
9,Sleneset,4,4014,2155,2155,8N14536,11,Southern 1,0.001610882851621,462,0.1983819728142455,50
9,Sleneset,4,4014,525,525,8L89202,5,Hestmannøy,0.0016076034526090602,463,0.1983819728142455,50
9,Sleneset,4,4014,718,718,8M31317,4,Gjerøy,0.0016069574270136183,464,0.1983819728142455,50
9,Sleneset,4,4014,2921,2921,8N72826,14,Southern 4,0.0016054016667445153,465,0.1983819728142455,50
9,Sleneset,4,4014,5397,5397,8981030,0,Nesøy,0.001599921667362207,466,0.1983819728142455,50
9,Sleneset,4,4014,2830,2830,8N72353,4,Gjerøy,0.001593322504798139,467,0.1983819728142455,50
9,Sleneset,4,4014,457,457,8L64265,2,Træna,0.0015899675133492614,468,0.1983819728142455,50
9,Sleneset,4,4014,5229,5229,8939368,7,Onøy og Lurøy,0.0015896338873031717,469,0.1983819728142455,50
