n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
12,3,456,0.1143202150571296,1.309731364250183,random_individual,4,3,456,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
11,4,805,0.14623896056574706,1.3026353120803833,random_individual,4,4,805,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
10,5,1007,0.16098232294137846,1.3012996912002563,random_individual,4,5,1007,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
9,6,1404,0.17952876896044143,1.2975742816925049,random_individual,4,6,1404,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
8,7,1890,0.15806712162642336,1.303059697151184,random_individual,4,7,1890,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
7,8,2176,0.14721745755908133,1.3047107458114624,random_individual,4,8,2176,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
6,9,2432,0.15465097110231726,1.300755500793457,random_individual,4,9,2432,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
5,10,3015,0.15798268525083184,1.296535849571228,random_individual,4,10,3015,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
4,11,3596,0.1589259204064746,1.2948077917099,random_individual,4,11,3596,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
3,12,4149,0.16920427996301657,1.293903112411499,random_individual,4,12,4149,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
2,13,4309,0.1730469471645966,1.2922331094741821,random_individual,4,13,4309,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
1,14,4460,0.17131537619861925,1.2938365936279297,random_individual,4,14,4460,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,random_individual,4,15,4578,5,Hestmannøy,5,417083974,80,wing,0.037914691943127965,40
14,1,173,0.0688380383356312,1.314483642578125,shapley_mean,-1,1,173,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
13,2,265,0.03553222789840862,1.3161988258361816,shapley_mean,-1,2,265,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
12,3,456,0.06008558801708058,1.3137174844741821,shapley_mean,-1,3,456,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
11,4,805,0.11954444685584957,1.313576102256775,shapley_mean,-1,4,805,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
10,5,1007,0.11866019796196581,1.314424753189087,shapley_mean,-1,5,1007,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
9,6,1404,0.11734970373765644,1.3141275644302368,shapley_mean,-1,6,1404,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
8,7,1890,0.12805737791040894,1.3122148513793945,shapley_mean,-1,7,1890,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
7,8,2176,0.13890165256519557,1.3094937801361084,shapley_mean,-1,8,2176,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
6,9,2432,0.1723622639075852,1.2897202968597412,shapley_mean,-1,9,2432,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
5,10,3015,0.15759358365083562,1.2910798788070679,shapley_mean,-1,10,3015,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
4,11,3596,0.1620083002830096,1.2875938415527344,shapley_mean,-1,11,3596,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
3,12,4149,0.17040589061228048,1.2959741353988647,shapley_mean,-1,12,4149,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
2,13,4309,0.17163980334740542,1.2953869104385376,shapley_mean,-1,13,4309,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
1,14,4460,0.1720843500126527,1.2955256700515747,shapley_mean,-1,14,4460,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,shapley_mean,-1,15,4578,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
14,1,173,0.08276112413247605,1.3132203817367554,random_individual,0,1,173,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
13,2,265,0.0969806375107314,1.307745099067688,random_individual,0,2,265,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
12,3,456,0.135608281339784,1.3006010055541992,random_individual,0,3,456,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
11,4,805,0.1380178877513765,1.3005859851837158,random_individual,0,4,805,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
10,5,1007,0.1363781142957676,1.3087334632873535,random_individual,0,5,1007,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
9,6,1404,0.14186675343216518,1.3103127479553223,random_individual,0,6,1404,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
8,7,1890,0.15667368315951993,1.3034125566482544,random_individual,0,7,1890,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
7,8,2176,0.14088118986498507,1.305535912513733,random_individual,0,8,2176,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
6,9,2432,0.1376099088370947,1.3076248168945312,random_individual,0,9,2432,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
5,10,3015,0.15567804393805623,1.2960963249206543,random_individual,0,10,3015,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
4,11,3596,0.16880184258370648,1.2904664278030396,random_individual,0,11,3596,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
3,12,4149,0.1703688182987989,1.2925686836242676,random_individual,0,12,4149,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
2,13,4309,0.17627652256988857,1.288705587387085,random_individual,0,13,4309,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
1,14,4460,0.17374120312181143,1.290805697441101,random_individual,0,14,4460,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,random_individual,0,15,4578,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
14,1,173,-0.010296027786318537,1.3326408863067627,random_individual,1,1,173,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
13,2,265,0.03850601632360862,1.3333860635757446,random_individual,1,2,265,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
12,3,456,0.041389396218204,1.321954369544983,random_individual,1,3,456,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
11,4,805,0.11316835633934239,1.3155608177185059,random_individual,1,4,805,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
10,5,1007,0.1486862948869506,1.3044809103012085,random_individual,1,5,1007,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
9,6,1404,0.12272010711339564,1.3069902658462524,random_individual,1,6,1404,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
8,7,1890,0.1305278490619912,1.3030571937561035,random_individual,1,7,1890,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
7,8,2176,0.14103547601973646,1.305342197418213,random_individual,1,8,2176,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
6,9,2432,0.14901895660420103,1.3010245561599731,random_individual,1,9,2432,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
5,10,3015,0.1580087145241166,1.2984585762023926,random_individual,1,10,3015,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
4,11,3596,0.17156127169993968,1.2977104187011719,random_individual,1,11,3596,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
3,12,4149,0.16718048055020476,1.2994264364242554,random_individual,1,12,4149,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
2,13,4309,0.16979672593472425,1.299031376838684,random_individual,1,13,4309,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
1,14,4460,0.17484958298900274,1.2934672832489014,random_individual,1,14,4460,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,random_individual,1,15,4578,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
14,1,173,0.025344802575037354,1.320116400718689,random_individual,2,1,173,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
13,2,265,0.11783208869337414,1.3056771755218506,random_individual,2,2,265,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
12,3,456,0.13531167791445023,1.3090423345565796,random_individual,2,3,456,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
11,4,805,0.1388234944728383,1.3107377290725708,random_individual,2,4,805,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
10,5,1007,0.12380207067964738,1.3158713579177856,random_individual,2,5,1007,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
9,6,1404,0.12119821661752844,1.3167731761932373,random_individual,2,6,1404,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
8,7,1890,0.1328712332533793,1.313275694847107,random_individual,2,7,1890,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
7,8,2176,0.1363428366757264,1.311313271522522,random_individual,2,8,2176,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
6,9,2432,0.16087544620879662,1.3047109842300415,random_individual,2,9,2432,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
5,10,3015,0.15898376888086815,1.3031244277954102,random_individual,2,10,3015,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
4,11,3596,0.1565839783755951,1.2992455959320068,random_individual,2,11,3596,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
3,12,4149,0.172865751925863,1.288444995880127,random_individual,2,12,4149,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
2,13,4309,0.16849628542375064,1.2919676303863525,random_individual,2,13,4309,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
1,14,4460,0.18137266108905326,1.2883121967315674,random_individual,2,14,4460,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,random_individual,2,15,4578,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
14,1,173,0.0044999878740018175,1.3247439861297607,random_individual,3,1,173,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
13,2,265,0.09247134890570068,1.319970965385437,random_individual,3,2,265,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
12,3,456,0.08092470539512873,1.317191243171692,random_individual,3,3,456,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
11,4,805,0.08247730153844021,1.317758321762085,random_individual,3,4,805,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
10,5,1007,0.0752652876276829,1.3226318359375,random_individual,3,5,1007,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
9,6,1404,0.10842671393680328,1.3160539865493774,random_individual,3,6,1404,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
8,7,1890,0.11159206120337026,1.318510890007019,random_individual,3,7,1890,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
7,8,2176,0.10931721393666118,1.3210842609405518,random_individual,3,8,2176,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
6,9,2432,0.11865860000851987,1.316361427307129,random_individual,3,9,2432,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
5,10,3015,0.13209027832264839,1.3066604137420654,random_individual,3,10,3015,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
4,11,3596,0.15700396842197423,1.301648497581482,random_individual,3,11,3596,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
3,12,4149,0.1688732366043436,1.2916200160980225,random_individual,3,12,4149,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
2,13,4309,0.1708344476059476,1.2941237688064575,random_individual,3,13,4309,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
1,14,4460,0.17593283113695765,1.2933309078216553,random_individual,3,14,4460,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,random_individual,3,15,4578,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
14,1,173,0.08785982529338668,1.3154124021530151,random_individual,4,1,173,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
13,2,265,0.13809893351246283,1.312489628791809,random_individual,4,2,265,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
12,3,456,0.1143202150571296,1.309731364250183,random_individual,4,3,456,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
11,4,805,0.14623896056574706,1.3026353120803833,random_individual,4,4,805,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
10,5,1007,0.16098232294137846,1.3012996912002563,random_individual,4,5,1007,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
9,6,1404,0.17952876896044143,1.2975742816925049,random_individual,4,6,1404,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
8,7,1890,0.15806712162642336,1.303059697151184,random_individual,4,7,1890,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
7,8,2176,0.14721745755908133,1.3047107458114624,random_individual,4,8,2176,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
6,9,2432,0.15465097110231726,1.300755500793457,random_individual,4,9,2432,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
5,10,3015,0.15798268525083184,1.296535849571228,random_individual,4,10,3015,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
4,11,3596,0.1589259204064746,1.2948077917099,random_individual,4,11,3596,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
3,12,4149,0.16920427996301657,1.293903112411499,random_individual,4,12,4149,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
2,13,4309,0.1730469471645966,1.2922331094741821,random_individual,4,13,4309,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
1,14,4460,0.17131537619861925,1.2938365936279297,random_individual,4,14,4460,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
0,15,4578,0.17656984114720609,1.2926756143569946,random_individual,4,15,4578,5,Hestmannøy,5,417083974,150,wing,0.037914691943127965,40
14,1,191,0.03186083784155831,1.3253306150436401,shapley_mean,-1,1,191,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
13,2,477,0.07630506612367066,1.3173418045043945,shapley_mean,-1,2,477,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
12,3,679,0.07317263114911741,1.3197678327560425,shapley_mean,-1,3,679,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
11,4,1028,0.11950478023531699,1.3141252994537354,shapley_mean,-1,4,1028,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
10,5,1581,0.1220177421301135,1.3207054138183594,shapley_mean,-1,5,1581,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
9,6,2162,0.1253162456996248,1.316186547279358,shapley_mean,-1,6,2162,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
8,7,2313,0.12342259861426427,1.316388726234436,shapley_mean,-1,7,2313,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
7,8,2799,0.13214704495957832,1.3143978118896484,shapley_mean,-1,8,2799,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
6,9,2972,0.14004443698964036,1.3098745346069336,shapley_mean,-1,9,2972,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
5,10,3132,0.1470519178923974,1.3070169687271118,shapley_mean,-1,10,3132,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
4,11,3715,0.1351968229505899,1.3082467317581177,shapley_mean,-1,11,3715,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
3,12,4112,0.1324266839857823,1.308073878288269,shapley_mean,-1,12,4112,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
2,13,4368,0.16674199832489825,1.2881423234939575,shapley_mean,-1,13,4368,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
1,14,4486,0.17269436674136385,1.2846648693084717,shapley_mean,-1,14,4486,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
0,15,4578,0.17289962664501202,1.2845851182937622,shapley_mean,-1,15,4578,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
14,1,191,0.12438883158172495,1.3230655193328857,random_individual,0,1,191,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
13,2,477,0.11974851890458106,1.3141427040100098,random_individual,0,2,477,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
12,3,679,0.13746103732760515,1.3071860074996948,random_individual,0,3,679,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
11,4,1028,0.14776690210710305,1.299573540687561,random_individual,0,4,1028,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
10,5,1581,0.15438867781266266,1.2915173768997192,random_individual,0,5,1581,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
9,6,2162,0.13088427775138273,1.2967716455459595,random_individual,0,6,2162,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
8,7,2313,0.12605424629292644,1.2968132495880127,random_individual,0,7,2313,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
7,8,2799,0.14939402488331832,1.2858089208602905,random_individual,0,8,2799,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
6,9,2972,0.14719183278417042,1.289869785308838,random_individual,0,9,2972,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
5,10,3132,0.1515142274824274,1.2879406213760376,random_individual,0,10,3132,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
4,11,3715,0.15965613082207883,1.2871360778808594,random_individual,0,11,3715,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
3,12,4112,0.17220347850773693,1.2833223342895508,random_individual,0,12,4112,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
2,13,4368,0.1749127928872511,1.283772587776184,random_individual,0,13,4368,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
1,14,4486,0.17102431618396727,1.2856535911560059,random_individual,0,14,4486,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
0,15,4578,0.17289962664501202,1.2845851182937622,random_individual,0,15,4578,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
14,1,191,0.05457878053861389,1.347612738609314,random_individual,1,1,191,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
13,2,477,0.09871869778190441,1.3219361305236816,random_individual,1,2,477,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
12,3,679,0.1449792034941292,1.3071295022964478,random_individual,1,3,679,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
11,4,1028,0.16662714477219734,1.2971700429916382,random_individual,1,4,1028,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
10,5,1581,0.18337117536827913,1.284612774848938,random_individual,1,5,1581,5,Hestmannøy,5,1259093833,10,wing,0.07582938388625593,80
