target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,10.0,90,12,Southern 2,6.8,4.1041983924323695,0.00012074631181532478,10
14,10.0,90,13,Southern 3,6.9,4.508017549014447,6.328625927326757e-05,10
14,10.0,90,1,Myken,7.1,4.863697724525606,0.00012913965426716704,10
14,10.0,90,7,Onøy og Lurøy,7.1,4.976611966656298,8.199137530143104e-05,10
14,10.0,90,8,Lovund,7.1,3.8715486421958962,0.00010358913784417996,10
14,10.0,90,0,Nesøy,7.7,4.967673276069771,0.00016240873548124614,10
14,10.0,90,5,Hestmannøy,8.0,2.6666666666666665,2.118662270896572e-05,10
14,10.0,90,10,Aldra,8.8,5.473166867139678,-9.466924838141862e-05,10
14,10.0,90,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011282315699114357,10
14,10.0,90,9,Sleneset,9.4,4.5995168828427575,-8.999836519373497e-05,10
14,10.0,90,2,Træna,10.0,3.8873012632302,-8.856555305069076e-05,10
14,10.0,90,4,Gjerøy,10.0,2.8674417556808756,-0.00010778550041545682,10
14,10.0,90,3,Selvær,10.7,3.8311588035185613,-0.00018826853469972217,10
14,10.0,91,11,Southern 1,4.8,3.0110906108363245,0.00030586557990090545,10
14,10.0,91,15,Southern 5,6.7,5.538752366533259,9.682852410803116e-05,10
14,10.0,91,12,Southern 2,6.9,4.1486276177925525,0.00012121642189175756,10
14,10.0,91,13,Southern 3,6.9,4.508017549014447,6.333674638952696e-05,10
14,10.0,91,1,Myken,7.0,4.83045891539648,0.0001315006292399989,10
14,10.0,91,7,Onøy og Lurøy,7.1,4.976611966656298,8.196465860410012e-05,10
14,10.0,91,8,Lovund,7.1,3.8715486421958962,0.00010643432345267756,10
14,10.0,91,0,Nesøy,7.8,5.0508525133002165,0.0001617605967987633,10
14,10.0,91,5,Hestmannøy,8.0,2.6666666666666665,2.1054465318209906e-05,10
14,10.0,91,10,Aldra,8.8,5.473166867139678,-9.3391532987538e-05,10
14,10.0,91,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011381420553835404,10
14,10.0,91,9,Sleneset,9.4,4.5995168828427575,-9.207189839785621e-05,10
14,10.0,91,4,Gjerøy,9.9,2.806737924669451,-0.00010697402191051845,10
14,10.0,91,2,Træna,10.0,3.8873012632302,-8.717974837183248e-05,10
14,10.0,91,3,Selvær,10.7,3.8311588035185613,-0.0001873526988356191,10
14,10.0,92,11,Southern 1,4.8,3.0110906108363245,0.00030476331742986397,10
14,10.0,92,15,Southern 5,6.7,5.538752366533259,9.926004662877993e-05,10
14,10.0,92,12,Southern 2,6.9,4.1486276177925525,0.00012149739605259158,10
14,10.0,92,13,Southern 3,6.9,4.508017549014447,6.361856996605756e-05,10
14,10.0,92,1,Myken,7.0,4.83045891539648,0.0001314394820945911,10
14,10.0,92,7,Onøy og Lurøy,7.1,4.976611966656298,8.12764132896349e-05,10
14,10.0,92,8,Lovund,7.1,3.8715486421958962,0.00010637921653458954,10
14,10.0,92,0,Nesøy,7.8,5.0508525133002165,0.00016088849733713142,10
14,10.0,92,5,Hestmannøy,8.0,2.6666666666666665,2.0889478894487586e-05,10
14,10.0,92,10,Aldra,8.8,5.473166867139678,-9.299282068662331e-05,10
14,10.0,92,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011216539616115562,10
14,10.0,92,9,Sleneset,9.4,4.5995168828427575,-9.22543991128929e-05,10
14,10.0,92,4,Gjerøy,9.9,2.806737924669451,-0.0001067789865915273,10
14,10.0,92,2,Træna,10.0,3.8873012632302,-8.625012849298156e-05,10
14,10.0,92,3,Selvær,10.7,3.8311588035185613,-0.0001906668821519758,10
14,10.0,93,11,Southern 1,4.8,3.0110906108363245,0.0003044981016631959,10
14,10.0,93,15,Southern 5,6.7,5.538752366533259,9.826899263440593e-05,10
14,10.0,93,13,Southern 3,6.8,4.589843860815601,6.430502365558833e-05,10
14,10.0,93,12,Southern 2,6.9,4.1486276177925525,0.00012123261106586615,10
14,10.0,93,1,Myken,7.0,4.83045891539648,0.0001309857461355589,10
14,10.0,93,7,Onøy og Lurøy,7.1,4.976611966656298,8.274443940775396e-05,10
14,10.0,93,8,Lovund,7.1,3.8715486421958962,0.00010777493766130697,10
14,10.0,93,0,Nesøy,7.8,5.0508525133002165,0.00015652670763781722,10
14,10.0,93,5,Hestmannøy,8.0,2.6666666666666665,2.0479049076609623e-05,10
14,10.0,93,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011268047827361011,10
14,10.0,93,10,Aldra,8.9,5.363456596884761,-9.169504016531478e-05,10
14,10.0,93,9,Sleneset,9.4,4.5995168828427575,-9.268546221754039e-05,10
14,10.0,93,4,Gjerøy,9.9,2.806737924669451,-0.00010716981515934197,10
14,10.0,93,2,Træna,10.0,3.8873012632302,-8.480773182612333e-05,10
14,10.0,93,3,Selvær,10.7,3.8311588035185613,-0.000189183511183748,10
14,10.0,94,11,Southern 1,4.9,3.1073389830457114,0.0003055330868632176,10
14,10.0,94,13,Southern 3,6.7,4.571651780264984,6.368574048603905e-05,10
14,10.0,94,15,Southern 5,6.7,5.538752366533259,9.648421712029515e-05,10
14,10.0,94,12,Southern 2,6.9,4.1486276177925525,0.00012064354105751172,10
14,10.0,94,1,Myken,7.0,4.83045891539648,0.00013067253064731583,10
14,10.0,94,7,Onøy og Lurøy,7.1,4.976611966656298,8.38112239053993e-05,10
14,10.0,94,8,Lovund,7.1,3.8715486421958962,0.00010728601780998807,10
14,10.0,94,0,Nesøy,7.8,5.0508525133002165,0.0001535934733560181,10
14,10.0,94,5,Hestmannøy,8.0,2.6666666666666665,2.1014717939308354e-05,10
14,10.0,94,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011304777640641281,10
14,10.0,94,10,Aldra,8.9,5.363456596884761,-9.363211441300499e-05,10
14,10.0,94,9,Sleneset,9.4,4.5995168828427575,-9.276391087448113e-05,10
14,10.0,94,4,Gjerøy,9.9,2.806737924669451,-0.0001075447016322038,10
14,10.0,94,2,Træna,10.0,3.8873012632302,-8.419463687642955e-05,10
14,10.0,94,3,Selvær,10.7,3.8311588035185613,-0.00018679887153059312,10
14,10.0,95,11,Southern 1,4.8,3.0110906108363245,0.0003057387563398473,10
14,10.0,95,12,Southern 2,6.8,4.1041983924323695,0.00011999785598883854,10
14,10.0,95,13,Southern 3,6.8,4.589843860815601,6.275573240699325e-05,10
14,10.0,95,15,Southern 5,6.8,5.473166867139678,9.439320792739574e-05,10
14,10.0,95,8,Lovund,7.0,3.8005847503304606,0.00010806840458739922,10
14,10.0,95,1,Myken,7.1,4.863697724525606,0.00012805125888014474,10
14,10.0,95,7,Onøy og Lurøy,7.1,4.976611966656298,8.366701503967499e-05,10
14,10.0,95,0,Nesøy,7.8,5.0508525133002165,0.00015263660249559564,10
14,10.0,95,5,Hestmannøy,7.9,2.8460498941515415,2.091785988883653e-05,10
14,10.0,95,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011241794284508225,10
14,10.0,95,10,Aldra,8.9,5.363456596884761,-9.2558335995179e-05,10
14,10.0,95,9,Sleneset,9.4,4.5995168828427575,-9.059033422593738e-05,10
14,10.0,95,2,Træna,10.0,3.8873012632302,-8.376232594466643e-05,10
14,10.0,95,4,Gjerøy,10.0,2.7888667551135846,-0.00010683986652186656,10
14,10.0,95,3,Selvær,10.7,3.8311588035185613,-0.0001857653081979476,10
14,10.0,96,11,Southern 1,4.8,3.0110906108363245,0.000305808874435764,10
14,10.0,96,12,Southern 2,6.8,4.1041983924323695,0.00012026511514612134,10
14,10.0,96,13,Southern 3,6.8,4.589843860815601,6.29954095510977e-05,10
14,10.0,96,15,Southern 5,6.8,5.473166867139678,9.529127311370871e-05,10
14,10.0,96,1,Myken,7.0,4.784233364802442,0.0001291912400010413,10
14,10.0,96,8,Lovund,7.0,3.8005847503304606,0.0001069955218953708,10
14,10.0,96,7,Onøy og Lurøy,7.1,4.976611966656298,8.425964487003214e-05,10
14,10.0,96,0,Nesøy,7.8,5.0508525133002165,0.00016110293918921966,10
14,10.0,96,5,Hestmannøy,7.9,2.8460498941515415,2.085991361326966e-05,10
14,10.0,96,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001139444959354608,10
14,10.0,96,10,Aldra,8.9,5.363456596884761,-9.432399781262046e-05,10
14,10.0,96,9,Sleneset,9.5,4.624812308503869,-9.228988703354022e-05,10
14,10.0,96,2,Træna,10.0,3.8873012632302,-8.345321898167339e-05,10
14,10.0,96,4,Gjerøy,10.0,2.788866755113585,-0.00010666841477882023,10
14,10.0,96,3,Selvær,10.7,3.8311588035185613,-0.0001886558139335778,10
14,10.0,97,11,Southern 1,4.8,3.0110906108363245,0.00030489208879858087,10
14,10.0,97,12,Southern 2,6.8,4.1041983924323695,0.000122398026392133,10
14,10.0,97,15,Southern 5,6.8,5.473166867139678,9.607076247715958e-05,10
14,10.0,97,13,Southern 3,6.9,4.508017549014447,6.298274094909536e-05,10
14,10.0,97,1,Myken,7.0,4.784233364802442,0.00012839758806490145,10
14,10.0,97,7,Onøy og Lurøy,7.1,4.976611966656298,8.446872128135252e-05,10
14,10.0,97,8,Lovund,7.1,3.6651512019742567,0.00010674112097915885,10
14,10.0,97,0,Nesøy,7.8,5.0508525133002165,0.0001590637536076047,10
14,10.0,97,5,Hestmannøy,7.9,2.8460498941515415,2.1162650345522882e-05,10
14,10.0,97,10,Aldra,8.8,5.473166867139678,-9.276821784982526e-05,10
14,10.0,97,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011359695298738557,10
14,10.0,97,9,Sleneset,9.4,4.5995168828427575,-9.31208926688747e-05,10
14,10.0,97,2,Træna,9.9,4.094712037087183,-8.729001938424439e-05,10
14,10.0,97,4,Gjerøy,10.1,2.806737924669451,-0.00010622708024306946,10
14,10.0,97,3,Selvær,10.7,3.8311588035185613,-0.00018807718893455532,10
14,10.0,98,11,Southern 1,4.8,3.0110906108363245,0.0003038080957759813,10
14,10.0,98,12,Southern 2,6.8,4.1041983924323695,0.00012180272098425735,10
14,10.0,98,15,Southern 5,6.8,5.473166867139678,9.557130020139976e-05,10
14,10.0,98,13,Southern 3,6.9,4.508017549014447,6.403754473751117e-05,10
14,10.0,98,1,Myken,7.1,4.863697724525606,0.00012795054204025604,10
14,10.0,98,7,Onøy og Lurøy,7.1,4.976611966656298,8.38126254300123e-05,10
14,10.0,98,8,Lovund,7.1,3.6651512019742567,0.00010542657703990822,10
14,10.0,98,0,Nesøy,7.8,5.0508525133002165,0.0001576746138682779,10
14,10.0,98,5,Hestmannøy,7.9,2.8460498941515415,2.1612216232580482e-05,10
14,10.0,98,10,Aldra,8.8,5.473166867139678,-9.277464415192051e-05,10
14,10.0,98,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011321134820479854,10
14,10.0,98,9,Sleneset,9.4,4.5995168828427575,-9.180057734537299e-05,10
14,10.0,98,2,Træna,9.9,4.094712037087183,-8.716964097333474e-05,10
14,10.0,98,4,Gjerøy,10.0,2.7888667551135846,-0.0001062488885748108,10
14,10.0,98,3,Selvær,10.7,3.8311588035185613,-0.00018767908950194717,10
14,10.0,99,11,Southern 1,4.8,3.0110906108363245,0.00030252175982636327,10
14,10.0,99,12,Southern 2,6.8,4.1041983924323695,0.00012070605311106906,10
14,10.0,99,15,Southern 5,6.8,5.473166867139678,9.603648122139048e-05,10
14,10.0,99,13,Southern 3,6.9,4.508017549014447,6.418166277539651e-05,10
14,10.0,99,1,Myken,7.0,4.784233364802442,0.00012449001758384917,10
14,10.0,99,7,Onøy og Lurøy,7.1,4.976611966656298,8.460932022931128e-05,10
14,10.0,99,8,Lovund,7.1,3.6651512019742567,0.00010569890804321305,10
14,10.0,99,0,Nesøy,7.8,5.0508525133002165,0.0001582240097683501,10
14,10.0,99,5,Hestmannøy,7.9,2.8460498941515415,2.1337100528778287e-05,10
14,10.0,99,10,Aldra,8.8,5.473166867139678,-8.752275434842782e-05,10
14,10.0,99,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011450181214010665,10
14,10.0,99,9,Sleneset,9.4,4.5995168828427575,-9.153160134607501e-05,10
14,10.0,99,2,Træna,9.9,4.094712037087183,-8.757132698554314e-05,10
14,10.0,99,4,Gjerøy,10.1,2.806737924669451,-0.0001049584537695525,10
14,10.0,99,3,Selvær,10.7,3.8311588035185613,-0.00018663800027846376,10
14,10.0,100,11,Southern 1,4.9,3.1073389830457114,0.00030143157237928514,10
14,10.0,100,12,Southern 2,6.8,4.1041983924323695,0.00012075278794734321,10
14,10.0,100,13,Southern 3,6.8,4.491968140779471,6.459280154596279e-05,10
14,10.0,100,15,Southern 5,6.8,5.473166867139678,9.474757918441857e-05,10
14,10.0,100,1,Myken,7.0,4.784233364802442,0.00012330160298481516,10
14,10.0,100,7,Onøy og Lurøy,7.1,4.976611966656298,8.493720401779503e-05,10
14,10.0,100,8,Lovund,7.1,3.6651512019742567,0.00010504104933944931,10
14,10.0,100,0,Nesøy,7.8,5.0508525133002165,0.00016370949158173954,10
14,10.0,100,5,Hestmannøy,7.9,2.8460498941515415,2.1372645100569722e-05,10
14,10.0,100,10,Aldra,8.8,5.473166867139678,-8.607579318957669e-05,10
14,10.0,100,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001151049385403183,10
14,10.0,100,9,Sleneset,9.4,4.5995168828427575,-9.095024136930582e-05,10
14,10.0,100,2,Træna,9.9,4.094712037087183,-8.649637526679094e-05,10
14,10.0,100,4,Gjerøy,10.1,2.806737924669451,-0.00010475455858836879,10
14,10.0,100,3,Selvær,10.7,3.8311588035185613,-0.00018907399054325145,10
14,10.0,101,11,Southern 1,4.9,3.1073389830457114,0.0003025173894479462,10
14,10.0,101,12,Southern 2,6.8,4.1041983924323695,0.00012050674324518514,10
14,10.0,101,13,Southern 3,6.8,4.491968140779471,6.383634822885931e-05,10
14,10.0,101,15,Southern 5,6.8,5.473166867139678,9.590597357263375e-05,10
14,10.0,101,1,Myken,7.0,4.784233364802442,0.0001229176372937089,10
14,10.0,101,8,Lovund,7.0,3.6209268304000712,0.00010437176463138565,10
14,10.0,101,7,Onøy og Lurøy,7.1,4.976611966656298,8.46885054715208e-05,10
14,10.0,101,0,Nesøy,7.9,4.931756504757937,0.00016582013541489746,10
14,10.0,101,5,Hestmannøy,8.0,2.8674417556808756,2.137412945938238e-05,10
14,10.0,101,10,Aldra,8.8,5.473166867139678,-8.56619198116413e-05,10
14,10.0,101,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011591869101355686,10
14,10.0,101,9,Sleneset,9.4,4.788875998951459,-8.980551645771462e-05,10
14,10.0,101,2,Træna,9.9,4.094712037087183,-8.694185452989753e-05,10
14,10.0,101,4,Gjerøy,10.0,2.788866755113585,-0.00010530434529191485,10
14,10.0,101,3,Selvær,10.7,3.8311588035185613,-0.00018865439411226673,10
14,10.0,102,11,Southern 1,4.9,3.1073389830457114,0.0003029097629469386,10
14,10.0,102,12,Southern 2,6.8,4.1041983924323695,0.00012196115509547563,10
14,10.0,102,13,Southern 3,6.8,4.491968140779471,6.337871337743441e-05,10
14,10.0,102,15,Southern 5,6.8,5.473166867139678,9.43231268417345e-05,10
14,10.0,102,1,Myken,6.9,4.724639903973871,0.00012683536292663251,10
14,10.0,102,8,Lovund,7.0,3.6209268304000712,0.00010501514568231774,10
14,10.0,102,7,Onøy og Lurøy,7.1,4.976611966656298,8.371032403295857e-05,10
14,10.0,102,0,Nesøy,7.8,4.8488257455915145,0.00017021816329996402,10
14,10.0,102,5,Hestmannøy,8.1,2.923088169119167,2.1092889965992527e-05,10
14,10.0,102,10,Aldra,8.8,5.473166867139678,-8.501075584775274e-05,10
14,10.0,102,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011577978460049711,10
14,10.0,102,9,Sleneset,9.3,4.762119042797836,-8.956831008416189e-05,10
14,10.0,102,2,Træna,9.9,4.094712037087183,-8.736024006824221e-05,10
14,10.0,102,4,Gjerøy,10.2,2.859681411936962,-0.00010566719058626548,10
14,10.0,102,3,Selvær,10.7,3.8311588035185613,-0.0001913308191019586,10
14,10.0,103,11,Southern 1,4.9,3.1073389830457114,0.00030257348979184867,10
14,10.0,103,12,Southern 2,6.8,4.1041983924323695,0.00012256175520208718,10
14,10.0,103,13,Southern 3,6.8,4.491968140779471,6.397704046233827e-05,10
14,10.0,103,15,Southern 5,6.8,5.473166867139678,9.411646522269513e-05,10
14,10.0,103,1,Myken,7.0,4.784233364802442,0.0001278793551082756,10
14,10.0,103,8,Lovund,7.0,3.6209268304000712,0.00010554216547232264,10
14,10.0,103,7,Onøy og Lurøy,7.1,4.976611966656298,8.352479617631319e-05,10
14,10.0,103,0,Nesøy,7.7,4.785394445602159,0.00016947764129102185,10
14,10.0,103,5,Hestmannøy,8.0,2.8674417556808756,2.059888867929785e-05,10
14,10.0,103,10,Aldra,8.8,5.473166867139678,-8.572619231481006e-05,10
14,10.0,103,6,Indre Kvarøy,8.9,3.17804971641414,-0.000115135569178469,10
14,10.0,103,9,Sleneset,9.4,4.788875998951459,-9.151463238282573e-05,10
14,10.0,103,2,Træna,9.9,4.094712037087183,-8.764590962566569e-05,10
14,10.0,103,4,Gjerøy,10.2,2.859681411936962,-0.00010550932782469272,10
14,10.0,103,3,Selvær,10.7,3.8311588035185613,-0.00018955069995617294,10
14,10.0,104,11,Southern 1,5.0,3.1269438398822866,0.00030315079302239533,10
14,10.0,104,15,Southern 5,6.7,5.538752366533259,9.516612582970924e-05,10
14,10.0,104,13,Southern 3,6.8,4.491968140779471,6.289165894452914e-05,10
14,10.0,104,1,Myken,6.9,4.748099034818508,0.00012646834336149304,10
14,10.0,104,12,Southern 2,6.9,4.1486276177925525,0.00012280733795581191,10
14,10.0,104,7,Onøy og Lurøy,7.0,4.96655480858378,8.467276092742103e-05,10
14,10.0,104,8,Lovund,7.0,3.6209268304000712,0.00010518357244589524,10
14,10.0,104,0,Nesøy,8.0,4.921607686744467,0.00016753130950232018,10
14,10.0,104,5,Hestmannøy,8.0,2.788866755113585,2.0883792237899242e-05,10
14,10.0,104,10,Aldra,8.8,5.473166867139678,-8.508145301506179e-05,10
14,10.0,104,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001141538258912895,10
14,10.0,104,9,Sleneset,9.4,4.788875998951459,-9.418425140288338e-05,10
14,10.0,104,2,Træna,9.9,4.094712037087183,-8.834774943054127e-05,10
14,10.0,104,4,Gjerøy,10.0,2.788866755113585,-0.00010580844756618922,10
14,10.0,104,3,Selvær,10.7,3.8311588035185613,-0.0001887786019007466,10
14,10.0,105,11,Southern 1,5.0,3.1269438398822866,0.00030286837867966486,10
14,10.0,105,12,Southern 2,6.8,4.1041983924323695,0.0001224342939589805,10
14,10.0,105,13,Southern 3,6.8,4.491968140779471,6.283417693172821e-05,10
14,10.0,105,15,Southern 5,6.8,5.473166867139678,9.515735206135609e-05,10
14,10.0,105,1,Myken,7.0,4.784233364802442,0.00012484432029708731,10
14,10.0,105,7,Onøy og Lurøy,7.0,4.96655480858378,8.49780054788082e-05,10
14,10.0,105,8,Lovund,7.0,3.6209268304000712,0.00010543457150322697,10
14,10.0,105,0,Nesøy,7.9,5.043147165543886,0.00016702378320163856,10
14,10.0,105,5,Hestmannøy,7.9,2.960855732160327,2.1280248195009073e-05,10
14,10.0,105,10,Aldra,8.8,5.473166867139678,-8.440155166562472e-05,10
14,10.0,105,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011404927891018362,10
14,10.0,105,9,Sleneset,9.4,4.5995168828427575,-9.42877355848225e-05,10
14,10.0,105,2,Træna,9.9,4.094712037087183,-8.849774825653338e-05,10
14,10.0,105,4,Gjerøy,10.1,2.806737924669451,-0.00010637530425903788,10
14,10.0,105,3,Selvær,10.7,3.8311588035185613,-0.00018754775975101897,10
14,10.0,106,11,Southern 1,5.0,3.1269438398822866,0.00030297635981084696,10
14,10.0,106,12,Southern 2,6.8,4.1041983924323695,0.00012244573200397498,10
14,10.0,106,15,Southern 5,6.8,5.473166867139678,9.461518744867628e-05,10
14,10.0,106,13,Southern 3,6.9,4.433458644845529,6.310985878374824e-05,10
14,10.0,106,7,Onøy og Lurøy,7.0,4.96655480858378,8.419884077250965e-05,10
14,10.0,106,8,Lovund,7.0,3.6209268304000712,0.00010614593905038663,10
14,10.0,106,1,Myken,7.1,4.863697724525606,0.00012544019124749824,10
14,10.0,106,0,Nesøy,7.8,4.9170903772228725,0.0001674139958390223,10
14,10.0,106,5,Hestmannøy,7.9,2.960855732160327,2.139509924032364e-05,10
14,10.0,106,10,Aldra,8.8,5.473166867139678,-8.696405446369449e-05,10
14,10.0,106,6,Indre Kvarøy,8.9,3.17804971641414,-0.0001143333471032474,10
14,10.0,106,9,Sleneset,9.5,4.8362060428489695,-9.507239841397618e-05,10
14,10.0,106,2,Træna,9.9,4.094712037087183,-8.829171857107387e-05,10
14,10.0,106,4,Gjerøy,9.9,2.766867462592951,-0.00010628114144093075,10
14,10.0,106,3,Selvær,10.7,3.8311588035185613,-0.00018595110014164024,10
14,10.0,107,11,Southern 1,5.0,3.1269438398822866,0.0003026312232758816,10
14,10.0,107,12,Southern 2,6.8,4.1041983924323695,0.00012264405462317693,10
14,10.0,107,15,Southern 5,6.8,5.473166867139678,9.367811460190012e-05,10
14,10.0,107,13,Southern 3,6.9,4.433458644845529,6.321054209081638e-05,10
14,10.0,107,8,Lovund,7.0,3.6209268304000712,0.00010552928870758156,10
14,10.0,107,1,Myken,7.1,4.863697724525606,0.00012481103748838957,10
14,10.0,107,7,Onøy og Lurøy,7.1,4.976611966656298,8.46975870221229e-05,10
14,10.0,107,0,Nesøy,7.7,4.922736366426028,0.00017114519522885445,10
14,10.0,107,5,Hestmannøy,7.9,2.960855732160327,2.1514795924854403e-05,10
14,10.0,107,10,Aldra,8.8,5.473166867139678,-8.673253058040097e-05,10
14,10.0,107,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011434421586997556,10
14,10.0,107,9,Sleneset,9.5,4.8362060428489695,-9.764674034977512e-05,10
14,10.0,107,2,Træna,9.9,4.094712037087183,-8.877618137223234e-05,10
14,10.0,107,4,Gjerøy,9.9,2.766867462592951,-0.00010604612886713081,10
14,10.0,107,3,Selvær,10.7,3.8311588035185613,-0.00018541302120114885,10
14,10.0,108,11,Southern 1,5.0,3.1269438398822866,0.00030177687671895564,10
14,10.0,108,12,Southern 2,6.8,4.1041983924323695,0.00012303558332249823,10
14,10.0,108,13,Southern 3,6.8,4.491968140779471,6.37584310708698e-05,10
14,10.0,108,15,Southern 5,6.8,5.473166867139678,9.220028165825152e-05,10
14,10.0,108,8,Lovund,7.0,3.6209268304000712,0.00010626156979408835,10
14,10.0,108,1,Myken,7.1,4.863697724525606,0.0001238629227030904,10
14,10.0,108,7,Onøy og Lurøy,7.1,4.976611966656298,8.34868136544645e-05,10
14,10.0,108,0,Nesøy,7.9,4.931756504757937,0.00016919200046487066,10
14,10.0,108,5,Hestmannøy,7.9,2.960855732160327,2.1517440730178475e-05,10
14,10.0,108,10,Aldra,8.8,5.473166867139678,-8.718406446214993e-05,10
14,10.0,108,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011296195863794529,10
14,10.0,108,9,Sleneset,9.4,4.788875998951459,-9.760272718558408e-05,10
14,10.0,108,2,Træna,9.9,4.094712037087183,-8.896668333890731e-05,10
14,10.0,108,4,Gjerøy,9.9,2.766867462592951,-0.00010534944376358485,10
14,10.0,108,3,Selvær,10.7,3.8311588035185613,-0.00018493528080965553,10
14,10.0,109,11,Southern 1,5.0,3.1269438398822866,0.00030121574820827303,10
14,10.0,109,12,Southern 2,6.8,4.1041983924323695,0.00012251177036672972,10
14,10.0,109,15,Southern 5,6.8,5.473166867139678,9.525243536526095e-05,10
14,10.0,109,13,Southern 3,6.9,4.433458644845529,6.378124649574057e-05,10
14,10.0,109,8,Lovund,7.0,3.6209268304000712,0.00010564053707859966,10
14,10.0,109,1,Myken,7.1,4.863697724525606,0.0001257281240442518,10
14,10.0,109,7,Onøy og Lurøy,7.1,4.976611966656298,8.286087922537613e-05,10
14,10.0,109,0,Nesøy,7.8,5.00666222813829,0.00016601814113244607,10
14,10.0,109,5,Hestmannøy,7.9,2.960855732160327,2.166997774825596e-05,10
14,10.0,109,10,Aldra,8.8,5.473166867139678,-8.6082133522092e-05,10
14,10.0,109,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011439357824042787,10
14,10.0,109,9,Sleneset,9.3,4.762119042797836,-9.446771850408052e-05,10
14,10.0,109,2,Træna,9.9,4.094712037087183,-8.976175329057702e-05,10
14,10.0,109,4,Gjerøy,10.0,2.7888667551135846,-0.00010483930342669928,10
14,10.0,109,3,Selvær,10.7,3.8311588035185613,-0.00018525272940155216,10
14,10.0,110,11,Southern 1,5.0,3.1269438398822866,0.000300776507860244,10
14,10.0,110,12,Southern 2,6.8,4.1041983924323695,0.00012249422007587092,10
14,10.0,110,15,Southern 5,6.8,5.473166867139678,9.417581068766119e-05,10
14,10.0,110,13,Southern 3,6.9,4.433458644845529,6.359750892014123e-05,10
14,10.0,110,8,Lovund,7.0,3.6209268304000712,0.00010507221821494766,10
14,10.0,110,1,Myken,7.1,4.863697724525606,0.00012911618292510977,10
14,10.0,110,7,Onøy og Lurøy,7.1,4.976611966656298,8.216773490267372e-05,10
14,10.0,110,0,Nesøy,7.8,5.00666222813829,0.0001645463882873828,10
14,10.0,110,5,Hestmannøy,7.9,2.960855732160327,2.2107997599962433e-05,10
14,10.0,110,10,Aldra,8.8,5.473166867139678,-8.838282291049632e-05,10
14,10.0,110,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011341082100235651,10
14,10.0,110,9,Sleneset,9.4,4.788875998951459,-9.399171724130957e-05,10
14,10.0,110,2,Træna,9.9,4.094712037087183,-8.972385691182711e-05,10
14,10.0,110,4,Gjerøy,9.9,2.766867462592951,-0.00010461176462050301,10
14,10.0,110,3,Selvær,10.7,3.8311588035185613,-0.00018479739698422362,10
14,10.0,111,11,Southern 1,5.1,3.2812599206199233,0.0003006591444454849,10
14,10.0,111,12,Southern 2,6.8,4.1041983924323695,0.0001226133886207624,10
14,10.0,111,15,Southern 5,6.8,5.473166867139678,9.508234897937725e-05,10
14,10.0,111,13,Southern 3,6.9,4.433458644845529,6.20634301639436e-05,10
14,10.0,111,8,Lovund,7.0,3.6209268304000712,0.00010443711447354539,10
14,10.0,111,1,Myken,7.1,4.863697724525606,0.0001262689235274793,10
14,10.0,111,7,Onøy og Lurøy,7.1,4.976611966656298,8.348747797670064e-05,10
14,10.0,111,0,Nesøy,7.8,5.00666222813829,0.00016310929965082492,10
14,10.0,111,5,Hestmannøy,7.9,2.960855732160327,2.255435935429075e-05,10
14,10.0,111,10,Aldra,8.8,5.473166867139678,-8.776526498973885e-05,10
14,10.0,111,6,Indre Kvarøy,8.9,3.17804971641414,-0.00011306029589882932,10
14,10.0,111,9,Sleneset,9.4,4.788875998951459,-9.215609168545033e-05,10
14,10.0,111,2,Træna,9.9,4.094712037087183,-8.976456099123712e-05,10
14,10.0,111,4,Gjerøy,9.9,2.766867462592951,-0.00010371316098191507,10
14,10.0,111,3,Selvær,10.6,3.864367132317183,-0.0001877338149161208,10
14,10.0,112,11,Southern 1,5.0,3.197221015541813,0.00030050935133957464,10
14,10.0,112,15,Southern 5,6.7,5.538752366533259,9.644645462074812e-05,10
14,10.0,112,12,Southern 2,6.8,4.1041983924323695,0.00012365240744726947,10
14,10.0,112,8,Lovund,7.0,3.6209268304000712,0.00010452890020318055,10
14,10.0,112,13,Southern 3,7.0,4.447221354708778,6.1018578374052676e-05,10
14,10.0,112,1,Myken,7.1,4.863697724525606,0.0001258084469973918,10
14,10.0,112,7,Onøy og Lurøy,7.1,4.976611966656298,8.259918163686108e-05,10
