target_island,n_cal_samples,permutation_index,source_island,source_island_name,rank_mean,rank_std,phi_per_ind_mean,n_repeats
14,150.0,67,0,Nesøy,4.7,2.6687491868330793,0.00013366185641356147,10
14,150.0,67,11,Southern 1,5.0,3.681787005729087,0.00010982391352202,10
14,150.0,67,7,Onøy og Lurøy,5.3,2.6267851073127395,9.666367207677689e-05,10
14,150.0,67,8,Lovund,5.6,2.5033311140691454,7.246423823155795e-05,10
14,150.0,67,10,Aldra,6.7,3.591656999213594,5.027413077304434e-05,10
14,150.0,67,5,Hestmannøy,8.1,2.282785822435191,2.352281508642151e-05,10
14,150.0,67,2,Træna,8.6,2.7968235951204043,8.022737160669944e-06,10
14,150.0,67,13,Southern 3,9.8,2.6997942308422114,-2.395984418996191e-05,10
14,150.0,67,15,Southern 5,9.8,4.9396356140913875,-3.6003476323841366e-05,10
14,150.0,67,4,Gjerøy,10.7,1.4181364924121769,-4.645048151954746e-05,10
14,150.0,67,1,Myken,12.4,3.627058802329452,-0.00010513626955391171,10
14,150.0,67,3,Selvær,12.6,3.747591819348052,-0.00012941030306525087,10
14,150.0,67,6,Indre Kvarøy,12.7,1.7029386365926402,-0.00012389657484122008,10
14,150.0,68,12,Southern 2,3.4,3.502380143083652,0.00019570712772794095,10
14,150.0,68,9,Sleneset,4.6,3.8930136855083823,0.00011676808413879075,10
14,150.0,68,0,Nesøy,4.7,2.6687491868330793,0.00013503439389390872,10
14,150.0,68,11,Southern 1,5.0,3.681787005729087,0.00010987784115273035,10
14,150.0,68,7,Onøy og Lurøy,5.3,2.6267851073127395,9.612597916532965e-05,10
14,150.0,68,8,Lovund,5.6,2.5033311140691454,7.240586790845845e-05,10
14,150.0,68,10,Aldra,6.7,3.591656999213594,5.0073167788630225e-05,10
14,150.0,68,5,Hestmannøy,8.1,2.282785822435191,2.3595678633417772e-05,10
14,150.0,68,2,Træna,8.6,2.7968235951204043,8.137906708773908e-06,10
14,150.0,68,13,Southern 3,9.8,2.6997942308422114,-2.398324280968848e-05,10
14,150.0,68,15,Southern 5,9.8,4.9396356140913875,-3.4967387893033854e-05,10
14,150.0,68,4,Gjerøy,10.6,1.2649110640673522,-4.653919307659944e-05,10
14,150.0,68,1,Myken,12.4,3.627058802329452,-0.0001043572497310691,10
14,150.0,68,3,Selvær,12.6,3.6878177829171546,-0.00012951016212958355,10
14,150.0,68,6,Indre Kvarøy,12.8,1.8135294011647258,-0.0001237321683584199,10
14,150.0,69,12,Southern 2,3.4,3.502380143083652,0.00019565095962923796,10
14,150.0,69,9,Sleneset,4.5,3.8078865529319543,0.00011663526199500555,10
14,150.0,69,0,Nesøy,4.7,2.6687491868330793,0.00013542840591915839,10
14,150.0,69,11,Southern 1,5.1,3.7549966711037177,0.00010982766990804855,10
14,150.0,69,7,Onøy og Lurøy,5.3,2.6267851073127395,9.605788340772793e-05,10
14,150.0,69,8,Lovund,5.6,2.5033311140691454,7.283402310721384e-05,10
14,150.0,69,10,Aldra,6.7,3.591656999213594,5.0321974984901484e-05,10
14,150.0,69,5,Hestmannøy,8.1,2.282785822435191,2.3606265206679375e-05,10
14,150.0,69,2,Træna,8.6,2.7968235951204043,7.448806911985704e-06,10
14,150.0,69,13,Southern 3,9.8,2.6997942308422114,-2.3989271572492576e-05,10
14,150.0,69,15,Southern 5,9.8,4.9396356140913875,-3.477093461053438e-05,10
14,150.0,69,4,Gjerøy,10.6,1.2649110640673522,-4.656577136031227e-05,10
14,150.0,69,1,Myken,12.4,3.627058802329452,-0.00010564525659800502,10
14,150.0,69,3,Selvær,12.6,3.6878177829171546,-0.00012919242097402252,10
14,150.0,69,6,Indre Kvarøy,12.8,1.8135294011647258,-0.00012327904653384902,10
14,150.0,70,12,Southern 2,3.3,3.5605867181937554,0.0001958477691345125,10
14,150.0,70,0,Nesøy,4.7,2.6687491868330793,0.00013560282565161893,10
14,150.0,70,9,Sleneset,4.7,3.802046232695699,0.00011597672089308224,10
14,150.0,70,11,Southern 1,5.1,3.6953424138441564,0.00010999177405676204,10
14,150.0,70,7,Onøy og Lurøy,5.2,2.6161889160464775,9.591039248497786e-05,10
14,150.0,70,8,Lovund,5.6,2.5033311140691454,7.324412451856449e-05,10
14,150.0,70,10,Aldra,6.7,3.591656999213594,4.955357635085259e-05,10
14,150.0,70,5,Hestmannøy,8.1,2.282785822435191,2.3571162387042017e-05,10
14,150.0,70,2,Træna,8.6,2.7968235951204043,7.301162449960269e-06,10
14,150.0,70,13,Southern 3,9.8,2.6997942308422114,-2.3970732770229473e-05,10
14,150.0,70,15,Southern 5,9.8,4.9396356140913875,-3.5268502266702305e-05,10
14,150.0,70,4,Gjerøy,10.6,1.2649110640673522,-4.664070423355677e-05,10
14,150.0,70,1,Myken,12.4,3.627058802329452,-0.00010499643006552861,10
14,150.0,70,3,Selvær,12.6,3.6878177829171546,-0.0001286904783796455,10
14,150.0,70,6,Indre Kvarøy,12.8,1.8135294011647258,-0.00012306183813432919,10
14,150.0,71,12,Southern 2,3.3,3.5605867181937554,0.00019579966086160096,10
14,150.0,71,9,Sleneset,4.6,3.717824931626316,0.0001163296865569919,10
14,150.0,71,0,Nesøy,4.7,2.6687491868330793,0.0001348713662173647,10
14,150.0,71,7,Onøy og Lurøy,5.2,2.6161889160464775,9.742523619604803e-05,10
14,150.0,71,11,Southern 1,5.2,3.7653389990514503,0.00010989423230600623,10
14,150.0,71,8,Lovund,5.6,2.5033311140691454,7.272674426887977e-05,10
14,150.0,71,10,Aldra,6.7,3.591656999213594,4.97878800262905e-05,10
14,150.0,71,5,Hestmannøy,8.1,2.282785822435191,2.3493885341790955e-05,10
14,150.0,71,2,Træna,8.6,2.7968235951204043,7.450475248418595e-06,10
14,150.0,71,13,Southern 3,9.8,2.6997942308422114,-2.379518154018662e-05,10
14,150.0,71,15,Southern 5,9.8,4.9396356140913875,-3.503439874706329e-05,10
14,150.0,71,4,Gjerøy,10.7,1.4181364924121769,-4.699821361811155e-05,10
14,150.0,71,1,Myken,12.4,3.627058802329452,-0.00010497135575844624,10
14,150.0,71,3,Selvær,12.5,3.6893239368631088,-0.00012961260960153627,10
14,150.0,71,6,Indre Kvarøy,12.8,1.8135294011647258,-0.00012301135369296648,10
14,150.0,72,12,Southern 2,3.3,3.5605867181937554,0.00019574003648086623,10
14,150.0,72,9,Sleneset,4.6,3.717824931626316,0.00011571172226730763,10
14,150.0,72,0,Nesøy,4.7,2.6687491868330793,0.00013441464965877964,10
14,150.0,72,11,Southern 1,5.1,3.7549966711037177,0.000109584713726438,10
14,150.0,72,7,Onøy og Lurøy,5.3,2.6267851073127395,9.764942769723837e-05,10
14,150.0,72,8,Lovund,5.6,2.5033311140691454,7.241108051814338e-05,10
14,150.0,72,10,Aldra,6.7,3.591656999213594,4.9944825262910047e-05,10
14,150.0,72,5,Hestmannøy,8.1,2.282785822435191,2.3720148489731968e-05,10
14,150.0,72,2,Træna,8.6,2.7968235951204043,7.248165228953539e-06,10
14,150.0,72,13,Southern 3,9.8,2.6997942308422114,-2.3734423830278748e-05,10
14,150.0,72,15,Southern 5,9.8,4.9396356140913875,-3.427306690987164e-05,10
14,150.0,72,4,Gjerøy,10.7,1.4181364924121769,-4.6900521296333155e-05,10
14,150.0,72,1,Myken,12.4,3.627058802329452,-0.00010687446622215067,10
14,150.0,72,3,Selvær,12.5,3.6893239368631088,-0.00012899551956843192,10
14,150.0,72,6,Indre Kvarøy,12.8,1.8135294011647258,-0.00012315296181776152,10
14,150.0,73,12,Southern 2,3.3,3.5605867181937554,0.0001952923480188639,10
14,150.0,73,9,Sleneset,4.6,3.717824931626316,0.00011497700715394957,10
14,150.0,73,0,Nesøy,4.7,2.6687491868330793,0.00013361352165489054,10
14,150.0,73,11,Southern 1,5.1,3.7549966711037177,0.00010924504184942399,10
14,150.0,73,7,Onøy og Lurøy,5.3,2.6267851073127395,9.744340000246311e-05,10
14,150.0,73,8,Lovund,5.6,2.5033311140691454,7.210066295521036e-05,10
14,150.0,73,10,Aldra,6.7,3.591656999213594,4.958239410147171e-05,10
14,150.0,73,5,Hestmannøy,8.1,2.282785822435191,2.3930167216944436e-05,10
14,150.0,73,2,Træna,8.6,2.7968235951204043,7.522986346172456e-06,10
14,150.0,73,13,Southern 3,9.8,2.6997942308422114,-2.3789899577950215e-05,10
14,150.0,73,15,Southern 5,9.8,4.9396356140913875,-3.405382119614367e-05,10
14,150.0,73,4,Gjerøy,10.7,1.4181364924121769,-4.6786420623864903e-05,10
14,150.0,73,1,Myken,12.4,3.627058802329452,-0.000106252540415391,10
14,150.0,73,3,Selvær,12.5,3.6893239368631088,-0.00012823977180176737,10
14,150.0,73,6,Indre Kvarøy,12.8,1.8135294011647258,-0.0001226624879119293,10
14,150.0,74,12,Southern 2,3.3,3.5605867181937554,0.00019526366847045772,10
14,150.0,74,9,Sleneset,4.6,3.717824931626316,0.0001148206083984169,10
14,150.0,74,0,Nesøy,4.7,2.6687491868330793,0.00013276088699515955,10
14,150.0,74,11,Southern 1,5.1,3.7549966711037177,0.00010897730463774943,10
14,150.0,74,7,Onøy og Lurøy,5.3,2.6267851073127395,9.751723548801397e-05,10
14,150.0,74,8,Lovund,5.6,2.5033311140691454,7.226274176504306e-05,10
14,150.0,74,10,Aldra,6.7,3.591656999213594,4.937922295168072e-05,10
14,150.0,74,5,Hestmannøy,8.1,2.282785822435191,2.4107470441992838e-05,10
14,150.0,74,2,Træna,8.6,2.7968235951204043,7.555379567019412e-06,10
14,150.0,74,13,Southern 3,9.8,2.6997942308422114,-2.404942221119756e-05,10
14,150.0,74,15,Southern 5,9.8,4.9396356140913875,-3.4311675935930414e-05,10
14,150.0,74,4,Gjerøy,10.7,1.4181364924121769,-4.659207535751854e-05,10
14,150.0,74,1,Myken,12.4,3.627058802329452,-0.00010736079945831128,10
14,150.0,74,3,Selvær,12.5,3.6893239368631088,-0.00012713817973322708,10
14,150.0,74,6,Indre Kvarøy,12.8,1.8135294011647258,-0.0001224605454722476,10
14,150.0,75,12,Southern 2,3.3,3.5605867181937554,0.00019532366901574833,10
14,150.0,75,0,Nesøy,4.7,2.6687491868330793,0.000133592855388005,10
14,150.0,75,9,Sleneset,4.7,3.743141876967945,0.0001146808429651354,10
14,150.0,75,11,Southern 1,5.1,3.7549966711037177,0.00010876225326933537,10
14,150.0,75,7,Onøy og Lurøy,5.3,2.6267851073127395,9.761271296745776e-05,10
14,150.0,75,8,Lovund,5.6,2.5033311140691454,7.235313408200006e-05,10
14,150.0,75,10,Aldra,6.7,3.591656999213594,4.891411947219199e-05,10
14,150.0,75,5,Hestmannøy,8.0,2.4037008503093262,2.4178277622458542e-05,10
14,150.0,75,2,Træna,8.6,2.7968235951204043,7.493804684254897e-06,10
14,150.0,75,13,Southern 3,9.7,2.5407785333546014,-2.380618179047682e-05,10
14,150.0,75,15,Southern 5,9.8,4.9396356140913875,-3.450401858101601e-05,10
14,150.0,75,4,Gjerøy,10.7,1.4181364924121769,-4.651113051245486e-05,10
14,150.0,75,1,Myken,12.5,3.659083066683358,-0.0001086177656627804,10
14,150.0,75,3,Selvær,12.6,3.747591819348052,-0.00012745390961513685,10
14,150.0,75,6,Indre Kvarøy,12.7,1.7029386365926402,-0.0001223438894819507,10
14,150.0,76,12,Southern 2,3.3,3.5605867181937554,0.00019552919320333785,10
14,150.0,76,0,Nesøy,4.7,2.6687491868330793,0.00013291164790235228,10
14,150.0,76,9,Sleneset,4.7,3.743141876967945,0.00011415590126533783,10
14,150.0,76,7,Onøy og Lurøy,5.1,2.601281735350223,9.869600613043412e-05,10
14,150.0,76,11,Southern 1,5.2,3.7653389990514503,0.00010843947254148452,10
14,150.0,76,8,Lovund,5.6,2.5033311140691454,7.22460355965846e-05,10
14,150.0,76,10,Aldra,6.7,3.591656999213594,4.8936031913945194e-05,10
14,150.0,76,5,Hestmannøy,8.1,2.282785822435191,2.4362866987185208e-05,10
14,150.0,76,2,Træna,8.6,2.7968235951204043,7.329270174975454e-06,10
14,150.0,76,13,Southern 3,9.7,2.5407785333546014,-2.3824816356354902e-05,10
14,150.0,76,15,Southern 5,9.8,4.9396356140913875,-3.507118287005435e-05,10
14,150.0,76,4,Gjerøy,10.7,1.4181364924121769,-4.6544615368208315e-05,10
14,150.0,76,1,Myken,12.5,3.659083066683358,-0.00010942512536757684,10
14,150.0,76,3,Selvær,12.6,3.747591819348052,-0.00012785927304187554,10
14,150.0,76,6,Indre Kvarøy,12.7,1.7029386365926402,-0.00012190160977152318,10
14,150.0,77,12,Southern 2,3.3,3.5605867181937554,0.00019557104355010318,10
14,150.0,77,0,Nesøy,4.7,2.6687491868330793,0.0001332653309498044,10
14,150.0,77,9,Sleneset,4.7,3.743141876967945,0.00011370914053853859,10
14,150.0,77,11,Southern 1,5.1,3.7549966711037177,0.00010832872502925291,10
14,150.0,77,7,Onøy og Lurøy,5.2,2.6161889160464775,9.812583817249934e-05,10
14,150.0,77,8,Lovund,5.6,2.5033311140691454,7.251890920224801e-05,10
14,150.0,77,10,Aldra,6.8,3.76533899905145,4.8777589809850405e-05,10
14,150.0,77,5,Hestmannøy,8.1,2.282785822435191,2.423056023811539e-05,10
14,150.0,77,2,Træna,8.6,2.7968235951204043,7.4299817490486356e-06,10
14,150.0,77,13,Southern 3,9.7,2.5407785333546014,-2.3645731766873972e-05,10
14,150.0,77,15,Southern 5,9.8,4.9396356140913875,-3.435943953485636e-05,10
14,150.0,77,4,Gjerøy,10.7,1.4181364924121769,-4.636878954519721e-05,10
14,150.0,77,1,Myken,12.5,3.659083066683358,-0.00010880766351572643,10
14,150.0,77,3,Selvær,12.5,3.6893239368631088,-0.00012818477741109927,10
14,150.0,77,6,Indre Kvarøy,12.7,1.8287822299126937,-0.00012194666975556903,10
14,150.0,78,12,Southern 2,3.4,3.5652645218989165,0.00019610302358688704,10
14,150.0,78,0,Nesøy,4.7,2.6687491868330793,0.00013500195891497522,10
14,150.0,78,9,Sleneset,4.7,3.743141876967945,0.00011336039812498133,10
14,150.0,78,11,Southern 1,5.1,3.7549966711037177,0.0001082080180628456,10
14,150.0,78,7,Onøy og Lurøy,5.2,2.6161889160464775,9.78698909197182e-05,10
14,150.0,78,8,Lovund,5.5,2.592724864350674,7.250812821600338e-05,10
14,150.0,78,10,Aldra,6.7,3.591656999213594,4.953884981056415e-05,10
14,150.0,78,5,Hestmannøy,8.1,2.282785822435191,2.4134361835579907e-05,10
14,150.0,78,2,Træna,8.6,2.7968235951204043,7.405318688509902e-06,10
14,150.0,78,13,Southern 3,9.7,2.5407785333546014,-2.3491841684290708e-05,10
14,150.0,78,15,Southern 5,9.8,4.9396356140913875,-3.463413237786925e-05,10
14,150.0,78,4,Gjerøy,10.7,1.4181364924121769,-4.623118696880856e-05,10
14,150.0,78,1,Myken,12.5,3.659083066683358,-0.00010985915701389771,10
14,150.0,78,3,Selvær,12.6,3.747591819348052,-0.00012995446248908912,10
14,150.0,78,6,Indre Kvarøy,12.7,1.7029386365926402,-0.000121694209317344,10
14,150.0,79,12,Southern 2,3.4,3.5652645218989165,0.00019638633079482664,10
14,150.0,79,0,Nesøy,4.7,2.6687491868330793,0.00013519694230427912,10
14,150.0,79,9,Sleneset,4.7,3.743141876967945,0.00011289325751732182,10
14,150.0,79,7,Onøy og Lurøy,5.2,2.6161889160464775,9.720622616308845e-05,10
14,150.0,79,11,Southern 1,5.2,3.7653389990514503,0.0001078411050423284,10
14,150.0,79,8,Lovund,5.5,2.592724864350674,7.209356325021568e-05,10
14,150.0,79,10,Aldra,6.8,3.76533899905145,4.9006827731444426e-05,10
14,150.0,79,5,Hestmannøy,8.0,2.4037008503093262,2.4411621744181612e-05,10
14,150.0,79,2,Træna,8.6,2.7968235951204043,7.568167703344901e-06,10
14,150.0,79,13,Southern 3,9.7,2.5407785333546014,-2.3304622263939594e-05,10
14,150.0,79,15,Southern 5,9.9,4.998888765404656,-3.485641450851894e-05,10
14,150.0,79,4,Gjerøy,10.7,1.4181364924121769,-4.6110484555573363e-05,10
14,150.0,79,1,Myken,12.5,3.659083066683358,-0.00010925831991478309,10
14,150.0,79,6,Indre Kvarøy,12.5,1.7159383568311666,-0.00012206190284850587,10
14,150.0,79,3,Selvær,12.6,3.747591819348052,-0.0001295379289855889,10
14,150.0,80,12,Southern 2,3.3,3.5605867181937554,0.0001964231842803275,10
14,150.0,80,9,Sleneset,4.6,3.717824931626316,0.0001126726620821592,10
14,150.0,80,0,Nesøy,4.8,2.8205594401741574,0.00013528529554938565,10
14,150.0,80,11,Southern 1,5.1,3.7549966711037177,0.00010789080751359577,10
14,150.0,80,7,Onøy og Lurøy,5.4,2.633122354417533,9.69469149506855e-05,10
14,150.0,80,8,Lovund,5.6,2.5033311140691454,7.258411637343232e-05,10
14,150.0,80,10,Aldra,6.8,3.76533899905145,4.9263574319595766e-05,10
14,150.0,80,5,Hestmannøy,8.0,2.4037008503093262,2.4490142505769173e-05,10
14,150.0,80,2,Træna,8.5,2.798809270624444,7.708088490754429e-06,10
14,150.0,80,13,Southern 3,9.7,2.5407785333546005,-2.33150850548468e-05,10
14,150.0,80,15,Southern 5,9.9,4.998888765404656,-3.531670954246886e-05,10
14,150.0,80,4,Gjerøy,10.7,1.4944341180973266,-4.6074870452920104e-05,10
14,150.0,80,1,Myken,12.4,3.627058802329452,-0.00011124001488768654,10
14,150.0,80,6,Indre Kvarøy,12.5,1.7159383568311666,-0.0001217822599743527,10
14,150.0,80,3,Selvær,12.7,3.7431418769679445,-0.00012968978552231774,10
14,150.0,81,12,Southern 2,3.3,3.5605867181937554,0.0001968154061206306,10
14,150.0,81,9,Sleneset,4.6,3.717824931626316,0.00011204972692191212,10
14,150.0,81,0,Nesøy,4.7,2.6687491868330793,0.00013469357903746884,10
14,150.0,81,11,Southern 1,5.2,3.7653389990514503,0.00010773322087658118,10
14,150.0,81,7,Onøy og Lurøy,5.3,2.6267851073127395,9.729981297303478e-05,10
14,150.0,81,8,Lovund,5.6,2.5033311140691454,7.248878901410732e-05,10
14,150.0,81,10,Aldra,6.8,3.76533899905145,4.914690724050932e-05,10
14,150.0,81,5,Hestmannøy,8.0,2.4037008503093262,2.440814495474913e-05,10
14,150.0,81,2,Træna,8.6,2.7968235951204043,7.818279564871785e-06,10
14,150.0,81,13,Southern 3,9.8,2.6997942308422114,-2.3421208666512026e-05,10
14,150.0,81,15,Southern 5,9.9,4.998888765404656,-3.557445048618657e-05,10
14,150.0,81,4,Gjerøy,10.6,1.2649110640673522,-4.603969351972778e-05,10
14,150.0,81,1,Myken,12.4,3.627058802329452,-0.0001105994265484398,10
14,150.0,81,6,Indre Kvarøy,12.5,1.7159383568311666,-0.00012126160200718174,10
14,150.0,81,3,Selvær,12.7,3.7431418769679445,-0.00012988959488700717,10
14,150.0,82,12,Southern 2,3.4,3.5652645218989165,0.00019724101226733671,10
14,150.0,82,0,Nesøy,4.6,2.6749870196985173,0.00013385957515965,10
14,150.0,82,9,Sleneset,4.6,3.717824931626316,0.00011152202815401949,10
14,150.0,82,7,Onøy og Lurøy,5.2,2.5298221281347035,9.707546306278293e-05,10
14,150.0,82,11,Southern 1,5.2,3.7653389990514503,0.00010772144570905431,10
14,150.0,82,8,Lovund,5.5,2.592724864350674,7.303952205335845e-05,10
14,150.0,82,10,Aldra,6.8,3.76533899905145,4.847093189059517e-05,10
14,150.0,82,5,Hestmannøy,8.0,2.4037008503093262,2.4379222862620744e-05,10
14,150.0,82,2,Træna,8.6,2.7968235951204043,8.008643172862544e-06,10
14,150.0,82,13,Southern 3,9.9,2.6012817353502222,-2.355557722722327e-05,10
14,150.0,82,15,Southern 5,9.9,4.817791102892602,-3.522881462482107e-05,10
14,150.0,82,4,Gjerøy,10.6,1.2649110640673522,-4.599057243203009e-05,10
14,150.0,82,1,Myken,12.5,3.68932393686311,-0.00011201493180794665,10
14,150.0,82,3,Selvær,12.6,3.6878177829171546,-0.00012941375394189805,10
14,150.0,82,6,Indre Kvarøy,12.6,1.7126976771553506,-0.0001209504576458463,10
14,150.0,83,12,Southern 2,3.4,3.5652645218989165,0.000196854848836759,10
14,150.0,83,9,Sleneset,4.6,3.717824931626316,0.00011191437096278652,10
14,150.0,83,0,Nesøy,4.7,2.6687491868330793,0.00013375629109905107,10
14,150.0,83,7,Onøy og Lurøy,5.2,2.5298221281347035,9.736728934927654e-05,10
14,150.0,83,11,Southern 1,5.2,3.7653389990514503,0.00010745063422835615,10
14,150.0,83,8,Lovund,5.5,2.592724864350674,7.278590505458147e-05,10
14,150.0,83,10,Aldra,6.8,3.76533899905145,4.801154213089859e-05,10
14,150.0,83,5,Hestmannøy,8.0,2.4037008503093262,2.4347822481959285e-05,10
14,150.0,83,2,Træna,8.6,2.7968235951204043,8.050269683776513e-06,10
14,150.0,83,15,Southern 5,9.8,4.9396356140913875,-3.443670455656986e-05,10
14,150.0,83,13,Southern 3,9.9,2.6012817353502222,-2.3449120471542104e-05,10
14,150.0,83,4,Gjerøy,10.6,1.2649110640673522,-4.591516544399846e-05,10
14,150.0,83,1,Myken,12.5,3.68932393686311,-0.00011100129306212713,10
14,150.0,83,3,Selvær,12.6,3.6878177829171546,-0.00012912321529772345,10
14,150.0,83,6,Indre Kvarøy,12.6,1.7126976771553506,-0.00012120938354854852,10
14,150.0,84,12,Southern 2,3.4,3.5652645218989165,0.00019704199195213113,10
14,150.0,84,9,Sleneset,4.6,3.717824931626316,0.00011209661018065139,10
14,150.0,84,0,Nesøy,4.7,2.6687491868330793,0.00013291691015088382,10
14,150.0,84,7,Onøy og Lurøy,5.2,2.5298221281347035,9.742925847981041e-05,10
14,150.0,84,11,Southern 1,5.2,3.7653389990514503,0.00010741159106124939,10
14,150.0,84,8,Lovund,5.5,2.592724864350674,7.277892147228404e-05,10
14,150.0,84,10,Aldra,6.8,3.76533899905145,4.8688796489384794e-05,10
14,150.0,84,5,Hestmannøy,8.0,2.4037008503093262,2.4284549192895174e-05,10
14,150.0,84,2,Træna,8.6,2.7968235951204043,8.258423773618028e-06,10
14,150.0,84,15,Southern 5,9.8,4.9396356140913875,-3.485083409885368e-05,10
14,150.0,84,13,Southern 3,9.9,2.6012817353502222,-2.3431563994653273e-05,10
14,150.0,84,4,Gjerøy,10.6,1.2649110640673522,-4.597432080347001e-05,10
14,150.0,84,1,Myken,12.5,3.68932393686311,-0.00011038024541629515,10
14,150.0,84,3,Selvær,12.6,3.6878177829171546,-0.0001289332303321649,10
14,150.0,84,6,Indre Kvarøy,12.6,1.7126976771553506,-0.00012148205469518419,10
14,150.0,85,12,Southern 2,3.4,3.5652645218989165,0.00019707444397616566,10
14,150.0,85,9,Sleneset,4.6,3.717824931626316,0.00011168745093607794,10
14,150.0,85,0,Nesøy,4.8,2.8205594401741574,0.0001323749253566415,10
14,150.0,85,7,Onøy og Lurøy,5.2,2.5298221281347035,9.744979590125428e-05,10
14,150.0,85,11,Southern 1,5.2,3.7653389990514503,0.00010763800633143569,10
14,150.0,85,8,Lovund,5.5,2.592724864350674,7.222330126450046e-05,10
14,150.0,85,10,Aldra,6.8,3.76533899905145,4.850493083779497e-05,10
14,150.0,85,5,Hestmannøy,8.0,2.4037008503093262,2.4113951722275256e-05,10
14,150.0,85,2,Træna,8.5,2.798809270624444,8.399183652613245e-06,10
14,150.0,85,13,Southern 3,9.9,2.6012817353502222,-2.3785013703943403e-05,10
14,150.0,85,15,Southern 5,9.9,4.931756504757937,-3.470018043755721e-05,10
14,150.0,85,4,Gjerøy,10.6,1.2649110640673522,-4.5919679439284645e-05,10
14,150.0,85,1,Myken,12.5,3.68932393686311,-0.00010928150613647069,10
14,150.0,85,6,Indre Kvarøy,12.5,1.90029237516523,-0.00012085586696092663,10
14,150.0,85,3,Selvær,12.6,3.6878177829171546,-0.00012860522718693366,10
14,150.0,86,12,Southern 2,3.4,3.5652645218989165,0.00019768941099801174,10
14,150.0,86,9,Sleneset,4.6,3.717824931626316,0.00011272658876458795,10
14,150.0,86,0,Nesøy,4.8,2.8205594401741574,0.00013164045535826702,10
14,150.0,86,7,Onøy og Lurøy,5.2,2.6161889160464775,9.761541051132111e-05,10
14,150.0,86,11,Southern 1,5.2,3.7653389990514503,0.00010749039647967322,10
14,150.0,86,8,Lovund,5.5,2.592724864350674,7.241270911433605e-05,10
14,150.0,86,10,Aldra,6.8,3.76533899905145,4.856549096618201e-05,10
14,150.0,86,5,Hestmannøy,8.1,2.282785822435191,2.3998357481916915e-05,10
14,150.0,86,2,Træna,8.5,2.798809270624444,8.414234130961646e-06,10
14,150.0,86,13,Southern 3,9.8,2.6997942308422114,-2.3563193417884845e-05,10
14,150.0,86,15,Southern 5,9.9,4.931756504757937,-3.504843642544482e-05,10
14,150.0,86,4,Gjerøy,10.6,1.2649110640673522,-4.589052204300989e-05,10
14,150.0,86,1,Myken,12.5,3.68932393686311,-0.00010981716270664707,10
14,150.0,86,6,Indre Kvarøy,12.5,1.90029237516523,-0.00012141417696239352,10
14,150.0,86,3,Selvær,12.6,3.6878177829171546,-0.00012878954713526022,10
14,150.0,87,12,Southern 2,3.4,3.5652645218989165,0.00019750494904789595,10
14,150.0,87,9,Sleneset,4.6,3.717824931626316,0.00011225296974436945,10
14,150.0,87,0,Nesøy,4.8,2.8205594401741574,0.00013129024107574324,10
14,150.0,87,7,Onøy og Lurøy,5.2,2.6161889160464775,9.83073653005638e-05,10
14,150.0,87,11,Southern 1,5.2,3.7653389990514503,0.00010744554937974363,10
14,150.0,87,8,Lovund,5.5,2.592724864350674,7.216354241821064e-05,10
14,150.0,87,10,Aldra,6.8,3.76533899905145,4.9373744084513856e-05,10
14,150.0,87,5,Hestmannøy,8.1,2.282785822435191,2.405434722577693e-05,10
14,150.0,87,2,Træna,8.5,2.798809270624444,8.34478245674011e-06,10
14,150.0,87,13,Southern 3,9.8,2.6997942308422114,-2.3633300739632435e-05,10
14,150.0,87,15,Southern 5,9.9,4.931756504757937,-3.508431913649532e-05,10
14,150.0,87,4,Gjerøy,10.6,1.2649110640673522,-4.5953838441354274e-05,10
14,150.0,87,1,Myken,12.5,3.68932393686311,-0.00010970253078039032,10
14,150.0,87,6,Indre Kvarøy,12.5,1.90029237516523,-0.0001214163919991247,10
14,150.0,87,3,Selvær,12.6,3.6878177829171546,-0.00012893690185524393,10
14,150.0,88,12,Southern 2,3.4,3.5652645218989165,0.00019739912655049744,10
14,150.0,88,9,Sleneset,4.5,3.8078865529319543,0.00011269454309766077,10
14,150.0,88,0,Nesøy,4.8,2.8205594401741574,0.00013242508652374738,10
14,150.0,88,7,Onøy og Lurøy,5.1,2.5144029554194818,9.834681169650775e-05,10
14,150.0,88,11,Southern 1,5.3,3.653004851412662,0.0001076240543725332,10
14,150.0,88,8,Lovund,5.5,2.592724864350674,7.216113581355531e-05,10
14,150.0,88,10,Aldra,6.8,3.76533899905145,4.978009851101757e-05,10
14,150.0,88,5,Hestmannøy,8.1,2.282785822435191,2.398010113809336e-05,10
14,150.0,88,2,Træna,8.5,2.798809270624444,7.972291582173917e-06,10
14,150.0,88,13,Southern 3,9.9,2.6012817353502222,-2.3971804425096255e-05,10
14,150.0,88,15,Southern 5,9.9,4.931756504757937,-3.4964726503962566e-05,10
14,150.0,88,4,Gjerøy,10.6,1.2649110640673522,-4.5870816677592936e-05,10
14,150.0,88,1,Myken,12.5,3.68932393686311,-0.00011035455938136727,10
14,150.0,88,6,Indre Kvarøy,12.5,1.90029237516523,-0.00012108655356307801,10
14,150.0,88,3,Selvær,12.6,3.6878177829171546,-0.00012939677616771372,10
14,150.0,89,12,Southern 2,3.4,3.5652645218989165,0.00019724886205066443,10
14,150.0,89,9,Sleneset,4.6,3.8355066303046734,0.00011249500962323209,10
14,150.0,89,0,Nesøy,4.8,2.8205594401741574,0.00013172516811513926,10
