n_removed,n_islands_remaining,n_individuals_remaining,corr_eval,mse_adj,method,order_seed,n_islands,n_individuals,target_island,target_island_name,repeat,split_seed,n_permutations,trait,cal_fraction,n_cal_samples
0,15,5164,0.1685518327409897,0.5515346527099609,random_individual,4,15,5164,14,Southern 4,1,796237909,80,tarsus,0.3086419753086419,150
14,1,396,0.1377162849552398,0.55934077501297,shapley_mean,-1,1,396,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
13,2,559,0.14569980870235,0.5569831132888794,shapley_mean,-1,2,559,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
12,3,845,0.1147407473067204,0.5590882301330566,shapley_mean,-1,3,845,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
11,4,1102,0.1240250888662269,0.5587620735168457,shapley_mean,-1,4,1102,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
10,5,1219,0.1479743091874201,0.556148886680603,shapley_mean,-1,5,1219,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
9,6,1371,0.1603965269481344,0.5548005700111389,shapley_mean,-1,6,1371,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
8,7,1954,0.137812008147411,0.555407702922821,shapley_mean,-1,7,1954,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
7,8,3017,0.1569401947407039,0.5529963374137878,shapley_mean,-1,8,3017,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
6,9,3572,0.1296146620373414,0.5556443929672241,shapley_mean,-1,9,3572,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
5,10,4155,0.1891970611767433,0.5495883226394653,shapley_mean,-1,10,4155,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
4,11,4357,0.1826760431395607,0.5498532056808472,shapley_mean,-1,11,4357,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
3,12,4530,0.1904816860932513,0.5485358238220215,shapley_mean,-1,12,4530,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
2,13,4878,0.1788724176877767,0.5502329468727112,shapley_mean,-1,13,4878,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
1,14,5072,0.1739731941970106,0.5507180094718933,shapley_mean,-1,14,5072,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
0,15,5164,0.1685518327409897,0.5515346527099609,shapley_mean,-1,15,5164,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
14,1,396,0.1412166544181058,0.5606133937835693,random_individual,0,1,396,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
13,2,559,0.097211077385815,0.5643082857131958,random_individual,0,2,559,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
12,3,845,0.1766326866979862,0.5594330430030823,random_individual,0,3,845,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
11,4,1102,0.1862714705132388,0.5576140880584717,random_individual,0,4,1102,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
10,5,1219,0.1871316354410149,0.5576491355895996,random_individual,0,5,1219,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
9,6,1371,0.181746097417099,0.5561816096305847,random_individual,0,6,1371,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
8,7,1954,0.1928000532170408,0.5558835864067078,random_individual,0,7,1954,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
7,8,3017,0.1846175881045748,0.5516577363014221,random_individual,0,8,3017,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
6,9,3572,0.1874979699078043,0.5505683422088623,random_individual,0,9,3572,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
5,10,4155,0.1676304006785907,0.552430272102356,random_individual,0,10,4155,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
4,11,4357,0.1675975577066883,0.5521385669708252,random_individual,0,11,4357,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
3,12,4530,0.1785077225988422,0.5506144165992737,random_individual,0,12,4530,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
2,13,4878,0.1732263466446661,0.5509558320045471,random_individual,0,13,4878,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
1,14,5072,0.1716286296810528,0.5512194037437439,random_individual,0,14,5072,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
0,15,5164,0.1685518327409897,0.5515346527099609,random_individual,0,15,5164,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
14,1,396,0.1091823067393273,0.5625500679016113,random_individual,1,1,396,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
13,2,559,0.163172285523256,0.5593875646591187,random_individual,1,2,559,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
12,3,845,0.2018501143623441,0.5558227896690369,random_individual,1,3,845,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
11,4,1102,0.1595036929561099,0.5573678016662598,random_individual,1,4,1102,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
10,5,1219,0.1777256824978931,0.5558724999427795,random_individual,1,5,1219,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
9,6,1371,0.1871693502320822,0.5549836158752441,random_individual,1,6,1371,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
8,7,1954,0.2147479556072261,0.550737738609314,random_individual,1,7,1954,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
7,8,3017,0.2519031489244975,0.5431378483772278,random_individual,1,8,3017,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
6,9,3572,0.2160416992093418,0.5458123683929443,random_individual,1,9,3572,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
5,10,4155,0.1928776568638027,0.5485431551933289,random_individual,1,10,4155,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
4,11,4357,0.1833387828267209,0.5500130653381348,random_individual,1,11,4357,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
3,12,4530,0.1846043821615329,0.549705982208252,random_individual,1,12,4530,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
2,13,4878,0.1741709193920146,0.5510165095329285,random_individual,1,13,4878,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
1,14,5072,0.1696495121248406,0.5512641072273254,random_individual,1,14,5072,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
0,15,5164,0.1685518327409897,0.5515346527099609,random_individual,1,15,5164,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
14,1,396,0.1289163156168145,0.5604350566864014,random_individual,2,1,396,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
13,2,559,0.1370690797950982,0.5625115633010864,random_individual,2,2,559,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
12,3,845,0.0949209817958279,0.5685178637504578,random_individual,2,3,845,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
11,4,1102,0.1024552386166702,0.5671591758728027,random_individual,2,4,1102,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
10,5,1219,0.1069397177396035,0.5660445690155029,random_individual,2,5,1219,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
9,6,1371,0.1077361300071965,0.5664675235748291,random_individual,2,6,1371,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
8,7,1954,0.147206225121508,0.5608664751052856,random_individual,2,7,1954,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
7,8,3017,0.1834768682930384,0.5532291531562805,random_individual,2,8,3017,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
6,9,3572,0.1625290357325862,0.5549099445343018,random_individual,2,9,3572,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
5,10,4155,0.1374691205136591,0.556384801864624,random_individual,2,10,4155,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
4,11,4357,0.1413232458530604,0.5556259155273438,random_individual,2,11,4357,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
3,12,4530,0.1479348886178596,0.5545784831047058,random_individual,2,12,4530,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
2,13,4878,0.152038110938566,0.5539365410804749,random_individual,2,13,4878,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
1,14,5072,0.1617445371646354,0.5525082945823669,random_individual,2,14,5072,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
0,15,5164,0.1685518327409897,0.5515346527099609,random_individual,2,15,5164,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
14,1,396,0.0933699942607354,0.5696346163749695,random_individual,3,1,396,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
13,2,559,0.1310072136285723,0.560591995716095,random_individual,3,2,559,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
12,3,845,0.1554519321600586,0.5563328862190247,random_individual,3,3,845,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
11,4,1102,0.1531134920900793,0.5565134882926941,random_individual,3,4,1102,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
10,5,1219,0.1297392310022342,0.5581654906272888,random_individual,3,5,1219,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
9,6,1371,0.1198719660532901,0.559209942817688,random_individual,3,6,1371,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
8,7,1954,0.1404472182784152,0.5572673678398132,random_individual,3,7,1954,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
7,8,3017,0.1566342705933688,0.5542401671409607,random_individual,3,8,3017,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
6,9,3572,0.1515876900585145,0.5546713471412659,random_individual,3,9,3572,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
5,10,4155,0.186647566806263,0.5500545501708984,random_individual,3,10,4155,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
4,11,4357,0.1917400913901999,0.5488016605377197,random_individual,3,11,4357,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
3,12,4530,0.1948492732752828,0.5484002828598022,random_individual,3,12,4530,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
2,13,4878,0.1803324728759088,0.5501418709754944,random_individual,3,13,4878,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
1,14,5072,0.1632199104729868,0.5523170828819275,random_individual,3,14,5072,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
0,15,5164,0.1685518327409897,0.5515346527099609,random_individual,3,15,5164,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
14,1,396,0.080735057465238,0.5654422044754028,random_individual,4,1,396,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
13,2,559,0.0681089668168482,0.5699450969696045,random_individual,4,2,559,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
12,3,845,0.0707286420683223,0.5665671825408936,random_individual,4,3,845,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
11,4,1102,0.0982798707300771,0.5640345215797424,random_individual,4,4,1102,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
10,5,1219,0.1148531731447274,0.5618042945861816,random_individual,4,5,1219,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
9,6,1371,0.1244343803490866,0.5606200098991394,random_individual,4,6,1371,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
8,7,1954,0.165775995654139,0.554681658744812,random_individual,4,7,1954,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
7,8,3017,0.1812310332336344,0.5507138967514038,random_individual,4,8,3017,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
6,9,3572,0.1922499729149025,0.5487372875213623,random_individual,4,9,3572,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
5,10,4155,0.1928694945148364,0.5487067103385925,random_individual,4,10,4155,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
4,11,4357,0.2028988635748984,0.5469651818275452,random_individual,4,11,4357,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
3,12,4530,0.2095569182600019,0.545486569404602,random_individual,4,12,4530,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
2,13,4878,0.196649839914228,0.547225296497345,random_individual,4,13,4878,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
1,14,5072,0.1661288546493083,0.5519631505012512,random_individual,4,14,5072,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
0,15,5164,0.1685518327409897,0.5515346527099609,random_individual,4,15,5164,14,Southern 4,1,796237909,150,tarsus,0.3086419753086419,150
14,1,583,0.1157262810264005,0.5778741240501404,shapley_mean,-1,1,583,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
13,2,979,0.1929461898417142,0.5694481730461121,shapley_mean,-1,2,979,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
12,3,1562,0.1845067099042346,0.5676148533821106,shapley_mean,-1,3,1562,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
11,4,1735,0.1914131159910621,0.5664583444595337,shapley_mean,-1,4,1735,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
10,5,2083,0.1662681482705701,0.5692396759986877,shapley_mean,-1,5,2083,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
9,6,3146,0.1650645920372589,0.5689852833747864,shapley_mean,-1,6,3146,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
8,7,3263,0.1755718213773343,0.5671848654747009,shapley_mean,-1,7,3263,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
7,8,3355,0.164224985926417,0.5684400796890259,shapley_mean,-1,8,3355,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
6,9,3910,0.1345130507577325,0.5718478560447693,shapley_mean,-1,9,3910,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
5,10,4167,0.1458500029393233,0.5704925060272217,shapley_mean,-1,10,4167,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
4,11,4319,0.1468209854452443,0.5700048804283142,shapley_mean,-1,11,4319,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
3,12,4605,0.1423506938366921,0.5708395838737488,shapley_mean,-1,12,4605,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
2,13,4799,0.1317822876880053,0.5721629858016968,shapley_mean,-1,13,4799,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
1,14,4962,0.1398415169121857,0.5710541009902954,shapley_mean,-1,14,4962,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
0,15,5164,0.1340319814136958,0.5716952085494995,shapley_mean,-1,15,5164,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
14,1,583,0.1280133888531305,0.5757871866226196,random_individual,0,1,583,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
13,2,979,0.1474192816850127,0.5752851963043213,random_individual,0,2,979,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
12,3,1562,0.1183026754043127,0.5748429894447327,random_individual,0,3,1562,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
11,4,1735,0.1296183369066743,0.5735422968864441,random_individual,0,4,1735,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
10,5,2083,0.1163257421469618,0.5742228627204895,random_individual,0,5,2083,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
9,6,3146,0.1408794102936443,0.573131263256073,random_individual,0,6,3146,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
8,7,3263,0.138704053280661,0.5732380151748657,random_individual,0,7,3263,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
7,8,3355,0.1422045639385178,0.5730368494987488,random_individual,0,8,3355,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
6,9,3910,0.1696409859142345,0.5683720707893372,random_individual,0,9,3910,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
5,10,4167,0.1700767171286016,0.567308247089386,random_individual,0,10,4167,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
4,11,4319,0.1723085907196735,0.5666341185569763,random_individual,0,11,4319,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
3,12,4605,0.1515707324048132,0.569750189781189,random_individual,0,12,4605,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
2,13,4799,0.1396210613871785,0.5709344148635864,random_individual,0,13,4799,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
1,14,4962,0.1308283946966665,0.5719984173774719,random_individual,0,14,4962,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
0,15,5164,0.1340319814136958,0.5716952085494995,random_individual,0,15,5164,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
14,1,583,0.0409325967034378,0.5814357995986938,random_individual,1,1,583,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
13,2,979,0.1278244629977614,0.5759927034378052,random_individual,1,2,979,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
12,3,1562,0.116867407409648,0.575392484664917,random_individual,1,3,1562,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
11,4,1735,0.156247563503246,0.5715800523757935,random_individual,1,4,1735,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
10,5,2083,0.1714353310062438,0.5697359442710876,random_individual,1,5,2083,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
9,6,3146,0.1651274085738177,0.5692731738090515,random_individual,1,6,3146,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
8,7,3263,0.1615794788393453,0.5697394609451294,random_individual,1,7,3263,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
7,8,3355,0.1658626989104532,0.5687564611434937,random_individual,1,8,3355,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
6,9,3910,0.1397987127407187,0.5728244781494141,random_individual,1,9,3910,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
5,10,4167,0.14744410608941,0.5709622502326965,random_individual,1,10,4167,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
4,11,4319,0.1494071234976896,0.5702689290046692,random_individual,1,11,4319,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
3,12,4605,0.139095654431452,0.5713339447975159,random_individual,1,12,4605,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
2,13,4799,0.1384664086574021,0.5711304545402527,random_individual,1,13,4799,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
1,14,4962,0.1442957511024626,0.5701202154159546,random_individual,1,14,4962,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
0,15,5164,0.1340319814136958,0.5716952085494995,random_individual,1,15,5164,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
14,1,583,-0.0194796558087927,0.5840140581130981,random_individual,2,1,583,14,Southern 4,2,1395100673,10,tarsus,0.0205761316872428,10
