ringnr,island,score,rank
8M31627,4,0.00011026146949077997,2042
8N87900,13,0.000110374461542051,2043
8651730,0,0.00011041556393820429,2044
8N06466,12,0.00011049809586438641,2045
8N73952,12,0.00011050395301026583,2046
8934266,7,0.00011064147543038416,2047
8934283,7,0.00011095001468675036,2048
8N87908,13,0.00011105774012776237,2049
8N87597,11,0.00011117288579498563,2050
8N13628,14,0.00011151702051392931,2051
8747161,3,0.00011162383725604741,2052
8L89471,6,0.0001116370194722549,2053
8L64513,12,0.00011167962708213963,2054
8N14521,11,0.0001117547703870514,2055
8N27320,6,0.0001118035792160299,2056
8887221,4,0.00011181032004969893,2057
8L48501,10,0.0001122482245818901,2058
8N28767,4,0.00011232480937906075,2059
8N06688,14,0.00011243652124903747,2060
8N05602,14,0.00011247950442339061,2061
8794325,9,0.00011250026886955311,2062
8L30641,11,0.00011254850252839788,2063
8L52338,12,0.00011271775417753815,2064
8M71220,6,0.00011283108506177086,2065
8L64503,12,0.000112867090592772,2066
8N87923,13,0.0001129073904166944,2067
8N27918,2,0.0001131343731231027,2068
8N72499,2,0.00011319742395698995,2069
8L64093,12,0.00011330325665426244,2070
8N05249,13,0.00011333826429194005,2071
8M31544,6,0.00011350855538694304,2072
8L49911,4,0.00011353402737768192,2073
8N14127,0,0.0001135777171157315,2074
8N72911,13,0.00011367896206593286,2075
8N28244,7,0.00011370353024631186,2076
8P11556,14,0.00011375129838597786,2077
8N05643,14,0.00011403518601582618,2078
8N87576,11,0.00011406920134504617,2079
8N87804,14,0.00011413990523578832,2080
8P11634,2,0.00011418736028190324,2081
8N14939,4,0.00011445696952705475,2082
8N05289,13,0.00011448712393757887,2083
8N14286,15,0.00011462648768656436,2084
8N28224,8,0.00011464915405667853,2085
8N42186,2,0.000114898839910893,2086
8N87115,4,0.00011492494741105475,2087
8P11064,2,0.00011522284967213636,2088
8N05150,12,0.00011528020917239701,2089
8981828,7,0.00011528400227689417,2090
8N73220,12,0.0001154668480012333,2091
8N05125,12,0.00011553231244931794,2092
8N28209,2,0.00011576589076867094,2093
8N05677,15,0.00011580872887861915,2094
8N13664,13,0.00011584364756345167,2095
8N72206,2,0.0001158762142949854,2096
8N28511,2,0.00011593531189646455,2097
8N73306,15,0.00011596305557759479,2098
8L88307,3,0.0001159865041699959,2099
8N42534,4,0.00011604383507801685,2100
8N13567,2,0.00011612135907057564,2101
8N06976,4,0.00011621494456903747,2102
8N06872,11,0.00011630845756371855,2103
8N87228,3,0.0001165358689831919,2104
8N42061,8,0.000116582951733335,2105
8N87981,13,0.00011661878789936964,2106
8N87562,11,0.00011707330236276903,2107
8857285,10,0.00011712626834992079,2108
8N28246,7,0.00011728137059208166,2109
8N87921,13,0.0001173474156530574,2110
8N06296,9,0.00011741788466679282,2111
8L64501,12,0.00011754601382563123,2112
8N14546,11,0.00011757252852362399,2113
8N28698,0,0.0001176311178596734,2114
8887241,1,0.00011770832884394622,2115
8P26540,2,0.00011787796719886501,2116
8N72681,11,0.00011791169890784658,2117
8651511,3,0.00011807531518570613,2118
8M31035,3,0.000118111106530705,2119
8N87616,15,0.00011825299179690774,2120
8L52364,11,0.00011829176979460954,2121
8N28550,3,0.00011831697730713131,2122
8P14855,14,0.00011833322150778258,2123
8N06891,11,0.00011841790164179855,2124
8N06877,11,0.00011842629250224945,2125
8309146,4,0.00011853097578296001,2126
8747737,9,0.00011857226564870871,2127
8887445,8,0.00011858661173391738,2128
8N73698,13,0.00011858902115591263,2129
8598501,6,0.0001186595246736033,2130
8N72676,11,0.00011867039751223274,2131
8N13674,13,0.00011884656396432547,2132
8P11547,14,0.0001188582896816115,2133
8N14288,15,0.00011908460680842836,2134
8N13859,15,0.00011910676369097928,2135
8N42139,2,0.00011916802006339822,2136
8N05684,15,0.00011919865119125461,2137
8N72368,4,0.00011938920542320375,2138
8866800,0,0.00011940920671804633,2139
8N87913,13,0.00011943054104790463,2140
8N14597,11,0.00011950834527851839,2141
8M72621,4,0.00011953387729590759,2142
8917968,8,0.00011955979618960555,2143
8800424,10,0.00011976981376449203,2144
8N14212,7,0.00011978712154814275,2145
8N73434,11,0.00011989046011251503,2146
8L89457,10,0.00012002880339423427,2147
8N87556,11,0.00012014241480073906,2148
8L52284,2,0.00012024152010781108,2149
8939029,7,0.00012033945945688629,2150
8P14343,15,0.00012062182171845848,2151
8P11523,14,0.00012076460723164928,2152
8L52386,11,0.00012079756847072076,2153
8L19987,4,0.00012093575946892088,2154
8N13619,14,0.0001209730744449189,2155
8N05216,12,0.00012103627517490168,2156
8L64879,11,0.00012132551319155027,2157
8N05237,13,0.00012136264774653682,2158
8L48323,4,0.00012136863801970321,2159
8681247,3,0.00012140588151510201,2160
8N14620,13,0.00012152186555169919,2161
8N28085,2,0.0001216908079300083,2162
8L48334,6,0.00012180433441244531,2163
8981722,6,0.00012195081026789012,2164
8N73902,11,0.0001223806784764747,2165
8L57729,3,0.00012242385236049813,2166
8N27886,2,0.00012261119013601274,2167
8N73634,13,0.00012261811843927717,2168
8747145,2,0.000122678223846151,2169
8M71325,11,0.00012274966249492536,2170
8N73794,15,0.00012289285587030463,2171
8939858,8,0.00012292859059925831,2172
8M72002,8,0.00012293929921725066,2173
8M71389,12,0.00012341837100393604,2174
8N87520,11,0.00012345894720056094,2175
8N06844,11,0.00012346610628810595,2176
8887319,6,0.00012347937899903627,2177
8N87840,14,0.00012353429519862402,2178
8L52320,12,0.0001235459294548491,2179
8L52965,6,0.0001236089822214126,2180
8N05229,12,0.00012386514390527736,2181
8N72544,6,0.000124005516198622,2182
8P11794,2,0.00012412427304298035,2183
8P14845,14,0.00012420792734246788,2184
8N87168,4,0.00012423515691750708,2185
8573521,2,0.00012433494703145698,2186
8P14675,8,0.0001244299942300131,2187
8N42987,14,0.0001245946823473787,2188
8747088,3,0.00012460288553484133,2189
8M72879,6,0.00012462470385798952,2190
8747905,6,0.00012471314494177932,2191
8N05708,4,0.00012478052576625487,2192
8N05250,13,0.00012491843631323718,2193
8747701,8,0.00012496579620346893,2194
8N14064,6,0.00012497391685428738,2195
8N72675,11,0.00012500232060119743,2196
8N73971,12,0.00012526727641670732,2197
8N05207,12,0.00012539916815512697,2198
8887429,8,0.00012546730022222619,2199
8P14315,14,0.0001256119774666331,2200
8N05697,15,0.00012569486170832533,2201
8N73050,4,0.00012601806974998908,2202
8L52598,10,0.00012602494007296627,2203
8P14665,3,0.00012619323570106644,2204
8747408,0,0.0001262170210907243,2205
8N87917,13,0.00012640306886169128,2206
8N73944,12,0.0001266481032757838,2207
8N13851,15,0.00012675154130192823,2208
8L30485,12,0.00012675554853558424,2209
8651665,6,0.00012695842406174052,2210
8730957,3,0.0001271019671094109,2211
8887245,1,0.00012713673663711234,2212
8L30698,12,0.00012714901833987824,2213
8M31497,4,0.00012716344235741417,2214
8N14651,13,0.00012728540787065867,2215
8N05279,13,0.00012761562084051548,2216
8N05257,13,0.00012782941541900072,2217
8N28243,2,0.00012783146826222946,2218
8P14057,10,0.00012783174133801367,2219
8N72916,13,0.00012789648508260143,2220
8N28690,6,0.00012800380227417918,2221
8P11544,14,0.0001280311124958189,2222
8N87258,8,0.00012821366181015037,2223
8816456,6,0.00012824543730971527,2224
8681258,4,0.00012839742475989624,2225
8M31325,4,0.00012843381983884683,2226
8P11563,14,0.00012847561410467279,2227
8816932,4,0.00012850914595219365,2228
8981092,11,0.00012858608624810586,2229
8N13620,14,0.0001286718469373227,2230
8N05123,12,0.0001288566581933992,2231
8N73678,13,0.00012894456085632555,2232
8168662,1,0.00012930071352457162,2233
8N27905,6,0.00012934261167174554,2234
8N05270,13,0.00012938859867972496,2235
8747868,7,0.0001294102942210884,2236
8N06898,11,0.00012947470827384677,2237
8N42710,10,0.00012950812754297658,2238
8N87815,14,0.00012955585407325998,2239
8L30763,12,0.0001296418968195212,2240
8939890,9,0.0001296426219141722,2241
8800168,10,0.00012973608863831032,2242
8N73635,13,0.00012978352270920368,2243
8N87707,6,0.0001298094676691619,2244
8747239,4,0.00013023584301663504,2245
8M72611,6,0.00013031550591335872,2246
8N87857,14,0.00013037701864959672,2247
8P14867,15,0.00013039302625372784,2248
8N05750,4,0.00013048321261521778,2249
8N14353,15,0.00013049617086835497,2250
8800134,9,0.00013050859979557572,2251
8N87625,15,0.00013052848180450383,2252
8N05165,12,0.00013055679281848143,2253
8N06581,4,0.000130822593433777,2254
8L57981,13,0.0001312279790397497,2255
8N28898,14,0.00013128140057006021,2256
8981608,10,0.0001313027828189206,2257
8P14972,14,0.00013143969021101043,2258
8857275,10,0.00013151490588825254,2259
8N73436,11,0.00013154983298591105,2260
8N14632,13,0.0001315913216046738,2261
8N05268,13,0.0001319014075704672,2262
8L52909,2,0.0001320797128414597,2263
8934514,2,0.00013219864638358558,2264
8P14311,14,0.00013228500210971106,2265
8N05129,12,0.0001323911110375775,2266
8N73457,11,0.00013242802560853306,2267
8N13333,3,0.0001327712093370792,2268
8N28368,2,0.0001329729652752576,2269
8L48766,11,0.0001330296227024519,2270
8L89714,4,0.00013303979721968062,2271
8M31954,4,0.00013308841988646236,2272
8651903,2,0.000133582930573084,2273
8N73031,10,0.0001337595339236941,2274
8N14977,7,0.00013382797442318406,2275
8L52920,6,0.0001340778012490773,2276
8P14310,14,0.00013411110467131948,2277
8887416,6,0.000134240143097486,2278
8934403,8,0.00013432771925181441,2279
8N13355,2,0.00013436553913503957,2280
8N14578,11,0.00013439301801554393,2281
8N73906,11,0.00013441262694868783,2282
8M72317,7,0.0001344525713875555,2283
8N05240,13,0.00013445719324067795,2284
8981345,11,0.00013446819139062427,2285
8M31281,10,0.00013448469985632983,2286
8P14616,2,0.00013449059406411834,2287
8L19953,7,0.00013464972266774566,2288
8N05359,15,0.00013468025196061717,2289
8917830,2,0.00013468847716069376,2290
8M31041,3,0.00013474018470560623,2291
8939542,6,0.0001348240148217883,2292
8N13616,14,0.00013488676404449507,2293
8N05286,13,0.00013489559637491766,2294
8N14530,11,0.00013509654786503233,2295
8M72532,11,0.00013518582422022973,2296
8L89731,4,0.0001352976660200511,2297
8M71276,4,0.00013543165300688997,2298
8N73694,13,0.00013543400518756243,2299
8981923,2,0.00013547799363777813,2300
8N72208,3,0.00013548905894822383,2301
8N14584,11,0.0001356007429649253,2302
8P14937,14,0.0001358792740120407,2303
8943802,10,0.00013592547487917273,2304
8309158,6,0.0001359325465841721,2305
8P11606,9,0.00013594313280407277,2306
8N28316,9,0.0001360990918897187,2307
8800368,1,0.00013610960559162777,2308
8573856,4,0.0001361335231990779,2309
8P14875,14,0.00013617979573155026,2310
8N13694,13,0.00013618866579534483,2311
8P11187,2,0.00013623249768102141,2312
8N06874,11,0.00013627928240111942,2313
8N06681,14,0.0001364355803161743,2314
8981095,11,0.0001365123147252234,2315
8N72488,3,0.00013653028315729898,2316
8N42654,7,0.00013653937730850885,2317
8N73319,15,0.0001365693962043224,2318
8L30712,12,0.00013661652974406024,2319
8887385,0,0.00013669647150749142,2320
8934860,8,0.00013670309954250115,2321
8N87732,4,0.00013671311853613588,2322
8N73978,12,0.00013676536665130357,2323
8N87583,11,0.00013685608621472056,2324
8939519,4,0.00013691860704057035,2325
8N06846,11,0.00013692979467805344,2326
8N87517,11,0.00013716712783207186,2327
8N14354,15,0.0001372882987311641,2328
8L30770,12,0.00013734389176534023,2329
8N87812,14,0.0001374873645545449,2330
8L48752,11,0.00013752515634024576,2331
8N05681,15,0.00013755343462662495,2332
8N28785,15,0.0001375698076202525,2333
8866779,1,0.00013759442860816762,2334
8M71504,4,0.00013773229970581724,2335
8732565,4,0.0001378518358023939,2336
8N87600,11,0.00013787930083708488,2337
8M31771,11,0.00013807834875478875,2338
8N05638,14,0.00013813581745125703,2339
8L64829,9,0.00013825281894241925,2340
8N14662,13,0.00013828853707309463,2341
8681063,9,0.00013841224051702739,2342
8939125,4,0.0001386308176734019,2343
8N88000,13,0.00013869542976863158,2344
8N14300,15,0.00013873536818209686,2345
8681500,2,0.00013878760478291952,2346
8857739,4,0.0001388543473694881,2347
8N72959,13,0.00013888672822304216,2348
8N28914,2,0.00013903492276767793,2349
8N72685,11,0.00013904988827562192,2350
8N87524,11,0.00013907160155213205,2351
8N05898,11,0.00013928428961662576,2352
8M71361,12,0.00013930679938312096,2353
8747694,0,0.00013942933571797766,2354
8573567,0,0.00013944663993470385,2355
8L89423,6,0.00013945057685305073,2356
8L89467,6,0.00013961021090835857,2357
8N87274,8,0.0001396239103996777,2358
8L48761,11,0.00013965242055746785,2359
8M31737,3,0.00013983351959723223,2360
8N05235,12,0.00013987012493998918,2361
8M71489,13,0.0001399334032612387,2362
8M72540,11,0.0001399435022904072,2363
8N87756,4,0.00013997260083442598,2364
8N13967,6,0.0001399740785927861,2365
8N73209,12,0.0001400130686306511,2366
8N13695,13,0.0001401147910655709,2367
8N13621,14,0.00014018724004927208,2368
8N06979,4,0.00014033912975719431,2369
8L19661,2,0.00014041300164535642,2370
8N05876,11,0.00014048053708393127,2371
8M72529,11,0.00014050737593152007,2372
8N73242,12,0.00014070396514398453,2373
8N87894,13,0.0001407769252637081,2374
8816956,4,0.00014084414397075307,2375
8800101,10,0.00014113786630076675,2376
8N42051,2,0.00014134731321746585,2377
8N14006,6,0.00014154561108625785,2378
8981965,2,0.00014213911947535962,2379
8887316,6,0.00014215641931514256,2380
8M71750,7,0.00014246037426346447,2381
8N05894,11,0.00014259700105867523,2382
8747062,9,0.00014273316992330365,2383
8N27120,7,0.0001427939546374546,2384
8L52388,11,0.00014284908183981315,2385
8N05135,12,0.00014310272801765223,2386
8N42093,2,0.00014327539889791296,2387
8N27624,14,0.00014331017700897064,2388
8N05009,4,0.00014344527835419285,2389
8N05305,13,0.00014369661766977515,2390
8681259,0,0.00014375745740835555,2391
8N05145,12,0.00014397382301467587,2392
8N05102,12,0.00014427141287853829,2393
8N73687,13,0.00014427807491301792,2394
8M71532,4,0.0001443898638626706,2395
8N72695,11,0.00014441434632317396,2396
8N73464,11,0.0001444392205485201,2397
8N14609,13,0.00014455888238273928,2398
8681254,4,0.00014464689888882276,2399
8N87916,13,0.0001446594711254079,2400
8981036,4,0.00014469248879578345,2401
8N87963,13,0.00014512860184368037,2402
8732247,4,0.00014522141555062262,2403
8730552,3,0.00014523074705152794,2404
8N27965,8,0.0001453506741881938,2405
8L48435,2,0.00014535408604388067,2406
8N27630,14,0.00014539598669216502,2407
8N14571,11,0.00014569445596634978,2408
8L52623,1,0.00014574815031664912,2409
8N14607,13,0.00014577714560459754,2410
8N27080,14,0.00014602120222662052,2411
8934820,8,0.00014612304016736744,2412
8N05117,12,0.00014617128988447803,2413
8L64176,2,0.00014623075685449294,2414
8L48765,11,0.00014625134650714244,2415
8L89548,12,0.00014630200700338492,2416
8N42545,7,0.00014638210996054113,2417
8M71505,10,0.00014642642639728365,2418
8887481,6,0.00014645872752794276,2419
8L57967,13,0.0001465461500629317,2420
8N73966,12,0.00014677667516593829,2421
8598591,1,0.00014680600298788704,2422
8N05446,6,0.00014684494396988157,2423
8N14648,13,0.00014688937571349925,2424
8934889,7,0.00014693226148665417,2425
8N87934,13,0.0001470020117722015,2426
8N05267,13,0.00014721534994066587,2427
8L52379,11,0.0001473251448942392,2428
8P11871,14,0.0001473346960665367,2429
8N14529,11,0.00014746341912541538,2430
8N05907,0,0.00014746937404197524,2431
8681472,3,0.00014747435796991226,2432
8M71494,13,0.0001475272713102882,2433
8N72668,4,0.00014759606983716367,2434
8857467,11,0.00014760879116693104,2435
8N87903,13,0.00014764168777148257,2436
8M72640,6,0.00014770894335924822,2437
8N05163,12,0.00014776958659012962,2438
8N06892,11,0.00014797835819990723,2439
8N14295,15,0.0001480412598766634,2440
8N87338,4,0.00014810396783104807,2441
8N14615,13,0.00014816231578151928,2442
8732671,7,0.00014829461284193712,2443
8N87749,4,0.0001484176632402523,2444
8N28115,6,0.0001484188311451362,2445
8816455,6,0.00014846206374130588,2446
8934404,8,0.00014869245751469862,2447
8M71324,11,0.0001489469450461911,2448
8N14639,13,0.00014903006194799673,2449
8P11641,2,0.0001491229772909719,2450
8N14664,13,0.0001491391058152658,2451
8L64916,4,0.0001491973916927236,2452
8800437,6,0.00014937268497305922,2453
8N05193,13,0.0001496469917583454,2454
8P11874,14,0.00014986980249886983,2455
8L64770,13,0.00014994777723131847,2456
8N87626,15,0.00015012265089353605,2457
8P11557,14,0.00015012559686056193,2458
8N05272,13,0.00015012932090030517,2459
8M72884,4,0.00015013866892843453,2460
8943080,4,0.00015031952079880284,2461
8N87957,13,0.0001504194769950118,2462
8651784,3,0.00015049702960823197,2463
8N73651,13,0.00015050347974465694,2464
8P14605,7,0.00015050474848976592,2465
8N05178,13,0.00015056453958095517,2466
8N28091,2,0.00015093986894498812,2467
8N14443,4,0.00015114543566596694,2468
8M71461,13,0.00015117510561069025,2469
8800488,10,0.00015121527121664258,2470
8N27717,9,0.00015121530316264398,2471
8N13685,13,0.00015134993202536862,2472
8M71120,13,0.00015135057174120448,2473
8N87544,11,0.0001513599985116798,2474
8934596,10,0.0001513931892986875,2475
8M31208,7,0.00015144035546654777,2476
8N73441,11,0.00015163804937401437,2477
8981196,12,0.0001516628232138828,2478
8N28001,2,0.00015172069447544345,2479
8816467,4,0.00015184682138169592,2480
8N73919,11,0.00015197344555417658,2481
8N27404,7,0.00015202123222479713,2482
8N72575,4,0.00015213301969652093,2483
8N72633,4,0.00015213353572107735,2484
8N87631,15,0.00015217186955851503,2485
8N73683,13,0.00015220286582007247,2486
8N73677,13,0.0001522825255868554,2487
8N27083,14,0.00015241332562254684,2488
8N73653,13,0.00015250421824930527,2489
8N73497,12,0.00015267150456566014,2490
8N87922,13,0.00015273788494596374,2491
8N72698,11,0.00015277431663207608,2492
8N87819,14,0.00015293927322090894,2493
8939915,11,0.00015296852893698087,2494
8N87952,13,0.0001530602985440055,2495
8N73196,15,0.0001530614492821769,2496
8N73907,11,0.00015310120579670183,2497
8N28281,2,0.0001531565180812322,2498
8681008,0,0.00015328160975514038,2499
8981606,10,0.00015331289637288137,2500
8N73648,13,0.00015337062687592606,2501
8P14907,14,0.00015368486697298067,2502
8N73249,14,0.00015370329708730424,2503
8P11800,2,0.00015394229149023886,2504
8N05905,0,0.00015398577376402045,2505
8N87870,13,0.00015409307115987758,2506
8N72947,13,0.00015432428784833974,2507
8N73462,11,0.0001544223887322005,2508
8N28790,15,0.0001544274782645516,2509
8M31247,12,0.00015447401898427415,2510
8651911,7,0.00015459956966878963,2511
8N73048,4,0.00015472075938305352,2512
8N73215,12,0.0001548393423718153,2513
8747573,9,0.00015501160896747024,2514
8934236,2,0.00015504340854022303,2515
8747293,9,0.0001551257269056805,2516
8816943,4,0.00015517347856075503,2517
8P11533,15,0.00015520819374614803,2518
8M71521,1,0.00015522278044954874,2519
8N73920,11,0.0001552315397930215,2520
8M71484,13,0.00015550902344330098,2521
8L89143,13,0.00015555274208622905,2522
8P14981,14,0.00015561205924541355,2523
8N87069,4,0.00015563133325713352,2524
8M72113,9,0.00015573751326769525,2525
8N73645,13,0.00015611375238222536,2526
8N72696,11,0.00015613039516892968,2527
8N14522,11,0.0001561340108935383,2528
8651717,9,0.00015620269641658524,2529
8P11520,14,0.00015621050442859996,2530
8N42701,6,0.0001562840569704349,2531
8N05870,11,0.0001562918953368353,2532
8P14632,2,0.00015654322226055228,2533
8N05293,13,0.0001566147159337561,2534
8N73632,13,0.0001566930311582837,2535
8N13687,13,0.00015676251850038625,2536
8M71463,13,0.0001570262347740936,2537
8N06863,11,0.00015725187859061407,2538
8N87802,14,0.00015731522148598742,2539
8N06862,11,0.0001573162361410141,2540
8P11564,14,0.00015732888641650788,2541
8L64858,2,0.00015745788869026,2542
8N87825,14,0.00015752749573039182,2543
8M31426,4,0.00015758075483063294,2544
8N05280,13,0.0001576581979634284,2545
8N28190,6,0.00015768423475037707,2546
8L49930,1,0.00015792766606637088,2547
8730969,1,0.00015836701926730257,2548
8P26749,7,0.00015845572454509238,2549
8L48319,4,0.00015850833460717695,2550
8N72902,13,0.0001586838169487237,2551
8N06839,11,0.00015873663222887302,2552
8N28945,2,0.00015874243786129227,2553
8N13345,2,0.00015876829502303735,2554
8N73763,14,0.00015882397150335237,2555
8N73647,13,0.0001589919635307524,2556
8N73189,15,0.00015903287749097217,2557
8N05138,12,0.00015915275095323977,2558
8N05241,13,0.0001591887119616331,2559
8N06813,6,0.00015924257795063568,2560
8N14566,11,0.0001593060476636765,2561
8N14551,11,0.0001594343648321228,2562
8N27067,14,0.00015943805692586466,2563
8747744,9,0.00015960166410877719,2564
8N06684,14,0.00015965176544341375,2565
8981209,12,0.0001597568448232778,2566
8L89664,0,0.0001598271296643361,2567
8N06554,4,0.00015983242792572128,2568
8904643,7,0.00015988239789521685,2569
8168606,10,0.00016001724125658257,2570
8N72332,4,0.0001600432384236683,2571
8939561,0,0.0001602182378519501,2572
8P14561,8,0.00016043028017520555,2573
8309143,4,0.0001604571607458638,2574
8747739,7,0.00016060932330219657,2575
8N05893,11,0.00016062715121734072,2576
8L89441,4,0.00016073630641955106,2577
8N73923,11,0.0001607380236237077,2578
8N73664,13,0.00016078743169600784,2579
8M72017,2,0.00016089962110044098,2580
8N28897,14,0.00016091061212364366,2581
8N72603,4,0.00016106288785522338,2582
8N72694,11,0.00016107200735859806,2583
8L52390,11,0.00016112926414280082,2584
8981955,3,0.00016120908082939422,2585
8N14647,13,0.0001612676860531792,2586
8N87828,14,0.00016149557995959185,2587
8N73914,11,0.00016159265123860678,2588
8N87549,11,0.0001616053637008008,2589
8732223,7,0.00016166303385034553,2590
8917927,2,0.00016169170976354508,2591
8N05360,15,0.00016172887473331343,2592
8800175,6,0.0001617364713411007,2593
8N14585,11,0.00016179887364842216,2594
8N27077,14,0.000161915336320817,2595
8M31550,6,0.0001620294233362074,2596
8N14004,6,0.00016205083375098184,2597
8M71585,2,0.00016243972677898455,2598
8N06841,11,0.0001626548498734337,2599
8747544,10,0.0001626932247233981,2600
8309191,4,0.00016276909127554973,2601
8981381,12,0.00016282450440030516,2602
8747167,8,0.0001628270696016898,2603
8L57950,13,0.00016285985793729196,2604
8N87927,13,0.0001628864923617357,2605
8N87951,13,0.00016291322600636704,2606
8N72901,13,0.0001632290041015949,2607
8N05437,6,0.0001634455504699872,2608
8N73473,11,0.0001634657012345997,2609
8N05298,13,0.00016348865597137774,2610
8747258,6,0.00016351354315702338,2611
8P11646,8,0.00016357971662728232,2612
8732576,7,0.0001636269959721659,2613
8N28469,2,0.00016363890393655822,2614
8P11393,14,0.00016371162791983807,2615
8N42926,0,0.00016374645394989784,2616
8N73673,13,0.00016401431764734298,2617
8747026,2,0.000164068355843483,2618
8N14555,11,0.00016417912229371723,2619
8P14402,1,0.0001642702619051306,2620
8732237,2,0.00016443465261772872,2621
8N05284,13,0.0001644525364099536,2622
8N73976,12,0.0001644944796908021,2623
8N06432,9,0.00016454488661565847,2624
8732697,4,0.00016455300033157982,2625
8N05698,15,0.0001645753873162903,2626
8118430,6,0.0001646484361117473,2627
8N06930,4,0.0001647086637603934,2628
8N72939,13,0.00016485564151480503,2629
8N87988,13,0.00016490873309749077,2630
8681201,9,0.0001649722426293465,2631
8N05307,13,0.00016502719395816712,2632
8N27352,6,0.0001651756775800095,2633
8N87584,11,0.00016540309434276423,2634
8N13693,13,0.00016581992440478643,2635
8N14538,11,0.00016587421191616158,2636
8800170,10,0.00016600175240455428,2637
8P14996,14,0.00016600175925418625,2638
8N72825,14,0.00016609310659987386,2639
8732279,1,0.00016616247451395338,2640
8L64113,12,0.00016627744980723946,2641
8L89394,4,0.0001666265729838301,2642
8747901,0,0.00016669228671162273,2643
8M71486,13,0.00016688620951299526,2644
8168709,4,0.0001672193059221172,2645
8N72699,11,0.00016728237960705883,2646
8N73456,11,0.0001673054275670438,2647
8L48789,11,0.00016737203077354934,2648
8N28254,7,0.00016751583810048487,2649
8800179,6,0.00016756293280195678,2650
8N87211,6,0.000167622316894267,2651
8681169,4,0.00016762304767325986,2652
8N87567,11,0.00016772841354395496,2653
8N28177,3,0.0001680017021499225,2654
8N28691,0,0.00016800788631599062,2655
8N05189,13,0.00016831214270496275,2656
8N73665,13,0.00016845643813212519,2657
8939095,10,0.0001685201112309187,2658
8M71305,6,0.00016852712178661022,2659
8N05126,12,0.000168548130401458,2660
8730970,2,0.0001686673929839344,2661
8N28089,2,0.00016870089361731289,2662
8N05195,13,0.0001688356308655603,2663
8M71153,13,0.00016898724157954348,2664
8N72989,2,0.00016899708256801205,2665
8L30451,6,0.00016904242193049868,2666
8N87965,13,0.0001691479070728974,2667
8M31206,6,0.00016915533763750545,2668
8943803,10,0.00016947593712757225,2669
8N14674,13,0.00016958915466602775,2670
8N72953,13,0.00016961611137844557,2671
8732676,4,0.00016964278796649523,2672
8N87607,15,0.00016973357924143784,2673
8L52963,6,0.00016986615992209408,2674
8800160,9,0.00016991468191918102,2675
8M72594,11,0.00016998534344381255,2676
8L19960,10,0.0001701402643448091,2677
8L30167,12,0.00017036835288308794,2678
8M71352,12,0.00017044867070126202,2679
8N05652,11,0.00017048651614004484,2680
8943083,4,0.0001705713202697634,2681
8N05601,14,0.00017070510554617613,2682
8M72168,2,0.00017074821826668085,2683
8N73186,15,0.00017081066130231193,2684
8N05198,13,0.00017101354356441334,2685
8N87834,14,0.00017123290217568865,2686
8M72699,14,0.00017154231266713893,2687
8M72272,2,0.000171559087903006,2688
8N14654,13,0.0001715972753117967,2689
8M71355,12,0.0001717016849624997,2690
8917923,9,0.00017171584227071435,2691
8N72260,2,0.00017185162977284563,2692
8P26650,8,0.00017196342389524943,2693
8730973,3,0.00017199465969497396,2694
8N73228,12,0.00017200316233356716,2695
8N87528,11,0.00017204855453201162,2696
8N06882,14,0.00017226037880391232,2697
8N73640,13,0.0001723051815929466,2698
8747256,6,0.00017248854419449344,2699
8N27087,14,0.0001725001099543988,2700
8N05957,14,0.0001725066159679045,2701
8N87605,15,0.00017262984147237148,2702
8N87613,15,0.00017269395328867176,2703
8N87984,13,0.000173003250893089,2704
8934333,6,0.00017309973162582537,2705
8N13955,4,0.0001733837949586814,2706
8L89642,10,0.000173399361472093,2707
8681003,4,0.00017345462629236863,2708
8N87162,10,0.00017365681088676865,2709
8939932,11,0.00017397259273366217,2710
8L30487,12,0.00017417429262422957,2711
8N06870,11,0.0001742311646708572,2712
8L30597,0,0.00017431239939469378,2713
8N05291,13,0.00017432830264851873,2714
8N72951,13,0.00017447833272399293,2715
8N73956,12,0.00017448392293317738,2716
8N06472,12,0.00017455025169965666,2717
8981850,6,0.00017456680841121397,2718
8L30354,7,0.0001746004978997462,2719
8N13745,3,0.00017491249194279135,2720
8N72941,13,0.0001750068989281317,2721
8651786,3,0.00017504815974689336,2722
8857278,10,0.00017522033067507436,2723
8P14849,14,0.0001754605701194123,2724
8N73383,6,0.0001754699051730313,2725
8N27097,8,0.00017550306688463024,2726
8N06694,14,0.00017564544310744168,2727
8N72922,13,0.00017568752014085476,2728
8L64869,11,0.00017580641411996112,2729
8800967,12,0.00017580825533514144,2730
8N73986,12,0.00017596332031644124,2731
8N06686,14,0.0001759791916811082,2732
8N73180,15,0.00017607169615985185,2733
8730459,8,0.00017623604594518838,2734
8N05248,13,0.00017626774871359885,2735
8943144,9,0.00017643120429511328,2736
8N73433,11,0.00017658835486145108,2737
8M72528,11,0.00017681608210295963,2738
8N73425,6,0.0001768511383488658,2739
8732240,7,0.0001771690633631806,2740
8N06840,11,0.00017724914414429804,2741
8P14873,14,0.0001772900354808371,2742
8N14692,13,0.00017750521192283486,2743
8N06306,0,0.0001776081451225764,2744
8N14649,13,0.0001776598182914313,2745
8L19596,2,0.00017768511736449,2746
8N14519,11,0.00017771450188774907,2747
8934805,6,0.00017772541878002812,2748
8816936,4,0.0001778044439788573,2749
